entity;label
Q31569933;Doolic Rock
Q31569948;Cuddoo Rock
Q31569964;Coningbeg Rock
Q31569997;Carricknamackan
Q31570013;Carrickmahoy
Q31570045;Calliagherom Rock
Q31570061;Black Rock
Q31570076;Black Rock
Q31570110;South Rock
Q31570126;Collough Rock
Q31570176;Black Rock
Q31570190;Murroch's Rock
Q31570223;Bomore
Q31570255;Frenchman's Rock
Q31570272;Limeburner Rock
Q31570288;Falskirt Rock
Q31570304;Swede Rock
Q31570321;Pollack Rock
Q31570337;Selskar Rock
Q31570353;George Rock
Q31570370;Splaugh Rock
Q31570386;Roney Rock
Q31570402;Wolf Rock
Q31570418;Black Rock
Q31570451;Brohogue Rock
Q31570467;Hawk Rock
Q31570483;Quarry Rock
Q31570499;Pollock Rock
Q31570532;Long Rock
Q31570563;Crab Rock
Q31570578;Cable Rock
Q31570592;Lamb Island
Q31570608;Muglins
Q31570624;Leac Buidhe
Q31570639;Clare Rock
Q31570655;Maiden Rock
Q31570670;Black Rock
Q31570686;Breaker Rock
Q31570718;Long Rock
Q31570750;Mare
Q31570766;Foal
Q31570783;Golden Rock
Q31570816;Black Rock
Q31570864;Bouglul Rock
Q31570881;Shaking Rock
Q31570897;Gentleman's Rock
Q31570912;Tomies Rock
Q31570927;Cloghbaun Rock
Q31570943;Alexander's Rock
Q31570959;Prince of Wales Rock
Q31570975;Man of War Rock
Q31570991;Rodger's Rock
Q31571006;Black Rock
Q31571023;Cooper's Rock
Q31571039;Virgin Mary's Rock
Q31571057;Cow Rock
Q31571073;Horse Rock
Q31571089;Burren Rock
Q31571105;Barrel Rock
Q31571121;Curlaun Rock
Q31571138;Illaunnacaheragh
Q31571155;Rock of the Devils
Q31571187;Illaunricmonia
Q31571203;Duharrig
Q31571219;Indigo Rock
Q31571235;Matthew's Rock
Q31571251;Doucallia
Q31571267;Eyeriesbegga
Q31571283;Carriganglee
Q31571299;Illauneana
Q31571315;Carrigmore
Q31571332;Illaunranhee
Q31571348;Bull Rock
Q31571365;Carrigatrough
Q31571380;Bull Rock
Q31571396;Castlegoat Rock
Q31571429;Thunder Rock
Q31571445;Fohish Rock
Q31571462;Barrack Rock
Q31571494;Vinnaunmore Rock
Q31571510;Crow Rock
Q31571527;Ivy Rock
Q31571561;Clonard Rock
Q31571594;Black Rock
Q31571610;Ogham Stone
Q31571626;Palatin Rock
Q31571642;Parlour Rock
Q31571658;Black Rock
Q31571674;Carrickapane
Q31571690;Carricknamoan
Q31571706;Carricknagaddy
Q31571722;Drumroe Rock
Q31571738;Crotty's Rock
Q31571752;Black Rock
Q31571766;Ogham Stone
Q31571781;Sugar Loaf Rock
Q31571795;The Goose Rock
Q31571809;Short Bohur
Q31571822;Tercheen
Q31571838;Ballycrinnigan Rock
Q31571872;Carrig Beg
Q31571904;Raheen
Q31571922;Rath
Q31571938;Carriganeagh Rock
Q31571973;Incha Beg
Q31572005;Crockraun
Q31572021;The Rock
Q31572051;Rock of Bundoran
Q31572066;Rathhane
Q31572082;Cahergal
Q31572099;Bolands Rock
Q31572115;Croan Rock
Q31572128;Grean Rock
Q31572144;Diamond Rocks
Q31572159;Duggerna Rock
Q31572192;Blind Rock
Q31572208;Doorin Rock
Q31572224;Seal Rock
Q31572240;Carrickaneelwar
Q31572255;Grundel Rock
Q31572271;Drumderry Rock
Q31572287;Black Rock
Q31572302;The Split Rock
Q31572317;The Ravens Rock
Q31572333;The Farrs Rock
Q31572349;Saint Johns Rock
Q31572365;Herring Rock
Q31572381;Beeves Rock
Q31572397;Wide Rock
Q31572413;Maiden Rock
Q31572429;Bird Rock
Q31572445;Bridge Rock
Q31572460;Carrigkeal
Q31572476;Brackinish Rock
Q31572491;Cork Rock
Q31572507;Priest's Rock
Q31572523;Dermot & Grania's Rock
Q31572539;Black Rock
Q31572571;Black Rock
Q31572587;Birds Rock
Q31572603;Eagles Rock
Q31572635;Black Rock
Q31572650;Carricknaspania
Q31572666;Rinnadoolish
Q31572682;Shaddan
Q31572715;Rocking Stone
Q31572731;O'Donnell's Rock
Q31572748;Carrickadda
Q31572764;Carrickymonaghan
Q31572780;Eagle's Rock
Q31572796;Scalpeen Rock
Q31572812;Eagle Rock
Q31572828;Dawsy's Rock
Q31572844;Avogh Rock
Q31572860;Carrickanoge
Q31572875;Pallas
Q31572907;Dolmen
Q31572939;Ravens Rock
Q31572956;Webb's Castle Rock
Q31572973;Casana Rock
Q31572989;Muck Rock
Q31573007;Doonpatrick
Q31573023;Doolick
Q31573039;Mile Rock
Q31573087;Ferroonagh West
Q31573118;Illaunmore
Q31573134;Carrickboorla
Q31573150;Cloghaun
Q31573167;Carrickmalagh
Q31573183;Kinatevdilla
Q31573214;Priest Rock
Q31573230;Carricknagalliaghdoo
Q31573246;Inishderry
Q31573279;Carrickmoneagh
Q31573295;Keely Island
Q31573312;Turduvillaun
Q31573345;Fish Rock
Q31573362;Carrickalaveen
Q31573410;Scotch Port Rock
Q31573423;Glassillaun
Q31573438;Bone Rock
Q31573514;Lowtherstone
Q31573578;Pigeon Rock
Q31573609;Carricknalicka
Q31573625;Duffur Rock West
Q31573641;Carricknamore
Q31573657;Carrigeennaronty
Q31573706;Ẕuqé Ẕiẖor
Q31573722;Sela‘ Andromeda
Q31573787;Ussapur Rock
Q31573835;Square Rock
Q31573867;Sacrifice Rock
Q31573899;Perigee Rock
Q31573915;Parker Rock
Q31573931;Paira Rock
Q31574010;Investigator Rock
Q31574026;High Rock
Q31574042;Harvey Patches
Q31574058;Gorai Rock
Q31574076;Golden Rock
Q31574093;Gillham Rock
Q31574109;Flat Rock
Q31574140;Elephanta Rock
Q31574172;Crocodile Rock
Q31574188;Bubasir Rock
Q31574221;Boat Rock
Q31574253;Barancle Rock
Q31574268;Twin Rock
Q31577528;Kāp Rock
Q31589020;Elder Rock
Q31589132;Clive Rock
Q31589148;Şakhreh-ye Şadafī
Q31589164;Proserpine Rock
Q31589179;Ormonde Rock
Q31589243;Coote Rock
Q31589320;Baklang Rock
Q31804480;Merope Rock
Q31804505;Nisa Peka Kecil
Q31804560;Bog Rock
Q31843638;Q31843638
Q31845714;Q31845714
Q31845767;Q31845767
Q31845768;Q31845768
Q31845777;Q31845777
Q31845785;Q31845785
Q31845796;Q31845796
Q31845803;Q31845803
Q31845807;Q31845807
Q31845813;Q31845813
Q31845820;Q31845820
Q31845870;Q31845870
Q31845884;Q31845884
Q31845923;Q31845923
Q31845942;Q31845942
Q31845975;Q31845975
Q31845983;Q31845983
Q31845987;Q31845987
Q31845988;Q31845988
Q31845989;Q31845989
Q31846031;Q31846031
Q31846035;Q31846035
Q31846037;Q31846037
Q31846044;Q31846044
Q31846056;Q31846056
Q31846057;Q31846057
Q31846058;Q31846058
Q31846298;Q31846298
Q31846323;Q31846323
Q31846331;Q31846331
Q31846338;Q31846338
Q31846339;Q31846339
Q31846345;Q31846345
Q31846348;Q31846348
Q31846350;Q31846350
Q31846362;Q31846362
Q31846395;Q31846395
Q31846404;Q31846404
Q31846416;Q31846416
Q31846417;Q31846417
Q31846423;Q31846423
Q31846425;Q31846425
Q31846436;Q31846436
Q31846440;Q31846440
Q31846444;Q31846444
Q31846445;Q31846445
Q31846446;Q31846446
Q31846450;Q31846450
Q31846522;Q31846522
Q31846527;Q31846527
Q31846709;Q31846709
Q31846723;Q31846723
Q31846810;Q31846810
Q31846815;Q31846815
Q31846816;Q31846816
Q31847766;Q31847766
Q31871604;Q31871604
Q32283472;Motuhaua Rock
Q34234218;The Spike
Q34234793;Seagull Rock
Q34241304;George Rock
Q36581104;Alexander-von-Humboldt-Höhle
Q37419623;Q37419623
Q41246364;Q41246364
Q41393193;Q41393193
Q41403164;Felsenschlucht
Q42346418;Gipsbruch Endsee
Q43263388;Kreuzberg in Pleystein
Q48757145;Lehof
Q48948928;Бижиктиг-Хая
Q49008366;Q49008366
Q49008367;Q49008367
Q49621749;Q49621749
Q49621805;Q49621805
Q49622203;Q49622203
Q49622358;Q49622358
Q49623146;Q49623146
Q49624077;Q49624077
Q49624212;Q49624212
Q49634512;Canoe Rock
Q49649861;Q49649861
Q50234385;Frankfurter Brüche von Rödelsee
Q51710326;Kenting Frog Rock
Q51893576;Q51893576
Q52092073;Q52092073
Q52770837;Sail Rock (Taiwan)
Q54482386;Torfelsen
Q54756967;Froschstein bei Brunn
Q54811125;Steinbruch nordöstlich von Happurg
Q54811129;Steinbruch in der Flur Kesselgrub
Q54824301;Wasserbergfelsen
Q54824594;Zankelstein
Q54824899;Burgsandsteinfelsen in Rummelsberg
Q54888974;Q54888974
Q55606625;Captain Thunderbolt's Rock
Q55611029;Escort Rock
Q55992726;Aufgel. Muschelkalkbruch SE von Ramsthal
Q56005981;Q56005981
Q56241824;Q56241824
Q56258415;Elephant Rock
Q56433220;Steinbruch Oberrieden
Q56867345;Q56867345
Q56867469;Q56867469
Q56867617;Höhlenstation in Pommelsbrunn
Q56868093;Pulpit Rock
Q56886504;Q56886504
Q56887258;Teufelskanzel
Q57131586;Q57131586
Q57152598;Q57152598
Q57154299;Druidenstein von Untersteinbach ob Gmünd
Q57155668;Q57155668
Q57232079;Q57232079
Q57233323;Q57233323
Q57261840;Q57261840
Q57262017;Q57262017
Q57262376;Q57262376
Q57262545;Steinbruch bei Pfelling
Q57262708;Q57262708
Q57267572;Q57267572
Q57267600;Q57267600
Q57267738;Q57267738
Q57268198;Q57268198
Q57277391;Gipfel des Großen Arber mit Richard-Wagner-Kopf
Q57278150;Grotte bei Wiesenfelden
Q57278184;Q57278184
Q57278272;Q57278272
Q57278318;Q57278318
Q57278337;Q57278337
Q57278426;Q57278426
Q57278495;Q57278495
Q57278621;Q57278621
Q57279031;Q57279031
Q57279119;Q57279119
Q57282041;Bernhardsnagel
Q57282464;Q57282464
Q57282858;Q57282858
Q57283326;Schlossfelsen Prunn bei Nußhausen
Q57284257;Q57284257
Q57285297;Q57285297
Q57390790;Neutrasfelsen bei Neutras
Q57441869;Q57441869
Q57540352;Q57540352
Q57541463;Q57541463
Q57571709;Q57571709
Q57571850;Q57571850
Q57571950;Q57571950
Q57572188;Q57572188
Q57572484;Steinerne Frau am Walberla bei Kirchehrenbach
Q57572842;Q57572842
Q57573419;Q57573419
Q57573527;Q57573527
Q57573753;Q57573753
Q57574446;Q57574446
Q57574567;Q57574567
Q57574694;Q57574694
Q57585256;Q57585256
Q57585905;Q57585905
Q57974687;Q57974687
Q57976036;Q57976036
Q57976488;Q57976488
Q57976680;Q57976680
Q57976897;Q57976897
Q57980026;Q57980026
Q57980075;Q57980075
Q57980539;Q57980539
Q57980542;Q57980542
Q57980547;Q57980547
Q57980548;Q57980548
Q57980919;Q57980919
Q57980922;Via Raetia Nähe Klais
Q57980923;Q57980923
Q57981954;Q57981954
Q57981956;Q57981956
Q57981962;Steinbruch Blockhütte Weiden
Q58008427;Q58008427
Q58008431;Q58008431
Q58010677;Q58010677
Q58010680;Q58010680
Q58010683;Q58010683
Q58010973;Q58010973
Q58010976;Q58010976
Q58010977;Q58010977
Q58010980;Q58010980
Q58010981;Kalkfelsen am Hummerberg bei Streitberg
Q58310269;Bogdanka (rock)
Q58424384;Moserrösche beim Salzbergwerk Berchtesgaden
Q58424609;Birketsbach W von Weißenbrunn vorm Wald
Q58451452;Tonmergelstein am Schwanberg NNE von Iphofen
Q58451483;Ehemaliger Steinbruch SW von Theisseil
Q58451489;Augengneisfelsen in Schauenstein
Q58451716;Olivinnephelinit im Strietwald SE von Kleinostheim
Q58451719;Steinbruch in Traunwalchen/Talmühle
Q58451947;Südlicher Wartberg-Steinbruch bei Längenau
Q58452060;Gneisaufschluss S von Steinmühle
Q58452063;Steinerner Vogelherd NE von Leuchau
Q58452068;Phyllitfelsen am Steinbühl S von Sparneck
Q58452310;Steinbruch an der Herrnmühle ESE von Michelbach
Q58452311;Steinbrüche am Schwammerling bei Schwandorf
Q58452314;Ehemaliger Steinbruch W von Ettling
Q58452316;Steinbruch am Kirchberg ENE von Neubeuern
Q58452325;Frosch- und Mausfelsen N von Schwarzenbach a.d. Saale
Q58452326;Sandsteinwand NW von Grünwald
Q58452328;Felsrippe Steinfelsen ENE von Schönsee
Q58452436;Quellaustritt Seeweiher (D68) WSW von Michelfeld
Q58452528;Schürfstelle am Kordigast SE von Burkheim
Q58452779;Grotte unterhalb des Arco-Schlößchen N von Neuburg
Q58452785;Felswand am Kolm NE von Oberwarnbach
Q58452789;Deckenschotter-Aufschluss in Stein a.d. Traun
Q58452794;Geologische Orgel NW von Haselbach
Q58459508;Bensenbruch S von Dörrmorsbach
Q58459520;Felsgruppe Rauchröhren SW von Arrach
Q58459521;Nagelfluhfelsen am Kalvarienberg
Q58459523;Löwenschlucht SW von Schaffelpoint
Q58459544;Kalktuff-Steinbruch WSW von Pullenhofen
Q58459548;Ehem. Sandsteinbruch Eichelberg S von Burgpreppach
Q58459550;Felsaufschlüsse am Bahnhof Cham
Q58459806;Gipskarstquelle S von Falkenstein
Q58459834;Sammlersteinbruch am Blumenberg W von Eichstätt
Q58459843;Hackelstein-Gipfel W von Fuchsmühl
Q58459846;Kämmleinsfelsen SW von Geroldsgrün
Q58459847;Burgstein im Geroldsgrüner Forst SW von Geroldsgrün
Q58459867;Felsgruppe Die großen Steine NW von Riedenberg
Q58459868;Demlinger Steinbruch N von Großmehring
Q58459872;Felsgruppe am Wildpark N von Haibach
Q58459874;Basaltsee (Silbersee) S von Roth
Q58459876;Basaltbrüche ENE von Oberleinleiter
Q58459879;Ölschiefer-Aufschluss NNW von Hetzles
Q58459883;Teufelsberg in Hof
Q58459891;Östlicher Steinbruch WNW von Obernzenn
Q58459925;Felsfundamente der Karlburg W von Karlstadt
Q58459939;Petersgrat N von Joditz
Q58459948;Felsfundamente des Bamberger Tores in Kronach
Q58459958;Aufgel. Wetzschieferbruch Bärenbrunn N von Lauenstein
Q58459959;Ehem. Sandsteinbrüche am Hinteren Giesberg E von Dechsendorf
Q58459962;Basaltbruch Zeilberg E von Maroldsweisach
Q58459979;Gneisaufschluss am Burgberg von Nabburg
Q58459980;Aufschluss der Teuschnitzer Schichten am Bahnhof Naila
Q58459982;Felsen am Lerchenbühl NE von Neualbenreuth
Q58459983;Felsental SE von Muglmühle
Q58459987;Dolomitfelsen SW von Lockenricht
Q58459994;Ehem. Steinbruch Basaltsee NW von Oberelsbach
Q58460002;Granitaufschluss N von Steinmühle
Q58460019;Schottermoräne 700 m NW von Oberbrunn
Q58460027;Steinbruch N von Förtschendorf
Q58460033;Ehemaliger Steinbruch SW von Kager
Q58460034;Ehemaliger Kohlenkalkbruch NW von Trogenau
Q58460037;Flaserkalkbruch Trogenau
Q58460038;Steinbruch SE von Haßlach bei Teuschnitz
Q58460041;Basaltsee am Farnsberg (Tintenfass) ESE von Riedenberg
Q58460042;Ehem. Steinbruch An der Kehr in Blumenrod
Q58460045;Lange Steine NW von Riedenberg
Q58460049;Steinbrüche NE von Obereichstätt
Q58460054;Magdalenafels E von Schönsee
Q58460059;Gleitfalten an der Überkehr SSE von Bernstein a. W.
Q58460061;Kirchfelsen in Schwarzenbach a.d. Saale
Q58460063;Bahneinschnitt S von Enzenstetten
Q58460066;Ehem. Steinbruch E von Seeg
Q58460067;Nagelfluh-Aufschluss S von Siegsdorf
Q58460069;Steinbruch am Grenzbach
Q58460079;Felshänge am Hirschberg ENE von Erlabrunn
Q58460081;Steinbruch an der Straße Thüngersheim-Güntersleben
Q58460082;Gneisfelsen NW von Altenschneeberg
Q58460084;Klobenstein an der Traun N von Traunstein
Q58460085;Konglomerate des Aquitan an der Blauen Wand S von Traunstein
Q58460092;Mindelzeitliche Schotter S von Heiligkreuz
Q58460103;Ehemaliger Granitbruch NE von Gumping
Q58460437;Quarzitblöcke am Hahnenkamm SE von Kälberau
Q58460440;Hohlweg NW von Gspannberg
Q58462017;Steinbruch NE von Seulbitz
Q58462099;Muschelkalkprofil an der Höhfeldplatte SE von Thüngersheim
Q58462425;Blechstein SW von Obertrubach
Q58462525;Nagelfluhwand bei Weng
Q58462581;Ehemaliger Basaltbruch am Nordhang des Kreuzberges
Q58462584;Karstquelle Thosmühle
Q58462585;Ehem. Specksteinbruch am Föhrenbühl E von Grötschenreuth
Q58462603;Ehemaliger Basaltbruch Sodenberg SW von Diebach
Q58462605;Heiligenberg W von Hohenberg a. d. Eger
Q58462612;Ehem. Steinbruch am Grainberg S von Gambach
Q58462616;Härtling SW von Anzenberg
Q58462622;Ehem. Basaltsteinbruch am Patersberg NNE von Veitlahm
Q58462623;Ossersattel
Q58462627;Kleiner Osser
Q58462632;Aufschluss am Tischberg SW von Eurasburg
Q58462638;Ehemaliger Eklogitbruch Fattigau
Q58462647;Blauer Fels NNW von Götzmannsgrün
Q58462648;Nördlicher Wartberg-Steinbruch bei Längenau
Q58462652;Ehemaliger Steinbruch am Helmberg SW von Steinach
Q58462664;Schlossberg in Waldau
Q58480137;Phonolithbruch Rückersbacher Schlucht W von Johannesberg
Q58480138;Felsen an der Burgruine in Altenstein
Q58480139;Basaltprismenwand am Gangolfsberg WNW von Urspringen
Q58480148;Sandgruben und Dünen SW von Weißenbrunn
Q58480149;Ehemaliger Serpentinitbruch Haidberg bei Zell
Q58485084;Süßwasserkalk am Adlersberg NW von Reimlingen
Q58485592;Gunzenheimer Gump ESE von Gunzenheim
Q58619546;Ehem. Granitbruch Schauerberg ESE von Tröstau
Q58619558;Ehem. Steinbruch Imberg E von Walting
Q58619566;Ehemaliger Steinbruch bei Vordergründl
Q58619576;Verwerfung bei Banderbach
Q58620219;Nagelfluhwand S von Rieden
Q58620226;Ehemaliger Steinbruch SW von Regelsmühle
Q58620234;Ehem. Steinbruch E von Waltersdorf
Q58620239;Ehem. Sandgrube N von Theißenstein
Q58620240;Ehem. Steinbruch bei Weißenbrunn
Q58620246;Aufgelassener Schilfsandsteinbruch NNW von Eyershausen
Q58620248;Bürgerfelsen am Burgberg in Falkenberg
Q59160420;Wackelstein W von Schurbach
Q59160425;Granitblock Sattelroß S von Niesaß
Q59160427;Hoher Stein N von Liebenstein
Q59160430;Sulzteichstein W von Beidl
Q59160613;Granitfelsen Tiefenlohe SE von Liebenstein
Q59160632;Erratische Blöcke im Ramgraben N von Untermoosen
Q59160640;Guflmühlfelsen bei Mühlbach
Q59160991;Burgberg bei Burggen
Q59160995;Rainstein N von Marienthal
Q59161006;Kugelfelsen SW von Bottelmühle
Q59161007;Hirschenstein SE von Breitenbrunn
Q59161017;Koppenstein NW von Nasnitz
Q59161020;Kanonierfelsen bei Weidlwang
Q59161022;Brunnstein NE von Krottensee
Q59161023;Parasol NE von Krottensee
Q59161025;Wollsackartiger Granitblock SSW von Nefling
Q59181182;Granitbuckel SW von Nefling
Q59181183;Sandsteinfelsen am Hohenstein
Q59181185;Sandsteinfelsen N der Sächenfartmühle
Q59181188;Felsen am Speckberg W der Speckmühle
Q59181907;Schwammerling W von Kinding
Q59181917;Finstereckfelsen N von Breitenfurt
Q59181918;Felsgruppe bei Obereichstätt
Q59181946;Dacherlfelsen N von Matting
Q59181948;Muschelkalkhang Talberg NNW von Veitshöchheim
Q59194246;Adlerstein S von Engelhardsberg
Q59194252;Altarstein bei Obertrubach
Q59194254;Alter Burgfelsen E von Aicha
Q59194259;Basaltkegel Steinhübel E von Pechbrunn
Q59194263;Blütental NE von Voitmannsdorf
Q59194272;Ehem. Steinbruch Rudelberg E von Schondra
Q59194273;Ehemaliger Steinbruch NW von Roßbach
Q59194275;Erratischer Block NW von Schnaitsee
Q59194307;Kleine Teufelsküche NE von Lengenfeld
Q59194322;Straßenaufschluss bei Fürth am Berg
Q59194905;Arche Noah SSE von Hammühle
Q59194906;Augustusfelsen SE von Egloffstein
Q59194908;Aussichtsfelsen N von Obereggersberg
Q59194910;Burgruinen und Sandsteinfelsen NE von Buch
Q59194911;Heunesäulen am Haineberg SSW von Kleinheubach
Q59213196;Brand- und Feuerherd-Felsen NNW von Neubau
Q59213198;Der Weiße Felsen W von Blaibach
Q59213199;Die Rauhen Felsen SW von Mosenberg
Q59213201;Dioritklippen an der Garsleite SE von Kollberg
Q59213202;Dolomitfels Altes Schloß mit Höhle (C117) in Krögelstein
Q59213203;Dolomitfels E von Möckenlohe
Q59213204;Dolomitfels Hohenstein E von Kirchenbirkig
Q59213206;Dolomitfels Wachstein mit Durchgangshöhle C181
Q59213207;Dolomitfelsen Himmelsstäuberer bei Neuhaus
Q59213208;Dolomitfelsen Wetterstein S von Leupoldstein
Q59213210;Dolomitfelsen mit Reutersteig-Höhle (D162) NNE von Bernheck
Q59213211;Dolomitfelsengruppe bei der Eichenmühle (Plankenfels)
Q59213212;Drachenfels SW von Mittelmühle
Q59213214;Dreiwappen-Felsen NW von Furth im Wald
Q59213216;Eibenfels N von Riegelstein
Q59213217;Felsblock Heldenstein bei Maierhof N von Simbach
Q59213219;Felsblock Hoher Stein SE von Höch
Q59213221;Felsblock SE von Niedereck
Q59213222;Felsblöcke SW von Heinersdorf
Q59213224;Felsburg Das Rondell NNW von Weißenstadt
Q59213225;Felsen am Lindenberg bei Betzenstein
Q59213226;Felsen am Würgauer Berg
Q59213229;Felsen mit Felsensteilwandnische (C96) W von Freienfels
Q59213230;Felsenensemble NE von Jochenstein an der Donauleite
Q59213232;Felsengruppe Spitzstein bei Bärnfels
Q59213233;Felsengruppe am Liegerberg E von Plech
Q59213234;Felsengruppe SSE von Hufeisen
Q59213236;Felsengruppe W von Hufeisen
Q59213237;Felsengruppe Wachstein SW von Truppach
Q59213238;Felsenlabyrinth S von Sackdilling
Q59213240;Felsensemble an der Bärenhöhle NE von Rackelsdorf
Q59213241;Felsfreistellung Wildweibstein N von Völkersleier
Q59213242;Felsgruppe Alte Küche N von Obertrubach
Q59213244;Felsgruppe Auf der Wache SE von Reisach
Q59213245;Felsgruppe Dachsbau am Mantelberg
Q59213246;Felsgruppe Ecklwies und Helferstein ESE von Alletswind
Q59213247;Felsgruppe Teufelshosenflick NW von Eckenreuth
Q59213248;Felsgruppe an der Langen Leiste bei Affalterthal
Q59213250;Felsgruppe Haustein NE von Unterpennading
Q59213251;Felsgruppe in der N Walkersgrube ESE von Affalterthal
Q59213252;Felsgruppe Lappersreuth SE von Affalterthal
Q59213254;Felsgruppe NE der Fuchsmühle
Q59213255;Felsgruppe Weissenstein/Katzenlöcher südwestlich von Bärnhof
Q59213256;Felshang Gsteinet E von Hobelsberg
Q59213257;Felskuppe am Büchelstein W von Kerschbaum
Q59213259;Felsstufe an der Langen Leiste NW von Affalterthal
Q59213260;Geisbergfels südöstlich von Zogenreuth
Q59213261;Gipfel des Schellenbergs NE von Waldkirch
Q59213263;Gipfel des Stücksteins ENE von Oberlangau
Q59213265;Gipfelklippe Hoher Sachsen W von Grafenau
Q59213266;Gneisfelsen Steinhügel NE von Döllwitz
Q59213268;Gneisfelsen Hutstein WSW von Lindauer Waldhaus
Q59213269;Gneisfelsen Kunzenstein
Q59213271;Granitfelsen am Sattelstein E von Süssenbach
Q59213273;Granitfelsen am Wasserstein W von Neuhofen
Q59213276;Granitfelsen im Egertal bei Thusmühle
Q59213278;Granitkuppe Heller Stein W von Steinach
Q59213280;Habichtstein NE von Kirchdorf
Q59213281;Hetschlarfelsen mit Steinbruch W von Kirchenlamitz
Q59213282;Hohe Felsen N von Beratzhausen
Q59213284;Hohe Wacht NW von Marienstein
Q59213286;Hoher Stein W vom Schloss Fürstenstein
Q59213287;Hohler Fels N von Churfürst
Q59213289;Hohler Stein NW von Stahlmühle
Q59213291;Ilsestein NE von Wirsberg
Q59213292;Kalkblock bei Karlshuld
Q59213295;Kanzel NW von Nemering
Q59213296;Keilsteinfelsen bei Gossenreuth
Q59213299;Kleiner Wasserstein W von Betzenstein
Q59213300;Luginsland-Felsen E von Fichtelberg
Q59213302;Neudorfer Fels NW von Dürnberg
Q59213304;Ortsfelsen mit Höhlenruinen (D31) WNW von Nasnitz
Q59213305;Phyllitfelsen Adlerstein NE von Wirsberg
Q59213307;Priesterstein bei Oberau
Q59213309;Regensburger Stein NW von Oberhirschberg
Q59213310;Riesentisch NW von Marienstein
Q59213312;Riesentor und Haustüre SE von Riglashof
Q59213313;Rocksaumfelsen N von Fleckl
Q59213315;Sandsteinblock Schwedenbrücke SE von Eckersdorf
Q59213316;Schatzloch am Stierkopf
Q59213318;Schindbühl NE von Lixenried
Q59213321;Schüsselstein N von Neudorf
Q59213323;Schüsselstein NE von Oberrehberg
Q59213324;Schützinger Berg S von Schützing
Q59213326;Semmelstein NE von Fleckl
Q59213328;St. Michaelsberg S von Kipfenberg
Q59213329;Sulzfelsen SE von Bärnhof
Q59213330;Taubenschüsselfelsen WSW von Kirchenlamitz
Q59213331;Teufelsloch in der Zwillingswand der Hochplatte
Q59213333;Teufelsstein NE von Tittling
Q59213335;Teufelsstein SE von Breitenbach
Q59213337;Teufelstein SW von Halmstein
Q59213338;Wanderblöcke SW von Kleinwendern
Q59213339;Weißmain-Felsen am Ochsenkopf
Q59213340;Wüstenburg NW von Oberaufseß
Q59213341;Zimmerlesfelsen SE von Thuisbrunn
Q59213975;Granitfelsen am Schleiderberg NW von Georgenberg
Q59213977;Granitfelsen am Geiselberg NE von Zell
Q59213980;Heiligenkammer am Mantelberg SSW von Antersberg
Q59213981;Teufelsfelsen am Hüttenberg NE von Hildweinsreuth
Q59213983;Poppenlohfelsen SSE von Schwarzenbach
Q59213986;Granitklippe am Ronberg NE von Ettmannsdorf
Q59213987;Gipfel des Haidsteins W von Liebenstein
Q59213990;Schelmbachstein W von Königstein
Q59213991;Hochgfeichtstein
Q59213993;Felskuppe mit Hiaslhöhle S von Beratzhausen
Q59213994;Felskuppe am Bauhof Draxlschlag
Q59213995;Hohllochberg ENE von Velburg
Q59213998;Felskuppe am Steinmannbiegel in Draxlschlag
Q59213999;Schnalzhöhlen
Q59214000;Taubenstein
Q59214003;Hoher Stein in Draxlschlag
Q59214004;Pfaffenstein SE von Hochgart
Q59214006;Wenderner Stein E von Kleinwendern
Q59214007;Riesseekalk-Kuppen auf dem Ulrichsberg E von Marktoffingen
Q59214010;Redwitzitkuppe Bühl W von Wölsauerhammer
Q59214012;Saubadfelsen NW von Napfberg
Q59214013;Dachsbaufelsen SE von Dettenheim
Q59214015;Molasselandschaft zwischen Niedersonthofen und Eckarts
Q59214017;Hoher Stein bei Leupoldsgrün
Q59214018;Härtling Kühstein SE von Erbendorf
Q59214019;Felskuppe Wöllwart SE von Harburg
Q59214842;Gipfel des Gügel SE von Störnstein
Q59214847;Riesensessel ESE von Obernankau
Q59214849;Gneisfelsen Drei Felsen WNW von Wildstein
Q59214850;Granitfels Teufelspranke E von Leuchtenberg
Q59214853;Burgberg Leuchtenberg
Q59214855;Felsturm Brotlaib NE von Waldkirch
Q59214860;Granitfelsen am Eibelberg E von Flossenbürg
Q59214865;Felswand mit Höhle am Weitzenberg W von Kallmünz
Q59214867;Tuffsteinfelsen in Holnstein
Q59214870;Granitfelsen Galgenkatherl NNE von Windisch-Eschenbach
Q59214872;Felswand Teufelsbuzn mit Höhle SE von Kienleiten
Q59214874;Marienbild-Felsen in Darshofen
Q59214876;Felsfreistellung am Burgberg Parsberg
Q59214877;Radlerfelsen E von Mühlbach
Q59214879;Tannenfels SW von Zell
Q59214882;Felsen im Neutal NW von Mitteldorf
Q59214884;Gipfelfelsen am Eckstein (Hoher Bogen) ENE von Rimbach
Q59214886;Felsen im Schnufenhofener Trockental N von Wissing
Q59214890;Osterstein NW von Pielenhofen
Q59214891;Dolomitfels Bachscheißer SW von Plankenfels
Q59214892;Dolomitfels Poppelstein mit Abri (C102) NE von Wiesentfels
Q59214895;Felswand Hohlestein SE von Forkendorf
Q59214896;Hautschgrund (C92) SE von Freienfels
Q59214897;Dolomitfelsen mit Wirtsteinhöhlen S von Freienfels
