entity;label
Q7166596;Pequod Glacier
Q7167913;Perez Glacier
Q7169043;Perkins Glacier
Q7171103;Perunika Glacier
Q7171123;Perutz Glacier
Q7171395;Peshtera Glacier
Q7174253;Peter Glacier
Q7178129;Peters Glacier
Q7178203;Petersen Glacier
Q7178252;Peterson Glacier
Q7179369;Pettus Glacier
Q7180561;Phantom Glacier
Q7184930;Philippi Glacier
Q7184934;Philippi Glacier
Q7191584;Piegan Glacier
Q7194415;Pilot Glacier
Q7194711;Pimpirev Glacier
Q7196297;Pinnacle Glacier
Q7197253;Pipecleaner Glacier
Q7198005;Pirin Glacier
Q7198063;Pirogov Glacier
Q7199575;Pitzman Glacier
Q7205451;Plummet Glacier
Q7205681;Pluto Glacier
Q7207160;Poduene Glacier
Q7207491;Poetry Glacier
Q7209031;Polar Club Glacier
Q7209041;Polar Record Glacier
Q7209054;Polar Times Glacier
Q7209111;Polararboken Glacier
Q7209129;Polaris Glacier
Q7209917;Polish Glacier
Q7225578;Pollard Glacier
Q7229172;Pope Glacier
Q7359435;Rogosh Glacier
Q7359506;Rogstad Glacier
Q7362450;Romanche Glacier
Q7363383;Romulus Glacier
Q7366381;Roos Glacier
Q7366442;Roosevelt Glacier
Q7366768;Ropotamo Glacier
Q7367361;Rosanova Glacier
Q7367511;Roscoe Glacier
Q7367971;Rose Valley Glacier
Q7368533;Rosenberg Glacier
Q7369356;Ross Glacier
Q7369762;Rosselin Glacier
Q7370707;Rotunda Glacier
Q7370729;Rotz Glacier
Q7371874;Rowe Glacier
Q7372133;Rowland Glacier
Q7372217;Rowles Glacier
Q7375376;Rozier Glacier
Q7375870;Rubble Glacier
Q7376047;Rubey Glacier
Q7377417;Rudolph Glacier
Q7377796;Ruecroft Glacier
Q7379440;Rumyana Glacier
Q7379728;Runcorn Glacier
Q7380414;Rupite Glacier
Q7380629;Rusalka Glacier
Q7380698;Rush Glacier
Q7380931;Rusk Glacier
Q7381481;Russell East Glacier
Q7381522;Russell Glacier
Q7381523;Russell Glacier
Q7381525;Russell Glacier
Q7381866;Russell West Glacier
Q7382792;Rutgers Glacier
Q7383450;Rutkowski Glacier
Q7384092;Ryan Glacier
Q7384910;Ryder Glacier
Q7396154;Sabine Glacier
Q7396555;Sacagawea Glacier
Q7399439;Sahale Glacier
Q7401835;Saint Mary's Glacier
Q7402311;Saint Vrain Glaciers
Q7404469;Salient Glacier
Q7405510;Salmon Glacier
Q7405634;Salomon Glacier
Q7406257;Saltzman Glacier
Q7409991;Samodiva Glacier
Q7414044;San Francisco Glacier
Q7414859;San Martín Glacier
Q7415215;San Rafael Glacier
Q7415709;Sanctuary Glacier
Q7416208;Sandford Glacier
Q7417263;Sandy Glacier
Q7420916;Saparevo Glacier
Q7423928;Sargent Glacier
Q7423931;Sargent Icefield
Q7424773;Sarvant Glacier
Q7424839;Sarychat glacier
Q7426366;Satopanth Glacier
Q7426788;Saturn Glacier
Q7427608;Saussure Glacier
Q7427719;Savage Glacier
Q7429136;Sayce Glacier
Q7429862;Scambos Glacier
Q7431325;Schimper Glacier
Q7431675;Schlatter Glacier
Q7431805;Schmidt Glacier
Q7431891;Schneider Glacier
Q7432700;Schoolroom Glacier
Q7432790;Schrader Glacier
Q7432989;Schultz Glacier
Q7433051;Schutt Glacier
Q7433907;Scimitar Glacier
Q7434229;Scoble Glacier
Q7436407;Scott Glacier
Q7436408;Scott Glacier
Q7436609;Scott Keltie Glacier
Q7439251;Scrivener Glacier
Q7439391;Scudding Glacier
Q7439647;Scylla Glacier
Q7439944;Sea Lion Glacier
Q7440325;Seafarer Glacier
Q7442014;Seaton Glacier
Q7445271;Sedgwick Glacier
Q7446112;Sefton Glacier
Q7448616;Seller Glacier
Q7450861;Sennet Glacier
Q7454982;Sermilik Glacier
Q7454985;Sermitsiaq Glacier
Q7455306;Serrat Glacier
Q7456180;Sessums Glacier
Q7456193;Sestrimo Glacier
Q7457892;Severinghaus Glacier
Q7458616;Sexton Glacier
Q7460097;Shabica Glacier
Q7460996;Shafat Glacier
Q7487474;Shambles Glacier
Q7488630;Shani Glacier
Q7488758;Shanklin Glacier
Q7489793;Shark Fin Glacier
Q7490317;Sharp Glacier
Q7490392;Sharpend Glacier
Q7492327;Sheehan Glacier
Q7493497;Sheldon Glacier
Q7493664;Shell Glacier
Q7494422;Shepard Glacier
Q7495304;Sherpa Glacier
Q7496899;Shimmering Icefield
Q7498018;Shipley Glacier
Q7500033;Shoemaker Glacier
Q7500060;Shoesmith Glacier
Q7500063;Shoestring Glacier
Q7500225;Sholes Glacier
Q7506973;Sibelius Glacier
Q7510961;Siemiatkowski Glacier
Q7512443;Sigmen Glacier
Q7513375;Sigyn Glacier
Q7513870;Sikorski Glacier
Q7513887;Sikorsky Glacier
Q7515175;Silk Glacier
Q7516827;Silverthrone Glacier
Q7518004;Simmons Glacier
Q7521095;Simpson Glacier
Q7523396;Singer Glacier
Q7524405;Sinion Glacier
Q7530499;Sirma Glacier
Q7530533;Sirocco Glacier
Q7531949;Sitkum Glacier
Q7532499;Sivjee Glacier
Q7533367;Siyeh Glacier
Q7533550;Sjogren Glacier
Q7533827;Skålebreen
Q7533858;Skallen Glacier
Q7534033;Skarsbrotet Glacier
Q7534035;Skarskvervet Glacier
Q7534464;Skellerup Glacier
Q7535210;Skillet Glacier
Q7535510;Skinner Glacier
Q7535511;Skinner Glacier
Q7536847;Skua Glacier
Q7537532;Sky Top Glacier
Q7539627;Sledgers Glacier
Q7540038;Sleipnir Glacier
Q7541292;Sloket Glacier
Q7541303;Sloman Glacier
Q7541313;Slone Glacier
Q7545155;Smith Glacier
Q7545590;Smithson Glacier
Q7547217;Snakeskin Glacier
Q7547526;Snedeker Glacier
Q7548467;Snowbank Glacier
Q7548702;Snowshoe Glacier
Q7548864;Snuggerud Glacier
Q7553028;Socks Glacier
Q7554731;Sohm Glacier
Q7557154;Sölch Glacier
Q7558169;Solis Glacier
Q7558323;Sollas Glacier
Q7558608;Solomon Glacier
Q7558957;Solun Glacier
Q7559761;Somero Glacier
Q7559770;Somers Glacier
Q7560417;Somigliana Glacier
Q7560716;Sona Glacier
Q7563184;Sopot Ice Piedmont
Q7563439;Sorenson Glacier
Q7564012;Soto Glacier
Q7564070;Souchez Glacier
Q7565186;Sourdough Glacier
Q7565945;South America Glacier
Q7566731;South Cascade Glacier
Q7568007;South Mowich Glacier
Q7568611;South Tahoma Glacier
Q7573903;Spartan Glacier
Q7574364;Spear Glacier
Q7574385;Spearhead Glacier
Q7575954;Spenceley Glacier
Q7576417;Sperry Glacier
Q7576809;Sphinx Glacier
Q7577137;Spiess Glacier
Q7577803;Spire Glacier
Q7578552;Splettstoesser Glacier
Q7580181;Sprague Glacier
Q7580520;Spring Glacier
Q7581335;Sprocket Glacier
Q7581913;Squak Glacier
Q7582315;Squires Glacier
Q7582414;Srebarna Glacier
Q7586526;Srite Glacier
Q7596625;Stafford Glacier
Q7597095;Staircase Glacier
Q7599632;Stanley Glacier
Q7600239;Stanton Glacier
Q7600488;Stapleton Glacier
Q7601497;Starbuck Glacier
Q7602432;Starshot Glacier
Q7605229;Steagall Glacier
Q7606612;Steffen Glacier
Q7607568;Stenhouse Glacier
Q7610986;Stephenson Glacier
Q7611704;Steuri Glacier
Q7615523;Stevenson Glacier
Q7615800;Stewart Glacier
Q7617763;Stob Glacier
Q7618089;Stocking Glacier
Q7619110;Stonebreen
Q7619856;Stoppani Glacier
Q7620003;Storey Glacier
Q7620947;Strahan Glacier
Q7621304;Strandzha Glacier
Q7622261;Stratton Glacier
Q7622328;Strauss Glacier
Q7623889;Strinava Glacier
Q7624016;Stringfellow Glacier
Q7624324;Strom Glacier
Q7624865;Stroud Glacier
Q7625312;Struma Glacier
Q7626578;Stuart Glacier
Q7627318;Stubb Glacier
Q7627498;Stuckless Glacier
Q7629312;Styggebrekka Crevasses
Q7629855;Styx Glacier
Q7630507;Suárez Glacier
Q7632568;Success Glacier
Q7636410;Sullivan Glacier
Q7636651;Sultan Glacier
Q7637642;Summers Glacier
Q7637974;Sumner Glacier
Q7639170;Sundance Glacier
Q7639992;Sunfix Glacier
Q7641085;Sunrise Glacier
Q7641493;Sunshine Glacier
Q7649098;Susitna Glacier
Q7649924;Suter Glacier
Q7650533;Suvorov Glacier
Q7651795;Svea Glacier
Q7652129;Svendsen Glacier
Q7653443;Swan Glaciers
Q7653611;Swann Glacier
Q7653736;Swanson Glacier
Q7656052;Swift Glacier
Q7656110;Swiftcurrent Glacier
Q7658486;Swinford Glacier
Q7659125;Swithinbank Glacier
Q7659256;Swope Glacier
Q7660513;Sykes Glacier
Q7661073;Sylwester Glacier
Q7675629;Tahoma Glacier
Q7679024;Talbot Glacier
Q7679430;Talev Glacier
Q7680370;Talum Glaciers
Q7680505;Tama Glacier
Q7685949;Targovishte Glacier
Q7687951;Tate Glacier
Q7694154;Tedrow Glacier
Q7694498;Teepe Glacier
Q7696355;Telemeter Glacier
Q7696380;Telen Glacier
Q7698546;Temple Glacier
Q7706090;Teteven Glacier
Q7706164;Teton Glacier
Q7710076;Thamyris Glacier
Q7711542;Thayer Glacier
Q7713109;Q7713109
Q7730767;The Dove
Q7762107;The Salamander Glacier
Q7795732;Thompson Glacier
Q7795871;Thomson Glacier
Q7798974;Thunder Glacier
Q7798976;Thunder Glacier
Q7798977;Thunder Glacier
Q7799089;Thunderbird Glacier
Q7799445;Thurston Glacier
Q7799533;Thwaites Glacier
Q7799590;Thyer Glacier
Q7800984;Tiefen Glacier
Q7802865;Tillite Glacier
Q7808325;Tinker Glacier
Q7808596;Tiny Glacier
Q7811797;Toby Glacier
Q7811963;Tocci Glacier
Q7812381;Todd Glacier
Q7812960;Tofani Glacier
Q7813005;Tofte Glacier
Q7821590;Tønnesen Glacier
Q7825159;Topside Glacier
Q7825789;Torii Glacier
Q7827177;Torsfonna
Q7828430;Totten Glacier
Q7828682;Touchdown Glacier
Q7829860;Towle Glacier
Q7829869;Towles Glacier
Q7830617;Toynbee Glacier
Q7831738;Tracy Glacier
Q7832415;Trafalgar Glacier
Q7832448;Traffic Circle
Q7832726;Trail Glacier
Q7832925;Trainer Glacier
Q7833424;Trango Glacier
Q7834400;Transition Glacier
Q7835502;Tranter Glacier
Q7835781;Traub Glacier
Q7838224;Trench Glacier
Q7838677;Trepidation Glacier
Q7843399;Triple Glaciers
Q7845288;Trollkjelen Crevasse Field
Q7845581;Trooz Glacier
Q7847251;Trudel Glacier
Q7847414;True Glacier
Q7852547;Tumble Glacier
Q7852918;Tundzha Glacier
Q7855799;Turnabout Glacier
Q7855928;Turner Glacier
Q7857352;Tverregg Glacier
Q7857368;Tviberi Glacier
Q7858170;Twin Glacier
Q7858416;Twins Glacier
Q7859473;Twombley Glacier
Q7860014;Tyler Glacier
Q7860458;Tyndall Glacier
Q7861706;Tyrrell Glacier
Q7876005;Khumbu Icefall
Q7877420;Ueda Glacier
Q7878845;Ulendet Crevasses
Q7881562;Umiamako Glacier
Q7883911;Underwood Glacier
Q7898266;Upernavik Glacier
Q7898655;Upper Fremont Glacier
Q7898710;Upper Jaw Glacier
Q7898935;Upper Staircase
Q7899762;Uranus Glacier
Q7900322;Urdoviza Glacier
Q7901920;Usher Glacier
Q7902872;Utinatuk Glacier
Q7903269;Utstikkar Glacier
Q7908665;Vahsel Glacier
Q7911572;Valhalla Glacier
Q7912454;Vallot Glacier
Q7912522;Valoga Glacier
Q7913503;Van Loon Glacier
Q7913602;Van Reeth Glacier
Q7913707;Van Trump Glacier
Q7914341;Vandament Glacier
Q7914470;Vanderford Glacier
Q7914573;Vane Glacier
Q7914792;Vangengeym Glacier
Q7915858;Variegated Glacier
Q7916910;Vassar Glacier
Q7917287;Vaughan Glacier
Q7918831;Velasco Glacier
Q7920592;Venus Glacier
Q7920673;Venzke Glacier
Q7921246;Vereyken Glacier
Q7921334;Verila Glacier
Q7923164;Veselie Glacier
Q7923502;Vestreskorve Glacier
Q7923510;Veststraumen Glacier
Q7923770;Vetrino Glacier
Q7926847;Victoria Lower Glacier
Q7927118;Victoria Upper Glacier
Q7927498;Victory Glacier
Q7927749;Vidbol Glacier
Q7928958;Vigne Glacier
Q7930924;Villard Glacier
Q7932323;Vindegghallet Glacier
Q7932595;Vinje Glacier
Q7937529;Vivaldi Glacier
Q7937533;Vivallos Glacier
Q7940713;Volta Glacier
Q7941438;Von Guerard Glacier
Q7941821;Vornberger Glacier
Q7942562;Vrachesh Glacier
Q7943591;Vulture Glacier
Q7958992;Waddington Glacier
Q7959513;Wager Glacier
Q7961348;Walcott Glacier
Q7961561;Waldo Glacier
Q7961636;Waldron Glacier
Q7961766;Wales Glacier
Q7962017;Walk Glacier
Q7963025;Wallend Glacier
Q7963131;Wallis Glacier
Q7963826;Walsh Glacier
Q7964966;Walter Glacier
Q7968304;Wapta Glacier
Q7968305;Wapta Icefield
Q7968309;Waputik Icefield
Q7969011;Ward Glacier
Q7969819;Warning Glacier
Q7969885;Warpasgiljo Glacier
Q7969911;Warr Glacier
Q7971429;Washakie Glacier
Q7974700;Watkins Glacier
Q7975090;Watzmann Glacier
Q7975480;Waverly Glacier
Q7978174;Weasel Collar Glacier
Q7978328;Weatherwax Glacier
Q7978653;Webb Glacier
Q7978654;Webb Glacier
Q7232968;Posadowsky Glacier
Q7232970;Posadowsky Glacier
Q7235258;Potter Glacier
Q7235379;Potts Glacier
Q7235573;Poulter Glacier
Q7235726;Pourquoi Pas Glacier
Q7236069;Powell Glacier
Q7239351;Prebble Glacier
Q7241579;Prespa Glacier
Q7242584;Price Glacier
Q7242719;Priddy Glacier
Q7243894;Prince Edward Glacier
Q7244195;Prince Philip Glacier
Q7244384;Prince of Wales Glacier
Q7244543;Princess Anne Glacier
Q7250738;Prospect Glacier
Q7252272;Prouty Glacier
Q7253268;Pryor Glacier
Q7256635;Ptarmigan Glacier
Q7259603;Pulpudeva Glacier
Q7259815;Pumpelly Glacier
Q7259848;Pumpkin Glacier
Q7259971;Punchbowl Glacier
Q7261671;Purvis Glacier
Q7262635;Puyallup Glacier
Q7263068;Pyke Glacier
Q7263122;Pyne Glacier
Q7263247;Pyramid Glacier
Q7269309;Quartermain Glacier
Q7271170;Queets Glacier
Q7271243;Quensel Glacier
Q7271824;Quien Sabe Glacier
Q7272664;Quito Glacier
Q7272856;Quonset Glacier
Q7278802;Rabot Glacier
Q7279250;Rachel Glacier
Q7280289;Radian Glacier
Q7283121;Ragle Glacier
Q7283219;Ragotzkie Glacier
Q7284639;Rainbow Glacier
Q7284640;Rainbow Glacier
Q7286810;Rakuda Glacier
Q7286863;Ralam Glacier
Q7290175;Ramseier Glacier
Q7290215;Ramsey Glacier
Q7293257;Rankin Glacier
Q7293586;Ranuli Ice Piedmont
Q7293630;Ranvik Glacier
Q7295280;Rastorfer Glacier
Q7295281;Rastorguev Glacier
Q7295680;Rathong Glacier
Q7297015;Rawle Glacier
Q7299322;Rayner Glacier
Q7299502;Razboyna Glacier
Q7302215;Rebuff Glacier
Q7304087;Red Eagle Glacier
Q7309950;Reid Glacier
Q7309952;Reid Glacier
Q7311748;Remenchus Glacier
Q7311829;Remington Glacier
Q7312243;Remus Glacier
Q7312551;Renard Glacier
Q7312708;Renaud Glacier
Q7313057;Renegar Glacier
Q7313167;Renfrew Glacier
Q7313304;Rennell Glacier
Q7313329;Rennick Glacier
Q7313958;Repeater Glacier
Q7317558;Reuning Glacier
Q7317613;Reusch Glacier
Q7319373;Rexford Glacier
Q7319643;Reynolds Glacier
Q7320434;Rhesus Glacier
Q7321410;Rhone Glacier
Q7330329;Richardson Glacier
Q7331096;Richter Glacier
Q7331991;Rickmers Glacier
Q7332819;Ridgeway Glacier
Q7333428;Riggs Glacier
Q7333832;Rignot Glacier
Q7334202;Riley Glacier
Q7334323;Rim Glacier
Q7334853;Ringer Glacier
Q7335044;Rink Glacier
Q7335739;Rippon Glacier
Q7336100;Risimina Glacier
Q7336414;Risting Glacier
Q7336997;Rivard Glacier
Q7339716;Roald Glacier
Q7340774;Robb Glacier
Q7341050;Robbins Glacier
Q7344798;Robert Glacier
Q7352098;Robertson Glacier
Q7352196;Robillard Glacier
Q7353174;Robison Glacier
Q7353503;Robson Glacier
Q7354100;Rochray Glacier
Q7354109;Roché Glacier
Q7357522;Roe Glacier
Q7359279;Rogers Glacier
Q7978921;Webster Glacier
Q7979029;Weddell Glacier
Q7980289;Weir Glacier
Q7980898;Weldon Glacier
Q7981245;Wellesley Glacier
Q7981575;Wellman Glacier
Q7981668;Wells Glacier
Q7984116;Wessbecher Glacier
Q7986090;West Northwall Firn
Q7986225;West Pioneer Glacier
Q7986618;West Svartisen Ice-cap
Q7989954;Wet Andes
Q7990135;Wetmore Glacier
Q7990317;Weyerhaeuser Glacier
Q7991976;Wheatstone Glacier
Q7992216;Wheeler Glacier
Q7992240;Wheeler Peak Glacier
Q7993537;Whewell Glacier
Q7993708;Whiplash Glacier
Q7993819;Whirlwind Glaciers
Q7994537;White Chuck Glacier
Q7994719;White Glacier
Q7994720;White Glacier
Q7995286;White River Glacier
Q7995288;White River Glacier
Q7995363;White Salmon Glacier
Q7995808;Whitecloud Glacier
Q7995990;Whitehall Glacier
Q7996611;Whitman Glacier
Q7996692;Whitney Glacier
Q7998528;Widdowson Glacier
Q7999595;Wiggins Glacier
Q8001532;Wildwind Glacier
Q8002167;Wilhelm Glacier
Q8002543;Wilkinson Glacier
Q8003711;Willey Glacier
Q8009907;William Glacier
Q8021030;Williams Glacier
Q8021216;Williamson Glacier
Q8021217;Williamson Glacier Tongue
Q8022054;Willis Glacier
Q8022164;Williwakas Glacier
Q8022665;Wilma Glacier
Q8023065;Wilson Glacier
Q8023066;Wilson Glacier
Q8023944;Wind River Glacier
Q8026089;Winston Glacier
Q8026567;Winthrop Glacier
Q8026639;Wintun Glacier
Q8026735;Wirdnam Glacier
Q8028292;Withrow Glacier
Q8029841;Wolf Glacier
Q8032203;Wood Glacier
Q8032352;Woodberry Glacier
Q8037325;Wotkyns Glacier
Q8038225;Wright Lower Glacier
Q8038271;Wright Upper Glacier
Q8039029;Wubbold Glacier
Q8039176;Wulfila Glacier
Q8039499;Wyatt Glacier
Q8039597;Wyckoff Glacier
Q8039898;Wylde Glacier
Q8046375;Yablanitsa Glacier
Q8046896;Yahtse Glacier
Q8047148;Yakoruda Glacier
Q8047381;Yale Glacier
Q8047981;Yamato Glacier
Q8048288;Yancey Glacier
Q8050210;Yates Glacier
Q8051013;Yeats Glacier
Q8054279;Yoder Glacier
Q8059436;Yozola Glacier
Q8063873;Zachariae Isstrom
Q8066152;Zaneveld Glacier
Q8067229;Zavera Snowfield
Q8067548;Zaychar Glacier
Q8068718;Zelee Glacier
Q8068796;Zeller Glacier
Q8069116;Zenith Glacier
Q8069310;Zephyr Glacier
Q8069758;Zetland Glacier
Q8070805;Zheravna Glacier
Q8071819;Zigzag Glacier
Q8072220;Zimzelen Glacier
Q8072259;Zinberg Glacier
Q8073062;Zlokuchene Glacier
Q8073573;Zoller Glacier
Q8073876;Zonda Glacier
Q8074594;Zotikov Glacier
Q8075300;Zuniga Glacier
Q8075913;Zykov Glacier
Q8082815;Škorpil Glacier
Q8550496;Hayden Glacier
Q8964182;Northeast Glacier
Q9079692;Stuptindbreen
Q9320458;Arctowskibreen
Q9320684;Polakkbreen
Q9320800;Zawadzkibreen
Q10288636;Briggs Glacier
Q10288637;Grace Glacier
Q10288638;Lucas Glacier
Q10288639;Tomilin Glacier
Q10544604;Q10544604
Q10552061;Q10552061
Q10593457;Q10593457
Q10708024;Tärnaglaciären
Q10874466;Urumqi Glacier No.1
Q11016956;Huntress Glacier
Q11044432;Slessor Glacier
Q11069714;Lilliehöökbreen
Q11071783;Isachsenfonna
Q11071937;Kvitbreen
Q11072249;Vonbreen
Q11072279;Sonklarbreen
Q11072886;Tunabreen
Q11074046;Eidembreen
Q11074854;Fimbulisen
Q11074888;Moltkebreen
Q11075010;Strongbreen
Q11075033;Mittag-Lefflerbreen
Q11075047;Sveabreen
Q11075118;Hannbreen
Q11075585;Hayesbreen
Q11075911;Inglefieldbreen
Q11080804;Holmströmbreen
Q11151292;Q11151292
Q11213271;Q11213271
Q11213278;Maradalsbreen
Q11213325;Q11213325
Q11213411;Midtmaradalsbreen
Q11213422;Q11213422
Q11213496;Glitterbreen
Q11213516;Q11213516
Q11213521;Q11213521
Q11213530;Styggebrean
Q11213577;Q11213577
Q11213588;Veobreen
Q11213636;Smørstabbrean
Q11213650;Q11213650
Q11213659;Slingsbybreen
Q11213663;Q11213663
Q11213685;Q11213685
Q11214373;Q11214373
Q11214452;Q11214452
Q11214491;Q11214491
Q11214517;Styggedalsbreen
Q11214554;Q11214554
Q11214571;Vesljuvbrean
Q11214680;Bøverbreen
Q11214690;Q11214690
Q11214696;Q11214696
Q11214722;Q11214722
Q11214796;Q11214796
Q11214872;Nordmannsjøkelen
Q11214911;Abrahamsenbreen
Q11214918;Q11214918
Q11215958;Q11215958
Q11215996;Q11215996
Q11216573;Albrechtbreen
Q11217235;Albertbreen
Q11217238;Q11217238
Q11217260;Simonovbreen
Q11217404;Ahlmannfonna
Q11217409;Adolfbreen
Q11217411;Adambreen
Q11217416;Akademikarbreen
Q11217440;Marthabreen
Q11217460;Bergfonna
Q11217464;Q11217464
Q11217478;Aldegondabreen
Q11217483;Q11217483
Q11218156;Zavodovskijbreen
Q11234939;Koldedalsbreen
Q11237042;Q11237042
Q11241042;Q11241042
Q11241444;Bohrsbreen
Q11241557;Breakulen
Q11241579;Q11241579
Q11241682;Q11241682
Q11241989;Q11241989
Q11242857;Høgalmebreen
Q11242911;Storskavlen
Q11243670;Q11243670
Q11244552;Q11244552
Q11245241;Greinbreen
Q11249914;Opptaksbreen
Q11250377;Helldalisen
Q11251462;Nupsfonn
Q11252565;Q11252565
Q11252957;Q11252957
Q11255762;Breidfonn
Q11762340;Biernawskibreen
Q11762345;Rozyckibreen
Q11762351;Wilnobreen
Q11828874;Hoodoo Glacier
Q11828986;Macculloch Glacier
Q11829097;Italia Glacier
Q11829128;Insukati Valley
Q11829275;Isunngua
Q11829297;Kong Oscar Glacier
Q11829569;Nangpai Gosum Glacier
Q11829778;Gluvreklett Glacier
Q11829785;Gunnestad Glacier
Q11829806;Higashi-naga-iwa Glacier
Q11829817;Ising Glacier
Q11829854;Mendeleyev Glacier
Q11829864;Mushketov Glacier
Q11829938;Stuttflog Glacier
Q11830012;Blomstrandbreen
Q11830019;Charlesbreen
Q11830023;Chauveaubreen
Q11830028;Devikbreen
Q11830041;Gaffelbreen
Q11830068;Konowbreen
Q11830080;Lisbetbreen
Q11830085;Løvenskioldfonna
Q11830111;Raudfjordbreen
Q11830128;Vintervegen
Q11830132;Wahlenbergbreen
Q11830231;Christophersen Glacier
Q11830299;Keilhau Glacier
Q11830320;Morris Glacier
Q11830374;Twitcher Glacier
Q11830527;Harper Glacier
Q11830532;Harriman Glacier
Q11830546;Jeffery Glacier
Q11830562;Kuskulana Glacier
Q11830606;Peters Glacier (Brooks Range)
Q11830614;Princeton Glacier
Q11830673;Brooks Glacier
Q11830677;Buckskin Glacier
Q11830682;Caldwell Glacier
Q11830688;Cantwell Glacier
Q11830692;Chedotlothna Glacier
Q11830698;Cul-de-sac Glacier
Q11830703;Dall Glacier
Q11830707;Eldridge Glacier
Q11830711;Fleischmann Glacier
Q11830715;Foraker Glacier
Q11830719;Herron Glacier
Q11830726;Kanikula Glacier
Q11830731;Lacuna Glacier
Q11830740;Peters Glacier
Q11830744;Polychrome Glaciers
Q11830751;Shadows Glacier
Q11830755;Shelf Glacier
Q11830761;Straightaway Glacier
Q11830765;Sunrise Glacier
Q11830770;Sunset Glacier
Q11830775;Surprise Glacier (Alaska Range)
Q11830781;Tatina Glacier
Q11830787;Tokositna Glacier
Q11830792;Traleika Glacier
Q11830796;West Fork Glacier (Alaska Range)
Q11830799;Yentna Glacier
Q11830827;Middle Palisade Glacier
Q11830877;Arikaree Glacier
Q11830920;Blackwell Glacier
Q11830972;Two Ocean Glacier
Q11831051;Whitecrow Glacier
Q11831178;Ladd Glacier
Q11831216;Whitewater Glacier
Q11831241;Blue Glacier
Q11831247;Borealis Glacier
Q11831251;Boston Glacier
Q11831259;Butterfly Glacier
Q11831265;Challenger Glacier (Washington)
Q11831270;Chickamin Glacier (Washington)
Q11831274;Clark Glacier (Washington)
Q11831279;Colchuck Glacier
Q11831285;Colonial Glacier
Q11831292;Company Glacier
Q11831298;Crystal Glacier
Q11831304;Dana Glacier (Washington)
Q11831308;Dark Glacier
Q11831317;Diobsud Creek Glacier
Q11831330;East Nooksack Glacier
Q11831343;Garden Glacier
Q11831347;Green Lake Glacier
Q11831352;Hanging Glacier (Mount Shuksan)
Q11831355;Hinman Glacier
Q11831359;Inspiration Glacier
Q11831363;Isella Glacier
Q11831375;Mary Green Glacier
Q11831383;Neve Glacier
Q11831394;Pilz Glacier
Q11831398;Price Glacier
Q11831405;Richardson Glacier
Q11831416;Snow Creek Glacier
Q11831424;Sulphide Glacier
Q11831432;Upper Curtis Glacier
Q11831437;West Nooksack Glacier
Q11831442;White Salmon Glacier
Q11831483;Suiattle Glacier
Q11831488;Vista Glacier
Q11831523;Mazama Glacier (Mount Adams)
Q11831608;Nisqually Glacier
Q11831610;North Mowich Glacier
Q11831683;Hubert Glacier
Q11831691;Ice River Glacier
Q11831733;Fishhawk Glacier
Q11831757;Klondike Glacier
Q11831764;Lower Fremont Glacier
Q11831771;Minor Glacier
Q11853550;Q11853550
Q11860207;Fåbergstølsbreen
Q11862551;Highway Glacier
Q11898415;Tuftebreen
Q11958855;Arkfjellbreen
Q11959129;Arnicabreen
Q11959714;Austjøkulen
Q11959721;Q11959721
Q11959946;Baalsrudbreen
Q11960171;Q11960171
Q11960349;Battyebreen
Q11960353;Bautabreen
Q11960515;Belopol'skijbreen
Q11960714;Bergmesterbreen
Q11960913;Bevanbreen
Q11961761;Bogerbreen
Q11961880;Q11961880
Q11961901;Borbreen
Q11962088;Brandtbreen
Q11962132;Q11962132
Q11962143;Brazybreen
Q11962174;Breifonna
Q11962346;Brombreen
Q11962487;Brøggerbreane
Q11962583;Bungebreen
Q11962831;Bødalsbreen
Q11963818;Chydeniusbreen
Q11964121;Coryellbreen
Q11964549;Dahlfonna
Q11964879;De Breuckbreen
Q11965853;Doktorbreen
Q11965856;Q11965856
Q11965859;Q11965859
Q11965892;Q11965892
Q11966124;Q11966124
Q11966166;Q11966166
Q11966170;Duboisbreen
Q11966507;Q11966507
Q11967673;Erdmannbreen
Q11968615;Q11968615
Q11968823;Q11968823
Q11969012;Q11969012
Q11969205;Q11969205
Q11969251;Florabreen
Q11969600;Q11969600
Q11969811;Q11969811
Q11970041;Fredfonna
Q11970230;Fridtjovbreen
Q11970248;Q11970248
Q11971592;Garwoodbreen
Q11971957;Gibsonbreen
Q11972226;Glopeken
Q11972251;Gløttfjellbreen
Q11972418;Goësbreen
Q11972544;Greinbreane
Q11972689;Grobreen
Q11972995;Gruvfonna
Q11973028;Grånutbreen
Q11973051;Grønfjordbreane
Q11973756;Hallwylbreen
Q11974899;Q11974899
Q11976476;Q11976476
Q11977586;Iskollbreen
Q11977613;Q11977613
Q11977946;Jamdalsbreen
Q11978216;Janssonbreen
Q11978603;Jinnbreen
Q11979979;Q11979979
Q11980021;Q11980021
Q11980048;Kanebreen
Q11980598;Kilbreen
Q11980813;Kjeglebreen
Q11981244;Knorringbreen
Q11981412;Kokbreen
Q11982204;Krokryggbreen
Q11982214;Kronglebreen
Q11982608;Q11982608
Q11982713;Kvithettbreen
Q11982715;Q11982715
Q11982818;Königsbergbreen
Q11982819;Körberbreen
Q11983631;Leifbreen
Q11983955;Q11983955
Q11984161;Linnébreen
Q11986550;Q11986550
Q11986691;Lofthusbreen
