entity;label
Q4416243;Сенной базар (Казань)
Q4421686;Amir Timur Square
Q4421706;Сквер им. Маршала Г. К. Жукова
Q4421719;Сквер сибирских кошек
Q4423055;Slavyanskaya Square
Q4426080;Соборная площадь (Владимир)
Q4426081;Соборная площадь (Донецк)
Q4426083;Соборная площадь (Коломна)
Q4426084;Соборная площадь (Липецк)
Q4426086;Soborna Square, Odessa
Q4426087;Sobornaya Square (Pushkin)
Q4426089;Соборная площадь (Полтава)
Q4426359;Square of Michael I of Tver
Q4426360;Советская площадь (Уфа)
Q4426361;Советская площадь (Ярославль)
Q4428254;Соломенская площадь (Киев)
Q4438125;Sportyvna Square, Kiev
Q4439016;Ставропольская площадь
Q4439847;Staraya Square
Q4445189;Suvorov Square (Moscow)
Q4445191;Suvorov Square (Saint Petersburg)
Q4448247;Сытнинская площадь
Q4449594;Taganka Square
Q4453521;Театральная площадь
Q4453523;Театральная площадь
Q4453524;Theatre Square (Krasnoyarsk)
Q4453525;Teatralna Square
Q4453528;Театральная площадь
Q4453530;Theatre Square (Saint Petersburg)
Q4453531;Театральная площадь
Q4460988;Torgovaya Square in Vologda
Q4460991;Торговая площадь (Санкт-Петербург)
Q4463436;Troitskaia Square (Admiralteysky district)
Q4463437;Троицкая площадь (Петроградская сторона)
Q4464224;Trubnaya Square
Q4488609;Kruisplein
Q4499680;Plaza Vieja
Q4504132;Центральная площадь
Q4504134;Центральная площадь (Находка)
Q4504135;Центральная площадь (Тюмень)
Q4532789;Esplanada
Q4533516;Юбилейная площадь (Ярославль)
Q4534684;Юнусовская площадь
Q4537066;Yakornaya Square in Kronstadt
Q4548701;12 Farvardin Square
Q4557039;Achtersikkel (Gent)
Q4566657;Brända tomten
Q4566667;Järntorget
Q4572693;Gråbrødretorv
Q4572749;Amagertorv
Q4575342;Freedom Square
Q4587519;Alexander Kiellands plass
Q4587553;Eidsvolls plass
Q4587788;Egertorget
Q4597483;Primate's Square
Q4597878;Stadserf
Q4611757;Wilhelminaplein
Q4642932;7. juni-plassen
Q4644752;Van Limburg Stirumplein
Q4654551;AT&T Plaza
Q4666835;Abercromby Square
Q4669658;Kolonaki Square
Q4671374;Academy Road
Q4684917;Brașov Council Square
Q4685881;Mr. Visserplein
Q4702795;Al-Manara Square
Q4709880;Albert Campbell Square
Q4711262;Albert Square
Q4711420;Q4711420
Q4731981;Allenby Square
Q4740416;Amastrianum
Q4742790;America Square
Q4766039;Ankertorget
Q4766627;Grote Markt
Q4771096;Ante Starčević Square
Q4775954;Anton Pieck Square
Q4781321;Applebys Plads
Q4784921;Arbour Square
Q4786767;'t Zand
Q4812893;Atatürk Square
Q4816873;Atlasi (Qa'em) Square
Q4832044;Azad Maidan
Q4839909;Bacolod Public Plaza
Q4842697;Bern station square
Q4842772;Q4842772
Q4845769;Forum of the Ox
Q4846088;Plaça del Mercat
Q4846262;Plaza Alta
Q4846390;Plaza de Andalucía
Q4856441;Bankplassen
Q4859955;Barclay Square
Q4860929;Barker's Pool
Q4863161;Barrack Square
Q4868561;Batalha Square
Q4874536;Bayi Square
Q4886297;Guyotplein
Q4886899;Q4886899
Q4892105;Berkeley Square, Bristol
Q4900869;Bhaktapur Durbar Square
Q4903570;Bicentennial Square
Q4904602;Bienville Square
Q4908498;Bill Clinton Boulevard
Q4918067;Bishops Square
Q4921908;Black Star Square
Q4922582;Royal Plaza
Q4930901;Blythswood Square
Q4930917;Blågårds Plads
Q4938469;Boise Towne Square
Q4939771;Bollhustäppan
Q4942150;Bonn Square
Q4957678;Brantingtorget
Q4964733;Israels Plads
Q4967671;Plaza de la Independencia
Q4979544;Brunswick Square
Q4980517;Bryanston Square
Q4993079;Olaf Ryes plass
Q5016732;Town Square
Q5018510;Louise place
Q5025815;Camden Square
Q5028656;Campus Martius
Q5039902;Carl Berners plass
Q5039917;Kraanplein
Q5052288;Cathedral Square, Glasgow
Q5059092;Centenary Square
Q5059219;Centennial Square
Q5061833;Central Square
Q5061841;Central Squares of Moscow
Q5064828;Cerritos Auto Square
Q5069591;Chamberlain Square
Q5074348;Charing Cross, Lahore
Q5086152;Charlotte Square
Q5086878;Charterhouse Square
Q5087691;Chatham Square
Q5110637;Christiansborg Slotsplads
Q5118225;Churchill Square
Q5123429;City Square
Q5124337;Te Ngākau Civic Square
Q5126756;Clarence Square
Q5134229;Clinton Square
Q5145509;Roode Steen
Q5146396;College Green, Bristol
Q5158505;Concert Square
Q5160315;Confusion Corner
Q5160826;Congress Square
Q5161334;Connaught Place
Q5164150;Plac Konstytucji
Q5166114;Plein 1944
Q5178525;Courthouse Square Park
Q5188355;Cross Maidan
Q5192677;Eaton Square
Q5202174;Plaza Dos de Mayo
Q5212207;Damhustorvet
Q5219997;Danmarksplass
Q5220555;Q5220555
Q5225730;Dartmouth Square
Q5227486;Johor Bahru City Square
Q5227975;Daukanto Square
Q5245943;Dean's Yard
Q5269383;Dharna Chowk, Hyderabad
Q5276492;Dijkgraafplein
Q5277736;Dimokratias Square
Q5289654;Dolphin Square
Q5295642;Donegall Square
Q5303648;Dowry Square
Q5308340;Dronningegården
Q5308622;Drottningtorget, Malmö
Q5316306;Durbar Hall Ground
Q5338242;Edinburgh Place
Q5349630;Einar Gerhardsens plass
Q5354062;Eldon Square
Q5358622;Eleftheria square
Q5358636;Eleftheriou Venizelou Street
Q5365824;Largo do Carmo (Campinas)
Q5389221;Erin Street & Wall Street
Q5394792;Q5394792
Q5399040;Esplanade of the European Parliament
Q5400999;Q5400999
Q5401902;Plaça de Gaudí
Q5402558;Plaza de Pumarejo
Q5406932;Eugen Kvaternik Square
Q5410077;Varvintori
Q5429577;Hippoliet Lippensplein
Q5433745;Faneromeni Square
Q5440645;Grote Markt
Q5450927;Finsbury Square
Q5455200;Fisketorget
Q5455203;Fisktorget
Q5456184;Five Ways, Birmingham
Q5456607;Flag's Square
Q5464341;Foley Square
Q5470629;Forster Square
Q5471579;Fort Maidan
Q5474802;Fountain of Justice
Q5474853;Fountains Square, Baku
Q5482884;plaza de las Cortes
Q5488944;Plaza Sarmiento
Q5491979;Plaza Mayor
Q5492114;Franklin and Blackstone Squares
Q5492431;Q5492431
Q5495255;Q5495255
Q5499325;Frederiksberg Runddel
Q5500625;Freedom Square
Q5500626;Freedom Square
Q5500627;Freedom Square
Q5503571;Frideswide Square
Q5506757;Frölunda Torg
Q5518485;plaza Nueva
Q5519110;Gallivan Center
Q5520700;Gandhi Maidan
Q5520720;Gandhi Square
Q5522750;Garegin Nzhdeh Square
Q5536328;Q5536328
Q5544754;George Square
Q5544755;George Square
Q5547886;Legazpi
Q5547935;Kalatori square in Rauma
Q5555628;Ghanta Ghar Chowk
Q5555997;Plaza de Aragón, Zaragoza
Q5556730;Ghirardelli Square
Q5559277;Q5559277
Q5571511;Glorieta de Bilbao
Q5574225;Plaza Mayor de Santa Ana
Q5574533;Q5574533
Q5575932;Plaza de Santiago
Q5576285;Q5576285
Q5577078;Q5577078
Q5579185;Golden Bauhinia Square
Q5579811;Golden Square
Q5580506;Golestan Square
Q5589979;Gowalia Tank
Q5594142;Granary Square
Q5594872;Grand Parade
Q5595107;Grand Socco
Q5604316;Greenmarket Square
Q5612883;Grønlands torg
Q5620963;Gustaf Adolfs torg
Q5623300;Gwanghwamun Plaza
Q5625943;Gåstorget
Q5643290;Halmtorvet
Q5645156;Hamilton Square
Q5649425;Hanover Square
Q5650631;Hans Place
Q5659096;Plaza de Isabel la Católica
Q5662162;Q5662162
Q5662172;Q5662172
Q5662308;Kohneh Square
Q5675583;Plaza de Plateros
Q5682978;Plaza del Príncipe
Q5683489;Imam Hossein Square
Q5688148;Q5688148
Q5691559;Plaza Intendente Alvear
Q5694962;Q5694962
Q5719936;Q5719936
Q5739005;Heritage Plaza
Q5755285;High Cross
Q5765413;Victoria Square
Q5766132;Hindmarsh Square
Q5789021;Corrada del Obispo
Q5790715;Q5790715
Q5792396;Q5792396
Q5800864;Plaza del Ángel
Q5801391;Plaça de la Reina (València)
Q5806976;Plaza de Armas of Cajamarca
Q5809422;Q5809422
Q5851813;Q5851813
Q5854070;Q5854070
Q5858724;Mosplein
Q5870261;Q5870261
Q5881378;glorieta de Cuatro Caminos
Q5881386;Q5881386
Q5881390;Q5881390
Q5925294;Huamanga Archos
Q5944282;Q5944282
Q5948387;Q5948387
Q5948771;Hurtle Square
Q5950532;Hutatma Chowk
Q5951152;Paley Park
Q5957873;Amir Chakhmaq Square
Q5963604;Q5963604
Q5977644;Zhongshan Square
Q6015416;Saathane Square
Q6021092;Q6021092
Q6030301;Cumhuriyet Square
Q6034758;Cumhuriyet Square
Q6043077;Beyazıt Square
Q6046415;Kızılay Meydanı
Q6048873;Delikliçınar Square
Q6049658;Shadervan Square
Q6062041;Parque Carabobo
Q6072166;Selimiye Square
Q6077186;Q6077186
Q6079381;Q6079381
Q6079391;Q6079391
Q6079400;Q6079400
Q6079405;Plaza Alemania
Q6079407;Plaza Almagro
Q6079410;Q6079410
Q6079417;Q6079417
Q6079422;Q6079422
Q6079426;Q6079426
Q6079430;Q6079430
Q6079435;Bolognesi's Square
Q6079438;Plaza Bolivar
Q6079441;Bolívar Square
Q6079446;Plaza Bolívar (Valencia)
Q6079452;Plaza Brasil
Q6079457;Q6079457
Q6079468;Q6079468
Q6079471;Q6079471
Q6079477;Plaza Chica
Q6079480;Q6079480
Q6079482;Q6079482
Q6079498;Doctor Olivera Square
Q6079500;Q6079500
Q6079514;Q6079514
Q6079516;Q6079516
Q6079519;Q6079519
Q6079529;Q6079529
Q6079542;Q6079542
Q6079544;Plaza Fuerza Aérea Argentina
Q6079546;Q6079546
Q6079549;Q6079549
Q6079562;Площадь Хенераль Пуэйрредон
Q6079568;Q6079568
Q6079570;Q6079570
Q6079572;Q6079572
Q6079574;Q6079574
Q6079577;Q6079577
Q6079584;Q6079584
Q6079595;Plaza Irlanda
Q6079604;Plaza Italia
Q6079631;Q6079631
Q6079657;Q6079657
Q6079659;Q6079659
Q6079665;Q6079665
Q6079670;Plaza Mayor de Ocaña
Q6079676;Plaza Mayor de Almagro
Q6079680;Q6079680
Q6079683;Q6079683
Q6079686;Q6079686
Q6079692;Q6079692
Q6079695;Q6079695
Q6079700;Q6079700
Q6079705;Q6079705
Q6079707;Q6079707
Q6079710;Q6079710
Q6079712;Plaza Mayor de Zamora
Q6079728;Plaza Nueva (Granada)
Q6079733;Q6079733
Q6079736;Plaza Ochavada (Archidona)
Q6079750;Plazoleta Carlos Pellegrini
Q6079758;Plaça de Prim
Q6079761;Q6079761
Q6079764;Q6079764
Q6079768;Q6079768
Q6079777;Q6079777
Q6079780;Q6079780
Q6079782;Q6079782
Q6079797;Q6079797
Q6079801;Q6079801
Q6079803;Plaza San Martín
Q6079809;Q6079809
Q6079820;Q6079820
Q6079825;Q6079825
Q6079831;Q6079831
Q6079839;Plaza Venezuela
Q6079842;Plaza Vicente López y Planes
Q6079856;Plaza Weyler
Q6079863;Plaza de 25 de Julio
Q6079865;Q6079865
Q6079868;Q6079868
Q6079871;Q6079871
Q6079873;plaza de Alonso Martínez
Q6079878;Q6079878
Q6079880;Plaza de Antón Martín
Q6079882;Plaza de Armas
Q6079892;plaza de armas de Iquitos
Q6079898;Q6079898
Q6079916;Q6079916
Q6079919;plaza de Basilio Paraíso
Q6079921;Q6079921
Q6079931;Q6079931
Q6079936;Plaza de Cascorro
Q6079939;Q6079939
Q6079948;Q6079948
Q6079950;Q6079950
Q6079952;Q6079952
Q6079954;Q6079954
Q6079956;Q6079956
Q6079960;Q6079960
Q6079963;Q6079963
Q6079968;Q6079968
Q6079973;Plaza de Europa
Q6079976;Q6079976
Q6079979;Plaza de Félix Sáenz
Q6079983;Q6079983
Q6079986;Plaza de Isaac Peral
Q6079993;plaza de Isabel II
Q6079996;Plaza de Isabel II
Q6080004;Plaza de Jacinto Benavente
Q6080007;Plaza de La Concepción
Q6080012;Trinitate Plaza
Q6080017;Plaza de Lavapies
Q6080024;Q6080024
Q6080028;Q6080028
Q6080030;Q6080030
Q6080034;Q6080034
Q6080037;Plaza de Pontejos
Q6080039;Q6080039
Q6080043;Q6080043
Q6080048;San Antonio Square, Aranjuez
Q6080051;plaza de San Antonio
Q6080061;Q6080061
Q6080063;Q6080063
Q6080065;Q6080065
Q6080070;plaza de San Ildefonso
Q6080073;Q6080073
Q6080076;Q6080076
Q6080084;Q6080084
Q6080086;Q6080086
Q6080089;Q6080089
Q6080092;Q6080092
Q6080095;Plaza de Santa María de Soledad Torres Acosta
Q6080097;Q6080097
Q6080099;Q6080099
Q6080103;Q6080103
Q6080106;Plaza de Santo Domingo
Q6080108;plaza de Santo Domingo
Q6080111;Q6080111
Q6080114;plaza de Tirso de Molina
Q6080138;Q6080138
Q6080141;Q6080141
Q6080143;Q6080143
Q6080146;plaza de Pedro Zerolo
Q6080149;Q6080149
Q6080151;Q6080151
Q6080159;Q6080159
Q6080163;Q6080163
Q6080167;Q6080167
Q6080169;Q6080169
Q6080175;Q6080175
Q6080182;Q6080182
Q6080183;Q6080183
Q6080185;Q6080185
Q6080188;Plaza de la Escandalera
Q6080192;Q6080192
Q6080201;Q6080201
Q6080206;Q6080206
Q6080207;Q6080207
Q6080211;plaza de la Moncloa
Q6080214;Q6080214
Q6080217;plaza de la Paja
Q6080219;Q6080219
Q6080221;Plaza de la Paz
Q6080231;Q6080231
Q6080233;plaza de la Villa de París
Q6080237;Q6080237
Q6080240;Q6080240
Q6080243;Plaza de las Comendadoras
Q6080247;plaza de las Descalzas
Q6080250;Q6080250
Q6080253;Q6080253
Q6080255;Q6080255
Q6080257;Q6080257
Q6080263;Q6080263
Q6080265;Q6080265
Q6080267;plaza de los Cubos
Q6080269;Q6080269
Q6080275;Plaza de los Sitios
Q6080385;Plaza del Adelantado
Q6080388;Q6080388
Q6080391;Plaza del Arenal, Jerez de la Frontera
Q6080398;Plaza del Banco de Jerez
Q6080400;Plaza del Cabildo
Q6080403;Q6080403
Q6080406;plaza del Carmen
Q6080408;Q6080408
Q6080411;Plaza del Chicharro
Q6080413;Q6080413
Q6080417;Q6080417
Q6080420;Q6080420
Q6080424;Plaza del General Vara del Rey
Q6080426;Q6080426
Q6080428;Plaza del Humilladero
Q6080430;Libertador General San Martín square
Q6080432;Q6080432
Q6080435;Q6080435
Q6080438;Q6080438
Q6080441;Q6080441
Q6080446;Q6080446
Q6080450;Q6080450
Q6080454;Q6080454
Q6080460;Q6080460
Q6080462;Plaza del Salvador
Q6080468;Plaza del Siglo
Q6080477;Q6080477
Q6080496;Q6080496
Q6080506;Q6080506
Q6091802;Q6091802
Q6095508;Iuliu Maniu Square
Q6103179;Red de San Luis
Q6112710;Tianyi Square
Q6112730;Q6112730
Q6122177;Basantapur Durbar Square
Q6136716;Xinghai Square
Q6147873;Jamison Square
Q6160356;Jarmers Plads
Q6161809;Q6161809
Q6171431;Jean Rey Square
Q6215274;Johan Nygaardsvolds plass
Q6319995;Järntorget
Q6353998;Kalma Chowk
Q6371948;Karl Johans torg
Q6382764;Keele Campus
Q6400776;Khartoum Place
Q6400924;Khatm-e-Nabuwat Chowk
Q6413021;Kings Square, Fremantle
Q6428726;Konak Square
Q6432431;Kornhamnstorg
Q6432432;Kornhausplatz
Q6432683;Korsvägen
Q6436190;Krasiński Square
Q6436459;Krautmaart
Q6444561;Kungsportsplatsen
Q6455669;L'Enfant Plaza
Q6469277;Ladbroke Square
Q6469401;Ladeuzeplein
Q6476696;Georg-Treu-Platz
Q6489272;Largo
Q6489295;Largo das Dores
Q6503009;Law Courts
Q6541016;Liberation Square, Baghdad
Q6541071;Liberdade Square
Q6541954;Liberty Square, Aleppo
Q6541958;Liberty Square
Q6546081;Light Square
Q6548042;Lilletorget
Q6555912;Lions Square
Q6666866;Paris Square
Q6674846;Lonsdale Square
Q6675722;Grand Square
Q6694125;Lowndes Square
Q6747523;Manchester Square
Q6770723;Market Square
Q6770726;Market Square
Q6770731;Market Square
Q6771409;Markt, Rosmalen
Q6777870;Maru, Kathmandu
Q6779550;Mary Fitzgerald Square
Q6788175;Náměstí Přemysla Otakara II.
Q6797636;Mayor Square
Q6810763;Mel Lastman Square
Q6811395;St. Augustine's Square
Q6822407;Piarist Square
Q6826231;Q6826231
Q6834699;Dominikánské náměstí
Q6838765;Q6838765
Q6839958;Q6839958
Q6852119;Military Plaza
Q6858940;Millennium Square
Q6858945;Millennium Square
Q6869229;Minoritenplatz
Q6915592;Mosebacke
Q6915618;Moseley Square, Glenelg
Q6922955;Mount Pleasant Square
Q6936733;Munkbron
Q6949958;Mälartorget
Q6950566;Münsterplatz
Q6973060;National Heroes Square
Q6990632;Nelson Mandela Square
Q7012143;New Town Market Place, Warsaw
Q7043115;Abattoir Hill
Q7043359;Q7043359
Q7053214;Norra Bantorget
Q7062488;Notara Street
Q7068646;Nueva Square (Vitoria)
Q7071305;Nytorget
Q7075692;Occidental Park
Q7084480;Old Market Square
Q7085022;Old Square, Birmingham
Q7085024;Old Square
Q7086725;Olgas Square
Q7107042;Oslo Plads
Q7108714;Othonos-Amalias Avenue
Q7113212;Oval Maidan
Q7126262;plaza de San Clemente
Q7127322;Palestine Square
Q7128179;Palmeira Square
Q7134093;Parade Grounds
Q7134098;Parade Square
Q7138919;Parliament Square, Hobart
Q7138921;Parliament Square, Ramsey
Q7144236;Patan Durbar Square
Q7157415;Peace Park
Q7158636;Pecaut Square
Q7161510;Pella Square
Q7161895;Pemberton Square
Q7165785;People's Square
Q7168303;Perfume Chowk
Q7190409;Piazza Duca d'Aosta
Q7190412;Piazza de' Rucellai
Q7190415;Piazza di San Macuto
Q7190418;Piazzale Flaminio
Q7196678;Pioneer Courthouse Square
Q7200201;Plac Narutowicza
Q7200216;Place Croix-Paquet
Q7200243;Place des Martyrs, Luxembourg
Q7200245;Place du Bourg-de-Four
Q7203574;Plaza 25 de Mayo
Q7203578;Plaza Aníbal Pinto
Q7203580;Plaza Belgrano
Q7203587;Plaza Carolina
Q7203619;Plaza las Delicias
Q7203621;Plaza Mayor, Trinidad, Cuba
Q7203623;Plaza Miranda
Q7203626;Plaza Montenegro
Q7203631;Plaza Nueva
Q7203637;Plaza Pringles
Q7203642;Plaza San Francisco
Q7203646;Plaza Sendero
Q7203651;Plaza Sotomayor
Q7203671;Plaza de Armas, San Juan
Q7203672;Plaza Vea
Q7203678;Plaza de España
Q7203681;Plaza de Roma
Q7203695;Plaza de la Catedral
Q7203697;Plaza de la Constitución
Q7203698;Plaza de las Estrellas
Q7203699;Plaza de la Independencia
Q7203701;Plaza de los Naranjos
Q7203706;Plaza del Coso
Q7203711;Plaza del Emperador Carlos V
Q7203716;Plaza del Potro
Q7203723;Plaza Ñuñoa
Q7203731;Plazuela El Recreo
Q7203734;Plaça de Jean Genet, Barcelona
Q7203736;Plaça de Mossèn Jacint Verdaguer, Barcelona
Q7214285;São Francisco Square
Q7221104;Moghrabi Square
Q7222382;Haizhu Square
Q7231457;Portage and Main
Q7232041;Portland Square, Bristol
Q7232117;Portman Square
Q7233695;Post Office Square
Q7233698;Post Office Square, Brisbane
Q7239110;praça Diogo de Vasconcelos
Q7239111;Praça Raul Soares
Q7239113;Praça Rui Barbosa
Q7242920;Дарницкая площадь
Q7245314;Printing House Square
Q7245991;Prittlewell Square
Q7253179;Zelný trh
Q7257629;Public Square
Q7262405;Putra Square
Q7270505;Queen Square, Bristol
Q7270509;Queen Square
Q7270822;Queens Square, Fremantle
Q7272666;Quito Square
Q7280040;Radcliffe Square
Q7289726;Ramlila Maidan
Q7296954;Rawda Square
Q7304535;Red Lion Square
Q7305086;Red Square
Q7308019;Regency Square, Brighton
Q7314417;Republic Square, Ljubljana
Q7314418;Republic Square
Q7314419;Republic Square
Q7322292;Ribeira Square
Q7332366;Riddarhustorget
Q7357079;Rodney Square
Q7367098;Rosa Parks Circle
Q7370714;Rotunda da Boavista
Q7374157;Royal Exchange Square
Q7395797;Sabaa Bahrat Square, Aleppo
Q7395799;Sabaa Bahrat Square
Q7398730;Saffron Square
Q7400647;Saint-Géry Island
Q7401358;Saint Henri Square
Q7418755;Sankt Eriksplan
Q7418759;Sankt Hans Torv
Q7418767;Sankt Thomas Plads
Q7420775;Sanxia Square
Q7423455;Saray Azadi
Q7432780;Schous plass
Q7446507;Sehesteds plass
Q7478134;Henric van Veldekeplein (Maastricht)
Q7478161;Keizer Karelplein
Q7478190;Q7478190
Q7494477;Shepherd Market
Q7533907;Skanderbeg Square
Q7541452;Slottsplassen
Q7541541;Slovak National Uprising Square, Banská Bystrica
Q7545325;Smith Square
Q7550380;Sochi Medals Plaza
Q7558368;Solli plass
Q7558806;Solomos Square
Q7562188;Sonoma Plaza
Q7582093;Squares in London
Q7582094;Squares of Saransk Center
Q7587996;St. Francis Square
Q7588803;St. John's Park
Q7591878;St. Thomas' Peace Garden
Q7592404;St Andrew's Square, Kingston upon Thames
Q7592405;St Andrew's Square, Glasgow
Q7592419;St Andrew Square
Q7593156;St George's Circus
Q7593507;St James Square
Q7593616;St John's Square
Q7622496;Strawberry Square
Q7627912;Studenterlunden
Q7638209;Praza do Obradoiro
Q7652088;Sven Vintappares Torg
Q7666566;Søren Kierkegaards Plads
Q7673695;Tache Avenue, Winnipeg
Q7675651;Tahrir Square
Q7681889;Tamukkam Ground
Q7694323;Teen Talwar
Q7730068;The Diamond, Donegal
Q7766096;The Square, Bournemouth
Q7806552;Times Square
Q7827146;Torrington Square
Q7837476;Tredegar Square
Q7839643;Trg od Oružja
Q7839647;Trg Kralja Aleksandra
Q7842978;Trinity Square
Q7843143;Trion Navarchon Street
Q7849515;Münsterhof
Q7861751;Tyska brunnsplan
Q7881221;Umayyad Square
Q7886045;Union Square Aberdeen
Q7894426;Universitetskaya Square
Q7894428;Universitetsplassen
Q7896976;Unknown Soldier's Square
Q7903253;Utsav Chowk
Q7911778;Valkyrie plass
Q7912554;Valour Road
Q7916386;Vasaplatsen
Q7923418;Vesterbros Torv
Q7925257;Viche Maidan
Q7925740;Victor Borges Plads
Q7926868;Victoria Memorial Square
Q7927046;Victoria Square
Q7927047;Victoria Square
Q7935262;Viru Square
Q7939337;Vodnik Square
Q7970920;Warsaw Uprising Square
Q7972204;Washington Square
Q7972205;Washington Square
Q7972206;Washington Square
Q7981189;Wellclose Square
Q7981499;Wellington Square
Q7986571;West Square
Q7988988;Westlake Park
Q7996643;Whitmore Square
Q8021243;Williamson Square
Q8023219;Wilson Square
Q8028979;Woburn Square
Q8060251;Yue Man Square
Q8061992;Yusuf al-Azma Square
Q8072556;Zion Square
Q8077670;Çerçiz Topulli Square
Q8079249;Østerfælled Torv
Q8261334;Q8261334
Q8711309;Q8711309
Q8964300;Glorieta de los Hermanos Álvarez Quintero
Q9060854;Q9060854
Q9060860;Plaza Alta
Q9060865;Q9060865
Q9060872;Plaza Fabini
Q9060878;Plaza Francia, Buenos Aires
Q9060880;Plaza Francia
Q9060883;Q9060883
Q9060887;Q9060887
Q9060892;Q9060892
Q9060902;Plaza Manuel Belgrano
Q9060913;Q9060913
Q9060920;Vázquez de Molina Square
Q9060924;Plaza de Armas of Trujillo
Q9060929;Plaza de Armas of Cuzco
Q9060933;De Dins Square
Q9060937;Plaça de Manises
Q9060940;Plaza de Pakistan
Q9060945;Puerta Cerrada Square
Q9060949;Plaça de Sant Felip Neri
Q9060963;Plaza de Santo Domingo, Mexico City
Q9060972;plaza de la Cebada
Q9060973;Plaza de la Ciudadanía
Q9060974;Plaza de La Constitución (Málaga)
Q9060985;Plaça dels Estels
Q9061001;Q9061001
Q9061007;plaça del Diamant
Q9061008;Plaza de Nuestra Señora del Pilar
Q9061020;Q9061020
Q9092315;Vale do Anhangabaú
Q9198905;Q9198905
Q9293120;Robson Square
Q9322660;Q9322660
Q9324469;Q9324469
Q9324501;Q9324501
Q9324510;Q9324510
Q9338373;Q9338373
Q9344350;Stary Rynek in Łódź
Q9355648;Targ Węglowy
Q9363735;German townsquare
Q9379447;Q9379447
Q9383880;Q9383880
Q9385113;Q9385113
Q9385114;Q9385114
Q9388470;Georgplatz
Q9663223;Q9663223
Q9668628;Q9668628
Q9678396;Campo dos Mártires da Pátria (Lisbon)
Q9685986;Largo do Campo Grande
Q9966164;Q9966164
Q10283768;Žerotín square, Třebíč
Q10286368;Museu da Imagem e do Som do Rio de Janeiro
Q10296085;Žižkovo náměstí
Q10306240;Q10306240
Q10316328;Q10316328
Q10316332;Largo dos Dois Leões
Q10316333;Largo Dois de Julho
Q10316335;Q10316335
Q10316343;Largo da Batata
Q10316344;Largo da Carioca
Q10316345;Q10316345
Q10316353;Largo da Memória
Q10316354;Q10316354
Q10316357;Q10316357
Q10316359;Q10316359
Q10316360;Largo de Santo António
Q10316363;Q10316363
Q10316364;Largo de São Francisco de Paula
Q10316367;Largo do Boticário
Q10316370;Q10316370
Q10316373;Q10316373
Q10316374;Largo do Machado
Q10316376;Q10316376
Q10316379;Largo do Paiçandu
Q10316380;Paço Square
Q10316381;Largo do Pelourinho
Q10316382;Q10316382
Q10316383;Q10316383
Q10316384;Largo do Toural
Q10316385;Q10316385
Q10317997;Lido (Rio de Janeiro)
Q10330622;Q10330622
Q10344853;Parque 13 de Maio
Q10344905;Q10344905
Q10344943;Parque Dona Lindu
Q10345029;Q10345029
Q10345201;Moscoso Park
Q10345418;Q10345418
Q10345471;Q10345471
Q10345927;Passeio Público
Q10353232;Q10353232
Q10353234;Q10353234
Q10353236;Praça Antonio Prado
Q10353238;Praça Arariboia
Q10353239;Q10353239
Q10353241;Q10353241
Q10353244;Augusto Severo Square
Q10353245;Q10353245
Q10353247;Batista Campos Square
Q10353248;Q10353248
Q10353251;Praça Cairu
Q10353252;Q10353252
Q10353253;Praça Campo de Bagatelle
Q10353254;Carlos Chagas Square
Q10353255;Q10353255
Q10353256;Q10353256
Q10353257;Q10353257
Q10353258;Q10353258
Q10353259;Praça Castro Alves
Q10353260;Q10353260
Q10353261;Commander Müller Square
Q10353262;Q10353262
Q10353263;Q10353263
Q10353264;Praça Conde de Agrolongo
Q10353265;Q10353265
Q10353266;Q10353266
Q10353267;Q10353267
Q10353271;Q10353271
Q10353273;Q10353273
Q10353274;Square Dante Alighieri
Q10353275;Dom Frei Caetano Brandão square
Q10353276;Q10353276
Q10353277;Dom José Gaspar Park
Q10353278;Doctor João Mendes Square
Q10353279;Q10353279
Q10353281;Q10353281
Q10353282;Q10353282
Q10353284;Q10353284
Q10353285;Duque de Caxias Square
Q10353286;Q10353286
Q10353289;Q10353289
Q10353290;Q10353290
Q10353291;Q10353291
Q10353292;Fernando Pessoa Square
Q10353294;Q10353294
Q10353295;Q10353295
Q10353298;Q10353298
Q10353299;General Osório Square
Q10353300;Q10353300
Q10353302;General Tibúrcio square
Q10353303;Q10353303
Q10353304;Q10353304
Q10353305;Q10353305
Q10353308;Q10353308
Q10353310;Q10353310
Q10353311;Q10353311
Q10353312;Q10353312
Q10353314;Q10353314
Q10353316;Q10353316
Q10353318;Q10353318
Q10353319;Q10353319
Q10353323;Q10353323
Q10353324;Q10353324
Q10353325;Kantuta Square
Q10353326;Q10353326
Q10353327;Marechal Cordeiro de Farias Square
Q10353328;Q10353328
Q10353329;Praça Marechal Deodoro
Q10353330;Praça Mauá
Q10353331;Mauá Square
Q10353333;Q10353333
Q10353334;Praça Nossa Senhora da Paz
Q10353335;Q10353335
Q10353336;Q10353336
Q10353337;Q10353337
Q10353338;Q10353338
Q10353339;Q10353339
Q10353340;Q10353340
Q10353341;Q10353341
Q10353342;Praça Panamericana
Q10353343;Praça Pasteur
Q10353344;Paris Square
Q10353345;Q10353345
Q10353347;Pedro de Melo Square
Q10353348;Q10353348
Q10353349;Q10353349
Q10353350;Q10353350
Q10353351;Q10353351
Q10353352;Q10353352
Q10353353;Q10353353
Q10353354;Q10353354
