entity;label
Q24566238;Thikia Reef
Q24566242;Thokombalavu Reef
Q24566250;Covuli Reef
Q24566253;Thula Reef
Q24566273;Tivolei
Q24566307;Tukambembe Reef
Q24566361;Cakau Udu Levu Reef
Q24566450;Thakau Utulei
Q24566755;Sawalei Reef
Q24566756;Sawani Reef
Q24566760;Sea Reef
Q24566774;Serua Reef
Q24566780;Shark Reef
Q24566781;Shear Reef
Q24566782;Shell Reef
Q24566795;Smith Reefs
Q24566796;Smoothwater Reefs
Q24566862;South Reefs
Q24566865;Strathmore Reef
Q24566886;Thakau Talailau
Q24566891;Tale-i-Ra Reef
Q24566907;Thakau Tanau
Q24566926;Tartar Reef
Q24566943;Thakau Tavea
Q24567154;Nukunimanu
Q24567157;Nukusa Reef
Q24567183;Olatha
Q24567193;Ovatoa Reef
Q24567201;Pearl Reef
Q24567202;Peile Reef
Q24567207;Pinder Reefs
Q24567208;Plowright Reef
Q24567210;Point Reef
Q24567212;Pratt Reefs
Q24567213;Vatu-i-Ra
Q24567218;Ramsay Reefs
Q24567221;Rankine Reef
Q24567226;Raske Reef
Q24567229;Rava
Q24567235;Rewa Reef
Q24567248;Rooper Reef
Q24567253;Rovondrau Reefs
Q24567259;Rukuniyau Reef
Q24567262;Q24567262
Q24567268;Salisali Reef
Q24567282;Thakau na Sasi
Q24567873;Ndoole Reefs
Q24567911;Ndrui Reef
Q24568080;Thakau Nggio
Q24568083;Nggoloriki Reef
Q24568090;Ngguruwangga Reef
Q24568099;Thakau Nisithi
Q24568108;Nole Reef
Q24568112;North Astrolabe Reef
Q24568508;Navula Reef
Q24568607;Thakau Ndavui
Q24569006;Namena Barrier Reef
Q24569018;Namuka
Q24569022;Namuka Reef
Q24569056;Thakau Nandura
Q24569109;Nanuku Reefs
Q24569176;Nasilai Reef
Q24569177;Nasilambalavu Reef
Q24569223;Thakau Nathama
Q24569690;Mbavu Reef
Q24569691;Mbavu Reef
Q24569698;Mbengga Barrier Reef
Q24569716;Thakau Mboromboro
Q24569729;Mbuli Mbuli Reef
Q24569746;Middle Reef
Q24569747;Millar Reef
Q24569750;Mitchell Reef
Q24569751;Thakau Moi
Q24569754;Thakau Momo
Q24569758;Moon Reef
Q24569760;Mothea Reef
Q24569764;Motuli Mbawa Reef
Q24569896;Naitambathokolailai Reef
Q24569900;Naitata Flats
Q24569934;Naiyala Reef
Q24569979;Nakumbu
Q24569992;Thakau Nalolo
Q24570002;Namalata Reefs
Q24570003;Namalimali Reef
Q24570154;Challis Reef
Q24570156;Charybdis Reef
Q24570157;Clifton Reefs
Q24570159;Combe Reef
Q24570162;Dawson Reef
Q24570168;Eaton Reef
Q24570175;Entrance Reef
Q24570178;Ethel Reefs
Q24570190;Goddard Reefs
Q24570192;Great Sea Reef
Q24570193;Great Sea Reef
Q24570195;Hales Reef
Q24570196;Ham Reef
Q24570198;Harness Reef
Q24570204;Hood Reef
Q24570205;Hope Reef
Q24570210;Ilo Reef
Q24570212;Ithi Thambi Reef
Q24570214;Johns Reef
Q24570217;Joske Reef
Q24570239;Kasaleka Reef
Q24570243;Kateilewa Reef
Q24570263;Kelly Reef
Q24570269;Kioa Reefs
Q24570272;Thakau ni Kombatia
Q24570414;Korotongo Reef
Q24570460;Lake Reef
Q24570471;Laukoto Lailai
Q24570472;Laukoto Reef
Q24570490;Thakau Lekaleka
Q24570491;Lekaleka Reef
Q24570500;Thakau Levu
Q24570521;Long Reef
Q24570528;Low Reefs
Q24570531;Lua Reef
Q24570538;Mahaffy Reef
Q24570550;Malan Cay
Q24570553;Malavi Reef
Q24570554;Malevu
Q24570559;Malolo Barrier Reef
Q24570570;Mambulitha Reef
Q24570579;Manning Reef
Q24570632;Mbalavu Reef
Q24570734;Newings Reef
Q24570738;North East Reef
Q24570891;Naqauqauvarua Reef
Q24570916;Cakaudawai Reef
Q24570917;Cakaubasabasaga Reef
Q24570935;Adolphus Reef
Q24570937;Alacrity Bank
Q24570941;Bell Reef
Q24570946;Budd Reef
Q24570948;Q24570948
Q24570951;Dibbles Reef
Q24570953;Duff Reef
Q24570955;Florida Reefs
Q24570956;Frost Reef
Q24570959;Heemskercq Reefs
Q24570966;Kinikini Reef
Q24570976;Thakan Lasemarawa
Q24570982;Thakau Lekaleka
Q24570983;Thakau Levu
Q24570986;Lookout Reef
Q24570989;Malevuvu Reef
Q24570995;Thakau Matathuthu
Q24570997;Mbukatatanoa Reefs
Q24570998;Miller Reef
Q24570999;Morse Reef
Q24571001;Thakau Motu
Q24571002;Motua Lailai
Q24571003;Motualevu Reef
Q24571015;Nanuku Reef
Q24571016;Na Potu
Q24571019;Thakau Nasokesoke
Q24571023;Navatu
Q24571026;Thakau Nawa
Q24571041;Thakau Nokeva
Q24571045;Nukusemanu Reefs
Q24571046;Nuku Songe
Q24571047;Nuku Thikombia Reef
Q24571056;Pitman Reef
Q24571061;Reid Reef
Q24571062;Thakau Reivareiva
Q24571072;Thakau Tambu
Q24571077;Tavunuku-i- Vanua
Q24571078;Tavunuku-i-Wai
Q24571079;Thakau Tetika
Q24571081;Texas Reef
Q24571085;Thakau Thikondua
Q24571102;Thakau Vau
Q24571109;Vuata Vatoa
Q24571110;Thakau Vuite
Q24571113;Thakau Vuthovutho
Q24571115;Wilkes Reef
Q23651751;Arrecife Caja Grande
Q23652452;Bajo Bordes
Q23652885;Bajo Blanco
Q23652976;Bajo Blas
Q23653590;Banco Banner
Q23655211;Banco Alto del Perú
Q23655667;Bajo Aitui
Q23657641;Bajo Abreojo
Q23657732;Arrecife Sefton
Q23657784;Roca Villa do Burdeos
Q23657796;Roca Sur
Q23657797;Roca Norte
Q23657880;Arrecife Los Destecados
Q23657911;Arrecife Dormido de Afuera
Q23658293;Roca Negra
Q23695978;Bajo Caribana
Q23701449;Lawrance Reef
Q23701450;Palm Cay
Q23701451;Basalt Cay
Q23701455;Cayo Arena
Q23701457;Cayo Bolivar
Q23715294;Bajo Filo Largo
Q23721225;Banc du Pingouin
Q23721228;Banc de la Pointe Noire
Q23721415;Banc des Salines
Q23722142;Banc Ousal
Q23722501;Récif du Météore
Q23722519;Banc Moidubis Kebir
Q23722520;Banc Moidubis Seghir
Q23723302;Banc de La Clocheterie
Q23723684;Banc du Héron
Q23723742;Récif d'Ambouli
Q23723857;Grand Récif
Q23723864;Banc Gutta Tella
Q23732931;Vollerup Rev
Q23732968;Yderrevet
Q23736599;Strandby Rev
Q23736684;Sydøstrev
Q23736708;Tårbæk Rev
Q23738201;Skærebæk Rev
Q23739829;Røsnæs Puller
Q23739950;Sjællands Rev
Q23739963;Skagens Rev
Q23739999;Skellerev
Q23740006;Skinfel
Q23741715;Rødgrund
Q23743216;Mulbjerg Grund
Q23743332;Nordvestrev
Q23743333;Nordvestrev
Q23744968;Lønstrup Rødgrund
Q23744983;Læsø Nordvest Rev
Q23745081;Mellemrevet
Q23746116;Klørgrund
Q23746170;Kolen
Q23746260;Kragskov Rev
Q23746323;Kyndby Rev
Q23746401;Laursrev
Q23746894;Inderrevet
Q23747318;Halsskov Rev
Q23747353;Hatter Rev
Q23747394;Hesteskoen
Q23747601;Galgerev
Q23747691;Grønnerevle
Q23748312;Flinthorne Rev
Q23749531;Borfeld
Q23749538;Borrebjerg
Q23749578;Broen
Q23750291;Alholm Rev
Q23750333;Arnager Rev
Q23750371;Badstue Rev
Q23750442;Bjarkesgrund
Q23751057;Asnæs Rev
Q23752163;Knudshoved Rev
Q23752184;Ursten
Q23752224;Søndre Røse
Q23768401;La Piedra Prieta
Q23768495;Bajo Largo
Q23776990;Bajos del Catalina
Q23778113;Bajos del Caballo
Q23779685;Boca Chica
Q23779710;Jean Bart Reef
Q23781636;Roche du Vautour
Q23785891;Médano Vizcaíno
Q23787205;Tributarios de Minerva
Q23787303;Médanos de la Vela
Q23787352;Cabezos Vibora
Q23788975;Écueil du Sphinx
Q23789177;Banco de Santa Clara
Q23790119;Banco Ravena
Q23791156;Roche de Saint-Joseph
Q23791185;Écueil de la Salamandre
Q23792295;Bajo de Paticombito
Q23792399;Cayo Piedras
Q23792991;Cabezo Orejón
Q23792993;Orejón Grande
Q23793099;Bajío Palo Alto
Q23793254;Bajo de Minerva
Q23793378;Arrecifes Mulatas
Q23793379;Arrecifes Mulatas
Q23793475;Bajo Nicolás
Q24608450;Roches Vialètes
Q24635497;Barre de l'Arabe
Q24635665;Récif Buyumba
Q24636539;Upgang Rocks
Q24636624;Washington Reef
Q24636672;West Muck
Q24636683;West Reef
Q24636684;West Rutts
Q24636700;Baa of Wether Holm
Q24636716;Whirl Rocks
Q24636719;Whitburn Stile
Q24636722;White Bank
Q24636749;White Stones
Q24636755;Whitley Shad
Q24636775;Wingate Reef
Q24636787;Woolhouse Rocks
Q24636806;Yell Baa
Q24637522;South Spit
Q24637638;Stoura Baa
Q24637639;Stoura Baa
Q24637813;Swedman
Q24637851;Tangi
Q24637915;Three Kings
Q24638006;Tree o' the House
Q24638069;Baa of Trevan
Q24638080;Troon Rock
Q24638224;Ringfad
Q24638230;The Riv
Q24638239;The Rockers
Q24638240;The Rockheads
Q24638310;Ruddystone
Q24638445;Satan Bush
Q24638495;Seal Carr
Q24638504;Seaton Shad
Q24638560;Sherbeterry Rocks
Q24638600;Sinclair Buss
Q24638611;The Skares
Q24638634;Skervuile
Q24638683;The Sneckan
Q24638684;Sneuk
Q24638701;Spuir Reef
Q24638715;Swarf
Q24638718;Tain Bar
Q24638796;Newton Skere
Q24638820;North Bishop
Q24638828;Northern Hill
Q24638857;North Spit
Q24638958;Outer Bell Rock
Q24638963;Outer Flaess
Q24638968;Outer Poole
Q24638982;Baa of Oxafirth
Q24639018;Pan Rocks
Q24639101;Pollock
Q24639181;Bow of Rackwick
Q24639208;Rattray Briggs
Q24639259;Row Taing
Q24639283;Shelley Rocks
Q24639421;Sgeir nam Maol
Q24639457;McCammon Rocks
Q24639532;Middle Dureberg
Q24639541;Middle Muck
Q24639545;Midsound Baas
Q24639560;Mill Rock
Q24639699;Muness Baas
Q24639736;Neil and Jane
Q24639860;Park Dyke
Q24639863;Point of the Graand
Q24639887;Red Gable
Q24639890;The Reef
Q24640040;Kenfig Patches
Q24640101;Kingmere Rocks
Q24640109;Kingston Rocks
Q24640141;Kirk Taing
Q24640166;Lady Ground
Q24640208;Kay Baa
Q24640459;The Lash
Q24640465;Lath Rock
Q24640623;Linna Baa
Q24640874;Long Scar
Q24640881;Long Taing of Newark
Q24640896;The Lotheran
Q24640912;Lyren
Q24640964;Middle Voder
Q24641050;Wells Rock
Q24641287;Gregory Rocks
Q24641309;The Grinds
Q24641321;Gruna Baas
Q24641322;Gruna Baas
Q24641373;Baas of Hagdale
Q24641428;Baa of Hascosay
Q24641433;Hats
Q24641456;Heckles
Q24641464;Helli Bass
Q24641472;Hellyhunter Rock
Q24641508;Hendon Rock
Q24641530;Heyspan
Q24641532;The High
Q24641537;High Ground
Q24641621;Bow of Hoy
Q24641638;Hunter Rock
Q24641644;Hurst
Q24641648;Huskeiran
Q24641650;Huxter Baas
Q24641666;Inner Bell Rock
Q24641671;Inner Hirst
Q24641674;Inner Voder
Q24641708;Iron Rock Ledges
Q24641716;Islestone
Q24643087;Ethel Rock
Q24643146;Fang
Q24643273;The Fiord
Q24643296;Flaeshans of Rumble
Q24643340;Fosky Reef
Q24643345;Foul Baa
Q24643627;Gamhna Gigha
Q24643697;Gerra Taing
Q24643735;The Girdle Wears
Q24643850;Gore Sand
Q24643867;The Graand
Q24643997;Great Row
Q24644002;Baa Gruna
Q24645818;East Muck
Q24645823;East Rutts
Q24645879;Elbow
Q24645886;Elliot Horses
Q24645889;Elm Bush
Q24646112;Garda Baas
Q24649181;Culloden Rock
Q24649230;Damsel Rocks
Q24649284;Dennis Skerry
Q24649286;Deputy Reefs
Q24649313;Dicky Shad
Q24649380;Drigg Rock
Q24651594;Chapel Taing
Q24651643;Christchurch Ledge
Q24651715;Climnie
Q24651741;Clumly Baas
Q24651758;Coal Rock
Q24651796;Colonel Rock
Q24651799;Colvidale Baas
Q24651800;Colville Rock
Q24652000;Cork Knolls
Q24652001;Cork Ledge
Q24652035;Covesea Skerries
Q24652070;Craster Skeres
Q24652091;Cresswell Skeres
Q24652132;Crooked Pladdy
Q24652135;Croo Taing
Q24652143;Crow Taing
Q24652174;Cynfelyn Patches
Q24652290;Duddon Bar
Q24653037;Butter Pladdy
Q24653050;Cadwgan Reef
Q24653062;Caiplie Rock
Q24653160;Careg Goch
Q24653161;Careg Hen
Q24653174;Carn Base
Q24653194;Carreg Gloyn
Q24653251;Càth Sgeir
Q24653407;Cloa Rock
Q24654283;Bo Ruadh
Q24654295;Boulmer Bush
Q24654297;Boulmer Stile
Q24654491;Burcom Sand
Q24654493;Burga Skerry
Q24656397;The Old Bar
Q24656408;Barkley Rocks
Q24656421;Barnyard Reef
Q24656498;Bellhues Rocks
Q24656499;The Bellows
Q24656721;Bexhill Reef
Q24656770;Bideford Bar
Q24656798;Birling Carrs
Q24656811;The Bizzies
Q24656861;Black Skerry
Q24656877;Blae Rock
Q24656895;Bo Deobedal
Q24656902;Bogha Reidh
Q24656908;Bola Bleiddyn
Q24656912;Bo Mór
Q24656915;Bondicarr Bush
Q24656990;Archdeacon Rock
Q24657075;Barrels
Q24657172;Big Bush
Q24657174;Blackdyke
Q24658754;Brierdean Bushes
Q24658868;The Ledge
Q24658869;Saint Alban's Ledge
Q24658871;Dolphin Sand
Q24658888;Lulworth Banks
Q24658938;Owen Rock
Q24658940;Black Rock
Q24658941;Shag Rock
Q24658943;Larrick Rock
Q24658944;Hilsea Point Rock
Q24658945;Thurlestone Rock
Q24658947;Ballsaddle Rock
Q24658998;Reculver Sand
Q24659002;Margate Sand
Q24659098;Aith Baa
Q24571116;Williamson Reef
Q24571129;Zephyr Reef
Q24571132;Biunadoa Reef
Q24571141;Alexa Bank
Q24571150;Ballance Reef
Q24571151;Balmoral Reef
Q24571152;Barrack Reef
Q24571159;Centre Reef
Q24571371;Armantine Rocks
Q24571389;Barren Reefs
Q24571632;Yap Barrier Reef East
Q24571657;Coral Reefs Awash
Q24571662;Yap Fringing Reef West
Q24571668;Zohhoiiyoru Bank
Q24571683;Goodwin Reef
Q24571685;Napier Rock
Q24571687;Hunt Rock
Q24571688;Lindblad Reef
Q24571730;Loop Ridge
Q24571775;Carcass Reef
Q24571864;Lucas Reef
Q24571930;Western Reef Flat Awash
Q24571931;Togo Damanu Coral Heads
Q24571932;Tokoraara Coral Head
Q24571975;Eripou Reef Awash
Q24572004;Yeseng SE Reef
Q24572006;Yewak ESE Reef
Q24572009;Lik East Reef - Lelu North
Q24572048;Entrance Rock Awash
Q24573000;Puk East Reef - Lelu South
Q24573018;Saoksa West Reef
Q24573166;Malsu North Reef
Q24573176;Mada Madangi Coral Heads
Q24573224;Barrier Reef North Point
Q24573229;Nefalil Southern Barrier Reef
Q24573234;Och Coralhead
Q24573280;O Reef Awash
Q24573441;Finaunpes Northeast Reef
Q24573452;Mosral South Reef
Q24573478;Kiul Northwest Reef
Q24573800;Large Fringing Reef
Q24573850;Lukunor Atoll - Reef Rim Awash
Q24573857;Losap Atoll Reef Awash
Q24573871;Nomwin Atoll Reef Generally Awash
Q24573879;Submerged Reef Coral Patches
Q24573880;Submerged Reef Coral Patches
Q24573900;Northwest Reef Awash
Q24573901;Submerged Southwest Reef
Q24573902;Submerged East Reef
Q24573908;Coral Patches
Q24573938;Atoll Reef North and West Awash
Q24573959;Lagoon Dividing Ribbon Coral Reef
Q24573963;Lagoon Dividing Ribbon Coral Reef
Q24573969;Fringing Reef
Q24573973;Central Coral Head Awash
Q24574055;Ngulu Reef West Point
Q24574064;Mwahnd Fringin Reef
Q24574081;Fono-Ipis Coral Spit
Q24574086;Ipis Coral Head
Q24574100;Asanap Coralhead
Q24574112;Barrier Reef South Point
Q24574141;Foun Pinepin
Q24574145;Barrier Reef East Point
Q24574151;Atoll Reef Awash
Q24574183;Parem-Totiw Natural Coral Causeway
Q24574191;Togo Loo Coral Heads
Q24574192;Dogo Bele Coral Head
Q24574193;Nagaia Channel Bend
Q24574194;Barrier Reef West Point
Q24574201;Fono Eastern Coral Spit
Q24574239;Yap Fringing Reef East
Q24574244;Yap Fringing Reef West
Q24574256;Koyo Bank
Q24574257;Lady Elgin Bank
Q24574994;Pohnpei Barrier Reefs Awash
Q24574995;Oraitilipu Bank
Q24575008;Reef Hole
Q24575037;Yap Fringing Reef East
Q24575040;Yap Fringing Reef West
Q24575041;Yap Barrier Reef West
Q24575044;Yap Fringing Reef South Tip
Q24575045;Yap Northern Barrier Reef
Q24575049;Sorol Atoll Reefs Awash
Q24575052;Submerged Southern Atoll Reefs
Q24575053;West North East Atoll Reefs Awash
Q24575055;Lamolior North Reef
Q24575056;Lamolior Atoll Reef Awash
Q24575058;Submerged Southwest Atoll Reefs
Q24575063;Pikelot Large Fringing Reef
Q24575067;Western Reefs Awash
Q24575068;Submerged Eastern Atoll Reef
Q24575069;Sorol Reef
Q24575091;East Reef Extension
Q24575094;Satawal Fringing Reef
Q24575095;West Fayu Reef
Q24575102;Fringing Reefs Awash
Q24575211;Kosrae Fringing and Barrier Reefs Awash
Q24575212;Yap Islands Fringing and Barrier Reefs Awash
Q24575301;Northern Atoll Reefs Awash
Q24608338;Olendé
Q24659621;Carreg Rhoson
Q24659626;Louis Rocky Patch
Q24659633;Portland Ledge
Q24660997;Carmel Rocks
Q24677739;Iron Craig
Q24693851;Battures du Connétable
Q24695443;Suchu Reef
Q24695485;Takoradi Reef
Q24695719;La Conchée
Q24696250;Pompendi Reef
Q24696535;Roani Bank
Q24697348;Busum Accra Reefs
Q24697590;Kassi Reefs
Q24818446;Karang Tengah
Q24818488;William III Reef
Q24819281;Goso Naay
Q24819374;Karang Raba
Q24819415;Goso Sandruta
Q24819514;Pulau Simalepet
Q24821056;Karang East Pylades
Q24821057;Karang West Pylades
Q24821058;Karang Moller
Q24821059;Karang Van Speijk
Q24821063;Karang Bayang
Q24821064;Karang Ingaris
Q24821065;Karang Sagi
Q24821066;Karang Seruncing
Q24821067;Karang Batik
Q24821068;Karang Sungai Bamban
Q24821070;Karang Sungai Limau
Q24821071;Karang Selita
Q24821073;Karang South Selita
Q24821074;Karang Lawee
Q24821075;Karang Bayang
Q24821077;Karang Stort
Q24821124;Agamagam
Q24821125;Karang Drakes
Q24821152;Subang
Q24821153;Babahparu
Q24821179;North Daphn
Q24821264;Sigeudue
Q24821295;Karang Sotan
Q24821310;Karang Dog
Q24821324;Karang Sumbawa
Q24821328;Simanangah
Q24821335;Meudang Ara
Q24821340;Heria
Q24821343;Karang Laot
Q24821347;Ujungtubah
Q24821359;Amboina
Q24821361;Pulau Jawijawi
Q24821368;Karang Suffolk
Q24821512;Karang Sindoro
Q24821606;Karang Agamagam
Q24821663;Goso Baah
Q24822246;Makasser Reef
Q24824587;Ulekareung
Q24824673;Ancing
Q24824679;Goso Bodsyihona
Q24824871;Karang Yamsecie
Q24824881;Karang Yapbari
Q24825768;Karang Sariwaturu
Q24825845;Karang Welstead
Q24825879;Karang-Karang Walvisch
Q24825890;Karang Wild Pigeon
Q24826131;Saattut
Q24827359;Unarang Reef
Q24827432;Tokong Uwi
Q24827456;Verdier Reef
Q24828077;Karang Torea
Q24828095;Totopela
Q24828112;Gusung Trabanuru
Q24828145;Karang Tubanan
Q24828198;Karang Tuman
Q24828202;Karang Saritumbur
Q24828276;Karang Twilight
Q24828277;Two Brothers Banks
Q24828278;Karang Gayebi
Q24828289;Ubi
Q24829128;Karang Tapa
Q24829154;Gosong Tapok
Q24829264;Teko
Q24829310;Temar
Q24829354;Karang Tengah
Q24829440;Karang Tifa
Q24829444;Karang Tiga
Q24830413;Karang Suling
Q24830509;Karang Sverre
Q24830510;Swallow Bank
Q24830513;Swaniey
Q24830523;Tabako
Q24830599;Taka Bakang
Q24830601;Karang Takat
Q24830617;Talack
Q24830719;Karang Tanah
Q24830752;Karang Tengah
Q24837968;Karang Serang
Q24838021;Karang Serdang
Q24838093;Karang Sedanau
Q24838198;Severn Reef
Q24838602;Simla
Q24839845;Arfiorfik
Q24840089;Avalleq
Q24841955;Sapatenga
Q24842012;Karang Saron
Q24842154;Sedari Reef
Q24842171;Sedulang Reefs
Q24842210;Karang Skaro
Q24842257;Karang Tanjung Selatan
Q24842279;Karang Seliro
Q24842301;Semama
Q24842391;Sengata Reef
Q24842932;Nunat
Q24842983;Elna Banke
Q24843308;Pasi Rentan
Q24843353;Pasir Rita
Q24843364;Robin Hood Reef
Q24843435;Karang Runduma
Q24843461;Karang Hatta
Q24843467;Sabangar
Q24843658;Karang Sametin
Q24843665;Samoang
Q24843699;Karang Sanesane
Q24843783;Karang Semapi
Q24843915;Récif du Tonnelier
Q24843973;Bancs de Verga
Q24843975;Récif Verga
Q24844615;Stop-in-Time Bank
Q24844777;Bluebird Rock
Q24847148;Karang Pejinab
Q24847285;Penowo Reef
Q24847294;Karang Penungul
Q24847340;Karang Perut
Q24847379;Phoenix Reef
Q24847442;Karang Pipa
Q24847454;Pisang Reef
Q24847643;Karang Pulaugundul
Q24847645;Karang Pulau Kelor
Q24847661;Pumubabung
Q24847710;Karang Puluputri
Q24847724;Karang Queen Olga
Q24847747;Pasir Raja
Q24847871;Karang Takarewataya
Q24847873;Reefs Riau
Q24847876;Karang Rodger
Q24848380;Île du Naufrage
Q24848556;Pointe Ouest
Q24849073;Pointe Sud
Q24849555;Gosong Padang
Q24849643;Palambu Reef
Q24849729;Pamukan Reef
Q24849756;Panarukan Reef
Q24849935;Gosong Panyoa
Q24850077;Karang Pasir
Q24850130;Patola
Q24850178;Perasa Basah Reef
Q24850188;Karang Pinggir
Q24850578;Plateau de Gonzalez
Q24853330;Batu Neneh
Q24853336;New Bank
Q24853425;Nil Desperandum
Q24853603;Karang Ombo
Q24853616;Ontario Reef
Q24853847;Récifs Alcatraz
Q24853865;Récifs de l'Aréthuse
Q24854332;Récifs Conflict
Q24854373;Banc de Dapiar
Q24854711;Nassau Reef
Q24854723;Karang Nautilus
Q24854751;Ugla
Q24854826;Caye à Poirier
Q24855209;Neerstuk
Q24855238;Pasir Raja
Q24855347;Caye Martinique
Q24855354;Caye à Mayeux
Q24855396;Q24855396
Q24855411;Récif des Peignes
Q24855455;Caye Plate
Q24855458;Sec Pripri
Q24855495;Karang Muaras
Q24855892;Caye de la Loire
Q24860123;Momow Reefs
Q24860908;Caye Gros Loup
Q24860946;Gros Mouton à Caret
Q24861012;Mouton de Haut
Q24861339;Baleine du Large
Q24872498;Merapi
Q24872879;Karang Metirotan
Q24874208;Trou Canard
Q24874394;Banc Charitable
Q24874438;Secs à Chevaux
Q24874809;Caye à Dupont
Q24875237;Gros Mouton à Fajou
Q24875258;Caye à Jacquot
Q24875273;Le Gros Loup
Q24878182;Karang Melvill
Q24878253;Karang Pulaulaki
Q24878679;Banc des Anneaux
Q24878696;Caye d'Argent
Q24878726;Baril-de-Boeuf
Q24878728;Mouton de Bas
Q24879398;Magdalena Reef
Q24879457;Karang Malalungan
Q24879531;Gosong Mampango
Q24879606;Gosong Mangkok
Q24879702;Maratua Reef
Q24879716;Gosong Margesson
Q24880020;Banco Laval
Q24880635;Lebar Reef
Q24880965;Pasie Lolah
Q24881883;Lyabregan
Q24881948;Laimula
Q24882018;Lambeina
Q24882031;Karang Lamina
Q24882145;Karang Laut
Q24882153;Laut Reef
Q24883957;Karang Kerbau
Q24884450;Karang Kia
Q24884601;Sari Kilmasa
Q24884988;Karang Kleta
Q24885227;Karang Koka
Q24885276;Karang Koko
Q24885328;Kokop Reefs
Q24886207;Karang Koromaha
Q24886610;Kramat Bank
Q24886736;Karang Kring
Q24886776;Karang Kruys
Q24888108;Skópeloi Trágos
Q24888132;Ífalos Trákhilou
Q24888213;Ýfalos Tsamadoú
Q24888322;Ífalos Varéla
Q24888374;Ífalos Vathí
Q24894949;Karang Sarikarmut
Q24894954;Sari Karmuta
Q24894964;Karsik
Q24895053;Kataloa
Q24895054;Katampa
Q24895088;Kate of Auckland
Q24895496;Karang Ketapang
Q24895607;Gosong Kwongeng
Q24897401;Karang-karang Malu
Q24899031;Karangan Reef
Q24912218;Kapal Kondas
Q24912249;Kapang
Q24920550;Jetah
Q24920617;Karang Yohana
Q24920645;Karang Jong
Q24920654;Josina Reefs
Q24920720;Juwana Reef
Q24921141;Skópelos Síderos
Q24923954;Karang-karang Jackson
Q24923990;Karang Jalan
Q24924009;Karang Jambatan
Q24924030;Karang Jamungan
Q24924063;Jaring
Q24924090;Java Bank
Q24924094;Karang Jawiel
Q24924120;Karang Kabung
Q24932241;Récif Jouan
Q24940216;Guntur
Q24940323;Karang Guriang
Q24940400;Karang Gwalia
Q24940428;Haarlemmermeer
Q24940844;Karang Hawkins
Q24940853;Karang Hawu
Q24941833;Jabak
Q24959406;Gosong Gia
Q24959482;Karang Gloria
Q24959571;Karang Gondo
Q24959635;Gosong Reef
Q24959663;Greig Reefs
Q24959665;Karang Greig Selatan
Q24959666;Karang Greig Tengah
Q24959679;Karang Grogot
Q24965690;Karang Erikson
Q24965736;Europa Reefs
Q24965959;Florence Adelaide Reef
Q24965978;Flying Fish Reef
Q24966218;Karang Galang
Q24966364;Karang Gamelan
Q24966704;Karang Gender
Q24976305;Pulau Derdi
Q24976401;Karang Diana
Q24976687;Dusberghrif
Q24977447;Karang Ebeling
Q24977473;Beting Eka
Q24977557;Karang Greig Utara
Q24982635;Karang Congkeh
Q24982767;Pasie Dalanang
Q24982865;Taka Dange
Q24989408;Bylandt Reef
Q24989559;Carnbee Reefs
Q24989563;Catharine Reef
Q24989621;Karang Celestial
Q24990009;Karang Cirebon
Q24990027;Crocodile Reef
Q24992449;Karang Bron
Q24992453;Brunda Reef
Q24992544;Buginang
Q24992638;Karang Buliogut
Q24992648;Karang Bulolio
Q24992721;Bungi Lura
Q24992740;Karang Bunta
Q24992790;China Reef
Q24997053;Blenheim Reefs
Q24997214;Pulau Khayangan
Q24997298;Karang Bower
Q24997300;Bowone Reef
Q24999861;Karang Betsy
Q25000139;Petrokáravo
Q25004998;Karang Basa
Q25005005;Karang Taka Basi
Q25005029;Pasie Batang
Q25005054;Karang Batavia
Q25005078;Sari Batsir
Q25005130;Karang Batuan
Q25005371;Batu Meha Reef
Q25006258;Ýfalos Papachrístou
Q25006346;Ífalos Passá
Q25006412;Ýfalos Paxoí
Q25012234;Karang Banda
Q25012576;Gosong Barak
Q25014596;Ífalos Paganiá
Q25015891;Barasadi
Q25016280;Gosong Asam
Q25016317;Attaka Reef
Q25016364;Karang Ayer
Q25016365;Ayer Sedang
Q25016450;Karang Bais
Q25016504;Gosong Balam
Q25016607;Skópelos Naváyion
Q25016921;Skópelos Míseo
Q25016971;Karang-karang Alanga
Q25016981;Karang Alida
Q25017001;Amelia
Q25017012;Karang Anyir Sabon
Q25017020;Ayer Kosambe
Q25017039;Miaulis Rock
Q25017470;Latalola Kecil
Q25017471;Latalola Besar
Q25017492;Karang Andasa
Q25017507;Karang Tembaga
Q25017542;Karang Haji
Q25017543;Karang Brombrom
Q25017589;Karang Tengah
Q25017591;Karang Kent
Q25017592;Karang Seribu
Q25017611;Karang Tohorjantan
Q25017612;Gosong Tengah
Q25017613;Karang Rakit Utara
Q25017646;Karang Helen Mars
Q25017664;Karang Suji
Q25017684;Pasi Besar
Q25017691;Taka Garlarang
Q25017692;Taka Lamungan
Q25017695;Taka Lambaena
Q25017697;Karang Kaledupa
Q25017698;Karang Kapota
Q25017702;Taka Rangkap
Q25017704;Gusung Melambiri
Q25017705;Karang Limpogeh
Q25017712;Karang Lalanga
Q25017713;Karang Kabini
Q25017718;Karang Vesuvius
Q25017732;Karang Kapal
Q25017733;Karang Katang
Q25017736;Karang Bapang
Q25017738;Karang Rakit Utara
