entity;label
Q22536159;Lacs Roger
Q22536170;Lacs Rooney
Q22536178;Lacs Saindon
Q22536191;Q22536191
Q22536198;Q22536198
Q22536204;Lacs Sanimuagialik
Q22536215;Lacs Sans Nom
Q22536221;Lacs Sapugaaluup Tasingit
Q22536231;Lacs Saudron
Q22536240;Lacs Sauriol
Q22536248;Q22536248
Q22536258;Q22536258
Q22536268;Lacs Shackleton
Q22536274;Lacs Shortcut
Q22536283;Q22536283
Q22536291;Q22536291
Q22536301;Q22536301
Q22536308;Q22536308
Q22536315;Lacs Sikunutamesanan
Q22536323;Lacs Situunniit
Q22536333;Q22536333
Q22536342;Lacs Slippery
Q22536349;Lacs Springer
Q22536358;Q22536358
Q22536366;Q22536366
Q22536375;Q22536375
Q22536381;Lacs Takunnarasuttualuit
Q22536394;Lacs Tapageurs
Q22536405;Lacs Tapiskikuneminuk
Q22536411;Lacs Tasialuup Atanirtut
Q22536418;Lacs Tasiaruit
Q22536427;Lacs Tasiguluk
Q22536435;Q22536435
Q22536444;Lacs Tasikuluuk
Q22536453;Q22536453
Q22536463;Lacs Tasiruluuk
Q22536474;Lacs Tcikatenak
Q22536484;Lacs Tessier
Q22536494;Lacs Thiffault
Q22536501;Lacs Thivierge
Q22536513;Lacs Three Sisters
Q22536523;Lacs Tininnialuup Siqinirsinga
Q22536533;Lacs Toubib
Q22536543;Lacs Touladi
Q22536552;Lacs Triangles
Q22536560;Q22536560
Q22536572;Q22536572
Q22536577;Q22536577
Q22536586;Q22536586
Q22536598;Q22536598
Q22536605;Q22536605
Q22536614;Lacs Triplex
Q22536621;Lacs Tshane Kamat Nipinu
Q22536630;Q22536630
Q22536638;Q22536638
Q22536645;Q22536645
Q22536656;Lacs Turgis
Q22536666;Q22536666
Q22536675;Lacs Twin
Q22536685;Q22536685
Q22536695;Q22536695
Q22536705;Q22536705
Q22536711;Lacs Uatnan Neuemut
Q22536720;Lacs Uatnantuk
Q22536729;Lacs Uatshahkuat Kamamihistiht
Q22536738;Lacs Uhakameh
Q22536748;Lacs Uhatshimihukup
Q22536759;Q22536759
Q22536768;Q22536768
Q22536777;Lacs Uhkahkuteu
Q22536785;Lacs Uhkatshiu
Q22536793;Q22536793
Q22536804;Lacs Ujarasutjuapiliik
Q22536813;Lacs Ulysse
Q22536823;Q22536823
Q22536831;Lacs Upaskwayasiu
Q22536841;Q22536841
Q22536849;Lacs Utshahkustukuaneu
Q22536860;Lacs Utshimau
Q22536873;Lacs Vermette
Q22536883;Q22536883
Q22536899;Lacs Village
Q22536908;Lacs Vulcains
Q22536919;Lacs Wagoci
Q22536931;Q22536931
Q22536941;Q22536941
Q22548169;Birch Island Lakes
Q22601207;Westwick Lakes
Q22655362;Nanaimo Lakes
Q23012964;Q23012964
Q23641998;Lagunas del Jilguero
Q23643306;Lagos Hobbs
Q23644272;Lagunas Gemelos
Q23645706;Lagos Encadenados
Q23649639;Lagunas Chuncara
Q23652535;Lagunas Bravas
Q23655590;Lagunas Aguas Calientes
Q23676003;Lacs Boubala
Q23685397;Lagunas Ocubi Chicas
Q23685645;Ciénaga Palotal
Q23686724;Ciénagas de Montaño
Q23687775;Cienaga El Limón
Q23687943;Q23687943
Q23688431;Cienagas La Grande
Q23688451;Ciénagas de La Honda
Q23692948;Ciénaga El Arcial
Q23694956;Lagunas de Congrial
Q23695658;Ciénaga Charcogrande
Q23695679;Ciénagas de Chía
Q23696112;Ciénagas de Cacarica
Q23698705;Lagunas de Aracuara
Q23698718;Lagunas de Jutubey
Q23701946;Lagunas del Cejal
Q23702779;Lagunas Orroco
Q23708398;Lagunas de Buitrago
Q23708806;Lagunas Las Bonitas
Q23710806;Ciénaga del Lobo
Q23714751;Lagos Yaguacaca
Q23722223;Laguna Tamuirta
Q23722224;Laguna de Dispuca
Q23728507;Lagunas del Encierro
Q23730269;Q23730269
Q23733379;Lagunas El Obispo
Q23889937;Q23889937
Q23889941;Kõnnu Lakes
Q23945501;Bitter Lakes
Q23952532;Bluestone Lake
Q24061597;Red Iron Lake
Q24304580;Q24304580
Q24305780;Q24305780
Q24305902;Q24305902
Q24306969;Q24306969
Q24307182;Q24307182
Q24307198;Q24307198
Q24308488;Q24308488
Q24311278;Q24311278
Q24315590;Q24315590
Q24316646;Q24316646
Q24319341;Q24319341
Q24322277;Q24322277
Q24322389;Q24322389
Q24323439;Q24323439
Q24324980;Q24324980
Q24326521;Q24326521
Q24326568;Q24326568
Q24326647;Q24326647
Q24326734;Q24326734
Q24326816;Q24326816
Q24327328;Q24327328
Q24327349;Q24327349
Q24328648;Q24328648
Q24329478;Q24329478
Q24329483;Q24329483
Q24329512;Q24329512
Q24329637;Q24329637
Q32291478;Mellansjöarna
Q32306691;Radtjärnarna
Q33229452;Bass Lakes
Q33237105;Cartwright Lakes
Q33237801;Chain O' Lakes
Q33255949;Goff Lakes
Q33256800;Graham Lakes
Q33263572;Indian Lakes
Q33272732;Lempia Lakes
Q33273773;Lime Lakes
Q33287695;Marl Lakes
Q33293022;Mud Lakes
Q33294630;Nijode Lakes
Q33295850;Olin Lakes
Q33298123;Perch Lakes
Q33299130;Pike Lakes
Q33300219;Porcupine Lakes
Q33311219;Spring Arbor Lakes
Q33311605;Spring Lakes
Q33316080;Three Lakes
Q33318051;Twin Lakes
Q33318059;Twin Lakes
Q33318066;Twin Lakes
Q33318109;Twin Lakes
Q33318116;Twin Lakes
Q33318157;Twin Lakes
Q33318186;Twin Lakes
Q33318224;Twin Lakes
Q33318253;Twin Stone Lakes
Q33318964;Upper Twin Lakes
Q33638505;Bjølsjøene
Q35711885;Island Ponds
Q42298232;Q42298232
Q42694054;Q42694054
Q42888759;Q42888759
Q49299409;Big Five Lakes
Q49301043;Crabtree Lakes
Q49303979;Leoma Lakes
Q49307984;Pass Lakes
Q49314208;Twin Lakes
Q49314528;Upper Horton Lakes
Q49315193;Volcanic Lakes
Q49395674;Ruokojärvet
Q49395676;Q49395676
Q50223638;Q50223638
Q55385705;Q55385705
Q55497039;Lago Pebas
Q55827593;Q55827593
Q55829953;Q55829953
Q59348833;Q59348833
Q60532658;Estanys d'Espot
Q61119936;Q61119936
Q63314250;Lacs à Bernier
Q63970793;Petits Lacs à Tabaret
Q64519595;Saimaa-Pielinen Lake System
Q65121841;Kintyre Goose Roosts
Q66135792;Little Sand Creek Lakes
Q66316947;Q66316947
Q66730077;Prehistoric Mesa Verde Reservoirs
Q69793281;Great Lakes of Colorado
Q69970604;Crystal Lakes
Q70299929;Sheep Lakes
Q80962563;Q80962563
Q84765994;Латваярви
Q24329691;Q24329691
Q24331851;Q24331851
Q24331942;Q24331942
Q24332108;Q24332108
Q24333455;Q24333455
Q24339101;Q24339101
Q24339756;Q24339756
Q24339779;Ahvenlammit
Q24339834;Q24339834
Q24343408;Q24343408
Q24638542;Shaws Lochs
Q24639324;Lowes Lochs
Q24643694;Lochs of Geniefea
Q24819565;Q24819565
Q24823674;Timivta Taserssua
Q24826069;Q24826069
Q24827751;Q24827751
Q24827759;Q24827759
Q24831000;Q24831000
Q24833099;Q24833099
Q24839960;Q24839960
Q24840056;Q24840056
Q25173515;Lagunetas de Tortugas
Q25179663;Pampas Dulces
Q25179800;Pampas El Guamuchal
Q25187329;Lagunetas Las Escondidas
Q25204346;Chain of Lakes
Q25238268;Buffalo Lakes
Q25300948;Q25300948
Q25396247;blue lakes
Q25507207;Q25507207
Q25518942;Orava Lakes
Q25518945;Tilsi Lakes
Q26265572;Q26265572
Q26791147;Lacs Les Laussets
Q27514800;Rivington Reservoirs
Q27688802;Polly Dome Lakes
Q27688837;Gaylor Lakes
Q27696877;Chilnualna Lakes
Q27697076;Hart Lakes
Q27697133;Grant Lakes
Q27697145;Ten Lakes
Q27697894;Hoover Lakes
Q27698842;Spotted Lakes
Q27698861;Chain Lakes
Q27698880;Sunrise Lakes
Q27698910;Inferno Lakes
Q27698927;Twin Lakes
Q27699253;McCabe Lakes
Q27699279;Young Lakes
Q27699353;Skelton Lakes
Q27699367;Granite Lakes
Q27889642;Roddlesworth Reservoirs
Q27925275;Shagany-Alibei-Burnas Lakes System
Q27925669;Sistema Lacustre Yacuri
Q27925687;Alakol-Sasykkol Lakes System
Q27925692;Lakes Aittojärvi and Kongasjärvi
Q27927965;Cuenca de Tajzara
Q28040274;Lakes of Vens
Q28040275;Q28040275
Q28452201;Baxter Lakes
Q28471276;lacs Yo-Yo
Q28710190;Cluster Lakes
Q28710281;Sifford Lakes
Q28710325;Ridge Lakes
Q29015522;Q29015522
Q30890230;Вашуткины озёра
Q31271956;Q31271956
Q31275742;Вийратси
Q31458148;Palanas Lakes
Q31464340;Alkali Lakes
Q31555262;Crater Lakes
Q31939442;Lagos Las Corcovadas
Q31941231;Lagunas de Arauquita
Q31941236;Lagunas de Michurao
Q31941241;Lagunas del Diablo
Q31941249;Lagunas La Borrachera
Q31941256;Lagunas Las Mercedes
Q31941261;Lagunas Perendengue
Q31952979;Die Kellen
Q32000148;Euloer Teiche
Q32006948;Fisch-See
Q32067826;Krebs-Seen
Q32122821;Mark-Weiher
Q32173836;Bàu Trắng
Q32195440;Ozera Beskol'
Q32195458;Ozera Oyshumekty
Q32195477;Ozera Sazdysor
Q32195493;Ozera Shagalaly
Q32195546;Q32195546
Q32195574;Q32195574
Q32196211;Boose Lakes
Q32198612;Q32198612
Q32199257;Q32199257
Q32199402;Q32199402
Q32207893;Ozëra Kamystykol'
Q32207906;Ozëra Karasor
Q32220292;Alsjöarna
Q32251035;Herrångssöarna
Q32254332;Retsee
