entity;label
Q31586703;Хребет Остроконечный Танну-Ола
Q31587356;Хребет Кут-Тайга
Q31587564;Хребет Кропоткина
Q31588329;Хребет Казый
Q31588393;Хребет Карлыган
Q31588425;Горы Харыялах
Q31588530;Кантегирский Хребет
Q31589153;Хребет Дикий
Q31589218;Чулышманский Хребет
Q31589234;Хребет Чукчут
Q31589437;Горы Бырранга
Q31590149;Хребет Барас-Тайга
Q31590305;Атчалых-Тайга
Q31590556;Горы Ахир
Q2201102;Хребет Академика Обручева
Q31591619;Хребет Тигиретский Белок
Q31591907;Хребет Жербай
Q31592312;Хребет Азыртал
Q31594612;Хребет Малый Таловский
Q31595052;Могильные Горы
Q31596070;Хребет Западный Людор
Q7265930;Каламун
Q7922583;Веррон
Q8071340;Массиф-дю-Зиама
Q2337721;Сан-Хасинто
Q2374250;Оравские Бескиды
Q2379316;Каталонские горы
Q2413693;Тункинские Гольцы
Q2501459;Сишань
Q2640474;Восточные Бескиды
Q2961863;Шугнанский хребет
Q2961875;Шахдаринский хребет
Q3078942;Убинский хребет
Q3297701;Тонгариро
Q3366962;Группа Колокола
Q3544493;Эгзекьютив-Коммитти
Q3620885;Сицилийские Апеннины
Q3652978;Севанский хребет
Q3738923;Шилкинский хребет
Q3744964;Сунженский хребет
Q4062402;Алинг-Гангри (хребет)
Q4077164;Бамбук (горы)
Q4086544;Бийская Грива
Q4108302;Верхнеангарский хребет
Q4108349;Верхнеднестровские Бескиды
Q4110046;Ветреный пояс
Q4126650;Восточный хребет (Сахалин)
Q4139132;Главная Кордильера
Q4143428;Гора Клементьева
Q31596953;Хребет Умным
Q31597149;Хребет Удокан
Q31597305;Хребет Турана
Q31597442;Хребет Тукурингра-Джагды
Q31598357;Сиетинденский Хребет
Q31598449;Сихоте-Алинь
Q31599504;Хребет Партизанский
Q31599747;Ольгинский Хребет
Q31600191;Муннийский Хребет
Q31600881;Кутургинский Хребет
Q31601426;Хоринский Хребет
Q31601831;Хребет Кет-Кап
Q31601846;Хребет Кетем-Юникал
Q31602779;Газимурский Хребет
Q31603092;Хребет Джаки Унахта-Якбыяна
Q31603178;Хребет Дуссе-Алинь
Q31604383;Хребет Большой Иргайтуй
Q31605045;Баджальский Хребет
Q31609122;Осиновский Хребет
Q31609643;Кударинский Хребет
Q31609670;Бичурский Хребет
Q31610502;Хребет Анадекан
Q31610666;Горы Ангардам-Таса
Q31613724;Хребет Низкий
Q31623892;Хребет Кумроч
Q31615002;Горы Якогырнане
Q31617735;Пемзовый Хребет
Q31620837;Славутные Горы
Q31621099;Сеймканские Горы
Q31621936;Хребет Пикась
Q31622057;Горы Пылвынтыкуйвин
Q31622097;Горы Пархонай
Q31622751;Таэпь Немичан
Q31623410;Горы Маркоинг
Q31623464;Малкинский Хребет
Q31623939;Хребет Крюки
Q31624464;Комеутюямский Хребет
Q31624720;Горы Хар-Стан
Q31624894;Хребет Кетепана
Q31625135;Горы Камлилелавынь
Q31626499;Хребет Чикчалхан
Q31628132;Хребет Карпинского
Q31628574;Хребет Олений
Q31629758;Хребет Шренка
Q31630284;Хребет Генканый
Q27350742;Хребет Боралдайтау
Q27352258;Хребет Малайсары
Q27352591;Горы Каратау
Q27352813;Горы Темирлик
Q27354558;Гора Жапалак
Q27356928;Хребет Гладкий Белок
Q27357432;Горы Кыздыктау
Q27430541;Горы Чумыш
Q16219212;Инзерские зубчатки
Q16261693;Кибиз
Q16400236;Севордьяц
Q16434635;Западный Тянь-Шань
Q16687527;Потанины горы
Q16709868;Улугуртау
Q16722796;Юрматау
Q31634869;Алексеевский Хребет
Q31644366;Хребет Дамалда
Q31646514;Горы Каратык
Q31649169;Хребет Хогот
Q31651728;Хребет Караул
Q31651759;Вивнские Горы
Q31652505;Горы Тагыдты
Q31635814;Олений Хребет
Q31658092;Хребет Тегри-Чокон
Q31659411;Гуршевы Горы
Q31660555;Хребет Кой
Q31661848;Хребет Кансак
Q31662605;Хребет Алатаубала
Q31664251;Хребет Бахелам
Q31666127;Гульский Хребет
Q31667442;Алкучанский Хребет
Q31672581;Хребет Хаимские Гольцы
Q31673780;Хребет Шелента
Q31675120;Хребет Мготинский
Q31677267;Хребет Айха
Q31677590;Хребет Бужагар
Q31678786;Горы Бараньи
Q31680520;Медвежий Хребет
Q31681255;Поперечный Хребет
Q31681637;Хребет Хан-Бургут
Q31685128;Шундаканский Хребет
Q31685157;Зеканский Хребет
Q31686509;Хребет Белягуш
Q31686793;Хребет Крака
Q31687304;Сарганский Хребет
Q31692359;Поликанский Хребет
Q31694360;Хребет Мохнатый Мыс
Q4193561;Золотой хребет
Q4212011;Камышовый хребет
Q4212624;Кантегирский хребет
Q4246995;Кумроч
Q4282284;Маркус-Неккер
Q4306544;Музкол
Q4334755;Омсукчанский хребет
Q4334957;Онон-Бальджинский хребет
Q4342398;Палава
Q4371284;Полюдов кряж
Q4411696;Святые горы
Q4411837;Себежское поднятие
Q4446069;Сумультинский хребет
Q4457098;Тигиртиш
Q4465697;Турана
Q4477435;Урушинский хребет
Q4477764;Услонские горы
Q4497211;Хемчикский хребет
Q4500242;Хорьковый хребет
Q31587564;Хребет Кропоткина
Q4503362;Цахкуняцский хребет
Q4514564;Черомный хребет
Q4517332;Чу-Илийские горы
Q4533963;Южно-Камышовый хребет
Q4536201;Ягодный (хребет)
Q4537390;Ялангас
Q5184626;Крестоны
Q12871444;Пшав-Хевсуретский хребет
Q15648657;Багарязы
Q16071057;Акбиик (хребёт)
Q16274584;Большой Калу
Q16433848;Ешкиолмес
Q16668736;Кумардак
Q16714736;Хребет Даур
Q16722658;Юкалы
Q18400648;Сингитау
Q18409413;Таштыкурятмас
Q21209700;Амусларский хребет
Q21635355;Акселел
Q18408033;Юша
Q6435173;Ворас
Q6700793;Тигирецкий хребет
Q34851690;Черёмуховый Хребет
Q34852253;Горы Яман-Тау
Q34852870;Хребет Бакабущару
Q34852919;Хребет Бииктау
Q34853201;Хребет Кутантау
Q34853276;Хребет Мизлакау
Q34853289;Хребет Морику
Q34853404;Хребет Трёх Скал
Q34853440;Хребет Улугуртау
Q34853465;Хребет Юрматау
Q34853504;Хребет Зелёный Мыс
Q20751283;Восточно-Понтийские горы
Q21405262;Цоласари
Q18400510;Белягуш
Q18405027;Моностой
Q18405328;Хехцир
Q18409074;Соктахан
Q20510563;Васпураканские горы
Q21484455;Сафедкох
Q21636374;Боргойский хребет
Q7987628;Западные Бескиды
Q28564746;Снеговой хребет
Q42309945;Занскарский хребет
Q1285;Апеннины
Q2317;Жигулёвские горы
Q4186;Гарц
Q4198;Рудные горы
Q4207;Баварский Лес
Q4558;Каскадные горы
Q5469;Каракорум
Q6489;Родопы
Q13770;Хэланьшань
Q74259;Западные Альпы
Q84155;Петрова-Гора
Q130135;Атлас
Q152356;Айфель
Q152704;Гайльтальские Альпы
Q172070;Кения
Q172556;Таврские горы
Q187871;Куньлунь
Q194196;Валдайская возвышенность
Q206650;Южные Альпы
Q278057;Западная Кордильера (Колумбия)
Q280987;Грубый Есеник
Q315298;Эльбские Песчаниковые горы
Q327221;Бернские Альпы
Q336413;Чичария
Q366569;Адрар (плато)
Q375747;Янское плоскогорье
Q391195;Шар-Планина
Q391226;Шаришска Врховина
Q16064240;Алабия
Q16262746;Крыктытау
Q16376632;Уллу-Тау
Q404600;Малый Хинган
Q465055;Восточные Гхаты
Q515809;Тайгет
Q562098;Восточно-Корейские горы
Q571540;Ланшань
Q595178;Поважски-Иновец
Q604327;Кашавские горы
Q616559;Горы Врангеля
Q625425;Араканские горы
Q626655;Севенны
Q648502;Кордильера-де-Вильканота
Q655747;Альгойские Альпы
Q667237;Замнаун
Q667529;Голубые горы
Q690323;Высокие Татры
Q716198;Юйшань
Q737924;Аспр (Руссильон)
Q756096;Матра
Q765874;Майя
Q781855;Парнита
Q809722;Нижняя Донгнай
Q839280;Ричардсон
Q855211;Бёржёнь
Q864456;Биоково
Q870808;Чаткальский хребет
Q1447164;Чёрные горы
Q886772;Марра
Q886932;Блауфьёдль
Q909107;Кирения
Q1019768;Чешская Швейцария
Q1048063;Сарыджаз
Q1054810;Шалулишань
Q1072459;Пилиш
Q1127771;Каздаг
Q1147780;Китерон
Q1264835;Президентский хребет
Q1266739;Юкагирское плоскогорье
Q31544982;Змеевы Горы
Q16669014;Куркак
Q16669355;Куюшты
Q16673152;Магаш
Q16719101;Шайтантау
Q16857389;Гора Калат
Q535065;Коя-сан
Q543282;Серра-дуз-Айморес
Q549560;Триалетский хребет
Q558898;Австрало-Антарктическое поднятие
Q599134;Аппенцелльские Альпы
Q601719;Блэкстейрс
Q608637;Аргунский хребет
Q609353;Татранский национальный парк
Q613624;Сивалик
Q630566;Катскилл
Q631059;Свентокшиские горы
Q660390;Карнийские Альпы
Q661926;Аврункские горы
Q665548;Каркаралинские горы
Q681818;Кукунор
Q682334;Алтынтаг
Q686362;Сьерра-Морена
Q707004;Пфальцский Лес
Q738004;Серра-да-Эштрела
Q743452;Медведница
Q815473;Бельжика (горы)
Q831469;Кордильера-Бетика
Q842184;Чиленто
Q855526;Бюкк (горный массив)
Q869528;Альпы Ливиньо
Q885809;Блу-Маунтинс
Q926133;Тоскано-Эмилианские Апеннины
Q939398;Дангрэк
Q945617;Илирнейский кряж
Q978233;Джебель-Ансария
Q1046261;Ивановский хребет
Q1054757;Ваньдашань
Q1062643;Украинские Карпаты
Q1072879;Циляньшань
Q1088937;Сьерра-де-Гата
Q1132237;Кордильера-Домейко
Q1140874;Дахт-и-Навар (вулканическое поле)
Q1156502;Дабашань
Q1248010;Окер
Q1274669;Кулар
Q1321468;Озарк
Q1330555;Яньшань
Q1338173;Белые Карпаты
Q1357388;Оу
Q31546310;Тхамахинский Хребет
Q31548907;Хребет Обеиз
Q31549915;Горы Лувенгские Тундры
Q31551082;Хребет Киргишанский Увал
Q31551170;Хребет Кибез
Q31554449;Бардымский Хребет
Q31555165;Хребет Мыстыбаши
Q31555345;Хребет Аварсырт
Q31558304;Хребет Даут
Q31558319;Хребет Ахызырта
Q31559760;Хребет Чабан
Q31560331;Хребет Ишхойлам
Q31561269;Хребет Котх
Q31564149;Хребет Кошма
Q31564183;Хребет Яны-Емты
Q31564480;Хребет Тимаиз
Q31564660;Горы Нультундра
Q31570108;Хребет Аждук
Q31570124;Хребет Керкендук
Q31572122;Хребет Хазарова
Q31684367;Долгий Хребет
Q31573582;Хребет Цагналамуза
Q31574630;Хребет Боцаголх
Q31576399;Хребет Турзлих
Q31576605;Хребет Хархалтабек
Q31577308;Хребет Алуачи
Q31578848;Хребет Шуйда
Q31579529;Горы Паршивые
Q31579579;Горы Каменные
Q31579712;Горы Урлядинские
Q31580096;Хребет Малый Таганай
Q31580211;Горы Сарыяк
Q31580819;Шаромские Горы
Q31581368;Карасьи Горы
Q31581596;Хребет Ягодный
Q31582829;Хребет Кумач
Q31583716;Хребет Хасавдраг
Q31585451;Горы Тоннель
Q31585466;Горы Эдуарда Толля
Q31585533;Хребет Теректинский
Q31585917;Хребет Шандын
Q31586439;Пезинское Белогорье
Q31586868;Мужинский Урал
Q31587236;Лантакайский Камень
Q31587253;Ламские Горы
Q31587468;Куминский Хребет
Q31587650;Косинский Хребет
Q31587749;Коргонский Хребет
Q31587812;Колыванский Хребет
Q31588053;Хребет Хонда-Джуглымский
Q31652948;Горы Имангда
Q31589023;Джуглымский Хребет
Q31590198;Хребет Бадан
Q31590259;Айгулакский Хребет
Q31590966;Хребет Холодные Белки
Q31591451;Кипешные Горы
Q31591555;Бузыгины Горы
Q31593646;Массив Райиз
Q31594628;Хребет Большой Таловский
Q31596353;Хребет Янкан
Q31596772;Хребет Вандан
Q31596844;Урюмканский Хребет
Q31597080;Хребет Улан-Бургасы
Q31597456;Хребет Тукурингра
Q31598045;Сутамо-Гонамский Хребет
Q31559211;Скалистый Хребет
Q31598591;Шилкинский Хребет
Q31598946;Селемджинский Хребет
Q31599519;Партизанский Хребет
Q31599734;Омальский Хребет
Q31599837;Окраинный Хребет
Q1413744;Тукурингра
Q1429556;Срединный хребет
Q1437075;Кремницке Врхи
Q1437589;Баварские Предальпы
Q1573394;Хамерсли (хребет)
Q1582651;Машербрум
Q1585042;Серранья-дель-Агуараге
Q1629834;Мак-Ферсон
Q1630819;Улахан-Сис
Q1640059;Вигорлат
Q1719533;Сьеррас-де-Кордова
Q1722116;Уинд-Ривер
Q1722827;Верхнекамская возвышенность
Q1738171;Терскей Ала-Тоо
Q1779495;Лихский хребет
Q1970589;Малханский хребет
Q1987769;Низкие Бескиды
Q2015709;Сьерра-де-Периха
Q2225211;Сарувагед
Q2257499;Манское Белогорье
Q2302492;Вици
Q2352081;Пир-Панджал
Q2373883;Восточный Саян
Q2494529;Главный Кавказский хребет
Q2582385;Яно-Оймяконское нагорье
Q2604847;Гиссаро-Алай
Q2606853;Нарымский хребет
Q2622594;Гегамский хребет
Q2641506;Полярный Урал
Q2643250;Венецианские Альпы
Q2657171;Карабахский хребет
Q2658989;Слив Блум
Q30621643;Хагьхер
Q31600030;Нельгесинский Хредбет
Q31600278;Хребет Мевачан
Q31600509;Малханский Хребет
Q31601481;Хребет Ходзял
Q31601524;Хребет Большой Хехцир
Q31602765;Хребет Геран
Q31602949;Дзун-Муринский Хребет
Q31604274;Хребет Большой Ян
Q31604678;Биджанские Горы
Q31604170;Борщовочный Хребет
Q31611877;Горы Близнецы
Q31614444;Горы Авельпала
Q31614470;Горы Рохамла
Q31614629;Горы Аколянын
Q31614708;Горы Сорванино
Q31614733;Горы Кервокомлей
Q31615055;Горы Тнюлле
Q31617724;Хребет Каменистый
Q31617823;Хребет Поперечный
Q31617836;Хребет Карымшина
Q31618437;Хребет Петра Шмидта
Q31618988;Горы Яхтыныт
Q31619646;Горы Усть-Бельские
Q31619673;Хребет Ушуракчан
Q31620408;Горы Таловские
Q31620599;Суксуканский Хребет
Q31620783;Горы Соколова
Q31621758;Кряж Полоусный
Q31622204;Пахачинский Хребет
Q31623813;Горы Ламанон
Q31624958;Хребет Кенкерен
Q31625196;Хребет Каменный
Q31625611;Говенский Хребет
Q31626355;Горы Даги
Q31626460;Горы Чинганджа
Q31626748;Быстринские Хребет
Q31627084;Гряда Билибина
Q31628849;Шелагский Хребет
Q31629533;Хребет Пуэр
Q31635615;Хребет Осиновый Гребень
Q31644505;Хребет Кубахаллильбарх
Q31644649;Хребет Кокма
Q2961829;Маунт-Лофти (хребет)
Q2986362;Курайский хребет
Q2997163;Фанские горы
Q3323074;Колыванский хребет
Q3323143;Тлемсен
Q3479954;Баудо
Q3544891;Сусунайский хребет
Q3545382;Ванчский хребет
Q3545419;Вахшский хребет
Q3545703;Атбаши
Q3566421;Акарнанские горы
Q3647421;Приморский хребет
Q3862476;Палермские горы
Q4058004;Адун-Челон
Q4058469;Азыртал
Q4075363;Бай-Тайга
Q4105270;Ватерберге
Q4107438;Верблюжка (гора)
Q4151479;Гугарац
Q4155376;Дациншань
Q4160018;Джебашский хребет
Q4160380;Джойский хребет
Q4163960;Довбушанка
Q4183402;Заганский хребет
Q4194674;Зулумарт
Q4202700;Иолго
Q4209076;Каларский хребет
Q4222434;Китаками (горы)
Q4223990;Кличкинский хребет
Q4227456;Коксуйский хребет (Алтай)
Q4234394;Кортуз (хребет)
Q4234889;Косинский хребет
Q4245646;Куйлютау
Q4290502;Мензинский хребет
Q4337811;Осиновый хребет
Q4350004;Перевальный хребет
Q4377717;Прибрежный хребет
Q4418519;Сивуля (хребет)
Q4423840;Словечанско-Овручский кряж
Q4427567;Солгонский кряж
Q4470818;Улан-Дабан
Q4474838;Улублахский хребет
Q4501287;Хребет Русского географического общества
Q4502997;Цаган-Дабан
Q4504262;Центральный Тавр
Q4532908;Эсутайский хребет
Q31646550;Хребет Камза
Q31646799;Хребет Ажендаровский
Q31649052;Комойский Хребет
Q31649611;Хребет Сельгер
Q31651277;Горы Ехова
Q31651579;Хребет Жупанов
Q31656945;Блyдный Хребет
Q31657559;Хребет Уртун
Q31657865;Хребет Талавар
Q31660977;Хребет Магаш
Q31661830;Хребет Кашеля
Q31578832;Хребет Ямантау
Q31662382;Хребет Кисеарка
Q31662672;Хребет Кадералы
Q31663030;Хребет Василия Пояркова
Q31667478;Даргатуйский Хребет
Q31667627;Чиндачинский Хребет
Q31671665;Яроктинский Хребет
Q31674132;Хребет Шангата
Q31678260;Горекацанский Хребет
Q31678840;Эсутайский Хребет
Q31678893;Хребет Толстая Грива
Q31678914;Чантангинский Хребет
Q31679295;Хребет Малый Становик
Q31685207;Хребет Стрела
Q31685247;Хребет Кыран
Q31685331;Ревунский Хребет
Q31685803;Губерлинские Горы
Q31685912;Хребет Баскан
Q31686696;Горы Блантрум
Q31687567;Хребет Базал
Q31687977;Собачьи Горы
Q31691982;Кур-Урмийский Хребет
Q31637485;Дубовый Хребет
Q27351470;Горы Кокбастау
Q27351903;Хребет Копыл
Q27351946;Курчумский Хребет
Q27352108;Горы Кызылтау
Q27352650;Горы Саускан
Q27354895;Горы Караоба
Q27356861;Горы Шубарайгыр
Q27356938;Хребет Линейский Белок
Q27430929;Хребет Росомаха
Q27430951;Горы Каракойтас
Q27430960;Горы Шопканжол
Q31545436;Хребет Ялма-Хой
Q31545927;Хребет Уралтау
Q27350836;Горы Шольадыр
Q27352114;Горы Кызылтобе
Q27354033;Горы Актау
Q27354068;Горы Алабайтал
Q27354707;Горы Сарыайгыр
Q27354891;Горы Сиректе
Q27356932;Нарымский Хребет
Q27430955;Горы Каратастау
Q27430985;Горы Собачьи Сопки
Q31545995;Хребет Утянеш
Q31546463;Терский Хребет
Q31547748;Горы Сальные Тундры
Q31549010;Хребет Нукатль
Q31549798;Хребет Мачмалов
Q31550290;Хребет Кырыбужан
Q31551935;Каменные Горы
Q31553260;Хребет Чувальский Камень
Q31554273;Хребет Белый Спой
Q31555132;Хребет Чагет-Чат
Q31555757;Хребет Скирда
Q31555936;Хребет Мастакан
Q31558127;Хребет Бандук
Q31567743;Хребет Хотодабахли
Q31567906;Хребет Абдаламеэр
Q31569977;Хребет Хултай Даг
Q31570284;Хребет Кюрелам
Q31571715;Хребет Хайырла
Q31573792;Хребет Бахтуримеэр
Q31574083;Хребет Балул
Q31574210;Хребет Личинкинти
Q31574259;Горы Литке
Q31576009;Хребет Буланикор
Q31576265;Хребет Дубурлабаг
Q31576735;Хребет Ханч
Q31578288;Хребет Машак
Q31578459;Хребет Сухие Горы
Q5003931;Горы Байам Мартин
Q31551935;Каменные Горы
Q31578896;Горы Катавские Шишки
Q31580014;Чернореченский Хребет
Q31581417;Горы Керкина
Q31582512;Хребет Нургуш
Q31583102;Хребет Суртанды
Q31584597;Хребет Западный Танну-Ола
Q31584786;Хребет Яги
Q31585137;Хребет Улуг-Тайга
Q31585515;Хребет Тетир-Тыз
Q31585732;Сумультинский Хребет
Q31586128;Салтымаковский Хребет
Q31586752;Хребет Ондут-Тайга
Q2257499;Манское Белогорье
Q31587436;Курбатово-Сырское Белогорье
Q31588001;Горы Хор-Тайга
Q31588134;Хребет Хайдым
Q31588198;Хребет Хан-Тайга
Q31588313;Кедранский Хребет
Q31588561;Канское Белогорье
Q31589039;Джойский Хребет
Q31589186;Хребет Даштыг-Арт
Q31589330;Чергинский Хребет
Q31590636;Хребет Агульские Белки
Q31590668;Хребет Адар-Даш
Q31590796;Хребет Тас-Тун-Баши
Q31590950;Горы Собачьи
Q31593877;Горы Туманные
Q31594580;Хребет Малый Урал
Q31595329;Горы Игиз
Q31596217;Заганский Хребет
Q31596563;Восточный Синий Хребет
Q31596885;Хребет Урли
Q31597548;Хребет Цаган Хуртей
Q31597972;Хребет Таага
Q31598006;Хребет Сынныр
Q31598554;Шитский Хребет
Q31599708;Ононский Хребет
Q31599722;Омельдинский Хребет
Q31599785;Хребет Олега-Итабыт
Q31600984;Куканский Хребет
Q34852240;Горы Мунду
Q34852860;Хребет Бага-Хара-Усны-Нуру
Q34853012;Хребет Чёрный Бурук
Q34853139;Хребет Хосанёр
Q34853175;Хребет Корбу
Q34853528;Хребет Жукатау
Q31602229;Икатский Хребет
Q31603256;Делюн-Уранский Хребет
Q31603731;Хребет Чаятын
Q31603802;Быйсыхан
Q31603885;Быгынский Хребет
Q31604200;Хребет Боронг
Q31604600;Хребет Боголадза
Q31604991;Баргузинский Хребет
Q31605530;Алеурский Хребет
Q31605590;Хребет Акиткан
Q31606669;Хребет Горбыляк
Q31609175;Хребет Малый Ярмат
Q31609562;Хребет Бургутуй
Q31611103;Хребет Алексеевский
Q31613362;Горы Столовые
Q31614038;Хребет Качинский
Q31614548;Горы Иноиселеконе-Тунуп
Q31614695;Горы Мысандвхыткосхин
Q31614772;Горы Ламкайлинг
Q31615979;Хребет Юртишкина
Q31616309;Ходуткинские Горы
Q31616468;Хребет Плоский
Q31616493;Хребет Стланиковый
Q31617066;Каменистый Хребет
Q31617937;Быстринский Хребет
Q31618437;Хребет Петра Шмидта
Q31619942;Горы Тымкыней
Q31620517;Хребет Суор-Джиета
Q31620557;Хребет Сумкх
Q31620645;Столбовские Горы
Q31620672;Хребет Столбовая Тундра
Q31621072;Горы Щучьи
Q31621341;Раучуванская Цепь
Q31621368;Хребет Рарыткин
Q31622022;Пенжинский Хребет
Q31622852;Налгимские Горы
Q31622927;Набильский Хребет
Q31623249;Хребет Мемыгын
Q31623290;Хребет Медвежий
Q31624001;Кронотские Горы
Q31624227;Хребет Корякский
Q31624438;Конгинские Горы
Q31624451;Кондаковские Горы
Q31624758;Хребет Харчинский
Q31625977;Горы Энгын
Q31626002;Эквыватапский Хребет
Q31626014;Экитыкский Хребет
Q31626643;Хребет Черге
Q31626802;Брюнгядинские Горы
Q31627154;Хребет Белый
Q31627383;Хребет Балаганчик
Q31628452;Советский Хребет
Q31631528;Горы Фролины
Q31632274;Синый Хребет
Q31623517;Макаровский Хребет
Q6172521;Горы Туркмен
Q6925549;горные хребты Пакистана
Q6978160;Горы Ылгаз
Q34850525;Берёзовый Хребет
Q34850525;Берёзовый Хребет
Q34851725;Чёрный Хребет
Q34852836;Хребет Алтынту
Q34852893;Хребет Баш-Алатау
Q34852942;Хребет Большой Юрматау
Q4501288;Хребет Чернышёва
Q34853024;Хребет Дженту
Q34853062;Хребет Калу
Q34853097;Хребет Каргашинлитау
Q34853226;Хребет Люгувалу
Q34853264;Хребет Ману
Q34853303;Хребет Мурсру
Q34853353;Хребет Шуту
Q34853478;Хребет Загентау
Q34855015;Тёплый Хребет
Q34855027;Тёплые Горы
Q35704321;Олёкминский Становик
Q50975664;Поясовый Камень
Q1283;Доломитовые Альпы
Q5477;Кавказские горы
Q12431;Пиренеи
Q36034;Хуаншань
Q48719;Горы Святого Ильи
Q53711;Сьерра-де-Гвадаррама
Q125529;Бещады
Q143330;Шнееберг
Q159621;Аннапурна
Q163177;Маевица
Q175306;Становое нагорье
Q185318;Кармель
Q190604;Центральноиндийский хребет
Q203151;Циллертальские Альпы
Q208076;Кантабрийские горы
Q215950;Байкальский хребет
Q319288;Эфиопское нагорье
Q358857;Мучинга
Q359194;Адмиралтейские горы
Q359342;Анюйский хребет
Q368819;Макарена
Q394529;Ждярские горы
Q426712;Малые Карпаты
Q426767;Улугуру
Q427415;Бернина
Q454456;Нур
Q462120;Гора Роккё
Q508454;Огненные горы
Q31680520;Медвежий Хребет
Q31634957;Восточный Синин Хребет
Q31635750;Матвеевский Хребет
Q31637207;Междуречный Хребет
Q31644712;Сенные Горы
Q31651294;Крестьянские Горы
Q31652436;Горы Иыргаланды
Q31652749;Горный Хребет
Q31653218;Хребет Нюрган
Q31653316;Хребет Балагтын-Шэлэ
Q31657204;Хребет Тобр
Q31660735;Хребет Зани
Q31661003;Хребет Яшкады
Q31662364;Хребет Багарязы
Q31662928;Хребет Скалистый
Q31666650;Аргунские Горы
Q31666782;Карабичинский Хребет
Q31667773;Хребет Почекуй
Q31669495;Хребет Кукульбей
Q31674363;Хребет Хухайта Первый
Q31674430;Хребет Тора
Q31674634;Хребет Хухайта Второй
Q31675645;Горы Халсан
Q31676133;Хребет Турен-Дабан
Q31678522;Горы Ингеровские
Q31678714;Куналейский Хребет
Q31679432;Перевальный Хребет
Q31681603;Мандрыкский Хребет
Q31682357;Васильевский Хребет
Q31684229;Тырминский Хребет
Q31684315;Турминский Хребет
Q31684348;Хребет Тырги
Q31684466;Каменный Хребет
Q31685044;Хонякинский Хребет
Q31685193;Майхенский Хребет
Q31578736;Осиновый Хребет
Q31686496;Хребет Калты
Q31687514;Хребет Балятар
Q31688803;Хребет Хоуныт
Q31690389;Сутарский Хребет
Q31692378;Хребет Сагдаян
Q31692665;Уликинский Хребет
Q31695848;Хребет Бруев
Q31696226;Луговой Хребет
Q31696694;Хребет Белки
Q7925885;Виктор-Эмануил
Q35704452;Приозёрный Хребет
Q16547;Хурфирстен
Q4034;Уданшань
Q4236;Зибенгебирге
Q5472;Гиндукуш
Q35600;Уральские горы
Q48639;Яловичёрские горы
Q59121;Баининг
Q112568;Хуашань
Q128500;Тарбагатай
Q137043;Красная
Q143982;Центральная Кордильера (Колумбия)
Q155322;Сихотэ-Алинь
Q167021;Загрос
Q174761;Береговая Кордильера Анд
Q182061;Митумба
Q184284;Седерберг
Q198007;Караванке
Q206587;Циттауэр-Гебирге
Q207143;Златибор
Q211778;Лейк-Дистрикт
Q215917;Верхоянский хребет
Q216593;Малый Кавказ
Q250278;Братковский хребет
Q252848;Брегенцский лес
Q252882;Цюнлайшань
Q264223;Веттерштайн
Q285425;Западно-Румынские горы
Q308807;Тадрарт-Акакус
Q18399868;Сарганский
Q444958;Улутау
Q18644075;Ветвейский хребет
Q313834;Рейнские Сланцевые горы
Q328393;Плессурские Альпы
Q331762;Абсарока
Q495501;Кымгансан
Q511672;Горы Андрингитра
Q512139;Чанбайшань
Q521267;Словацкие Рудные горы
Q543821;Руахине
Q576985;Антилланка (комплекс вулканов)
Q577061;Лено-Ангарское плато
Q580119;Серра-ди-Моншики
Q586241;Титон
Q589487;Ферваль
Q599266;Клинско-Дмитровская гряда
Q615617;Гагрский хребет
Q626690;Аравали
Q645076;Ульбинский хребет
Q649125;Аргонский лес
Q653527;Арфак (горы)
Q666241;Оберхальбштайнские Альпы
Q674017;Арктические Кордильеры
Q678687;Алеутский хребет
Q31603607;Хребет Черского
Q685984;Оберпфэльцер Вальд
Q695810;Баконь
Q704453;Чешский массив
Q732115;Монсеррат
Q736047;Динара
Q748435;Хэнтэй
Q753212;Атакор
Q808171;Баргузинский хребет
Q811362;Бож
Q820200;Горная Шория
Q845183;Кускокуим
Q863798;Циньлин
Q866458;Горы Бисмарка
Q893279;Буреинский хребет
Q894188;Борщовочный хребет
Q896848;Лаппвальд
Q904522;Брекон-Биконс
Q916281;Вигорлат-Гутинский хребет
Q921987;Питон-дю-Карбе
Q931210;Кордильера-де-Мерида
Q942698;Хамар-Дабан
Q954656;Большой Тхач
Q967394;Ергени
Q1055034;Аркатаг
Q1089661;Кравань
Q1115037;Корбьер
Q1120508;Бурда (горы)
Q12167827;Конёк (хребет)
Q12530091;Арганаты
Q12532191;Актау
Q12532214;Актолагай
Q12958348;Царатанана
Q15634909;Баштин
Q16076436;Зильмердак
Q16259779;Караташ (хребет)
Q16273804;Балятар
Q16274585;Большой Карагас
Q16274587;Большой Крака
Q31570559;Хребет Хуадриль
Q31572836;Хребет Ужум Второй
Q31574034;Хребет Морадамеэр
Q31574476;Хребет Арчалавар
Q31576024;Хребет Саякор
Q31576233;Хребет Дубрикули
Q31576897;Хребет Карахаме
Q31577259;Хребет Дзартиль
Q31578864;Хребет Юкала
Q31579964;Змеиные Горы
Q31700787;Красные Горы
Q31545927;Хребет Уралтау
Q31583411;Хребет Каранъялык
Q31583589;Хребет Узункыр
Q31584709;Хребет Ергаки
Q31585041;Хребет Вала
