entity;label;popularity
Q1025927;Q1025927;37
Q169986;Q169986;36
Q203241;Q203241;36
Q170070;Q170070;36
Q1320739;Q1320739;36
Q134108;Q134108;36
Q1786941;Q1786941;36
Q740336;Q740336;36
Q6127902;Q6127902;35
Q1220857;Q1220857;35
Q60967;Q60967;35
Q1266612;Q1266612;35
Q2379316;Q2379316;35
Q1067417;Q1067417;35
Q897834;Q897834;35
Q674016;Q674016;35
Q1141169;Q1141169;34
Q595780;Q595780;34
Q1568512;Q1568512;34
Q873358;Q873358;34
Q1126206;Q1126206;34
Q668594;Q668594;34
Q17088970;Q17088970;34
Q193785;Q193785;34
Q15296;Q15296;34
Q3479904;Q3479904;34
Q309098;Q309098;34
Q203942;Q203942;34
Q1484;Q1484;33
Q15226;Q15226;33
Q1950460;Q1950460;33
Q151445;Q151445;33
Q1754619;Q1754619;33
Q190562;Q190562;33
Q959258;Q959258;33
Q325716;Q325716;33
Q316401;Q316401;33
Q1048225;Q1048225;33
Q267646;Q267646;33
Q207284;Q207284;33
Q4327485;Q4327485;33
Q1045888;Q1045888;33
Q816556;Q816556;33
Q680161;Q680161;33
Q998510;Q998510;33
Q840735;Q840735;33
Q713826;Q713826;33
Q1364168;Q1364168;33
Q180996;Q180996;33
Q1754806;Q1754806;32
Q2828834;Q2828834;32
Q772492;Q772492;32
Q1585737;Q1585737;32
Q703922;Q703922;32
Q609700;Q609700;32
Q682455;Q682455;32
Q2152764;Q2152764;32
Q1664252;Q1664252;32
Q16466024;Q16466024;32
Q675543;Q675543;32
Q3402219;Q3402219;32
Q500275;Q500275;32
Q3395632;Q3395632;32
Q210252;Q210252;32
Q670233;Q670233;31
Q215138;Q215138;31
Q2566649;Q2566649;31
Q1161258;Q1161258;31
Q1399857;Q1399857;31
Q679277;Q679277;31
Q208081;Q208081;31
Q207421;Q207421;31
Q129705;Q129705;31
Q15249;Q15249;31
Q13359059;Q13359059;31
Q298119;Q298119;31
Q15291;Q15291;31
Q2580453;Q2580453;31
Q168714;Q168714;31
Q126804;Q126804;31
Q214011;Q214011;31
Q737859;Q737859;31
Q15138;Q15138;31
Q927744;Q927744;31
Q953984;Q953984;31
Q229107;Q229107;31
Q522586;Q522586;31
Q9283820;Q9283820;31
Q176231;Q176231;30
Q215516;Q215516;30
Q1520405;Q1520405;30
Q1862168;Q1862168;30
Q187138;Q187138;30
Q1325530;Q1325530;30
Q1418537;Q1418537;30
Q1520855;Q1520855;30
Q1344671;Q1344671;30
Q928681;Q928681;30
Q893312;Q893312;30
Q2078034;Q2078034;30
Q7440531;Q7440531;30
Q386978;Q386978;30
Q60789;Q60789;30
Q211529;Q211529;30
Q242730;Q242730;30
Q303806;Q303806;30
Q14082;Q14082;30
Q1149310;Q1149310;30
Q1056102;Q1056102;30
Q1741750;Q1741750;30
Q120306;Q120306;30
Q897186;Q897186;30
Q2064948;Q2064948;30
Q2977103;Q2977103;30
Q1400310;Q1400310;30
Q948061;Q948061;30
Q182913;Q182913;30
Q3396753;Q3396753;30
Q1815535;Q1815535;30
Q261154;Q261154;30
Q470777;Q470777;30
Q15117;Q15117;30
Q1858093;Q1858093;30
Q12045179;Q12045179;30
Q15286;Q15286;30
Q1288751;Q1288751;30
Q3434515;Q3434515;30
Q15271;Q15271;30
Q691499;Q691499;30
Q30453;Q30453;30
Q676149;Q676149;30
Q1285400;Q1285400;30
Q43246;Q43246;29
Q18004972;Q18004972;29
Q2927373;Q2927373;29
Q2746323;Q2746323;29
Q1088265;Q1088265;29
Q214916;Q214916;29
Q1317383;Q1317383;29
Q2330837;Q2330837;29
Q396730;Q396730;29
Q495794;Q495794;29
Q4904101;Q4904101;29
Q701816;Q701816;29
Q668551;Q668551;29
Q674333;Q674333;29
Q233836;Q233836;29
Q207917;Q207917;29
Q838587;Q838587;29
Q1587225;Q1587225;29
Q746787;Q746787;29
Q456599;Q456599;29
Q666046;Q666046;29
Q83659;Q83659;29
Q459948;Q459948;29
Q1334825;Q1334825;29
Q6924826;Q6924826;29
Q41413;Q41413;29
Q818467;Q818467;28
Q1888667;Q1888667;28
Q1881042;Q1881042;28
Q7459806;Q7459806;28
Q427283;Q427283;28
Q30480;Q30480;28
Q16588;Q16588;28
Q3395413;Q3395413;28
Q1348903;Q1348903;28
Q1737059;Q1737059;28
Q657225;Q657225;28
Q3483311;Q3483311;28
Q1818436;Q1818436;28
Q2753855;Q2753855;28
Q211665;Q211665;28
Q825347;Q825347;28
Q827728;Q827728;28
Q209528;Q209528;28
Q5050217;Q5050217;28
Q415251;Q415251;28
Q674723;Q674723;28
Q3197589;Q3197589;28
Q2534564;Q2534564;28
Q2839431;Q2839431;28
Q525281;Q525281;28
Q1451;Q1451;28
Q687491;Q687491;28
Q988603;Q988603;28
Q2629660;Q2629660;28
Q4789023;Q4789023;28
Q494645;Q494645;28
Q1858227;Q1858227;28
Q1788022;Q1788022;28
Q966918;Q966918;28
Q783742;Q783742;28
Q870148;Q870148;28
Q785665;Q785665;28
Q1193964;Q1193964;28
Q791652;Q791652;28
Q665042;Q665042;28
Q620860;Q620860;28
Q30529;Q30529;28
Q646398;Q646398;28
Q499019;Q499019;28
Q369552;Q369552;28
Q944214;Q944214;28
Q3775703;Q3775703;28
Q1334215;Q1334215;28
Q1139060;Q1139060;28
Q515059;Q515059;28
Q3397446;Q3397446;27
Q2377452;Q2377452;27
Q1142554;Q1142554;27
Q847323;Q847323;27
Q186853;Q186853;27
Q720720;Q720720;27
Q3397457;Q3397457;27
Q1852361;Q1852361;27
Q1339920;Q1339920;27
Q15225;Q15225;27
Q183027;Q183027;27
Q30459;Q30459;27
Q153664;Q153664;27
Q1537157;Q1537157;27
Q4245165;Q4245165;27
Q462704;Q462704;27
Q3009632;Q3009632;27
Q5184628;Q5184628;27
Q573840;Q573840;27
Q2723928;Q2723928;27
Q1638167;Q1638167;27
Q1094438;Q1094438;27
Q1144734;Q1144734;27
Q315110;Q315110;27
Q389121;Q389121;27
Q692038;Q692038;27
Q215662;Q215662;27
Q2160928;Q2160928;27
Q217274;Q217274;27
Q1079434;Q1079434;27
Q2803733;Q2803733;27
Q1772545;Q1772545;27
Q1573557;Q1573557;27
Q9196334;Q9196334;27
Q92671;Q92671;27
Q235062;Q235062;27
Q247726;Q247726;27
Q675673;Q675673;27
Q4881349;Q4881349;27
Q1474799;Q1474799;27
Q1179471;Q1179471;27
Q391351;Q391351;27
Q1026302;Q1026302;27
Q756244;Q756244;27
Q6920139;Q6920139;27
Q913898;Q913898;27
Q3321804;Q3321804;27
Q1788964;Q1788964;27
Q700092;Q700092;27
Q289542;Q289542;27
Q906358;Q906358;27
Q275435;Q275435;27
Q2080571;Q2080571;27
Q3660;Q3660;26
Q248212;Q248212;26
Q6919275;Q6919275;26
Q841110;Q841110;26
Q946035;Q946035;26
Q1025930;Q1025930;26
Q26544;Q26544;26
Q151635;Q151635;26
Q1414448;Q1414448;26
Q148998;Q148998;26
Q3355649;Q3355649;26
Q3364408;Q3364408;26
Q3119066;Q3119066;26
Q3355709;Q3355709;26
Q260073;Q260073;26
Q1534757;Q1534757;26
Q15125;Q15125;26
Q5350921;Q5350921;26
Q3397722;Q3397722;26
Q1950549;Q1950549;26
Q890658;Q890658;26
Q1493617;Q1493617;26
Q3396990;Q3396990;26
Q3397160;Q3397160;26
Q185847;Q185847;26
Q420810;Q420810;26
Q697931;Q697931;26
Q5189746;Q5189746;26
Q4886615;Q4886615;26
Q695264;Q695264;26
Q674584;Q674584;26
Q2565993;Q2565993;26
Q158470;Q158470;26
Q3397729;Q3397729;26
Q3397767;Q3397767;26
Q2100974;Q2100974;26
Q15260;Q15260;26
Q231620;Q231620;26
Q233351;Q233351;26
Q724367;Q724367;26
Q1301834;Q1301834;26
Q6650;Q6650;26
Q1071445;Q1071445;26
Q3133588;Q3133588;26
Q158526;Q158526;26
Q2111184;Q2111184;26
Q15261;Q15261;26
Q797539;Q797539;26
Q602169;Q602169;26
Q623534;Q623534;26
Q576184;Q576184;26
Q1155726;Q1155726;26
Q1248;Q1248;26
Q1372;Q1372;26
Q783798;Q783798;26
Q636540;Q636540;26
Q41206;Q41206;26
Q6979838;Q6979838;26
Q607372;Q607372;26
Q736047;Q736047;26
Q816520;Q816520;26
Q6924620;Q6924620;26
Q15241;Q15241;26
Q754734;Q754734;26
Q35364;Q35364;26
Q775252;Q775252;26
Q73077;Q73077;26
Q3525937;Q3525937;26
Q2412502;Q2412502;26
Q665089;Q665089;26
Q7548668;Q7548668;25
Q3486619;Q3486619;25
Q1266471;Q1266471;25
Q255010;Q255010;25
Q829432;Q829432;25
Q2895316;Q2895316;25
Q16849682;Q16849682;25
Q3009625;Q3009625;25
Q5365433;Q5365433;25
Q3397500;Q3397500;25
Q474428;Q474428;25
Q714605;Q714605;25
Q17541;Q17541;25
Q478663;Q478663;25
Q627508;Q627508;25
Q1520376;Q1520376;25
Q742216;Q742216;25
Q572865;Q572865;25
Q332762;Q332762;25
Q16539;Q16539;25
Q22547;Q22547;25
Q777794;Q777794;25
Q1617866;Q1617866;25
Q976435;Q976435;25
Q30541;Q30541;25
Q1950508;Q1950508;25
Q16540;Q16540;25
Q83582;Q83582;25
Q3404889;Q3404889;25
Q8023165;Q8023165;25
Q657937;Q657937;25
Q697907;Q697907;25
Q3395421;Q3395421;25
Q1261870;Q1261870;25
Q692922;Q692922;25
Q1481220;Q1481220;25
Q9350424;Q9350424;25
Q747182;Q747182;25
Q1638692;Q1638692;25
Q7459802;Q7459802;25
Q422835;Q422835;25
Q3321762;Q3321762;25
Q700259;Q700259;25
Q712311;Q712311;25
Q1493735;Q1493735;25
Q4881355;Q4881355;25
Q1077628;Q1077628;25
Q7459820;Q7459820;25
Q674801;Q674801;25
Q1496690;Q1496690;25
Q3467815;Q3467815;25
Q1327687;Q1327687;25
Q448828;Q448828;25
Q1189330;Q1189330;25
Q619781;Q619781;25
Q622616;Q622616;25
Q1579697;Q1579697;25
Q3500856;Q3500856;25
Q2122147;Q2122147;25
Q7562183;Q7562183;25
Q6803534;Q6803534;25
Q270158;Q270158;25
Q3489488;Q3489488;25
Q2737839;Q2737839;25
Q15308;Q15308;25
Q668282;Q668282;25
Q503368;Q503368;25
Q1711734;Q1711734;25
Q503433;Q503433;25
Q1036938;Q1036938;25
Q3109361;Q3109361;25
Q636619;Q636619;25
Q35374;Q35374;25
Q1340711;Q1340711;25
Q1537733;Q1537733;25
Q686841;Q686841;25
Q1232266;Q1232266;25
Q11389007;Q11389007;25
Q134927;Q134927;25
Q2742554;Q2742554;25
Q5685253;Q5685253;25
Q739484;Q739484;25
Q1542960;Q1542960;25
Q3724770;Q3724770;25
Q15289;Q15289;25
Q2509508;Q2509508;25
Q312818;Q312818;25
Q510573;Q510573;25
Q667502;Q667502;25
Q7720362;Q7720362;25
Q16524;Q16524;25
Q1025202;Q1025202;25
Q648551;Q648551;25
Q140084;Q140084;25
Q4881329;Q4881329;25
Q3355693;Q3355693;25
Q3042478;Q3042478;25
Q4168;Q4168;25
Q3398068;Q3398068;25
Q17386829;Q17386829;25
Q4881346;Q4881346;25
Q41204;Q41204;25
Q3356604;Q3356604;25
Q48877;Q48877;24
Q2603516;Q2603516;24
Q3057897;Q3057897;24
Q16648;Q16648;24
Q3500432;Q3500432;24
Q6803524;Q6803524;24
Q3397147;Q3397147;24
Q697937;Q697937;24
Q2574854;Q2574854;24
Q15285;Q15285;24
Q3481115;Q3481115;24
Q4468440;Q4468440;24
Q7414759;Q7414759;24
Q203353;Q203353;24
Q3396266;Q3396266;24
Q807788;Q807788;24
Q833467;Q833467;24
Q18391348;Q18391348;24
Q1239004;Q1239004;24
Q1950531;Q1950531;24
Q3086209;Q3086209;24
Q6920894;Q6920894;24
Q148154;Q148154;24
Q1950454;Q1950454;24
Q7093;Q7093;24
Q2273949;Q2273949;24
Q926932;Q926932;24
Q18410858;Q18410858;24
Q1280576;Q1280576;24
Q656608;Q656608;24
Q2098121;Q2098121;24
Q665000;Q665000;24
Q16674;Q16674;24
Q2114101;Q2114101;24
Q458097;Q458097;24
Q15137;Q15137;24
Q1759191;Q1759191;24
Q2750737;Q2750737;24
Q476822;Q476822;24
Q128841;Q128841;24
Q174610;Q174610;24
Q120493;Q120493;24
Q729243;Q729243;24
Q6649033;Q6649033;24
Q3399686;Q3399686;24
Q5052261;Q5052261;24
Q916811;Q916811;24
Q1152462;Q1152462;24
Q3355685;Q3355685;24
Q2180977;Q2180977;24
Q7617762;Q7617762;24
Q5647436;Q5647436;24
Q3402891;Q3402891;24
Q978785;Q978785;24
Q1153188;Q1153188;24
Q6978819;Q6978819;24
Q278021;Q278021;24
Q3397984;Q3397984;24
Q495501;Q495501;24
Q748040;Q748040;24
Q831100;Q831100;24
Q688645;Q688645;24
Q713836;Q713836;24
Q1478880;Q1478880;24
Q7432112;Q7432112;24
Q939376;Q939376;24
Q15293;Q15293;24
Q6922631;Q6922631;24
Q7414344;Q7414344;24
Q15294;Q15294;24
Q13130274;Q13130274;24
Q6803540;Q6803540;24
Q1945737;Q1945737;24
Q948850;Q948850;24
Q3403899;Q3403899;24
Q2914898;Q2914898;24
Q3397511;Q3397511;24
Q3403803;Q3403803;24
Q6921794;Q6921794;24
Q6919413;Q6919413;24
Q2292191;Q2292191;24
Q1348310;Q1348310;24
Q30405;Q30405;24
Q117822;Q117822;24
Q7263271;Q7263271;24
Q204552;Q204552;24
Q599777;Q599777;23
Q7459755;Q7459755;23
Q695334;Q695334;23
Q2509327;Q2509327;23
Q213262;Q213262;23
Q1950357;Q1950357;23
Q16525;Q16525;23
Q2640482;Q2640482;23
Q1050238;Q1050238;23
Q6890110;Q6890110;23
Q5566699;Q5566699;23
Q1587207;Q1587207;23
Q677873;Q677873;23
Q1642538;Q1642538;23
Q8524097;Q8524097;23
Q15305;Q15305;23
Q1058424;Q1058424;23
Q6921760;Q6921760;23
Q948475;Q948475;23
Q4416374;Q4416374;23
Q1405920;Q1405920;23
Q3361507;Q3361507;23
Q656026;Q656026;23
Q6919666;Q6919666;23
Q1757192;Q1757192;23
Q674825;Q674825;23
Q7459822;Q7459822;23
Q221666;Q221666;23
Q7459807;Q7459807;23
Q658484;Q658484;23
Q1633809;Q1633809;23
Q2060335;Q2060335;23
Q2395787;Q2395787;23
Q3397916;Q3397916;23
Q6979246;Q6979246;23
Q164561;Q164561;23
Q6920585;Q6920585;23
Q1129992;Q1129992;23
Q487319;Q487319;23
Q1257176;Q1257176;23
Q2563959;Q2563959;23
Q3397873;Q3397873;23
Q3397747;Q3397747;23
Q3403774;Q3403774;23
Q912579;Q912579;23
Q3132346;Q3132346;23
Q473561;Q473561;23
Q178064;Q178064;23
Q1299978;Q1299978;23
Q3403834;Q3403834;23
Q15128;Q15128;23
Q880238;Q880238;23
Q5193156;Q5193156;23
Q4292810;Q4292810;23
Q822964;Q822964;23
Q1505965;Q1505965;23
Q4750226;Q4750226;23
Q668470;Q668470;23
Q159671;Q159671;23
Q2401467;Q2401467;23
Q6981143;Q6981143;23
Q13125858;Q13125858;23
Q544968;Q544968;23
Q2381742;Q2381742;23
Q1862666;Q1862666;23
Q842924;Q842924;23
Q5070867;Q5070867;23
Q1945932;Q1945932;23
Q3075593;Q3075593;23
Q548489;Q548489;23
Q515385;Q515385;23
Q668287;Q668287;23
Q1333532;Q1333532;23
Q6979322;Q6979322;23
Q3437550;Q3437550;23
Q668321;Q668321;23
Q5122288;Q5122288;23
Q1139596;Q1139596;23
Q1139538;Q1139538;23
Q17293983;Q17293983;23
Q8521770;Q8521770;23
Q739961;Q739961;23
Q3399612;Q3399612;23
Q1137644;Q1137644;23
Q6920656;Q6920656;23
Q1357713;Q1357713;23
Q3773263;Q3773263;23
Q672936;Q672936;23
Q814812;Q814812;23
Q404728;Q404728;23
Q1738171;Q1738171;23
Q404738;Q404738;23
Q588460;Q588460;23
Q6920212;Q6920212;23
Q1867453;Q1867453;23
Q1496289;Q1496289;23
Q9350623;Q9350623;23
Q85166;Q85166;23
Q700658;Q700658;23
Q2271725;Q2271725;23
Q594147;Q594147;23
Q1315012;Q1315012;23
Q83060;Q83060;23
Q1811796;Q1811796;23
Q1950526;Q1950526;23
Q819671;Q819671;23
Q1885375;Q1885375;23
Q5202308;Q5202308;23
Q455546;Q455546;23
Q451697;Q451697;23
Q701904;Q701904;23
Q3397111;Q3397111;23
Q18340181;Q18340181;23
Q5035913;Q5035913;23
Q16633;Q16633;23
Q502645;Q502645;22
Q4881333;Q4881333;22
Q3785531;Q3785531;22
Q1569913;Q1569913;22
Q700225;Q700225;22
Q4419260;Q4419260;22
Q6879597;Q6879597;22
Q833896;Q833896;22
Q1010335;Q1010335;22
Q3321893;Q3321893;22
Q4914434;Q4914434;22
Q4881340;Q4881340;22
Q422765;Q422765;22
Q668410;Q668410;22
Q4437980;Q4437980;22
Q7165403;Q7165403;22
Q815659;Q815659;22
Q816543;Q816543;22
Q510076;Q510076;22
Q549503;Q549503;22
Q3861913;Q3861913;22
Q7155506;Q7155506;22
Q288383;Q288383;22
Q397876;Q397876;22
Q513216;Q513216;22
Q767214;Q767214;22
Q419247;Q419247;22
Q6924685;Q6924685;22
Q1542451;Q1542451;22
Q601503;Q601503;22
Q5068967;Q5068967;22
Q1018862;Q1018862;22
Q1552026;Q1552026;22
Q3090765;Q3090765;22
Q6979999;Q6979999;22
Q4938274;Q4938274;22
Q819979;Q819979;22
Q999791;Q999791;22
Q962462;Q962462;22
Q4457828;Q4457828;22
Q7459821;Q7459821;22
Q2976672;Q2976672;22
Q4881353;Q4881353;22
Q1675325;Q1675325;22
Q953994;Q953994;22
Q8521240;Q8521240;22
Q713857;Q713857;22
Q4881350;Q4881350;22
Q576906;Q576906;22
Q578862;Q578862;22
Q580131;Q580131;22
Q7268499;Q7268499;22
Q945543;Q945543;22
Q5194697;Q5194697;22
Q1507158;Q1507158;22
Q791858;Q791858;22
Q881713;Q881713;22
Q933778;Q933778;22
Q3322182;Q3322182;22
Q6920421;Q6920421;22
Q924562;Q924562;22
Q1517833;Q1517833;22
Q3321784;Q3321784;22
Q571759;Q571759;22
Q3138291;Q3138291;22
Q883041;Q883041;22
Q1427739;Q1427739;22
Q1740648;Q1740648;22
Q7459808;Q7459808;22
Q387148;Q387148;22
Q1431845;Q1431845;22
Q1523423;Q1523423;22
Q7627414;Q7627414;22
Q727246;Q727246;22
Q978441;Q978441;22
Q4881347;Q4881347;22
Q2714342;Q2714342;22
Q13126494;Q13126494;22
Q590820;Q590820;22
Q1586079;Q1586079;22
Q968445;Q968445;22
Q393155;Q393155;22
Q7459810;Q7459810;22
Q1058950;Q1058950;22
Q3397066;Q3397066;22
Q122795;Q122795;22
Q213704;Q213704;22
Q207235;Q207235;22
Q128657;Q128657;22
Q207132;Q207132;22
Q1334057;Q1334057;22
Q3441768;Q3441768;22
Q262298;Q262298;22
Q1143757;Q1143757;22
Q5692054;Q5692054;22
Q1858048;Q1858048;22
Q3397012;Q3397012;22
Q3401392;Q3401392;22
Q3397045;Q3397045;22
Q16586;Q16586;22
Q1332452;Q1332452;22
Q1397501;Q1397501;22
Q3399676;Q3399676;22
Q8519552;Q8519552;22
Q3397100;Q3397100;22
Q1950397;Q1950397;22
Q1055899;Q1055899;22
Q1813560;Q1813560;22
Q3504083;Q3504083;22
Q3397885;Q3397885;22
Q185990;Q185990;22
Q3397414;Q3397414;22
Q1397720;Q1397720;22
Q30496;Q30496;22
Q2060375;Q2060375;22
Q3382331;Q3382331;22
Q30466;Q30466;22
Q1068390;Q1068390;22
Q1191690;Q1191690;22
Q6803530;Q6803530;22
Q1187278;Q1187278;22
Q6357023;Q6357023;22
Q227875;Q227875;22
Q8522735;Q8522735;22
Q16693;Q16693;22
Q8522740;Q8522740;22
Q1964765;Q1964765;22
Q1189752;Q1189752;22
Q68340;Q68340;22
Q1330927;Q1330927;22
Q3403886;Q3403886;22
Q1059040;Q1059040;22
Q2744214;Q2744214;21
Q20584166;Q20584166;21
Q2535590;Q2535590;21
Q3397088;Q3397088;21
Q1603283;Q1603283;21
Q4773258;Q4773258;21
Q1811755;Q1811755;21
Q5202305;Q5202305;21
Q3314909;Q3314909;21
Q665130;Q665130;21
Q1391718;Q1391718;21
Q3397054;Q3397054;21
Q1271919;Q1271919;21
Q180378;Q180378;21
Q3322056;Q3322056;21
Q953591;Q953591;21
Q738746;Q738746;21
Q1241723;Q1241723;21
Q10332055;Q10332055;21
Q3397176;Q3397176;21
Q665399;Q665399;21
Q948670;Q948670;21
Q458148;Q458148;21
Q3397180;Q3397180;21
Q699291;Q699291;21
Q458820;Q458820;21
Q7540780;Q7540780;21
Q1061148;Q1061148;21
Q17477;Q17477;21
Q3397024;Q3397024;21
Q2731450;Q2731450;21
Q725591;Q725591;21
Q1754294;Q1754294;21
Q724498;Q724498;21
Q12044610;Q12044610;21
Q20588040;Q20588040;21
Q7459817;Q7459817;21
Q1091113;Q1091113;21
Q11699906;Q11699906;21
Q6923050;Q6923050;21
Q216894;Q216894;21
Q17293933;Q17293933;21
Q15263;Q15263;21
Q217457;Q217457;21
Q714555;Q714555;21
Q1752524;Q1752524;21
Q668394;Q668394;21
Q473435;Q473435;21
Q3321664;Q3321664;21
Q1302768;Q1302768;21
Q732838;Q732838;21
Q1752828;Q1752828;21
Q1463283;Q1463283;21
Q895049;Q895049;21
Q427604;Q427604;21
Q668012;Q668012;21
Q896523;Q896523;21
Q700922;Q700922;21
Q937130;Q937130;21
Q1251592;Q1251592;21
Q27114;Q27114;21
Q7878579;Q7878579;21
Q202629;Q202629;21
Q5263178;Q5263178;21
Q3396273;Q3396273;21
Q3396253;Q3396253;21
Q852849;Q852849;21
Q3397737;Q3397737;21
Q1151361;Q1151361;21
Q1157013;Q1157013;21
Q788097;Q788097;21
Q829688;Q829688;21
Q573205;Q573205;21
Q1583095;Q1583095;21
Q1199959;Q1199959;21
Q626000;Q626000;21
Q3406455;Q3406455;21
Q13125902;Q13125902;21
Q5757442;Q5757442;21
Q561875;Q561875;21
Q4220548;Q4220548;21
Q550163;Q550163;21
Q15141;Q15141;21
Q2009944;Q2009944;21
Q3033100;Q3033100;21
Q1950367;Q1950367;21
Q834454;Q834454;21
Q3010733;Q3010733;21
Q3403854;Q3403854;21
Q1515769;Q1515769;21
Q8522694;Q8522694;21
Q3405694;Q3405694;21
Q4390381;Q4390381;21
Q1662299;Q1662299;21
Q1664058;Q1664058;21
Q3405438;Q3405438;21
Q6924629;Q6924629;21
Q1170485;Q1170485;21
Q3403907;Q3403907;21
Q13130213;Q13130213;21
Q3406232;Q3406232;21
Q1578621;Q1578621;21
Q15229;Q15229;21
Q1562236;Q1562236;21
Q6416012;Q6416012;21
Q48691;Q48691;21
Q13126662;Q13126662;21
Q2996801;Q2996801;21
Q826942;Q826942;21
Q6921848;Q6921848;21
Q1200569;Q1200569;21
Q13125851;Q13125851;21
Q164121;Q164121;21
Q3115989;Q3115989;21
Q1138090;Q1138090;21
Q6923597;Q6923597;21
Q3126765;Q3126765;21
Q3132556;Q3132556;21
Q754695;Q754695;21
Q1951029;Q1951029;21
Q753924;Q753924;21
Q673994;Q673994;21
Q1144786;Q1144786;21
Q752994;Q752994;21
Q3397864;Q3397864;21
Q3397835;Q3397835;21
Q3198850;Q3198850;21
Q1641126;Q1641126;21
Q30499;Q30499;21
Q15277734;Q15277734;21
Q2298456;Q2298456;21
Q15258;Q15258;21
Q767372;Q767372;21
Q1718973;Q1718973;21
Q501840;Q501840;21
Q1548714;Q1548714;21
Q13125846;Q13125846;21
Q1337859;Q1337859;21
Q628687;Q628687;21
Q854295;Q854295;21
Q778597;Q778597;21
Q525001;Q525001;21
Q1546616;Q1546616;21
Q630579;Q630579;21
Q1324530;Q1324530;21
Q13125481;Q13125481;21
Q3108557;Q3108557;21
Q7141415;Q7141415;21
Q6923778;Q6923778;21
Q3401190;Q3401190;21
Q2475029;Q2475029;21
Q870063;Q870063;21
Q494558;Q494558;21
Q7305571;Q7305571;21
Q8024325;Q8024325;21
Q3382311;Q3382311;21
Q3322520;Q3322520;21
Q2582535;Q2582535;21
Q791;Q791;21
Q2129851;Q2129851;21
Q283712;Q283712;21
Q15295;Q15295;21
Q20574749;Q20574749;21
Q282981;Q282981;21
Q2598084;Q2598084;21
Q2582532;Q2582532;21
Q20583760;Q20583760;21
Q3775691;Q3775691;21
Q1276808;Q1276808;21
Q20580779;Q20580779;21
Q16617;Q16617;21
Q2199504;Q2199504;21
Q7617758;Q7617758;21
Q978970;Q978970;21
Q16631;Q16631;21
Q315546;Q315546;21
