entity;label;popularity
Q23644257;Fiordo Gay;6
Q23644236;Paso Gato;6
Q22494497;Paso Serrano;6
Q22494476;Paso Santa Rosa;6
Q23650249;Paso Childers;6
Q21961180;Kai Passage;6
Q22400777;Q22400777;6
Q22400753;Canal Montt;6
Q22400715;Canal Monteith;6
Q22400693;Canal Montalva;6
Q22400670;Canal Miramar;6
Q22400638;Canal Meskem;6
Q22400357;Canal de Yal;6
Q21960817;Sisters Passage;6
Q22400823;Q22400823;6
Q21960753;Hope Channel;6
Q21924785;Half Mile Opening;6
Q21924781;Fairway Channel;6
Q21924715;Gannet Passage;6
Q21924659;Coles Channel;6
Q21924658;West Channel;6
Q21924640;Auckland Channel;6
Q22400797;Canal Nalcayec;6
Q22400840;Canal Nantuel;6
Q22401325;Canal Quihua;6
Q22401092;Canal Pilcomayo;6
Q22401271;Q22401271;6
Q22401245;Canal Prorromant;6
Q22401222;Canal Porvenir;6
Q22401201;Canal Pomar;6
Q22401157;Canal Plaza;6
Q22401135;Canal Piure;6
Q22401108;Canal Pitt;6
Q22401074;Canal Pihuel;6
Q22400862;Canal Norte;6
Q22401048;Canal Pichirupa;6
Q22401026;Canal Pedregoso;6
Q22401006;Canal Pasaje;6
Q22400987;Canal Orella;6
Q22400944;Canal Oelckers;6
Q22400906;Canal O'Higgins;6
Q22400885;Canal Nuevo;6
Q21924639;Clinton Channel;6
Q21924630;Dialba Passage;6
Q21924615;Kianga Channel;6
Q21896571;Boomer Passage;6
Q21907202;Lark Pass;6
Q21896366;Thrings Channel;6
Q21900273;Tancred Pass;6
Q21898259;Varzin Passage;6
Q21897953;Moon Passage;6
Q21897895;Basilisk Passage;6
Q21897872;Canal Mauvais;6
Q21896541;Hügel Passage;6
Q21924587;Friday Passage;6
Q21896538;Straggler Channel;6
Q21896515;Lambert Passage;6
Q21896505;Challenger Passage;6
Q21896504;North Channel;6
Q21896455;South Channel;6
Q21896437;Windmill Passage;6
Q21896405;South Passage;6
Q21916825;Ellen Cut;6
Q21921828;Middle Channel;6
Q21921915;Bramble Passage;6
Q21921997;Vigilant Channel;6
Q21924575;Ellis Channel;6
Q21924486;Two Mile Opening;6
Q21924338;Mercury Passage;6
Q21896164;South Entrance;6
Q21923571;Targinie Channel;6
Q21923496;Spitfire Channel;6
Q21923451;Small Opening;6
Q21923357;Rous Channel;6
Q21923160;One and a Half Mile Opening;6
Q21923159;One Mile Opening;6
Q21923136;North Channel;6
Q21922848;Aplin Pass;6
Q21922538;Fly Entrance;6
Q21922499;Eastern Channel;6
Q21922171;Caradus Passage;6
Q22401305;Q22401305;6
Q22401346;Q22401346;6
Q22494458;Paso Rundle;6
Q22441770;Estrecho Search;6
Q22494073;Paso Milky;6
Q22494068;Paso Micalvi;6
Q22494057;Paso Meteoro;6
Q22494048;Paso Metalero;6
Q22493936;Paso del Medio;6
Q22493924;Paso del Medio;6
Q22441789;Estrecho Veintiuno de Mayo;6
Q22441733;Estrecho Santos;6
Q22494114;Paso Murray;6
Q22441716;Estrecho San Blas;6
Q22441687;Estrecho Octubre;6
Q22441668;Estrecho Nogueira;6
Q22438754;Estero Temple;6
Q22414543;Entrada Norte;6
Q22414492;Entrada del Sur;6
Q22402430;Canalizo Norte;6
Q22494107;Paso Mortimer;6
Q22494120;Paso Nao;6
Q22401366;Canal Quinchao;6
Q22494318;Paso Picton;6
Q22494437;Paso Riquelme;6
Q22494409;Paso Richmond;6
Q22494402;Paso Reina;6
Q22494392;Paso Real;6
Q22494369;Paso Quenu;6
Q22494346;Paso Pratt;6
Q22494323;Paso Pluddemann;6
Q22494272;Paso Pascua;6
Q22494154;Paso Norte;6
Q22494231;Paso Oriental;6
Q22494223;Paso Oriental;6
Q22494204;Paso Occidental;6
Q22494193;Paso Occidental;6
Q22494187;Paso Occidental;6
Q22494178;Paso Nuevo;6
Q22494167;Paso Norte;6
Q22402390;Canal Zenteno;6
Q22402371;Canal Yelcho;6
Q22402348;Canal Wilson;6
Q22401652;Canal San Miguel;6
Q22401882;Canal Sotomayor;6
Q22401812;Canal Simpson;6
Q22401788;Canal Simpson;6
Q22401769;Canal Silva Varela;6
Q22401749;Canal Sierralta;6
Q22401725;Canal Scout;6
Q22401710;Canal Sargazos;6
Q22401630;Canal San Antonio;6
Q22402323;Canal Williams;6
Q22401606;Q22401606;6
Q22401587;Canal Salas;6
Q22401485;Canal Rossi;6
Q22401464;Canal Romanche;6
Q22401444;Q22401444;6
Q22401426;Canal Riquelme;6
Q22401405;Canal Rengifo;6
Q22401900;Canal Sur;6
Q22401922;Canal Surgidero;6
Q22401940;Canal Swett;6
Q22401954;Canal Sylvia;6
Q22402298;Canal Vidal;6
Q22402278;Q22402278;6
Q22402259;Canal Victoria;6
Q22402239;Canal Utarupa;6
Q22402218;Q22402218;6
Q22402196;Canal Unicornio;6
Q22402174;Q22402174;6
Q22402153;Canal Tuahuencayec;6
Q22402137;Canal Troya;6
Q22402113;Canal Tres Amigos;6
Q22402089;Canal Tortuoso;6
Q22402060;Canal Tito;6
Q22402022;Canal Tapia;6
Q22402000;Canal Talbot;6
Q22401980;Canal Tac;6
Q23650232;Canal Chiguao;6
Q23795557;Canal de los Indios;6
Q23650289;Canal Chaffers;6
Q23794782;Pasa La Joya;6
Q23794759;Canal de la Laguna;6
Q23794683;La Canaleja;6
Q23794484;Canal de Limones;6
Q23794460;Pasa Liborio;6
Q23794448;Canal Levisa;6
Q23794019;Estero Maja;6
Q23793775;Canal Melón;6
Q23793696;Paso Mate Adentro;6
Q23793634;Bocas de Marcos;6
Q21895991;Fenelon Passage;6
Q23793616;Pasa Manuy;6
Q23793613;Canal de la Manuy;6
Q23793389;Pasa de Murias;6
Q23793380;Canal Mulatas;6
Q23793324;Canal el Morrillo;6
Q23794769;Pasa de la Laja;6
Q23794799;La Llama;6
Q21896008;Herald Gut;6
Q23794834;Boca de Lanzanillo;6
Q24819823;Q24819823;6
Q21895936;Osborn Passage;6
Q24818491;Kumpai Channel;6
Q24695321;Q24695321;6
Q21895937;Pasco Passage;6
Q24571690;The Gammon Channel;6
Q24571378;Bleaker Jump;6
Q24571065;Scatterbreak Channel;6
Q24571053;Oneata Passage;6
Q24570189;Georgia Channel;6
Q23795243;Pasa de Judas;6
Q23795202;Pasa Boca de Juan Grin;6
Q23795193;Canal de Juan Claro;6
Q23794887;Canal de La Rica;6
Q23794850;Canal de La Pipa;6
Q23793315;Paso Mordazo de Tierra;6
Q23793304;Canal de Monterrey;6
Q23793167;Canal de Paso Malo;6
Q23793151;Canal del Pargo;6
Q23789279;Boca Seca;6
Q23789106;Pasa de San Juan de Tierra;6
Q23788820;Pasa del Tío Pedro;6
Q23788761;Canal de Tarafa;6
Q23788726;Canalizo Sur;6
Q23788697;Canalizo de la Sortija;6
Q23788616;Canal Sierra Morena;6
Q23788595;Pasa Boca del Serón;6
Q23787266;Canal Uvero;6
Q23787226;Pasa de Tumba la Olla;6
Q23786016;Canal la Zanja;6
Q23785869;Pasa la Vinagrera;6
Q23779427;Bradford Channel;6
Q23779052;Canal de la Beata;6
Q23777039;Paso de Catuán;6
Q23789659;Boca de Sagua la Grande;6
Q23789693;Boca de Salinas;6
Q23789707;Canalizo del Salto;6
Q23792685;Paso Presto;6
Q23793148;Boca de los Paredones;6
Q23793107;Canal de Palomino;6
Q23792989;Canal de los Once;6
Q23792952;Paso del Obispo;6
Q23792926;Canal Norte de Buba;6
Q23792922;Canalizo Norte;6
Q23792526;Canal Pitajaya;6
Q23789743;Quebrado San Cayetano;6
Q23792521;Canal de las Piraguas;6
Q23792518;Pasa Piragua;6
Q23792485;Canal de Pingues;6
Q23792385;Pasa Piedra Grande;6
Q23790148;Estero Reduán;6
Q23789745;Paso de Sánchez;6
Q24819896;Wild Sund;6
Q24821410;Alur pelayaran Telukdalam;6
Q24821418;Alur pelayaran Birem;6
Q24829603;Q24829603;6
Q24831414;Q24831414;6
Q24831413;Q24831413;6
Q24831410;Q24831410;6
Q24831409;Q24831409;6
Q24831408;Q24831408;6
Q24831407;Q24831407;6
Q24831404;Q24831404;6
Q24831401;Q24831401;6
Q24831400;Q24831400;6
Q24831399;Q24831399;6
Q24831398;Q24831398;6
Q24831370;Q24831370;6
Q24831369;Q24831369;6
Q24831093;Alur Pelayaran Stanton;6
Q24829867;Q24829867;6
Q24831419;Q24831419;6
Q24831431;Q24831431;6
Q24831432;Ikerasaq;6
Q24839493;Q24839493;6
Q24840657;Chipp Sund;6
Q24839567;Ammaqqoq;6
Q24839531;Aluup Ikerasaa Tunorleq;6
Q24839514;Q24839514;6
Q24839511;Q24839511;6
Q24839506;Amitsuarssugssuaq;6
Q24839357;Q24839357;6
Q24831442;Q24831442;6
Q24838816;Sungai Sisirwat;6
Q24837896;Selat Sapok Laut;6
Q24832365;South Channel;6
Q24832256;Q24832256;6
Q24832005;Inukavsait;6
Q24831704;Q24831704;6
Q24829625;Itissuatsiaq;6
Q24829301;Alur Teluk Piai;6
Q24821495;Aroih Lampuyang;6
Q24828808;Nordre Skjoldungesund;6
Q24826142;Sagdlia Sund;6
Q24825868;West Channel;6
Q24825027;Sungai Workai;6
Q24824719;Q24824719;6
Q21895723;Connexion Channel;6
Q24823955;Turner Sund;6
Q24823891;Tunu;6
Q24823263;Q24823263;6
Q24822882;Q24822882;6
Q24822813;Q24822813;6
Q24822334;Aroih Raya;6
Q24822251;Selat Malaka;6
Q24822106;Aroih Keureuse;6
Q21895805;Bass Pass;6
Q24821780;Belawan Channel;6
Q24826147;Sagdliup Qeqertatdlo Ikerat;6
Q24826233;Q24826233;6
Q24826241;Q24826241;6
Q24827861;Q24827861;6
Q24828803;Nordre Ikerasaq;6
Q24828796;Q24828796;6
Q24828618;Nares Sund;6
Q24828465;Q24828465;6
Q24828464;Mascart Sund;6
Q24828224;Tungku Dasin-besar;6
Q24827739;Q24827739;6
Q24826249;Q24826249;6
Q24827520;Paakassaa;6
Q24827340;Muara Ulu-besar;6
Q24827082;Qulleq Sund;6
Q24826856;Q24826856;6
Q24826835;Q24826835;6
Q24826751;Q24826751;6
Q23776212;Pasa de la Curva;6
Q23793283;Canal de Molas;6
Q23747106;Hjerting Løb;6
Q23651435;Boca de Canales;6
Q23651831;Canal Calbuco;6
Q23651839;Estero Caldcleugh;6
Q23652779;Canal Bertrand;6
Q23747541;Fænø Sund;6
Q23748249;Fanø Lo;6
Q23748262;Favnedyb;6
Q23748881;Draget;6
Q23651426;Canal Canacus;6
Q23653793;Q23653793;6
Q23652778;Q23652778;6
Q23652268;Paso Bynoe;6
Q23651262;Q23651262;6
Q21896010;Dampier Road;6
Q23651100;Q23651100;6
Q23652748;Q23652748;6
Q23747299;Hagedyb;6
Q23652785;Canal Betecoi;6
Q23652523;Paso Brassey;6
Q23652882;Paso Blanche;6
Q23746373;Langholm Løb;6
Q23653603;Canal Barbarossa;6
Q23651699;Q23651699;6
Q23651801;Q23651801;6
Q23651542;Estero Canquenes;6
Q23651436;Boca de Canales;6
Q23653545;Canal Bambach;6
Q23653507;Canal Ballena;6
Q23747096;Hjarnø Sund;6
Q23653438;Canal Baeza;6
Q21896027;Teggs Channel;6
Q23653224;Q23653224;6
Q23653222;Canal Baudissin;6
Q23747115;Hobo Dyb;6
Q23653177;Canal Barros Merino;6
Q23652538;Canal Bravo;6
Q23748927;Egense Dyb;6
Q23653797;Canal Arturo;6
Q23752232;Skudeløb;6
Q23650911;Paso Casma;6
Q23650880;Canal Cascada;6
Q23650879;Canal Cascada;6
Q23651008;Q23651008;6
Q23650831;Canal Caruso;6
Q23651012;Q23651012;6
Q23650940;Estrecho del Castillo;6
Q23753373;Aså Rende;6
Q23651097;Canal Carbunco;6
Q23652269;Canal Bynon;6
Q23650718;Paso del Chacao;6
Q23761182;Canal de Saona;6
Q23650697;Canal Chacabuco;6
Q21896031;Main Passage;6
Q23650927;Canal Castillo;6
Q32223684;Passe de La Pérouse;5
Q21713694;Blossom Channel;5
Q23741538;Q23741538;5
Q23644941;Canal Evans;5
Q32223692;Passe des Bruyères;5
Q32225304;Björnsund;5
Q23741633;Rågø Sund;5
Q32231871;Rạch Bến Đá;5
Q23732874;Vesterrenden;5
Q23734775;Tolkedyb;5
Q25069943;Q25069943;5
Q25081673;Q25081673;5
Q23732870;Vesterløb;5
Q25094246;Q25094246;5
Q23741534;Q23741534;5
Q23732843;Vejrø Sund;5
Q21714171;Lark Channel;5
Q25114001;Q25114001;5
Q23739890;Sanden;5
Q32269009;Kostersundet;5
Q32280778;Lillgrundsrännan;5
Q32255668;Hästeskärsfjorden;5
Q23736617;Stubbeløb;5
Q23736674;Svælget;5
Q21714131;Jack Fish Channel;5
Q23736523;Stoense Løb;5
Q32247391;Sông Ngoài;5
Q32245130;Gulskärsrännan;5
Q32285145;Lyresund;5
Q32288261;Långörännan;5
Q23738225;Slugen;5
Q32293828;Narrow Bend;5
Q32245123;Sông Cống Sê;5
Q31212200;Hagakubek Channel;5
Q23738241;Snekkeløb;5
Q32309679;Rotösund;5
Q23734917;Vadehavet;5
Q23738311;Søndre Løb;5
Q55368992;Q55368992;5
Q23738325;Sorte Rende;5
Q23738327;Sortsø Gab;5
Q31212153;Gaboc Channel;5
Q23734915;Vadehavet;5
Q32276885;Lernacksrännan;5
Q23734902;Ulvshale Løb;5
Q23724624;Passe de l'Est;5
Q23741679;Ringkøbing Dyb;5
Q27195179;Mlango wa Kui;5
Q23746140;Knudedyb;5
Q23746160;Kobberø Løb;5
Q27439001;Q27439001;5
Q27443035;Q27443035;5
Q23746183;Kongedyb;5
Q23746247;Koster Rende;5
Q23746274;Krikdyb;5
Q24923825;Selat Impul;5
Q24921406;Q24921406;5
Q24886379;Alur Pelayaran Koti;5
Q23746288;Kroghage Dyb;5
Q23746298;Kronløb;5
Q23746304;Kulhus Rende;5
Q23746320;Kyholm Løb;5
Q23746337;Lambo Farvand;5
Q23746354;Langerak;5
Q24854284;Q24854284;5
Q27764706;Kudu Kandu Channel;5
Q24850984;Kilaguilagui;5
Q24832367;Alur pelayaran Tenggara;5
Q24849086;Q24849086;5
Q24848803;Samouya;5
Q31211790;Beyobo Channel;5
Q24844020;Marigot de Yangouya;5
Q24843589;Muara Salinda;5
Q24843442;Selat Rupat;5
Q5730927;Q5730927;5
Q31211622;Baroto Pass;5
Q3655079;Canale di Procida;5
Q27195220;Kwa Kata Channel;5
Q27192245;Q27192245;5
Q23741704;Romsø Sund;5
Q24965870;Alur Pelayaran Favorite;5
Q23743281;Nørredyb;5
Q24829076;Pintu Tandula;5
Q25018041;Q25018041;5
Q23743316;Nordmands Dyb;5
Q24829420;Thetis Channel;5
Q26754223;Muara Pekin;5
Q26754224;Muara Klamb;5
Q32213626;Lạch Cửa Bé;5
Q25017033;Q25017033;5
Q26759367;Sedanau Channels;5
Q31212005;Dapa Channel;5
Q23743325;Nordre Løb;5
Q25016612;Q25016612;5
Q23743397;Omø Sund;5
Q23744935;Lindholm Dyb;5
Q23744936;Lindholm Dyb;5
Q24997039;Muara Biwan;5
Q23744937;Lindholm Løb;5
Q27004976;Q27004976;5
Q23744984;Læsø Rende;5
Q27010777;Selasund;5
Q27010924;Skerjasund;5
Q27012037;Q27012037;5
Q27012429;Q27012429;5
Q27013440;Krossund;5
Q27015372;Q27015372;5
Q27015563;Q27015563;5
Q27016376;Q27016376;5
Q27016378;Engeyjarsund;5
Q32213648;Lạch ĐôngTráng;5
Q24842247;Selat Burung;5
Q32213613;Lạch Cố Cò;5
Q23750305;Alrø Sund;5
Q31882905;Bougainville Strait;5
Q21712664;Q21712664;5
Q31334714;Taganaan Estero;5
Q31888661;Canal du Bruat;5
Q23748900;Dybe Rende;5
Q31888688;Canal du Segond;5
Q23748275;Femø Sund;5
Q23793011;Paso de Ortigosa;5
Q23747567;Færgestrøm;5
Q31903152;Chenal de Cẩm Phả;5
Q31903160;Chenal de l'Hamelin;5
Q31903167;Chenal de la Carabine;5
Q31903182;Chenal de la Surprise;5
Q31903189;Chenal du Bourayne;5
Q31903202;Chenal du Guichen;5
Q31903209;Chenal du Jaguar;5
Q31903217;Chenal du Lutin;5
Q31903228;Chenal du Lynx;5
Q31903233;Chenal du Roc aux Aigles;5
Q31909532;Cửa Tam;5
Q31909540;Cửa Tiểu;5
Q31910678;Diamond Passage;5
Q21764756;Schooneveld;5
Q32190295;Entrée Profonde;5
Q23747159;Højestene Løb;5
Q23747155;Højer Kanal;5
Q23747154;Højer Dyb;5
Q31881851;Boca de Pedernales;5
Q23751061;Landdybet;5
Q31912930;East Channel;5
Q23751074;Q23751074;5
Q23773916;Pasa Grande;5
Q24302650;Q24302650;5
Q31508168;San Roque Channel;5
Q23779629;Canal de Alto Velo;5
Q23941172;Dissei;5
Q24311091;Q24311091;5
Q23939962;Rubetino Boy;5
Q23939898;North Massawa Channel;5
Q23939606;South Massawa Channel;5
Q6487540;Lantau Channel;5
Q24327438;Q24327438;5
Q31558882;Tona Channel;5
Q24339257;Q24339257;5
Q24562195;Wilkes Passage;5
Q23753343;Rødsand Rende;5
Q31467991;Pigut Passage;5
Q23752231;Kalkbrænderiløbet;5
Q24569701;Mbengga Passage;5
Q10546974;Kogrundsrännan;5
Q31857380;Albatross Channel;5
Q24569757;Monkey Face Passage;5
Q24569768;Moturiki Channel;5
Q21712486;Moraine Cay Channel;5
Q24570165;Q24570165;5
Q21712515;North Bar Channel;5
Q31869515;Tiniteqilaaq;5
Q23752110;Fyrrenden;5
Q31912448;Dudley Channel;5
Q23747298;Hådybet;5
Q23747103;Hjelms Rende;5
Q31984893;Passe du Fabert;5
Q24570256;Ndaveta ni Kavu;5
Q24570562;Malolo Passage;5
Q31999798;Proliv Komsomol'skiy;5
Q24571058;Rambi Channel;5
Q31913829;Ensenada Campanario;5
Q24571063;Ringgold Channel;5
Q32023122;South-west Channel;5
Q32027269;Tambo Passage;5
Q32027413;Taolgira Passage;5
Q32037179;Uduna Passage;5
Q32037700;Undine Passage;5
Q24651833;Copeland Sound;5
Q23720205;Passe du Sud;5
Q23721224;Petite Passe;5
Q23723856;Grande Passe;5
Q23761290;Paso de Silla Caballo;5
Q5746588;Canal Covadonga;5
Q23732827;Vejdyb;5
Q21713642;Bethel Channel;5
Q32174892;Chenal de la Saône;5
Q32174929;Chenal du Château Renaud;5
Q32177410;Cửa Bé;5
Q32177582;Cửa Già;5
Q32177929;Cửa Mô;5
Q32178069;Cửa Thiên Môn;5
Q32178297;Cửa Đông;5
Q21713668;Big Rock Cut;5
Q31984910;Passe Henriette;5
Q32016327;Scorff Passage;5
Q31984885;Passe du Casque;5
Q31943340;Lolvavana Passage;5
Q31917816;Grande Passe;5
Q31919876;Hilliard Channel;5
Q23746945;Kalve Strøm;5
Q23746389;Langø Vrid;5
Q21712942;Thunder Channel;5
Q31984848;Passe de la Mouche;5
Q23798293;Canal de Cayamas;5
Q31916491;Fu Tai Mun;5
Q31933669;Ko Kai Mun;5
Q24570185;Frigate Passage;5
Q31935957;Kuai Chin Mun;5
Q31212575;Masapelid Passage;5
Q31945862;Lạch Hui;5
Q31968241;Natasiriki Passage;5
Q31984841;Passe de la Dives;5
Q31984832;Passe de l'Aspic;5
Q31984813;Passe D'Hestreux;5
Q24570219;Ndaveta ni Kaindraiimba;5
Q31952525;Mawatan Passage;5
Q31971976;North East Channel;5
Q31967346;Namoso Passage;5
Q31956620;Mohongnwilvara Passage;5
Q23746978;Kelding Lo;5
Q5746785;Canal White;4
Q2890364;Canal Grappler;4
Q5746759;Canal Trinidad;4
Q5746779;Canal Vidal Gormaz;4
Q5746732;Q5746732;4
Q5746705;Canal Picton;4
Q5746570;Paso Castro;4
Q6473130;Lahaina Roads;4
Q5746660;Canal Machado;4
Q5746700;Canal Oeste;4
Q5746673;Q5746673;4
Q5746516;Canal Adalberto;4
Q5746535;Canal Andreoni;4
Q5746605;Canal Escape;4
Q5746643;Canal Kirke;4
Q5746598;Q5746598;4
Q5746633;Canal Ignacio;4
Q5746631;Canal Icy;4
Q5746908;Canal del Laberinto;4
