entity;label;popularity
Q59214814;Findling Großer Stangerstein am Königssee;7
Q59287576;Kalksinter am Main zwischen Kloster Oberzell und Zellerau;7
Q59265824;Ehemaliger Steinbruch Kalkofen SW von Naila;7
Q59194803;Aufschluss im Posidonienschiefer bei Hintergereuth;7
Q59194805;Aufschluss im Posidonienschiefer WSW von Schwürz;7
Q59214798;Erratischer Block in Muehldorf;7
Q59214082;Dolinen NW von Eichig;7
Q58462668;Dolomitturm NW von Kleinziegenfeld;7
Q59267522;Felsenkeller in Marktzeuln;7
Q59194869;Binsenschlag-Dolinen SW von Pegnitz;7
Q59245182;Interglazial-Aufschluss Pfefferbichl NW von Berghof;7
Q59287481;Wachsender Stein E von Schönbrunn;7
Q59267513;Ries-Scholle E von Oberbechingen;7
Q59245125;Schwefelquelle in Schwandorf;7
Q59245119;Reverdys-Quelle SW von Liebenthann;7
Q59245118;Mindelquelle WSW von Mindelmühle;7
Q59245117;Quelle bei Erkheim;7
Q59287470;Harnischfläche am Kobelweg in Bad Faulenbach;7
Q59287469;Harnischfläche W von Bad Faulenbach;7
Q59245109;Quelle bei Schellmühle;7
Q59194950;Aufgelassener Steinbruch Schärfen;7
Q59267498;Kames im Ostermoos;7
Q59287450;Terrasse zwischen Heimertingen und Fellheim;7
Q59245103;Ehem. Sandgrube SE von Rohrenfels;7
Q59245099;Ehem. Steinbruch in Oberer Meeresmolasse bei Ellensberg;7
Q59213186;Erdfall am Häfringsberg SE von Wüstphül;7
Q59213192;Erdstall Schrazelloch bei der Rabmühle;7
Q59213345;Schrazelloch SW von Sinzendorf;7
Q59267508;Quarzporphyrhügel NNE von Lenau;7
Q58451733;Straßenaufschluss SW von Wesemichshof;7
Q63677463;Q63677463;7
Q63681435;Q63681435;7
Q2407274;Devil's Table (Hinterweidenthal);7
Q14545060;Q14545060;7
Q15110731;Jastor (Sassnitz);7
Q41762277;Zeller Hochterrasse;7
Q15788995;Q15788995;7
Q22675153;Q22675153;7
Q59244706;Ehem. Steinbruch SE von Wilburgstetten;7
Q59244702;Ehem. Marmorbruch Stemmaser Bühl NW von Stemmas;7
Q59267514;Malmscholle bei Zöschingen;7
Q59245131;Prallhang der ehemaligen Lechschleife um Schongau;7
Q59245133;Mainschleife bei Urphar;7
Q59245150;Plecher Ponordoline (D197) SE von Weidensees;7
Q59287419;Toteiskessel nördlich von Zaiselsham;7
Q59213974;Endmoräne Vogelberg N von Geltendorf;7
Q59287423;Toteiskessel NW von Grub;7
Q59194878;Doline NW von Hofstetten;7
Q59194879;Doline NW von Mantlach;7
Q59267462;Spuren des Torfabbaus im Hochmoor S von Preising;7
Q59287508;Ehemaliger Steinbruch am Bahnhof Unterhausen;7
Q59287507;Proterobas-Brüche am Ochsenkopf;7
Q59194884;Doline W von Roßdorf am Berg;7
Q59287424;Toteiskessel NW von Oed;7
Q59267467;Röthelmoos SW von Ruhpolding;7
Q59194890;Dolinen SE von Predlfing;7
Q59245151;Ponordoline Bärenloch (D70) SE von Bronn;7
Q59194894;Gebrünnsee nordwestlich von Westheim;7
Q59214818;Erratischer Block im Egmatinger Forst NE von Aying;7
Q59267468;Hangquellmoor bei Echerschwang;7
Q59194896;Hussitenloch (Doline) W von Ursensollen;7
Q59194897;Kesselgruben E von Ebersbach;7
Q59267469;Hangquellmoor am Tannenbichel SE von Bernbeuren;7
Q59267470;Hangquellmoor in Huglfing;7
Q59245145;Ponordoline im Wildgehege Hufeisen SE von Weidensees;7
Q59287427;Toteiskessel NE von Höller;7
Q59245142;Bienberg-Ponordolinen (D262) W von Michelfeld;7
Q59213963;Hupfauer Höhe in Ebersberg;7
Q59267474;Hochmoor E von Gstatt (Pfitzen);7
Q59287429;Toteisloch Hatzenbichl;7
Q59213958;Moränenhügel S von Wiesenzart;7
Q59287431;Toteiskessel östlich von Zaiselsham;7
Q59194313;Reiseneggerfelsen (Steinschlatter) ENE von Neuköslarn;7
Q59194315;Reizenstein N von Sophienthal;7
Q59287818;Straßenaufschluss N von Seitendorf;7
Q60054261;Sippenauer Moor ESE von Mitterfecking;7
Q59265943;Ehemaliger Steinbruch am Wendelberg;7
Q59286787;Ehemaliger Steinbruch am Teufelsfelsen SW von Alkofen;7
Q59286786;Steinbruch NE von Wittelshofen;7
Q59266074;Gletscherschliff am Wolfssee;7
Q59286843;Höll-Graben SE von Mitterbach;7
Q59266072;Überschliffene Molasserippen NW von Eschenberg;7
Q59266071;Gletscherschliff SW von Mittenwald;7
Q59181896;Terrassentreppe S von Apfeldorf;7
Q59160414;Palast-Kar S von Waltrams;7
Q59286776;Ehemaliger Steinbruch SSE von Illenschwang;7
Q59181920;Ehemaliger Steinbruch am Steigweg bei Obereichstätt;7
Q63677302;Q63677302;7
Q60054166;Halser Ilzschleife NE von Hofbauer;7
Q60054168;Saußbachleite S von Waldkirchen;7
Q60054174;Moosbacher Pfahl NE von Moosbach;7
Q59160401;Dolinenfeld bei Krün;7
Q59160644;Tumulus-Landschaft NW von Untermurbach;7
Q59181936;Findling 2 im Pürschwald NE von Finsterau;7
Q59181937;Findling 3 im Pürschwald beim Egidi ENE von Finsterau;7
Q60054175;Hofpfahl NE von Fellerhof;7
Q60054192;Külsheimer Gipshügel SE von Erkenbrechtshofen;7
Q58620259;Froschfelsen WSW von Altmugl;7
Q59181940;Findling N von Rettenbach;7
Q59266079;Gletschergarten Weißbach;7
Q59160618;Quartärprofil in der ehemaligen Kiesgrube SW von Hörmating;7
Q59287801;Fossilien im Mitteljura des Laubenstein-Gipfelrückens;7
Q59286806;Lützelbruch WNW von Lindelbach;7
Q59160642;Gletscherschliff bei Fleck;7
Q59160648;Rißklamm S von Vorderriß;7
Q59160957;Gletscherschliff N von Rauchenberg;7
Q59265971;Schlucht SE von Schlierberg;7
Q59160638;Krottenbachklamm S des Sylvensteinsees;7
Q59160982;Gletscherschliff S von Wegscheid;7
Q59286798;Ehemaliger Steinbruch am Linsberg NE von Abensberg;7
Q59286799;Westlicher Seeholzbruch NW von Offenstetten;7
Q59286794;Steinbruch E von Egerndach;7
Q59160988;Findling W von Engenwies;7
Q59160990;Toteislöcher bei Borzenwinkel;7
Q59266083;Gletscherschliff NW von Weiher;7
Q59244664;Ehemaliger Steinbruch S von Ihrlerstein;7
Q59160993;Tumulus Eichberg NW von Pähl;7
Q59160994;Tumulus Schalkenberg N von Pähl;7
Q59160634;Ehem. Steinbruch Hanslbauer bei Hohenpeißenberg;7
Q59244676;Ehemalige Steinbrüche am Reisberg S von Böhmfeld;7
Q59244809;Oberturon-Sandstein am Dachsberg SE von Schwarzenfeld;7
Q59244661;Ehemaliger Granitbruch in Büchlberg;7
Q59244739;Ehem. Suevitbruch SE von Amerdingen;7
Q59161004;Doline NW von Gimpertshausen;7
Q59266434;Gletscherschliff in Berg;7
Q60054231;Arnsberger Leite N von Arnsberg;7
Q59181933;Findling 1 im Pürschwald beim Antoni NE von Finsterau;7
Q59181943;Wielenbach-Mäander S von Birkland;7
Q58619547;Kleiner Haberstein-Felsen (Kösseine-Massiv) W von Kleinwendern;7
Q58619545;Zinngräben W vom Steinbruch Fuchsbau;7
Q59287765;Placunopsiden-Riff Tiefenstockheim;7
Q58619544;Ehem. Fuchsbau - Steinbrüche NW von Tröstau;7
Q63633743;Q63633743;7
Q58620251;Wagnersee S von Pusselsheim;7
Q58462593;Klause am Burgberg NW von Falkenstein;7
Q60054280;Dünen im Spessart E von Sommerach;7
Q59287638;Külsheimer Hirtenhügel NE von Külsheim;7
Q58462608;Os bei Iffeldorf;7
Q58485471;Ehem. Steinbruch E von Gosheim;7
Q58480981;Steinbruch am Wendelberg W von Haibach;7
Q59214836;Findlinge Schustersteine bei Unterschönau;7
Q58480158;Düne im Kühbruch E von Kahl a. M.;7
Q58480153;Düne in der Sauweide E von Kahl a. M.;7
Q59214832;Erratischer Block in Grafing;7
Q59214830;Erratischer Block in Ebersberg;7
Q58462626;Teufelsbutterfass ENE von Burgmühle;7
Q59214828;Findlinge E von Obersteinbach;7
Q58462644;Schandtauberhöhle bei Bettenfeld;7
Q59287627;Mineralquelle E von Untereuerheim;7
Q60054278;Steinerne Rinne SW von Wolfsbronn;7
Q59287625;Hirschbrunnen NW von Roding;7
Q59194289;Gletscherschliff Jachenau;7
Q59194300;Kalter Keller bei Berchtesgaden;7
Q59214823;Findling nahe den Lainbachfällen SSE von Benediktbeuern;7
Q59194251;Altarme der Ammer in der Unterhauser Au N von Weilheim;7
Q59286882;Ehemalige Sandgrube W von Ensfeld;7
Q60054275;Serpentinitzug W von Wurlitz;7
Q59244770;Ehemalige Sandgrube NE von Rühlingstetten;7
Q58619561;Großer Tummler im Leinleitertal mit Quellhöhle C 69;7
Q60054269;Girnitz-Bachlauf im NSG Doost SE von Gollwitzerhof;7
Q58620210;Ehemaliger Steinbruch SE von Schernfeld;7
Q58620212;Felddoline N von Langensallach;7
Q58620213;Uvala im Fuchsschlag N von Schönau;7
Q58620214;Doline mit Schacht im Schernfelder Forst;7
Q60054268;Sanddünen S von Neumarkt;7
Q59194249;Algenkalkscholle im Rauschbachtal S Heinersreuth;7
Q60054267;"Blockmeer im NSG ""Hölle"" NW von Postfelden";7
Q59266691;Straßenaufschluss W von Fahrnbach;7
Q59287774;Krönner-Riff SE von Bayerisch Gmain;7
Q60054266;"Burgberg ""Schwärzenberg"" NW von Strahlfeld";7
Q58620223;Krokodilfelsen E von Landerham;7
Q60054265;Hochmoorgebiet Todtenau SE von Dösingerried;7
Q58619551;Felsburg Püttnersfels SW von Kleinwendern;7
Q59286795;Ehemaliger Steinbruch NW von Adelschlag;7
Q58619555;Knockfelsen im Ammerbachtal NW von Lengenloh;7
Q60054272;Nußhardt-Gipfel SE von Bischofsgrün;7
Q59286758;Ehemaliger Steinbruch südlich von Utzenhofen;6
Q59267517;Hohlweg zu den Unterhaider Steinbrüchen;6
Q59286752;Ehem. Steinbruch Kehlmetze E von Nüdlingen;6
Q59286753;Ehemaliger Steinbruch am Hütberg bei Deuerling;6
Q59286754;Ehemaliger Steinbruch SE von Beratzhausen;6
Q59286751;Sandsteinbruch am Parkplatz Wodianka SW von Heigenbrücken;6
Q59286763;Ehem. Sandsteinbruch beim Veitsgraben (Nordteil);6
Q59286745;Aufgelassene Tongrube S von Großbardorf;6
Q59286762;Steinbruch am Ochsenberg S von Fürstenstein;6
Q59286744;Ehemalige Tongrube SE von Gunzendorf;6
Q59286757;Ehemaliger Steinbruch N von Malsbach;6
Q59286743;Ehem. Tongrube NE von Bellershausen;6
Q59286760;Ehemaliger Steinbruch SW von Reistenhausen;6
Q59267509;Parautochthone Scholle Riegelberg SW von Holheim;6
Q59286759;Schilfsandsteinbruch NE von Burg Königsberg;6
Q59286764;Steinbruch Merckenschlager S von Fürstenstein;6
Q59286741;Ehem. Tongrube SE von Untereschenbach;6
Q59267510;Serpentinit-Buckel S von Antelsdorf;6
Q59286755;Ehem. Muschelkalksteinbruch NW von Hollstadt;6
Q59267512;Serpentinithügel N von Hardt;6
Q59286742;Aufgel. Tongrube NW von Rügheim;6
Q59286917;Hohlweg NW von Dötling;6
Q59267523;Kellerberg bei Schneckenlohe-Beikheim;6
Q59286905;Ehemalige Kiesgrube NE von Kothbrünning;6
Q59286966;Molasse-Aufschluss im Schmerold-Graben;6
Q59286909;Neolithische Hornsteinabbaue bei Arnhofen;6
Q59286907;Ehemalige Kiesgrube Tiefenbach;6
Q59286967;Pechkohlenaufschluss am Gschwendtner Bach;6
Q59286968;Nagelfluh-Aufschluss W von Ottobeuren;6
Q59286969;Burgsandstein-Aufschluss NE von Fürnheim;6
Q59286906;Ehemalige Kiesgrube Großmaulberg SE von Vilsbiburg;6
Q59286970;Görauer Anger SE von Görau;6
Q59286911;Ehemalige Kiesgrube Kühnhausen;6
Q59286904;Ehem. Kiesgrube E von Bubenhausen;6
Q59286971;Flysch des Gaisalptobels SE von Reichenbach;6
Q59286973;Haselgebirgsaufschluss am Prallhang der Ramsauer Ache bei Stang;6
Q59286903;Kiesgrube NE von Amsham;6
Q59286902;Kiesgrube Schlüpfing;6
Q59286901;Kiesgruben am Johannis-Keller E von Obergünzburg;6
Q59286900;Ehem. Kiesgrube S von Hinterschmalholz;6
Q59286910;Kies- und Sandgrube am Forchenhügel NE von Maign;6
Q59286912;Ehemalige Kiesgrube Happerg;6
Q59286739;Ehemalige Tongrube E von Langenzenn;6
Q59286914;Kiesgrube Hainz am Waginger See SE von Musbach;6
Q59286933;Rundhöcker und Toteislöcher bei Weißenbach und Ried;6
Q59286934;Felssturzmassen und Murkegel im Klausbachtal SW von Ramsau;6
Q59286916;Hohlweg Lochau - Neustädtlein;6
Q59286952;Meilerhütten-Breccie SSE von Garmisch-Partenkirchen;6
Q59286953;Längenfeld-Breccie SE von Grainau;6
Q59286955;Wegböschung W Vorderen Hörnle;6
Q59286915;Sideritbildung im Ampermoos SW von Zolling;6
Q59286957;Deckengrenze im Ammertalgraben;6
Q59286913;Kiesgrube SW von Josereute;6
Q59286958;Schrambach-Formation im Marmorgraben NE von Mittenwald;6
Q59286960;Blasensandstein-Aufschluss bei Rüdern;6
Q59286961;Parautochthone Scholle am Sportplatz N von Hausen;6
Q59286962;Muschelkalk-Aufschluss am Bindlacher Berg;6
Q59286963;Molasse-Aufschlüsse im Leitzach Tal;6
Q59286964;Molasse-Aufschlüsse im Sulzgraben;6
Q59286965;Helvetikum-Aufschlüsse in der Breitenbach-Schlucht;6
Q59286899;Kiesgrube an Drumlin ENE von Seeg;6
Q59286898;Ehem. Kiesgrube SW von Zadels;6
Q59286897;Pinge E der Ruine Nordeck;6
Q59286991;Molasseaufschluss W von Langenwald;6
Q59286887;Gletscherquellen in der Ramsau;6
Q59286987;Sägewerksprofil Hohenknoden;6
Q59286988;Profil im Hohlweg in Kirchlein;6
Q59286989;Deckengrenze am Hornbachjoch SE von Oberstdorf;6
Q59286990;Schlotbrekzie SE von Schweinshaupten;6
Q59286886;Ehem. Sandgrube N von Megesheim;6
Q59286884;Ehemalige Sandgrube SW von Wolfersthal;6
Q59286992;Schöneck-Formation im Galon-Graben W von Hachau;6
Q59286895;Pinge der Zeche Carl Wilhelm am Forstmeistersprung;6
Q59286993;Schrattenkalk an der Ruine Eisenberg W von Eisenberg;6
Q59267557;Einschnitt der Römerstraße W von Rothkreuz;6
Q59267562;Mylonit-Profil im Straßeneinschnitt W von Grafenau;6
Q59286883;Sandgrube N von Ingstetten;6
Q59267556;Bahneinschnitt bei Sumpering;6
Q59267565;Gneisaufschluss an der B533 N von Gneisting;6
Q59267566;Serpentinit-Aufschluss bei Oberilzmühle;6
Q59286986;Steigbach-Schichten am Mittagberg S von Immenstadt;6
Q59286985;Eisensandsteinstufe SSW von Spielberg;6
Q59286984;Präwürmzeitliche Nagelfluh am Söllbach SW von Bad Wiessee;6
Q59286983;Flysch-Aufschlüsse im Lainbachtal;6
Q59286894;Weinleite E von Burghaig;6
Q59286893;Isarprallhang am Staubachhof;6
Q59286974;Typlokalität der Achthal-Formation WSW von Teisendorf;6
Q59286892;Lechprallhang NE von Mundraching;6
Q59286975;Bürgen-Formation S von Wimmern;6
Q59286891;Südlicher Isartalhang NE von Landshut;6
Q59286976;Straßenaufschluss E von Nordhalben;6
Q59286977;Straßenböschung am Hochofen NE von Stadtsteinach;6
Q59286978;Helvetischer Kieselkalk am ehemaligen Schwefelbad von Tiefenbach;6
Q59286979;Leybachtobel E von Altstädten;6
Q59286980;Profil im Streichengrund SE von Guttenberg;6
Q59286981;Straßenböschung an der B 173 W von Schwarzenstein;6
Q59286982;Ockerkalkaufschluss bei Löhmarmühle;6
Q59286890;Prallhang der Prien an der Rainer Mühle;6
Q59286889;Südlicher Isartalhang (Carossahöhe) in Landshut;6
Q59244827;Goldbacher-Gneis Aufschluss SE von Kleinostheim;6
Q59266619;Straßenaufschluss SE von Ensfeld;6
Q59267507;Malmkalkscholle Turtelberg W von Ostheim;6
Q59266664;Manganschiefer der Allgäu-Formation im Rappenalptal;6
Q59266698;Straßenaufschluss N von Pürgl;6
Q59266697;Bodenprofil an der Schwedenschanze WSW von Mömlingen;6
Q59266694;Goldene Haube;6
Q59266693;Straßenaufschluss zwischen Gumpersdorf und Untersteinach;6
Q59266674;Straßenaufschluss S von Kohlplatz bei Bodenmais;6
Q59266672;Verkieselte Reinhausener Schichten NE von Kelheim;6
Q59266671;Der Pfahl SE von Riedhof;6
Q59266669;Muschelkalk-Aufschluss am Kulmberg;6
Q59266667;Jüngere Obere Meeresmolasse E von Oberachthal;6
Q59266663;Nagelfluh der Biber S von Brannenburg / Degerndorf;6
Q59267505;Meta-Gabbronorit am Steinhügel NW von Höflas;6
Q59266661;Interglaziale Ablagerungen bei Eichenried;6
Q59266660;Kreideaufschluss im Wellheimer Oberholz W von Wellheim;6
Q59266659;Flyschaufschlüsse im Halbammertal;6
Q59266657;Obere Meeresmolasse der Herreninsel im Chiemsee;6
Q59266655;Kössen-Formation in der Traufbachschlucht E von Spielmannsau;6
Q59266641;Wörth-Konglomerat am Staffelsee;6
Q59266625;Schwarze Wand N von Eurasburg;6
Q59266623;Konglomeratwände NNW von Freundpolz;6
Q59266622;Wegböschung Ammertal, N Mayersäge;6
Q59266700;Strassenböschung nördlich von Ransbach;6
Q59266701;Mainhölle zwischen Kirschfurt und Miltenberg;6
Q59266702;Pikritaufschluss im Rodachtal SW von Bernstein a. W.;6
Q59266703;Basaltsäulen am Sportplatz Thierstein;6
Q59266730;Redwitzit-Aufschluss E von Marktredwitz;6
Q59266729;Straßenaufschlüsse an der St2132, NE von Grüb;6
Q59266728;Orthogneis-Aufschluss im Luhetal NE von Michldorf;6
Q59266726;Straßenaufschluss ENE Döllnitz;6
Q59266724;Straßenböschung NE von Unterschleif;6
Q59266723;Zechstein-Aufschluss am Sportplatz S von Feldkahl;6
Q59266722;Vielfarbiger Doggersandstein am Jurasteig W von Mittersthal;6
Q59266720;Phycodenschiefer-Aufschluss in Trevesen;6
Q59266719;Untere Süßwassermolasse an der Wertach W von Wald;6
Q59266718;Gipsmergel-Aufschluss an der Altenburg SE von Trappstadt;6
Q59266717;Straßenaufschluss am Schmelzriegel bei Oberschmelz;6
Q59266715;Serpentinitaufschluss am Schicherhofweg E von Lamberg;6
Q59266713;Felsaufschlüsse am Ständelberg NE von Lamberg;6
Q59266712;Straßenaufschluss B289 bei Weidnitz-Burgkunstadt;6
Q59266711;Der Hanzinger Pfahl;6
Q59266709;Straßenböschung SE Weiding;6
Q59266707;Tuffbrekzie W von Mechenried;6
Q59266706;Deckenschotter-Nagelfluh am Ziegelberg SE von Konradshofen;6
Q59266705;Straßenaufschluss SSE von Oberoestheim;6
Q59266621;Straßenaufschluss im Ultrahelvetikum am Faltenbach in Oberstdorf;6
Q59286766;Ehemaliger Steinbruch an der Otterleite ENE von Goldkronach;6
Q59266616;Bunte Trümmermassen bei Aufhausen;6
Q59266436;Quarzgang N von Leonberg;6
Q59266082;Gletscherschliff N von Außerwald;6
Q59266077;Gletscherschliff am Angermannhuegel;6
Q59266076;Gletscherschliff im Reschwassertal NW von Schustersäge;6
Q59266070;Überschliffene Molasserippen zwischen Sulzberg und Rottach;6
Q59266068;Gletscherschliff am Hammer Felsriegel;6
Q59266057;Hangrutsch S von Strohberg;6
Q59266041;Hohlweg SW von Helfenroth;6
Q59266040;Hohlweg SW von Lauter;6
Q59266039;Hohlweg N von Höfenneusig;6
Q59266037;Ehemalige Kiesgrube nördlich von Edlkofen;6
Q59266036;Ehem. Kiesgrube SW von Wolfartsberg;6
Q59266035;Kiesgrube am Kaltellerberg SW von Mettenbach;6
Q59266033;Mäanderbogen Gundelau SE von Niederalteich;6
Q59266030;Mäander der Ach WNW von Obernach;6
Q59266029;Mäander und Altarme der unteren Sur NW von Freilassing;6
Q59266028;Mergelgrube N von Cadolzhofen;6
Q59266026;Ehemalige Mergelgrube Walksham;6
Q59266025;Schottermoräne 400 m NW von Oberbrunn;6
Q59266023;Pingenfeld im Spitalholz NE von Aign;6
Q59266433;Gletscherschliff und Dolinen an der Unterlahner Alm;6
Q59266491;Wiesmahd-Köchel im Murnauer Moos;6
Q59266615;Nagelfluhwand im Kalkgraben bei Tutzing;6
Q59266572;Falten in der Partnach-Klamm;6
Q59266613;Molasse-Aufschluss S von Tettenhausen;6
Q59266611;Straßenaufschluss W von Plattele;6
Q59266610;Molasseaufschluss N von Aubauer;6
Q59266608;Spilite der Arosa-Zone bei der Gaisalpe;6
Q59266607;Unterkreide-Aufschluss bei der Engert-Holzstube;6
Q59266604;Bauxit im Dachsteinkalk am Thomas-Eder-Steig;6
Q59266602;Straßenaufschluss in Kojen-Schichten WNW von Rettenberg;6
Q59266601;Raibl-Formation am Staubbachfall E von Unterjettenberg;6
Q59266598;Schluckloch Eglsee E von Seeon;6
Q59266597;Bachschwinde des Kirchsee-Baches SW von Holzkirchen;6
Q59266594;Hopfenbacheinfall WSW von Großmuß;6
Q59266591;Steigdruckbrunnen in Bergham;6
Q59266589;Laubenstein-Ponor an der Laubensteinalm SW von Aschau;6
Q59266586;Höhenrücken zwischen Iller und Niedersonthofener See;6
Q59266584;Magnetsrieder Hardt W von Holzmühle;6
Q59266581;Straßenanschnitt SW von Uehlfeld;6
Q59266578;Straßenanschnitt im LSG E von Dörfles;6
Q59266576;Faltung der Grauwacken-Tonschiefer-Serie E von Culmitz;6
Q59266574;Falte im Flysch an der Riedbergstraße SW von Obermaiselstein;6
Q59266731;Goldführende Konglomerate des Aquitan E von Hochberg;6
Q59266732;Quartäre Nagelfluh auf Raibl-Formation NW von Vordermiesenbach;6
Q59266734;Branderfleck-Formation bei Urschlau SW von Ruhpolding;6
Q59267476;Priesbergmoos an der Priesbergalm;6
Q59267471;Hochmoor mit Moorauge SW Saulgrub;6
Q59267466;Moore und Karst der Winklmoos-Alm E von Seegatterl;6
Q59267464;Torfmoor NW von Rosall;6
Q59267463;Hochmoor Inzeller Filzen NW von Inzell;6
Q59267461;Hochmoor im Ranna-Tal;6
Q59267460;Ehem. Torfstich im Hochmoor N vom Pelhamer See;6
Q59267458;Hochmoor Abrahamsfilz bei Theresienreuth;6
Q59267457;Steilhang im Isartal W von Niederviehbach;6
Q59267456;Hangrutsch am Enzelsberg (Schlösselberg NE von Hüttenkofen);6
Q59267454;Rutschmasse bei Altenau;6
Q59267452;Hangrutsch am Immenstädter Horn S von Immenstadt;6
Q59267451;Hangrutsch NNW von Daschendorf;6
Q59267450;Hangrutsch am Lechufer SW von Reichling;6
Q59267449;Großrutschung Hechendorfer Berg S von Grafenaschau;6
Q59267448;Hochmiesing mit Bergzerreissung;6
Q59267447;Hangrutsch am Illersteilhang N von Altusried;6
Q59267446;Postglaziale Großrutschung E von Aach;6
Q59267445;Sandgrube S von Wollbach;6
Q59267443;Ehemalige Sand- und Kiesgrube Hilpoldsberg;6
Q59267473;Hochmoor zwischen Breitmoos und Paulöd;6
Q59267478;Mäander der Sur NW von Gumperting;6
Q59267438;Ehem. Sandgrube Mengele E von Reisensburg;6
Q59267479;Salzachschleife und Nocken bei Laufen;6
Q59267504;Kalkofen und Steinbruch E von Staudach-Egerndach;6
Q59267503;Kalkofen bei Tattenkofen;6
Q59267502;Kalkofen Ried;6
Q59267501;Kalkofen W von Steinfelder;6
Q59267499;Moräne und Kames beim Gögerl SE von Weilheim;6
Q59267496;Kames-Hügel von Ried bei Bernbeuren;6
Q59267495;Kare am Wertacher Hörnle;6
Q59267494;Röthensteinkar mit Karsee;6
Q59267492;Ehemalige Kiesgrube am Klausenberg W von Achdorf;6
Q59267491;Ehem. Kiesgrube E von Osterbuch;6
Q59267490;Rehgraben in Bad Tölz;6
Q59267489;Entenloch an der Tiroler Achen bei Klobenstein;6
Q59267487;Burgstalltobel E von Sonthofen;6
Q59267486;Klamm mit Höhlen SE von Riedenburg;6
Q59267484;Klamm der Prien im Wettersteinkalk an der Kette SSW von Aschau;6
Q59267483;Hausbachklamm S von Weiler;6
Q59267482;Hirschsprung S von Obermaiselstein;6
Q59267481;Flysch des Faltenbachtobels E von Oberstdorf;6
Q59267480;Wörth mit Sichelsee W von Augsfeld;6
Q59267440;Sandgrube beim Brennfilz SW von Haidmühle;6
Q59267433;Ehemaliger Steinbruch S von Heilbrünnl;6
Q59266735;Gosau-Basiskonglomerat beim Auerwandl SW von Oberwössen;6
Q59266764;Marmor-Aufschluss im Burggraben Wunsiedel;6
Q59266762;Straßenaufschluss in Breitenberg;6
Q59266761;Straßenprofil N von Spechting;6
Q59266759;Moränensedimente im Bösenreutiner Tobel NE von Lindau;6
Q59266757;Straßenaufschluss W von Tremersdorf;6
Q59266756;Nagelfluh-Aufschluss W von Mankham;6
Q59266753;Austernnagelfluh an der B 308 zwischen Weiler und Oberreute;6
Q59266751;Reiselsberger Sandstein am Schrofeneck SE von Zell;6
Q59266750;Straßenaufschluss SW von Störnstein;6
Q59266749;Straßenböschung SE von Oberlangheim;6
Q59266748;Seesedimente bei Götzing;6
Q59266747;Straßenaufschlüsse N von Garham (Ausbaustrecke B12);6
Q59266745;Paläoboden im Altgraben S von Dasing;6
Q59266743;Straßenaufschlüsse Ruselstraße SW von Oberglasschleife;6
Q59266742;Gneisaufschluss Halbmeile;6
Q59266740;Leptynit-Aufschluss an Alten Rieser Straße (Hacklberg);6
Q59266739;Obere Meeresmolasse am Bahnhof Leuterschach;6
Q59266738;Kalktuffe von Polling;6
Q59266737;Raibl-Formation im Beinlandl an der Hochplatte SSE von Halblech;6
Q59266736;Höhlensedimente in Raibl-Formation SSW von Bergen;6
Q59266763;Straßenaufschluss W von Tiefenlauter;6
Q59267400;Ziegel- und Kalkofen Flintsbach mit Kalksteinbruch;6
Q59267432;Ehemaliger Steinbruch Laschinger NE von Padling;6
Q59267402;Alte Ziegelei E von Marching;6
Q59267431;Ehemaliger Steinbruch am Wimhof;6
Q59267429;Ehemaliger Kohlbruch SE von Obernzell;6
Q59267428;Ehemaliger Steinbruch Einoed;6
Q59267427;Ehemaliger Steinbruch in Spiesbrunn;6
Q59267426;Ehem. Steinbruch Himmelsleite N von Roßbach;6
Q59267425;Ehemaliger Steinbruch Löffelmühl;6
Q59267424;Ehemaliger Steinbruch Heiderbügl E von Loibling;6
Q59267422;Ehemaliger Steinbruch Hammühlberg;6
Q59267421;Ehemaliger Steinbruch E von Selbitz;6
Q59267420;Ehemaliger Steinbruch ESE von Schellhof;6
Q59267418;Schallersbruch 2,5 km W von Ludwigsstadt;6
Q59267417;Ehemaliger Steinbruch bei den Seelandhöfen;6
Q59267415;Ehem. Gneisbruch am Refberg NE von Refthal;6
Q59267414;Ehem. Steinbruch am Pfahl NE von Altrandsberg;6
Q59267413;Ehem. Steinbruch am Ochsenberg NE von Zell;6
Q59267411;Ehemaliger Steinbruch an der Hohen Wart östlich von Zell;6
Q59267405;Ehemalige Tongrube N von Gastenfelden;6
Q59267404;Isarufer am Horn N von Mittenwald;6
Q59267403;Donauhochufer zwischen Irlbach und Wischlberg;6
Q59286765;Ehemaliger Steinbruch N von Rübling;6
Q59287504;Steinbruch am Otterbach;6
Q59286767;Ehem. Steinbruch Schwarzer Hengst SE von Ludwigsstadt;6
Q59287598;Zinngräben bei Kirchenlamitz;6
Q59287608;Goldseifenwerk im Gevattergraben NW von Steinbach;6
Q59287607;Ehemaliges Goldseifenwerk E von der Ringlasmühle;6
Q59287606;Ehemaliger Goldwaschplatz SW von Geigersmühle;6
Q59287604;Ehem. Goldwaschplatz SW von Poppenreuther Mühle;6
Q59287603;Seifenhügel S von Konradsreuth;6
Q59287602;Seifenhügel Hohenzellig SSW Konradsreuth;6
Q59287600;Ehem. Goldwaschplatz bei Stammbach;6
Q59287599;Goldwaschspuren an der Amper SW von Schöngeising;6
Q59287597;Ehemaliges Goldseifenwerk E von Glänzlamühle;6
