entity;label;popularity
Q1788424;São Tomás de Aquino;30
Q1758267;Ituporanga;30
Q1788403;Ubaporanga;30
Q2065231;São Raimundo das Mangabeiras;30
Q739272;Muqui, Espírito Santo;30
Q927349;Corumbiara;30
Q2008493;Floresta do Araguaia;30
Q1761936;Barra do Rocha;30
Q2009083;Uruará;30
Q2009058;Igarapé-Açu;30
Q985582;Portão;30
Q968703;Ipira;30
Q1761958;Cardeal da Silva;30
Q1758042;Mondaí;30
Q1749815;Santana da Boa Vista;30
Q1761955;Buerarema;30
Q1757154;Pinhal Grande;30
Q1786797;Barros Cassal;30
Q938278;Alagoinha;30
Q1816125;Camalaú;30
Q642874;Belo Campo;30
Q1816058;Alcantil;30
Q2008532;São Miguel do Guamá;30
Q1795377;Barra da Estiva;30
Q1786926;Paraú;30
Q513600;Aurelino Leal;30
Q2021245;Cariré;30
Q1760032;Viradouro;30
Q1787030;Jucurutu;30
Q600835;Coronel Barros;30
Q1756378;Córrego Fundo;30
Q1808440;Guajará;30
Q1787121;Virginópolis;30
Q936233;Nova Esperança, Paraná;30
Q1795898;Senador Rui Palmeira;30
Q927311;Silva Jardim;30
Q1760507;Gastão Vidigal;30
Q1796797;Papanduva;30
Q1805618;Paranatinga;30
Q616498;Espigão d'Oeste;30
Q1758949;Morro da Fumaça;30
Q1784804;Guatambú;30
Q1764929;Gravatal;30
Q2013193;Gararu;30
Q1803126;Esmeralda, Rio Grande do Sul;30
Q586682;Vera Cruz, Rio Grande do Norte;30
Q961448;Fortaleza dos Valos;30
Q508999;Cansanção;30
Q776733;Bonito de Santa Fé;30
Q1789573;Patrocínio do Muriaé;30
Q1772585;Conceição do Almeida;30
Q2089266;Santa Luzia do Itanhy;30
Q1785508;Erval Seco;30
Q2077685;Pimenteiras;30
Q1793776;Ribeira do Pombal;30
Q1789697;Pocrane;30
Q2011993;Pinhalzinho, Santa Catarina;30
Q2068962;Tamboril;30
Q194362;Quinze de Novembro;30
Q1756079;Água Comprida;30
Q22036374;Poço Verde;30
Q1793211;Bom Jesus da Penha;30
Q790342;Aveiro;30
Q2064013;Palmeirais;30
Q1789744;Olímpio Noronha;30
Q1789460;Rio Novo, Minas Gerais;30
Q955544;Panorama;30
Q1008198;Salinópolis;30
Q1802616;Pureza, Rio Grande do Norte;30
Q1802391;Rafael Godeiro;30
Q1784472;Seara;30
Q731296;Pilar, Paraíba;30
Q1755395;Epitaciolândia;30
Q2013083;Cedro de São João;30
Q1789154;Sapucaí-Mirim;30
Q1789345;Rio Casca;30
Q1758912;Vale do Sol;30
Q732563;Rio Acima;30
Q986284;Nerópolis;30
Q2013979;Itarema;30
Q1943081;Simplício Mendes;30
Q2012385;Porto Esperidião;30
Q780786;Confins;30
Q1004078;Planaltina;30
Q2089220;Pio IX;30
Q1805505;Inocência;30
Q983509;Maquiné;30
Q1803573;Coronel Vivida;30
Q2472564;Nova Fátima, Paraná;30
Q1772613;Marechal Thaumaturgo;30
Q1751337;São Luís;30
Q1758946;Coronel Freitas;30
Q1793482;Mortugaba;30
Q2019063;Cajueiro;30
Q1788624;Serranos;30
Q1785855;Pinhal;30
Q2103719;Itabaiana;30
Q375692;Ibituruna;30
Q194389;Salto do Jacuí;30
Q2011329;Lagoa de Dentro;30
Q1806329;Brasnorte;30
Q1791982;Divino das Laranjeiras;30
Q959440;São Gonçalo do Abaeté;30
Q2013314;Anajatuba;30
Q2011307;Pilõezinhos;30
Q993623;Dores do Rio Preto, Espírito Santo;30
Q2028371;Ocara;30
Q22067428;Aral Moreira;30
Q2103724;Cantanhede;30
Q2045002;Tapejara, Rio Grande do Sul;30
Q960537;Primeira Cruz;30
Q769524;Bertolínia;30
Q1762342;Angical;30
Q1755566;Rubim;30
Q1899023;Turvo, Paraná;30
Q560381;Aiquara;30
Q14629944;Gonçalves Dias;30
Q1805380;Alvorada do Sul;30
Q224690;Presidente Lucena;30
Q609459;Maruim;30
Q1794190;Santo Estêvão;30
Q2011350;Cuitegi;30
Q986279;Itauçu;30
Q1786448;Engenho Velho;30
Q662237;Itainópolis;30
Q776015;Erebango;30
Q568168;Nova Iorque;30
Q1793861;Santaluz;30
Q1749743;Acaiaca;30
Q1762474;Conceição da Feira;30
Q22059559;Horizonte;30
Q2079747;Ribeirópolis;30
Q1772514;Boa Nova;30
Q371369;Santo Amaro das Brotas;30
Q2068847;Benedito Leite;30
Q985611;Goianápolis;30
Q2020525;Itiquira;30
Q1806336;Nova Alvorada do Sul;30
Q1801734;Araguacema;30
Q953379;Pedra Bonita;30
Q2028783;Maraú;30
Q983513;Riozinho;29
Q985567;Marques de Souza;29
Q1793579;Urandi;29
Q1796414;Guajeru;29
Q600814;Não-Me-Toque;29
Q1788386;Jardim de Angicos;29
Q521491;Messias Targino;29
Q2043365;Passagem Franca;29
Q1805295;Vargem Alegre;29
Q2662559;Baraúna;29
Q777024;Dois Irmãos do Buriti;29
Q971736;Maragogi;29
Q1758900;Relvado;29
Q1809609;Poção;29
Q1790165;Nova Módica;29
Q744690;Virgem da Lapa;29
Q1793156;Amparo do Serra;29
Q1805540;Campos de Júlio;29
Q2006425;São José da Boa Vista;29
Q1803549;Mamborê;29
Q1811052;Camocim de São Félix;29
Q1760599;Vargem;29
Q777635;São Caetano, Pernambuco;29
Q526249;Lagoa Nova;29
Q1829502;Ourém, Pará;29
Q1791189;Engenheiro Caldas;29
Q1750233;Três Forquilhas;29
Q1755714;Santana do Riacho;29
Q1750236;São Sebastião do Caí;29
Q1793873;Pindaí;29
Q519154;Orizona;29
Q1792016;Caetanópolis;29
Q770067;Boa Vista do Tupim;29
Q609824;Belterra;29
Q1791516;Lagoa Formosa;29
Q1935712;Monsenhor Gil;29
Q1806358;Glória de Dourados;29
Q2064364;Cuité;29
Q2078798;Francisco Santos;29
Q616539;Itueta;29
Q1791569;Cruzeiro da Fortaleza;29
Q1759203;Colinas;29
Q2089326;Urupá;29
Q1991021;Rebouças;29
Q379152;Itaú;29
Q2078456;São Miguel do Tapuio;29
Q1792090;Argirita;29
Q2028829;Chaval;29
Q1822575;Praia Grande, Santa Catarina;29
Q22062358;Montezuma;29
Q1759858;Vista Alegre do Alto;29
Q1793599;Palmas de Monte Alto;29
Q1756612;Arceburgo;29
Q1750271;São João do Polêsine;29
Q2027595;Poranga;29
Q2064956;Carnaíba;29
Q1761488;Iguaba Grande;29
Q1755703;Malacacheta;29
Q782196;Itagibá;29
Q1792798;Capela Nova;29
Q1793663;Serra Preta;29
Q348265;Nova Ramada;29
Q784855;Abatiá;29
Q772569;Viseu;29
Q2064853;Fênix;29
Q1793758;Nordestina;29
Q677612;Boa Ventura, Paraíba;29
Q1758966;Caibi;29
Q2004218;Teixeira Soares;29
Q1761228;Matutina;29
Q2004142;São Jorge do Patrocínio;29
Q22059571;Chorozinho;29
Q1799339;Ibicaré;29
Q1803826;Primeiro de Maio;29
Q1804821;Campo Magro;29
Q2104157;Guadalupe;29
Q1806671;Rio Bananal;29
Q2104116;São Bento;29
Q964181;Américo de Campos;29
Q2103762;Santa Helena;29
Q1806664;Marechal Floriano;29
Q2103607;Nova Olímpia, Mato Grosso;29
Q1762365;Aracatu;29
Q2011039;Quipapá;29
Q1754911;Serra da Saudade;29
Q658619;Nova Palmeira;29
Q1757768;Campo Erê;29
Q1645061;Coribe;29
Q1806620;São Roque do Canaã, Espírito Santo;29
Q22065096;São João do Paraíso;29
Q658813;Wenceslau Braz, Minas Gerais;29
Q1806488;Zé Doca;29
Q949854;Areia Branca, Sergipe;29
Q1806727;São José do Calçado, Espírito Santo;29
Q1757239;Maximiliano de Almeida;29
Q1807050;Canutama;29
Q1807706;Piritiba;29
Q22063214;Umbaúba;29
Q252608;Braúnas;29
Q2009615;Congo;29
Q1779883;Marilândia do Sul;29
Q1762094;Botuporã;29
Q1775827;Kaloré;29
Q1807019;Milagres;29
Q1762152;Adustina;29
Q988763;Cavalcante;29
Q2010383;Curral Velho;29
Q1773369;Amaporã;29
Q590650;Erval Grande;29
Q589992;Inhambupe;29
Q948637;Perdigão, Minas Gerais;29
Q2104834;Poção de Pedras;29
Q1790074;Matipó;29
Q2101450;Parnamirim;29
Q1762004;Aramari;29
Q1762483;Pé de Serra;29
Q2095193;São Vicente Ferrer;29
Q2077915;Itajá, Rio Grande do Norte;29
Q2077855;Aparecida;29
Q1764990;Armazém;29
Q1788651;Sericita;29
Q1772563;Antônio Gonçalves;29
Q985613;Riversul;29
Q22067369;Terenos;29
Q1772538;Ibirataia;29
Q1802908;Santa Terezinha de Itaipu;29
Q1755544;São Miguel do Anta;29
Q1765012;Cocal do Sul;29
Q1772518;Nova Soure;29
Q1772510;Antônio Cardoso;29
Q1772508;Itajuípe;29
Q2013538;Custódia;29
Q1749957;Dom Pedro de Alcântara;29
Q22067364;Alto Araguaia;29
Q2013076;Carira;29
Q1789257;Santa Rosa da Serra;29
Q1784692;Salete;29
Q2011948;Guiratinga;29
Q586905;Lagoa dos Três Cantos;29
Q2012023;Rochedo;29
Q573729;São José da Coroa Grande;29
Q1784912;Seberi;29
Q174286;Ernestina, Rio Grande do Sul;29
Q1802221;Triunfo Potiguar;29
Q1803114;Parecis;29
Q1802310;Taipu, Rio Grande do Norte;29
Q1802262;São José de Ubá;29
Q991137;Juti;29
Q1784623;Garuva;29
Q1803105;Pimenteiras do Oeste;29
Q1804176;Inácio Martins;29
Q1784602;Doutor Pedrinho;29
Q1764954;São José do Cerrito;29
Q2246005;Faro;29
Q2049334;Baixa Grande do Ribeiro;29
Q1787080;Ipanguaçu;29
Q642247;Capela de Santana;29
Q649314;Ielmo Marinho;29
Q968231;Aracitaba;29
Q1800798;Areia de Baraúnas;29
Q22062864;Taperoá;29
Q1803923;Carambeí;29
Q1808029;Aroeiras;29
Q1803927;Matelândia;29
Q1798839;Campo Alegre de Lourdes;29
Q2021415;Ereré;29
Q1808661;Brejo dos Santos;29
Q1761928;Dom Macedo Costa;29
Q935946;Pinhão, Paraná;29
Q283581;Manga;29
Q2089691;Boa Esperança, Espírito Santo;29
Q2065396;Colniza;29
Q22062847;Utinga;29
Q740975;São Miguel dos Milagres;29
Q2021433;Central;29
Q1750080;Maratá;29
Q2009248;Pedras de Fogo;29
Q1786789;Santana do Seridó;29
Q2007816;Formoso;29
Q1808500;Santa Luzia;29
Q1808880;Carneiros;29
Q1787040;Governador Dix-Sept Rosado;29
Q1807790;Campinas do Sul;29
Q1784253;Porto Vera Cruz;29
Q1798051;Periquito;29
Q2009309;Manaíra;29
Q596538;Alfredo Chaves;29
Q375274;Santa Rita do Itueto;29
Q2008056;Pilões, Rio Grande do Norte;29
Q1787018;Caiçara do Norte;29
Q1800961;Pium;29
Q931090;Anori;29
Q596343;Quatro Irmãos;29
Q398844;Schroeder;29
Q1802116;Aliança do Tocantins;28
Q2077678;São Pedro do Piauí;28
Q1789441;Rio Vermelho;28
Q732916;Irani, Santa Catarina;28
Q2472540;Douradina;28
Q988768;Lajedão;28
Q676719;Alto Paraguai;28
Q671644;Coxilha;28
Q1921322;Lagoa;28
Q1799325;Maracajá;28
Q733528;São João do Oriente;28
Q1795815;Iramaia;28
Q1799312;Jacinto Machado;28
Q1793683;Tanquinho;28
Q1803210;Cerejeiras;28
Q1803513;Quatro Pontes;28
Q1935710;Anchieta;28
Q1796818;Pouso Redondo;28
Q1750201;Sentinela do Sul;28
Q1797483;Muniz Freire, Espírito Santo;28
Q2059758;Tabuleiro do Norte;28
Q2064004;Buriti dos Lopes;28
Q2065204;Jericó;28
Q510698;Arroio do Padre;28
Q1793440;São Sebastião do Uatumã;28
Q1802687;Cerro Corá, Rio Grande do Norte;28
Q742521;Caibaté;28
Q1798735;São Gabriel da Palha, Espírito Santo;28
Q1798824;Itabela;28
Q1789091;Santa Rita de Ibitipoca;28
Q1802624;João Dias;28
Q985572;Muitos Capões;28
Q1789181;Santana de Cataguases;28
Q443489;Alto Horizonte;28
Q1756586;Dom Silvério;28
Q1756387;Arantina;28
Q1808573;Alvarães;28
Q988766;Santa Cruz de Goiás;28
Q1793610;Retirolândia;28
Q1795960;Poço das Trincheiras;28
Q1802377;Lucrécia;28
Q1754957;Ressaquinha;28
Q1758766;Paverama;28
Q726730;Capela;28
Q2064621;São João dos Patos;28
Q387167;Centenário, Rio Grande do Sul;28
Q1863917;Florestópolis;28
Q647366;Gracho Cardoso;28
Q1805683;Mambaí;28
Q734222;Floraí;28
Q1806945;Marzagão;28
Q2105990;Flores;28
Q1816248;Jacaré dos Homens;28
Q2106358;Rosário;28
Q1794876;Serra Dourada;28
Q655584;Curimatá;28
Q1794925;Piatã;28
Q1814500;Humberto de Campos;28
Q986564;Dona Emma;28
Q2283708;Itambé, Paraná;28
Q1803196;Estação;28
Q1843603;Pinheiral;28
Q2155729;Barro Alto;28
Q1807668;Cardoso Moreira;28
Q1794977;São Félix do Coribe;28
Q1758334;Jaboticaba;28
Q988807;Cabeceiras;28
Q2201300;Cerro Azul;28
Q1807758;Pintadas;28
Q1803358;São João do Ivaí;28
Q1806816;Mara Rosa;28
Q734146;Jaíba;28
Q727109;Mataraca;28
Q1806753;Alto Alegre, Rio Grande do Sul;28
Q2068928;Bom Lugar;28
Q2065031;Salgadinho;28
Q1758759;Boqueirão do Leão;28
Q985608;Carinhanha;28
Q1830118;Tuneiras do Oeste;28
Q988781;Conceição do Jacuípe;28
Q642595;Ibitiúra de Minas;28
Q1758752;Capitão;28
Q1795384;Ibititá;28
Q1799399;Faxinal dos Guedes;28
Q1815927;Caturité;28
Q1795353;Encruzilhada;28
Q1799425;Palma Sola;28
Q1816133;Tacima;28
Q1750097;Hulha Negra;28
Q630661;Dilermando de Aguiar;28
Q748985;Sapucaia;28
Q2340263;Santa Filomena;28
Q1794236;Carauari;28
Q988887;Teresina de Goiás;28
Q1808294;Olho d'Água do Casado;28
Q1800651;Brejões;28
Q1816212;Gurjão;28
Q1805629;Juscimeira;28
Q1808128;Bonito;28
Q1807006;Ipaumirim;28
Q1802892;Rio Bom;28
Q588452;Dois Lajeados;28
Q1804116;Italva;28
Q2012010;Rodeio;28
Q2012005;Quilombo, Santa Catarina;28
Q2004121;Missal;28
Q2019055;Heliópolis;28
Q595373;Orizânia;28
Q2013474;Pacoti;28
Q1756964;Araporã;28
Q604656;Cruzeiro do Sul, Paraná;28
Q1804813;Cachoeira do Arari;28
Q1762074;Codajás;28
Q601766;Sete de Setembro;28
Q1804828;Boa Vista da Aparecida;28
Q2004440;Fazenda Rio Grande;28
Q1762080;Iaçu;28
Q179219;São José do Hortêncio;28
Q22060578;Tremedal;28
Q931280;Santa Cecília;28
Q2003693;Roncador;28
Q1070926;Jaguarari;28
Q607036;Alto Paraíso;28
Q257236;Sairé;28
Q2028094;Meruoca;28
Q1791330;Ipaba;28
Q2016480;Carutapera;28
Q1757405;Paraí;28
Q2021103;Altaneira;28
Q1791244;Grupiara;28
Q1784929;Cristal do Sul;28
Q2003747;Cidade Gaúcha;28
Q2012202;Matupá;28
Q961459;Capela do Alto Alegre;28
Q2089161;Jerumenha;28
Q1761441;Guaramiranga;28
Q2009663;Prainha;28
Q608059;Tabuleiro;28
Q591015;Barão de Grajaú;28
Q2088935;Ribeirão;28
Q1750021;Sertão Santana;28
Q1788440;Tocos do Moji;28
Q1774437;Itá, Santa Catarina;28
Q950047;Bias Fortes;28
Q2007563;Congonhinhas;28
Q965807;Rio Real;28
Q1790497;Lamim;28
Q2010961;Igaracy;28
Q1805304;Bocaiúva do Sul;28
Q2007405;Curiúva;28
Q928117;Campos Verdes;28
Q2010845;Iguaraci;28
Q2006406;São João do Triunfo;28
Q685271;Riachão, Maranhão;28
Q1757773;Dionísio Cerqueira;28
Q1758176;Salvador das Missões;28
Q528293;Dom Aquino;28
Q2009875;Santana dos Garrotes;28
Q1786374;Iracema;28
Q2008008;São Nicolau;28
Q285815;Piçarras;28
Q2020987;Barroquinha;28
Q1646932;Rorainópolis;28
Q1775795;Uniflor;28
Q1761788;Mansidão;28
Q1788257;Galinhos;28
Q974915;Anamã;28
Q2020998;Ararendá;28
Q1762385;Iguaí;28
Q592011;Paranacity;28
Q1790555;Guarda-Mor;28
Q1791579;Guarará;28
Q2027584;Santana do Acaraú;28
Q1805031;São Gabriel do Oeste;28
Q2021230;Pacajús;28
Q2009298;São Sebastião de Lagoa de Roça;28
Q1764998;Grão Pará;28
Q1784232;Ciríaco;28
Q716209;Aruanã;28
Q1772609;Amaturá;28
Q1804369;Muaná;28
Q936907;Francisco Sá, Minas Gerais;28
Q1983626;Senador Sá;28
Q2012414;Mirassol d'Oeste;28
Q2079004;Massaranduba;28
Q1784005;Rio dos Cedros;28
Q805016;Baliza;28
Q1979460;Serra Redonda;28
Q1756002;Jequeri;28
Q2013198;Malhador;28
Q1758938;Cunha Porã;28
Q1758932;Sério;28
Q22038204;Monte Alegre de Sergipe;28
Q1793009;Vicentina;28
Q778286;Umirim;28
Q1793037;Cocalinho;28
Q1804913;Vigia;28
Q2008789;Tracuateua;28
Q2013366;Anapurus;28
Q2021210;Apiacá, Espírito Santo;28
Q1750090;Envira;28
Q22067433;Anastácio;28
Q2008704;Itatuba;28
Q1784434;Liberato Salzano;28
Q522494;Paranhos;28
Q1793306;Nhamundá;28
Q2013715;Lagoa dos Gatos;28
Q1761906;Cotegipe;28
Q1787072;Florânia;28
Q1804740;Alto Piquiri;28
Q1756922;Baldim;28
Q2008410;Irituia, Pará;28
Q608674;Planalto, Paraná;28
Q2009341;Olho d'Água;28
Q2009368;Maturéia;28
Q2013792;Riacho de Santana;28
Q1993771;Mauriti;28
Q2013968;Aratuba;28
Q1791836;Barão de Monte Alto;28
Q1791846;Caiana;28
Q1996363;Constantina;28
Q1784491;Ouro;28
Q369679;Colinas;28
Q1992575;Mangueirinha;28
Q1787105;São João da Ponte;28
Q2022558;Sonora, Mato Grosso do Sul;28
Q258992;Rialma;28
Q2082853;Taquarussu, Mato Grosso do Sul;28
Q1988300;Quitandinha;28
Q2104975;Caracol;27
Q1757130;Alto Rio Doce;27
Q1757137;São Martinho da Serra;27
Q647208;Theobroma, Rondônia;27
Q467478;Americano do Brasil;27
Q1774423;Vitória das Missões;27
Q999288;Fronteira, Minas Gerais;27
Q545263;Anhanguera, Goiás;27
Q986751;Santo Antônio do Descoberto;27
Q1807726;Ibitirama, Espírito Santo;27
Q1806958;Simolândia;27
Q1806886;Campinorte;27
Q2010733;Marcação;27
Q1774451;Vista Alegre, Rio Grande do Sul;27
Q1807920;Irupi;27
Q2279959;Bom Jardim;27
Q1761984;Baianópolis;27
Q946941;Rondinha;27
Q1756246;Águas Vermelhas;27
Q967767;Dois Irmãos do Tocantins;27
Q1784225;Esperança do Sul;27
Q2009892;Vieirópolis;27
Q2065952;Santa Mariana;27
Q1806323;Carlinda;27
Q1647054;Ferreira Gomes;27
Q1750187;Brochier;27
Q947648;Jaquirana;27
Q945469;Caapiranga;27
Q1801064;Mateiros;27
Q940568;Estrela do Norte, Goiás;27
Q545508;São José do Cedro;27
Q13109246;Uru;27
Q1773337;Diamante do Norte;27
Q957142;Mariana Pimentel;27
Q956401;Mascote;27
Q1789187;Sarzedo, Minas Gerais;27
Q730276;Rancho Alegre;27
Q1757678;Nova Araçá;27
Q2013037;Figueirópolis d'Oeste;27
Q1789213;Santo Antônio do Rio Abaixo;27
Q2013031;Cotriguaçu;27
Q1789248;Santo Antônio do Grama;27
Q1803097;Charrua, Rio Grande do Sul;27
Q1802324;Coronel João Pessoa;27
Q1004221;Nova Veneza;27
Q505266;Vila Pavão;27
Q1755923;Japaraíba;27
Q577838;Segredo;27
Q1789425;Santa Bárbara do Monte Verde;27
Q1789173;Santana de Pirapama;27
Q1803089;São Sebastião do Alto;27
Q2012402;Rosário Oeste;27
Q1772647;Pedra Branca do Amapari;27
Q2013443;Uruoca;27
Q1755581;Padre Paraíso;27
Q2013483;Itaitinga;27
Q1788539;São Brás do Suaçuí;27
Q1804272;Borrazópolis;27
Q1804338;Augusto Corrêa;27
Q1772535;Nova Olinda do Norte;27
Q2013693;Orobó;27
Q727944;Gandu;27
Q582989;Rio do Pires;27
Q1765004;Major Gercino;27
Q1804346;Anajás;27
Q957758;Almirante Tamandaré do Sul;27
Q1789077;Santa Rita de Minas;27
Q2013163;Indiaroba;27
Q955985;São Domingos do Capim;27
Q1804753;Altamira do Paraná;27
Q1804068;Japi;27
Q1801726;Aurora do Tocantins;27
Q1806599;Juara;27
Q22065178;Santa Vitória;27
Q2011054;Rio Formoso;27
Q2011046;Puxinanã;27
Q2103560;Apiacás;27
Q2011013;Maraial;27
Q1801637;Ponte Alta do Tocantins;27
Q1786703;Água Nova;27
Q1804078;Tupanatinga;27
Q550186;Pinheirinho do Vale;27
Q1806714;Itarana;27
Q22065016;Turmalina;27
Q1803162;Tiradentes do Sul;27
Q1806739;Jerônimo Monteiro, Espírito Santo;27
Q1757828;Presidente Getúlio;27
Q1750179;Mampituba;27
Q1786434;Gramado dos Loureiros;27
Q1757715;Barra do Guarita;27
Q1801741;Brejinho de Nazaré;27
Q1185008;Colorado;27
Q1789537;Pequeri;27
Q2012017;Batalha;27
Q1803142;Varre-Sai;27
Q1003462;Cristianópolis;27
Q2019037;São Gabriel;27
Q1802021;Divina Pastora;27
Q1785981;São Domingos do Sul;27
Q1801972;Campo do Brito;27
Q2068863;Estreito;27
Q659888;Brejo;27
Q2011780;Mirandiba;27
Q1758047;Ipumirim;27
Q2011622;Barcelona;27
Q1124627;Santa Cruz do Escalvado;27
Q734849;Poço Dantas;27
Q486142;Anapu;27
Q2008715;Junco do Seridó;27
Q748047;Rodeiro;27
Q1795133;Iuiú;27
Q2004101;Nova Londrina;27
Q1791141;Fortuna de Minas;27
Q1758328;Vale Real;27
Q526892;Monsenhor Tabosa;27
Q1833985;Pio XII;27
Q2003784;Maria Helena;27
Q1791208;Itapagipe;27
Q2003701;Tupãssi;27
Q1841455;São Domingos do Araguaia;27
Q2003690;São Carlos do Ivaí;27
Q1756936;Durandé;27
Q1791357;Guimarânia;27
Q1074537;Casa Grande;27
Q1794862;Teofilândia;27
Q2064676;Maracaçumé;27
Q2064653;Paulo Ramos;27
Q1822931;Camargo;27
Q1648535;Lindolfo Collor;27
Q1795161;Itapicuru;27
Q1761456;Alta Floresta d'Oeste;27
Q1790622;Ibiaí;27
Q1805747;Chácara;27
Q2065825;Livramento;27
Q1816046;Cachoeira dos Índios;27
Q2004546;Jataizinho;27
Q1816118;Caaporã;27
Q1756972;Cana Verde;27
Q1760478;Paraíso;27
Q628639;Barracão, Paraná;27
Q1790705;Ewbank da Câmara;27
Q924546;Cidelândia;27
Q1790742;Douradoquara;27
Q2027657;Moraújo;27
Q762224;Vargem Alta, Espírito Santo;27
Q1795195;Ibatiba, Espírito Santo;27
Q1760645;Zacarias, São Paulo;27
Q1794435;Morpará;27
Q979042;Laranjal;27
Q2078405;Candeias do Jamari;27
Q1793057;Arapuá;27
Q1793720;Quijingue;27
Q1758956;Itapoá;27
Q1921992;Salvaterra;27
Q22038537;Nossa Senhora das Dores;27
Q1929327;Itabi;27
Q1758925;Mato Leitão;27
Q2089210;Portel;27
Q1793085;Bela Vista de Minas;27
Q1962737;Serra da Raiz;27
Q509067;Cambira;27
Q1793470;Licínio de Almeida;27
Q1750082;Maçambara;27
Q1936298;Palmeira do Piauí;27
Q474121;Amorinópolis;27
Q1938964;Santa Luz;27
Q2040790;Cafelândia;27
Q1750443;Dom Feliciano;27
Q1963649;Madalena;27
Q1857809;Pedra Preta;27
Q1791921;Caranaíba;27
Q1794388;Lagoa Real;27
Q1803641;Peabiru;27
Q1870026;Pirpirituba;27
Q988880;Aloândia;27
Q1791759;Coronel Pacheco;27
Q617155;São Domingos;27
Q1803627;Pato Bragado;27
Q1987808;Angelim;27
Q1805405;São José do Rio Claro;27
Q1791966;Datas;27
Q1901157;Santa Maria do Pará;27
Q1805601;Confresa;27
Q2028660;Irauçuba;27
Q2064254;Ribeiro Gonçalves;27
Q706547;Santa Rosa de Lima, Santa Catarina;27
Q989515;São João d'Aliança;27
Q1756019;Bandeira, Minas Gerais;27
Q1815979;Juazeirinho;27
Q2004588;Capanema;27
Q1758121;Novo Barreiro;27
Q935208;Chapadão do Céu;27
Q2048449;Nova Olinda, Paraíba;27
Q1798843;Ibitiara;27
Q1798833;Candiba;27
Q1787503;Macuco, Rio de Janeiro;27
Q1000671;Witmarsum;27
Q1798809;Ibipeba;27
Q2008261;Eldorado do Carajás;27
Q970131;Cacimbas;27
Q970224;Santo Antônio do Içá;27
Q1756420;Carvalhópolis;27
Q1790591;Ingaí;27
Q2008213;Moju;27
Q1648079;Arataca;27
Q1806305;Arenápolis;27
Q2008449;Curionópolis;27
Q2008564;Limoeiro do Ajuru;27
Q2087575;Bom Sucesso;27
Q1806310;Coronel Sapucaia;27
Q1800648;Ibipitanga;27
Q1800637;Caraíbas;27
Q1786782;São Bento do Norte;27
Q644127;São José do Brejo do Cruz;27
Q1808347;Santa Brígida;27
Q1786846;Caiçara;27
Q1799417;Timbé do Sul;27
Q969630;Riachão do Poço;27
Q1803932;Capitão Leônidas Marques;27
Q1786891;Pedro Velho;27
Q2289907;Cachoeirinha;27
Q2008665;Natuba;27
Q1799373;Ilhota;27
Q936625;Pareci Novo;27
Q1799348;Cerro Negro, Santa Catarina;27
Q1754720;Pedrinópolis;27
Q1761847;Lapão;27
Q2309727;Inajá;27
Q985495;Monte Alegre dos Campos;27
Q2309715;Ruy Barbosa, Rio Grande do Norte;27
Q1790353;Mendes Pimentel;27
Q2005187;Paiçandu;27
Q1795795;Itagi;27
Q1795784;Itarantim;27
Q2005178;Joaquim Távora;27
Q1805778;Carmo do Rio Verde;27
Q1795765;Itagimirim;27
Q2005159;Faxinal;27
Q681631;São Simão, Goiás;27
Q1814514;Curuçá;27
Q1795581;Colônia Leopoldina;27
Q2329634;Prata;27
Q22062438;Nova União;27
Q2064911;Sertaneja;27
Q1790303;Oliveira Fortes;27
Q1805662;Nortelândia;27
Q1758286;São Paulo das Missões;27
Q972174;Chopinzinho;27
Q1796020;Canapi;27
Q2007765;Pinhal da Serra;27
Q744302;Nova Lacerda;27
Q744471;Guaraci;27
Q2006999;Itaiçaba;27
Q1788450;Tumiritinga;27
Q2077978;Jacutinga, Rio Grande do Sul;27
Q2007441;São Sebastião da Amoreira;27
Q1811382;Cariús;27
Q991093;Firminópolis;27
Q928704;Porto dos Gaúchos;27
Q509976;Itaeté;26
Q1804902;Bagre;26
Q1805729;Formoso;26
Q1805588;Douradina;26
Q1804924;Campina da Lagoa;26
Q1804899;Água Azul do Norte;26
Q1804377;Ponta de Pedras;26
Q1755699;Rio do Prado;26
Q1755777;Santana do Garambéu;26
Q1805426;Alto Taquari;26
Q1755797;Planura;26
Q1805007;Novo Horizonte do Sul;26
Q1805608;Colíder;26
Q1805230;Tomé-Açu;26
Q507567;Acorizal;26
Q1805140;Bituruna;26
Q683315;Jacaraci;26
Q2040548;Emas;26
Q1788615;São Geraldo do Baixio;26
Q2007752;Heliodora, Minas Gerais;26
Q2008677;Juarez Távora;26
Q2008657;Frei Martinho;26
Q1000437;Ouvidor;26
Q1758088;Arroio Trinta;26
Q2021405;Presidente Kennedy, Espírito Santo;26
Q2021824;São Vicente;26
Q2008358;Seridó;26
Q2008324;Sumé;26
Q2023825;São João Batista, Santa Catarina;26
Q534097;Lagoa de Velhos;26
Q2007965;Vera, Mato Grosso;26
Q2027136;Caridade;26
Q596649;Pirapó;26
Q1758274;Cerro Grande, Rio Grande do Sul;26
Q2009212;Santa Maria das Barreiras;26
Q1758280;Boa Vista das Missões;26
Q2027348;Barra de São Miguel;26
Q2005476;Moreira Sales;26
Q2005109;Santa Cecília do Pavão;26
Q2028027;Ibiapina;26
Q2003681;São Pedro do Iguaçu;26
