entity;label;popularity
Q5404659;Etlik;10
Q4819763;İsabeyli;10
Q389921;Kilyos;10
Q4817503;Hacıosman;10
Q5274738;Teşvikiye;10
Q6580253;Salavatlı;10
Q793419;Ayşehoca;10
Q5226334;Darılık;10
Q267488;Güzeloluk;10
Q6486011;Çataltarla;10
Q6477084;Çerçili;10
Q6367601;Karaağaç;10
Q6100570;Keben;10
Q5005337;Büyüksofulu;10
Q6096564;Bahçeköy;10
Q5396249;Eryaman;10
Q5332062;Ebrişim;9
Q1889970;Büyükkışla;9
Q6758489;Eminlik;9
Q1888666;Büyükdamlacık;9
Q1888477;Aydoğan;9
Q6804370;Mebusevleri;9
Q4843096;Bahçelievler;9
Q6715796;Gökçeören;9
Q1559483;Görbeyaz;9
Q6645927;Kanlıca;9
Q1185705;Demirtaş;9
Q6586522;Marmaracık;9
Q6569893;Sırakonak;9
Q6097190;Emirgan;9
Q4873407;Batıkent;9
Q4701356;Akkaya;9
Q4832371;Porsuk;9
Q4821669;Karahıdırlı;9
Q4702085;Akçaova;9
Q4705439;Alacadağ;9
Q4725644;Alibeyli;9
Q7116767;Oğulbey;9
Q7230428;Porsuk;9
Q4737094;Altınyaka;9
Q7237013;Poyracık;9
Q1013222;Dikmen;9
Q4796597;Arslanlı;9
Q8002468;Yakacık;9
Q3673936;Altınkum;9
Q4819744;Gölcük;9
Q4821573;Sıraç;9
Q10758317;Elmagölü;9
Q2378169;İmamlı;9
Q4821847;Elbeyli;9
Q3564169;Bostancı;9
Q4822064;Elvanlı;9
Q3100907;Yıldız;9
Q3055820;Kavaklıdere;9
Q4822381;Fakılı;9
Q4824136;Tekin;9
Q4828663;Çermik;9
Q4829271;Palamut, Şarköy;9
Q4701425;Akköse;9
Q4831105;Kayaköy;9
Q4831110;Gökçeören;9
Q10771307;Hıdıruşağı;9
Q2823844;Acıbadem;9
Q4831036;Duacı;9
Q984840;Narlı;9
Q989435;Güzelim;9
Q989454;Doğanbeyli;9
Q272941;Çukurkışla;9
Q792881;Aydoğdu;9
Q836958;Türkbükü;9
Q989090;Yamanlı;9
Q989091;Kırmızıdam;9
Q48796976;Kültür, Konak;9
Q984702;Mercimekli;9
Q197091;Zeytinbeli;9
Q265043;Karadirlik;9
Q207032;Ziyaret;9
Q171993;Ulupamir;9
Q989113;Kesmeburun;9
Q812734;Bağlarbaşı;9
Q989046;Tuzkuyusu;9
Q989676;Narlıören;9
Q5243730;Dağıstan;8
Q4818927;Mursallı;8
Q5385624;Erentepe;8
Q8002847;Gümüşpınar;8
Q3515743;Tarlabaşı;8
Q8003755;Çağa;8
Q5350437;Ekinyazı;8
Q5320385;Dörtler;8
Q4788343;Ardınçpınarı;8
Q5316615;Durhasandede;8
Q5313903;Dumlu;8
Q4819372;Kargıcak;8
Q5299049;Dorumlar;8
Q5065773;Ceyhanbekirli;8
Q4803641;Asarönü;8
Q8003409;Yakuphasan;8
Q4816998;Cevizli;8
Q5268641;Değirmenözü;8
Q4818921;Atça;8
Q4817406;Taşağıl;8
Q5058689;Cemerler;8
Q4734756;Alpagut;8
Q5255426;Demirışık;8
Q5255406;Demirhan;8
Q4817507;Ulaş;8
Q4807396;Asmaca;8
Q4708185;Alanbaşı;8
Q5397640;Esentepe;8
Q31188939;Alaybey;8
Q4701421;Akkuzulu;8
Q5637468;Hacıisalı;8
Q4701738;Aksak;8
Q5627204;Güzelsu;8
Q5627194;Güzelbağ;8
Q5626949;Güneykaya;8
Q989097;Kiremitli;8
Q10776878;Karacaören;8
Q4701877;Aktepe;8
Q2219419;Çolaklı, Manavgat;8
Q989095;Doğanlı;8
Q5626898;Gümüşkavak;8
Q5626834;Güldere;8
Q5626673;Görükle;8
Q4702098;Akören;8
Q8002545;Şişeler;8
Q5626548;Gökçepınar;8
Q4702121;Akşahap;8
Q4705440;Alacami;8
Q5533864;Gençler;8
Q5533860;Gençali;8
Q4705762;Alakoç;8
Q4706024;Alamut;8
Q10764237;Güzelyayla;8
Q5529152;Gaziler;8
Q8004219;Yassıören;8
Q4708932;Alaçeşme;8
Q4725641;Alibey;8
Q4725649;Alibeyli;8
Q4819683;Efemçukuru;8
Q4705444;Alacami;8
Q732978;Asmalı;8
Q4826743;Kuloğullar;8
Q4833360;Ağaçpınar;8
Q4830507;Yeşilkaraman;8
Q4833379;Ağcayazı;8
Q20988493;Öncüpınar;8
Q4833540;Aşıkoğlu;8
Q4834182;Altınkum;8
Q4826636;Dağeymiri;8
Q4830975;Ayaspaşa;8
Q4843091;Bahçekaradalak;8
Q4843092;Bahçekonak;8
Q4843103;Bahçeyaka;8
Q4850284;Balcılar;8
Q4852316;Ballıbucak;8
Q3672182;Bereketli;8
Q4830867;Karaçallı;8
Q4831027;Kirişçiler;8
Q4819863;Tepeköy;8
Q4832180;Osmansin;8
Q4831697;Kınık;8
Q4831859;Ayvalık;8
Q4831691;Elmalı;8
Q4831602;Buğra;8
Q4832059;Bayat;8
Q4832080;Yakupderviş;8
Q4832228;Beykavağı;8
Q4831091;Güvenç;8
Q4831220;Gökçebağ;8
Q4832517;Dağkuzören;8
Q4832578;Karandere;8
Q4831146;Ilıca;8
Q4832818;Buğralar;8
Q4832863;Fadıllı;8
Q4826547;Şahnalı;8
Q4868441;Basırlı;8
Q4874360;Bayat;8
Q4952899;Boztahta;8
Q4899846;Beydiğin;8
Q4900449;Beşikçi;8
Q4900459;Beşpınar;8
Q4907723;Bilginler;8
Q4939095;Boldağ;8
Q4952816;Bozdoğan;8
Q4952901;Boztepe;8
Q4826267;Kahyalar;8
Q4952945;Boğazkoru;8
Q10741442;Bucakşeyhler;8
Q705118;Arslanlı;8
Q8008108;Çatalören;8
Q5642512;Halkahavlı;8
Q8004995;Üçem;8
Q4891253;Berendi;8
Q483717;Anadolukavağı;8
Q10736405;Avdan;8
Q4821916;Çamlı;8
Q4821993;Batısandal;8
Q4822002;İlemin;8
Q4822044;Güneyli;8
Q6853769;Başköy;8
Q424678;Akçal;8
Q4822298;Küçükköy;8
Q4822313;Küstülü;8
Q4822395;Aydınlar;8
Q4822420;Hacıhalilarpaç;8
Q420662;Akpınar, Tufanbeyli;8
Q4824503;Kılavuzlar;8
Q4826036;Mağara;8
Q4875053;Bayındır;8
Q8002389;Şıhlar;8
Q4831764;Demirayak;8
Q5645420;Hamitbey;8
Q6367935;Karahamzalı;8
Q6073520;Cankurtaran;8
Q67203928;Kahramandere;8
Q989666;Dağlıca;8
Q1888645;İzbırak;8
Q6367822;Karadana;8
Q989234;Damlalı;8
Q989209;Evci;8
Q7424902;Sarıhacılar;8
Q1888821;Hocalar;8
Q1889552;Küçükbıyık;8
Q1889609;Küçükdamlacık;8
Q1889739;Şanlıkışla;8
Q8001350;Kılıçgüney;8
Q12810562;Kızılöz;8
Q1889892;Suyugüzel;8
Q1889924;Yukarıhacıbekir;8
Q4253400;Laleli;8
Q7827849;Toslak;8
Q989161;Sugözü;8
Q12810050;Ilıca;8
Q1888462;Aşağıhacıbekir;8
Q6604499;Kumarlı;8
Q1888443;Büyükcamili;8
Q6449172;Kuzca;8
Q11133835;Şambayadı;8
Q8001906;Çokçapınar;8
Q6078800;Çukurambar;8
Q8002027;Yazıkent;8
Q6435469;Koçyayla;8
Q989420;Hanyeri;8
Q7521779;Sinanhoca;8
Q1737432;Kayarcık;8
Q6077469;Bağcılar;8
Q7667104;Sırtköy;8
Q7116284;Oymaağaç;8
Q6458745;Ünlükaya;8
Q6463226;Örencik;8
Q6475398;Çiftepınar;8
Q67203929;Maltepe;8
Q6367942;Karahan;8
Q1367553;Esenboğa;8
Q6522315;Yetimli;8
Q6069548;Kuyucular;8
Q1574062;Hamzalı;8
Q6093119;Büyükdere;8
Q6752578;Erikli;8
Q4700545;Akdoğan;8
Q6039014;Şirinyer;8
Q6029667;Güzelyalı;8
Q6009963;Sıhhiye Square;8
Q1892712;Zeyrek;8
Q4700500;Akbaş;8
Q6093553;Zompa;8
Q13574614;Orhaniye;8
Q8002357;Şatırlı;8
Q1892169;Mansurlu;8
Q4696222;Ahmetbaba;8
Q67203933;Yalı;8
Q277812;Ayvat;8
Q1898781;Cikcilli;8
Q4696225;Ahmetler;8
Q10797436;Nebiler;8
Q12811714;Sarılar;8
Q989732;Demiroluk;8
Q5645422;Hamitbeybucağı;8
Q4701359;Akkaya;8
Q67203925;Atatürk;8
Q5875314;Hocaköy;8
Q7424908;Sarıhüyük;7
Q7667099;Sırbaşmak;7
Q7905358;Uğrak;7
Q4821969;Çiriş;7
Q7424916;Sarıkaya, Nallıhan;7
Q4821937;Pınarbaşı;7
Q7667097;Sırapınar;7
Q7675674;Tahtaköprü;7
Q7687903;Tatarlı;7
Q4821869;Devekovan;7
Q4826200;Narlısaray;7
Q4831607;Hacılar;7
Q7649823;Susuz;7
Q7424938;Sarısu;7
Q4824519;Selatin;7
Q7649821;Susuz;7
Q7554421;Sofular;7
Q4831658;Kılıçlar;7
Q7455960;Serçeköy;7
Q4822351;Yağda;7
Q7688195;Tatlıkuyu;7
Q4822326;Bozova;7
Q8000654;Şentepe;7
Q431232;Macarköy;7
Q7447181;Seki;7
Q7424915;Sarıkeçili;7
Q7688177;Tatköy;7
Q4831113;Camili;7
Q4831549;Kılçak;7
Q7814303;Tolköy;7
Q4831226;Aşağıoba;7
Q7880776;Ulucak;7
Q7813644;Tokmanaklı;7
Q4831205;Güney;7
Q4830779;Fettahlı;7
Q7880763;Uluağaç;7
Q7862598;Tırılar;7
Q4831161;Evci;7
Q4831302;Yılanlı;7
Q4831063;Sarıayak;7
Q7862495;Türktaş;7
Q4831075;Gümele;7
Q7862343;Töngüşlü;7
Q7862478;Türkmen;7
Q4831093;Aydın;7
Q4831106;Aydıncık;7
Q7802175;Tilkiler;7
Q4829597;Avşarlar;7
Q7699917;Tenkerli;7
Q4831483;Yoncatepe;7
Q6867548;Balatlı;7
Q7701250;Tepecik;7
Q7701261;Tepeköy;7
Q7701291;Tepeyurt;7
Q4831112;Aydınlı;7
Q4826694;Sıralılar;7
Q4831541;Demirtaş;7
Q4831367;Pınaryaka;7
Q4829345;Hasyurt;7
Q4827082;İlyasdere;7
Q4827132;Musluca;7
Q4827906;Avcıova;7
Q4827915;Avdan;7
Q4827918;Avdan;7
Q4831336;Deliler, Elmadağ;7
Q7905253;Uzunöz;7
Q4830668;Kevşirler;7
Q4820289;Demirtaş;7
Q7424884;Sarıbahçe;7
Q4831773;Hacıköy;7
Q4680886;Adatepe;7
Q4680793;Adapınar;7
Q4708927;Alaylı;7
Q4678060;Acıöz;7
Q4666311;Abdurrahmanlar;7
Q15976069;Çobanhamidiye;7
Q4727381;Aliuşağı;7
Q4663620;Abazlı;7
Q4663197;Abadan;7
Q4734751;Alpagut;7
Q4737069;Altıkara;7
Q4737081;Altınkaya;7
Q6951955;Akdemir;7
Q4737092;Altıntaş;7
Q15976066;Çatak;7
Q4790573;Arifköy;7
Q4791948;Arkbörk;7
Q15976070;Çınarpınar;7
Q4802807;Arıca;7
Q4690899;Afşar;7
Q4695091;Ahi;7
Q4821825;Koramşalı;7
Q804226;Bakacak;7
Q4701531;Akoluk;7
Q4701533;Akoluk;7
Q4701358;Akkaynak;7
Q4701758;Aksaz;7
Q15976067;Çifteçeşmeler;7
Q4701875;Aktaş;7
Q4700525;Akdam;7
Q4700511;Akbez;7
Q4702034;Akyar;7
Q4702056;Akçaali;7
Q4702084;Akçataş;7
Q15976068;Çiftlikalanı;7
Q4700493;Akbayır;7
Q4702086;Akçapınar;7
Q4702091;Akçatı;7
Q4696229;Ahmetçayırı;7
Q4696219;Ahmetadil;7
Q4702102;Akörençarşak;7
Q4702104;Akören;7
Q15976065;Çalıoba;7
Q6957020;Ahiler;7
Q4816281;Özyörük;7
Q4816663;Çeştepe;7
Q4819866;Pamukören;7
Q4701417;Akkuzulu;7
Q7265036;Pınarbaşı;7
Q4821047;Karataş;7
Q7398171;Sadıklar;7
Q7398176;Sadıklı;7
Q4821482;Denizköy;7
Q4821513;Yamalak;7
Q4821642;Hamdilli;7
Q7406303;Salur;7
Q7406304;Salur;7
Q4821651;Bahçe;7
Q625619;Aralık;7
Q4821804;Karayakup;7
Q7413047;Samukalan;7
Q7420897;Sapadere;7
Q7423451;Saray;7
Q4821810;Gücüş;7
Q4821817;Karakeşli;7
Q15976063;Çakmak;7
Q4819841;Günlüce;7
Q7157117;Paşalı;7
Q7105189;Oruç;7
Q6960726;Abdalcık;7
Q7070373;Nusratlar;7
Q15976071;Çığmış;7
Q4817473;Kuyucak;7
Q4817477;Güçlüköy;7
Q4817517;Türkler;7
Q4817536;Gündoğdu;7
Q4817555;Payallar;7
Q4818431;Emişbeleni;7
Q7157110;Paşaköy;7
Q4818743;Şehriban;7
Q4818752;Taşçılı;7
Q7107135;Osmankalfalar;7
Q4818786;İncekum;7
Q4818812;Beymelek;7
Q7116395;Oyumiğde;7
Q4819385;Tosmur;7
Q15976064;Çalıca;7
Q4832452;Bükeler;7
Q4874769;Bayramköy;7
Q4831831;İne;7
Q6072125;Irmaklı;7
Q5637496;Hacılı;7
Q5637501;Hacımehmetli;7
Q5637512;Hacıosmanlar;7
Q5637527;Hacıveliler;7
Q5642320;Halilbaba;7
Q5646982;Hanburun;7
Q5875327;Hocalar;7
Q6002417;Ovacık;7
Q6008477;Beşevler;7
Q6815182;Cennetpınarı;7
Q6812413;Melikşah;7
Q6812408;Melikli;7
Q286286;Zırlankaya;7
Q6058785;Caddebostan;7
Q6059115;Kozyatağı;7
Q283259;Karabük;7
Q6763571;Edincik;7
Q6063336;Site;7
Q6734690;Mahmutseydi;7
Q6734686;Mahmutoğlan;7
Q6065963;Paşabahçe;7
Q6630860;Karaözü;7
Q67203927;Çelebi;7
Q6598100;Kuşçular;7
Q6594456;Küllü;7
Q6071083;Tomtom;7
Q272684;Çatalçam;7
Q5637489;Hacılar;7
Q5627225;Güzpınarı;7
Q5627222;Güzle;7
Q5555103;Geçitli;7
Q335262;Üçköy;7
Q5397584;Esen;7
Q5416108;Evciler;7
Q5418790;Evrenleryavşı;7
Q5423512;Eğriağaç;7
Q5423525;Eğriekin;7
Q5429303;Fadıl;7
Q5445953;Fethiye;7
Q5516748;Gaffaruşağı;7
Q5529684;Gedik;7
Q5529686;Gedikli;7
Q5550910;Geriş;7
Q5626496;Gökler;7
Q5627164;Gürçam;7
Q5626529;Gökçedere;7
Q5626531;Gökçebelen;7
Q5626557;Gökçeyaka;7
Q5626575;Gölcük;7
Q5626578;Gölköy;7
Q5626771;Gözüküçüklü;7
Q5626826;Gülbağı;7
Q5626861;Gültepe;7
Q5626887;Gümürdülü;7
Q5626891;Gümüşdamla;7
Q5626893;Gümüşgöze;7
Q5626922;Gündoğan;7
Q6579556;Sarıabalı;7
Q6072172;Kaşyayla;7
Q4831832;İnebeyli;7
Q6572366;Söylemiş;7
Q6381841;Kaçarlı;7
Q6380386;Kayadibi;7
Q6380366;Kayabaşı;7
Q6379034;Kavakpınarı;7
Q6373896;Karıncalı;7
Q6373399;Karsavuran;7
Q6368926;Karaöz;7
Q6368919;Karaçukur;7
Q6368778;Karatepe;7
Q259972;Sarıcasu;7
Q6368200;Karakışla;7
Q6084802;Kireçburnu;7
Q6368125;Karakocalı;7
Q6085491;Maltepe;7
Q6367713;Karacaören;7
Q6367710;Karacaören;7
Q6366839;Kaplancık;7
Q6366393;Kapaklı;7
Q6352251;Kaleyüzü;7
Q6352080;Kalemler;7
Q67203931;Siteler;7
Q6099162;Kurtdere;7
Q6097865;Sazak;7
Q67203932;Yaka;7
Q6095253;kurdi;7
Q6089614;Isırganlı;7
Q6090574;Çaybaşıfuadiye;7
Q6385376;Keklicek;7
Q6386924;Kemerağzı;7
Q6434833;Kovalı;7
Q6454718;Kırkkavak;7
Q6553292;Toros;7
Q6548880;Limanköy;7
Q6516884;Yeşilöz;7
Q6503629;Yüksekören;7
Q6454884;Kışla;7
Q6454879;Kızılören;7
Q6454873;Kızılyer;7
Q6454861;Kızılkese;7
Q6454838;Kızıldağ;7
Q6454837;Kızıldam;7
Q6454794;Kızılağaç;7
Q6454739;Kırma;7
Q6454704;Kırbaş;7
Q6435221;Kozağacı;7
Q6454697;Kıratbükü;7
Q6454693;Kıranalan;7
Q6454105;Kületek;7
Q6079098;Sevinç;7
Q6453965;Körkuyu;7
Q6449408;Kuşçular;7
Q6449396;Kuşlar;7
Q6447555;Kuruçay;7
Q6447551;Kuruçay;7
Q6447512;Kurutlutepe;7
Q6447146;İğde;7
Q6444042;Kumral;7
Q5385622;Erenler;7
Q5372597;Emirgazi;7
Q5372594;Emiraşıklar;7
Q5361019;Elikesik;7
Q4833392;Ovacık;7
Q4833489;Aşağıhüyük;7
Q4833501;Aşağıkocayatak;7
Q4833507;Aşağıobruk;7
Q4833508;Aşağıoba;7
Q4833516;Aşağıçatma;7
Q4833517;Aşağıçanlı;7
Q4833523;Aşiyan;7
Q4840733;Bademağacı;7
Q4840738;Bademli;7
Q4843083;Bahçecik;7
Q4849485;Bakla;7
Q4852319;Ballıkpınar;7
Q4852587;Baltalimanı;7
Q4874371;Bayatbademleri;7
Q8000761;Yurtdağı;7
Q4875056;Bayır;7
Q4875062;Bayırköy;7
Q4875293;Bağdatlı;7
Q4875300;Bağlıca;7
Q4875303;Bağören;7
Q4875340;Başalan;7
Q4875343;Başayaş;7
Q4875345;Başağaç;7
Q4875349;Başbereket;7
Q4875351;Başfakı;7
Q4875372;Başpınar;7
Q4833375;Ağcaalan;7
Q4833362;Yaylak;7
Q4833335;Dağkalfat;7
Q4832424;Keklicek;7
Q4831839;Değirmenkaya;7
Q4831872;Uyurca;7
Q4831954;Yediören;7
Q4831981;Kuyucak;7
Q4832011;Elören;7
Q4832057;Tatlak;7
Q4832112;Doğancı;7
Q4832160;Yeşilöz;7
Q4832187;Yurtyenice;7
Q4832212;Ortabereket;7
Q4832245;Yağmurdede;7
Q4832408;Tekke;7
Q4832430;Kuşçular;7
Q4833319;Saraycık;7
Q4832711;Şereflidavutlu;7
Q4832720;Bardakçılar;7
Q4832729;Çayırönü;7
Q4832758;Bağobası;7
Q4832760;Azizli;7
Q4832782;Palazobası;7
Q4832796;Çatçat;7
Q4832872;Hamzalı;7
Q4833026;Yıldırımelören;7
Q4833283;Demirci;7
Q4833292;Aşağıemirler;7
Q4833311;Kavaklı;7
Q4875377;Başören;7
Q4875378;Başören;7
Q4881676;Bektaş;7
Q5268628;Değirmendere;7
Q5058819;Cendeve;7
Q5064494;Ceritler;7
Q5193779;Cumalı;7
Q5209189;Dailer;7
Q5226335;Darıçay;7
Q5228185;Davdanlı;7
Q5251791;Degirmenli;7
Q5253969;Deliktaş;7
Q5255395;Demirciler;7
Q5255397;Demirciler;7
Q5262500;Dereköy;7
Q5268624;Değirmenciuşağı;7
Q5268633;Değirmenyolu;7
Q5055782;Cebeli;7
Q344550;İğdebel;7
Q5276547;Dikmen;7
Q5276550;Dikmen;7
Q5276551;Dikmen;7
Q5288813;Dokuztekne;7
Q5303810;Doyran;7
Q5303873;Doğanoluk;7
Q5303884;Doğançam;7
Q5316614;Durhasan;7
Q5316806;Duruçay;7
Q5317525;Dutlupınar;7
Q5353343;Elaldı;7
Q5055873;Ceceler;7
Q5028836;Camızağılı;7
Q4881894;Belalan;7
Q4952933;Boğaköy;7
Q4882127;Beldibi;7
Q4882179;Belen;7
Q4882187;Belenalan;7
Q4882190;Belenobası;7
Q4891226;Bereket;7
Q4899901;Beynam;7
Q4899908;Beyobası;7
Q4900230;Beyrebucak;7
Q4918889;Bitik;7
Q4946815;Boruk;7
Q4952805;Bozcalar;7
Q4952911;Bozyaka;7
Q4982350;Bucakalan;7
Q5005585;Bıçakçı;7
Q4996396;Bulgurca;7
Q4998768;Burhaniye;7
Q4999366;Burmahan;7
Q5001164;Burçaklar;7
Q5005270;Büklüce;7
Q5005320;Büyükalan;7
Q5005321;Büyükboyalık;7
Q5005322;Büyükalan;7
Q5005332;Büyükkale;7
Q5005336;Büyükpınar;7
Q345115;Acırlı;7
Q5005345;Büğüş;7
Q8000747;Yürükçal;7
Q6090390;Kocamustafapaşa;7
Q8000783;Çalman;7
Q8002149;Hamidiye;7
Q8002039;Halitağalar;7
Q10759080;Esenyurt;7
Q984704;Dolunay;7
Q8080151;İnkaya;7
Q10812514;Sandal;7
Q8080246;İvedik;7
Q8002759;Yaylakonak;7
Q8002744;Özvadi;7
Q8082399;Şahinler;7
Q3674747;Bozok;7
Q8002091;Dereköy;7
Q10758121;Ekşidere;7
Q8002670;Yeşilbağ;7
Q8082513;Şeyhmahmut;7
Q10819345;Selimiye;7
Q10731122;Akdeniz;7
Q989254;Koçcağız;7
Q8080129;İncetarla;7
Q8080127;İncesu;7
Q8002832;Çalıpınar;7
Q8077839;Çınar, Akyurt;7
Q8077727;Çimşit;7
Q8001657;Gürümze;7
Q8001704;Çataklı;7
Q985883;Eğlence;7
Q989446;Yeniköy;7
Q8002997;Çamlıbel;7
Q984914;Yayvantepe;7
Q15976033;Dişbudak;7
Q8002010;Yeşildam;7
Q15976034;Dumanalanı;7
Q11256720;Tahtayazı;7
Q8001928;Çaltepe;7
Q8080107;İmecik;7
Q8001984;Çamlıtepe;7
Q984908;Pelitli;7
Q10760361;Fındıklı;7
Q1888431;Yusufkuyusu;7
Q8002562;Çıvgalar;7
Q8003100;Çile;7
Q8002559;Esenyurt;7
Q8002439;Çenger;7
Q8002255;Yeşiloba;7
Q1888517;Eğribasan;7
Q8002268;Çiçekli;7
Q8002436;Yeşilyurt;7
Q8002269;Dolbazlar;7
Q10823186;Süphandere;7
Q8002302;Yalçıdibi;7
Q1888606;Akarca;7
Q8002322;Yanköy;7
Q8002331;Hızırkahya;7
Q8002339;Örenşehir;7
Q8002415;İnceğiz;7
Q8002345;Çobanlar;7
Q1889566;Odunboğazı;7
Q10731840;Alaşar;7
Q1889938;Küçükcamili;7
Q8002247;Çatallar;7
Q10736207;Atıcıoba;7
Q10736581;Ayvalıdere;7
Q10737380;Bakırlı;7
Q8002556;Pınarcık;7
Q989144;Kuzupınarı;7
Q989189;Pekmezli;7
Q8002157;Çayyazı;7
Q10737476;Balcıdede;7
Q1888472;Büyükbıyık;7
Q10737475;Balcı;7
Q913456;Kherabya;7
Q8002229;İmrahor;7
Q8002168;Yazır;7
Q8002170;Yalak;7
Q10736978;Babayaka;7
Q989237;Tozlu;7
Q8002189;Altıgöz;7
Q1888485;Bektaşlı;7
Q8002448;Üçkonak;7
Q8003035;Çalören;7
Q8080115;İmrendi;7
Q989205;Taşpınar;7
Q8003336;Yeşilköy;7
Q2655712;Başhan;7
Q8001503;Yerebakan;7
Q8077462;Çaltı;7
Q1262137;Okurcalar;7
Q8008174;Özlüce;7
Q8003287;Esenpınar;7
Q8001206;Kalemli;7
Q8005187;İmamlı;7
Q958730;Turnasuyu;7
Q1452987;Sirkeli;7
Q8077442;Çakırlar;7
Q8077428;Çakaldere;7
Q8005137;Yeniyapançarşak;7
Q2602395;Yüreğil;7
Q8001542;Çocuklar, Karaisalı;7
Q8004262;Yeniyapanşeyhli;7
Q12809770;Güldarbı;7
Q8001290;Çamlıca;7
Q15976032;Cambaz;7
Q8003785;Karaçam;7
Q8001461;Ayvalı;7
Q8003727;Ayvacık;7
Q8051575;Yellibel;7
Q8001364;Çekalan;7
Q8003397;Hüsamettinköy;7
Q1903117;Akin;7
Q8003592;İshaklı;7
Q10765983;Haskızılören;7
Q8008192;Yaylalı;7
Q8003272;Öteköy;7
Q989069;Kayapınar;7
Q12812625;Yolbaşı;7
Q8003193;Sele;7
Q3671881;Dibek;7
Q985927;Budaklı;7
Q15976020;Alaettinköy;7
Q15039367;Altınçanak;7
Q988999;Pınarlar;7
Q1892769;Akbulak;7
Q15976019;Akçapınar;7
Q8001606;Göbelli;7
Q8001630;Çondu;7
Q8000824;Öğürlü;7
Q8003130;Kepezbeleni;7
Q8000894;Çamlıkonak;7
Q1892755;Yaylak;7
Q989696;Kesik;7
Q15039847;Ciğir;7
Q8050649;Yazıbeyli;7
Q8000837;Yağınözü;7
Q8047045;Yakaköy;7
Q12808585;Cumhuriyet;7
Q5626550;Gökçesaray;6
Q4952801;Bozca;6
Q10739542;Beyler;6
Q4982349;Bucakköy;6
Q2443831;Demirli;6
Q4982353;Bucakkışla;6
Q3668997;Mezre;6
Q5626586;Göllüalan;6
Q4875358;Başköy;6
Q10735268;Armutalan;6
Q2373336;Bayırköy;6
Q5626780;Göçük;6
Q5626795;Güder;6
Q2345493;Düzce;6
Q2321321;Aşağıelmalı;6
Q10735287;Armutlu;6
Q4982355;Bucakköy;6
