entity;label;popularity
Q26571306;Piers, Gates And Railings Of St George's Public Library (Library Not Included);8
Q1725624;Oberes Tor;8
Q26320349;Railings With Gateway And End Piers To Front Of Halliford Manor;8
Q55739169;Gate in Lanžov;8
Q2482977;Qur'an Gate;8
Q26392452;Wall, Gates And Gate Piers Running South East From Corner Of Dovecot And Turning North East To North Front Of Former Stable;8
Q1641863;Straganiarska Gate in Gdańsk;8
Q56159160;Small gateway of fort;8
Q56153566;Gate of Old Fort;8
Q65930538;Gatepiers, gates and churchyard walls to west of church of St Mary;8
Q32998836;Q32998836;8
Q56380291;Tripolia Gate;8
Q32664827;Q32664827;8
Q15879261;Mechelsepoort;8
Q61745637;Q61745637;8
Q62122744;Gates and piers to St Bartholomew's Church;8
Q15873035;Berchemsepoort;8
Q15873446;Borsbeeksepoort;8
Q15874775;Edegemsepoort;8
Q26652823;Wall, Gates, Gatepiers And Railings Approximately 40 Metres South And West Of Church Of All Saints;8
Q26328025;Pleasington Lodge And Gateway To Woodfold Park;8
Q26327732;Railings, Gate Piers And Gates South Of Rock House;8
Q26640184;Entrance Gates At South West Entrance To Battersea Park;8
Q26605557;Railings, Gate And Low Wall Approximately 4 Metres To South West Of The Malthouse;8
Q26605630;Railings, Gate And Wall Approximately 3 Metres North Of Montpelier House;8
Q62124180;Gate Piers, Gates and Retaining Wall to Churchyard of Former Church of St Peter;8
Q33139410;Q33139410;8
Q26651878;Piers And Screen Wall Opposite Garden Gate;8
Q15876262;Herentalsepoort;8
Q26665148;Gates And Gate Piers And Lamp Standards Approximately 18 Metres South Of South East Corner Of Museum;8
Q32259822;Q32259822;8
Q56257080;Gateway of Mughal Sarai Akbar or Jahangir;8
Q62261834;Gate piers, gates and garden walls 20m to either side, in front of the Old Hall;8
Q62086385;Gates, plinths and railings at Top Lodge to former Aston Hall;8
Q3908682;Porta Angelica;8
Q56380249;South Gate;8
Q62254843;North gates to St Boniface's Churchyard;8
Q26593168;Clapper Gate;8
Q27086597;Gates, Railings And Wall To The Grounds Of St Vedasts School, Sarum Chase;7
Q26532829;Gate Piers And Gates To Sutton Manor Grounds;7
Q26595494;Swallerton Gate;7
Q26595429;Gateway, Wall And Railings To North Traine;7
Q27086443;Gates And Wall To La Sainte Union Des Sacres Coeurs;7
Q29489595;Gates & Gatepiers to Penlan Park,Carmarthen Street;7
Q26522638;Gate Piers And Gates 110 Metres North Of Wootton House;7
Q26596016;Gateway And Flanking Walls To Former Ladysmith Barracks;7
Q26629286;Gates And Gatepiers Fronting Road At The Old Rectory;7
Q26534914;Gates And Gate Piers To South Of Fleming Memorial Hospital;7
Q26651250;Railing And Gate At No 6;7
Q26641135;Gates And Railings To St Marys;7
Q26522731;Railings And Gates Of Arboretum;7
Q26595540;Entrance Lodge (Park Stile Lodge) And Gates To Langley Park;7
Q26595942;Gateway Approximately 50 Metres South West Of Rydon House;7
Q26596046;Gateway With Settles, Gate Piers, Gate And Flanking Walls At Road Frontage To Former National School;7
Q26530211;Gates Gate Piers And Wall About 30 Metres North East Of Hull Place;7
Q26650950;Magdalen College, Gateway West Of Range On High Street;7
Q26531938;Gates And Railings To Alley Between Station Street Buildings And Rear Of Byran Arcade Westgate;7
Q26594788;Meadow Gate;7
Q26648918;Railings Gates And War Memorial West Of The Coalbrookdale Institute;7
Q26605304;Gates And Railings Adjacent To South East Corner Of Mentmore Towers;7
Q26649462;Hensington Gate;7
Q29483470;Gates, Gatepiers and Railings at Main Driveway Entrance to Coed-y-Celyn.;7
Q29482814;Gates, Gatepiers, Railings and Walls at Shirenewton Hall;7
Q26528587;Railings And Gates To Churchyard Of St John The Baptist;7
Q26532356;Gate To Number 2 The Old Clergy House In The Wall Along West Side Of The Old Clergy House;7
Q26593764;Railings And Gate To Front Garden To 114 Homelea;7
Q26520348;Gates And Gatepiers To Churchyard Wall Approximately 15 Metres South Of Manor House;7
Q26593954;Railings And Gateway Bounding Roadside Of Churchyard Of Church Of St Mary;7
Q26594118;Entrance Gateway To Halswell House Adjacent To No 30 The Lodge;7
Q26531149;Gates And Railings To North East Corner, Churchyard Of Church Of St John The Baptist;7
Q26528859;Entrance Lodges, Gates And Railings To Abney Park Cemetery;7
Q26628129;Railings And Entrance Gates About 90 Metres West Of Loddenden Manor;7
Q28771413;Chin Shan Yen Gate;7
Q29485577;Churchyard walls and gateways to Priory Church of Saint Nicholas;7
Q26525965;Piers To North And South And Gateway To North Of No 9;7
Q26525907;Railings And Gate To No 60;7
Q26593050;Gateway Adjoining South Of Sandy Park Inn;7
Q26650124;Gate To Walled Garden Approximately 400 Metres East Of Nuneham House;7
Q29488283;Gates, gatepiers and bollards to footpath on S side;7
Q28667443;Глухие ворота;7
Q26640824;Gateway To Hillingdon Uxbridge Cemetery;7
Q26595016;Gateway Approximately 2 Metres South Of South Lodge;7
Q26595373;Gates And Railings To Newton House;7
Q26641070;Railings And Gate Of Strawberry House;7
Q26525085;Gates And Gatepiers To Alexandra Gate;7
Q26592141;Churchyard Wall With Gateway Adjoining No 1,Market Square, Running Approximately 40M Along Bell Lane;7
Q26650795;Gate Number 3 With Flanking Walls At Radcliffe Infirmary;7
Q26595375;Gateway At North Entry To Church Yard At The Church Of St George;7
Q29489904;Gates & Railings at St.Tydfil's Churchyard, High Street;7
Q26613073;Trecarne Gate;7
Q26596064;Churchyard Gates And Gatepiers To South Of Church Of The Holy Trinity;7
Q29498781;Archway to drive, Dolwilym;7
Q26514532;Railings And Gate To Number 14;7
Q26642434;Gate And Flanking Walls, Caythorpe Court;7
Q26602431;Gates And Railings To Dale Lodge;7
Q26514920;Gates, Overthrow And Gatepiers Approximately 80 Metres To South Of Shaw House School;7
Q29499704;Entrance Gateway at Churchyard of St Mary Risca;7
Q26515106;Gate Piers And Gates At Benham Park, East Lodge;7
Q26642650;Gates And Wall To Wellingore Hall;7
Q26516163;Railings And Gate 20 Yards South West Approximately From South Porch Of Church Of St Mary;7
Q26642680;Gates And Walls At The Manor House;7
Q26601976;Railings With Two Pairs Of Gates, And Overthrow With Lamp To Forecourt Of Nos 14 To 16;7
Q26643054;Gateway Sixth Form College;7
Q26513690;Railings And Gateway Across Drive Approximately 250 Metres East Of Lytham Hall;7
Q26517602;Gate Piers And Gates To Hawcliffe Rock;7
Q26628643;Roadside Gateway Adjacent To East Side Of Enmore County Primary School;7
Q29498066;Entrance Gates, Boundary Wall and Railings at Whitefield Chapel.;7
Q26601789;Gate Piers And Gates Approximately 10 Metres East Of Ingmanthorpe Hall;7
Q26518053;Gates And Walls To Minster Abbey;7
Q26518058;Gate And Railings Adjoining And West Of The White Horse;7
Q26518243;Gates And Quadrant Plan Brick Wall To South East Of South Lodge To Westwood Park;7
Q26601770;Gates And Gate Piers In West Garden Wall Approximately 25 Metres South Of West Pavilion;7
Q26518345;Entrance Gates And Screen Walls At Wyvern Barracks;7
Q26518590;Gates And Gatepiers To Digby Hospital;7
Q29499714;Entrance Gates and Railings at Christ Church;7
Q26602634;Entrance Lodge, Gates, Piers And Walls To South East Of Grimston Lodge;7
Q29498065;Entrance Gates, Boundary Wall and railings to former Bethany Chapel;7
Q26507028;Railings And Gateway To East Drive At Norwood Park;7
Q26503777;Railings And Gate Immediately North West Of Church;7
Q26503877;Gates, Gatepiers And Perimeter Walls To St Bride's Churchyard;7
Q29502858;Entrance Gateway and flanking walls to Jews' Cemetery;7
Q26504090;Gateway To Queen Avenue  Numbers 20 And 22 And Gateway To Sweeting Street;7
Q26603460;Gate Piers And Gates To Casewick Park, A Quarter Of A Mile South West Of Casewick Hall;7
Q26504850;Rear Boundary Wall Including Gateway To No 1 (No 1 Not Included);7
Q26642355;Gate To Clarence And Clarence Graving Docks;7
Q26505009;Gates And Gatepiers Circa 10 Metres North Of Church Of St John Baptist;7
Q26505424;Gate And Walls To Garden On West Side Of Road Opposite Entrance To West Woodhay House;7
Q26506720;Gate And Gatepiers At North West Entrance To Churchyard;7
Q26507634;South Gateway To Churchyard Of Church Of Petroc Minor;7
Q26513556;Gates At Torbay Road Entrance To Abbey Park;7
Q26507661;South West Gateway To Churchyard Of Church Of St Ida;7
Q26507662;Gates And Gate Piers At North Entrance To Churchyard Of Church Of St Ida;7
Q29501127;Gates and railings to Capel Carmel;7
Q26512253;Gates And Quadrant Walls To Olantigh;7
Q29500298;Gates and Gatepiers at SW Corner of Belle Vue Park;7
Q29500286;Waterloo Road Gatepiers & Gates to Belle Vue Park;7
Q26512753;Railings And Gates To No 47;7
Q26513089;Gate To Clarence Dock;7
Q26513188;Langham House Including Gateway Adjoining On North;7
Q26513344;Gates And Railings To Main Entrance Of Phillips Park Cemetery;7
Q26518924;Piers, Gates And Railings North West Of Wimborne Lodge To Canford School;7
Q26519801;Railings And Attached Gate Attached To West Of Hall Farmhouse;7
Q29491728;Gates on the north side of the Church of St John the Evangelist;7
Q26646091;Gate Piers And Gates At Baptist Chapel;7
Q26493473;Entrance Gatepiers, Gates And Walls To East Of Langford Court;7
Q26493519;Gates, Dwarf Wall And Railings To High Town Methodist Church;7
Q26495664;Piers And Gates Of Entrance To Burley Hall From Corn Mill Lane;7
Q26496678;Gates And Gatepiers At Main Entrance To Victoria Park;7
Q27086122;Gates And Railings On West Side Of Forecourt To Former Foundling Hospital;7
Q26496752;Gate, Gate Piers And Front Boundary Wall Of The Hall;7
Q29492804;Entrance Gate to Hawarden Castle, Glynne Way (S Side);7
Q26645937;Gate Piers And Gates Into Churchyard Of Church Of St Michael And All Angels;7
Q29492797;Entrance Gates and Churchyard Walls at Saint Deiniol's Parish Church, Church Lane (Far End);7
Q26645988;Railings And Gates To No 12;7
Q26598072;Gate And Gate-Piers At East Entrance To Penpont House;7
Q26492015;Gateway And Railings To The Churchyard Of The Parish Church Of The Holy Cross;7
Q26498051;Gates And Railings Round Portland Square Gardens;7
Q26646094;Railings, Gates And Overthrow At West Door Of Church Of All Saints;7
Q26646411;Railings And Gates To Churchyard;7
Q26498898;Gates Approximately 20 Metres South Of Wallingfen Chapel;7
Q26498962;Gate And Gatepiers About 20 Metres West Of Nos 1 And 2;7
Q26499363;Gates And Adjoining Railings Approximately 250 Metres North West Of Rockbeare Court;7
Q26647032;Railings And Gates Of Number 34 (Bridge House);7
Q26499397;Gateway To Roman Catholic Church Of St Mary;7
Q26647957;Gate Piers And Gates, About 65 Metres North Of Bowling Green House;7
Q26500292;Gates And Walls To West Side Of Cemetery;7
Q26492340;Entrance Lodges, Piers, Screen And Gates Of Withington Hospital;7
Q26599199;Gateway, Coffin Rest And Lamp Post At The North East Entrance To The Churchyard Of Church Of St Cubert;7
Q26485995;Entrance Gates, Gatepiers And Flanking Wall To North Of Old Smugglers Cottage;7
Q29496469;St Caradoc Churchyard Gateway;7
Q26487032;Gate Arch And Forecourt Walls To Old Grammar School House;7
Q26628528;Gateway And Flanking Walls With Gatepiers At Cothelstone Manor;7
Q26488151;Gates And Gatepiers To Main Entrance To East Of Morden Hall,Including Attached Wall To North;7
Q26488364;Entrance Gates Gatepiers And Adjoining Walls To Queen Alexandras Court;7
Q26488709;Railings And Gates To Front Gardens Of Constables And Five Firs;7
Q26488713;Gateway To Number 21;7
Q26489495;Railings And Gate To South Of Church Of St Chad;7
Q26601206;Entrance Lodge To Cusworth Hall Including Wing Walls And Gates;7
Q29496735;Entrance Gates at Nanhoron;7
Q26600131;Gates And Gatepiers To Cemetery Entrance, Including Dwarf Wall And Rails To Each Side;7
Q26489796;Gateway To Wolborough House;7
Q26491988;Gateway To Speedwell House, Adjoining Number 6 (No 6 Not Included);7
Q26628422;Entrance Gates To Infant School;7
Q26489989;Railings And Gates To South And East Of St Nicholas' Churchyard;7
Q26489998;Gates And Railings To East Of St Nicholas' Churchyard;7
Q26644937;Entrance Gates And Piers At St Saviour's Convent;7
Q26490107;Gates To John Wesley's House;7
Q26490253;Railings And Gates To Islington Tennis Centre And King George's Field;7
Q26490966;Railing And Gate To Left Of 26 And 28;7
Q26644962;Gates And Walls To The Church Of The New Jerusalem;7
Q26642051;Gates And Gatepiers To Number 44;7
Q26603742;Methodist Church Gates And Railings;7
Q26535913;Railings And Gate In Front Of Orchard House;7
Q27081751;Gate And End Piers And Wall To Road;7
Q26606363;Clare College, Gateway To The University Library;7
Q26562157;The Lion Gate;7
Q26611198;Gates And Standards At North West Entrance To Churchyard Of St Michael's Church;7
Q26560315;Entrance Lodge, Walls, Piers, Gates And Railings At Portishead Burial Ground;7
Q26669074;Entrance Gatepiers, Gates And Forecourt Pool Surround At Pearce's Leather Works  Pearce's Leather Works;7
Q26616912;Gates And Railings At North Lodge;7
Q26560453;Gateway And Boundary Wall At Wollaton House;7
Q26662186;Railings And Gates To North Side Of The Churchyard Of St Peter And 2 Gates To The West;7
Q26611199;Gates And Standards To South East Entrance To Churchyard Of St Michael's Church;7
Q26560479;Gateway, Screen Walls And Railings At South West Entrance To Arboretum;7
Q26578161;Gateway At Trevissick Farmhouse;7
Q26560818;Railings And Gate To Number 14 Churchill House;7
Q26611328;Gateway Arch And Adjoining Garden Wall 20 Metres South West Of Dunsmore Farmhouse;7
Q26611575;Gateway Approximately 130 Metres South Of Furlong Mill;7
Q26561113;Railing And Gates At Kettlebridge Nursery First School;7
Q26578120;Gates And Gatepiers At North Entrance To Churchyard;7
Q26668114;Railings And Gateway At Number 17;7
Q26561352;Gateway To Lenton Grove (School Of Music), University Of Nottingham;7
Q26561369;Gateways And Railings At South Entrance To Nottingham High School;7
Q26578119;Gates And Gatepiers At South East Entrance To Churchyard;7
Q26561402;Railings And Gateways To Churchyard Of Church Of All Saints;7
Q26577748;South East Gateway To Churchyard Of Church Of St Petroc Minor;7
Q26561449;Gateway And Boundary Wall At Swanswell Entrance To Lady Herberts Garden;7
Q26577722;Beacons Gate;7
Q26577123;Railings And Gate Approximately 10 Metres South East Of Number 25;7
Q26611188;Gates To Chainbridge;7
Q26610809;Gateway Immediately North East Of Bull And Bear Lodge;7
Q26560068;Entrance Gateway Walls To The Penmere Manor Hotel;7
Q26661107;Gate Piers And Gate To Stanmer Church;7
Q26582065;Gate Arch,Seat Niche,Walls,Balustrade And Terrace Walls Attached To And To South East Of Lilford Hall;7
Q26659076;Entrance Gates With Gatepiers To North West Of The Montefiore Synagogue;7
Q26659745;Gate Piers And Gates At East Entrance To Botanic Gardens;7
Q26659803;Gate Piers And Gates At Entrance To Meols Hall;7
Q26556182;Railings And Gates In Front Of Hilton;7
Q26672427;Entrance Gates And Wall To East Side Of Rnad Bull Point;7
Q26556884;Gatearch Approximately 75 Metres West North West Of Church Of All Saints;7
Q26633595;Gates And Gatepiers And Section Of Curved Wall To Margate Cemetery;7
Q26670284;Gate Piers And Gates To Highland Road Cemetery;7
Q26618893;Gateway Arch Approximately 10 Metres West Of Manor House Hotel;7
Q26662031;Entrance Gates And Gatepiers To Moreton Manor;7
Q26610709;Gateway In Wall Adjacent To Woodturners;7
Q26670252;Gates And Gatepiers And Flanking Walls 220M To The West Of Sherfield House School Main Building;7
Q26579944;Gateway To West Of The Chaplaincy;7
Q26618144;Entrance Gates And Wall Of No 49;7
Q26670124;Railings And Gates And Gas Lamp Bordering The Churchyard Of St Mary The Less On North And West Sides;7
Q26558994;Gates To The Grounds Of Hertford Castle (Hertford Castle Demolished);7
Q26670114;Entrance Gatepiers And Gates To The Leys;7
Q26559159;Gates To East Site At Mcmullens Brewery;7
Q26603519;Gateway Adjacent To Hobby Lodge;7
Q26610703;Gateway And Steps At South Entry To Churchyard Of The Church Of St George;7
Q26559269;Gates, Gate Piers And Walls To North East Of Fonthill;7
Q26667893;Gate And Railings To Front Garden Of Number 17;7
Q26667651;Railings And Gates To St Marys Churchyard;7
Q26555521;Gate And Railings On North Side Of Newington Green;7
Q26667618;Gate Piers And Gates To Hall I Th Wood;7
Q26612764;Gateway And Steps At South East Entrance To The Churchyard Of Church Of St Ciricius And St Julitta;7
Q26566404;Gates And Railings To Brabourne Churchyard Between Coquet Lodge And Church Farmhouse;7
Q26665973;Main Gateway At Raglan Barracks (Barracks Not Included);7
Q26571776;Gates, Piers, Railings, Boundary Wall And Conduit Head On North Of Churchyard;7
Q26665925;Entrance Gateway To Dock Office;7
Q26664984;Gates And Gate Piers At West Entrance To Paternoster Row;7
Q26665043;Entrance Gates And Gate Piers And Adjacent Walls To Park At Castle Mound;7
Q26612932;Gateway To St Michael's Mount;7
Q26571432;Entrance Gates And Gatepiers To Compton Hall;7
Q26614535;Gates And Gate Piers Approximately 70 Yards South East Of Locko Park;7
Q26665643;Gates To Kingswood House At Corner Of Lyall Avenue;7
Q26665638;Gates, Gate Piers And Street Railings To Guys Hospital;7
Q26613629;Gateway To Gatehouse To North West Of Lavethan;7
Q26665434;Gates And Gate Piers To The West Of Church Of St Peter;7
Q26665418;Entrance Gate Piers, Gates And Railings To Nunhead Cemetery;7
Q26613417;Gate, Gate-Piers And Flanking Walls At North Entrance To Altarnun Wesleyan Chapel;7
Q26613326;Gateway And Garden Walls To North Of Tregarden;7
Q26665309;Gates, Piers And Railings To Camberwell Old Cemetery;7
Q26569824;Piers And Gate Approximately 30 Metres To East Of Number 2;7
Q26665206;Entrance Gates And Piers Of Dulwich Old College;7
Q26665287;Gates To Dulwich Old Burial Ground;7
Q26570288;Gateway To Whorns Place And Cart Shed;7
Q26502984;Gateway At Entrance To Manchester Southern Cemetery;7
Q26666339;Railings And Gate To St Marys Hall;7
Q26666536;Gates And Railings To Central Gardens;7
Q26636647;St Nicholas Church Gateway;7
Q26667436;Gates Gate Piers And Railings To Fauconberg House;7
Q26667586;Gate Piers And Gates To South East Of Broadlands House;7
Q26563255;Gateway To Former Liscard Battery;7
Q26563364;The York Gate;7
Q26576725;Gateway At Mansfield Cemetery;7
Q26662724;Gate And Gate Piers And Attached Walls East Of Billesley Manor Hotel;7
Q26616770;Gateway Onto Trumpington Road At The Leys School;7
Q26667568;Entrance Lodge, Gates And Boundary Wall To St Pauls College;7
Q26662725;Gate And Gate Piers And Attached Walls North East Of Billesley Manor;7
Q26615623;Entrance Gates And Lodges To Cattle Market;7
Q26563566;Entrance Gateway And Flanking Lodges (At South Entrance);7
Q26663428;Gates And Gatepiers And Wall To Churchyard Of Church Of St Michael;7
Q26571980;Entrance Gateway And Gates To British Muslim Heritage Centre;7
Q26667214;Railings And Gates Fronting Number 2 (Masonic Hall) And To Area Left Return;7
Q26663637;Gates And Piers And Walls To South West Of House At Entrance To The Lodge;7
Q26664053;Gates And Walls To Roman Catholic Church Of All Saints;7
Q26615186;Gates And Railings To Middlewich Cemetery;7
Q26612082;Gateway Approximately 120 Metres East Of The Ruins Of Stevenstone House;7
Q26564218;Gate Piers And Gates At Nazareth Unitarian Church;7
Q26664332;Entrance Gateway To Mesnes Park;7
Q26664689;Gates And Gate Piers At Main Entrance To Tiverton Cemetery Including Boundary Wall;7
Q26612091;Gateway And Adjoining Railings Approximately 4 Metres East Of North Lodge;7
Q26637781;Gate Piers And Gates North Of Stonygate Pumping Station;7
Q26673473;Railings And Gates;7
Q26582159;Railings And Gate To Vine House  Vine House;7
Q27085940;Gate And Railings To Former Churchyard Of Church Of St Botolph;7
Q27080712;Gateway And Railings Across South End Of Street With Retaining Wall Steps Down To Victoria Embankment Gardens;7
Q26542409;Gate And Railings At Entrance To St John's Churchyard;7
Q26627186;Gates And Gatepiers To The Church Of St John The Evangelist;7
Q26542807;Gateway And Churchyard Wall Abutting On South Side, Returned To North East Corner Of Church Of St Andrew;7
Q27081948;Railings And Gates To Private Garden In Middle Of Square;7
Q26570400;Iron Gates At Foot Of Terrace Steps To East Of Cuerden Hall;7
Q26543558;Gates And Railings At Northerly Entrance To St Mary's Churchyard;7
Q26543654;Abbey Gate;7
Q26543996;Gate Piers And Gates At South Drive Entrance To Manor House;7
Q26653191;Gateway And Gates At Cemetery Of St Mary Magdalene And Bishop's Hull;7
Q26653425;Gateway And Boundary Wall To East And West Sides Of Road;7
Q27081652;Gateway To St James's Park, Opposite Marlborough Road;7
Q26544764;Entrance Gateway To Beechley;7
Q26545009;Gate Piers And Gates At Cronton Hall;7
Q26545508;Gates, Gate Piers And Terminal Piers To Newbridge Entrance To Tawstock Park;7
Q26629305;Gates, Railings And Dwarf Wall Fronting West Kilton Farmhouse;7
Q27081169;Gates And Railings To London Gate And Chelsea Gate At The Royal Hospital;7
Q27081000;Gateway And Forecourt Wall To The Pheasantry;7
Q27080885;Two Gateways With Cast Iron Gates;7
Q26546195;Gateway And Boundary Wall At Memorial Nurses' Home;7
Q26588135;Churchyard Gatepiers And Gates To West Of Holy Trinity Church;7
Q26546342;Railings And Gates At Eastcroft Cottages;7
Q26626318;Gates To Stradsett Hall, Including Railings;7
Q26546409;Gateways And Boundary Wall To Numbers 413 To 419;7
Q27082380;Unicorn Gate;7
Q26652568;Piers And Gate At Entrance To Drive To Church Of Our Lady;7
Q27082864;Gates And Railings To Linden House;7
Q26539160;Railings And Gates At School And School House;7
Q27085922;Gate And Gatehouses To Crematorium And Attached Railings, East Finchley Cemetery;7
Q26638564;Railings And Gates Along North Walk To Front Of Garden Of Number 20;7
Q26651271;Railings And Gate At North Road House;7
Q27085748;Gates Leading To Number 40 From Adams Court;7
Q27085436;Calais Gate;7
Q26537737;Railings And Gates In Front Of Numbers 393-399;7
Q26538242;Gates And Railings To Churchyard To South And South West Of Church Of St Catherine;7
Q26538724;Gateway And Railings To Canal Museum;7
Q26538782;Gateway 20 Metres East Of St Mary's School;7
Q27084942;Church of St Peter and St Paul Churchyard Gate and Gatepiers (South of Church);7
Q27084528;Gates And Railings To St Johns Church;7
Q26652316;East Cemetary Entrance Screen And Chapel Spire;7
Q26539584;Gateway To Botanical Gardens With Lodges Screen Wall And Railings;7
Q27083923;Gates And Railings In Front Of Dreadnought Seamen's Hospital;7
Q26651654;Gate Piers And Gate At Miserton Station House;7
Q27083899;Gates And Railings In Front Of Number 17;7
Q27083718;Gates At North West Corner, Leading Into Charterhouse Street;7
Q26540181;Gates And Gatepiers At Church Of St Helen;7
Q26540225;Gate And Gatepiers At Former South Entrance To Pixton Park;7
Q27083716;Entrance Gates To Wesley's Chapel;7
Q26589958;Gate Piers And Gates At Main Entrance To Malvern College;7
Q27083244;Entrance Gates On Main Axis From Chelsea Embankment Royal Hospital;7
Q26638407;Railings And Gates In Front Of Church Of St Mary The Virgin;7
Q26546435;Railings And Gates To Garden At East End Of Newcastle Terrace;7
Q26582706;Entrance Lodge And Gates To Sutton Place;7
Q26629795;Gates And Railings On East Side Of Churchfields Recreation Ground;7
Q26675178;Gate Piers And Gates To Memorial Stadium;7
Q26551648;Railings And Gates And Memorial In Courtyard To Pickering United Reformed (Congregational) Church;7
Q26621129;Railings And Gate About 10 Metres North Of Ramsgate Library;7
Q26552042;Gate Piers And Gates South East Of Hamsterley Hall;7
Q26673973;Gates And Railings At Entrance To South Lodge;7
Q26673940;Railings And Gates Of Walcot Cemetery To North Of St Swithin's Church;7
Q26610456;Gateway North Of The Priory;7
Q17557379;Gates And Railings Enclosing South Side Of Garden To West Of Okeover Hall;7
Q26583413;Gates, Gatepiers And Railings Set In Dwarf Wall Fronting The Church Of St Mary;7
Q26657089;Railings And Gates To Caroline Gardens;7
Q26620558;Railings And Gate Closing West Side Of Quadrangle At St Bees School;7
Q26673922;Entrance Gates And Piers To St Michael's Cemetery;7
Q26657460;Piers, Gates And Balustrade To West Of Culford Hall;7
Q26657912;Entrance Lodges And Gates To Oatlands Park Hotel;7
Q26553269;Gate Piers And Gates At Driveway Entrance To Old Auster;7
Q26553343;South West Gateway To Montacute House;7
Q26553474;Railings To Forecourt Of Magnolia House Incorporating Gates;7
Q26554207;Gate, Gate Piers, Chain Fence And Piers At Entrance To High Park Lodge;7
Q26554810;Gate And Steps At South East Corner Of Sunken Garden To West Of Ledston Hall;7
Q26673587;Entrance Kiosks And Gates To Recreation Ground;7
Q26582787;Gate Piers And Gates To Churchyard;7
Q26555102;Entrance Gateway Of Rosemount;7
Q26555351;Rear Gateway Of No 2 From South Street  Rear Gateway Of No 2 High Street;7
Q26677273;Potter Gateway To Sunnyhurst Wood;7
Q26550183;Gate Piers And Gates To No 23 (The Old Parsonage);7
Q26621167;Gates And Quadrant Walls Attached To King George Vi Memorial Garden;7
Q26637975;Piers And Lamp Holders North Of Gateshead Housing Offices;7
Q26546784;Gateway And Pavilions At Entrance To Boating Lake;7
Q26546789;Gateways And Screens At North End Of Embankment;7
Q26546854;Gateway To Lime Tree Avenue Entrane To Wollaton Park;7
Q26609384;Gates And Railings To South Entrance Of Church Of Holy Trinity;7
Q26609385;Gates And Railings To North Entrance Of Church Of Holy Trinity;7
Q26682828;Gates, Gate Piers And Walls At The West Entrance To Woodway House;7
Q26631881;Railings Opposite Cark Manor Cottage, Railings And Gate;7
Q26653779;Gates And Railings To Lenwade Lodge To Weston House;7
Q26622278;Railing And Gates Approximately 13 Metres West Of Lime House;7
Q26637976;Gate Piers, Gates And Overthrow To East Of Church Of St Alban;7
Q26654667;Entrance Gates And Gatepiers;7
Q26549194;Railings And Gates Attached To North West Corner Of York Minster;7
Q26548303;Gates And Railings Attached To Front Of Number 10;7
Q26548530;Railings And Gates Forming South West Boundary Of Museum Gardens;7
Q26586436;Gate Piers And Gates At North And South Entrances To Christ Church From Bridge Street;7
Q26548623;Railings And Gates Attached To North East Corner Of York Minster;7
Q26548780;Gate And Railings To Front Gardens Of Numbers 2-14;7
Q26548839;Gates And Railings Approximately 20 Metres South West Of Number 9 The Judges Lodging;7
Q26679061;Entrance Gates To Haslam Park;7
Q26548973;Gate Standards, Gates And Railings To Front Of Numbers 104 And 106 (106 Not Included);7
Q26549173;Railings And Gates Fronting Forecourt Of The Kings Manor;7
Q26549190;Gates And Railings To Deans Park;7
Q26539813;Gateway At South East Corner Of Park;7
Q26629280;Gate And Gate Piers At East Entrance To Churchyard, Church Of St Andrew;7
Q26418073;Gates And Railings To Langley Park;7
Q17530587;Gate With Flanking Lodge And Tower, To North Of Rose Castle;7
Q26436933;Gateway With Flanking Walls At The South Side Of The Churchyard Of Church Of St Enoder;7
Q26436968;Gateway At The West Entrance To The Mortuary Chapels;7
Q26437134;Gateway With Railings And Piers At North West Entrance To Prideaux House;7
Q26437217;Gateway About 10 Metres North Of Trethevy;7
Q26437237;Church Yard Gateway To East Of Church Of St Fimbarrus;7
Q26437830;Gateway At The South Entrance To The Churchyard Of Church Of St Stephen;7
Q30181915;Q30181915;7
Q26439361;Gates And Gatepiers To Compton Park House, With 100 Metres Of Wall To North And 75 Metres To South;7
Q26439595;Gateways, Steps And Walls Along The East And North Sides Of The Churchyard Of Church Of St Meubred;7
Q26439748;Gateway Arch At Entrance To Drive South Of Vicarage;7
Q26439781;Gateway To Old Traine;7
Q17530550;Entrance Gates And Lodges;7
Q26440449;Railings And Gate Approximately 5 Metres North Of Panfield Farmhouse;7
Q40161076;Q40161076;7
Q26440450;Gateway To Leadenham House;7
Q17531132;Abbey Gateway;7
Q17531353;Palladian Gateway;7
Q17531764;Railings And Gate With Overthrow At No 37;7
Q17532093;Gates, Gate-piers, Walls And Railings To Front (east) Of Treludick;7
Q17532288;East Gate;7
Q26441417;Gates Piers And Wall To Thorganby Hall Approximately Five Metres To North Of House;7
Q26441432;Piers And Gate Approximately Twenty Metres To North Of House;7
Q26441433;Gates And Railings Approximately Forty Five Metres To North Of House;7
Q17532334;Gateway (known As Inigo Jones Gateway) 90 Metres South East Of Denton Manor, In Denton Park;7
Q41514540;Arab Sarai and Abadi-Bagh-Buhalima gateways;7
Q17532787;Gates And Piers To Nettleham Hall;7
Q26436917;Gates And Piers At The East Entrance To The Churchyard Of The Church Of St Crida;7
Q2915274;Lille Gate;7
Q17533110;Left Gateway Turret To Stable Yard At Ketteringham Hall Incorporating A Greek Marble, With Attached Range;7
