entity;label;popularity
Q22965703;Q22965703;9
Q22964761;Q22964761;9
Q22980177;Q22980177;9
Q61707549;Q61707549;9
Q22960748;Q22960748;9
Q22957378;Q22957378;9
Q22954387;Q22954387;9
Q22944133;Greve;9
Q22924386;Q22924386;9
Q22924384;Q22924384;9
Q22923077;Q22923077;9
Q22922419;Q22922419;9
Q22976381;Q22976381;9
Q22980427;Q22980427;9
Q22917708;Barnängens manufaktur;9
Q23768221;North Pacific Cannery;9
Q22998570;Q22998570;9
Q22997931;Q22997931;9
Q22997766;Q22997766;9
Q22997528;Usine du May;9
Q22999291;Q22999291;9
Q3517198;Chaudron de l'Estaque;9
Q22996887;Q22996887;9
Q3142845;Q3142845;9
Q22996674;Q22996674;9
Q3541925;Q3541925;9
Q22980799;Q22980799;9
Q23900411;Goehle-Werk;9
Q22995821;Q22995821;9
Q23928359;Q23928359;9
Q22995304;Q22995304;9
Q3541927;Q3541927;9
Q22986638;Q22986638;9
Q22980849;Q22980849;9
Q3541931;Q3541931;9
Q22980822;Q22980822;9
Q22922277;Usine électrique de la place Clichy;9
Q22916552;Q22916552;9
Q890159;Boeing Everett Factory;9
Q18696188;Fàbrica AEG;9
Q2737754;A.H. van Schijndel;9
Q3633292;Rail Coach Factory;9
Q3844645;Manifattura Tabacchi (Firenze);9
Q67620406;Q67620406;9
Q30890330;Электростальский завод тяжёлого машиностроения;9
Q3893665;Nová huť;9
Q18813868;Q18813868;9
Q18696190;Fàbrica del Riu;9
Q4069150;Arzamas Instrument-Building Production Association;9
Q14689007;Herring Motor Car Company Building;9
Q29486939;Newtown Textile Museum building;9
Q18662588;Vaajakoski industrial house;9
Q32661946;Q32661946;9
Q66943215;Fábrica de Papel do Boque;9
Q73415275;Q73415275;9
Q2595301;Q2595301;9
Q18389898;Queen Bee Mill;9
Q73767780;Fábrica Sant'Ana;9
Q74378521;Q74378521;9
Q34008415;Fábrica de Cimentos de Nacala;9
Q19800536;Troitsk camwool factory;9
Q19831007;L'Escardívol;9
Q26321170;Sutcliffe Speakmans Carbon Works (Formerly Leigh Brewery);9
Q27556422;Q27556422;9
Q22916315;Q22916315;9
Q22912214;Q22912214;9
Q22060913;Somerset Roller Mills;9
Q22033354;Bonneyville Mill;9
Q21644399;Sinar (clothing);9
Q2945387;Q2945387;9
Q21483825;Q21483825;9
Q27478217;Q27478217;9
Q21197524;Roberts, Johnson and Rand-International Shoe Company Complex;9
Q20858411;Tallassee Mills;9
Q29093381;Stebbins and Roberts Office Building and Factory;9
Q7362939;Rombro Building;9
Q3552661;Porcelain factory of Gaucher and Vincent Blin Vierzon;9
Q20431891;Fàbrica Llobet-Guri;9
Q70570541;Q70570541;9
Q20105704;Edifici de les Forces Hidroelèctriques del Segre;9
Q2845928;Q2845928;9
Q2845860;Ancienne confiserie de Tonnerre;9
Q837007;K-25;9
Q28874245;Q28874245;9
Q14706204;Buffalo Meter Company Building;9
Q50788280;Japan Display Ishikawa Plant;9
Q5872053;Q5872053;9
Q61727736;Q61727736;9
Q63054732;Q63054732;9
Q61666622;Q61666622;9
Q64943208;Hill Paul building;9
Q66813231;Fábrica do Moinho do Buraco;9
Q11792809;Q11792809;9
Q61589909;Q61589909;9
Q82001739;Q82001739;9
Q1191970;Depyfag;9
Q11710323;Huta Florian;9
Q6102195;Reales Astilleros de Esteiro;9
Q7962621;Wall Street Mill;9
Q7966942;Wampanoag Mills;9
Q11702293;Royal Cloth Factory of Alcoy;9
Q1853862;Klene;9
Q9257573;Józef Balle's factory;9
Q11923341;Fàbrica d'olis;9
Q12045992;Rabštejn Underground Factory;9
Q7019016;Newport Steam Factory;9
Q1774900;Q1774900;9
Q61467438;Q61467438;9
Q1426572;Gebrüder Rieche (Firm);9
Q66813480;Real Filatório de Chacim;9
Q13500873;Q13500873;9
Q66814158;Fábrica Lusitana de Vidros Angolana;9
Q8040363;Wyoming Mills;9
Q82001998;Q82001998;9
Q74474425;Fábrica A Nacional;9
Q6744278;Mallory Mill;9
Q5628410;H. M. Van Deusen Whip Company;9
Q14545258;Q14545258;9
Q11954344;Vapor Turull;9
Q82001217;Q82001217;9
Q11923342;Fàbrica Montesa;9
Q1313626;Eisfabrik;9
Q7440289;Seaconnett Mills;9
Q12409213;Q12409213;9
Q65971967;Q65971967;9
Q14682409;Humboldt Bay Woolen Mill;9
Q7494150;Shenandoah-Dives Mill;9
Q56558271;Q56558271;9
Q11923334;Fàbrica Cosme Toda;9
Q11923331;Fàbrica Albert Germans;9
Q7374545;Royal Navy Cordite Factory, Holton Heath;9
Q9257549;Adam Osser's factory in Łódź;9
Q14627982;Papeterie Pasquay;9
Q11954342;Vapor Codina;9
Q66403159;Nederlandsche Portland-Cementfabriek;9
Q10503798;Generalstabens litografiska anstalt;9
Q14627936;Q14627936;9
Q14627753;Ancienne usine Junkers (Strasbourg);9
Q82001221;Q82001221;9
Q14627701;Centre de fermentation du tabac de Benfeld;9
Q12172247;Шосткинский казенный завод «Звезда»;9
Q11954343;Vapor Pissit;9
Q63061827;Q63061827;9
Q7300912;Real Fabrica de Tabacos Partagás;9
Q60732819;Черновицкий машиностроительный завод;9
Q12740630;Semănătoarea;9
Q28933576;Q28933576;8
Q20014971;Q20014971;8
Q19864814;Asheboro Hosiery Mills and Cranford Furniture Company Complex;8
Q29245750;Q29245750;8
Q59652511;Follebu bruk;8
Q82001981;Q82001981;8
Q28526758;Q28526758;8
Q20078292;Криворожский суриковый завод;8
Q811607;Baumsche Fabrik;8
Q806292;Q806292;8
Q28677828;Building of the Antarctica Paulista Company;8
Q59652846;Gausa Kledefabrikk;8
Q10602715;SSAB Luleå;8
Q20106141;Vapor Bruges;8
Q57757915;Ancienne usine Badoit;8
Q69950061;Fábrica de Tecidos Carlos Renaux;8
Q6411943;King Philip Mills;8
Q28491397;Полтавский завод химического машиностроения;8
Q20638910;Caraleigh Mills;8
Q28221306;Giga New York;8
Q28124971;Valley Mills;8
Q28123683;Colonel Ephraim and Sarah Doolittle Farm;8
Q58069133;Bronzepulverwerk in Hartenstein;8
Q14689074;Iowa Army Ammunition Plant;8
Q10949110;Yilan Brick Kiln;8
Q19627185;Fàbrica d'Electricitat;8
Q2598031;Q2598031;8
Q11697600;Q11697600;8
Q2592691;Q2592691;8
Q18354494;F.N. Burt Company Factory;8
Q599376;Janesville GM Assembly Plant;8
Q18191988;Nesher Israel Cement Enterprises;8
Q2539173;Waggonfabrik Gebrüder Gastell;8
Q82001230;Q82001230;8
Q2518058;Amsterdamsche Superfosfaatfabriek;8
Q11894540;Stromsdal;8
Q6101928;Real Fábrica de Platería Martínez;8
Q18004040;Fàbrica d'Alcohol Vínic de Vilajuïga;8
Q11923338;Fàbrica Mitjans;8
Q38097053;Q38097053;8
Q4195889;Ивано-Франковский локомотиворемонтный завод;8
Q11697597;Q11697597;8
Q18660770;Q18660770;8
Q4101247;Бытошевский стекольный завод;8
Q6328240;KD Station;8
Q30142708;Schwellenwerk Kirchseeon;8
Q19462098;Grinnell Company-General Fire Extinguisher Company Complex;8
Q19461795;Former Parks-Cramer Company Complex;8
Q19256623;Fàbrica la Jesusa;8
Q56884824;Q56884824;8
Q2662650;Lijm & Cultuur;8
Q18786263;Přístavní 5;8
Q27926577;Spreehöfe;8
Q3967667;Alfa Romeo Portello Plant;8
Q67089210;J. Fluss;8
Q66996221;Fábrica das Águas;8
Q3981985;Teatro Fonderia Leopolda;8
Q4069148;Арзамасский завод легкого машиностроения;8
Q6137704;Tabacalera, Málaga;8
Q56654066;Q56654066;8
Q2949638;Juutila Foundry;8
Q27919518;Q27919518;8
Q24061867;Thos. D. Murphy Co. Factory and Power Plant;8
Q22994808;Q22994808;8
Q206114;Harkort’sche Fabrik;8
Q61563459;Q61563459;8
Q7921684;Vermont Building;8
Q61468513;Q61468513;8
Q7927517;Victory Mills;8
Q7980369;Weis Manufacturing Company building;8
Q22979811;Q22979811;8
Q24082464;Q24082464;8
Q3128434;Q3128434;8
Q22979740;Q22979740;8
Q71430963;Q71430963;8
Q7179612;Peyser and Morrison Shirt Company Building;8
Q82002185;Q82002185;8
Q61709271;Q61709271;8
Q61451415;Q61451415;8
Q24884277;Chevrolet Motor Company Building;8
Q7142515;Passaic Machine Works-Watts, Campbell & Company;8
Q61606620;Q61606620;8
Q61676767;Q61676767;8
Q20978559;Q20978559;8
Q23035473;Bellows Falls Co-operative Creamery Complex;8
Q7381952;Russia Wharf Buildings;8
Q22997780;Tuilerie de Bissy;8
Q61677764;Q61677764;8
Q22997283;Q22997283;8
Q7310356;Reinhardt Mills;8
Q22997152;Q22997152;8
Q22996993;Q22996993;8
Q22996992;Q22996992;8
Q23303454;Merchants Textile Mill;8
Q3128435;Q3128435;8
Q22996964;Q22996964;8
Q7569677;Southern Belting Company Building;8
Q23504897;Canadian Car & Foundry;8
Q7580850;Springdale Mills;8
Q187748;Zeller Keramik;8
Q22996596;Q22996596;8
Q22996519;Q22996519;8
Q7602227;Starr Mill;8
Q22966611;Q22966611;8
Q82002073;Q82002073;8
Q61716777;Q61716777;8
Q6689066;Louisiana Army Ammunition Plant;8
Q22337430;Higashimokoto Nyurakukan;8
Q22249414;Q22249414;8
Q26546809;Premises Of Gillette United Kingdom Limited;8
Q9830848;Q9830848;8
Q21973880;Rezola cement factory (Añorga, Donostia-San Sebastián);8
Q2990471;Q2990471;8
Q26774022;Q26774022;8
Q3552617;PSA Mulhouse Plant;8
Q61727593;Q61727593;8
Q7102355;Oriental Mills;8
Q27080556;Royal Arsenal Armstrong Gun Factory;8
Q21405812;Q21405812;8
Q1304015;Q1304015;8
Q6499895;Laurel Lake Mills;8
Q27837196;Q27837196;8
Q21016208;Southern Asbestos Company Mills;8
Q21016176;Shamrock Mills;8
Q60507397;221-223 Kent Street;8
Q82002033;Q82002033;8
Q26434107;Marconi Radio Factory;8
Q6966171;Narragansett Mills;8
Q22919779;Q22919779;8
Q7078702;Oesterlein Machine Company-Fashion Frocks, Inc. Complex;8
Q71170521;Q71170521;8
Q22963464;Q22963464;8
Q61717421;Q61717421;8
Q22960573;Q22960573;8
Q22957864;Q22957864;8
Q22953865;Q22953865;8
Q22953017;Q22953017;8
Q22941069;Q22941069;8
Q22940672;Q22940672;8
Q26267352;Q26267352;8
Q82002046;Q82002046;8
Q22923149;Tuilerie de Bezanleu;8
Q9257557;Q9257557;8
Q1268655;Dyes & Co.;8
Q6972436;National Enameling and Stamping Company;8
Q22922096;Q22922096;8
Q17986261;Capewell Horse Nail Company;8
Q22998663;Q22998663;8
Q16159872;American Cigar Company;8
Q5066069;Chace Mills;8
Q4906805;Bigelow Carpet Company Woolen Mills;8
Q48956447;Решетиловская фабрика художественных изделий;8
Q48993765;General Motors Gunsan Plant;8
Q4944541;Border City Mills;8
Q63361249;Q63361249;8
Q50749779;Q50749779;8
Q16511676;Q16511676;8
Q5649343;Hanora Mills;8
Q50788055;Japan Display Tottori Plant;8
Q16570207;Fábrica de Pirotecnia Militar de Sevilla;8
Q16608361;Olivetti Factory, Pozzuoli;8
Q2105512;Porzellanfabrik Reinhold Schlegelmilch;8
Q17347031;Q17347031;8
Q63107407;Q63107407;8
Q55078274;Przędzalnia „Frotex”;8
Q13518639;Q13518639;8
Q61950878;Q61950878;8
Q4892638;Q4892638;8
Q47460178;Fabriek van Gebruiks- en Sieraardewerk enz. Voorheen Amstelhoek;8
Q16068933;Q16068933;8
Q4781418;Appleton Wire Works;8
Q2237843;Q2237843;8
Q1896016;Berghuizer Papierfabriek;8
Q16900364;Southern Stove Works;8
Q5637968;Hadley Flour and Feed Mill;8
Q55440836;Danley Sound Labs;8
Q4892148;Berkey and Gay Furniture Company Factory;8
Q1840502;Goudsche Machinale Garenspinnerij;8
Q4819250;Auburn Button Works and Logan Silk Mills;8
Q81757859;Q81757859;8
Q4849281;Bakersfield California Building;8
Q4883793;Bellemonte Silk Mill;8
Q4887560;Benewah Milk Bottle;8
Q5423790;F.W. Smith Silver Company;8
Q63092505;Q63092505;8
Q12107994;Kamianets-Podilskyi Cable Factory;8
Q55027455;Turun Rautateollisuus Oy buildings;8
Q16993799;Fredericksburg Gun Manufactory Site;8
Q16989074;Kimball Brothers Shoe Factory;8
Q62739218;Q62739218;8
Q16894407;Lymansville Company Mill;8
Q62601084;Q62601084;8
Q54556581;Q54556581;8
Q54810351;Q54810351;8
Q16894694;Martinsville Novelty Corporation Factory;8
Q16894970;Mechanical Fabric Company;8
Q16903511;Winchester Coca-Cola Bottling Works;8
Q5316363;Durfee Mills;8
Q16902760;Virginia Trunk & Bag Company;8
Q62577523;Q62577523;8
Q16901800;E. M. Todd Company;8
Q16900354;Southern Bagging Company;8
Q16893231;Kemp Cotton Gin Historic District;8
Q17021956;Milford Cotton and Woolen Manufacturing Company;8
Q62130299;Fábrica Payá;8
Q55019945;The former liquor factory;8
Q5676330;Harvard Company-Weber Dental Manufacturing Company;8
Q55023466;cork factory in Turku;8
Q5127494;Clarke Mills;8
Q5134113;Clinton Engineer Works;8
Q2184191;Nepakris;8
Q16850448;John Balzer Wagon Works Complex;8
Q5171543;Cornell Mills;8
Q16892762;J.J. Deal and Son Carriage Factory;8
Q16890491;Coca-Cola Bottling Company of Baltimore Building;8
Q63057660;Q63057660;8
Q62796139;Q62796139;8
Q5270920;Diamond Silk Mill;8
Q79536735;Grausa (factory);8
Q54912301;Q54912301;8
Q2041428;Q2041428;8
Q16900365;Southern Stove Works, Manchester;8
Q64482180;Q64482180;8
Q4538888;Ярославский ликёро-водочный завод;8
Q64214309;Q64214309;8
Q4304054;Московский газовый завод;8
Q5872077;Fábrica de harinas Bobo;8
Q11954339;Vapor Buxeda Vell;8
Q5872080;Fábrica de harinas Rubio;8
Q15221428;Garrett Snuff Mill;8
Q5571024;Globe Yarn Mills;8
Q38528796;Medicine Hat Brick and Tile Company Site;8
Q84413959;Tampereen värjäys- ja valkaisulaitos;8
Q14709435;Lippitt Mill;8
Q4430714;Спартак (обувная фабрика);8
Q56042647;Q56042647;8
Q55599204;Vääräkoski board mill;8
Q5604862;Greenwich Mills;8
Q38529174;Noble Cultivators Retail Manufacturing Building;8
Q4219711;Керченский металлургический комбинат;8
Q41630700;Q41630700;8
Q64714114;Q64714114;8
Q41391684;Bronzepulverwerk in Hartenstein;8
Q41385338;Ehemaliges Bleistiftfabrik in Hersbruck;8
Q56195518;Q56195518;8
Q65665741;Q65665741;8
Q2328909;VEB Stahl- und Walzwerk Hennigsdorf;8
Q39521276;Q39521276;8
Q14709574;Monaghan Mill;8
Q15618263;Q15618263;8
Q14709573;Mills Mill;8
Q17512945;Busiel-Seeburg Mill;8
Q84321451;Q84321451;8
Q5523799;Garrard Mills;8
Q17632707;Q17632707;8
Q1779845;VEB Braunkohlenkombinat Espenhain;8
Q4196675;Ивановский парашютный завод;8
Q84321673;Q84321673;8
Q45351043;Q45351043;8
Q17511642;American Cigar Factory;8
Q5568146;Glenark Mills;8
Q4744739;American Printing Co. and Metacomet Mill;8
Q2378602;Stora Bryggeriet;8
Q14705179;Kitzmeyer Furniture Factory;8
Q14705312;Jupiter;8
Q15955201;Nordiske Metalvarefabrikker;8
Q17514973;Durham Hosiery Mill No. 15;8
Q17515321;Central Roller Mills;8
Q1778920;Kokerei Hansa;8
Q84322245;Josef Pech's weaving mill;8
Q4203087;Ирбитский стекольный завод;8
Q17560748;Oneida Cotton Mills and Scott-Mebane Manufacturing Company Complex;8
Q12080542;Balakliia Cemetery Factory;8
Q2275439;Saint Louis Assembly;8
Q14685551;Joseph Dean & Son Woolen Mill;8
Q14522018;Hamsa factory;8
Q2112272;Q2112272;7
Q56379607;Белоцерковский завод железобетонных конструкций;7
Q61298289;Q61298289;7
Q78424057;Màquina de Graus;7
Q61298204;Q61298204;7
Q61298082;Q61298082;7
Q54864217;Leite União;7
Q77700895;Q77700895;7
Q3417399;Q3417399;7
Q61677732;Q61677732;7
Q2025324;Opelwerk Brandenburg;7
Q61718293;Q61718293;7
Q56527523;Q56527523;7
Q55593859;Q55593859;7
Q55586048;Q55586048;7
Q71436171;Q71436171;7
Q61929097;Q61929097;7
Q55658925;Q55658925;7
Q3117049;Q3117049;7
Q3077239;Q3077239;7
Q3075756;Fonderie de Ruelle;7
Q55663542;Житомирский завод химического волокна;7
Q61676603;Q61676603;7
Q55740208;Q55740208;7
Q78158003;TESLA n.p., Bratislava;7
Q55778918;Q55778918;7
Q61465533;Q61465533;7
Q55974390;Q55974390;7
Q56025229;Q56025229;7
Q3067779;Faïencerie de Charolles;7
Q2109152;Q2109152;7
Q977598;Volkswagenwerk Braunschweig;7
Q56580207;Q56580207;7
Q61384156;Q61384156;7
Q1982576;La Lys;7
Q56191968;Szentesi Baromfifeldolgozó Vállalat;7
Q61313650;Q61313650;7
Q56194989;Q56194989;7
Q38251307;CCE Wakefield;7
Q63079465;Q63079465;7
Q2132173;Q2132173;7
Q30739978;Q30739978;7
Q31086365;Q31086365;7
Q969530;PSA factory, Madrid;7
Q2288572;Q2288572;7
Q64181768;Q64181768;7
Q66943587;Companhia de Papel de Góis;7
Q1777407;Q1777407;7
Q30972197;Tangguh LNG;7
Q1418335;Finspångs bruk;7
Q46486032;Q46486032;7
Q64442397;The Red House in Motza;7
Q67658608;Hack cutlery factory;7
Q2696101;Q2696101;7
Q46935479;Q46935479;7
Q1050003;Caséo-Sojaïne;7
Q68027020;Bengal Chemicals factory;7
Q57497405;Q57497405;7
Q2779048;Volvo Europa Truck;7
Q1801641;Q1801641;7
Q1536740;Melox;7
Q31836088;Q31836088;7
Q63384939;Q63384939;7
Q56379648;Q56379648;7
Q65924368;Q65924368;7
Q76936956;Россия;7
Q66124503;Els Solers;7
Q65924367;Q65924367;7
Q37819149;Q37819149;7
Q65924366;Q65924366;7
Q37818709;Q37818709;7
Q66412092;Aachen-Vijlener Portland Cement Werk;7
Q66504177;Berlin Aniline Works;7
Q31871333;Ljunglöfska snusfabriken;7
Q66606536;520 William Street;7
Q66942651;Antiga Fábrica de Massas dos Mirandas;7
Q1576276;Hannoversche Kaliwerke;7
Q41568302;Sladovna Bernard;7
Q64513159;Q64513159;7
Q41833038;Papelera Guipuzcoana de Zicuñaga;7
Q42304504;Weesp Porcelain Factory;7
Q2596891;Württembergische Uhrenfabrik Bürk;7
Q68216669;Q68216669;7
Q68557199;Q68557199;7
Q61297542;Q61297542;7
Q26774423;Q26774423;7
Q71038459;Q71038459;7
Q61749137;AEG faactory at Humboldthain;7
Q63061726;Q63061726;7
Q62759868;Q62759868;7
Q62754565;Q62754565;7
Q61721148;Q61721148;7
Q26774439;Q26774439;7
Q52360685;Q52360685;7
Q26774419;Q26774419;7
Q50823146;Indústrias Villares;7
Q26774402;Q26774402;7
Q26774107;Q26774107;7
Q26774033;Q26774033;7
Q52858932;Q52858932;7
Q52858966;Q52858966;7
Q71166378;Q71166378;7
Q26498156;St Vincent's Works Factory;7
Q62584767;Q62584767;7
Q2393609;Tapetenwerk;7
Q626726;Phoenix Copper Smelter;7
Q58235867;Tuchfabrik Kesselkaul;7
Q28450787;Magnolia Mills;7
Q1155466;DRU Culture factory;7
Q61769374;Q61769374;7
Q28966212;Q28966212;7
Q28961018;Q28961018;7
Q48290207;Q48290207;7
Q48337694;Antonín Jelínek a syn;7
Q48755326;Q48755326;7
Q61769242;Q61769242;7
Q61754595;ELAC (Kiel);7
Q27908051;Хрустальный завод имени Калинина;7
Q28381443;Q28381443;7
Q63122181;Q63122181;7
Q28380369;Чири-Юртовский цементный завод;7
Q63115779;Q63115779;7
Q22998737;Q22998737;7
Q60447981;Category:Palalum factory;7
Q27927578;Krasnyi Put;7
Q60467539;Одесский машиностроительный завод;7
Q76659485;Haarener Tuchfabrik;7
Q61691860;Q61691860;7
Q3502847;Q3502847;7
Q82001069;Q82001069;7
Q82001087;Q82001087;7
Q82001082;Q82001082;7
Q82001078;Q82001078;7
Q18511731;St. Louis South Assembly;7
Q18478370;Q18478370;7
Q4125427;Воронежский тепловозоремонтный завод;7
Q5872075;Q5872075;7
Q18286520;Prodentfabriek;7
Q82001073;Q82001073;7
Q5872071;Q5872071;7
Q4125434;Воронежский экскаваторный завод;7
Q4019125;Q4019125;7
Q18151730;Former High Point Bending and Chair Company;7
Q83968948;Josef Steffan, locksmith and engineering works;7
Q18151075;John Bunyan Green Farm;7
Q18149738;Edenton Peanut Factory;7
Q83969174;Lichtensteins' weaving mill;7
Q4126714;Восход (радиоламповый завод);7
Q18008786;Vapor Gran del Cotó;7
Q84175925;Q84175925;7
Q82000916;Q82000916;7
Q4183129;Завод имени Тарасова;7
Q4069471;Галещинский машиностроительный завод;7
Q71854438;Q71854438;7
Q84224443;Q84224443;7
Q82001189;Q82001189;7
Q71707600;Q71707600;7
Q11884674;Nokia Paper;7
Q3552682;Q3552682;7
Q11895776;Säynätsalo Vaneer Factory;7
Q20311351;Alicat Scientific;7
Q82001212;Q82001212;7
Q3555403;vendangeoir des Frères Le Nain;7
Q20104089;Farinera La Favorita;7
Q82001208;Q82001208;7
Q82001198;Q82001198;7
Q82001110;Q82001110;7
Q19256625;Fàbrica la Providència;7
Q3555404;Q3555404;7
Q82001106;Q82001106;7
Q3555405;Q3555405;7
Q82001097;Q82001097;7
Q3556074;Q3556074;7
Q19833026;St. Louis North Assembly;7
Q3556077;La Rochere;7
Q19616595;Kaluga Turbine Plant;7
Q71847241;Q71847241;7
Q82001092;Q82001092;7
Q84176836;Q84176836;7
Q5872056;Felguera Factory;7
Q11872743;Q11872743;7
Q16995666;Hollenstein Wagon and Carriage Factory;7
Q5062729;Centreville Mill;7
Q17301139;Q17301139;7
Q5595887;Granite Mills;7
Q5164739;Consumers Cigar Box Company;7
Q5242068;Davol Rubber Company;7
Q17062452;Parkhill Mill;7
Q14712089;Brooklyn Tobacco Factory;7
Q14715403;Berger Factory;7
Q17022784;Moss Tobacco Factory;7
Q5583454;Goodman Brothers and Hinlein Company;7
Q5291222;Domino Sugar Refinery;7
Q4976362;Brown and Sharpe Manufacturing Company Complex;7
Q16900785;Strasburg Stone and Earthenware Manufacturing Company;7
Q15177280;Fábrica de Mieres;7
Q16892729;Irene Mill Finishing Plant;7
Q16892156;Hasker and Marcuse Factory;7
Q16892121;Joel E. Harrell and Son;7
Q16859001;Charles H. Hayes Building;7
Q16657775;Камский тракторный завод;7
Q16657559;Калужский завод телеграфной аппаратуры;7
Q16400367;Vanadzor chemical plant;7
Q15874359;Q15874359;7
Q4998897;Burk Brothers and Company;7
Q14709377;Bernon Worsted Mill;7
Q4198592;Izmail Pulp and Cardboard Integrated Plant;7
Q4496247;Харьковская кондитерская фабрика;7
Q80865294;Peterborough Mattress Company;7
Q4210416;Калужский завод транспортного машиностроения;7
Q5715160;Q5715160;7
Q4304301;Московский троллейбусный завод;7
Q4334744;Omsk Electromechanical Plant;7
Q4372897;Q4372897;7
Q435889;Q435889;7
Q4429967;Q4429967;7
Q4464714;Tryokhgorny Manufactory;7
Q4496236;Харьковская бисквитная фабрика;7
Q4537284;Якутцемент;7
Q17371436;Q17371436;7
Q12333871;Rubens Klædefabrik;7
Q12333877;Rud. Rasmussen;7
Q4702908;Al-Mishraq;7
Q4744961;American Seating Company Factory Complex;7
Q4745280;American Trona Corporation Building;7
Q4785157;Arcadia Mill No. 2;7
Q85414456;VEB Plasta Erkner;7
Q14627966;Q14627966;7
Q14627987;Q14627987;7
Q14691144;Rice Tobacco Factory;7
Q82001235;Q82001235;7
Q18655170;Q18655170;7
Q15906707;Hartwig & Vogel;7
Q82001763;Q82001763;7
Q6435806;Kraft Foods Banbury;7
Q83368362;Tkalcovna Menčík;7
Q82002001;Q82002001;7
Q82001983;Q82001983;7
Q82001972;Q82001972;7
Q82001913;Q82001913;7
Q82001776;Q82001776;7
Q7247498;Procter and Gamble Baltimore Plant;7
Q82001758;Q82001758;7
Q6436595;Kreider Shoe Manufacturing Company;7
Q22980365;Q22980365;7
Q3552635;Q3552635;7
Q82001751;Q82001751;7
Q22980606;Q22980606;7
Q22995370;Q22995370;7
Q82001745;Q82001745;7
Q22995989;Q22995989;7
Q82001733;Q82001733;7
Q22979806;Q22979806;7
Q22979741;Q22979741;7
Q22996142;Q22996142;7
Q9257611;Q9257611;7
Q7056860;North Star Woolen Mill;7
Q7102767;Orion Assembly;7
Q82002064;Q82002064;7
Q82002058;Q82002058;7
Q82002050;Q82002050;7
Q9092642;Vapor Llonch;7
Q22964485;Q22964485;7
Q9257597;Q9257597;7
Q82002038;Q82002038;7
Q244855;Zwirnerei Hebebrand;7
Q82002028;Q82002028;7
Q22940668;Q22940668;7
Q22916336;Q22916336;7
Q82002018;Q82002018;7
Q6475366;Lake City Army Ammunition Plant;7
Q22979716;Q22979716;7
Q82002010;Q82002010;7
Q82002006;Q82002006;7
Q83641714;Osterreichers' spinning mill;7
Q82002068;Q82002068;7
Q11506568;Nippon General Motors;7
Q21405794;Q21405794;7
Q22996965;Q22996965;7
Q82001259;Q82001259;7
Q21187965;Roxboro Cotton Mill;7
Q11509074;THE JAPAN STEEL WORKS, LTD. Muroran Plant;7
Q82001254;Q82001254;7
Q7404766;Salisbury Factory Building 2;7
Q3552652;Q3552652;7
Q82001717;Q82001717;7
Q22996449;Q22996449;7
Q20798509;Meblo Jogi;7
Q11812046;Diana (factory);7
Q21016250;Textile Mill Supply Company Building;7
Q7605682;Steel Heddle Manufacturing Company Complex;7
Q7404765;Salisbury Factory Building;7
Q82001726;Q82001726;7
Q20776402;Luycks;7
Q7283920;Rail Wheel Factory;7
Q82001245;Q82001245;7
Q22996991;Q22996991;7
Q22996742;Q22996742;7
Q6131430;Q6131430;7
Q55778908;Q55778908;6
Q56556031;Завод имени В.И. Ленина;6
Q61411414;Q61411414;6
Q77827671;Q77827671;6
Q77808123;Q77808123;6
Q78163006;Tesla Pardubice, n.p.;6
Q8963162;Q8963162;6
Q80165649;Q80165649;6
Q80165230;Q80165230;6
Q78155105;Q78155105;6
Q1923690;LAG;6
Q77805377;Q77805377;6
Q78216094;Q78216094;6
Q77829368;Q77829368;6
Q80168968;Q80168968;6
Q14243389;Q14243389;6
Q80169847;Q80169847;6
Q1999897;Q1999897;6
Q78217720;Q78217720;6
Q13583396;Q13583396;6
Q77800521;Q77800521;6
Q80170866;Q80170866;6
Q61963274;Q61963274;6
Q80173659;Q80173659;6
Q55778909;Q55778909;6
Q78073922;Q78073922;6
Q77974467;Q77974467;6
Q61709594;Q61709594;6
Q80162813;Q80162813;6
Q15057973;Q15057973;6
Q80163577;Q80163577;6
Q80164473;Q80164473;6
Q15253347;Midhurst Brickworks;6
Q78155728;Q78155728;6
Q55807141;Ex Fornace Braccini;6
Q78156560;Q78156560;6
Q1963782;Stijfsel- en Glucosefabriek Sas van Gent;6
Q55778922;Q55778922;6
Q78156876;Q78156876;6
Q5697135;Q5697135;6
Q7197945;Pirdop copper smelter and refinery;6
Q78077089;Q78077089;6
Q56247879;Белалко;6
Q227843;Q227843;6
Q55778920;Q55778920;6
Q80109049;Q80109049;6
Q78157175;Q78157175;6
Q78075820;Q78075820;6
Q1995582;Cluj Nokia plant;6
Q8024719;Windsor Transmission;6
Q56379566;Червоноградский завод железобетонных изделий;6
Q78157992;Tesla Kolín, n.p.;6
Q61457562;Q61457562;6
Q1240070;Q1240070;6
Q77975037;Q77975037;6
Q61429506;Q61429506;6
Q80106496;Q80106496;6
Q5592577;Grafton Village Cheese Company;6
Q1589141;Langshütte;6
Q12781040;Q12781040;6
Q61717652;Q61717652;6
Q11980906;Q11980906;6
Q56823572;Q56823572;6
Q77075416;Q77075416;6
Q56855478;Q56855478;6
Q56877972;Q56877972;6
Q77587507;Q77587507;6
Q77654943;Q77654943;6
Q77656292;Q77656292;6
Q64606240;Q64606240;6
Q11992553;Q11992553;6
Q77657096;Q77657096;6
Q1399045;Q1399045;6
