entity;label;popularity
Q31512112;Dolovski Vis;7
Q31512077;Stanojeva Glava;7
Q31512061;Govedarsko Brdo;7
Q31511333;Gvozdačka Čuka;7
Q31510206;Såmmartjåkko;7
Q31510207;Tabugon Peak;7
Q31510301;Sällsjöfjäll;7
Q31510333;Saljanbarmo;7
Q31510335;Tilova Čukara;7
Q31510478;Žuto Brdo;7
Q31510529;Corner;7
Q31510812;Clock Peaks;7
Q31510821;Rua;7
Q31511145;Devesel;7
Q31488235;Grønhøgda;7
Q31511171;Castle Buttress;7
Q31511300;Todorov Brdo;7
Q31511334;Rensnävet;7
Q31511917;Bulbaken;7
Q31511341;Leyzok Tepe;7
Q31511349;Bela Glava;7
Q31511391;Rekhuvud;7
Q31511406;Rekdalshöjden;7
Q31511443;Viljac;7
Q31511492;Vodičko Brdo;7
Q31487982;Grovla;7
Q31511551;Rautåive;7
Q31511608;Veliki Vrh;7
Q31487903;Grungevassnuten;7
Q31511797;Tilva Ku Mastakana;7
Q31511814;Tilva Besmić;7
Q31511849;Raptetjarve;7
Q2096764;Pirin peak;7
Q31512952;Kostovača;7
Q32223506;Gökpınar Dağı;7
Q31801713;Piton Belle Rive;7
Q31803666;Ciucas;7
Q31513273;Angino Brdo;7
Q31802232;Pietrosul;7
Q31801848;Piton des Aigrettes;7
Q31801843;Piton d'Ambouelam;7
Q31801830;Piton d'Ango;7
Q11688370;Q11688370;7
Q31801823;Piton Antoine;7
Q31801775;Cap Banane;7
Q31801769;Piton Barbaroux;7
Q31801762;Piton Barolet;7
Q31801757;Piton des Basaltes;7
Q31801727;Piton de Bel Air;7
Q31801684;Piton Benoune;7
Q31804065;Babes;7
Q31801679;Piton Bernard;7
Q31801659;Pitons Bleus;7
Q31801593;Pitons Bory de Saint-Vincent;7
Q31801587;Morne du Bras des Lianes;7
Q31801576;Piton des Cabris;7
Q31801564;Piton du Calvaire;7
Q31801555;Piton Camp d'Henri;7
Q31801545;Piton des Cascades;7
Q31801532;Pointe Caverne;7
Q31801526;Piton Charpentier;7
Q31801508;Pic de Cimendef;7
Q31801500;Piton du Cirque;7
Q31801493;Piton Constantin;7
Q31803937;Neamt;7
Q31487075;Low Nipple;7
Q10304707;Xincheng Mountain;7
Q31513202;Veliko Brdo;7
Q32217499;Les Trois Évêchés;7
Q32214344;Sommet de Chabrières;7
Q32213143;Grande Morétan;7
Q31487405;Loggerhead Peaks;7
Q32211316;L'Aiguillette;7
Q31512988;Ćava;7
Q31513072;Turska Čuka;7
Q32173974;Tête de la Gypier;7
Q31513120;Lakat;7
Q31513152;Veliki Pastorak;7
Q31513170;Mali Pastorak;7
Q31513187;Velika Sokolica;7
Q32173780;Tête Noire;7
Q31513207;Östra Duatjärro;7
Q31513265;Kopgel;7
Q32127028;Akçakara Tepe;7
Q10439646;Shibi Hill;7
Q32126658;Aiguille de Marcieu;7
Q10566034;Miantian Shan;7
Q31804863;Castle Beacon;7
Q31804845;Appaskop;7
Q31804813;Eenuurkop;7
Q10884273;Xian Shan;7
Q31804802;Ifidi Pinacles;7
Q31804416;Phu Kum Khao;7
Q31804315;Scaly Peak;7
Q31513219;Maćija;7
Q31513224;Östra Bunnerstöten;7
Q31510181;Sandknölen;7
Q31510061;Sarvaspakte;7
Q31510045;Sarvatjåkko;7
Q31489970;Glåmefjell;7
Q31505966;Subaşıdağı Tepe;7
Q31490251;Vrvi Kobila;7
Q9362744;Turbaczyk;7
Q31490232;Blånibba;7
Q31505983;Svalevajje;7
Q31490182;Gjerdeaksla;7
Q31506000;Svalatjakken;7
Q49752877;Q49752877;7
Q31490135;Zajednica;7
Q31506012;Guinsiliban Peak;7
Q31490076;Gjura;7
Q31506033;Goreljak;7
Q31506050;Bataan Peak;7
Q31489930;Zeleni Vrh;7
Q31505893;Svanaklumpen;7
Q31489910;Ženski Vrh;7
Q31489868;Žižnica;7
Q31506122;Elfuurkop;7
Q31489785;Zmajevac;7
Q31489780;Gråfjell;7
Q31489764;Zmijina Glava;7
Q31506177;Suorkisnurtje;7
Q31506303;Suohpedetjahke;7
Q31506402;Pito Peak;7
Q31506511;Stuor Njasja;7
Q31489590;Gråhø;7
Q31506696;Struopetjarve;7
Q31506713;Stråten;7
Q31505945;Zlatna Čuka;7
Q31490436;Vlčje;7
Q31506826;Stortoppen;7
Q31490994;Veliki Strešer;7
Q31491606;Ulanac;7
Q31505014;Golemi Čukar;7
Q31505061;Tjaksgaise;7
Q31491450;Velika Čuka;7
Q31505151;Tiksnjuonje;7
Q31505186;Velika Čukara;7
Q31505194;Abongabong Peak;7
Q31491318;Fornestindan;7
Q31505241;Taşyatak Tepesi;7
Q31505309;Taşlıbelen;7
Q31505344;Mačak;7
Q31505539;Debelo Brdo;7
Q31505649;Veliki Stupnik;7
Q31490975;Galberečakke;7
Q31490456;Vlajna;7
Q31505668;Velika Čukara;7
Q31490914;Galten;7
Q31505669;Takar;7
Q31505684;Orlušići;7
Q31490847;Veliki Vrh;7
Q31505721;Golo Brdo;7
Q31505774;Krajnje Brdo;7
Q31490740;Veli Vrač;7
Q31505793;Svenska Stortoppen;7
Q31490614;Gav'delis;7
Q31490573;Gavlen;7
Q31490551;Gavlen;7
Q31505892;Višoko Brdo;7
Q31506763;Strantjen;7
Q31506859;Eastman's Peak;7
Q31509880;Satsfjället;7
Q31508969;Skaurovajantjahke;7
Q31489022;Naka Mine;7
Q31508124;Solåive;7
Q31508200;Södra Hävlingskläppen;7
Q31508377;Snåltjentjarve;7
Q31508411;Småfjällen;7
Q31488908;Oarrevarri;7
Q31508494;Branojevac;7
Q31508631;Skurebakte;7
Q31508677;Skrapvalen;7
Q31508824;Tuburan Peak;7
Q31508847;Skildake;7
Q31508933;Skeldetjahke;7
Q31488781;Gråvola;7
Q49752394;Q49752394;7
Q31508085;Dedov Krš;7
Q31488676;Grim;7
Q31509123;Oyukludağı Tepe;7
Q31509139;Kobiljača;7
Q31509174;Straževica;7
Q31509245;Babljača;7
Q31509326;Osman Tepesi;7
Q31509344;Die Tand;7
Q31509358;Tjuvstuåsen;7
Q31509409;Skaite;7
Q31509484;Vratonjski Vrh;7
Q31509517;Vis;7
Q31488487;Grønafjell;7
Q31509590;Sjäktso;7
Q31508106;Sömlinghågna;7
Q31508066;Velika Čuka;7
Q31506983;Storliklumpen;7
Q31507495;Stora Ålke;7
Q31506989;Serkurut Tepesi;7
Q9372800;Q9372800;7
Q31507000;Storlidfjället;7
Q31489470;Gråhøgda;7
Q31507125;Sekikara Tepesi;7
Q31507143;Storbyfjället;7
Q31507298;Sarıma Tepesi;7
Q31507305;Stora Oxfjället;7
Q31507390;Stora Juobbo;7
Q31507427;Stora Grönklumpen;7
Q9373220;Q9373220;7
Q31507452;Bajnska Stena;7
Q31489290;Granfjellet;7
Q31507504;Karaula;7
Q31508049;Kadina Čuka;7
Q31507522;Jarebice;7
Q31507619;Stenrösfjället;7
Q31507690;Prokleta Čuka;7
Q31489207;Grånosi;7
Q31507776;Maksićka Čuka;7
Q31507787;Stalon;7
Q31507835;Kneževsko Čuka;7
Q31507870;Belićka Čuka;7
Q9374621;Q9374621;7
Q31507881;Şalap Tepesi;7
Q31507887;Obradova Čuka;7
Q9375421;Q9375421;7
Q31507999;Spåjme;7
Q11854437;Blåtinden;7
Q31790714;Kaïrak;7
Q31786083;Pachea;7
Q21783512;Q21783512;7
Q21781879;Q21781879;7
Q31747573;Marble Peak;7
Q21780832;Q21780832;7
Q31747693;MacGregor Peaks;7
Q31747995;Kwoi Peak;7
Q31748026;Pico del Fierro;7
Q31748044;Los Picachos;7
Q31748225;Magueyento;7
Q21569034;L'Elefant;7
Q31748429;Mount Kilkerran;7
Q21530750;Miranda de Santa Magdalena;7
Q31748539;Karia Peak;7
Q31748556;Ka Peak;7
Q31748666;Mount Ibi;7
Q31748693;Huxley Peak;7
Q31747541;Pico de Reyes;7
Q31747423;Morton Peaks;7
Q31748856;Griffiths Sugarloaf;7
Q31747417;Picacho de San Pedro;7
Q31747289;Mount Nawaward;7
Q31747303;Picacho Palacio;7
Q31747307;Picacho El Mimbre;7
Q31747315;Picacho Mal Abrigo;7
Q21839283;Shishapangma Central;7
Q31747327;Picacho La Colmena;7
Q31747330;Picacho Colorado;7
Q31747356;Picacho La Joya;7
Q31747360;Picacho Garabatillo;7
Q31747366;Picacho Mojonera;7
Q31747376;Picacho Corral de Los Caballos;7
Q31747382;Los Tres Picachos;7
Q31747385;Picacho Agujerado;7
Q31747386;Mount Mundo;7
Q31747389;Picacho El Puerto San Juanito;7
Q31748729;Mount Hog;7
Q31748903;Giwu Peak;7
Q31750635;Pakalita;7
Q31749701;Block Peak;7
Q21007066;Pico La Hacienda;7
Q21007010;Pico Campo Alegre;7
Q31750062;Mount Ambue;7
Q31750072;Ambua Peaks;7
Q31750138;Mount Ainana;7
Q21006979;Alto de Ño León;7
Q31750253;Lalaita Peak;7
Q31750305;Farm Peak;7
Q31750331;Chaude Peak;7
Q31750562;Tang Nāo Sar;7
Q31750571;Uchnao Sar;7
Q31750597;Wuzi Sar;7
Q31750600;Bāgari Sar;7
Q31750603;Gurgura Sar;7
Q20942761;Alachuga;7
Q11904357;Q11904357;7
Q31749624;Bunaga;7
Q31748972;Five Pinnacle Peaks;7
Q21007145;Pico de Horma;7
Q31748996;Picacho La Ahujita;7
Q31749006;Picacho La Yegua;7
Q31749024;Picacho La Ventana;7
Q31749027;Picacho La Nopalera;7
Q31749110;East Dome;7
Q31749119;D'Urville Peak;7
Q31749137;Duna Peaks;7
Q31749302;Doma Peaks;7
Q31749492;Dambi Peak;7
Q31749516;Crummer Peaks;7
Q31749525;Conical Peak;7
Q31749529;Cone Peak;7
Q31749545;Comb Peak;7
Q31749613;Burns Peak;7
Q21007149;Pico El Encantado;7
Q22042637;Pico do Itabira;7
Q31747174;O'Malley Peaks;7
Q31747144;Onim Peak;7
Q23636889;Alto Linga;7
Q23636450;Cerro Llanquipa;7
Q31745751;Mont Arapao;7
Q23307300;Los Duendes;7
Q23307290;Los Derrumbes;7
Q23307270;Cerro Los Corredores;7
Q23307201;Los Cerrillos;7
Q23307190;Los Cascajales;7
Q23307141;Cerro Los Caballos;7
Q23307123;Cerro Los Bolones;7
Q23307089;Los Azules;7
Q23306898;Morro Los Palillos;7
Q23306893;Morro Los Pajaritos;7
Q23306884;Cerro Los Padres;7
Q23306863;Cerro Los Morrillos;7
Q23306841;Alto Los Mayos;7
Q23636610;Pico de Loica;7
Q23637615;Cerro Las Perdices;7
Q22060770;Suicide Hill;7
Q23637662;Cerro Las Puntillas;7
Q23638836;Morro Las Calaveras;7
Q23638823;Cerro Las Cabras;7
Q23638805;Cerro Las Bateas;7
Q23638795;Cerro Las Bandurrias;7
Q23638733;Alto La Rosilla;7
Q23638408;Las Miras;7
Q23638335;Cerro Las Juncas;7
Q23638248;Las Cruces;7
Q23638237;Cerro Las Coloradas;7
Q23637869;Alto La Torre;7
Q23637816;Morro Las Vizcachas;7
Q23637814;Cerro Las Vizcachas;7
Q23637803;Cerro Las Ventanas;7
Q23637722;Morro Las Tinajas;7
Q23637711;Cerro Las Tazas;7
Q31513687;Boesmanskop;7
Q31745843;Mount Wrong;7
Q23306458;Cerro Los Vaqueros;7
Q23306403;Cerro Los Romeros;7
Q31746052;Vair Amau Peak;7
Q31746117;Twin Peaks;7
Q31746143;Tundal Peak;7
Q31746147;Tully Peaks;7
Q31746246;Three Pinnacles;7
Q31746279;Tauame Peak;7
Q31746365;Sumani Peak;7
Q31746387;Suloga Peak;7
Q31746533;Spica;7
Q31746947;Rocky Peak;7
Q31746988;Mount Pulim;7
Q31747010;Pollard Peak;7
Q31747057;Mount Pepero;7
Q22073361;S.O.B. Hill;7
Q31747082;Panorama;7
Q31746006;Mount Waguma;7
Q31745999;Walkers Peak;7
Q31745905;Weneddi Peak;7
Q23305456;Cerro Maricanga;7
Q23306370;Morro Los Quilos;7
Q23306365;Cerro Los Quillayes;7
Q23306344;Cerro Los Potrillos;7
Q31745850;Wolwolga Peak;7
Q23305947;Cerro Majadas;7
Q31745893;West Dome;7
Q23305366;Morro del Maqui;7
Q23297096;Morro Salinas;7
Q23305012;Cerro del Medio;7
Q23305011;Cerro del Medio;7
Q23305010;Cerro del Medio;7
Q23305009;Cerro del Medio;7
Q23305007;Cerro del Medio;7
Q23305006;Cerro del Medio;7
Q31750627;Gaura Sar;7
Q20941943;Alabash;7
Q23639638;Cerro La Paloma;7
Q31754882;Pico Las Nueces;7
Q31755201;Picacho de la Fundición;7
Q31755374;Purki;7
Q31755417;Polāth;7
Q31755571;Koh-i-Patandar;7
Q31755579;Pasu Group;7
Q20580278;Q20580278;7
Q31755675;Palār;7
Q31755809;Nobande Sobande Group;7
Q31755882;Nera;7
Q31755921;Nāwar;7
Q31756157;Mukh Peak;7
Q31756205;Momhil Group;7
Q31756226;Lori;7
Q31756289;Minjāmi;7
Q31756328;Mehi Jabbal;7
Q31754891;Pico Pascual;7
Q31754782;Shair;7
Q31756673;Machi Peak;7
Q31754273;Shpāna Tsūka;7
Q20898309;Pico La Negra;7
Q20898292;Topo Curtidor;7
Q31753134;Yāzghil Group;7
Q20898276;Topo Cataurito;7
Q20898275;Topo Carrizalito;7
Q31753141;Yashkūk Group;7
Q31753154;Yakh Mut;7
Q20799173;Q20799173;7
Q31753195;Washapi;7
Q31753240;Vīrjerab Group;7
Q31753657;Tapri;7
Q31753728;Takatu;7
Q31753866;Sunth;7
Q31754014;Soltak;7
Q31754259;Pico Blanco;7
Q31756349;Māzhwa Ghar;7
Q31756705;Lūpghār Group;7
Q31750638;Wodīn Sar;7
Q31758418;Dhrūn;7
Q31758589;Dadhor;7
Q31758656;Chogo Lungma Group;7
Q31758676;Chirgalpur;7
Q31758740;Chapchīngāl Group;7
Q31758881;Bishīja;7
Q31758963;Belau;7
Q31758980;Batūra Group;7
Q31759082;Bagrot Group;7
Q31759100;Badro;7
Q31759124;Atābād Group;7
Q31759137;Arindi;7
Q31759486;Zir Sar;7
Q31759493;Shakri Sar;7
Q31759542;Ghutti Sar;7
Q31759616;Tor Ghund;7
Q31758424;Dhila Kim;7
Q31758340;Drangjūk;7
Q31756972;Kūk Group;7
Q31758318;Dupishta Phur;7
Q31756992;Koz Group;7
Q31757067;Kishunalat;7
Q31757108;Khwāja Amrān;7
Q31757134;Khurdopīn Group;7
Q31757192;Khondo;7
Q31757373;Karūn Kūh Group;7
Q31757416;Kara Hill;7
Q31757453;Kanjut Group;7
Q19401731;Złota Grapa;7
Q31757460;Kandasul;7
Q31757465;Kandāhāri;7
Q31757477;Kampire Dior Group;7
Q31757597;Janzār;7
Q31757924;Guhlet Jik;7
Q31758255;Gandan;7
Q20898313;Topo Pan de Azúcar;7
Q20898315;Topo Los Pericos;7
Q20926013;Q20926013;7
Q31750789;Momīn Sar;7
Q31750978;Wuchaobi Lakai;7
Q31751019;Kherāni;7
Q31751072;Mona Wad;7
Q20940237;Alayka;7
Q31751099;Kotal;7
Q20940034;Abovata Koliba;7
Q31751223;Buzgalaband;7
Q31751236;Sargār;7
Q31751249;Balor;7
Q31751291;Goando;7
Q31751309;Shabāna;7
Q20939695;Adbasti;7
Q31751318;Chetrāo;7
Q31751326;Ābgīr;7
Q31751365;Karez;7
Q20940652;Akaliski Rid;7
Q31750781;Baro Khīna Sar;7
Q31752857;Zung;7
Q31750755;Katurai Sar;7
Q20941820;Abedishte;7
Q31750642;Shin Sar;7
Q31750644;Mastiar Sar;7
Q31750668;Kund Sar;7
Q31750672;Zangai Sar;7
Q31750683;Alman Zai Sar;7
Q31750691;Gohar Sar;7
Q20941234;Alushitsa;7
Q31750695;Mastiāra Sar;7
Q31750706;Spankai Sar;7
Q20941083;Arabal;7
Q31750709;Khujak Sar;7
Q20941001;Aymalitsa;7
Q31750713;Khar Sar;7
Q31750752;Laghār Sar;7
Q20939392;Aramiska Peshtera;7
Q31751425;Kharr Sar;7
Q31751428;Kashkari Sar;7
Q31751454;Gūzha Sar;7
Q31752145;Pico El Fraile;7
Q31752307;Bar Charai Sar;7
Q31752323;Gidaro Sar;7
Q31752343;Sogia Sar;7
Q31752381;Bālākot Sar;7
Q31752435;Mohnr Sar;7
Q31752458;Spīngat Sar;7
Q31752483;Chingai Dop;7
Q31752497;Kandolai Sar;7
Q20933206;Arap Kula;7
Q31752505;Kāmrāni Sar;7
Q31752591;El Picacho Chiquito;7
Q20932792;Aramiski Kamen;7
Q31752667;Swarai Dherai Sar;7
Q31752831;Picacho Piedras Negras;7
Q31752062;Kundar;7
Q31752034;Baqat-i-Jhik;7
Q31752019;Zindok;7
Q20937567;Aymas;7
Q31751498;Zham Chīna Sar;7
Q31751526;Tor Sar;7
Q31751532;Pata Khīna Sar;7
Q31751534;Dīm Sar;7
Q31751537;Star Tip;7
Q20937715;Dušmanica;7
Q31751543;Sandi Sar;7
Q20936796;Alipashitsa;7
Q31751597;Bhairi Hol;7
Q31751650;Zaidi;7
Q31751694;Dilārām;7
Q31751788;Metasing;7
Q31751915;Goniki;7
Q31751920;Gohinkiān Darang;7
Q23639605;Cerro La Ollita;7
Q23639654;La Parra;7
Q31760013;Koki;7
Q31708455;Picacho La Palma;7
Q31708571;Kovorae Peak;7
Q31515253;Manunakka;7
Q31515187;Måskostjåkkå;7
Q31708728;Mount Kadole;7
Q31708789;Horn Peak;7
Q31708893;Picacho Carbonerillas;7
Q31708924;Picacho La Cabra;7
Q31708932;Boliu Peak;7
Q31708985;Sharp Peak;7
Q31708996;Baranago Peak;7
Q31709019;Savo Peak;7
Q31709090;Kumboro Peak;7
Q31709141;Mount Simpson;7
Q31515107;Mattok;7
Q31709163;Mon Plaisir;7
Q31708554;Mount Kubonitu;7
Q31515304;Mångmanberget;7
Q31709220;Morne Blanc;7
Q24945553;Q24945553;7
Q31707804;Vanakala Peak;7
Q31515525;Čuka Gorunje;7
Q31707880;Muntuyedwa;7
Q31515389;Mälkantjahke;7
Q31707963;Tanamanu Mountain;7
Q31708035;Sisiro Peak;7
Q31708107;Rendova Peak;7
Q25162496;Q25162496;7
Q31708162;Pindini Peak;7
Q31708281;Picacho El Vigía;7
Q31708285;Mbelema Peak;7
Q24947371;Przednia Kopa Sołtysia;7
Q24947369;Q24947369;7
Q24947368;Q24947368;7
Q31515372;Mälkarappe;7
Q31709195;Castle Peak;7
Q31515089;Tilva;7
Q31514461;Koševo;7
Q31486091;Haveren;7
Q31514559;Ugar;7
Q31514543;Poljanska Glava;7
Q31712878;Pico Soledad;7
Q31712889;El Picacho;7
Q31514525;Gurnovica;7
Q31713360;Picacho La Guacamaya;7
Q31715555;El Picacho;7
Q31718895;Pico El Aguila;7
Q31719289;Tjallingklumpen;7
Q31719821;Pico Piedra El Jilguero;7
Q31514509;Trstenjak;7
Q31514494;Belo Brdo;7
Q31724263;Picacho La Joya;7
Q31514478;Gorunjski Vrh;7
Q31726763;Pico El Fraile;7
Q31514588;Kır Tepesi;7
Q31514608;Kurmatura;7
Q31514961;Metjerpakte;7
Q31486082;KwaHlatikulu;7
Q31514957;Kulma Sedevi;7
Q31514940;Sorina Padina;7
Q31514911;Middagshågna;7
Q31514892;Kulmea del Bos;7
Q31514868;Kirişli Tepe;7
Q31514856;Veliki Klik;7
Q31514841;Mustafina;7
Q31514757;Molnet;7
Q31514722;Srpska Čuka;7
Q24662562;Ainshval;7
Q31514675;Bujnac;7
Q31514658;Jasenovaćko Brdo;7
Q31514642;Bliznaćko Brdo;7
Q31710729;Picacho Las Colmenas;7
Q31514625;Planinica;7
Q31707770;Mount Vina Roni;7
Q31707731;Vongge Peak;7
Q31707713;Vovolapula Peak;7
Q31484732;Høgahæ;7
Q31700774;Kami-hiru-zen;7
Q31700784;Opreisfonteinkop;7
Q31517463;Kronakken;7
Q31700954;Pik Kinzelyukskiy;7
Q31701730;Deceit Peaks;7
Q31702776;Hosshō Zan;7
Q31517449;Kröneke;7
Q31517435;Kruptjen;7
Q31484820;KwaNomtshilungwane;7
Q31702946;Pico El Limoncito;7
Q31517412;Kara Tepe;7
Q31517395;Kara Tepe;7
Q31517276;Kuorats;7
Q31517251;Hakusan Dake;7
Q31703791;Noukranspiek;7
Q31700749;Organ Pipes;7
Q31517551;Krapa;7
Q31515576;Luspentjarve;7
Q31517571;Teufelstein;7
Q31694344;Naka-hiru-zen;7
Q31695540;Rhino Peak;7
Q31695611;Resbosrant;7
Q31695685;Rensburg;7
Q31518040;Koppie Alleen;7
Q31697530;Pramkop;7
Q31517920;Klingere;7
Q31517905;Klingerfjället;7
Q31517890;Klinkhöjden;7
Q31517842;Klöverfjället;7
Q31517742;Knölfjäll;7
Q31517620;Korpflyet;7
Q31700154;Outer Horn;7
Q31700305;Ouberg;7
Q31517597;Teufelskopf;7
Q31703895;Cilicia;7
Q31517202;Kuotektjåkko;7
Q31704472;Nkulu Tumuli;7
Q31517192;Karınbaşı Tepe;7
Q31516351;Kameniti Vrh;7
Q31516335;Rakina G.;7
Q31516246;Lillfjället;7
Q31516228;Lillfjället;7
Q31516153;Lillvätteshågna;7
Q31485403;Herrevarden;7
Q31516135;Lisvotjåkko;7
Q31516101;Livkietjuolta;7
Q31516000;Mali Vrh;7
Q31515969;Čukara;7
Q31515899;Keklik Tepesi;7
Q31515743;Luotoh;7
Q31515727;Luotoh;7
Q31515706;Wasserspitz;7
Q31515646;Lurreke;7
Q31516373;Lilla Oxfjället;7
Q31516421;Tatarski Vis;7
Q31485243;KwaMqongwane;7
Q31516903;Übeleck;7
Q31484942;Hitberg;7
Q31517076;Labba;7
Q31704875;Remera;7
Q31517012;Lågsjöskutan;7
Q31704926;Niekerksberg;7
Q31516904;Zdravčić;7
Q31705154;Picacho El Barrabás;7
Q31516424;Lilla Grönklumpen;7
Q31485068;Hamamasugoten;7
Q31516844;Långvattsklumpen;7
Q31516668;Korita;7
Q31516662;Shindainichi;7
Q31516521;Zbor Glavica;7
Q31516478;Lilla Anahögen;7
Q31727269;Pico Colotepec;7
Q31514445;Šarene Vode;7
Q23639655;Cerro La Parra;7
Q31745194;Mont Tiura;7
Q23769343;Pico de La Guajaca;7
Q31745220;Teruaupoa;7
Q31745228;Teraiotupo;7
Q31745235;Tepupa;7
Q31745245;Mont Teivihee;7
Q31745262;Mont Teaharoa;7
Q31745274;Mont Tatiri;7
Q31745311;Mont Tamarutofa;7
Q31745335;Mont Tafanio;7
Q31745349;Mont Ruahiti;7
Q31745381;Puuroa;7
Q31745403;Mont Puapuapae;7
Q31745416;Popoeretia;7
Q31745546;Mont Maturaorao;7
Q31745687;Mont Farataupoo;7
Q31745208;Teureohurupa;7
Q31745179;Pic Toopua;7
Q23755291;Mang Peak;7
Q31745157;Sommet Tuputupuraa;7
Q31513975;Hachimangaoka Kōen;7
Q31513967;Veliko Brdo;7
Q31513915;Njåktjala;7
Q31513898;Njalatjåkko;7
Q31513879;Fataćunsko Brdo;7
Q31513814;Rapatna;7
Q31513753;Njåsats;7
Q31734280;Pico Carreto;7
Q31513691;Njerevåjje;7
Q31736197;Ebba Top;7
Q31739100;Cerro Pico Las Ollitas;7
Q31739184;Pico Nieves;7
Q31740922;Cerro Las Cuevas;7
Q31745032;Mont Mukotaka;7
Q31745090;Mont Vaiumete;7
Q31745691;Mont Faraiere;7
Q23746495;Cerro Adams;7
Q31514429;Myrklumpen;7
Q23641580;La Chilca;7
Q23641501;Cerro La Cabra;7
Q23641499;Alto La Cabra;7
Q23641079;Cerro La Giganta;7
Q23641020;Cerro La Filomena;7
Q23640959;Cerro La Enjalmita;7
Q23640879;Morro La Cruz;7
Q23640332;Cerro de La Grupa;7
Q23640327;Morro La Greda;7
Q23640154;Cerro La Mina;7
Q23640153;Cerro La Mina;7
Q23639984;Cerro La Jarilla;7
Q23639932;Alto de La Hornilla;7
Q23639721;Punta La Piedra;7
Q23639709;Puntilla La Petaca;7
Q23639661;Cerro La Parva;7
Q23641516;La Caldera;7
Q23641598;Cerro La Chupalla;7
Q23680453;Hosséré Kotralan;7
Q23642424;Morro Isidro;7
Q23680324;Pic de Santa;7
Q23679625;Hosséré Mbola;7
Q23677831;Bottle Peak;7
Q23675692;Fako;7
Q23674888;Piton de Hoy;7
Q31745720;Sommet Est;7
Q23666112;Pic de Ninga;7
Q31745728;Mont Autao;7
Q23644244;Alto del Gaucho;7
Q23644202;Cerro Garfio;7
Q23644158;Morro Gallos;7
Q23644082;Cerro Griego;7
Q23643772;Morro Gualtatas;7
Q23643421;Cerro Hornito;7
Q23643079;Cerro Huevil;7
Q23778561;Pico Bonito;7
Q23779600;Punta Alta;7
Q31513982;Belo Brdo;7
Q31514238;Zeno Kopf;7
Q31514237;Lipovo Brdo;7
Q31514221;Crven Kam;7
Q31486490;Harevollnipa;7
Q31514204;Babina Glava;7
Q31514188;Vujičko Brdo;7
Q31514124;Krš;7
Q31514108;Veliki Vrh;7
Q31514092;Grabovo Brdo;7
Q31514088;Zinn-Kopf;7
Q23944552;Zeban Testay;7
Q23944550;Li-Aleo;7
Q23944545;Messongelesola;7
Q23944528;Ad Adolo;7
Q23944522;Alil';7
Q23944520;Aualo;7
Q24191810;Gunstock Knob;7
Q31514249;Närfjället;7
Q31513999;Predino Brdo;7
Q31514252;Prlovo;7
Q31514418;Wörner Kopf;7
Q31514414;Oštri Vrh;7
Q31514399;Nabat;7
Q31514382;Komarski Breg;7
Q24451221;Q24451221;7
Q24393773;Čupino Brdo;7
Q31514367;Oštri Vrh;7
Q31514300;Srednji Vrh;7
Q31730878;Picacho Las Tres Cruces;7
Q24323537;Lumikero;7
Q31730954;Picacho Tecampanario;7
Q31730986;Picacho San Miguel;7
Q31731485;Picachos Prietos;7
Q31514269;Babin Vrh;7
Q31514255;Bloupunt;7
Q31514080;Kızılkaya;7
Q31514061;Gradište;7
Q31514044;Veliko Brdo;7
Q31514041;Zirbeneck;7
Q23794533;Pico Lora;7
Q23794490;Pico Limones;7
Q23794076;Pico Malverde;7
Q23793778;Ceja de Melones;7
Q23793269;Pico Mogote;7
Q23792322;Loma la Peñona;7
Q23791644;Pico Punta de Lanza;7
Q23791606;Primer Pico Palma Mocha;7
Q23791605;Primer Pico de Silantros;7
Q23790126;Pico Real;7
Q23789110;Pico San Lorenzo;7
Q23788813;Pico Tío Luque;7
Q23788720;Pico Suecia;7
Q23788582;Segundo Pico Palma Mocha;7
Q23787200;Tres Palmas;7
Q23795175;Pico la Jocuma;7
Q23797101;Pico el Frijol;7
Q23797117;Pico Galán;7
Q23800710;Alto de Cardero;7
Q31514029;Čukare;7
Q23942489;May Sgidi;7
Q23942486;Cheleda;7
Q23942482;Delay Shum;7
Q31486661;Hammarsettindane;7
Q31514017;Glavčina;7
Q23800687;Pico Caracas;7
Q23797279;Pico Cuba;7
Q23800458;Pico la Calentura;7
Q23800448;Pico las Calabazas;7
Q23800386;Pico el Cafetal;7
Q23800385;Pico el Café;7
Q23798728;Pico del Cristal;7
Q23797316;Pico Cuevas;7
Q31759988;Kahurī;7
Q21007113;Q21007113;7
Q31760080;Naigen;7
Q31783901;Shunuk;7
Q31773898;Sivrāni Ghar;7
Q31773893;Garar;7
Q31773886;Guzu Ghar;7
Q31773810;Tora Kachai;7
Q31783910;Kirilgoz;7
Q31773731;Mar Khezai;7
Q31773701;Pinakai;7
Q31773692;Khat Sar;7
Q31773671;Pico Tumundai;7
Q31783918;Sir Sar;7
Q31773653;Tangi;7
Q31773594;Zer Sar;7
Q31773560;Loe Murghe Sar;7
Q12275221;Q12275221;7
Q31773528;Takai Sar;7
Q31773175;Bādkhāno Tsukai;7
Q31773083;Gua Timah;7
Q31783933;Jurjur Khona Sar;7
Q12274979;Q12274979;7
Q13127113;Cilfaesty Hill;7
Q31773080;Gua Timah;7
Q31773077;Gua Jadur;7
Q31773055;Gua Peningat;7
Q31772642;Puchok Ayer Kalir;7
