entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q907112;Pridnestrovie;название на языке оригинала;1;3;from
Q907112;Pridnestrovie;сторона автомобильного движения;1;1;from
Q907112;Pridnestrovie;этнохороним;1;5;from
Q907112;Pridnestrovie;категория для людей, умерших здесь;1;1;from
Q907112;Pridnestrovie;официальное название;1;2;from
Q907112;Pridnestrovie;код в энциклопедии «Британника онлайн»;1;1;from
Q907112;Pridnestrovie;должность главы правительства;1;1;from
Q907112;Pridnestrovie;уровень инфляции;1;1;from
Q907112;Pridnestrovie;часть света;1;1;from
Q907112;Pridnestrovie;численность населения;1;2;from
Q907112;Pridnestrovie;изображение герба;1;1;from
Q907112;Pridnestrovie;главный регулирующий текст;1;1;from
Q907112;Pridnestrovie;гимн;1;1;from
Q907112;Pridnestrovie;глава правительства;1;7;from
Q907112;Pridnestrovie;имеет границы с;1;1;to
Q907112;Pridnestrovie;изображение флага;1;1;from
Q907112;Pridnestrovie;денежная единица;1;1;from
Q907112;Pridnestrovie;официальный язык;1;3;from
Q907112;Pridnestrovie;столица;1;1;from
Q907112;Pridnestrovie;глава государства;1;8;from
Q907112;Pridnestrovie;это частный случай понятия;1;8;from
Q706553;County of Nice;заменён на;1;1;to
Q706553;County of Nice;заменил;1;1;to
Q706553;County of Nice;код Freebase;1;1;from
Q146885;Syrian Republic;дата начала;1;1;from
Q165040;Duchy of Parma;код VIAF;1;1;from
Q165040;Duchy of Parma;изображение;1;1;from
Q165040;Duchy of Parma;следующее по порядку;1;1;to
Q165040;Duchy of Parma;отношение к религии;1;1;from
Q165040;Duchy of Parma;форма правления;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;категория объединяет темы;1;1;to
Q157535;People's Republic of Zanzibar and Pemba;общая тема категории;1;1;to
Q157535;People's Republic of Zanzibar and Pemba;государство;1;1;to
Q157535;People's Republic of Zanzibar and Pemba;тематически относится к;1;1;to
Q157535;People's Republic of Zanzibar and Pemba;заменён на;1;1;to
Q157535;People's Republic of Zanzibar and Pemba;код Freebase;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;дата прекращения существования;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;дата основания/создания/возникновения;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;код INSEE для стран и зарубежных территорий;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;заменил;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;изображение флага;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;столица;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;это частный случай понятия;1;2;from
Q157535;People's Republic of Zanzibar and Pemba;часть света;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;карта местонахождения;1;1;from
Q157535;People's Republic of Zanzibar and Pemba;форма правления;1;1;from
Q146885;Syrian Republic;участник(и);1;1;to
Q146885;Syrian Republic;место рождения;1;1;to
Q146885;Syrian Republic;местонахождение;1;1;to
Q146885;Syrian Republic;юрисдикция распространяется на;1;1;to
Q146885;Syrian Republic;место смерти;1;2;to
Q146885;Syrian Republic;гражданство;1;42;to
Q165040;Duchy of Parma;карта местонахождения;1;1;from
Q165040;Duchy of Parma;код LCNAF;1;1;from
Q165040;Duchy of Parma;это частный случай понятия;1;4;from
Q165040;Duchy of Parma;дата прекращения существования;1;1;from
Q165040;Duchy of Parma;участник(и);1;1;to
Q165040;Duchy of Parma;занимаемая должность;1;1;to
Q165040;Duchy of Parma;место рождения;1;1;to
Q165040;Duchy of Parma;государство;1;3;to
Q165040;Duchy of Parma;заменён на;1;2;to
Q165040;Duchy of Parma;основная тема;1;1;to
Q165040;Duchy of Parma;категория объединяет темы;1;1;to
Q165040;Duchy of Parma;гражданство;1;26;to
Q165040;Duchy of Parma;основная категория по теме;1;1;from
Q165040;Duchy of Parma;код Freebase;1;1;from
Q165040;Duchy of Parma;идентификатор Dizionario di Storia;1;1;from
Q165040;Duchy of Parma;географические координаты;1;1;from
Q165040;Duchy of Parma;дата основания/создания/возникновения;1;1;from
Q165040;Duchy of Parma;столица;1;1;from
Q165040;Duchy of Parma;категория на Викискладе;1;1;from
Q165040;Duchy of Parma;код NE.se;1;1;from
Q165040;Duchy of Parma;категория для людей, родившихся здесь;1;1;from
Q165040;Duchy of Parma;код в энциклопедии «Британника онлайн»;1;1;from
Q165040;Duchy of Parma;заменил;1;1;to
Q165040;Duchy of Parma;описывается в источниках;1;1;from
Q165040;Duchy of Parma;код в Большой каталанской энциклопедии;1;1;from
Q165040;Duchy of Parma;изображение герба;1;1;from
Q165040;Duchy of Parma;имеет границы с;1;3;to
Q165040;Duchy of Parma;изображение флага;1;1;from
Q165040;Duchy of Parma;денежная единица;1;1;from
Q165040;Duchy of Parma;официальный язык;1;2;from
Q146885;Syrian Republic;дата окончания;1;1;from
Q146885;Syrian Republic;дата прекращения существования;1;2;from
Q706553;County of Nice;дата прекращения существования;1;1;from
Q146885;Syrian Republic;дата основания/создания/возникновения;1;2;from
Q130802;Alawite State;карта местонахождения;1;1;from
Q130802;Alawite State;государство;1;1;from
Q130802;Alawite State;отношение к религии;1;1;from
Q130802;Alawite State;административно-территориальная единица;1;1;from
Q102911;Holland;энтохороним от;1;1;to
Q102911;Holland;элемент для смысла;1;2;to
Q102911;Holland;категория объединяет темы;1;1;to
Q102911;Holland;лейбл звукозаписи;1;1;to
Q102911;Holland;общая тема категории;1;1;to
Q102911;Holland;основная тема;1;1;to
Q102911;Holland;страна происхождения;1;1;to
Q102911;Holland;место жительства;1;3;to
Q102911;Holland;история происходит в месте;1;2;to
Q102911;Holland;гражданство;1;4;to
Q102911;Holland;место изготовления;1;355;to
Q102911;Holland;расположение штаб-квартиры;1;2;to
Q102911;Holland;изображённый объект;1;9;to
Q102911;Holland;место смерти;1;4;to
Q102911;Holland;названо в честь;1;21;to
Q102911;Holland;место создания;1;3;to
Q102911;Holland;место рождения;1;29;to
Q102911;Holland;место в MusicBrainz;1;1;from
Q102911;Holland;основная категория по теме;1;1;from
Q102911;Holland;категория карт на Викискладе;1;1;from
Q102911;Holland;French Vikidia ID;1;1;from
Q102911;Holland;код Freebase;1;1;from
Q102911;Holland;географические координаты;1;1;from
Q130802;Alawite State;часть света;1;1;from
Q130802;Alawite State;это частный случай понятия;1;1;from
Q130802;Alawite State;столица;1;1;from
Q146885;Syrian Republic;описание герба;1;1;from
Q146885;Syrian Republic;название на языке оригинала;1;2;from
Q146885;Syrian Republic;этнохороним;1;1;from
Q146885;Syrian Republic;заменён на;1;2;from
Q146885;Syrian Republic;заменил;1;1;from
Q146885;Syrian Republic;изображение герба;1;1;from
Q146885;Syrian Republic;изображение флага;1;1;from
Q146885;Syrian Republic;денежная единица;1;1;from
Q146885;Syrian Republic;официальный язык;1;1;from
Q146885;Syrian Republic;столица;1;1;from
Q146885;Syrian Republic;это частный случай понятия;1;2;from
Q146885;Syrian Republic;часть света;1;1;from
Q146885;Syrian Republic;карта местонахождения;1;1;from
Q146885;Syrian Republic;описание флага;1;1;from
Q130802;Alawite State;официальный язык;1;1;from
Q130802;Alawite State;заменён на;1;1;to
Q130802;Alawite State;гражданство;1;2;to
Q130802;Alawite State;является столицей;1;1;to
Q130802;Alawite State;код Freebase;1;1;from
Q130802;Alawite State;географические координаты;1;1;from
Q130802;Alawite State;дата прекращения существования;1;1;from
Q130802;Alawite State;дата основания/создания/возникновения;1;1;from
Q130802;Alawite State;участник организации или клуба;1;1;from
Q130802;Alawite State;категория на Викискладе;1;1;from
Q130802;Alawite State;официальное название;1;1;from
Q130802;Alawite State;заменил;1;1;from
Q130802;Alawite State;изображение флага;1;1;from
Q165040;Duchy of Parma;история происходит в месте;1;1;to
Q165040;Duchy of Parma;общая тема категории;1;1;to
Q165040;Duchy of Parma;предыдущее по порядку;1;1;to
Q223793;Kingdom of Etruria;форма правления;1;1;from
Q671899;Duchy of Teschen;изображение флага;1;1;from
Q671899;Duchy of Teschen;официальный язык;1;1;from
Q671899;Duchy of Teschen;столица;1;1;from
Q671899;Duchy of Teschen;это частный случай понятия;1;3;from
Q671899;Duchy of Teschen;часть света;1;1;from
Q671899;Duchy of Teschen;код LCNAF;1;1;from
Q671899;Duchy of Teschen;карта местонахождения;1;1;from
Q671899;Duchy of Teschen;код VIAF;1;1;from
Q671899;Duchy of Teschen;отношение к религии;1;1;from
Q640998;Senior juz;общая тема категории;1;1;to
Q640998;Senior juz;гражданство;1;3;to
Q640998;Senior juz;основная категория по теме;1;1;from
Q640998;Senior juz;код Freebase;1;1;from
Q640998;Senior juz;дата прекращения существования;1;1;from
Q640998;Senior juz;дата основания/создания/возникновения;1;1;from
Q640998;Senior juz;используемый язык;1;1;from
Q640998;Senior juz;название на языке оригинала;1;1;from
Q640998;Senior juz;заменён на;1;1;to
Q640998;Senior juz;заменил;1;1;to
Q640998;Senior juz;столица;1;1;from
Q640998;Senior juz;это частный случай понятия;1;2;from
Q640998;Senior juz;карта местонахождения;1;1;from
Q574644;Bishopric of Speyer;является столицей;1;1;to
Q574644;Bishopric of Speyer;общая тема категории;1;1;to
Q574644;Bishopric of Speyer;состоит из;1;1;to
Q574644;Bishopric of Speyer;участник(и);1;1;to
Q574644;Bishopric of Speyer;код Freebase;1;1;from
Q671899;Duchy of Teschen;изображение герба;1;1;from
Q671899;Duchy of Teschen;используемый язык;1;1;from
Q671899;Duchy of Teschen;официальная религия;1;1;from
Q671899;Duchy of Teschen;общая тема категории;1;2;to
Q706553;County of Nice;дата основания/создания/возникновения;1;1;from
Q706553;County of Nice;категория на Викискладе;1;1;from
Q706553;County of Nice;изображение герба;1;1;from
Q706553;County of Nice;изображение флага;1;1;from
Q706553;County of Nice;столица;1;1;from
Q706553;County of Nice;это частный случай понятия;1;2;from
Q706553;County of Nice;часть света;1;1;from
Q706553;County of Nice;карта местонахождения;1;1;from
Q706553;County of Nice;код VIAF;1;1;from
Q706553;County of Nice;изображение;1;1;from
Q706553;County of Nice;государство;1;1;from
Q671899;Duchy of Teschen;категория объединяет темы;1;1;to
Q671899;Duchy of Teschen;место рождения;1;1;to
Q671899;Duchy of Teschen;категория на Викискладе;1;1;from
Q671899;Duchy of Teschen;является столицей;1;1;to
Q671899;Duchy of Teschen;названо в честь;1;1;to
Q671899;Duchy of Teschen;административно-территориальная единица;1;1;to
Q671899;Duchy of Teschen;гражданство;1;1;to
Q671899;Duchy of Teschen;государство;1;1;to
Q671899;Duchy of Teschen;основная категория по теме;1;1;from
Q671899;Duchy of Teschen;категория карт на Викискладе;1;1;from
Q671899;Duchy of Teschen;код Freebase;1;1;from
Q671899;Duchy of Teschen;географические координаты;1;1;from
Q671899;Duchy of Teschen;дата прекращения существования;1;1;from
Q671899;Duchy of Teschen;дата основания/создания/возникновения;1;1;from
Q671899;Duchy of Teschen;ID отношения в OpenStreetMap;1;1;from
Q574644;Bishopric of Speyer;дата прекращения существования;1;1;from
Q574644;Bishopric of Speyer;дата основания/создания/возникновения;1;1;from
Q574644;Bishopric of Speyer;категория на Викискладе;1;1;from
Q223793;Kingdom of Etruria;код в энциклопедии «Британника онлайн»;1;1;from
Q359246;Admiralstaat;момент времени;1;1;from
Q359246;Admiralstaat;это частный случай понятия;1;1;from
Q223793;Kingdom of Etruria;является столицей;1;1;to
Q223793;Kingdom of Etruria;государство;1;1;to
Q223793;Kingdom of Etruria;юрисдикция распространяется на;1;1;to
Q223793;Kingdom of Etruria;гражданство;1;6;to
Q223793;Kingdom of Etruria;код Freebase;1;1;from
Q223793;Kingdom of Etruria;дата прекращения существования;1;1;from
Q223793;Kingdom of Etruria;дата основания/создания/возникновения;1;1;from
Q223793;Kingdom of Etruria;код для сущности Wolfram Language;1;1;from
Q223793;Kingdom of Etruria;категория на Викискладе;1;1;from
Q223793;Kingdom of Etruria;код в Большой российской энциклопедии онлайн;1;1;from
Q223793;Kingdom of Etruria;код в Большой каталанской энциклопедии;1;1;from
Q426488;March of Turin;код Freebase;1;1;from
Q223793;Kingdom of Etruria;изображение герба;1;1;from
Q223793;Kingdom of Etruria;изображение флага;1;1;from
Q223793;Kingdom of Etruria;денежная единица;1;1;from
Q223793;Kingdom of Etruria;официальный язык;1;1;from
Q223793;Kingdom of Etruria;столица;1;1;from
Q223793;Kingdom of Etruria;глава государства;1;6;from
Q223793;Kingdom of Etruria;это частный случай понятия;1;2;from
Q223793;Kingdom of Etruria;часть света;1;1;from
Q223793;Kingdom of Etruria;карта местонахождения;1;1;from
Q223793;Kingdom of Etruria;описание флага;1;1;from
Q223793;Kingdom of Etruria;отношение к религии;1;1;from
Q223793;Kingdom of Etruria;названо в честь;1;1;from
Q426488;March of Turin;это частный случай понятия;1;1;from
Q507346;Baté Empire;государство;1;1;to
Q574644;Bishopric of Speyer;изображение герба;1;1;from
Q537503;Principality of Piombino;участник организации или клуба;1;1;from
Q574644;Bishopric of Speyer;столица;1;1;from
Q574644;Bishopric of Speyer;это частный случай понятия;1;2;from
Q574644;Bishopric of Speyer;код LCNAF;1;1;from
Q574644;Bishopric of Speyer;карта местонахождения;1;1;from
Q574644;Bishopric of Speyer;код GND;1;1;from
Q574644;Bishopric of Speyer;код VIAF;1;1;from
Q574644;Bishopric of Speyer;государство;1;4;from
Q537503;Principality of Piombino;общая тема категории;1;1;to
Q537503;Principality of Piombino;основная категория по теме;1;1;from
Q537503;Principality of Piombino;код Freebase;1;1;from
Q537503;Principality of Piombino;дата прекращения существования;1;1;from
Q537503;Principality of Piombino;дата основания/создания/возникновения;1;1;from
Q537503;Principality of Piombino;категория на Викискладе;1;1;from
Q507346;Baté Empire;часть света;1;1;from
Q537503;Principality of Piombino;изображение флага;1;1;from
Q537503;Principality of Piombino;официальный язык;1;1;from
Q537503;Principality of Piombino;это частный случай понятия;1;1;from
Q537503;Principality of Piombino;часть света;1;1;from
Q507346;Baté Empire;административно-территориальная единица;1;1;to
Q507346;Baté Empire;заменил;1;1;to
Q507346;Baté Empire;дата прекращения существования;1;1;from
Q507346;Baté Empire;дата основания/создания/возникновения;1;1;from
Q507346;Baté Empire;заменён на;1;1;from
Q507346;Baté Empire;официальный язык;1;1;from
Q507346;Baté Empire;столица;1;1;from
Q507346;Baté Empire;это частный случай понятия;1;2;from
Q979756;Free State of Mecklenburg-Strelitz;дата основания/создания/возникновения;1;1;from
Q979756;Free State of Mecklenburg-Strelitz;дата прекращения существования;1;1;from
Q979756;Free State of Mecklenburg-Strelitz;код Freebase;1;1;from
Q11266977;Epirus;юрисдикция распространяется на;1;1;to
Q18634909;Worker's Socialist Respublic of Amur;форма правления;1;1;from
Q18085321;Republic of Pirates;дата прекращения существования;1;1;from
Q18085321;Republic of Pirates;эра;1;1;from
Q18085321;Republic of Pirates;столица;1;1;from
Q18085321;Republic of Pirates;это частный случай понятия;1;2;from
Q18085321;Republic of Pirates;часть света;1;1;from
Q18085321;Republic of Pirates;отношение к религии;1;1;from
Q16000109;Herodian kingdom;место рождения;1;2;to
Q16000109;Herodian kingdom;местонахождение;1;1;to
Q16000109;Herodian kingdom;общая тема категории;1;1;to
Q16000109;Herodian kingdom;заменил;1;1;to
Q16000109;Herodian kingdom;дата прекращения существования;1;1;from
Q16000109;Herodian kingdom;дата основания/создания/возникновения;1;1;from
Q16000109;Herodian kingdom;заменён на;1;1;from
Q16000109;Herodian kingdom;глава государства;1;1;from
Q16000109;Herodian kingdom;это частный случай понятия;1;3;from
Q11949718;Sidli;дата основания/создания/возникновения;1;1;from
Q11949718;Sidli;численность населения;1;1;from
Q11949718;Sidli;это частный случай понятия;1;1;from
