entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q6838;Zabaykalsky Krai;административно-территориальная единица;1;2901;to
Q6838;Zabaykalsky Krai;государство;1;3;to
Q6563;Krasnoyarsk Krai;площадь;1;1;from
Q6838;Zabaykalsky Krai;изображение;1;1;from
Q6838;Zabaykalsky Krai;категория для людей, связанных с местностью;1;1;from
Q6838;Zabaykalsky Krai;высота над уровнем моря;1;1;from
Q6838;Zabaykalsky Krai;площадь;1;1;from
Q6838;Zabaykalsky Krai;код в Большой российской энциклопедии онлайн;1;1;from
Q6838;Zabaykalsky Krai;ISO 3166-2;1;1;from
Q6838;Zabaykalsky Krai;код темы Quora;1;1;from
Q6838;Zabaykalsky Krai;часть от;1;3;from
Q6838;Zabaykalsky Krai;категория на Викискладе;1;1;from
Q6838;Zabaykalsky Krai;код автомобильного номера;1;1;from
Q6838;Zabaykalsky Krai;ID отношения в OpenStreetMap;1;1;from
Q6838;Zabaykalsky Krai;часовой пояс;1;1;from
Q6838;Zabaykalsky Krai;идентификатор местоположения ArchINFORM;1;1;from
Q6838;Zabaykalsky Krai;дата основания/создания/возникновения;1;1;from
Q6838;Zabaykalsky Krai;географические координаты;1;1;from
Q6838;Zabaykalsky Krai;код Freebase;1;1;from
Q6838;Zabaykalsky Krai;категория для людей, похороненных здесь;1;1;from
Q6838;Zabaykalsky Krai;название на языке оригинала;1;1;from
Q6838;Zabaykalsky Krai;код GeoNames;1;1;from
Q6838;Zabaykalsky Krai;изображение флага;1;1;from
Q6838;Zabaykalsky Krai;код VIAF;1;1;from
Q6838;Zabaykalsky Krai;описание герба;1;1;from
Q6838;Zabaykalsky Krai;карта местонахождения;1;1;from
Q6838;Zabaykalsky Krai;это частный случай понятия;1;1;from
Q6838;Zabaykalsky Krai;столица;1;1;from
Q6838;Zabaykalsky Krai;официальный язык;1;1;from
Q6838;Zabaykalsky Krai;имеет границы с;1;8;to
Q6838;Zabaykalsky Krai;категория для людей, умерших здесь;1;1;from
Q6838;Zabaykalsky Krai;глава правительства;1;3;from
Q6838;Zabaykalsky Krai;изображение герба;1;1;from
Q6838;Zabaykalsky Krai;численность населения;1;2;from
Q6838;Zabaykalsky Krai;должность главы правительства;1;1;from
Q6838;Zabaykalsky Krai;заменил;1;2;from
Q6838;Zabaykalsky Krai;категория для людей, родившихся здесь;1;1;from
Q6563;Krasnoyarsk Krai;код в Большой российской энциклопедии онлайн;1;1;from
Q6563;Krasnoyarsk Krai;владеет;1;2;from
Q5942;Altai Krai;список памятников;1;1;from
Q5942;Altai Krai;место смерти;1;47;to
Q5942;Altai Krai;код в Энциклопедии современной Украины;1;1;from
Q5942;Altai Krai;код в Православной энциклопедии онлайн;1;1;from
Q5942;Altai Krai;идентификатор местоположения ArchINFORM;1;1;from
Q5942;Altai Krai;дата основания/создания/возникновения;1;1;from
Q5942;Altai Krai;географические координаты;1;1;from
Q5942;Altai Krai;код Freebase;1;1;from
Q5942;Altai Krai;код NKC;1;1;from
Q5942;Altai Krai;код ОКАТО;1;1;from
Q5942;Altai Krai;код ОКТМО;1;1;from
Q5942;Altai Krai;категория карт на Викискладе;1;1;from
Q5942;Altai Krai;официальный сайт;1;1;from
Q5942;Altai Krai;FIPS 10-4 (страны и регионы);1;1;from
Q5942;Altai Krai;основная категория по теме;1;1;from
Q5942;Altai Krai;баннер Викигида;1;1;from
Q5942;Altai Krai;место в MusicBrainz;1;1;from
Q5942;Altai Krai;часовой пояс;1;2;from
Q5942;Altai Krai;ID отношения в OpenStreetMap;1;1;from
Q5942;Altai Krai;код автомобильного номера;1;1;from
Q5942;Altai Krai;площадь;1;1;from
Q5942;Altai Krai;категория для людей, умерших здесь;1;1;from
Q5942;Altai Krai;код GeoNames;1;1;from
Q5942;Altai Krai;название на языке оригинала;1;1;from
Q5942;Altai Krai;категория для людей, похороненных здесь;1;1;from
Q5942;Altai Krai;категория для людей, связанных с местностью;1;1;from
Q5942;Altai Krai;высота над уровнем моря;1;1;from
Q5942;Altai Krai;география темы;1;1;from
Q5942;Altai Krai;категория на Викискладе;1;1;from
Q5942;Altai Krai;код в Большой российской энциклопедии онлайн;1;1;from
Q5942;Altai Krai;используемый язык;1;2;from
Q5942;Altai Krai;ISO 3166-2;1;1;from
Q5942;Altai Krai;код темы Quora;1;1;from
Q5942;Altai Krai;код NDL;1;1;from
Q5942;Altai Krai;часть от;1;1;from
Q5942;Altai Krai;изображённый объект;1;1;to
Q5942;Altai Krai;место рождения;1;108;to
Q6563;Krasnoyarsk Krai;категория для людей, связанных с местностью;1;1;from
Q5942;Altai Krai;категория объединяет темы;1;11;to
Q6563;Krasnoyarsk Krai;изображение флага;1;1;from
Q6563;Krasnoyarsk Krai;имеет границы с;1;9;to
Q6563;Krasnoyarsk Krai;глава правительства;1;1;from
Q6563;Krasnoyarsk Krai;изображение герба;1;1;from
Q6563;Krasnoyarsk Krai;численность населения;1;2;from
Q6563;Krasnoyarsk Krai;код в Большой каталанской энциклопедии;1;1;from
Q6563;Krasnoyarsk Krai;должность главы правительства;1;1;from
Q6563;Krasnoyarsk Krai;код в энциклопедии «Британника онлайн»;1;1;from
Q6563;Krasnoyarsk Krai;список памятников;1;1;from
Q6563;Krasnoyarsk Krai;категория для людей, родившихся здесь;1;1;from
Q6563;Krasnoyarsk Krai;категория для людей, умерших здесь;1;1;from
Q6563;Krasnoyarsk Krai;код GeoNames;1;1;from
Q6563;Krasnoyarsk Krai;код TGN;1;1;from
Q6563;Krasnoyarsk Krai;название на языке оригинала;1;1;from
Q6563;Krasnoyarsk Krai;категория для людей, похороненных здесь;1;1;from
Q6563;Krasnoyarsk Krai;официальный язык;1;1;from
Q6563;Krasnoyarsk Krai;столица;1;1;from
Q6563;Krasnoyarsk Krai;это частный случай понятия;1;1;from
Q5942;Altai Krai;названо в честь;1;1;to
Q5942;Altai Krai;расположение штаб-квартиры;1;3;to
Q5942;Altai Krai;происходит из;1;2;to
Q5942;Altai Krai;местонахождение;1;1;to
Q5942;Altai Krai;награда от;1;1;to
Q5942;Altai Krai;юрисдикция распространяется на;1;2;to
Q5942;Altai Krai;общая тема категории;1;1;to
Q5942;Altai Krai;является столицей;1;1;to
Q6563;Krasnoyarsk Krai;карта местонахождения;1;2;from
Q6563;Krasnoyarsk Krai;административно-территориальная единица;1;6141;to
Q6563;Krasnoyarsk Krai;административно делится на;1;1;to
Q6563;Krasnoyarsk Krai;описание флага;1;1;from
Q6563;Krasnoyarsk Krai;государство;1;1;from
Q6563;Krasnoyarsk Krai;изображение;1;1;from
Q6563;Krasnoyarsk Krai;описание герба;1;1;from
Q6838;Zabaykalsky Krai;код ОКАТО;1;1;from
Q6838;Zabaykalsky Krai;код ОКТМО;1;1;from
Q6838;Zabaykalsky Krai;категория карт на Викискладе;1;1;from
Q7948;Kamchatka Krai;категория для людей, умерших здесь;1;1;from
Q7948;Kamchatka Krai;государство;1;1;to
Q7948;Kamchatka Krai;изображение;1;1;from
Q7948;Kamchatka Krai;описание герба;1;1;from
Q7948;Kamchatka Krai;карта местонахождения;1;1;from
Q7948;Kamchatka Krai;это частный случай понятия;1;1;from
Q7948;Kamchatka Krai;столица;1;1;from
Q7948;Kamchatka Krai;официальный язык;1;1;from
Q7948;Kamchatka Krai;изображение флага;1;1;from
Q7948;Kamchatka Krai;имеет границы с;1;3;to
Q7948;Kamchatka Krai;глава правительства;1;1;from
Q7948;Kamchatka Krai;изображение герба;1;1;from
Q7948;Kamchatka Krai;десятичная классификация Дьюи;1;1;from
Q7948;Kamchatka Krai;численность населения;1;2;from
Q7948;Kamchatka Krai;должность главы правительства;1;1;from
Q7948;Kamchatka Krai;код в энциклопедии «Британника онлайн»;1;1;from
Q7948;Kamchatka Krai;описание флага;1;1;from
Q7948;Kamchatka Krai;административно делится на;1;1;to
Q7948;Kamchatka Krai;административно-территориальная единица;1;3706;to
Q7788;Khabarovsk Krai;владельцем является;1;3;to
Q7788;Khabarovsk Krai;место в MusicBrainz;1;1;from
Q7788;Khabarovsk Krai;следующее по порядку;1;1;to
Q7788;Khabarovsk Krai;изображённый объект;1;1;to
Q7788;Khabarovsk Krai;место смерти;1;10;to
Q7788;Khabarovsk Krai;местонахождение;1;4;to
Q7788;Khabarovsk Krai;место рождения;1;35;to
Q7788;Khabarovsk Krai;место погребения;1;3;to
Q7788;Khabarovsk Krai;происходит из;1;8;to
Q7788;Khabarovsk Krai;категория объединяет темы;1;11;to
Q7788;Khabarovsk Krai;юрисдикция распространяется на;1;3;to
Q7788;Khabarovsk Krai;тематически относится к;1;2;to
Q7788;Khabarovsk Krai;оператор;1;1;to
Q7788;Khabarovsk Krai;общая тема категории;1;1;to
Q7788;Khabarovsk Krai;место жительства;1;1;to
Q7948;Kamchatka Krai;категория для людей, родившихся здесь;1;1;from
Q7948;Kamchatka Krai;код GeoNames;1;1;from
Q6838;Zabaykalsky Krai;официальный сайт;1;1;from
Q7948;Kamchatka Krai;название на языке оригинала;1;1;from
Q7948;Kamchatka Krai;категория карт на Викискладе;1;1;from
Q7948;Kamchatka Krai;официальный сайт;1;1;from
Q7948;Kamchatka Krai;FIPS 10-4 (страны и регионы);1;1;from
Q7948;Kamchatka Krai;основная категория по теме;1;1;from
Q7948;Kamchatka Krai;баннер Викигида;1;1;from
Q7948;Kamchatka Krai;место в MusicBrainz;1;1;from
Q7948;Kamchatka Krai;изображённый объект;1;1;to
Q7948;Kamchatka Krai;место смерти;1;2;to
Q7948;Kamchatka Krai;место рождения;1;5;to
Q7948;Kamchatka Krai;местонахождение;1;3;to
Q7948;Kamchatka Krai;категория объединяет темы;1;9;to
Q7948;Kamchatka Krai;юрисдикция распространяется на;1;2;to
Q7948;Kamchatka Krai;расположение штаб-квартиры;1;1;to
Q7948;Kamchatka Krai;тематически относится к;1;1;to
Q7948;Kamchatka Krai;общая тема категории;1;1;to
Q7948;Kamchatka Krai;код ОКТМО;1;1;from
Q7948;Kamchatka Krai;код ОКАТО;1;1;from
Q7948;Kamchatka Krai;код Freebase;1;1;from
Q7948;Kamchatka Krai;код темы Quora;1;1;from
Q7948;Kamchatka Krai;категория для людей, похороненных здесь;1;1;from
Q7948;Kamchatka Krai;категория для людей, связанных с местностью;1;1;from
Q7948;Kamchatka Krai;площадь;1;1;from
Q7948;Kamchatka Krai;код в Большой российской энциклопедии онлайн;1;1;from
Q7948;Kamchatka Krai;используемый язык;1;2;from
Q7948;Kamchatka Krai;ISO 3166-2;1;1;from
Q7948;Kamchatka Krai;часть от;1;1;from
Q7948;Kamchatka Krai;географические координаты;1;1;from
Q7948;Kamchatka Krai;категория на Викискладе;1;1;from
Q7948;Kamchatka Krai;код автомобильного номера;1;1;from
Q7948;Kamchatka Krai;ID отношения в OpenStreetMap;1;1;from
Q7948;Kamchatka Krai;часовой пояс;1;1;from
Q7948;Kamchatka Krai;код в Православной энциклопедии онлайн;1;1;from
Q7948;Kamchatka Krai;дата основания/создания/возникновения;1;1;from
Q7788;Khabarovsk Krai;баннер Викигида;1;1;from
Q7788;Khabarovsk Krai;основная категория по теме;1;1;from
Q7788;Khabarovsk Krai;FIPS 10-4 (страны и регионы);1;1;from
Q7788;Khabarovsk Krai;официальный сайт;1;1;from
Q7788;Khabarovsk Krai;предыдущее по порядку;1;1;from
Q7788;Khabarovsk Krai;описание флага;1;1;from
Q7788;Khabarovsk Krai;государство;1;1;to
Q7788;Khabarovsk Krai;изображение;1;1;from
Q7788;Khabarovsk Krai;город-побратим;1;2;to
Q7788;Khabarovsk Krai;код ISNI;1;1;from
Q7788;Khabarovsk Krai;описание герба;1;1;from
Q7788;Khabarovsk Krai;карта местонахождения;1;1;from
Q7788;Khabarovsk Krai;это частный случай понятия;1;1;from
Q7788;Khabarovsk Krai;столица;1;1;from
Q7788;Khabarovsk Krai;официальный язык;1;1;from
Q7788;Khabarovsk Krai;изображение флага;1;1;from
Q7788;Khabarovsk Krai;имеет границы с;1;7;to
Q7788;Khabarovsk Krai;глава правительства;1;3;from
Q7788;Khabarovsk Krai;изображение герба;1;1;from
Q7788;Khabarovsk Krai;административно делится на;1;1;to
Q7788;Khabarovsk Krai;административно-территориальная единица;1;2782;to
Q6838;Zabaykalsky Krai;является столицей;1;1;to
Q6838;Zabaykalsky Krai;категория объединяет темы;1;9;to
Q6838;Zabaykalsky Krai;основная категория по теме;1;1;from
Q6838;Zabaykalsky Krai;баннер Викигида;1;1;from
Q6838;Zabaykalsky Krai;место в MusicBrainz;1;1;from
Q6838;Zabaykalsky Krai;административно делится на;1;1;to
Q6838;Zabaykalsky Krai;изображённый объект;1;1;to
Q6838;Zabaykalsky Krai;место рождения;1;21;to
Q6838;Zabaykalsky Krai;тематически относится к;1;1;to
Q6838;Zabaykalsky Krai;общая тема категории;1;1;to
Q6838;Zabaykalsky Krai;заменён на;1;2;to
Q6838;Zabaykalsky Krai;местонахождение;1;4;to
Q6838;Zabaykalsky Krai;зона обслуживания;1;1;to
Q6838;Zabaykalsky Krai;юрисдикция распространяется на;1;2;to
Q6838;Zabaykalsky Krai;место смерти;1;5;to
Q6838;Zabaykalsky Krai;место астрономического открытия;1;1;to
Q7788;Khabarovsk Krai;десятичная классификация Дьюи;1;1;from
Q7788;Khabarovsk Krai;численность населения;1;2;from
Q7788;Khabarovsk Krai;код в Большой каталанской энциклопедии;1;1;from
Q7788;Khabarovsk Krai;дата основания/создания/возникновения;1;1;from
Q7788;Khabarovsk Krai;категория на Викискладе;1;1;from
Q7788;Khabarovsk Krai;код автомобильного номера;1;1;from
Q7788;Khabarovsk Krai;ID отношения в OpenStreetMap;1;1;from
Q7788;Khabarovsk Krai;часовой пояс;1;1;from
Q7788;Khabarovsk Krai;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q7788;Khabarovsk Krai;идентификатор местоположения ArchINFORM;1;1;from
Q7788;Khabarovsk Krai;географические координаты;1;1;from
Q7788;Khabarovsk Krai;идентификатор Ringgold;1;1;from
Q7788;Khabarovsk Krai;код Freebase;1;1;from
Q7788;Khabarovsk Krai;Who's on First ID;1;1;from
Q7788;Khabarovsk Krai;код NKC;1;1;from
Q7788;Khabarovsk Krai;код ОКАТО;1;1;from
Q7788;Khabarovsk Krai;код ОКТМО;1;1;from
Q7788;Khabarovsk Krai;категория карт на Викискладе;1;1;from
Q7788;Khabarovsk Krai;часть от;1;1;from
Q7788;Khabarovsk Krai;код темы Quora;1;1;from
Q7788;Khabarovsk Krai;должность главы правительства;1;1;from
Q7788;Khabarovsk Krai;категория для людей, связанных с местностью;1;1;from
Q7788;Khabarovsk Krai;код в энциклопедии «Британника онлайн»;1;1;from
Q7788;Khabarovsk Krai;категория для людей, родившихся здесь;1;1;from
Q7788;Khabarovsk Krai;категория для людей, умерших здесь;1;1;from
Q7788;Khabarovsk Krai;код GeoNames;1;1;from
Q7788;Khabarovsk Krai;название на языке оригинала;1;1;from
Q7788;Khabarovsk Krai;категория для людей, похороненных здесь;1;1;from
Q7788;Khabarovsk Krai;владеет;1;3;from
Q7788;Khabarovsk Krai;ISO 3166-2;1;1;from
Q7788;Khabarovsk Krai;площадь;1;1;from
Q7788;Khabarovsk Krai;история темы;1;1;from
Q7788;Khabarovsk Krai;код YSO;1;1;from
Q7788;Khabarovsk Krai;география темы;1;1;from
Q7788;Khabarovsk Krai;код в Большой российской энциклопедии онлайн;1;1;from
Q7788;Khabarovsk Krai;используемый язык;1;8;from
Q5942;Altai Krai;категория для людей, родившихся здесь;1;1;from
Q5942;Altai Krai;код в энциклопедии «Британника онлайн»;1;1;from
Q3680;Krasnodar Krai;административно делится на;1;2;to
Q4341;Primorsky Krai;часовой пояс;1;1;from
Q4341;Primorsky Krai;код GeoNames;1;1;from
Q4341;Primorsky Krai;название на языке оригинала;1;1;from
Q4341;Primorsky Krai;категория для людей, похороненных здесь;1;1;from
Q4341;Primorsky Krai;категория для людей, связанных с местностью;1;1;from
Q4341;Primorsky Krai;владеет;1;1;from
Q4341;Primorsky Krai;площадь;1;1;from
Q4341;Primorsky Krai;история темы;1;1;from
Q4341;Primorsky Krai;география темы;1;1;from
Q4341;Primorsky Krai;код в Большой российской энциклопедии онлайн;1;1;from
Q4341;Primorsky Krai;используемый язык;1;1;from
Q4341;Primorsky Krai;ISO 3166-2;1;1;from
Q4341;Primorsky Krai;код темы Quora;1;1;from
Q4341;Primorsky Krai;часть от;1;1;from
Q4341;Primorsky Krai;категория на Викискладе;1;1;from
Q4341;Primorsky Krai;код автомобильного номера;1;2;from
Q4341;Primorsky Krai;категория для людей, умерших здесь;1;1;from
Q4341;Primorsky Krai;категория для людей, родившихся здесь;1;1;from
Q4341;Primorsky Krai;список памятников;1;1;from
Q4341;Primorsky Krai;это частный случай понятия;1;1;from
Q4341;Primorsky Krai;город-побратим;1;5;to
Q4341;Primorsky Krai;законодательный орган;1;1;from
Q4341;Primorsky Krai;код GND;1;1;from
Q4341;Primorsky Krai;описание герба;1;1;from
Q4341;Primorsky Krai;карта местонахождения;1;1;from
Q4341;Primorsky Krai;часть света;1;1;from
Q4341;Primorsky Krai;столица;1;1;from
Q4341;Primorsky Krai;код в энциклопедии «Британника онлайн»;1;1;from
Q4341;Primorsky Krai;изображение флага;1;1;from
Q4341;Primorsky Krai;имеет границы с;1;4;to
Q4341;Primorsky Krai;глава правительства;1;5;from
Q4341;Primorsky Krai;изображение герба;1;1;from
Q4341;Primorsky Krai;численность населения;1;2;from
Q4341;Primorsky Krai;должность главы правительства;1;1;from
Q4341;Primorsky Krai;ID отношения в OpenStreetMap;1;1;from
Q4341;Primorsky Krai;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q4341;Primorsky Krai;государство;1;1;to
Q4341;Primorsky Krai;идентификатор местоположения ArchINFORM;1;1;from
Q4341;Primorsky Krai;место смерти;1;19;to
Q4341;Primorsky Krai;юрисдикция распространяется на;1;4;to
Q4341;Primorsky Krai;категория объединяет темы;1;11;to
Q4341;Primorsky Krai;местонахождение;1;4;to
Q4341;Primorsky Krai;тематически относится к;1;3;to
Q4341;Primorsky Krai;место жительства;1;1;to
Q4341;Primorsky Krai;место астрономического открытия;1;1;to
Q4341;Primorsky Krai;общая тема категории;1;1;to
Q4341;Primorsky Krai;место активности;1;1;to
Q4341;Primorsky Krai;изображённый объект;1;1;to
Q4341;Primorsky Krai;происходит из;1;1;to
Q5207;Stavropol Krai;административно-территориальная единица;1;216;to
Q5207;Stavropol Krai;названо в честь;1;2;from
Q5207;Stavropol Krai;административно делится на;1;1;to
Q5207;Stavropol Krai;описание флага;1;1;from
Q4341;Primorsky Krai;владельцем является;1;2;to
Q4341;Primorsky Krai;место погребения;1;39;to
Q4341;Primorsky Krai;место рождения;1;65;to
Q4341;Primorsky Krai;код ОКАТО;1;1;from
Q4341;Primorsky Krai;дата основания/создания/возникновения;1;1;from
Q4341;Primorsky Krai;код Comic Vine;1;1;from
Q4341;Primorsky Krai;географические координаты;1;1;from
Q4341;Primorsky Krai;код Freebase;1;1;from
Q4341;Primorsky Krai;Who's on First ID;1;1;from
Q4341;Primorsky Krai;код NKC;1;1;from
Q4341;Primorsky Krai;код ОКТМО;1;1;from
Q4341;Primorsky Krai;следующее по порядку;1;1;to
Q4341;Primorsky Krai;категория карт на Викискладе;1;1;from
Q4341;Primorsky Krai;официальный сайт;1;1;from
Q4341;Primorsky Krai;FIPS 10-4 (страны и регионы);1;1;from
Q4341;Primorsky Krai;основная категория по теме;1;1;from
Q4341;Primorsky Krai;баннер Викигида;1;1;from
Q4341;Primorsky Krai;место в MusicBrainz;1;1;from
Q4341;Primorsky Krai;изображение;1;1;from
Q4341;Primorsky Krai;описание флага;1;1;from
Q5942;Altai Krai;должность главы правительства;1;1;from
Q3680;Krasnodar Krai;код тезауруса PACTOLS;1;1;from
Q3680;Krasnodar Krai;категория для людей, умерших здесь;1;1;from
Q3680;Krasnodar Krai;код GeoNames;1;1;from
Q3680;Krasnodar Krai;название на языке оригинала;1;1;from
Q3680;Krasnodar Krai;категория для людей, похороненных здесь;1;1;from
Q3680;Krasnodar Krai;категория для людей, связанных с местностью;1;1;from
Q3680;Krasnodar Krai;владеет;1;2;from
Q3680;Krasnodar Krai;площадь;1;1;from
Q3680;Krasnodar Krai;код в Большой российской энциклопедии онлайн;1;1;from
Q3680;Krasnodar Krai;используемый язык;1;1;from
Q3680;Krasnodar Krai;ISO 3166-2;1;1;from
Q3680;Krasnodar Krai;код темы Quora;1;1;from
Q3680;Krasnodar Krai;часть от;1;1;to
Q3680;Krasnodar Krai;категория на Викискладе;1;1;from
Q3680;Krasnodar Krai;код автомобильного номера;1;3;from
Q3680;Krasnodar Krai;ID отношения в OpenStreetMap;1;1;from
Q3680;Krasnodar Krai;категория для людей, родившихся здесь;1;1;from
Q3680;Krasnodar Krai;список памятников;1;1;from
Q3680;Krasnodar Krai;код в энциклопедии «Британника онлайн»;1;1;from
Q3680;Krasnodar Krai;столица;1;1;from
Q3680;Krasnodar Krai;описание флага;1;1;from
Q3680;Krasnodar Krai;государство;1;6;to
Q3680;Krasnodar Krai;изображение;1;1;from
Q3680;Krasnodar Krai;описание герба;1;1;from
Q3680;Krasnodar Krai;карта местонахождения;1;1;from
Q3680;Krasnodar Krai;это частный случай понятия;1;1;from
Q3680;Krasnodar Krai;официальный язык;1;1;from
Q3680;Krasnodar Krai;должность главы правительства;1;1;from
Q3680;Krasnodar Krai;изображение флага;1;1;from
Q3680;Krasnodar Krai;имеет границы с;1;6;to
Q3680;Krasnodar Krai;глава правительства;1;1;from
Q3680;Krasnodar Krai;гимн;1;1;from
Q3680;Krasnodar Krai;изображение герба;1;1;from
Q3680;Krasnodar Krai;численность населения;1;5;from
Q3680;Krasnodar Krai;часовой пояс;1;1;from
Q3680;Krasnodar Krai;код в Православной энциклопедии онлайн;1;1;from
Q4341;Primorsky Krai;административно делится на;1;1;to
Q3680;Krasnodar Krai;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q3680;Krasnodar Krai;местонахождение;1;2;to
Q3680;Krasnodar Krai;владельцем является;1;2;to
Q3680;Krasnodar Krai;расположение штаб-квартиры;1;4;to
Q3680;Krasnodar Krai;место жительства;1;2;to
Q3680;Krasnodar Krai;основная тема;1;1;to
Q3680;Krasnodar Krai;награда от;1;1;to
Q3680;Krasnodar Krai;место создания;1;1;to
Q3680;Krasnodar Krai;юрисдикция распространяется на;1;2;to
Q3680;Krasnodar Krai;общая тема категории;1;1;to
Q3680;Krasnodar Krai;место съёмок;1;1;to
Q3680;Krasnodar Krai;изображённый объект;1;1;to
Q3680;Krasnodar Krai;происходит из;1;1;to
Q3680;Krasnodar Krai;является столицей;1;1;to
Q3680;Krasnodar Krai;анклав в;1;1;to
Q4341;Primorsky Krai;административно-территориальная единица;1;1526;to
Q3680;Krasnodar Krai;категория объединяет темы;1;12;to
Q3680;Krasnodar Krai;место погребения;1;72;to
Q3680;Krasnodar Krai;место смерти;1;130;to
Q3680;Krasnodar Krai;код ОКАТО;1;1;from
Q3680;Krasnodar Krai;идентификатор местоположения ArchINFORM;1;1;from
Q3680;Krasnodar Krai;дата основания/создания/возникновения;1;1;from
Q3680;Krasnodar Krai;географические координаты;1;1;from
Q3680;Krasnodar Krai;код Freebase;1;1;from
Q3680;Krasnodar Krai;Who's on First ID;1;1;from
Q3680;Krasnodar Krai;код NKC;1;1;from
Q3680;Krasnodar Krai;код ОКТМО;1;1;from
Q3680;Krasnodar Krai;место рождения;1;156;to
Q3680;Krasnodar Krai;French Vikidia ID;1;1;from
Q3680;Krasnodar Krai;официальный сайт;1;1;from
Q3680;Krasnodar Krai;FIPS 10-4 (страны и регионы);1;1;from
Q3680;Krasnodar Krai;основная категория по теме;1;1;from
Q3680;Krasnodar Krai;галерея на Викискладе;1;1;from
Q3680;Krasnodar Krai;баннер Викигида;1;1;from
Q5207;Stavropol Krai;государство;1;6;to
Q5207;Stavropol Krai;описание герба;1;1;from
Q5207;Stavropol Krai;карта местонахождения;1;1;from
Q5400;Perm Krai;основная категория по теме;1;1;from
Q5400;Perm Krai;часовой пояс;1;1;from
Q5400;Perm Krai;код в Башкирской энциклопедии (башкирская версия);1;1;from
Q5400;Perm Krai;код в Башкирской энциклопедии (русская версия);1;1;from
Q5400;Perm Krai;идентификатор местоположения ArchINFORM;1;1;from
Q5400;Perm Krai;дата основания/создания/возникновения;1;2;from
Q5400;Perm Krai;наивысшая точка;1;1;from
Q5400;Perm Krai;географические координаты;1;1;from
Q5400;Perm Krai;код Freebase;1;1;from
Q5400;Perm Krai;максимальная температура;1;1;from
Q5400;Perm Krai;Who's on First ID;1;1;from
Q5400;Perm Krai;код ОКАТО;1;1;from
Q5400;Perm Krai;минимум температуры;1;1;from
Q5400;Perm Krai;код ОКТМО;1;1;from
Q5400;Perm Krai;категория карт на Викискладе;1;1;from
Q5400;Perm Krai;официальный сайт;1;1;from
Q5400;Perm Krai;ID отношения в OpenStreetMap;1;1;from
Q5400;Perm Krai;код автомобильного номера;1;2;from
Q5400;Perm Krai;категория на Викискладе;1;1;from
Q5400;Perm Krai;категория для людей, связанных с местностью;1;1;from
Q5400;Perm Krai;список памятников;1;2;from
Q5400;Perm Krai;категория для людей, родившихся здесь;1;1;from
Q5400;Perm Krai;категория для людей, умерших здесь;1;1;from
Q5400;Perm Krai;код GeoNames;1;1;from
Q5400;Perm Krai;название на языке оригинала;1;1;from
Q5400;Perm Krai;категория для людей, похороненных здесь;1;1;from
Q5400;Perm Krai;площадь;1;1;from
