entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q5481;Republic of Tatarstan;категория объединяет темы;1;14;to
Q5481;Republic of Tatarstan;названо в честь;1;1;to
Q5481;Republic of Tatarstan;зона обслуживания;1;1;to
Q5481;Republic of Tatarstan;местонахождение;1;3;to
Q5481;Republic of Tatarstan;владельцем является;1;4;to
Q5481;Republic of Tatarstan;расположение штаб-квартиры;1;1;to
Q5710;Republic of Bashkortostan;изображение;1;1;from
Q5710;Republic of Bashkortostan;код GND;1;1;from
Q5481;Republic of Tatarstan;место смерти;1;37;to
Q5710;Republic of Bashkortostan;описание герба;1;1;from
Q5710;Republic of Bashkortostan;название на языке оригинала;1;1;from
Q5710;Republic of Bashkortostan;код GeoNames;1;1;from
Q5710;Republic of Bashkortostan;категория для людей, умерших здесь;1;1;from
Q5710;Republic of Bashkortostan;категория для людей, родившихся здесь;1;1;from
Q5710;Republic of Bashkortostan;список памятников;1;1;from
Q5710;Republic of Bashkortostan;официальное название;1;2;from
Q5710;Republic of Bashkortostan;основной шаблон по теме;1;2;from
Q5710;Republic of Bashkortostan;код в энциклопедии «Британника онлайн»;1;1;from
Q5710;Republic of Bashkortostan;должность главы правительства;1;1;from
Q5710;Republic of Bashkortostan;код в Большой каталанской энциклопедии;1;1;from
Q5710;Republic of Bashkortostan;численность населения;1;2;from
Q5710;Republic of Bashkortostan;изображение герба;1;1;from
Q5710;Republic of Bashkortostan;гимн;1;1;from
Q5710;Republic of Bashkortostan;глава правительства;1;4;from
Q5710;Republic of Bashkortostan;имеет границы с;1;6;to
Q5710;Republic of Bashkortostan;изображение флага;1;1;from
Q5710;Republic of Bashkortostan;официальный язык;1;2;from
Q5710;Republic of Bashkortostan;столица;1;1;from
Q5710;Republic of Bashkortostan;это частный случай понятия;1;1;from
Q5710;Republic of Bashkortostan;код LCNAF;1;1;from
Q5710;Republic of Bashkortostan;карта местонахождения;1;1;from
Q5481;Republic of Tatarstan;место погребения;1;21;to
Q5481;Republic of Tatarstan;гражданство;1;3;to
Q5481;Republic of Tatarstan;заменил;1;1;from
Q5481;Republic of Tatarstan;категория на Викискладе;1;1;from
Q5481;Republic of Tatarstan;код NDL;1;1;from
Q5481;Republic of Tatarstan;код в Encyclopædia Universalis;1;1;from
Q5481;Republic of Tatarstan;ISO 3166-2;1;1;from
Q5481;Republic of Tatarstan;постоянный дубликат;1;1;to
Q5481;Republic of Tatarstan;используемый язык;1;1;from
Q5481;Republic of Tatarstan;код в Большой российской энциклопедии онлайн;1;1;from
Q5481;Republic of Tatarstan;код YSO;1;1;from
Q5481;Republic of Tatarstan;номинальный ВВП на душу населения;1;1;from
Q5481;Republic of Tatarstan;номинальный ВВП;1;1;from
Q5481;Republic of Tatarstan;площадь;1;1;from
Q5481;Republic of Tatarstan;должность главы государства;1;1;from
Q5481;Republic of Tatarstan;короткое название;1;2;from
Q5481;Republic of Tatarstan;категория для людей, связанных с местностью;1;1;from
Q5481;Republic of Tatarstan;категория для людей, похороненных здесь;1;1;from
Q5481;Republic of Tatarstan;название на языке оригинала;1;1;from
Q5481;Republic of Tatarstan;код GeoNames;1;1;from
Q5481;Republic of Tatarstan;категория для людей, умерших здесь;1;1;from
Q5481;Republic of Tatarstan;категория для людей, родившихся здесь;1;1;from
Q5481;Republic of Tatarstan;список памятников;1;1;from
Q5481;Republic of Tatarstan;официальное название;1;3;from
Q5481;Republic of Tatarstan;код в энциклопедии «Британника онлайн»;1;1;from
Q5481;Republic of Tatarstan;часть от;1;2;from
Q5481;Republic of Tatarstan;код автомобильного номера;1;2;from
Q5481;Republic of Tatarstan;страна происхождения;1;10;to
Q5481;Republic of Tatarstan;ID отношения в OpenStreetMap;1;1;from
Q5481;Republic of Tatarstan;место рождения;1;39;to
Q5481;Republic of Tatarstan;заменён на;1;1;to
Q5481;Republic of Tatarstan;административно делится на;1;1;to
Q5481;Republic of Tatarstan;место в MusicBrainz;1;1;from
Q5481;Republic of Tatarstan;баннер Викигида;1;1;from
Q5481;Republic of Tatarstan;основная категория по теме;1;1;from
Q5481;Republic of Tatarstan;FIPS 10-4 (страны и регионы);1;1;from
Q5481;Republic of Tatarstan;официальный сайт;1;1;from
Q5481;Republic of Tatarstan;категория карт на Викискладе;1;1;from
Q5481;Republic of Tatarstan;код ОКТМО;1;1;from
Q5481;Republic of Tatarstan;код TDV İslam Ansiklopedisi;1;1;from
Q5481;Republic of Tatarstan;код ОКАТО;1;1;from
Q5481;Republic of Tatarstan;код NKC;1;1;from
Q5481;Republic of Tatarstan;Who's on First ID;1;1;from
Q5481;Republic of Tatarstan;код Freebase;1;1;from
Q5481;Republic of Tatarstan;географические координаты;1;1;from
Q5481;Republic of Tatarstan;дата основания/создания/возникновения;1;1;from
Q5481;Republic of Tatarstan;идентификатор местоположения ArchINFORM;1;1;from
Q5481;Republic of Tatarstan;идентификатор MeSH;1;1;from
Q5481;Republic of Tatarstan;код в Башкирской энциклопедии (русская версия);1;1;from
Q5481;Republic of Tatarstan;часовой пояс;1;1;from
Q5446;Mari El Republic;местонахождение;1;1;to
Q5446;Mari El Republic;место смерти;1;5;to
Q5446;Mari El Republic;место погребения;1;6;to
Q5422;Udmurt Republic;административно-территориальная единица;1;337;to
Q5340;Republic of Mordovia;происходит из;1;1;to
Q5340;Republic of Mordovia;общая тема категории;1;1;to
Q5340;Republic of Mordovia;изображённый объект;1;1;to
Q5340;Republic of Mordovia;владельцем является;1;1;to
Q5340;Republic of Mordovia;награда от;1;1;to
Q5340;Republic of Mordovia;расположение штаб-квартиры;1;1;to
Q5340;Republic of Mordovia;местонахождение;1;8;to
Q5340;Republic of Mordovia;юрисдикция распространяется на;1;3;to
Q5340;Republic of Mordovia;место погребения;1;8;to
Q5340;Republic of Mordovia;категория объединяет темы;1;10;to
Q5340;Republic of Mordovia;место смерти;1;4;to
Q5340;Republic of Mordovia;место рождения;1;21;to
Q5340;Republic of Mordovia;административно делится на;1;1;to
Q5340;Republic of Mordovia;место в MusicBrainz;1;1;from
Q5340;Republic of Mordovia;баннер Викигида;1;1;from
Q5340;Republic of Mordovia;галерея на Викискладе;1;1;from
Q5340;Republic of Mordovia;основная категория по теме;1;1;from
Q5340;Republic of Mordovia;FIPS 10-4 (страны и регионы);1;1;from
Q5340;Republic of Mordovia;официальный сайт;1;1;from
Q5340;Republic of Mordovia;категория карт на Викискладе;1;1;from
Q5340;Republic of Mordovia;код ОКТМО;1;1;from
Q5340;Republic of Mordovia;является столицей;1;1;to
Q5422;Udmurt Republic;описание флага;1;1;from
Q5340;Republic of Mordovia;Who's on First ID;1;1;from
Q5422;Udmurt Republic;полученные награды;1;1;from
Q5422;Udmurt Republic;категория для людей, родившихся здесь;1;1;from
Q5422;Udmurt Republic;официальное название;1;2;from
Q5422;Udmurt Republic;код в энциклопедии «Британника онлайн»;1;1;from
Q5422;Udmurt Republic;заменил;1;1;from
Q5422;Udmurt Republic;должность главы правительства;1;1;from
Q5422;Udmurt Republic;численность населения;1;2;from
Q5422;Udmurt Republic;десятичная классификация Дьюи;1;1;from
Q5422;Udmurt Republic;изображение герба;1;1;from
Q5422;Udmurt Republic;гимн;1;1;from
Q5422;Udmurt Republic;глава правительства;1;1;from
Q5422;Udmurt Republic;имеет границы с;1;5;to
Q5422;Udmurt Republic;изображение флага;1;1;from
Q5422;Udmurt Republic;официальный язык;1;2;from
Q5422;Udmurt Republic;столица;1;1;from
Q5422;Udmurt Republic;это частный случай понятия;1;2;from
Q5422;Udmurt Republic;карта местонахождения;1;1;from
Q5422;Udmurt Republic;описание герба;1;1;from
Q5422;Udmurt Republic;код GND;1;1;from
Q5422;Udmurt Republic;код VIAF;1;1;from
Q5422;Udmurt Republic;изображение;1;1;from
Q5422;Udmurt Republic;государство;1;1;from
Q5340;Republic of Mordovia;код ОКАТО;1;1;from
Q5340;Republic of Mordovia;код Freebase;1;1;from
Q5422;Udmurt Republic;код GeoNames;1;1;from
Q5340;Republic of Mordovia;код в энциклопедии «Британника онлайн»;1;1;from
Q5340;Republic of Mordovia;должность главы правительства;1;1;from
Q5340;Republic of Mordovia;код в Большой каталанской энциклопедии;1;1;from
Q5340;Republic of Mordovia;значение в OmegaWiki;1;1;from
Q5340;Republic of Mordovia;численность населения;1;2;from
Q5340;Republic of Mordovia;десятичная классификация Дьюи;1;1;from
Q5340;Republic of Mordovia;изображение герба;1;1;from
Q5340;Republic of Mordovia;гимн;1;1;from
Q5340;Republic of Mordovia;глава правительства;1;1;from
Q5340;Republic of Mordovia;имеет границы с;1;5;to
Q5340;Republic of Mordovia;изображение флага;1;1;from
Q5340;Republic of Mordovia;официальный язык;1;3;from
Q5340;Republic of Mordovia;столица;1;1;from
Q5340;Republic of Mordovia;это частный случай понятия;1;1;from
Q5340;Republic of Mordovia;карта местонахождения;1;1;from
Q5340;Republic of Mordovia;описание герба;1;1;from
Q5340;Republic of Mordovia;код ISNI;1;1;from
Q5340;Republic of Mordovia;изображение;1;1;from
Q5340;Republic of Mordovia;государство;1;1;to
Q5340;Republic of Mordovia;полученные награды;1;1;from
Q5340;Republic of Mordovia;описание флага;1;1;from
Q5340;Republic of Mordovia;административно-территориальная единица;1;189;to
Q5340;Republic of Mordovia;заменил;1;1;from
Q5340;Republic of Mordovia;категория для людей, родившихся здесь;1;1;from
Q5340;Republic of Mordovia;географические координаты;1;1;from
Q5340;Republic of Mordovia;категория для людей, умерших здесь;1;1;from
Q5340;Republic of Mordovia;дата основания/создания/возникновения;1;1;from
Q5340;Republic of Mordovia;произношение (звуковой файл);1;1;from
Q5340;Republic of Mordovia;код в Башкирской энциклопедии (русская версия);1;1;from
Q5340;Republic of Mordovia;часовой пояс;1;1;from
Q5340;Republic of Mordovia;ID отношения в OpenStreetMap;1;1;from
Q5340;Republic of Mordovia;код автомобильного номера;1;2;from
Q5340;Republic of Mordovia;категория на Викискладе;1;1;from
Q5340;Republic of Mordovia;часть от;1;2;from
Q5340;Republic of Mordovia;идентификатор Ringgold;1;1;from
Q5340;Republic of Mordovia;код темы Quora;1;1;from
Q5340;Republic of Mordovia;ISO 3166-2;1;1;from
Q5340;Republic of Mordovia;постоянный дубликат;1;1;to
Q5340;Republic of Mordovia;используемый язык;1;1;from
Q5340;Republic of Mordovia;код в Большой российской энциклопедии онлайн;1;1;from
Q5340;Republic of Mordovia;код YSO;1;1;from
Q5340;Republic of Mordovia;площадь;1;1;from
Q5340;Republic of Mordovia;владеет;1;1;from
Q5340;Republic of Mordovia;категория для людей, связанных с местностью;1;1;from
Q5340;Republic of Mordovia;категория для людей, похороненных здесь;1;1;from
Q5340;Republic of Mordovia;название на языке оригинала;1;1;from
Q5340;Republic of Mordovia;код GeoNames;1;1;from
Q5422;Udmurt Republic;категория для людей, умерших здесь;1;1;from
Q5422;Udmurt Republic;категория для людей, похороненных здесь;1;1;from
Q5446;Mari El Republic;место рождения;1;21;to
Q5446;Mari El Republic;площадь;1;1;from
Q5446;Mari El Republic;категория для людей, похороненных здесь;1;1;from
Q5446;Mari El Republic;код GeoNames;1;1;from
Q5446;Mari El Republic;категория для людей, умерших здесь;1;1;from
Q5446;Mari El Republic;категория для людей, родившихся здесь;1;1;from
Q5446;Mari El Republic;официальное название;1;2;from
Q5446;Mari El Republic;код в энциклопедии «Британника онлайн»;1;1;from
Q5446;Mari El Republic;должность главы правительства;1;1;from
Q5446;Mari El Republic;численность населения;1;3;from
Q5446;Mari El Republic;десятичная классификация Дьюи;1;1;from
Q5446;Mari El Republic;изображение герба;1;1;from
Q5446;Mari El Republic;главный регулирующий текст;1;1;from
Q5446;Mari El Republic;гимн;1;1;from
Q5446;Mari El Republic;глава правительства;1;1;from
Q5446;Mari El Republic;имеет границы с;1;4;to
Q5446;Mari El Republic;изображение флага;1;1;from
Q5446;Mari El Republic;официальный язык;1;3;from
Q5446;Mari El Republic;столица;1;1;from
Q5446;Mari El Republic;это частный случай понятия;1;1;from
Q5446;Mari El Republic;карта местонахождения;1;1;from
Q5446;Mari El Republic;описание герба;1;1;from
Q5446;Mari El Republic;код GND;1;1;from
Q5446;Mari El Republic;категория для людей, связанных с местностью;1;1;from
Q5446;Mari El Republic;код YSO;1;1;from
Q5446;Mari El Republic;законодательный орган;1;1;from
Q5446;Mari El Republic;код BNF;1;1;from
Q5446;Mari El Republic;баннер Викигида;1;1;from
Q5446;Mari El Republic;основная категория по теме;1;1;from
Q5446;Mari El Republic;FIPS 10-4 (страны и регионы);1;1;from
Q5446;Mari El Republic;официальный сайт;1;1;from
Q5446;Mari El Republic;категория карт на Викискладе;1;1;from
Q5446;Mari El Republic;код ОКТМО;1;1;from
Q5446;Mari El Republic;код ОКАТО;1;1;from
Q5446;Mari El Republic;Who's on First ID;1;1;from
Q5446;Mari El Republic;код Freebase;1;1;from
Q5446;Mari El Republic;географические координаты;1;1;from
Q5446;Mari El Republic;дата основания/создания/возникновения;1;1;from
Q5446;Mari El Republic;код в Башкирской энциклопедии (русская версия);1;1;from
Q5446;Mari El Republic;часовой пояс;1;2;from
Q5446;Mari El Republic;ID отношения в OpenStreetMap;1;1;from
Q5446;Mari El Republic;код автомобильного номера;1;1;from
Q5446;Mari El Republic;категория на Викискладе;1;1;from
Q5446;Mari El Republic;часть от;1;2;from
Q5446;Mari El Republic;код темы Quora;1;1;from
Q5446;Mari El Republic;ISO 3166-2;1;1;from
Q5446;Mari El Republic;используемый язык;1;3;from
Q5446;Mari El Republic;код в Большой российской энциклопедии онлайн;1;1;from
Q5446;Mari El Republic;исполнительная власть;1;1;from
Q5446;Mari El Republic;государство;1;3;to
Q5422;Udmurt Republic;категория для людей, связанных с местностью;1;1;from
Q5422;Udmurt Republic;код ОКТМО;1;1;from
Q5422;Udmurt Republic;находится в пределах природно-географического объекта;1;1;from
Q5422;Udmurt Republic;Who's on First ID;1;1;from
Q5422;Udmurt Republic;код Freebase;1;1;from
Q5422;Udmurt Republic;географические координаты;1;1;from
Q5422;Udmurt Republic;дата основания/создания/возникновения;1;1;from
Q5422;Udmurt Republic;идентификатор местоположения ArchINFORM;1;1;from
Q5422;Udmurt Republic;часовой пояс;1;1;from
Q5422;Udmurt Republic;ID отношения в OpenStreetMap;1;1;from
Q5422;Udmurt Republic;код автомобильного номера;1;1;from
Q5422;Udmurt Republic;категория на Викискладе;1;1;from
Q5422;Udmurt Republic;часть от;1;1;from
Q5422;Udmurt Republic;код темы Quora;1;1;from
Q5422;Udmurt Republic;код в Итальянской энциклопедии онлайн;1;1;from
Q5422;Udmurt Republic;ISO 3166-2;1;1;from
Q5422;Udmurt Republic;используемый язык;1;1;from
Q5422;Udmurt Republic;код в Большой российской энциклопедии онлайн;1;1;from
Q5422;Udmurt Republic;география темы;1;1;from
Q5422;Udmurt Republic;код BabelNet;1;1;from
Q5422;Udmurt Republic;код YSO;1;1;from
Q5422;Udmurt Republic;площадь;1;1;from
Q5422;Udmurt Republic;короткое название;1;1;from
Q5422;Udmurt Republic;код ОКАТО;1;1;from
Q5422;Udmurt Republic;категория карт на Викискладе;1;1;from
Q5446;Mari El Republic;описание флага;1;1;from
Q5422;Udmurt Republic;официальный сайт;1;1;from
Q5446;Mari El Republic;предыдущее по порядку;1;1;from
Q5446;Mari El Republic;административно делится на;1;1;to
Q5446;Mari El Republic;административно-территориальная единица;1;183;to
Q5422;Udmurt Republic;является столицей;1;1;to
Q5422;Udmurt Republic;происходит из;1;1;to
Q5422;Udmurt Republic;изображённый объект;1;1;to
Q5422;Udmurt Republic;общая тема категории;1;1;to
Q5422;Udmurt Republic;местонахождение;1;2;to
Q5422;Udmurt Republic;расположение штаб-квартиры;1;1;to
Q5422;Udmurt Republic;место погребения;1;5;to
Q5422;Udmurt Republic;место создания;1;1;to
Q5422;Udmurt Republic;место смерти;1;5;to
Q5422;Udmurt Republic;заменён на;1;1;to
Q5422;Udmurt Republic;место рождения;1;52;to
Q5422;Udmurt Republic;юрисдикция распространяется на;1;3;to
Q5422;Udmurt Republic;категория объединяет темы;1;10;to
Q5422;Udmurt Republic;административно делится на;1;1;to
Q5422;Udmurt Republic;место в MusicBrainz;1;1;from
Q5422;Udmurt Republic;баннер Викигида;1;1;from
Q5422;Udmurt Republic;основная категория по теме;1;1;from
Q5422;Udmurt Republic;FIPS 10-4 (страны и регионы);1;1;from
Q5710;Republic of Bashkortostan;категория для людей, похороненных здесь;1;1;from
Q5710;Republic of Bashkortostan;владеет;1;2;from
Q960;Tuva Republic;описание флага;1;1;from
Q6605;Sakha Republic;место жительства;1;2;to
Q6605;Sakha Republic;является столицей;1;1;to
Q6605;Sakha Republic;происходит из;1;10;to
Q6605;Sakha Republic;изображённый объект;1;1;to
Q6605;Sakha Republic;оператор;1;1;to
Q6605;Sakha Republic;участник организации или клуба;1;1;to
Q6605;Sakha Republic;общая тема категории;1;1;to
Q6605;Sakha Republic;страна происхождения;1;2;to
Q6605;Sakha Republic;находится в пределах природно-географического объекта;1;1;to
Q6605;Sakha Republic;награда от;1;2;to
Q6605;Sakha Republic;гражданство;1;1;to
Q6605;Sakha Republic;юрисдикция распространяется на;1;4;to
Q5710;Republic of Bashkortostan;высота над уровнем моря;1;1;from
Q6605;Sakha Republic;заменён на;1;1;to
Q6605;Sakha Republic;категория объединяет темы;1;10;to
Q6605;Sakha Republic;место погребения;1;5;to
Q6605;Sakha Republic;названо в честь;1;1;to
Q6605;Sakha Republic;место смерти;1;15;to
Q6605;Sakha Republic;тематически относится к;1;2;to
Q6605;Sakha Republic;место рождения;1;33;to
Q6605;Sakha Republic;местонахождение;1;3;to
Q6605;Sakha Republic;административно делится на;1;1;to
Q6605;Sakha Republic;место в MusicBrainz;1;1;from
Q6809;Republic of Buryatia;административно-территориальная единица;1;1482;to
Q6809;Republic of Buryatia;описание флага;1;1;from
Q6809;Republic of Buryatia;полученные награды;1;1;from
Q6809;Republic of Buryatia;государство;1;9;to
Q6809;Republic of Buryatia;код TGN;1;1;from
Q6809;Republic of Buryatia;код GeoNames;1;1;from
Q6809;Republic of Buryatia;категория для людей, умерших здесь;1;1;from
Q6809;Republic of Buryatia;категория для людей, родившихся здесь;1;1;from
Q6809;Republic of Buryatia;код в энциклопедии «Британника онлайн»;1;1;from
Q6809;Republic of Buryatia;должность главы правительства;1;1;from
Q6809;Republic of Buryatia;значение в OmegaWiki;1;1;from
Q6809;Republic of Buryatia;численность населения;1;2;from
Q6809;Republic of Buryatia;изображение герба;1;1;from
Q6809;Republic of Buryatia;гимн;1;1;from
Q6809;Republic of Buryatia;глава правительства;1;1;from
Q6809;Republic of Buryatia;имеет границы с;1;7;to
Q6809;Republic of Buryatia;изображение флага;1;1;from
Q6809;Republic of Buryatia;официальный язык;1;2;from
Q6809;Republic of Buryatia;столица;1;1;from
Q6809;Republic of Buryatia;это частный случай понятия;1;1;from
Q6809;Republic of Buryatia;карта местонахождения;1;1;from
Q6809;Republic of Buryatia;описание герба;1;1;from
Q6809;Republic of Buryatia;код GND;1;1;from
Q6809;Republic of Buryatia;код VIAF;1;1;from
Q6809;Republic of Buryatia;изображение;1;1;from
Q6605;Sakha Republic;баннер Викигида;1;1;from
Q6605;Sakha Republic;галерея на Викискладе;1;1;from
Q6605;Sakha Republic;основная категория по теме;1;1;from
Q6605;Sakha Republic;категория для людей, связанных с местностью;1;1;from
Q6605;Sakha Republic;название на языке оригинала;1;1;from
Q6605;Sakha Republic;код GeoNames;1;1;from
Q6605;Sakha Republic;категория для людей, умерших здесь;1;1;from
Q6605;Sakha Republic;категория для людей, родившихся здесь;1;1;from
Q6605;Sakha Republic;официальное название;1;3;from
Q6605;Sakha Republic;код в энциклопедии «Британника онлайн»;1;1;from
Q6605;Sakha Republic;заменил;1;1;from
Q6605;Sakha Republic;должность главы правительства;1;1;from
Q6605;Sakha Republic;код в Большой каталанской энциклопедии;1;1;from
Q6605;Sakha Republic;значение в OmegaWiki;1;1;from
Q6605;Sakha Republic;численность населения;1;1;from
Q6605;Sakha Republic;изображение герба;1;1;from
Q6605;Sakha Republic;гимн;1;1;from
Q6605;Sakha Republic;глава правительства;1;1;from
Q6605;Sakha Republic;имеет границы с;1;7;to
Q6605;Sakha Republic;изображение флага;1;1;from
Q6605;Sakha Republic;официальный язык;1;2;from
Q6605;Sakha Republic;столица;1;1;from
Q6605;Sakha Republic;это частный случай понятия;1;1;from
Q6605;Sakha Republic;карта местонахождения;1;1;from
Q6605;Sakha Republic;описание герба;1;1;from
Q6605;Sakha Republic;категория для людей, похороненных здесь;1;1;from
Q6605;Sakha Republic;короткое название;1;8;from
Q6605;Sakha Republic;FIPS 10-4 (страны и регионы);1;1;from
Q6605;Sakha Republic;площадь;1;1;from
Q6605;Sakha Republic;официальный сайт;1;1;from
Q6605;Sakha Republic;код ОКТМО;1;1;from
Q6605;Sakha Republic;код ОКАТО;1;1;from
Q6605;Sakha Republic;код NKC;1;1;from
Q6605;Sakha Republic;Who's on First ID;1;1;from
Q6605;Sakha Republic;код Freebase;1;1;from
Q6605;Sakha Republic;географические координаты;1;1;from
Q6605;Sakha Republic;дата основания/создания/возникновения;1;1;from
Q6605;Sakha Republic;код тезауруса PACTOLS;1;1;from
