entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q118394;Sunda Trench;код в Большой российской энциклопедии онлайн;1;1;from
Q118394;Sunda Trench;код темы Quora;1;1;from
Q118394;Sunda Trench;категория на Викискладе;1;1;from
Q118394;Sunda Trench;географические координаты;1;1;from
Q118394;Sunda Trench;код Freebase;1;1;from
Q118518;South Sandwich Trench;названо в честь;1;1;from
Q118518;South Sandwich Trench;находится на берегу водоёма;1;1;from
Q118518;South Sandwich Trench;это частный случай понятия;1;1;from
Q118518;South Sandwich Trench;код в энциклопедии «Британника онлайн»;1;1;from
Q118518;South Sandwich Trench;географические координаты;1;1;from
Q118394;Sunda Trench;находится на берегу водоёма;1;1;from
Q118518;South Sandwich Trench;код Freebase;1;1;from
Q118518;South Sandwich Trench;находится в пределах природно-географического объекта;1;1;from
Q118525;Kuril–Kamchatka Trench;названо в честь;1;1;from
Q118525;Kuril–Kamchatka Trench;изображение;1;1;from
Q118525;Kuril–Kamchatka Trench;находится на берегу водоёма;1;1;from
Q118525;Kuril–Kamchatka Trench;это частный случай понятия;1;1;from
Q118525;Kuril–Kamchatka Trench;код в Большой каталанской энциклопедии;1;1;from
Q118525;Kuril–Kamchatka Trench;код в энциклопедии «Британника онлайн»;1;1;from
Q118525;Kuril–Kamchatka Trench;категория на Викискладе;1;1;from
Q118525;Kuril–Kamchatka Trench;географические координаты;1;1;from
Q118394;Sunda Trench;это частный случай понятия;1;1;from
Q510;Mariana Trench;глубочайшая точка;1;1;to
Q118537;Japan Trench;названо в честь;1;1;from
Q510;Mariana Trench;код FAST;1;1;from
Q510;Mariana Trench;находится на берегу водоёма;1;1;from
Q510;Mariana Trench;код VIAF;1;1;from
Q510;Mariana Trench;код GND;1;1;from
Q510;Mariana Trench;код LCNAF;1;1;from
Q510;Mariana Trench;это частный случай понятия;1;1;from
Q510;Mariana Trench;код в Большой каталанской энциклопедии;1;1;from
Q510;Mariana Trench;описывается в источниках;1;1;from
Q510;Mariana Trench;код в энциклопедии «Британника онлайн»;1;1;from
Q510;Mariana Trench;код GeoNames;1;1;from
Q510;Mariana Trench;высота над уровнем моря;1;1;from
Q510;Mariana Trench;код в Большой российской энциклопедии онлайн;1;1;from
Q510;Mariana Trench;основная тема;1;1;to
Q510;Mariana Trench;код темы Quora;1;1;from
Q510;Mariana Trench;код в Культурном словаре;1;1;from
Q510;Mariana Trench;категория на Викискладе;1;1;from
Q510;Mariana Trench;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q510;Mariana Trench;географические координаты;1;1;from
Q510;Mariana Trench;код Freebase;1;1;from
Q510;Mariana Trench;находится в пределах природно-географического объекта;1;1;to
Q510;Mariana Trench;код NLI;1;1;from
Q510;Mariana Trench;является эндемиком в;1;2;to
Q510;Mariana Trench;часть от;1;1;to
Q118525;Kuril–Kamchatka Trench;код Freebase;1;1;from
Q118537;Japan Trench;государство;1;1;from
Q119294;Tonga Trench;это частный случай понятия;1;1;from
Q119177;Aleutian Trench;категория на Викискладе;1;1;from
Q119167;Cayman Trough;это частный случай понятия;1;2;from
Q119167;Cayman Trough;код в энциклопедии «Британника онлайн»;1;1;from
Q119167;Cayman Trough;код в Большой российской энциклопедии онлайн;1;1;from
Q119167;Cayman Trough;географические координаты;1;1;from
Q119167;Cayman Trough;код Freebase;1;1;from
Q119177;Aleutian Trench;код VIAF;1;1;from
Q119177;Aleutian Trench;это частный случай понятия;1;1;from
Q119177;Aleutian Trench;код в энциклопедии «Британника онлайн»;1;1;from
Q119177;Aleutian Trench;код FAST;1;1;from
Q119177;Aleutian Trench;код в Большой российской энциклопедии онлайн;1;1;from
Q119177;Aleutian Trench;географические координаты;1;1;from
Q118873;Peru–Chile Trench;часть от;1;1;to
Q119177;Aleutian Trench;код Freebase;1;1;from
Q119177;Aleutian Trench;код NLI;1;1;from
Q119196;Kermadec Trench;государство;1;1;from
Q119196;Kermadec Trench;это частный случай понятия;1;1;from
Q119196;Kermadec Trench;код в энциклопедии «Британника онлайн»;1;1;from
Q119196;Kermadec Trench;код в Большой российской энциклопедии онлайн;1;1;from
Q119196;Kermadec Trench;New Zealand Gazetteer place ID;1;1;from
Q119196;Kermadec Trench;географические координаты;1;1;from
Q119196;Kermadec Trench;код Freebase;1;1;from
Q119294;Tonga Trench;находится на берегу водоёма;1;1;from
Q119167;Cayman Trough;находится на берегу водоёма;1;1;from
Q118873;Peru–Chile Trench;код Freebase;1;1;from
Q118537;Japan Trench;находится на берегу водоёма;1;1;from
Q118544;Izu-Ogasawara Trench;карта ареала вида;1;1;from
Q118537;Japan Trench;карта местонахождения;1;1;from
Q118537;Japan Trench;это частный случай понятия;1;1;from
Q118537;Japan Trench;код в Большой каталанской энциклопедии;1;1;from
Q118537;Japan Trench;код в энциклопедии «Британника онлайн»;1;1;from
Q118537;Japan Trench;код в Большой российской энциклопедии онлайн;1;1;from
Q118537;Japan Trench;категория на Викискладе;1;1;from
Q118537;Japan Trench;географические координаты;1;1;from
Q118537;Japan Trench;код Freebase;1;1;from
Q118537;Japan Trench;основная тема;1;1;to
Q118544;Izu-Ogasawara Trench;государство;1;1;from
Q118544;Izu-Ogasawara Trench;это частный случай понятия;1;1;from
Q118873;Peru–Chile Trench;географические координаты;1;1;from
Q118544;Izu-Ogasawara Trench;код в Большой российской энциклопедии онлайн;1;1;from
Q118544;Izu-Ogasawara Trench;географические координаты;1;1;from
Q118544;Izu-Ogasawara Trench;код Freebase;1;1;from
Q118873;Peru–Chile Trench;названо в честь;1;2;from
Q118873;Peru–Chile Trench;находится на берегу водоёма;1;1;from
Q118873;Peru–Chile Trench;это частный случай понятия;1;1;from
Q118873;Peru–Chile Trench;код в Большой каталанской энциклопедии;1;1;from
Q118873;Peru–Chile Trench;код в энциклопедии «Британника онлайн»;1;1;from
Q118873;Peru–Chile Trench;высота над уровнем моря;1;1;from
Q118873;Peru–Chile Trench;код NE.se;1;1;from
Q85286917;Fiordland Trench;географические координаты;1;1;from
