entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q656;Saint Petersburg;название на языке оригинала;1;1;from
Q656;Saint Petersburg;код TGN;1;1;from
Q656;Saint Petersburg;код GeoNames;1;1;from
Q656;Saint Petersburg;коллаж;1;1;from
Q656;Saint Petersburg;код в Большой российской энциклопедии онлайн;1;1;from
Q656;Saint Petersburg;категория для людей, умерших здесь;1;1;from
Q656;Saint Petersburg;используемый язык;1;3;from
Q656;Saint Petersburg;код в Башкирской энциклопедии (русская версия);1;1;from
Q656;Saint Petersburg;код в Башкирской энциклопедии (башкирская версия);1;1;from
Q656;Saint Petersburg;часовой пояс;1;1;from
Q656;Saint Petersburg;ID отношения в OpenStreetMap;1;1;from
Q656;Saint Petersburg;сабреддит;1;1;from
Q656;Saint Petersburg;код автомобильного номера;1;4;from
Q656;Saint Petersburg;категория на Викискладе;1;1;from
Q656;Saint Petersburg;часть от;1;1;from
Q656;Saint Petersburg;код NDL;1;1;from
Q656;Saint Petersburg;код темы Quora;1;1;from
Q656;Saint Petersburg;код в Итальянской энциклопедии онлайн;1;1;from
Q656;Saint Petersburg;код Католической энциклопедии;1;1;from
Q656;Saint Petersburg;код в Encyclopædia Universalis;1;1;from
Q656;Saint Petersburg;учётная запись ВКонтакте;1;1;from
Q656;Saint Petersburg;ISO 3166-2;1;1;from
Q656;Saint Petersburg;этнохороним;1;5;from
Q656;Saint Petersburg;категория для людей, родившихся здесь;1;3;from
Q656;Saint Petersburg;хранится в коллекции;1;1;to
Q656;Saint Petersburg;это частный случай понятия;1;19;from
Q656;Saint Petersburg;код LCNAF;1;1;from
Q656;Saint Petersburg;карта местонахождения;1;1;from
Q656;Saint Petersburg;описание герба;1;1;from
Q656;Saint Petersburg;код GND;1;1;from
Q656;Saint Petersburg;код VIAF;1;1;from
Q656;Saint Petersburg;находится на берегу водоёма;1;17;from
Q656;Saint Petersburg;законодательный орган;1;1;from
Q656;Saint Petersburg;город-побратим;1;94;to
Q656;Saint Petersburg;изображение;1;1;from
Q656;Saint Petersburg;государство;1;3;to
Q656;Saint Petersburg;полученные награды;1;1;from
Q656;Saint Petersburg;описание флага;1;1;from
Q656;Saint Petersburg;предыдущее по порядку;1;2;from
Q656;Saint Petersburg;административно делится на;1;1;to
Q656;Saint Petersburg;названо в честь;1;21;to
Q656;Saint Petersburg;часть света;1;1;from
Q656;Saint Petersburg;изображение флага;1;1;from
Q656;Saint Petersburg;список памятников;1;1;from
Q656;Saint Petersburg;имеет границы с;1;2;to
Q656;Saint Petersburg;прозвище;1;1;from
Q656;Saint Petersburg;официальное название;1;59;from
Q656;Saint Petersburg;код в энциклопедии «Британника онлайн»;1;1;from
Q656;Saint Petersburg;является столицей;1;22;from
Q656;Saint Petersburg;описывается в источниках;1;20;from
Q656;Saint Petersburg;должность главы правительства;1;1;from
Q656;Saint Petersburg;код в Большой каталанской энциклопедии;1;1;from
Q656;Saint Petersburg;значение в OmegaWiki;1;1;from
Q656;Saint Petersburg;код US National Archives;1;2;from
Q656;Saint Petersburg;портал Викимедиа;1;1;from
Q656;Saint Petersburg;численность населения;1;101;from
Q656;Saint Petersburg;десятичная классификация Дьюи;1;1;from
Q656;Saint Petersburg;изображение герба;1;1;from
Q656;Saint Petersburg;гимн;1;1;from
Q656;Saint Petersburg;глава правительства;1;10;from
Q656;Saint Petersburg;код тезауруса PACTOLS;1;1;from
Q656;Saint Petersburg;код в Итальянской энциклопедии;1;1;from
Q656;Saint Petersburg;код в Большой норвежской энциклопедии;1;1;from
Q656;Saint Petersburg;работодатель;1;8;to
Q656;Saint Petersburg;столица;1;14;to
Q656;Saint Petersburg;место содержания под стражей;1;1;to
Q656;Saint Petersburg;место съёмок;1;33;to
Q656;Saint Petersburg;место публикации;1;576;to
Q656;Saint Petersburg;опубликовано в;1;1;to
Q656;Saint Petersburg;место погребения;1;120;to
Q656;Saint Petersburg;расположение конечной точки;1;4;to
Q656;Saint Petersburg;основные направления;1;3;to
Q656;Saint Petersburg;основной порт;1;15;to
Q656;Saint Petersburg;основная тема портала Викимедиа;1;1;to
Q656;Saint Petersburg;лицензия на вещание в;1;1;to
Q656;Saint Petersburg;категория объединяет темы;1;54;to
Q656;Saint Petersburg;история происходит в месте;1;200;to
Q656;Saint Petersburg;расположение штаб-квартиры;1;595;to
Q656;Saint Petersburg;место жительства;1;177;to
Q656;Saint Petersburg;пункт назначения;1;1;to
Q656;Saint Petersburg;страна происхождения;1;4;to
Q656;Saint Petersburg;код EMLO location;1;1;from
Q656;Saint Petersburg;победитель;1;1;to
Q656;Saint Petersburg;производитель;1;2;to
Q656;Saint Petersburg;гражданство;1;2;to
Q656;Saint Petersburg;зона обслуживания;1;2;to
Q656;Saint Petersburg;место первого исполнения;1;16;to
Q656;Saint Petersburg;происходит из;1;4;to
Q656;Saint Petersburg;награда от;1;2;to
Q656;Saint Petersburg;следующее по порядку;1;1;to
Q656;Saint Petersburg;история выставок;1;2;to
Q656;Saint Petersburg;обслуживаемый город;1;2;to
Q656;Saint Petersburg;тематически относится к;1;3;to
Q656;Saint Petersburg;юрисдикция распространяется на;1;4;to
Q656;Saint Petersburg;изображённый объект;1;6;to
Q656;Saint Petersburg;конечная;1;2;to
Q656;Saint Petersburg;место изготовления;1;7;to
Q656;Saint Petersburg;основная тема;1;40;to
Q656;Saint Petersburg;место рождения;1;10968;to
Q656;Saint Petersburg;местонахождение;1;244;to
Q656;Saint Petersburg;место создания;1;91;to
Q656;Saint Petersburg;место активности;1;605;to
Q656;Saint Petersburg;код NKC;1;1;from
Q656;Saint Petersburg;Uppsala University Alvin ID;1;3;from
Q656;Saint Petersburg;Who's on First ID;1;1;from
Q656;Saint Petersburg;код статьи Klexikon;1;1;from
Q656;Saint Petersburg;код Freebase;1;1;from
Q656;Saint Petersburg;идентификатор Dizionario di Storia;1;1;from
Q656;Saint Petersburg;географические координаты;1;1;from
Q656;Saint Petersburg;код Comic Vine;1;1;from
Q656;Saint Petersburg;дата основания/создания/возникновения;1;1;from
Q656;Saint Petersburg;идентификатор местоположения ArchINFORM;1;1;from
Q656;Saint Petersburg;обзорная статья Викимедиа;1;1;from
Q656;Saint Petersburg;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q656;Saint Petersburg;рабочий список проекта Викимедиа;1;1;from
Q656;Saint Petersburg;Uppslagsverket Finland ID;1;1;from
Q656;Saint Petersburg;местный телефонный код;1;1;from
Q656;Saint Petersburg;код ОКАТО;1;1;from
Q656;Saint Petersburg;код ОКТМО;1;1;from
Q656;Saint Petersburg;French Vikidia ID;1;1;from
Q656;Saint Petersburg;баннер Викигида;1;1;from
Q656;Saint Petersburg;место смерти;1;10459;to
Q656;Saint Petersburg;пример использования свойства;1;3;to
Q656;Saint Petersburg;dmoz;1;1;from
Q656;Saint Petersburg;аудиозапись прочитанного текста;1;1;from
Q656;Saint Petersburg;место в MusicBrainz;1;1;from
Q656;Saint Petersburg;код NLI;1;1;from
Q656;Saint Petersburg;галерея на Викискладе;1;1;from
Q656;Saint Petersburg;Spanish Vikidia ID;1;1;from
Q656;Saint Petersburg;основная категория по теме;1;1;from
Q656;Saint Petersburg;FIPS 10-4 (страны и регионы);1;1;from
Q656;Saint Petersburg;официальный сайт;1;1;from
Q656;Saint Petersburg;ключевое событие;1;1;from
Q656;Saint Petersburg;категория карт на Викискладе;1;1;from
Q656;Saint Petersburg;English Vikidia ID;1;1;from
Q165413;Baikonur;история происходит в месте;1;1;to
