entity;label
Q551649;Вимиозу
Q551653;Селорику-ди-Башту
Q551666;Карразеда-ди-Ансьяйнш
Q551669;Одемира
Q551672;Видигейра
Q551676;Вила-Верди
Q551680;Могадору
Q551684;Фрейшу-ди-Эшпада-а-Синта
Q551689;Повуа-ди-Ланьозу
Q551696;Каштру-Верди
Q552015;Феррейра-ду-Алентежу
Q552556;Вила-Флор
Q552580;Куба
Q558610;Армамар
Q564762;Нордешти
Q565302;Арока
Q565726;Повоасан (район)
Q569929;Ансьян
Q570503;Анта (Эшпинью)
Q571140;Бенавенти
Q576924;Пенела
Q582153;Кампелуш
Q583951;Прайа-де-Мира
Q591694;Портел
Q604302;Малвейра
Q605319;Алкошети
Q617889;Алмейда
Q622686;Апулия (Португалия)
Q626815;Аразеде
Q633233;Силвалде
Q634164;Азамбужа
Q635165;Сардоал
Q637283;Вила-де-Праду
Q637606;Арку-де-Баулье
Q637942;Аркозелу (Понте-де-Лима)
Q637946;Аркозелу (Вила-Нова-де-Гайа)
Q641715;Форнуш-ди-Алгодриш
Q644782;Фигейра-ди-Каштелу-Родригу
Q647467;Фронтейра
Q649952;Аргозелу
Q658088;Оливал
Q663644;Монте-Горду
Q663893;Каркавелуш
Q670426;Марьялва
Q679642;Фигейро-душ-Виньюш
Q680029;Армасан-де-Пера
Q681115;Собрейра
Q687790;Нелаш
Q691329;Вила-Прайа-де-Анкора
Q699141;Аррайолуш
Q699206;Арраньо
Q700311;Ароншиш
Q703854;Арруда-душ-Виньюш
Q712064;Алижо
Q726910;Аландроал
Q734336;Лорига
Q746308;Вилар-Формозу
Q753274;Аталайа-ду-Кампу
Q757078;Кальета
Q757860;Монталегри
Q761484;Тремеш
Q769062;Монфорти
Q780374;Пеналва-ду-Каштелу
Q784525;Санта-Катарина
Q790121;Аванка
Q790340;Авейраш-де-Сима
Q790349;Авелар
Q791051;Авинтеш
Q791134;Авиш
Q791570;Аво (Оливейра-ду-Ошпитал)
Q793072;Бенсафрин
Q793814;Азиньяга
Q794253;Азуейра
Q796938;Каррегал-ду-Сал
Q799183;Кумиейра
Q799358;Сан-Мартинью-де-Анта
Q799479;Карразеду-де-Монтенегру
Q799484;Фонтеш
Q804064;Байан (Порту)
Q805552;Балтар (Паредеш)
Q808980;Баррозелаш
Q810715;Баталья (Португалия)
Q815283;Белаш
Q816115;Белмонти
Q817079;Бенедита
Q817155;Бенфика-ду-Рибатежу
Q820659;Беринжел
Q850855;Палмела
Q857666;Камаша (Мадейра)
Q857987;Канисал
Q861199;Каштру-Дайри
Q861464;Синфайнш
Q861584;Оливейра-ди-Фрадиш
Q861589;Пенедону
Q861592;Мортагуа
Q862822;Моимента-да-Бейра
Q863692;Резенди
Q888361;Бобадела (Лореш)
Q891008;Бойдобра
Q891820;Бомбаррал
Q894746;Ботикаш
Q897643;Бранка (Албергария-а-Велья)
Q909970;Педроган-Пекену
Q913298;Канелаш
Q914998;Ферру
Q919362;Травансинья
Q920477;Бриту (район)
Q923784;Сатан
Q925878;Верриде
Q926672;Сагреш
Q926700;Оэйраш
Q932115;Порту-да-Круш
Q932771;Мондин-ди-Башту
Q933912;Мойта
Q933938;Пиаш
Q934832;Сете
Q936943;Алмодовар
Q939511;Алжуштрел
Q943911;Понта-ду-Сол
Q944452;Собралинью
Q944848;Сан-Торкату
Q952403;Виларанделу
Q952808;Собрейра-Формоза
Q955793;Альюш-Ведруш
Q957411;Собраду
Q957663;Моншики
Q959731;Силгейруш
Q979492;Тавейру
Q980231;Сезар
Q986017;Лориньян
Q986019;Грандола
Q986021;Кадавал
Q986079;Каштру-Марин
Q986093;Мантейгаш
Q986095;Алжезур
Q986107;Алканена
Q986419;Мафра
Q986741;Лозада
Q988667;Сан-Браш-ди-Алпортел
Q988830;Аленкер
Q988846;Табуа
Q988863;Марван
Q991735;Сан-Мамеде
Q994626;Лорделу
Q994659;Пасу-де-Соза
Q995176;Вила-Нова-да-Баркинья
Q995183;Пенамакор
Q995188;Вила-Велья-ди-Родан
Q995202;Феррейра-ду-Зезири
Q995297;Кампу-Майор
Q997608;Редонду
Q997658;Буселаш
Q999446;Иданья-а-Нова
Q999923;Алпиарса
Q1000037;Каштелу-ди-Види
Q1000041;Алкотин
Q1000052;Коруши
Q1000093;Шамушка
Q1000099;Пампильоза-да-Серра
Q1000125;Тоша
Q1002565;Мадалена
Q1003010;Пампильоза
Q1003027;Мошкавиде
Q1003126;Вила-ди-Рей
Q1003134;Санта-Круш-даш-Флореш
Q1003140;Сернансельи
Q1003146;Вила-Нова-ди-Пайва
Q1003157;Конштансия
Q1003164;Вила-ду-Порту
Q1003172;Пруэнса-а-Нова
Q1005038;Пенакова
Q1005090;Гавьян
Q1005105;Собрал-ди-Монте-Аграсу
Q1005121;Моран
Q1005138;Крату
Q1006372;Санта-Марта-ди-Пенагиан
Q1006378;Рибейра-ди-Пена
Q1006385;Мезан-Фриу
Q1006389;Саброза
Q1006397;Вила-Пока-ди-Агиар
Q1006408;Сезимбра
Q1006413;Лозан
Q1006418;Мира
Q1006836;Вила-ду-Корву
Q1008374;Райва
Q1009474;Калделаш
Q1009683;Майорка
Q1010466;Сан-Жуан-да-Пешкейра
Q1010468;Велаш
Q1010659;Табуасу
Q1010720;Алпендурада-и-Матуш
Q1010726;Риу-де-Моиньюш
Q1010860;Перейра
Q1010884;Лагареш-да-Бейра
Q1012522;Голеган
Q1012710;Порту-ди-Мош
Q1012714;Возела
Q1012719;Олейруш
Q1012723;Масан
Q1013094;Педроган-Гранди
Q1013140;Каштаньейра-ди-Пера
Q1013287;Луш
Q1013294;Линда-а-Велья
Q1013623;Вила-Висоза
Q1013628;Низа
Q1016673;Сан-Теотониу
Q1016684;Феррел
Q1018829;Маседа
Q1019007;Одиашере
Q1019042;Сан-Роке-ду-Пику
Q757078;Кальета
Q1019053;Лажеш-ду-Пику
Q1019140;Сантьягу-ду-Эшкорал
Q1019708;Мешильоейра-Гранде
Q1019773;Пиньян
Q1021364;Круш-Кебрада - Дафунду
Q1021377;Самоку
Q1021442;Леса-ду-Балиу
Q1021452;Лажеш-даш-Флореш
Q1009474;Калделаш
Q1022265;Виана-ду-Алентежу
Q1022585;Фан
Q1022628;Санта-Мария-ду-Бору
Q1022640;Серзеделу
Q1022684;Сан-Роман-де-Аройнш
Q1023203;Ронфе
Q1023213;Рибейран
Q1023219;Понте
Q1023339;Кавеш
Q1023381;Санта-Мария-де-Сардора
Q1023662;Санта-Маринья-ду-Зезере
Q1023960;Феррагуду
Q1024004;Маринья-даш-Ондаш
Q1024132;Койна
Q1024149;Альядаш
Q1024236;Сан-Педру
Q1024238;Лардоза
Q1024249;Оливал-Башту
Q1024258;Алкайнш
Q1024260;Сан-Висенте-да-Бейра
Q1024269;Уньяйш-да-Серра
Q1024287;Торрейра
Q154167;Силвареш
Q1024355;Каштелу-Нову
Q1024623;Алпедринья
Q1024823;Сан-Жуан-да-Талья
Q1024828;Лузу
Q1024836;Приор-Велью
Q1024844;Эшпиньял
Q1024849;Изеда
Q1024857;Карапиньейра
Q1024859;Сан-Педру-де-Алва
Q1024976;Санту-Антониу-душ-Кавалейруш
Q1025523;Серра-дэл-Рей
Q1025525;Масейра
Q1025551;Монте-Редонду
Q1026336;Сейра
Q1026339;Лавра
Q1026358;Кампу
Q1026716;Канесаш
Q1027809;Салватерра-ди-Магуш
Q1028029;Камарате
Q1029544;Каминья
Q1030123;Седовин
Q1035405;Карангежейра
Q1044914;Каррегаду
Q1046110;Карвальоза
Q1046217;Прайа-ду-Карвоейру
Q1046749;Казал-де-Камбра
Q1048511;Каштаньейра-ду-Рибатежу
Q1049909;Каштру-Лаборейру
Q1050006;Казевел
Q1051927;Кашариаш
Q1052741;Села (Алкобаса)
Q1054738;Серкал-ду-Алентежу
Q1055347;Сернаше-ду-Бонжардин
Q1067624;Шарнека-де-Капарика
Q1074580;Мамарроза
Q1074600;Буштуш
Q1074607;Лорейру
Q1074630;Эйшу
Q1107623;Колареш (Португалия)
Q1135381;Корройюш
Q1137951;Косу
Q1139755;Крештума
Q1145109;Тейшозу
Q1147364;Виларинью
Q658088;Оливал
Q1247720;Рориш
Q1262489;Сан-Педру-да-Кова
Q1276167;Пенья-Гарсия
Q1295030;Сан-Мигел-де-Аша
Q1304376;Вила-Нова-де-Милфонтеш
Q1307982;Сан-Жуан-ду-Кампу
Q1328618;Терружен
Q1339040;Лавуш
Q1340615;Виалонга
Q1345086;Энтрадаш
Q1351868;Эрисейра
Q1374929;Вила-Нова-де-Оливейринья
Q1399148;Фазендаш-де-Алмейрин
Q1399236;Санта-Маринья
Q1406408;Ферментелуш
Q1430547;Фрейшианда
Q1432562;Мелреш
Q1438943;Форте-да-Каза
Q1452112;Фразан
Q1454968;Лорван
Q1454978;Фрейшу-де-Нуман
Q1478690;Фанзереш
Q1521701;Перафита
Q1532333;Серзеду
Q1532673;Глория-ду-Рибатежу
Q1542827;Валаду-душ-Фрадеш
Q1546770;Грижо (Вила-Нова-де-Гайа)
Q1553432;Гиа (Помбал)
Q1553765;Гифойнш
Q1556707;Вила-Нова-де-Касела
Q1562953;Санта-Катарина-да-Серра
Q1566520;Вила-ду-Тору
Q1582638;Понтевел
Q1597626;Одесейше
Q1600659;Сан-Томе-де-Негрелуш
Q1631953;Риу-де-Мору
Q1637902;Монсанту
Q1649020;Вила-Нова-де-Анья
Q1658446;Салир
Q1690801;Жоане
Q1696865;Ребордойнш
Q1703269;Созелаш
Q1705876;Соброза
Q1713248;Жункал
Q1717071;Минде
Q1751766;Вила-даз-Авиш
Q1763393;Трофа
Q1767492;Трафария
Q1786429;Сан-Фелиш-да-Маринья
Q1803660;Альяндра
Q1821809;Левер
Q1850950;Трамагал
Q1867212;Валега
Q1872318;Лорисал
Q1883167;Мадалена (Вила-Нова-де-Гайа)
Q1893765;Соальейра
Q1894274;Вила-Шан-де-Орике
Q1896472;Виейра-де-Лейрия
Q1898548;Мариньяйш
Q1918603;Рожманиньял
Q1932404;Носса-Сеньора-даш-Мизерикордиаш
Q1937924;Мира-де-Айре
Q1938268;Вилар-де-Масада
Q1943011;Сан-Роман
Q1943108;Мойта-душ-Феррейруш
Q1945916;Монте-Реал
Q1946059;Монтелавар
Q1947508;Морейра (Майа)
Q1947515;Морейра-де-Конегуш
Q1949726;Сарзедаш
Q1954238;Вила-де-Кукужайнш
Q1961840;Рамада
Q1966063;Вилела
Q994626;Лорделу
Q1994398;Ногейра-да-Режедора
Q1996329;Сан-Пайю-де-Олейруш
Q1997582;Кабесан
Q1997594;Капелаш
Q1999047;Агуа-де-Пау
Q1999450;Порту-Жудеу
Q2007365;Валонгу-ду-Вога
Q2023873;Риба-де-Аве
Q2030878;Санта-Эулалия
Q2035277;Сан-Мартинью-ду-Порту
Q2035303;Патайаш
Q2035332;Алфейзеран
Q2052148;Пареде (Кашкайш)
Q2053110;Риашуш
Q2057078;Санта-Ирия-де-Азойя
Q2058612;Паул (Ковильян)
Q2065632;Пасу-де-Аркуш
Q2066907;Педрозу (Вила-Нова-де-Гайа)
Q2067000;Торре-де-Дона-Шама
Q2067010;Вила-Верде-де-Фикалью
Q2071644;Перозинью
Q2091707;Сан-Мартинью-ду-Кампу
Q2092373;Пику-де-Регаладуш
Q2093255;Порту-Салву
Q2094565;Алфарелуш
Q2095790;Сан-Жуан-де-Овар
Q2103898;Понтинья
Q2117063;Куштойяш
Q2117368;Сандин
Q2118692;Тавареде
Q2118708;Ратеш
Q2119181;Турсифал
Q2119186;Вила-ду-Карвалью
Q2119651;Тентугал
Q2120002;Вила-Пока-да-Бейра
Q2120319;Алмендра
Q2120370;Соту
Q2120488;Вилар-Майор
Q111533;Сендин
Q2123744;Вила-Фернанду
Q2135181;Рекарей
Q2141019;Монкарапашу
Q2142313;Муртоза
Q2166195;Торран
Q2186437;Вила-ду-Топу
Q2193043;Кинта-ду-Конде
Q2230238;Пальяса
Q2233176;Сангальюш
Q2239337;Сан-Роке
Q2256928;Фажойнш
Q2257038;Пардильо
Q2257152;Сан-Педру-де-Каштелойнш
Q2257407;Валадареш
Q2257730;Ногейра-ду-Краву
Q2257779;Фермеду
Q2257798;Касия
Q2258397;Соза
Q2258641;Пиньейру-да-Бенпошта
Q2258795;Кортегаса
Q2259219;Каррегоза
Q2259496;Масиейра-де-Камбра
Q2259873;Салреу
Q2259943;Ойан
Q2260054;Тровишкал
Q2260120;Оливейринья
Q2296348;Соажу
Q2296635;Вале-де-Сантарен
Q2296664;Алканьойнш
Q2296693;Алкоберташ
Q2297859;Вила-Франка-даш-Навеш
Q2302141;Алкантарилья
Q2341999;Паршал
Q2378888;Риу-Меан
Q2451275;Вила-де-Сан-Себаштиан
Q2451300;Байша-да-Баньейра
Q2453709;Санту-Андре
Q2453716;Лаврадиу
Q2453756;Эштомбар
Q2454596;Прайа
Q2571208;Санта-Мария-де-Ламаш
Q2632134;Поршеш
Q2652403;Сан-Мигел-де-Машеде
Q2652576;Рабу-де-Пейше
Q2652799;Фузета
Q2652869;Кабанаш-де-Тавира
Q2652876;Лажеш
Q2652880;Борнеш-де-Агиар
Q2652888;Алгош
Q2687695;Санта-Лузия
Q2696039;Сан-Бартоломеу-де-Мессинеш
Q2796343;Сан-Мансуш
Q2120370;Соту
Q2991222;Эштрейту-де-Камара-де-Лобуш
Q2991238;Пера
Q2994910;Луш-де-Тавира
Q4068849;Аргонсилье
Q4069891;Аррифана (Санта-Мария-да-Фейра)
Q4209226;Калдаш-ди-Сан-Жоржи
Q4212414;Канеду (Санта-Мария-да-Фейра)
Q4264583;Лобан (Санта-Мария-да-Фейра)
Q4346748;Пасуш-де-Брандан
Q4407267;Сан-Жуан-де-Вер
Q7565244;Созел
