entity;label;popularity
Q4143544;Горбатый мост (Москва);9
Q66942774;Ponte da Cerca sobre o ribeiro de Ceiça;9
Q82009640;Wilhelm-Meyer-Bridge;9
Q3397260;Pont de La Daurade;9
Q56400790;Pont del Mil·lenari de Catalunya;9
Q66922961;Q66922961;9
Q3397294;Pont de la Rivière des Pluies;9
Q3397295;Q3397295;9
Q61940105;Bridge 2359;9
Q6404134;Kichi Sipi Bridge;9
Q5432557;Fallston Bridge;9
Q56270733;Corry Tendeloobrug;9
Q66943754;Ponte medieval de Alvoco das Várzeas, sobre a ribeira de Vide;9
Q66820884;Bridge 825;9
Q6191763;Jiangwan Bridge;9
Q3397611;Pont sur la Vaire;9
Q66815553;Ponte da Lagariça;9
Q3397621;Q3397621;9
Q56270709;Bridge 721;9
Q66815550;Ponte antiga de Aregos;9
Q56270702;Bridge 719;9
Q66815549;Ponte de Carcavelos;9
Q6188497;Jesús Izcoa Moure Bridge;9
Q3397644;Pont suspendu de Yenne;9
Q1829293;Boombrug;9
Q64148694;Q64148694;9
Q3397708;Q3397708;9
Q3397710;Ponte Vecchio, Cesena;9
Q3397715;Q3397715;9
Q3397717;Ponte di Varlungo;9
Q3397783;Pont de Bellevue;9
Q66815388;Ponte de Cidadelha;9
Q4950232;Bourne End Railway Bridge;9
Q56270672;Bridge 636;9
Q56270669;Bridge 635;9
Q6091668;Q6091668;9
Q56270667;Bridge 626;9
Q2144554;Q2144554;9
Q6217797;John A. Lynch, Sr. Memorial Bridge;9
Q3397607;Q3397607;9
Q66815567;Ponte da Barreira sobre a Ribeira de Vessa;9
Q56270729;Bridge 773;9
Q56270727;Bridge 772;9
Q66817255;Q66817255;9
Q5469097;Forest Route 157–Tamarack River Bridge;9
Q3397460;Pont du Marché;9
Q3397489;Q3397489;9
Q3397492;Pont du roi;9
Q1816923;Westerkeersluis;9
Q65945674;Q65945674;9
Q66815619;Ponte de Mondim da Beira (românica);9
Q1822731;Q1822731;9
Q3397604;Pont sur la Cure (Pierre-Perthuis);9
Q3397577;Q3397577;9
Q3397581;Céreste Roman bridge;9
Q3397585;Pont romain du Lauzet;9
Q1824133;Q1824133;9
Q56270721;Bridge 761;9
Q5490856;Q5490856;9
Q3397595;Q3397595;9
Q4924051;Blair Bridge;9
Q61941366;Q61941366;9
Q56270716;Bridge 753;9
Q5296509;Donna – Río Bravo International Bridge;9
Q4180307;Kolonádový most;9
Q3396740;Q3396740;9
Q56616636;Drochaid Undalain Bridge, Shiel Bridge;9
Q1344880;Execution Bridge;9
Q3396887;Pont de Bressonnaz;9
Q65934974;Q65934974;9
Q4304211;Московский мост (Ярославль);9
Q3396912;Q3396912;9
Q4292710;Мигаловский мост;9
Q3396943;bridge of Creteil;9
Q4287448;Medvedkovo Metro Bridge;9
Q4285884;Мацестинский виадук;9
Q4284999;Матросский мост;9
Q1985269;Pont de Haccourt;9
Q3396966;Q3396966;9
Q56648574;Rheinbrücke Tamins;9
Q56640979;Pietersbrug;9
Q61858353;Kohnův most;9
Q56640921;Brug 637;9
Q6487501;Lansky station crossover;9
Q56636017;Q56636017;9
Q55048163;Ballyartella Bridge;9
Q6470601;Lady Wimborne Bridge;9
Q4278834;Q4278834;9
Q3396993;Pont de Joinville;9
Q10477352;Sundsvall Bridge;9
Q5190028;Crum Road Bridge;9
Q4304528;Victory Bridge;9
Q1329589;Passetto di Borgo;9
Q65920484;Q65920484;9
Q9064411;Q9064411;9
Q3396748;Q3396748;9
Q6540533;Q6540533;9
Q3396778;pont Vieux;9
Q3396788;Q3396788;9
Q6539728;Q6539728;9
Q57413075;Q57413075;9
Q65770018;Q65770018;9
Q6538712;Q6538712;9
Q4326911;New Bridge, Barnaul;9
Q9064479;Q9064479;9
Q6536963;Q6536963;9
Q3396819;Q3396819;9
Q3396825;Aswan bridge;9
Q3396826;Q3396826;9
Q4304739;Preobrazhensky bridges;9
Q65929609;Q65929609;9
Q4304554;Dobra Bridge;9
Q55048232;Edmund Rice Bridge;9
Q85182340;Q85182340;9
Q64848313;Alcantarilla Bridge;9
Q4304533;Somerset Bridge, Bermuda;9
Q56617476;Conglass Bridge, Tomintoul;9
Q56616556;Q56616556;9
Q3397152;Q3397152;9
Q1537236;Hien Luong Bridge;9
Q66943900;Ponte romana de Bobadela ou Ponte de Bobadela;9
Q3397094;Q3397094;9
Q3397102;Q3397102;9
Q4200353;Императорский мост;9
Q6439064;Krossnessundet Bridge;9
Q4185768;Замковый мост;9
Q3397107;Pont de Roderie;9
Q56606469;Loch Ospisdale Bridge, Skibo Castle;9
Q5268393;Dexter Coffin Bridge;9
Q56606464;Bridge Of Lyth, Howe;9
Q3397116;Q3397116;9
Q3397117;Q3397117;9
Q56606436;Drumnatorran Bridge, Strontian;9
Q56606432;Bridge, Polla;9
Q56606353;Bridge, Rosehaugh House;9
Q56606322;Dava Bridge, Allt Na Ceardaich Burn;9
Q5286673;Dobra Bridge;9
Q3397143;Q3397143;9
Q5287196;Dock Hill Road Extension Stone Arch Bridge;9
Q3397144;Q3397144;9
Q11501659;Shin-Ōhashi;9
Q56606209;Bridge, Inverey;9
Q3397149;Q3397149;9
Q3397082;Q3397082;9
Q66944811;Ponte de Sumes;9
Q3397072;Pont de Muides-sur-Loire;9
Q56612761;Q56612761;9
Q3397008;Pont de La Guioule-sous-Rodez;9
Q3397010;Q3397010;9
Q3397016;Q3397016;9
Q3397025;Q3397025;9
Q3397028;Мост Ляньсян;9
Q3397033;Pont de Loyettes;9
Q56614985;Heathall Farm Railway Bridge;9
Q5223962;Darlington's Bridge at Delaware Station;9
Q3397046;Viaduc du vallon de Maupré;9
Q4229835;Kommunalny Bridge;9
Q4229604;Комиссариатский мост;9
Q1702370;Q1702370;9
Q4216999;Phu My Bridge;9
Q64764959;Q64764959;9
Q5228066;Dauphin County Bridge No. 27;9
Q56607088;Bridge Over River Foyers, Upper Foyers, Foyers;9
Q3397068;Q3397068;9
Q10539689;Jarlabankes bro;9
Q3397069;Pont de Montvert;9
Q3397070;Pont de Moulin sur Cance;9
Q2219825;Hilletjesbrug;9
Q1668620;Q1668620;9
Q6091664;Q6091664;9
Q6091648;Roman bridge of Ávila;9
Q62010083;Bridge 1829;9
Q5897734;Q5897734;9
Q55313616;Brug 1563;9
Q5906418;Q5906418;9
Q3907961;Ponte Costanzo;9
Q55313606;Brug 2127;9
Q55236786;Wiradjuri Bridge;9
Q55236652;Eunony Bridge;9
Q66057602;Tinggi Bridge;9
Q55177548;Baumgartenbrücke;9
Q55138899;Ponte dei Pietroni;9
Q2117370;The Triplets bridges;9
Q5905352;Q5905352;9
Q3907990;Maria Teresa Bridge;9
Q5905273;Q5905273;9
Q3908000;Ponte Nuovo;9
Q66006080;Enseignement;9
Q65995775;Q65995775;9
Q5904045;Q5904045;9
Q5904042;Q5904042;9
Q5903481;Q5903481;9
Q5901841;Q5901841;9
Q5901796;Q5901796;9
Q5898911;Q5898911;9
Q3908039;Q3908039;9
Q55315822;US 190 Bridge at the Colorado River;9
Q5908107;Q5908107;9
Q5648543;Hankins Stone Arch Bridge;9
Q5933139;Q5933139;9
Q5584108;Goose River Bridge;9
Q11550847;Eshima Ohashi Bridge;9
Q55590293;Stationsbrug;9
Q82643765;Beloretsky footbridge;9
Q11549876;Eitai Bridge;9
Q55494022;Strassenbrücke zwischen Kettenbachdamm und Gruberbachdamm;9
Q3577619;Wire Lock;9
Q55464038;König-Ludwig-Brücke in Neumarkt in der Oberpfalz;9
Q55463792;Krähensteg in Neumarkt in der Oberpfalz;9
Q62582500;Q62582500;9
Q5919666;Q5919666;9
Q3908168;Liffey Bridge;9
Q5598811;Great Bridge;9
Q5916612;Q5916612;9
Q55398020;San Benedetto Po road bridge;9
Q11172498;Longteng Bridge;9
Q5639796;Haiyin Bridge;9
Q5916582;Q5916582;9
Q5915473;Q5915473;9
Q55347453;Kanalsperre und Steg beim Kettenbacher Leitgraben;9
Q3820042;Burnside's Bridge;9
Q2018531;Old Town Bridge;9
Q5898405;Q5898405;9
Q5897145;Q5897145;9
Q62016643;Q62016643;9
Q5896987;Q5896987;9
Q3908091;Q3908091;9
Q5884198;Q5884198;9
Q5879841;Q5879841;9
Q5878169;Q5878169;9
Q2055623;Q2055623;9
Q2057981;Broom Bridge;9
Q5877233;Hogg's Hollow Bridge;9
Q5876397;Q5876397;9
Q5876105;Q5876105;9
Q5873587;Q5873587;9
Q5872968;Q5872968;9
Q5872074;Q5872074;9
Q5870265;Q5870265;9
Q84170702;Q84170702;9
Q5869685;Q5869685;9
Q5867994;Q5867994;9
Q1959071;Pont-barrage de Monsin;9
Q5807164;Krúsrak;9
Q2074882;Vaartscherijnbrug;9
Q62834677;Bridge 1541;9
Q62834675;Bridge 589;9
Q5758961;Highland Park Bridge;9
Q83365717;Q83365717;9
Q63151094;Theodore Limpergbrug;9
Q3908089;Ponte dell'Industria;9
Q2115989;Schellingwouderbrug;9
Q5679701;Los Tilos Viaduct;9
Q5896735;Q5896735;9
Q84132161;Puente del Progreso;9
Q11353018;Ikkoku-bashi bridge;9
Q5896568;Q5896568;9
Q5896002;Q5896002;9
Q5894817;Q5894817;9
Q5894729;Q5894729;9
Q5894371;Q5894371;9
Q5893935;Q5893935;9
Q5893889;Q5893889;9
Q63323689;Q63323689;9
Q5884661;Q5884661;9
Q5892522;Q5892522;9
Q5891702;Q5891702;9
Q5891586;Q5891586;9
Q5890218;Q5890218;9
Q2117352;Q2117352;9
Q5889034;Q5889034;9
Q5887673;Q5887673;9
Q5887571;Q5887571;9
Q5885627;Q5885627;9
Q63229856;Former Puente de Capuchinos, Madrid;9
Q66371112;Q66371112;9
Q5947509;Q5947509;9
Q11104097;Dongmen Bridge;9
Q62554963;Bridge 511;9
Q66814921;Ponte de Santo Antoninho;9
Q66814850;Ponte romana de Alferrarede;9
Q1866294;Boulevardbrug;9
Q3556640;Q3556640;9
Q66814835;Ponte D. Zameiro;9
Q4966363;Bridge in Lewis Township;9
Q3556647;Q3556647;9
Q3556654;Q3556654;9
Q4966367;Bridge in Nicholson Township;9
Q62060116;Pont de Vilaró;9
Q62060201;Pontet de Sant Gil;9
Q3556675;Q3556675;9
Q10875290;Zhong shan Bridge;9
Q3556696;Q3556696;9
Q6091536;Q6091536;9
Q62060219;Pontet de Núria;9
Q3556713;Q3556713;9
Q3556714;Q3556714;9
Q62060231;Pontet d'en Riba;9
Q62060257;Pont de Tosa;9
Q4966390;Bridge in Westover Borough;9
Q4966393;Bridge in Yardley Borough;9
Q4966446;Bridge of Sighs;9
Q4966350;Bridge in East Fallowfield Township;9
Q3556619;Viaduc de Segré sur l'Oudon;9
Q1858088;Q1858088;9
Q83723335;Auchinyell Bridge;9
Q64026682;Q64026682;9
Q4956492;Brand Hollow Road Stone Arch Bridge;9
Q56270660;Bridge 619;9
Q62060013;Pont d'Angelats;9
Q66815284;Ponte romana (Mondim de Basto);9
Q66815262;Ponte sobre o rio Beça (de pedrinha);9
Q4962794;Breydon Viaduct;9
Q3537427;Ap Lei Chau Bridge;9
Q4966253;Bridge No. 4;9
Q3556536;Q3556536;9
Q66815213;Ponte Velha;9
Q66814941;Ponte da Ladeira dos Envendos, sobre a ribeira de Pracana;9
Q66815127;Ponte de Ázere / Ponte sobre o rio Ázere;9
Q3556546;Q3556546;9
Q3556560;Q3556560;9
Q3556590;Q3556590;9
Q66815075;Ponte medieval de Alvalade;9
Q11572771;Q11572771;9
Q3556601;Q3556601;9
Q3556604;Viaduc de Poncin;9
Q1852337;Q1852337;9
Q1856639;Broelbrug;9
Q2015469;Q2015469;9
Q6091415;Q6091415;9
Q66814082;Ponte sobre a ribeira de Teja;9
Q55842045;Pont d'Alt;9
Q3562855;2-й Лаврский мост;9
Q66502320;Pont de la rue du Rocher;9
Q1903264;Martin-Neuffer-Brücke;9
Q6091118;Puente Colgante, Valladolid;9
Q55954665;Q55954665;9
Q5520998;Ganga Rail-Road Bridge;9
Q2143162;Rijnhavenbrug;9
Q55848666;Q55848666;9
Q1903569;Q1903569;9
Q3563073;Third Elagin bridge;9
Q63975044;Q63975044;9
Q84321865;Q84321865;9
Q62397952;Bridge 2360;9
Q62476858;Bridge 510;9
Q11073257;Tamsui Lover's Bridge;9
Q6026873;Irgandı Bridge;9
Q11077584;Q11077584;9
Q5999635;Illinois River Bridge;9
Q11087822;Mingzhou Bridge;9
Q66461649;Q66461649;9
Q5562453;Gill–Montague Bridge;9
Q66436552;Pont de Valarties;9
Q65947542;Q65947542;9
Q3562679;Kashin bridge;9
Q3561981;Trident Bridge of St. Michael's Castle;9
Q11562345;Q11562345;9
Q4966473;Bridge to Nowhere;9
Q56258831;Q56258831;9
Q66814002;Ponte antiga de Valhelhas;9
Q6091373;Q6091373;9
Q66813201;Ponte sobre o rio Moimenta;9
Q4971954;Broad Street Bridge;9
Q66812876;Ponte da Ola;9
Q6091331;Q6091331;9
Q62099452;Q62099452;9
Q1876986;Q1876986;9
Q6091266;Q6091266;9
Q1890580;Q1890580;9
Q66810046;Bridge 831;9
Q66725411;Bridge 1940;9
Q6091219;Q6091219;9
Q6091212;Q6091212;9
Q11561923;Togetsu-kyō;9
Q1885582;Pieter de Hooch Bridge;9
Q62130147;Baddington Lane Bridge No.88;9
Q56196036;Q56196036;9
Q84323821;Q84323821;9
Q64015169;Q64015169;9
Q6542923;The Friendship Bridge (Israel);9
Q3397106;Pont de Rochemaure;9
Q3908121;Q3908121;9
Q2511328;Puente del Pedrido;9
Q58461761;Pont del Pont de Bar;9
Q68829427;Bridge of Civera;9
Q624250;Gimpo Bridge;9
Q58461759;Pont de Sant Julià dels Garrics;9
Q68823176;Ponte do Galego;9
Q58461758;Pont d'Oliana a la C-14;9
Q7649933;Sutersville Bridge;9
Q5120309;Cincinnati Southern Bridge;9
Q76373412;Ponte Ferroviária em Vouzela;9
Q5130946;Clearwater Memorial Causeway;9
Q3077059;Tsūjun Bridge;9
Q1942595;Odebridge;9
Q7363253;Romness Bridge;9
Q5127575;Clarks Ferry Bridge;9
Q7055518;North Gypsum Creek Truss Leg Bedstead Bridge;9
Q3164104;Dampoortbrug;9
Q7207165;Podul Grant;9
Q65562262;Q65562262;9
Q2997974;Wilhelminabrug;9
Q7195115;Pine Creek Park Bridge;9
Q7071779;O'Donovan Rossa Bridge;9
Q2948646;Kolia Bhomora Setu;9
Q2541051;Q2541051;9
Q2918940;Puente de San Isidro, Madrid;9
Q7576296;Spengler Bridge;9
Q58789799;Bridge 399;9
Q4454425;Temernitsky Bridge;9
Q5095916;Chicagon Mine Road–Chicagon Creek Bridge;9
Q996573;Q996573;9
Q65562251;Q65562251;9
Q59149397;Mission Boulevard Bridge;9
Q58789783;Bridge 889;9
Q7603094;State Boat Channel Bridge;9
Q7370774;Rouge River Bridge;9
Q7081313;Oil City Pennsylvania Railroad Bridge;9
Q65118446;St Peter's Bridge, Burton upon Trent;9
Q2532720;Q2532720;9
Q58789715;Bridge 499;9
Q624559;Gangdong Bridge;9
Q4588847;Børøy Bridge;9
Q2509148;Žirmūnai Bridge;9
Q3173910;Boerengatbrug;9
Q11495351;Q11495351;9
Q2472176;Q2472176;9
Q484178;Seogang Bridge;9
Q4649156;A34 Road Bridge;9
Q3368277;Passerelle Saint-François;9
Q76953367;Ponte de Fundo de Rua;9
Q85240763;Q85240763;9
Q3368278;Q3368278;9
Q3368286;Q3368286;9
Q239365;Gubacsi Bridge;9
Q65562649;Q65562649;9
Q76953507;Ponte Romana do Coadouro;9
Q3368293;Passerelle de l'Homme de la Roche;9
Q58397912;Q58397912;9
Q85234481;Q85234481;9
Q2439707;Q2439707;9
Q85234474;Q85234474;9
Q2428446;Rosa Overbeek Bridge;9
Q2477480;Q2477480;9
Q5000818;Burton Bridge;9
Q3231252;Q3231252;9
Q65010653;Old Kinloch Bridge, Mull;9
Q3265924;Q3265924;9
Q4631706;23rd Street viaduct;9
Q68462004;Image;9
Q68461988;Kunst;9
Q7041769;Nivedita Setu;9
Q76403265;Bridge of Azarquiel;9
Q3345078;Q3345078;9
Q7038274;Nine Arches Bridge;9
Q68461976;Light;9
Q3355646;Eenhoornsluis;9
Q68461965;Majang;9
Q85513950;Saloma Link;9
Q68335583;Q68335583;9
Q2676978;Beukelsbrug;9
Q2493234;Carrollton–Prestonville Bridge;9
Q7017200;Newburn Bridge;9
Q2491349;Kees de jongenbrug;9
Q7084405;Old M-94–Au Train River Bridge;9
Q4586007;Kåkern Bridge;9
Q7545638;Smithton Low-Level Bridge;9
Q2723192;Mumbai Trans Harbour Link;9
Q5035362;Capilano Bridge;9
Q70198236;Q70198236;9
Q7423828;Sardou Bridge;9
Q5037593;Caracău Viaduct;9
Q2648520;Q2648520;9
Q5056620;Cedar Creek Bridge;9
Q7139892;Parry Sound CPR Trestle;9
Q2761500;Kattenslootbrug;9
Q69990809;Ponte do Chocanal;9
Q11486922;Q11486922;9
Q73390730;Vaprio d’Adda Bridge;9
Q69751800;Ponte sobre a Ribeira Grande de Fronteira;9
Q69585491;Ponte do Crato;9
Q2797328;Admiraliteitsbrug;9
Q2840297;Мост Альфонсо XII;9
Q5071177;Chandler Mill Bridge;9
Q2624542;Q2624542;9
Q60059412;Viaduc du Recht;9
Q71715321;Box Canyon Bridge;9
Q4504456;Цепные мосты (Остров);9
Q85307694;Q85307694;9
Q72689372;Q72689372;9
Q5018492;Calamus Creek Bridge;9
Q4557671;18th Street Expressway Bridge;9
Q904807;Q904807;9
Q2665599;Mathenesserbrug;9
Q4548928;12th Street Bridge;9
Q73163897;Footbridge over Morava (Mikulčice – Kopčany);9
Q65554866;Bridge 518;9
Q7156352;Pawtucket River Bridge;9
Q72281017;Q72281017;9
Q7419399;Santa Cruz Bridge;9
Q7167268;Percy Burn Viaduct;9
Q11633950;Q11633950;9
Q65555100;East River Bridge;9
Q2698805;Q2698805;9
Q85323523;Q85323523;9
Q4520931;Yagaji Bridge;9
Q7431104;Schell Bridge;9
Q2622995;Q2622995;9
Q7545268;Smith Point Bridge;9
Q85325184;Q85325184;9
Q74474505;Ponte Antiga da Estrada de Pavia;9
Q74474546;Ponte sobre a ribeira do Enxoé;9
Q7183815;Philip J. Fahy Memorial Bridge;9
Q7457905;Severinske Drage Viaduct;9
Q731936;Kennedybrug (Maastricht);9
Q5092483;Cherry Street lift bridge;9
Q646713;Railway bridge over the Tisza river near Algyő;9
Q69417621;Ponte de Santulhão;9
Q5093849;Chesters Bridge;9
Q7461608;Shahi Bridge, Jaunpur;9
Q2881286;Puente de Cantillana;9
Q626760;Seohae Bridge;9
Q7515207;Silk Street Bridge;9
Q7536101;Skodje Bridge;9
Q2545172;Mughrabi-Bridge;9
Q4585834;Støvset Bridge;9
Q7538426;Slade's Ferry Bridge;9
Q85325460;Q85325460;9
Q74474502;Ponte antiga de São Brás do Regedouro;9
Q2614710;Ullasund Bridge;9
Q7178952;Petroleum Street Bridge;9
Q4496328;Kharkiv Metro Bridge;9
Q2603950;Q2603950;9
Q7089449;Omaha Road Bridge Number 15;9
Q58842681;Q58842681;9
Q7085384;Old Walton Bridge;9
Q60167097;Pont de la Torra;9
Q65205201;Pont de Cerdanyola del Vallès;9
Q7085268;Old Town Bridge;9
Q7439919;Sea Island Connector;9
Q846782;Tsing Yi North Bridge;9
Q4494211;Фёнхусский мост;9
Q7173589;Peter DeFazio Bicycle Bridge;9
Q74474486;Ponte antiga de Guadalupe sobre a Ribeira de Valverde;9
Q3396737;Q3396737;9
Q74474494;Ponte da Varge sobre a Ribeira de São Matias;9
Q2576938;Q2576938;9
Q4585388;Sommarøy Bridge;9
Q1122580;Kvassay Bridge;9
Q4558301;Q4558301;9
Q76957938;Ponte de São Lourenço do Selho;9
Q7928524;Vietnam Memorial Bridge;9
Q4879133;Bedford Creek Bridge;9
Q2356423;Hagesteinsebrug;9
Q3396636;Q3396636;9
Q65594382;Buiksloterbreekbrug;9
Q7232817;Portumna bridge;9
Q7271424;Quesnell Bridge;9
Q11614006;Funabori Bridge;9
Q2317472;Scheldebrug;9
Q4892834;Bernadotte Bridge;9
Q79311068;Waimakariri Gorge Bridge;9
Q79308523;Waeckerle Bridges;9
Q2379362;Q2379362;9
Q4410153;Achterhavenbrug;9
Q68175246;Ponte Romana em Cótimos;9
Q7926605;Victoria Bridge, Picton;9
Q6722099;MacRobertson Bridge;9
Q6713833;Maariv bridge;9
Q8058450;Young Street Bridge;9
Q4722312;Alfred Beit Road Bridge;9
Q4709803;Albert Bridge, Datchet;9
Q3368323;Q3368323;9
Q7926572;Victoria Avenue Bridge;9
Q4843589;Upper Twin Falls Bridge;9
Q6773265;Marseilles Bridge;9
Q6683881;Lost Bridge;9
Q3396650;Pont Morens;9
Q61051442;Bullebrug;9
Q67318181;Keersluis Nieuwe Diep;9
Q7259195;Pulaski County Bridge No. 31;9
Q3396482;Q3396482;9
Q3396458;Q3396458;9
Q3396598;Kénogami Bridge;9
Q2259939;Q2259939;9
Q3396617;Leonel Viera Bridge;9
Q3396455;Q3396455;9
Q2347237;Herdersbrug;9
Q7270312;Queen Elizabeth Bridge;9
Q7286018;Rajendra Setu;9
Q7268536;Quaker Bridge;9
Q4848871;Bajer Bridge;9
Q6786951;Mathers Bridge;9
Q7986702;West Trenton Railroad Bridge;9
Q7986123;West Orange Road-Thomas Bridge;9
Q4854329;Bandai Bridge;9
Q3396486;Q3396486;9
Q3396592;Q3396592;9
Q6807435;Medway Viaducts;9
Q4354384;Kuokkala Bridge;9
Q11620474;Mannen Bridge;9
Q2286119;Q2286119;9
Q81086587;Bannerman's Bridge;9
Q3396333;Pont-Neuf de Limoux;9
Q7975472;Waverly Bridge;9
Q8022775;Wilmington Rail Viaduct;9
Q8035082;Works Progress Administration works at Arrow Rock State Historic Site;9
Q1936083;Q1936083;9
Q79044146;Bridge and remains of gatehouse and curtain walls at Astley Castle;9
Q8069999;Zečeve Drage Viaduct;9
Q4906802;Bigelow Bridge;9
Q6936007;Munger Ganga Bridge;9
Q3396653;Morand bridge;9
Q3396696;Pont René-Thinat;9
Q3396564;Q3396564;9
Q85986294;Q85986294;9
Q2332915;Q2332915;9
Q65767027;Schalkwijkerbrug;9
Q61459715;Bridge 1714;9
Q8032446;Woodburn Bridge;9
Q7313324;Rennic Road Bridge;9
Q6931947;Mueller Bridge;9
Q7894532;University Bridge;9
Q4698845;Airoli Bridge;9
Q7252503;Providence Viaduct;9
Q6590088;Q6590088;9
Q2415140;Pont de la Pierre;9
Q61790494;Červený most, Babiččino údolí;9
Q80593;Roman bridge on Ilidža;9
Q7885837;Union Mills, Burnham Overy;9
Q3368304;Q3368304;9
Q7258515;Puente de Piedra;9
Q7855886;Turner Bridge;9
Q3396716;Q3396716;9
Q3396719;Pont Saint-Christophe;9
Q3396720;Q3396720;9
Q61459774;Gouderakse brug;9
Q2420826;Noorderlaanbrug;9
Q7900738;Urmia Lake Bridge;9
Q85994510;Q85994510;9
Q3368316;Q3368316;9
Q7921243;Veresk Bridge;9
Q6858312;Mill Dam Bridge;9
Q147864;Лештуков мост;9
Q3396654;Moulay Hassan Bridge;9
Q3396665;pont Neuf;9
Q7300484;Reading Bridge;9
Q6869441;Minsi Trail Bridge;9
Q65683492;Q65683492;9
Q3368320;Q3368320;9
Q7923631;Veterans Memorial Bridge;9
Q4333126;Октябрьский мост (Ярославль);9
Q78478253;Puente de Jalance;9
Q6637699;Rama V Bridge;9
Q60469300;Voetbrug Roeterseiland;9
Q8310538;Modrý most (České Budějovice);9
Q3396675;Q3396675;9
Q7909524;Vale of Avoca;9
Q1240848;Q1240848;9
Q8310531;Dlouhý most;9
Q49448505;Q49448505;8
Q49448501;Q49448501;8
Q49455970;Q49455970;8
Q19831042;Pont del Molí de Querol;8
Q22924141;Q22924141;8
Q49456002;Q49456002;8
Q63110048;Tea House and Bridge at TL 522 385, North West of Audley End House;8
Q49456131;Q49456131;8
Q19831041;Pont del Molí de Canet;8
Q49455962;Q49455962;8
Q22924060;Q22924060;8
Q19019172;Puente de Navaluenga;8
Q64026477;Q64026477;8
Q49448493;Q49448493;8
Q5516232;Gacka Bridge;8
Q49455954;Q49455954;8
Q22924140;Q22924140;8
Q63046486;Q63046486;8
Q49448509;Q49448509;8
Q18814164;Q18814164;8
Q49455369;Q49455369;8
Q49455329;Q49455329;8
Q49455278;Q49455278;8
Q64026667;Q64026667;8
Q5746573;Hestøy Bridge;8
Q18814251;Q18814251;8
Q22034079;Gipple's Quarry Bridge;8
Q49455372;Q49455372;8
Q19866074;Frog Bayou Bridge;8
Q5013707;CPR Bridge;8
Q4971917;Broad River Bridge;8
Q4967337;Brighouse Bridge;8
Q5014431;CSX A-Line Bridge;8
Q4827383;Ava Bridge;8
Q63046423;Q63046423;8
Q49448517;Q49448517;8
Q19839367;Q19839367;8
Q49455839;Q49455839;8
Q63091175;Q63091175;8
Q49455950;Q49455950;8
Q63073198;Q63073198;8
Q19841131;Zhaoqing Bridge;8
Q49455895;Q49455895;8
Q5005997;C.B. Robinson Bridge;8
Q49457085;Q49457085;8
Q63046583;Strassendamm 'Freystädter Strasse';8
Q49455819;Q49455819;8
Q49455787;Q49455787;8
Q49455700;Q49455700;8
Q49455380;Q49455380;8
Q63065437;Alconétar Viaduct;8
Q49455376;Q49455376;8
Q49456135;Q49456135;8
Q22922640;Pont sur le Loing (Grez-sur-Loing);8
Q5718586;Henry Bridge;8
Q22249098;Q22249098;8
Q19382952;Q19382952;8
Q49448346;Q49448346;8
Q49447858;Q49447858;8
Q49448350;Q49448350;8
Q19404985;Q19404985;8
Q19407193;Q19407193;8
Q5600210;Great Western Railway Usk bridge;8
Q49447787;Q49447787;8
Q22810200;Eiserne Schwarzwasserbrücke;8
Q22916536;Q22916536;8
Q5674421;Hartford Bridge, Cheshire;8
Q19460846;Carlisle Bridge, Lancaster;8
Q22919095;Q22919095;8
Q49456437;Q49456437;8
Q19559178;Q19559178;8
Q63236649;Iron Bridge in Cullera;8
Q49448402;Q49448402;8
Q49456920;Q49456920;8
Q49448406;Q49448406;8
Q49447745;Q49447745;8
Q22920504;Q22920504;8
Q49448342;Q49448342;8
Q19380496;Løka bru;8
Q49456928;Q49456928;8
Q49448330;Q49448330;8
Q22227389;Pont de Vallfogona;8
Q4921494;Black Potts Railway Bridge;8
Q22227398;Ponts de Setcases;8
Q65209241;Pont del km 4 de la carretera N-243;8
Q49447922;Q49447922;8
Q4997151;Bulstake Bridge;8
Q63444948;Q63444948;8
Q63608645;Reevediepbrug;8
Q19368170;Pont d'en Gómez;8
Q49448058;Q49448058;8
Q63609540;Bridge 770;8
Q49448119;Q49448119;8
Q49448154;Q49448154;8
Q49448173;Q49448173;8
Q49448250;Q49448250;8
Q19372796;Q19372796;8
Q49448288;Q49448288;8
Q65209238;Pont del km 3 de la carretera N-243;8
Q49456793;Q49456793;8
Q63441833;Q63441833;8
Q49456776;Q49456776;8
Q5596866;Granville Bridge;8
Q49456990;Q49456990;8
Q49448474;Q49448474;8
Q49448466;Q49448466;8
Q49456255;Q49456255;8
Q22922908;Mein Bridge;8
Q49456193;Q49456193;8
Q49456168;Q49456168;8
Q49456155;Q49456155;8
Q49456151;Q49456151;8
Q19257277;Q19257277;8
Q5713318;Q5713318;8
Q49456147;Q49456147;8
Q49457027;Q49457027;8
Q22923676;Q22923676;8
Q5547852;Georgia Viaduct;8
Q19787746;East Linton Bridge;8
Q63928488;Bridge 506;8
Q19257272;Pont de Sanaüja;8
Q19818254;Ahvenkoski Bridges;8
Q22923706;Q22923706;8
Q4878698;Beckfoot Bridge;8
Q49457031;Q49457031;8
Q49448470;Q49448470;8
Q49456139;Q49456139;8
Q22227393;Ponts de Molló;8
Q63151108;Bridge 593;8
Q49448414;Q49448414;8
Q49456289;Q49456289;8
Q49456332;Q49456332;8
Q19308949;Seegartenbrücke;8
Q5595180;Grand Trunk Bridge;8
