entity;label;popularity
Q15299508;Odarka;6
Q15299628;Liliya;6
Q15299486;Pamela;5
Q25908039;Dylan;5
Q15299485;Parishan;5
Q25908032;Cilix;5
Q15299487;Paige;5
Q15299488;Outi;5
Q25908033;Cliodhna;5
Q15299482;Patimat;5
Q15299489;Ottavia;5
Q15299490;Oshalche;5
Q15299492;Ortensia;5
Q15299483;Pat;5
Q15299470;Polenova;5
Q15299481;Pavlinka;5
Q15299480;Peck;5
Q54669682;Q54669682;5
Q54669680;Q54669680;5
Q15299464;Pychik;5
Q15299465;Purev;5
Q15299466;Puhioia;5
Q15299468;Ponselle;5
Q15299469;Polina;5
Q15299494;Orguk;5
Q15299472;Pirkko;5
Q15299473;Piret;5
Q15299475;Phyllis;5
Q15299476;Philomena;5
Q15299477;Phaedra;5
Q15299478;Peña;5
Q15299479;Peggy;5
Q15299493;Orlette;5
Q15299502;Oku;5
Q15299495;Orczy;5
Q15299496;Opika;5
Q15299521;Nofret;5
Q15299522;Ninzi;5
Q25907999;Telon;5
Q25907998;Sulmo;5
Q15299523;Nina;5
Q15299525;Nilsson;5
Q15299526;Nilanti;5
Q15299527;Nijinskaya;5
Q15299528;Nicole;5
Q15299529;Ngone;5
Q15299531;Ngaio;5
Q15299532;Nevelson;5
Q15299533;Němcová;5
Q15299534;Nelike;5
Q15299535;Neeltje;5
Q15299537;Nedko;5
Q15299538;Neda;5
Q15299539;Ndella;5
Q15299540;Natalia;5
Q15299520;Nomeda;5
Q15299519;Noreen;5
Q15299518;Noriko;5
Q15299505;Oivit;5
Q15299497;Onissya;5
Q15299498;Oma;5
Q15299499;Olivia;5
Q15299500;Olesya;5
Q25908020;Sabur;5
Q25908064;Adad;5
Q15299503;Oksana;5
Q15299504;O'Keeffe;5
Q15299506;Odilia;5
Q15299517;Nsele;5
Q15299507;Odikha;5
Q15299509;O'Connor;5
Q15299511;Nyogari;5
Q15299512;Nyele;5
Q15299513;Nyal'ga;5
Q15299514;Nutsa;5
Q15299515;Nuriet;5
Q15299516;Nuon;5
Q54669684;Q54669684;5
Q27199121;Afgab;5
Q55998481;Moss Crater;5
Q3696554;Allecto;5
Q25908291;Zulia;5
Q25908290;Teruel;5
Q25908288;Quetta;5
Q25908287;Otago;5
Q25908286;Oaxaca;5
Q3696556;Amata;5
Q25908276;Damodar;5
Q25908253;Postojna;5
Q25908251;Padirac;5
Q3696559;Amycus;5
Q25908248;Mammoth;5
Q25908246;Lascaux;5
Q25908243;Fingal;5
Q25908659;Maron;5
Q25908677;Teiresias;5
Q25908691;Aconia;5
Q25908693;Africana;5
Q3696555;Amastrus;5
Q3696552;Aeneas;5
Q7933570;Viracocha Patera;5
Q3696550;Adrastus;5
Q25908471;Idmon;5
Q25908462;Calais;5
Q25908458;Acastus;5
Q25908456;Todd;5
Q25908566;Olorun;5
Q25908435;Coriolanus;5
Q25908568;Pachacamac;5
Q909645;Brent crater;5
Q25908425;Uther;5
Q25908424;Tristram;5
Q25908607;Xu;5
Q25908402;Gaheris;5
Q25908401;Elaine;5
Q1233169;Dobele crater;5
Q1456715;Acestes;5
Q3113628;Mjølnir crater;5
Q3388445;Pillan Patera;5
Q25908706;Caparronia;5
Q25908189;Astor;5
Q5566721;Glasford crater;5
Q25908171;Shu;5
Q27196704;Gof Kolbo;5
Q25908089;Damkina;5
Q27197527;Goimase;5
Q27197528;Goituimet;5
Q27197646;Q27197646;5
Q27197841;Kakorinya;5
Q27197874;Kalkacha;5
Q27198508;Gof Boro;5
Q27198635;Chiemu Crater;5
Q25908081;Asshur;5
Q27198696;Q27198696;5
Q27198780;Gof Dukana;5
Q15299542;Naomi;5
Q6881655;Mithra Patera;5
Q25908076;Anu;5
Q7262981;Pyerun Patera;5
Q7651686;Svarog Patera;5
Q25907787;Agape;5
Q27196591;Q27196591;5
Q27196584;Q27196584;5
Q25908115;Humbaba;5
Q25908729;Hortensia;5
Q25908734;Laurentia;5
Q25908159;Osiris;5
Q25908157;Nut;5
Q25908759;Postumia;5
Q25908761;Rubria;5
Q5589980;Gow crater;5
Q27190601;Q27190601;5
Q27196551;Kinulu;5
Q27194088;Q27194088;5
Q27194109;Q27194109;5
Q27194113;Menengai Crater;5
Q27194314;Muthangeni;5
Q27194361;Mwengera;5
Q27196355;Kathanga;5
Q27196394;Kavetereng;5
Q15299541;Nastya;5
Q25908091;Dendera;5
Q15299543;Nancy;5
Q15299633;Leyster;5
Q15299624;Lisa;5
Q15299625;Lineta;5
Q15299626;Linda;5
Q15299627;Lind;5
Q15299629;Lilian;5
Q15299630;Lida;5
Q15299631;Li Qingzhao;5
Q15299632;Lhagva;5
Q25907856;Heimdall;5
Q15299622;Loan;5
Q15299634;Letitia;5
Q15299635;Leslie;5
Q15299636;Leonard;5
Q15299637;Leona;5
Q15299638;Lenore;5
Q15299639;Lena;5
Q15299640;Leila;5
Q15299641;Leida;5
Q15299623;Liv;5
Q15299621;Lockwood;5
Q15299544;Namiko;5
Q15299609;Lyudmila;5
Q15299601;Magdalena;5
Q15299602;Magda;5
Q15299603;Mae;5
Q15299605;Madeleine;5
Q15299606;MacDonald;5
Q15299607;Maa-Ling;5
Q25907884;Nár;5
Q15299608;Ma Shouzhen;5
Q15299610;Lyuba;5
Q25907870;Kul';5
Q15299612;Lydia;5
Q15299613;Lullin;5
Q15299614;Lucia;5
Q25907876;Lycaon;5
Q15299616;Lotta;5
Q15299617;Loretta;5
Q15299619;Lonsdale;5
Q15299620;Lois;5
Q15299644;Lebedeva;5
Q15299646;Lazarus;5
Q15299599;Mahina;5
Q18794107;Ogulbek;5
Q15300075;Monika;5
Q15300076;Laura;5
Q15302153;Phryne;5
Q15303000;Moore;5
Q16890429;Cleopatra Patera;5
Q18788567;Madina;5
Q18791206;Mu Guiying;5
Q18793955;Oakley;5
Q52690073;Lunar Crater;5
Q15300072;Mukhina;5
Q52689637;Meteorite Crater;5
Q50913108;Organa (crater);5
Q24032010;Q24032010;5
Q24033799;Setibos;5
Q25907801;Adal;5
Q24565912;Vana kei Vuna;5
Q25399581;Circe;5
Q25399589;Polyphemus;5
Q15300073;Moses;5
Q25907822;Bran;5
Q15299647;Laurencin;5
Q15300058;Prichard;5
Q15299649;Laulani;5
Q15299650;Larisa;5
Q15299651;Lara;5
Q15299652;Langtry;5
Q25907838;Fili;5
Q15299656;Lachappelle;5
Q15299657;La Fayette;5
Q15299852;Olena;5
Q15300059;Potanina;5
Q15300070;Nana;5
Q15300061;Patti;5
Q15300062;Pasha;5
Q25907830;Dia;5
Q15300063;Osipenko;5
Q15300064;Orlova;5
Q15300065;Olya;5
Q15300066;Olga;5
Q15300068;Obukhova;5
Q15299600;Magnani;5
Q15299645;Leah;5
Q15299598;Makola;5
Q15299545;Nalkuta;5
Q36378786;Q36378786;5
Q36378767;Q36378767;5
Q25907936;Consus;5
Q36378744;Q36378744;5
Q15299553;Mumtaz-Mahal;5
Q36378724;Q36378724;5
Q15299554;Mowatt;5
Q15299556;Mosaido;5
Q36378703;Q36378703;5
Q15299557;Morisot;5
Q15299558;Montez;5
Q36378683;Q36378683;5
Q36378666;Q36378666;5
Q15299561;Mirabeau;5
Q36378646;Q36378646;5
Q15299562;Miovasu;5
Q36378627;Q36378627;5
Q36378607;Q36378607;5
Q15299548;Nadine;5
Q15299563;Millay;5
Q15299564;Mildred;5
Q36378803;Q36378803;5
Q36378823;Q36378823;5
Q15299552;Munter;5
Q38168829;Q38168829;5
Q38168842;Q38168842;5
Q15299550;Nadeyka;5
Q25907943;Antenor;5
Q38168839;Q38168839;5
Q15299597;Maltby;5
Q38168836;Q38168836;5
Q38168832;Q38168832;5
Q48817106;Brooks;5
Q25907950;Cassandra;5
Q38168826;Q38168826;5
Q15299549;Nadia;5
Q38168822;Q38168822;5
Q38168818;Q38168818;5
Q38168812;Q38168812;5
Q38168807;Q38168807;5
Q25907957;Dido;5
Q38168802;Q38168802;5
Q38168797;Q38168797;5
Q38168790;Q38168790;5
Q15299551;Muriel;5
Q15299547;Nakai;5
Q15299560;Miriam;5
Q15299591;Marere;5
Q15299586;Marie;5
Q15299594;Manton;5
Q15299576;Mbul'di;5
Q15299577;Maurea;5
Q15299578;Matahina;5
Q15299579;Masha;5
Q25907977;Liger;5
Q15299580;Masako;5
Q15299593;Manzolini;5
Q15299581;Marzhan;5
Q15299582;Marysya;5
Q15299583;Martinez;5
Q15299592;Maranda;5
Q15299584;Marsh;5
Q15299590;Maret;5
Q15299589;Margarita;5
Q15299585;Markham;5
Q15299588;Margit;5
Q15299569;Melina;5
Q15299568;Meredith;5
Q15299574;Medhavi;5
Q15299573;Megan;5
Q15299570;Melba;5
Q15299571;Melanka;5
Q15299596;Mamajan;5
Q15299572;Melanie;5
Q15299595;Mansa;5
Q15299587;Marianne;5
Q15299565;Michelle;5
Q25907916;Sumbur;5
Q25908610;Zicum;4
Q25908616;Aquamarine;4
Q25908608;Yehl;4
Q25908611;Agate;4
Q25908612;Alexandrite;4
Q25908613;Almandine;4
Q25908614;Amazonite;4
Q25908606;Xowalaci;4
Q25908617;Chrysoberyl;4
Q25908525;Inmar;4
Q25908618;Citrine;4
Q25908602;Woyengi;4
Q25908646;Euanthes;4
Q25908645;Elpenor;4
Q25908644;Dolius;4
Q25908643;Diomedes;4
Q25908642;Demodocus;4
Q25908640;Arete;4
Q25908498;Awonawilona;4
Q25908638;Anticleia;4
Q25908637;Amphinomus;4
Q25908636;Alcinous;4
Q25908635;Ajax;4
Q25908634;Aietes;4
Q25908632;Zircon;4
Q25908631;Turquoise;4
Q25908630;Tourmaline;4
Q25908629;Sapphire;4
Q25908628;Peridot;4
Q25908627;Opal;4
Q25908626;Onyx;4
Q25908502;Chingaso;4
Q25908625;Obsidian;4
Q25908624;Malachite;4
Q25908622;Jade;4
Q25908621;Garnet;4
Q25908620;Emerald;4
Q25908603;Wulbari;4
Q25908598;Wak;4
Q25908600;Wende;4
Q25908599;Wakonda;4
Q25908565;Obatala;4
Q25908564;Nzame;4
Q25908563;Num;4
Q25908562;Nishke;4
Q25908561;Nishanu;4
Q25908560;Ndu;4
Q25908559;Nareau;4
Q25908558;Napi;4
Q25908557;Nainema;4
Q25908556;Mumbi;4
Q25908553;Mbir;4
Q25908551;Mamaldi;4
Q25908549;Maheo;4
Q25908518;Gucumatz;4
Q25908548;Madumda;4
Q25908547;Lumawig;4
Q25908522;Huracan;4
Q25908546;Luli;4
Q25908523;Imberombera;4
Q25908545;Lowalangi;4
Q25908543;Ligoupup;4
Q25908541;Kurkyl;4
Q25908539;Kuma;4
Q25908538;Kuksu;4
Q25908536;Khutsau;4
Q25908534;Karusakaibo;4
Q25908532;Kanobo;4
Q25908524;Imra;4
Q25908531;Juok;4
Q25908517;Gmerti;4
Q25908516;Glooskap;4
Q25908515;Gborogboro;4
Q25908579;Seveki;4
Q25908527;Itciai;4
Q25908597;Vatea;4
Q25908596;Utleygon;4
Q25908594;Tuwale;4
Q25908593;Tulpar;4
Q25908592;Tsuki-Yomi;4
Q25908588;Tawa;4
Q25908587;Tasheting;4
Q25908586;Tane;4
Q25908585;Talapas;4
Q25908583;Singbonga;4
Q25908582;Shuzanghu;4
Q25908580;Shedi;4
Q25908503;Con;4
Q25908514;Fuxi;4
Q25908505;Dangun;4
Q25908507;Dohitt;4
Q25908508;Dotet;4
Q25908578;Samni;4
Q25908577;Quwai;4
Q25908511;Enkai;4
Q25908575;Purusa;4
Q25908648;Eupithes;4
Q25908574;Puntan;4
Q25908573;Powehiwehi;4
Q25908572;Pouliuli;4
Q25908571;Pokoh;4
Q25908513;Fatu;4
Q25908647;Eumaeus;4
Q25908668;Ormenus;4
Q25908649;Eurycleia;4
Q25908741;Marcia;4
Q25908755;Placidia;4
Q25908754;Pinaria;4
Q25908753;Perpennia;4
Q25908752;Paulina;4
Q25908751;Paculla;4
Q25908750;Oppia;4
Q25908749;Octavia;4
Q25908748;Occia;4
Q25908747;Numisia;4
Q25908746;Myia;4
Q25908745;Minucia;4
Q25908744;Minervina;4
Q25908743;Metrodora;4
Q25908742;Mariamne;4
Q25908740;Mamilia;4
Q25908757;Pomponia;4
Q25908739;Lucilla;4
Q25908738;Longina;4
Q25908737;Lollia;4
Q25908736;Licinia;4
Q25908735;Lepida;4
Q25908733;Laeta;4
Q25908732;Laelia;4
Q25908731;Justina;4
Q25908730;Iuinia;4
Q25908728;Herennia;4
Q25908727;Helena;4
Q25908726;Graecina;4
Q25908725;Gegania;4
Q25908724;Galeria;4
Q25908756;Plancia;4
Q25908758;Portia;4
Q25908722;Fulvia;4
Q26964805;Q26964805;4
Q55609925;Double (lunar crater);4
Q55074045;Q55074045;4
Q26964890;Q26964890;4
Q26964882;Q26964882;4
Q26964878;Q26964878;4
Q26964874;Q26964874;4
Q26964868;Q26964868;4
Q26964857;Q26964857;4
Q26964849;Q26964849;4
Q26964842;Q26964842;4
Q26964832;Ialonus;4
Q26964826;Q26964826;4
Q26964822;Q26964822;4
Q26964814;Q26964814;4
Q26964755;Q26964755;4
Q25908760;Publicia;4
Q26765074;Q26765074;4
Q25908774;Vettenia;4
Q25908773;Varronilla;4
Q25908772;Urbinia;4
Q25908771;Tuccia;4
Q25908770;Torquata;4
Q25908769;Teia;4
Q25908768;Sossia;4
Q25908767;Sextilia;4
Q25908766;Severina;4
Q25908765;Serena;4
Q25908764;Sentia;4
Q25908763;Scantia;4
Q25908762;Rufillia;4
Q25908723;Fundania;4
Q25908721;Fonteia;4
Q25908650;Eurylochus;4
Q25908664;Nausicaa;4
Q25908682;Alberich;4
Q25908681;Mystis;4
Q25908680;Theoclymenus;4
Q25908678;Telemachus;4
Q25908676;Salmoneus;4
Q25908675;Rhexenor;4
Q25908674;Poseidon;4
Q25908672;Polycaste;4
Q25908671;Philoetius;4
Q25908670;Phemius;4
Q25908669;Periboea;4
Q25908667;Oenops;4
Q25908666;Nestor;4
Q25908665;Neleus;4
Q25908663;Naubolos;4
Q25908684;Gob;4
Q25908662;Mentor;4
Q25908660;Medon;4
Q48814603;Strindberg;4
Q48814602;Van Eyck;4
Q25908658;Leucothea;4
Q25908657;Leocritus;4
Q48801283;Damer;4
Q25908656;Laertes;4
Q25908655;Irus;4
Q25908494;Anguta;4
Q25908654;Icarius;4
Q25908653;Hermione;4
Q25908652;Halius;4
Q25908651;Eurymachus;4
Q25908683;Fin;4
Q25908685;Kanaloa;4
Q25908720;Floronia;4
Q25908704;Cannutia;4
Q25908719;Flavola;4
Q25908718;Fausta;4
Q25908717;Fabia;4
Q25908716;Eutropia;4
Q25908715;Eusebia;4
Q25908714;Eumachia;4
Q25908713;Drusilla;4
Q25908712;Domna;4
Q25908711;Domitia;4
Q25908710;Cossinia;4
Q25908709;Cornelia;4
Q25908708;Coelia;4
Q25908707;Charito;4
Q25908705;Canuleia;4
Q25908703;Calpurnia;4
Q25908686;Malingee;4
Q25908702;Caesonia;4
Q25908701;Bruttia;4
Q25908700;Bellicia;4
Q25908699;Arruntia;4
Q25908698;Antonia;4
Q25908697;Angioletta;4
Q25908696;Alypia;4
Q25908695;Albia;4
Q25908694;Albana;4
Q25908692;Aelia;4
Q25908690;Zlyden;4
Q25908689;Wokolo;4
Q25908688;Peri;4
Q25908687;Minepa;4
Q25908496;Atabei;4
Q25908250;Orgnac;4
Q25908493;Anansi;4
Q25907970;Italus;4
Q25907987;Palinurus;4
Q25907986;Pagasus;4
Q25907985;Oebalus;4
Q25907984;Nisus;4
Q25907983;Murranus;4
Q25907982;Mezentius;4
Q25907981;Metiscus;4
Q25907980;Massicus;4
Q25907979;Magus;4
Q25907978;Lucagus;4
Q25907976;Lausus;4
Q25907975;Latinus;4
Q25907974;Latagus;4
Q25907973;Larides;4
Q25907972;Lamyrus;4
Q25907988;Phaleris;4
Q25907989;Phorbas;4
Q25907990;Prytanis;4
Q25908001;Thymber;4
Q25908007;Aziz;4
Q25908006;Ajib;4
Q25908005;Volcens;4
Q25908004;Tyrrhus;4
Q25908003;Turnus;4
Q25908002;Tiburtus;4
Q25908000;Tereus;4
Q25907991;Remus;4
Q25907997;Silvius;4
Q25907996;Salius;4
Q25907995;Sagaris;4
Q25907994;Sabinus;4
Q25907993;Romulus;4
Q25907992;Ripheus;4
Q25907971;Lagus;4
Q25907969;Ilia;4
Q25907929;Vestri;4
Q25907968;Iasus;4
Q25907947;Butes;4
Q25907946;Aulestes;4
Q25907945;Assaracus;4
Q25907944;Ascanius;4
Q25907942;Anna;4
Q25907941;Anchises;4
Q25907940;Alcander;4
Q25907939;Tawals;4
Q25907938;Nepen;4
Q25907937;Lociyo;4
Q25907935;Yuryung;4
Q25907934;Ymir;4
Q25907933;Vutash;4
Q25907932;Vu-Murt;4
Q25907931;Vitr;4
Q25907948;Caieta;4
Q25907949;Camilla;4
Q25907951;Catillus;4
Q25907961;Euryalus;4
Q25907967;Herbesus;4
Q25907966;Halys;4
Q25907965;Haemon;4
Q25907964;Galaesus;4
Q25907963;Fadus;4
Q25907962;Evander;4
Q25907960;Eumelus;4
Q25907952;Coras;4
Q25907959;Erulus;4
Q25907958;Entellus;4
Q25907956;Dercennus;4
Q25907955;Daucus;4
Q25907954;Creusa;4
Q25907953;Cretheus;4
Q25908008;Bahman;4
Q25908009;Harun;4
Q25908010;Ishak;4
Q25908011;Ja’afar;4
Q25908073;Andjeti;4
Q25908071;Amset;4
Q25908070;Amon;4
Q25908069;Ammura;4
Q25908068;Aleyin;4
Q25908067;Agrotes;4
Q25908066;Agreus;4
Q25908065;Adapa;4
