entity;label;popularity
Q49923486;La Botella Chiquita;6
Q49919022;Garner Point;6
Q49918962;Goose Point;6
Q34752238;Ford Point;6
Q49918959;Goose Point;6
Q49918955;Goose Point;6
Q34753483;Fort Point;6
Q49918952;Gargathy Neck;6
Q49918948;Goose Neck;6
Q49918928;Gardners Neck;6
Q34753547;Fort Point;6
Q34753624;Fort Scammel Point;6
Q49918707;Gap Point;6
Q49918699;Gap Head;6
Q34754218;Foster Point;6
Q49918661;Gansett Point;6
Q49918607;Good Luck Point;6
Q49918586;Good Hope;6
Q49918506;Goleta Point;6
Q49918504;Galloupes Point;6
Q49919076;Gooseneck Point;6
Q49919200;Gordon Point;6
Q49919278;Gaskins Point;6
Q49919488;Government Point;6
Q49919784;George Point;6
Q34741001;Cattle Pen Point;6
Q49919751;Grand Bench Neck;6
Q34741101;Caulk Point;6
Q49919683;Graham Point;6
Q49919595;Grace Point;6
Q34742259;Ellis Point;6
Q49919574;Gem Point;6
Q34745028;Fabyan Point;6
Q49919368;Gotts Point;6
Q49919486;Government Point;6
Q49919445;Gay Head;6
Q34746417;False Egg Island Point;6
Q49919414;Gavins Point;6
Q49919409;Gould Neck;6
Q34747773;Ferry Point;6
Q34747903;Fickett Point;6
Q49919391;Gatling Point;6
Q49913445;Flat Point;6
Q49913442;Flat Point;6
Q49913440;Flat Point;6
Q34812165;Black Point;6
Q34810315;Bird Point;6
Q34810364;Bise Zaki;6
Q34810393;Bishops Rock;6
Q34810536;Biwa-kubi;6
Q34810565;Biwanokubi Bana;6
Q34810588;Biyano-misaki;6
Q34810594;Biyano-saki;6
Q34811481;Bjørneklubben;6
Q34812030;Black Duck Point;6
Q34812039;Black Point;6
Q34812063;Black Point;6
Q34812073;Black Point;6
Q34812083;Black Point;6
Q34812093;Black Point;6
Q34812104;Black Point;6
Q34812114;Black Point;6
Q34812124;Black Point;6
Q34812134;Black Point;6
Q34812144;Black Point;6
Q34810308;Birch Tree Point;6
Q34810300;Birch Point;6
Q34810294;Birch Point;6
Q34810212;Birch Point;6
Q34810152;Birch Point;6
Q34810161;Birch Point;6
Q34810168;Birch Point;6
Q34810175;Birch Point;6
Q34810183;Birch Point;6
Q34810190;Birch Point;6
Q34810197;Birch Point;6
Q34810205;Birch Point;6
Q34810220;Birch Point;6
Q34810287;Birch Point;6
Q34810228;Birch Point;6
Q34810237;Birch Point;6
Q34810245;Birch Point;6
Q34810251;Birch Point;6
Q34810258;Birch Point;6
Q34810266;Birch Point;6
Q34810273;Birch Point;6
Q34810281;Birch Point;6
Q34812154;Black Point;6
Q34812175;Black Point;6
Q34810137;Birch Point;6
Q34812185;Black Point;6
Q34814603;Bourassas Point;6
Q34814650;Bowmans Point;6
Q34814919;Bramell Point;6
Q34815039;Brandvold Cemetery;6
Q34817636;Brickett Point;6
Q34817649;Bridges Point;6
Q34817660;Bridges Point;6
Q34817683;Brighton Point;6
Q34817836;Broad Point;6
Q34817993;Brook Point;6
Q49912395;Fishery Point;6
Q34818151;Browns Head;6
Q34818162;Browns Point;6
Q34818174;Browns Point;6
Q34818186;Browns Point;6
Q34818199;Browns Point;6
Q34818211;Browns Point;6
Q34818221;Browns Point;6
Q34818643;Bruresteinen;6
Q34814443;Botneneset;6
Q34813929;Boot Neck;6
Q34812805;Blunts Point;6
Q34812279;Black Rock Point;6
Q34812195;Black Point;6
Q34812204;Black Point;6
Q34812214;Black Point;6
Q34812224;Black Point;6
Q34812234;Black Point;6
Q34812243;Black Point;6
Q34812251;Black Point;6
Q34812270;Black Rock Cape;6
Q34812289;Black Rock Point;6
Q34812771;Bluff Point;6
Q34812305;Blackburn Point;6
Q34812314;Blackduck Point;6
Q34812689;Bloody Point;6
Q34812715;Blue Hill Neck;6
Q34812725;Bluff Head;6
Q34812734;Bluff Head;6
Q34812745;Bluff Head;6
Q34812763;Bluff Point;6
Q34810145;Birch Point;6
Q34810129;Birch Point;6
Q34783556;Hockomock Point;6
Q49912483;Fishing Point;6
Q34798343;Ana-saki;6
Q34798365;Anama-misaki;6
Q34798422;Andakino-saki;6
Q49912911;Flag Point;6
Q49912834;Frazier Point;6
Q34798462;Jones Point;6
Q49912823;Fivemile Point;6
Q34799078;Aoki-hana;6
Q49912816;Fivemile Point;6
Q49912812;Fivemile Point;6
Q49912766;Fraser Point;6
Q49912763;Fraser Point;6
Q49912694;Five Springs Point;6
Q49912680;Five Pound Point;6
Q49912672;Five Points;6
Q34800071;Asabae Zaki;6
Q34800083;Asakirinai-saki;6
Q49912658;Franklin Point;6
Q49912491;Fishing Rock;6
Q34798231;Ameno-saki;6
Q49912912;Flag Point;6
Q49912914;Flag Point;6
Q34796908;Aka Saki;6
Q49913436;Flat Point;6
Q49913040;Flapjack Point;6
Q49913024;Flannegan Point;6
Q34789418;Ike's Point;6
Q49912973;Flagstaff Point;6
Q34796490;Abu Zaki;6
Q34796847;Ajiro Zaki;6
Q34796886;Aka Saki;6
Q34796927;Aka Saki;6
Q34797264;Aki-saki;6
Q34797033;Aka-saki;6
Q34797044;Akagami Zaki;6
Q34797079;Akaishi-misaki;6
Q34797091;Akaiwa Saki;6
Q34797096;Akaiwa-hana;6
Q34797127;Akamaku Misaki;6
Q34797139;Akamori-saki;6
Q34797198;Akase-saki;6
Q49912486;Fishing Point;6
Q49912480;Fishing Point;6
Q34810121;Birch Point;6
Q49912399;Fishery Point;6
Q34809706;Bethel Point;6
Q34809727;Betsy Ross Point;6
Q34809865;Big Head;6
Q34809874;Big Point;6
Q34809881;Big Point;6
Q34809888;Big Point;6
Q34810025;Birch Point;6
Q34810032;Birch Point;6
Q34810039;Birch Point;6
Q34810046;Birch Point;6
Q34810054;Birch Point;6
Q34900717;Goat Point;6
Q34810069;Birch Point;6
Q34810076;Birch Point;6
Q34810083;Birch Point;6
Q34810089;Birch Point;6
Q34810097;Birch Point;6
Q34810105;Birch Point;6
Q34810113;Birch Point;6
Q34809697;Bessette Point;6
Q34808859;Bently Point;6
Q34808790;Benten-misaki;6
Q49912398;Fox Tail Point;6
Q34802171;Ağak Burnu;6
Q34802387;Bafra Burnu;6
Q34806937;Ban Saki;6
Q34807497;Basement Point;6
Q34807840;Beaver Tail Point;6
Q34807849;Beaverdam Point;6
Q34807884;Beckmans Point;6
Q34807907;Beech Hill Point;6
Q34808452;Belanger Point;6
Q34808763;Benten Zaki;6
Q34808541;Ben Davis Point;6
Q34808571;Bendry Point;6
Q34808680;Bennett Neck;6
Q34808696;Benten Misaki;6
Q34808704;Benten Misaki;6
Q34808725;Benten Zaki;6
Q34808731;Benten Zaki;6
Q34808743;Benten Zaki;6
Q49923759;Laeokama;6
Q49923761;Laeokaʻōnohi;6
Q49923763;Laepakī;6
Q49950223;Long Point;6
Q49950944;Lookout Point;6
Q49950506;Long Tule Point;6
Q49950499;Long Beach Point;6
Q49950455;Long Tail Point;6
Q49950439;Lonesome Point;6
Q34684096;Indian Point;6
Q49950357;Lone Tree Point;6
Q49950354;Lone Tree Point;6
Q49950351;Lone Tree Point;6
Q49950266;Long Point of the Buckskins;6
Q34684414;Iron Point;6
Q49950253;Long Point;6
Q49950247;Long Point;6
Q49950244;Long Point;6
Q49950240;Long Point;6
Q49950237;Long Point;6
Q49950234;Long Point;6
Q49950231;Long Point;6
Q49950229;Long Point;6
Q49950947;Lookout Point;6
Q49950949;Lookout Point;6
Q49950952;Lookout Point;6
Q34681715;Bradford Point;6
Q49951716;Long Point;6
Q49951712;Long Point;6
Q49951708;Long Point;6
Q34681504;Bracketts Point;6
Q34681522;Bracketts Point;6
Q49951705;Long Point;6
Q34681699;Bradford Point;6
Q49951702;Long Point;6
Q49951698;Long Point;6
Q49950955;Lookout Point;6
Q49951695;Long Point;6
Q49951689;Long Point 'SD';6
Q49951663;Long Neck;6
Q49951542;Long Island Point;6
Q49951023;Loon Point;6
Q49951019;Loon Point;6
Q34682765;Bray Point;6
Q49951017;Loon Point;6
Q49950226;Long Point;6
Q49950220;Long Point;6
Q49951723;Long Point;6
Q49950217;Long Point;6
Q49950158;Long Point;6
Q34693752;Marratooka Point;6
Q49950156;Long Point;6
Q49950152;Long Point;6
Q34693855;Marsh Point;6
Q49950122;Lone Tree;6
Q49950111;Long Neck Goose;6
Q49950108;Long Neck;6
Q34694080;Cape Arundel;6
Q49950095;Lone Point;6
Q49950091;Lone Point;6
Q34694109;Cape Horn;6
Q34694153;Mashomack Point;6
Q49949916;Lolia;6
Q34694238;Cape Newagen;6
Q49949794;Logan Point;6
Q49949652;Log Point;6
Q49949553;Loea Point;6
Q49949473;Lodge Neck;6
Q49950160;Long Point;6
Q49950162;Long Point;6
Q49950166;Long Point;6
Q49950200;Long Point;6
Q34687845;Bunker Head;6
Q49950213;Long Point;6
Q49950211;Long Point;6
Q49950209;Long Point;6
Q49950206;Long Point;6
Q49950203;Long Point;6
Q34688841;Lewis Point;6
Q34688908;Libby Point;6
Q49950197;Long Point;6
Q49950169;Long Point;6
Q49950195;Long Point;6
Q49950192;Long Point;6
Q49950189;Long Point;6
Q49950185;Long Point;6
Q49950183;Long Point;6
Q49950180;Long Point;6
Q49950177;Long Point;6
Q49950171;Long Point;6
Q49951720;Long Point;6
Q34679873;Havens Point;6
Q34694365;Masury Point;6
Q55577118;Bull Neck;6
Q34655137;Davids Point;6
Q55577398;Burr Point;6
Q55577390;Burnt Point;6
Q55577389;Burnt Point;6
Q55577387;Burnt House Point;6
Q55577385;Burnt House;6
Q55577380;Burns Point;6
Q55577378;Burner Point;6
Q55577377;Burned Point;6
Q55577351;Burgess Point;6
Q55577311;Bur Point;6
Q55577302;Buoy Point;6
Q55577241;Bunnell Cape;6
Q55577182;Bun Point;6
Q55577181;Bumstead Spit;6
Q34670321;Bickmore Point;6
Q55577178;Bumpy Point;6
Q55577143;Bulo Point;6
Q55577139;Bulls Head;6
Q55577410;Burrus Point;6
Q55577423;Burton Point;6
Q34654850;Cyrus Point;6
Q55577516;Bussel Point;6
Q55577632;Butts Canyon;6
Q34653538;Crab Creek Point;6
Q55577631;Buttress Point;6
Q55577630;Buttonwood Point;6
Q55577615;Butte Hill;6
Q55577584;Butler Point;6
Q55577583;Butler Neck Point;6
Q55577582;Butler Neck;6
Q34653921;Bay Point;6
Q55577463;Busbees Point;6
Q55577485;Bushoowah-ahlee Point;6
Q55577477;Bush Point;6
Q34654183;Beach Creek Point;6
Q34654195;Crookes Point;6
Q55577476;Bush Point;6
Q55577475;Bush Point;6
Q55577474;Bush Point;6
Q55577473;Bush Neck;6
Q55577123;Bull Run Point;6
Q55577117;Bull Neck;6
Q34679865;Havens Point;6
Q55577042;Bukti Point;6
Q49951773;Long Point;6
Q49951771;Long Point;6
Q49951767;Long Point;6
Q49951764;Long Point;6
Q49951761;Long Point;6
Q49951758;Long Point;6
Q49951754;Long Point;6
Q49951751;Long Point;6
Q34677147;Great East Neck;6
Q49951748;Long Point;6
Q49951745;Long Point;6
Q49951744;Long Point;6
Q49951742;Long Point;6
Q49951738;Long Point;6
Q34678963;Harbor Island;6
Q49951733;Long Point;6
Q34679443;Bold Dick Rock;6
Q49951729;Long Point;6
Q49951726;Long Point;6
Q34676527;Blank Point;6
Q49951775;Long Point;6
Q49952095;Lost Point;6
Q49952624;Low Point;6
Q55576927;Bukhti Point;6
Q55576843;Bugle Point;6
Q55576637;Bucklers Point;6
Q55576635;Buckhorn Point;6
Q54257531;Q54257531;6
Q52990546;punta degli Scoglietti;6
Q49953099;Lower Point;6
Q49953082;Lost Johnny Point;6
Q34671937;Exchange Point;6
Q49952164;Lontana Point;6
Q49952551;Lovers Point;6
Q49952405;Louse Point;6
Q49952394;Loon Point;6
Q49952325;Lookout Point;6
Q49952323;Lookout Point;6
Q49952321;Lookout Point;6
Q49952318;Lookout Point;6
Q49952290;Lotus Point;6
Q49949413;Long Canyon Point;6
Q49949010;Loa Point;6
Q49923765;Laepālolo;6
Q49926331;Lassa Point;6
Q49928518;Lawson Neck;6
Q49928467;Lees Point;6
Q49928466;Laws Point;6
Q49928448;Lawrences Neck;6
Q49928428;Lawrence Point;6
Q49928420;Lawrence Island;6
Q49928327;Lawnes Point;6
Q49928324;Lawnes Neck;6
Q49928227;Lava Point;6
Q49928167;Lechuza Point;6
Q49928109;Lauʻulu;6
Q49927992;Lean-To Point;6
Q34719860;Cushing Point;6
Q49927690;Laurel Point;6
Q49927330;Lava Point;6
Q49926782;Laupāhoehoe Point;6
Q49926776;Laupāhoehoe Nui;6
Q49926772;Laupāhoehoe Iki;6
Q49926763;Launiupoko Point;6
Q49928535;Lawsons Island;6
Q49928898;Leading Point;6
Q49929000;Leare Point;6
Q49932028;Lehunua Point;6
Q49932734;Lentz Point;6
Q49932491;Lemon Point;6
Q49932339;Lemesurier Point;6
Q49932273;Lelekoaʻe;6
Q49932154;Leinokano Point;6
Q49932148;Leinohaunui Point;6
Q49932138;Leinaopapio Point;6
Q49932131;Leinakekua Point;6
Q49932021;Lehuawehi Point;6
Q49929420;Ledge Point;6
Q49931912;Libby Point;6
Q49931698;Lewis Point;6
Q49930905;Les George Point;6
Q49930895;Leroys Point;6
Q49930112;Left Cape;6
Q34717184;Simmons Point;6
Q49930002;Leishman Point;6
Q49929430;Ledge Point;6
Q49926655;Lau Hue Point;6
Q34721042;Stony Point;6
Q49933089;Lightning Tree Point;6
Q49926165;Late Point;6
Q34726041;Turkey Point;6
Q49924425;Lake Point;6
Q49924423;Lake Point;6
Q49924277;Lake Lorraine Point;6
Q49924009;Laguna Point;6
Q34726621;Devils Wedge;6
Q49923926;Lagonita Point;6
Q49923901;Lafayette Point;6
Q49923891;Ladyfinger;6
Q49923856;Lader Point;6
Q49923840;Ladd Point;6
Q49923819;Lainamaia Point;6
Q49923817;Lahoʻole;6
Q49923815;Lahilahi Point;6
Q49923804;Lagoon Point;6
Q49923801;Lagoon Point;6
Q49923799;Lagoon Point;6
Q49923768;Laeʻokamilo;6
Q49923766;Laewahie;6
Q49924427;Lake Point;6
Q34724832;Defence Point;6
Q49924580;Lakekta Point;6
Q49925317;Laniloa;6
Q49926141;Last Timber Point;6
Q49926130;Last Point;6
Q49925985;Larsen Point;6
Q49925943;Larrabees Point;6
Q49925464;Lapoel Point;6
Q49925442;Lapehu Point;6
Q49925396;Lands End;6
Q49925386;Lansing Point;6
Q49925307;Lanikele;6
Q49924609;Lakeside Point;6
Q49925106;Lane Spit;6
Q49924963;Lands End;6
Q49924950;Lakeview Point;6
Q49924877;Lance Point;6
Q49924875;Lance Point;6
Q49924820;Lake View Point;6
Q49924700;Lake Ridge Point;6
Q49924662;Lake Point;6
Q49932771;Lighthouse Point;6
Q34713297;Rye Point;6
Q49948982;Lloyd Point;6
Q49942476;Little Neck Point;6
Q49946634;Lloyd Point;6
Q49946626;Lloyd Neck;6
Q49946523;Lizard Point;6
Q49946511;Little Point;6
Q49945823;Little Neck;6
Q49945818;Little Neck;6
Q49945812;Little Neck;6
Q49945186;Little Troxel Point;6
Q49945144;Little Tree Point;6
Q49944970;Little Tail Point;6
Q34703018;Clam Point;6
Q49944408;Little Island;6
Q49944402;Little Island;6
Q34703221;Orowoc Point;6
Q49944396;Little Island;6
Q49944037;Little Hogsback;6
Q49943090;Little Point Judith;6
Q49943085;Little Point;6
Q49943081;Little Point;6
Q49946690;Lobdells Point;6
Q49946762;Lobster Point;6
Q49946872;Locke Point;6
Q49948574;Lone Tree Point;6
Q49948750;Long Beach Point;6
Q49948729;Long Bar Point;6
Q49948600;Lone Tree Wedge;6
Q49948584;Lone Tree Point;6
Q49948581;Lone Tree Point;6
Q34695244;Meadow Point;6
Q49948578;Lone Tree Point;6
Q34695569;Merrick Point;6
Q49948436;Little White Head;6
Q49947035;Locomotive Point;6
Q49948398;Lone Rock Point;6
Q49948331;Lone Pine Point;6
Q49947865;Lombardo Point;6
Q49947757;Lolomai Point;6
Q49947235;Little Sandy Point;6
Q49947085;Locust Point;6
Q49947080;Locust Point;6
Q49947077;Locust Point;6
Q49942622;Little Nutten Hook;6
Q34704743;Paradise Point;6
Q49933217;Leto Point;6
Q49942470;Little Neck;6
Q49936267;Liilioholo;6
Q49936059;Lighthouse Point;6
Q49936054;Lighthouse Point;6
Q49936051;Lighthouse Point;6
Q49935954;Lieser Point;6
Q49935888;Little Alstrom Point;6
Q49935542;Lion Head;6
Q49934833;Linden Point;6
Q49934691;Lincoln Point;6
Q49934337;Libby Point;6
Q49934294;Limestone Point;6
Q49934081;Lewis Point;6
Q49934077;Limekiln Point;6
Q49934076;Lewis Point;6
Q49934070;Lewis Point;6
Q34712123;Rocky Point;6
Q49933827;Lime Rock Point;6
Q49933796;Lime Point;6
Q49933443;Limber Point;6
Q49936303;Lililoa;6
Q49936314;Lillard Hill;6
Q49936331;Lilleys Neck;6
Q49938621;Little Coyote Point;6
Q49942465;Little Neck;6
Q49941341;Little Cape Corwin;6
Q49940786;Little Harbor Point;6
Q49939319;Little Deer Point;6
Q49939091;Lisianski Peninsula;6
Q49939057;Liscome Point;6
Q49939013;Lisa Point;6
Q49938938;Liplip Point;6
Q49938586;Linton Point;6
Q49936452;Lilly Point;6
Q49937660;Lincoln House Point;6
Q34706415;Closson Point;6
Q49937446;Limukoko Point;6
Q49937438;Limukoko Point;6
Q49937320;Limestone Point;6
Q49937313;Limestone Point;6
Q49937006;Limekiln Point;6
Q49936601;Limberry Point;6
Q34900703;Goat Island Point;6
Q34901214;Golden Quarter Neck;6
Q34900958;Gods Grace Point;6
Q49840040;Arnold Neck;6
Q49839803;Anchor Point;6
Q49839812;Anchorage Point;6
Q49839834;Argo Point;6
Q49839988;Anderson Point;6
Q49839991;Anderson Point;6
Q49839994;Anderson Point;6
Q49839996;Anderson Point;6
Q49839998;Anderson Point;6
Q49840000;Anderson Point;6
Q49840069;Andrews Point;6
Q49839788;Anapuka;6
Q49840126;Arrow Point;6
Q49840129;Arrow Point;6
Q49840139;Angaakix;6
Q49840153;Arrowhead Point;6
Q49840156;Angel Point;6
Q49840167;Angelica Point;6
Q49840195;Angiididax;6
Q49840198;Angix;6
Q49840238;Angora Point;6
Q49839801;Anchor Point;6
Q49839786;Anapuka;6
Q49840263;Angyax;6
Q49839543;Althouse Point;6
Q49839275;Allan Point;6
Q49839408;Allen Point;6
Q49839410;Allen Point;6
Q49839412;Allen Point;6
Q49839414;Allen Point;6
Q49839444;Allens Point;6
Q49839483;Alngeeyak Point;6
Q49839539;Antioch Point;6
Q49839541;Althorp Peninsula;6
Q49839562;Antushantuck Neck;6
Q49839784;Anapuka;6
Q49839595;Alāla Point;6
Q49839612;Amarilla Point;6
Q49839616;Amaxsigix;6
Q49839633;Amdagan-yaaga;6
Q49839680;Appletree Point;6
Q49839685;Amerk Point;6
Q49839726;Amos Point;6
Q49839762;Anajuk Point;6
Q49839779;Anapalau Point;6
Q49895562;Double Point;6
Q49840278;Anianikeha;6
Q49838915;Anderson Point;6
Q49842933;Atigaru Point;6
Q49842714;Asparagus Point;6
Q49842807;Aspid Cape;6
Q49842820;Assateague Point;6
Q49842837;Assonet Neck;6
Q49842871;Astrolabe Peninsula;6
Q49842878;Asugax;6
Q49842886;Asuzudam-yaaga;6
Q49842894;Asxichalux;6
Q49842901;Atahgo Point;6
Q49843015;Atrnak Point;6
Q49842529;Ashishik Point;6
Q49843026;Attiunik Point;6
Q49843058;Atxalax;6
Q49843063;Atxam-yaaga;6
Q49843066;Auau Point;6
Q49843289;Aurora Point;6
Q49843383;Austin Point;6
Q49843386;Austin Point;6
Q49843425;Auwae;6
Q49843446;Avak Point;6
Q49842678;Asiniak Point;6
Q49842024;Arthur Point;6
Q49840307;Ankau Head;6
Q49841286;Arch Cape;6
Q49840425;Anokaiole;6
Q49840820;Antice Point;6
Q49840857;Antipoison Neck;6
Q49840962;Anuqim-yaaga;6
Q49841016;Ape Point;6
Q49841049;Apole Point;6
Q49841093;Apple Cove Point;6
Q49841213;Aqinax;6
Q49841269;Arbuckle Neck;6
Q49841408;Arden Point;6
Q49841945;Arrowhead Point;6
Q49841451;Argonne Point;6
Q49841466;Arickaree Point;6
Q49841617;Armstrong Point;6
Q49841810;Arrecifes Point;6
Q49841862;Asylum Point;6
Q49841871;Asylum Point;6
Q49841912;Arrow Point;6
Q49841938;Arrowhead Point;6
Q49841943;Arrowhead Point;6
Q49895624;Dougall Point;6
Q49838911;Anderson Point;6
Q49843496;Avatanak Point;6
Q48346518;Q48346518;6
Q49896108;Drew Point;6
Q49896086;Dress Point;6
Q49895998;Drake Point;6
Q49895892;Doyle Point;6
Q49895799;Dowells Peninsula;6
Q49895774;Dovolno Point;6
Q49895762;Dover Point;6
Q49895759;Dover Point;6
Q47538885;Q47538885;6
Q48637247;Q48637247;6
Q49896136;Driest Point;6
Q49835601;Abalone Point;6
Q49835615;Abalone Point;6
Q49836070;Adams Neck;6
Q49836083;Adams Point;6
Q49836087;Adams Point;6
Q49836183;Admiration Point;6
Q49836685;Alamitos Peninsula;6
Q49836723;Aaguliigagim-yaaga;6
Q49836736;Aalux;6
Q49896111;Drewry Point;6
Q49896187;Driftwood Point;6
Q49837019;AC Point;6
Q49897602;Dwights Point;6
Q49897926;Eagle Point;6
Q49897922;Eagle Point;6
Q49897921;Eagle Point;6
Q49897920;Eagle Point;6
Q49897919;Eagle Point;6
Q49897918;Dubin Point;6
Q49897914;Dubby Point;6
Q49897907;Dtokoah Point;6
Q49897632;Dyer Point;6
Q49897589;Duxbury Point;6
Q49896212;Drip Point;6
Q49897039;Don Juan Point;6
Q49896973;Dukes;6
Q49896840;Dufer Point;6
Q49896742;Duck Point;6
Q49896397;Dry Point;6
Q49896395;Dry Point;6
Q49896281;Drum Point;6
Q49896274;Drum Point;6
Q42434456;Egg Island Point;6
Q49836766;Aats Point;6
Q49837029;Accaceek Point;6
Q49838907;Anderson Point;6
Q49838144;Alanahihi Point;6
Q49837833;Aialik Cape;6
Q49837835;Aialik Peninsula;6
Q49837866;Ainahou;6
Q49837943;Akeku Point;6
Q49837974;Allred Point;6
Q49838004;Akoakoa Point;6
Q49838026;Almanor Peninsula;6
Q49838046;Almy Point;6
Q49838082;Alaginiigux;6
Q49838153;Alapiʻi Point;6
Q49837817;Ahtun Point;6
Q49838158;Alstrom Point;6
Q49838189;Alazigalix;6
Q49838302;Alden Point;6
Q49838596;Alder Point;6
Q49838627;Amnicon Point;6
Q49838656;Amphitheater Point;6
Q49838696;Alena;6
Q49838740;Anchor Point;6
Q49838783;Alexander Point;6
Q49837832;Allen Neck;6
Q49837784;Ahle Point;6
Q49837184;Adair Point;6
Q49837516;Agamgim Yaga;6
Q49837236;Alder Point;6
Q49837324;Adams Point;6
Q49837347;Adan Iguga;6
Q49837356;Adaxsux;6
Q49837473;Aliso Point;6
Q49837492;Agaagilag-ukux;6
Q49837500;Agaamaga;6
Q49837503;Agaan Qagangaa;6
Q49837506;Agaanax;6
Q49837523;Agan;6
Q49837781;Ahkolikotak Head;6
Q49837565;Agate Point;6
Q49837568;Agate Point;6
Q49837574;Agawam Point;6
Q49837632;Aghsit Point;6
Q49837642;Agiak Point;6
Q49837652;Agnayaghit Point;6
Q49837685;Agony Point;6
Q49837714;Agueda Point;6
Q49837722;Aguliuk Point;6
Q49843487;Avalon Point;6
Q49843572;Awāwaloa;6
Q49897930;Eagle Point;6
Q49851339;Bell Point;6
Q49895121;Dolphus Peninsula;6
Q49850678;Beaver Point;6
Q49850734;Bear Glacier Point;6
Q49850750;Beaverhead;6
Q49850755;Beavertail Mountain;6
Q49850921;Bear Point;6
Q49850922;Bear Point;6
Q49851016;Beedle Point;6
Q49851305;Bearskin Neck;6
Q49851400;Beatley Point;6
Q49849801;Beatty Point;6
Q49851679;Ben Weston Point;6
Q49895117;Dolphin Point;6
Q49851784;Benicia Point;6
Q49852023;Bensley Point;6
Q49852207;Bergundy Point;6
Q49852322;Beaver Point;6
Q49852326;Beaver Point;6
Q49852591;Betty Hull Point;6
Q49852669;Bechevin Point;6
Q49850668;Beaver Neck;6
Q49849689;Bear Cape;6
Q49852812;Big Bay Point;6
Q49849283;Beach Point;6
Q49849194;Baylys Neck;6
Q49849204;Bayocean Peninsula;6
Q49849223;Bayou Point;6
Q49849226;Bear Point;6
Q49849229;Bear Point;6
Q49849231;Bear Point;6
Q49849236;Bayse Point;6
Q49849242;Bazalgette Point;6
Q49849250;Bazzanella Point;6
Q49849285;Beach Point;6
Q49849685;Bear Cape;6
Q49849289;Beach Point;6
Q49849312;Beacon Point;6
Q49849330;Beak Point;6
Q49895308;Donnelly Point;6
Q49849438;Beans Point;6
Q49895240;Drakes Head;6
Q49895182;Dome Point;6
Q49849582;Beardsley Point;6
Q49849604;Bearing Point;6
Q49852733;Beckoning Point;6
Q49853134;Beech Point;6
Q49895321;Driftwood Point;6
Q49857382;Big Island;6
Q49855581;Bial Point;6
Q49855653;Bidarka Point;6
Q49856235;Birch Point;6
Q49856241;Birch Point;6
Q49856576;Bishop Point;6
Q49856599;Bisker;6
Q49856896;Black Bluffs;6
Q49857095;Big Fish Fin;6
Q49857265;Big Hill;6
Q49857587;Big Marsh Point;6
Q49855427;Bettys Neck;6
Q49857760;Big Point;6
Q49857937;Black Point;6
Q49857942;Black Point;6
Q49857945;Black Point;6
Q49857948;Black Point;6
Q49857953;Black Point;6
Q49857957;Black Point;6
Q49857965;Black Point;6
Q49857969;Black Point;6
Q49855497;Beverley Point;6
Q49855423;Bettys Neck;6
Q49853138;Beech Point;6
Q49854176;Bennets Neck;6
Q49853572;Bell Neck;6
Q49853575;Bell Point;6
Q49853581;Bell Point;6
Q49853683;Belle Point;6
Q49853689;Belle Vue Point;6
Q49853766;Bells Neck;6
Q49853838;Belspeox Point;6
Q49853866;Beluga Point;6
Q49853876;Belvoir Neck;6
Q49854245;Bennett Point;6
Q49855346;Betton Point;6
Q49854275;Bennetts Point;6
Q49854278;Bennetts Point;6
Q49854427;Bensons Point;6
Q49854439;Bent Cape;6
Q49854493;Big Rock Point;6
Q49854657;Bering Point;6
Q49855013;Bert Point;6
Q49855093;Bess Point;6
Q49855305;Biggar Rock;6
Q49849165;Bay Tree Point;6
Q49849153;Bay Shore Point;6
Q49843609;Bahia Point;6
Q49845832;Ball Neck;6
Q49844609;Bainbridge Point;6
Q49844889;Baker Point;6
Q49844893;Baker Point;6
Q49844937;Bakers Point;6
Q49845133;Bark Point;6
Q49845301;Bald Point;6
Q49845393;Barlows Point;6
Q49845706;Barney Point;6
Q49845795;Barnums Point;6
Q49845841;Ball Point;6
Q49844555;Balls Point;6
Q49845846;Ball Point;6
Q49846035;Balls Point;6
Q49846059;Barretts Point;6
Q49846138;Baltimore Point;6
Q49846167;Bancas Point;6
Q49846269;Banjo Point;6
Q49846401;Banner Point;6
Q49846580;Bar Neck;6
Q49846587;Bar Point;6
Q49844556;Bailey Point;6
Q49844553;Balls North Point;6
Q49846617;Barabara Point;6
Q49843835;Babson Point;6
Q49843612;Ayagas Hidaluu;6
Q49843614;Ayagas Hidaluu;6
Q49843664;Ayock Point;6
Q49843672;Ayres Point;6
Q49843674;Ayugadak Point;6
Q49843680;Ayuxas Yaaga;6
Q49843745;Baada Point;6
Q49843749;Baanax Itam-yaaga;6
Q49843814;Baber Point;6
Q49843914;Bachelor Point;6
Q49844552;Bailey Point;6
Q49843918;Bachelor Point;6
Q49844016;Back Point;6
Q49844134;Bactrian Point;6
Q49844396;Bahobohosh Point;6
Q49844480;Ball Point;6
Q49844502;Ballast Point;6
Q49844539;Bailey Neck;6
Q49844546;Bailey Peninsula;6
Q49844548;Bailey Point;6
Q49846590;Bar Point;6
Q49846624;Barabaras;6
Q49849150;Bay Quarter Neck;6
Q49895379;Dorchester Peninsula;6
Q49848068;Beans Point;6
Q49848259;Bartons Point;6
Q49848286;Basalt Point;6
Q49848615;Bass Point;6
Q49848620;Bass Point;6
