entity;label;popularity
Q1631727;Ofu-Olosega;21
Q753924;Pacaya;21
Q202629;Lonquimay;21
Q1138090;Shōwa-shinzan;21
Q1055899;Mount Hudson;21
Q3276672;Mount Amagi;20
Q805832;Baluan Island;20
Q1478849;Incahuasi;20
Q1200515;Descabezado Grande;20
Q713619;Mount Yōtei;20
Q1064098;Pinta Island;20
Q8528084;Mount Oakan;20
Q1055787;Cerro Azul;20
Q1139121;Gareloi Volcano;20
Q714564;Mount Shari;20
Q252081;Guallatiri, Chile;20
Q1067452;Concepción;20
Q14052;Sangay;20
Q2467823;San José;20
Q475743;Tori-shima;20
Q1945447;Mont Ross;20
Q524954;Kūh-e Taftān;20
Q609982;Antuco;20
Q605355;Rábida Island;20
Q2019666;Cumbal;20
Q575891;Momotombo;19
Q2150879;Azhdahak;19
Q152380;Chaité;19
Q1267547;Mount Mézenc;19
Q1417843;Hanish Islands;19
Q1427939;Fonualei;19
Q2956453;Chaos Crags;19
Q2648864;Chiles;19
Q6919794;Mount Boucherie;19
Q1143300;Cuicocha;19
Q1420297;Ollagüe;19
Q2742687;San Pedro;19
Q43876;Mount Batur;19
Q1673747;Mount Isarog;19
Q598893;Gunung Merbabu;19
Q614531;Antsiferov Island;19
Q3143318;Hunga Tonga;19
Q312770;Domuyo;19
Q3116465;Cerro Macá;19
Q1586649;Yate;19
Q312866;Antofalla;19
Q2108921;Sotará;18
Q556594;Ankaratra;18
Q337644;Acamarachi;18
Q3391904;Markagunt Plateau;18
Q1195352;Pinzón Island;18
Q312862;Aracar;18
Q859376;Volcán de Fuego;18
Q31458290;Goat Mountain;18
Q2282091;Chikurachki;18
Q1376373;Volcán Wolf;18
Q799818;Bagabag;18
Q3116451;Pular;18
Q1659771;Imbabura Volcano;18
Q3090546;Fueguino;17
Q2956713;Santa Isabel;17
Q3411049;Putana;17
Q1769276;Nevado San Francisco;17
Q1141050;Croscat;17
Q2651559;Mendeleyeva;17
Q2601149;Demon;17
Q2553917;Michinmahuida feliz;17
Q2360542;Mount Nikkō-Shirane;17
Q2065108;Mount Tehama;17
Q123157;Gunung Telomoyo;17
Q385882;Fuss Peak;17
Q1641276;Quilotoa;17
Q26546;Doña Juana;17
Q3276924;Mount Yake;17
Q7128689;Palpana;17
Q858808;Osorno;17
Q991004;Broutona;17
Q634065;Lastarria;17
Q794264;Volcán Azufral;17
Q368857;Bandama Caldera;17
Q280822;Brennisteinsalda;17
Q578799;Malinche;17
Q577700;Puyehue-Cordón Caulle;17
Q547770;Tyatya;17
Q150081;Mount Kaba;16
Q422737;Pomerape;16
Q1738211;Keli Mutubuurai;16
Q3322217;Mont de la Dives;16
Q1535333;Marmolejo;16
Q3006369;Crête de la Novara;16
Q760819;Mount Popomanaseu;16
Q717453;Mount Tateshina;16
Q3066185;Volcán Huequi;16
Q1869839;Lopevi;16
Q1752870;Volcán Tacaná;16
Q312929;Viedma;16
Q11536102;Mount Kurikoma;16
Q639993;Ardoukoba;16
Q1896903;Nuevo Mundo volcano;16
Q13388092;Morne Plat Pays;16
Q1969482;Poás Volcano;16
Q3530589;Tolhuaca;16
Q248276;Corcovado Volcano;16
Q524216;Atsonupuri;16
Q18415062;Piton de Bébour;16
Q2229474;Kudriavy volcano;16
Q538601;Terevaka;16
Q1322666;Mount Sirung;16
Q2483640;Iliwerung;16
Q841189;El Chichón;16
Q1269774;Mount Liamuiga;16
Q937424;Mentolat;16
Q849364;Tunupa volcano;16
Q869065;Corazón;16
Q1125445;Mount Tendürek;16
Q886940;Bláhnjúkur;16
Q375398;Irruputuncu;16
Q3125067;Sumaco;16
Q931485;Taapaca;16
Q3155409;Isluga;16
Q3300188;Mauna Ulu;16
Q2974420;Citerne;15
Q1582571;Mount Parker;15
Q6923216;Ōtāhuhu / Mount Richmond;15
Q1628555;Hornopirén;15
Q943045;Tupungatito;15
Q758574;Aucanquilcha;15
Q590920;Cerro Bravo;15
Q2186376;Sinarka;15
Q13667738;Karpinsky Group;15
Q2854575;Wayang-Windu;15
Q3321906;Mount Kupe;15
Q3707308;Bud Dajo;15
Q1322653;Gorely;15
Q577482;Cerro Solo;15
Q4442785;Gora Stokap;15
Q1324394;Cerro El Muerto;15
Q568090;Q568090;15
Q3290107;Mount Manengouba;15
Q1535776;Morne Watt;15
Q3116456;Tinguiririca Volcano;15
Q4068356;Mount Ara;15
Q4089188;Bogdan Khmelnitsky;15
Q3087410;Linzor;15
Q805915;Bam;15
Q1424979;Alcedo Volcano;15
Q2573663;Sangeang Api;15
Q2549314;Iyang-Argapura;15
Q2205302;Anak Krakatau;14
Q2417680;Ebeko;14
Q6921213;Mount Hodson;14
Q1136571;Cotacachi Volcano;14
Q3411102;Puy de la Vache;14
Q2003801;Bratan;14
Q2661998;Tecuamburro;14
Q2735753;Gunung Guntur;14
Q2087307;Lvinaya Past;14
Q4152986;Gutanasar;14
Q1056001;Cerro Verde;14
Q2360498;El Totumo;14
Q2352524;Wolo Inelika;14
Q18415063;Q18415063;14
Q3411095;Puy de Lassolas;14
Q2181214;Kamojang;14
Q19274917;Bellerberg volcano;14
Q383862;Mount Lurus;14
Q1639195;Mount Mikeno;14
Q422807;Tipas;14
Q422965;Tromen;14
Q3042741;Mount Belinda;14
Q1420308;Juriques;14
Q804039;Mount Bisoke;14
Q1730511;Randecker Maar;14
Q1759338;Rumiñahui;14
Q5189097;Crow Lagoon;14
Q753140;Atacazo;14
Q11666652;Mount Iizuna;14
Q3322001;Mount Oku;14
Q1411801;Horns of Hattin;14
Q1573932;Tau;13
Q12255387;Bobrof Volcano;13
Q776480;Krýsuvík;13
Q12771972;Morne aux Diables;13
Q4281547;Mascarin Peak;13
Q1020272;Búrfell;13
Q1028902;Camiguin de Babuyanes;13
Q806237;Banda Api;13
Q1047509;Mount Bental;13
Q5140902;Coffee Crater;13
Q21532108;Puy de Jume;13
Q2340739;Gunung Dukono;13
Q3065113;Suchitan;13
Q5047973;Casablanca;13
Q373105;Arintica;13
Q499164;Ascraeus Mons;13
Q1638935;Jabuka;13
Q5139756;Cocoa Crater;13
Q1790653;Cerro Bayo Complex;13
Q23925918;Hydrographers Range;13
Q2901375;Poco Ranaka;13
Q992791;Syrtis Major Planum;13
Q5674083;Q5674083;13
Q7960063;East Molokai Volcano;13
Q3411104;Puy des Goules;13
Q2827325;Aguas Calientes;13
Q1139840;Puntiagudo-Cordón Cenizos;13
Q4530142;Volcán Ecuador;13
Q2934098;Callaqui;13
Q2672570;Volcán Darwin;13
Q3382428;Pic du Mascarin;13
Q16926723;Mount Zhuzi;13
Q3217435;Gunung Muria;13
Q2656048;Pico Birigoyo;13
Q805837;Balut Island;13
Q3114564;Grand Sarcoui;12
Q2564984;Kuntomintar;12
Q3562714;La Garrinada vulcano;12
Q2593019;Ilyinsky;12
Q2621082;Khangar;12
Q2622322;Los Patos;12
Q21694919;Акнасар;12
Q2740999;Talamau Mount;12
Q392766;Mount Yasur;12
Q3471590;aSan Pedro-Pellado;12
Q2868734;Ata volcano;12
Q3411096;Q3411096;12
Q227496;Zubair Group;12
Q2530709;Azul;12
Q312936;Antofagasta de la Sierra;12
Q49065877;Pānīʻau;12
Q11439588;Ōno Dake;12
Q937167;Rano Raraku;12
Q1189723;Mount Gharat;12
Q807265;Baransky;12
Q4438004;Spokoyny;12
Q1575468;Volcán San Pedro;12
Q4327908;Tal Saki;12
Q6957032;Nabukelevu;12
Q1781665;Q1781665;12
Q31602539;Mont Richard-Foy;12
Q17805869;Antaninaomby;12
Q26252980;Puy Giroux;12
Q587915;Makian;12
Q20517059;Большой Арарат;12
Q21532096;Puy de Chaumont;12
Q11629496;Iriomote Submarine Volcano;11
Q6920365;Mount Darnley;11
Q3411091;Puy de Louchadière;11
Q2903945;Hermonit Mountain;11
Q4087566;Biu Plateau;11
Q2905170;mount Avital;11
Q3411087;Puy de Côme;11
Q3411078;Puy Pariou;11
Q27682243;Las Derrumbadas;11
Q4327829;Mount Yosifon;11
Q3100052;Gedamsa;11
Q2080294;Prevo Peak;11
Q42118;Pulosari;11
Q829207;Berutarube;11
Q1472301;Uranius Mons;11
Q422774;Robledo;11
Q3114585;Le Grand Suchet;11
Q3033707;Dofan;11
Q3377210;Le Petit Suchet;11
Q3077985;Fort Portal;11
Q126589;Mount Butak;11
Q1950774;Mount Victoria, Auckland;11
Q1037278;Agnano;11
Q2073703;Schmidt;11
Q15277853;Sincholagua Volcano;11
Q1083948;Mount Serua;11
Q14680689;San Francisco volcanic field;11
Q3156114;Yakeyama;11
Q1123218;Toba catastrophe theory;11
Q24072981;Sacrofano caldera;11
Q4228245;Колокол (вулкан);11
Q691021;Cay;11
Q6169317;Jocotitlán;11
Q2124774;Ra Patera;11
Q7395365;S P Crater;11
Q1827535;Poike;11
Q8524527;Itcha Mountain;10
Q11282733;Mount Akandana;10
Q3321807;Q3321807;10
Q6651058;Little Mount Cameroon;10
Q3322034;Q3322034;10
Q7415041;San Pablo;10
Q4176881;Itasy Volcanic Field;10
Q4128314;Вулкан Севергина;10
Q4458318;Titovskaya Sopka;10
Q3411100;Q3411100;10
Q17170926;Biliran;10
Q21832491;Cerro Volcán Overo;10
Q3516685;Teahitia;10
Q6884939;Miño Volcano;10
Q3471599;Q3471599;10
Q13537597;Nyambeni Hills;10
Q3437336;Q3437336;10
Q3411123;Q3411123;10
Q31445600;Stromboli;10
Q3775494;Taupo Volcano;10
Q4327352;Mount Keramim;10
Q3411094;Q3411094;10
Q3411093;Puy de Mercœur;10
Q4327730;Har Hozek;10
Q4327893;Q4327893;10
Q19945735;Miyake;10
Q22471887;Cerro Toloncha;10
Q3322220;Q3322220;10
Q3411089;Puy de Gravenoire;10
Q2882838;Q2882838;10
Q989650;Mount Algidus;10
Q2396057;Leroboleng;10
Q521660;Sierra Nevada;10
Q2943430;Cayutue-La Vigueria;10
Q31669935;Puy de Vichatel;10
Q2904267;Mount Teon;10
Q1648022;Vulcano;10
Q1055937;Q1055937;10
Q2854860;Peretolchin;10
Q1473902;Sapas Mons;10
Q2844426;Amphitrites Patera;10
Q456619;Ambang;10
Q1751428;Prometheus;10
Q60677445;Black Butte;10
Q2729027;Bolshaya Ipelka;10
Q1140202;Tvashtar Paterae;10
Q2045381;Вулкан Татаринова;10
Q1140054;Kell;10
Q3042964;Masubi;10
Q2091698;Volcán Tenorio;10
Q2162588;Mount Sempu;10
Q1584353;Har Bnei Rasan;10
Q804562;Bal Haf;10
Q765048;Loki Patera;10
Q2072520;Zavaritski Caldera;10
Q4076242;Balagan-Tas;9
Q334728;Abu;9
Q6850826;Milbanke Sound Group;9
Q4530140;Экарма;9
Q16653094;Q16653094;9
Q2425296;Udokan Plateau;9
Q6792514;West Molokai Volcano;9
Q6164654;Santiaguito;9
Q31451512;Vulkan Mutnovskaya Sopka;9
Q5064965;Cerro Prieto;9
Q4070254;Arteni;9
Q22472235;Cerro Tralihue;9
Q17500415;Volcán de San Juan;9
Q1089657;Chupiquiña;9
Q21561407;Cerro Morazurco;9
Q4088366;Blue Lake Crater;9
Q4177455;Coronado;9
Q22701066;Volcán Quizapú;9
Q5064896;Cerro Colorado;9
Q4180518;Methana Volcano;9
Q12617235;Quimsachata;9
Q21532074;Q21532074;9
Q7825615;Tore;9
Q28827904;Nevado Tres Cruces Central;9
Q747584;Macizo de Teno;9
Q20043581;Mount Ondake;9
Q16665150;Mont Lokobe;9
Q21842105;Volcán El Jinete;9
Q4095705;Brothers volcano;9
Q6580653;Little Matterhorn;9
Q2105492;Mount Sukaria;9
Q1130741;Hveravellir;9
Q3332046;Mælifellshnjúkur;9
Q3411101;Q3411101;9
Q4327787;Q4327787;9
Q1738398;Keluo;9
Q2903912;Варда;9
Q2933730;Okmok Caldera;9
Q1478289;Tupan Patera;9
Q3372707;Platanar;9
Q3367232;Tri Sestry;9
Q3327565;Pico do Cabugi;9
Q4327604;Q4327604;9
Q3325375;Moua Pihaa;9
Q3322136;Q3322136;9
Q3322052;Q3322052;9
Q3107788;Gish Bar Patera;9
Q11954938;Volcà de Pujalós;9
Q3192416;Kami-Nari Patera;9
Q1554199;Gula Mons;9
Q3229393;Q3229393;9
Q2843520;Amirani;9
Q3411084;Q3411084;9
Q2788686;Q2788686;9
Q1320267;Pele;9
Q11434371;Mount Omuro;9
Q2786660;Malang Plain;9
Q4327496;Q4327496;9
Q4327234;Q4327234;9
Q1800511;Laguna Aramuaca;9
Q3742394;Shiga;9
Q4493490;Furi;9
Q2080283;Goryashchaya Sopka;8
Q11381590;Mount Garan;8
Q7689143;Tavkvetili;8
Q11691399;Cerro Congo;8
Q12766129;Fuerteventura;8
Q1834490;San Antonio;8
Q4186342;Zaoziornyj;8
Q31445536;Kalem;8
Q31445591;Camaldoli;8
Q12764321;Daikoku;8
Q4516190;Чиринкотан;8
Q4496052;Harra of Arhab;8
Q56168257;Q56168257;8
Q21836518;Volcán Negro;8
Q16665154;Q16665154;8
Q30343221;Jibāl al Abyaḑ;8
Q16662168;Karymshina;8
Q1950449;Putauaki;8
Q11659487;Mount Hanare;8
Q28032178;Montaña Tinache;8
Q12770992;Manzaz volcanic field;8
Q2025111;Kozyrevsky;8
Q28493656;Q28493656;8
Q21849955;Cerro Negro;8
Q11539369;Mount Moriyoshi;8
Q7786773;Thomagata Patera;8
Q1783754;Kuwae;8
Q1952854;Krainy;8
Q22084497;La Deseada;8
Q21842861;Volcán de Cochiquito;8
Q2091943;Iettunup;8
Q21841265;Pico Cónico Truncado;8
Q2669883;Tunka valley;8
Q21833526;Volcán Rojo;8
Q2666739;Chirip;8
Q21840453;Volcán del Hoyo;8
Q21840766;Volcán Juncal;8
Q2595055;Surveyors volcano;8
Q21832488;Cerro Volcán Grande;8
Q21832487;Morro de los Volcanes;8
Q21832475;Cerro Volcán;8
Q21845966;Volcán Auvernia;8
Q21831968;Cono Truncado;8
Q21831894;Volcán Tres Picos;8
Q21831626;Cerro Tolar;8
Q21807290;Crater Jachcha Phia;8
Q21807289;Crater Jiskha Phia;8
Q2746400;May-Ya-Moto;8
Q21834087;Volcán Santa María;8
Q21839453;Volcán del Manantial;8
Q2946783;Cerro Tujle;8
Q21835677;Volcán Pihuel;8
Q21837215;Escorial de la Media Luna;8
Q3197148;Kinich Ahau Patera;8
Q3138897;Hobicha;8
Q21837598;Cerro Morado;8
Q3019403;Dazhbog Patera;8
Q21839037;Volcanes Los Callos;8
Q2841341;Amaterasu Patera;8
Q3391954;Thor;8
Q21834347;Segundo Cono Truncado;8
Q21839237;Los Volcanes;8
Q2895004;Salín;8
Q25736;Volcano Kropotkin;8
Q2861446;Q2861446;8
Q31454619;On-take;8
Q21832474;Cerro Volcán;8
Q6923757;Mount Sourabaya;8
Q5483967;Harras of Dhamar;8
Q2381562;Riang Kotang;8
Q457606;Амбайтл (вулкан);8
Q6109088;Q6109088;8
Q586852;Ushas Mons;8
Q21841275;Cerro Cono Fontana;8
Q6923984;Mount Tabor;8
Q2328794;Poco Leok;8
Q4088419;Black Rock Desert volcanic field;8
Q26721316;Montaña Roja (Lanzarote);8
Q2317058;Kaileney;8
Q2256488;Fedotych;8
Q21845442;Cerro Alto del Volcán;8
Q19360318;El Escondido volcano;8
Q21845462;Cerro Alumbrera;8
Q21842100;Volcán Elisabeth;8
Q4390689;Расшуа;8
Q6837962;Michoacán-Guanajuato volcanic field;8
Q6164646;Q6164646;8
Q21841864;Volcán Dolo;8
Q23925868;Craters of the Moon;8
Q2433163;Wai Sano;8
Q31450064;Volcán Emerenciano;7
Q31450069;Volcán Tehualtepec;7
Q31450162;Volcán Quimixtepec;7
Q11678078;Mount Kurohime;7
Q23871495;Volcán Santo Tomás;7
Q31450134;Volcán Cuatzontle;7
Q31450087;Volcán Tomasquillo;7
Q31450101;Volcán Chalchihuites;7
Q23873558;Volcán Reventador;7
Q31450106;Volcán Tezontle;7
Q7689271;Tawhaki Patera;7
Q11954939;Can Tià vulcano;7
Q11954948;Volcà del Puig de la Garsa;7
Q23649179;Q23649179;7
Q7690242;Taurere / Taylor Hill;7
Q31450140;Volcán Man Nal;7
Q31450082;Volcán La Silva;7
Q31450075;Volcán Teconto;7
Q8536451;Harra es-Sawad;7
Q31450092;Volcán Santa de Mezapa;7
Q31450096;Volcán Jumento;7
Q23735267;Volcán Viejo;7
Q11463980;Mount Onoko;7
Q8539015;Q8539015;7
Q31450121;Volcán Xictontle;7
Q31450116;Volcán Texoxocol;7
Q7490670;Shatsky Rise;7
Q31450154;Volcán Manteca;7
Q22474270;Cerros de Punguichay;7
Q31450128;Volcán Xictle;7
Q31450147;Volcán El Caballito;7
Q23737041;Cerro Santa María;7
Q22428713;Volcan Puntas Negras;7
Q31450111;Volcán Cajete;7
Q21835816;Volcán El Planchon;7
Q31450059;Volcán Texontepec;7
Q17173414;Q17173414;7
Q25407011;Volcán de Sanaré;7
Q20446896;Koniuji;7
Q27783256;Cerro El Molcajete;7
Q27785716;Cerro Colorado;7
Q27785775;Cerro Copitiro;7
Q19875407;Maungarei;7
Q27800863;Cerro La Pastoria;7
Q17483745;Traiter volcano;7
Q16665277;Morne Anglais;7
Q31450053;Volcán El Quilotzi;7
Q16515948;Prackovský vulkán;7
Q30143153;Mount  Spina;7
Q13537885;Onikobe;7
Q21960103;Kinrara Crater;7
Q30610871;Wonchi;7
Q31443841;Parker Volcano;7
Q31443908;Mount Pangasun;7
Q31443965;Hibochiboc Volcano;7
Q21052305;Cerro de Asososca;7
Q21052591;Q21052591;7
Q21054839;Q21054839;7
Q21054843;Q21054843;7
Q23878791;Volcán La Cumbre;7
Q31450170;Volcán El Hoyo;7
Q21805655;Q21805655;7
Q23925884;Sand Mountain Field;7
Q23925891;Mono Lake Volcanic Field;7
Q23925950;Romanche Fracture Zone;7
Q21591865;Q21591865;7
Q23944163;Lubak Garo;7
Q23984553;Q23984553;7
Q24070564;Unnamed volcano;7
Q21544586;Sete Cidades;7
Q21054993;Q21054993;7
Q21054856;Q21054856;7
Q21054853;Q21054853;7
Q21054850;Q21054850;7
Q21054848;Q21054848;7
Q21054845;Q21054845;7
Q31444321;Minokol;7
Q31444368;Mount Carling;7
Q31445503;Campana;7
Q31449926;Cerro Chino;7
Q31449939;Cerro El Jabalí;7
Q31449946;Cerro Sapién;7
Q31449952;Cerro Tumbiscatillo;7
Q31449958;Cerro Pario;7
Q31449963;Cerro El Puerto;7
Q31449969;Cerro El Cajete;7
Q31449976;Cerro Las Vueltas;7
Q31449983;Cerro Estiladero;7
Q31449990;Cerro La Batea;7
Q31449996;Cerro Escalerilla;7
Q12767180;Huambo;7
Q31450005;Cerro Mancira;7
Q31450012;Volcán Tepetzingo;7
Q31450017;Volcán Tres Cruces;7
Q31450023;Volcán Tuxtepec;7
Q31450042;Volcán Cuautl;7
Q31450047;Volcánes Cuates;7
Q31449932;Cerro Las Varas;7
Q31449920;Cerro El Colorado;7
Q31445508;Butay;7
Q12772650;Numazawa;7
Q31445595;Monte Barbaro;7
Q31445622;Cerro La Tinaja;7
Q31445627;Volcán El Molcajete;7
Q31445632;Volcán El Tepalcate;7
Q31445638;Volcán El Tezontle;7
Q31445644;Volcán Sapicho;7
Q31445650;Cerro La Perita;7
Q31445656;Cerro El Llahuacuaro;7
Q31445664;Cerro La Alberca;7
Q31445670;Cerro El Costillón;7
Q31445676;Cerro El Chupadero;7
Q31449891;Cerro El Cohetero;7
Q31449896;Cerro de Afuera;7
Q31449901;Cerro Jicalmi;7
Q31449907;Cerro Ciricuti;7
Q31449913;Cerro El Rosario;7
Q12772948;Okataina;7
Q31444071;Camiguin Volcano;7
Q22459371;Cerro Mirador;7
Q31450183;Volcán Tetzacoatl;7
Q31454196;Sopka Khodutka;7
Q31451477;Vulkan Poputnyy;7
Q31451488;Sopka Piratkovskiy Pik;7
Q31451496;Sopka Ostraya;7
Q31451505;Gora Nachikinskaya;7
Q31451519;Vulkan Massa;7
Q31451547;Sopka Krasnaya;7
Q31454189;Vulkan Konradi;7
Q31454194;Vulkan Komarova;7
Q31454195;Sopka Kinchoklok;7
Q2264951;Bolshoi Payalpan;7
Q31451310;Sopka Goryachaya;7
Q31454200;Vulkan Kamen';7
Q31454201;Vulkan Kambal'naya Sopka;7
Q31454203;Vulkan Il'inskiy;7
Q31454205;Vulkan Ichinskaya Sopka;7
Q2401434;Iktunup;7
Q31454209;Vulkan Dzenzurskiy;7
Q31454785;Taihei Zan;7
Q31454210;Vulkan Dvor;7
Q31454213;Sopka Ded;7
Q31454883;Mount Fiamoe;7
Q31451458;Gora Shishel';7
Q31451453;Vulkan Sredniy;7
Q31451446;Vulkan Tolbachikskiy;7
Q31451323;Sopka Skalistaya;7
Q31451329;Sopka Dlinnaya;7
Q31451338;Sopka Kamennaya;7
Q31454887;Mount Mata o le Afi;7
Q31451345;Sopka Zhirovaya;7
Q1983493;Newer Volcanics Province;7
Q31451351;Sopka Krasnaya;7
Q31451358;Sopka Mezhdurech'ye;7
Q31451364;Sopka Paratunka;7
Q31451371;Vulkan Bol'shoy Semlyachik;7
Q31451378;Vulkan Anaun;7
Q31451384;Vulkan Malaya Udina;7
Q31451391;Sopka Aynel'kan;7
Q31451396;Vulkan Zhupanovskaya Sopka;7
Q31454886;Mount Mu;7
Q31451412;Vulkan Uzon;7
Q31451418;Vulkan Unana;7
Q31451433;Vulkan Tsentral'nyy Semlyachik;7
Q31454885;Mount Savai'i;7
Q31454784;Maru Yama;7
Q31454783;Komaga Take;7
Q31454782;Maekake Yama;7
Q31454763;Hachi Yama;7
Q31454282;Sopka Kamennaya;7
Q31454646;Vulkan Yermak;7
Q31454633;Haruna Fuji;7
Q31454632;Hiuchiga Take;7
Q31454626;Kurobi San;7
Q31454623;Neko Dake;7
Q4128310;Вулкан Берга;7
Q4069234;Arik volcano;7
Q31454308;Sopka Granichnaya;7
Q31454617;Shirane San;7
Q31454613;Sōma Yama;7
Q31454612;Suzuga Take;7
Q31454610;Yokote Yama;7
Q31454585;Phu Khao Fai Doi Pha Khok Hin Fu;7
Q4091885;Bolshe-Bannaya;7
Q31454534;Cerro El Pacayal;7
Q31454532;Cerro El Taburete;7
Q31454505;The Peak;7
Q31454390;Vulkan Novo-Bakening;7
Q31454758;Kurofu Yama;7
Q31454765;Shiga Yama;7
Q31454221;Vulkan Buryashchiy;7
Q4054131;Ааг;7
Q31454779;Motoshirane San;7
Q2827394;Ah Peku Patera;7
Q31454222;Sopka Baydara;7
Q2933737;Q2933737;7
Q31454225;Vulkan Avachinskaya Sopka;7
Q31454226;Sopka Asacha;7
Q2946773;Cerro Singüil;7
Q31454229;Sopka Aligey;7
Q2946787;Ciguatepe;7
Q31450190;Volcán Toxtepec;7
Q3117621;Uranius group of volcanoes;7
Q31454778;Mitsumine San;7
Q31454776;Takanosu Yama;7
Q31454775;Asama Yama;7
Q3286723;Manua Patera;7
Q31454774;Futatsu Dake;7
Q31454772;Eboshiga Dake;7
Q31454770;Bingushi Yama;7
Q31454769;Kamonga Take;7
Q31451316;Sopka Dvugorbaya;7
Q31451403;Vulkan Zheltovskaya Sopka;7
Q31451303;Sopka Barkhatnaya;7
Q31450384;Cerro Catzicapacuaritiro;7
Q31450327;Volcán El Molcajete;7
Q31450335;Cerro Itzhuitz;7
Q31450343;Cerro Volado;7
Q31450351;Cerro Grande;7
Q31450357;Volcán El Comal Chico;7
Q31450362;Volcán La Erita;7
Q31627425;Sopka Baba;7
Q31450375;Cerro Antzitacuaro;7
Q31450381;Cerro Huahuarua;7
Q31450390;Cerro Ordáz;7
Q31450465;Volcán El Malacate;7
Q31450397;Cerro Los Pozos;7
Q31450406;Cerro El Derrumbadero;7
Q31450412;Cerro Las Yerbas;7
Q31450418;Volcán El Comalito;7
Q31450424;Volcán Mazcuta;7
Q31450432;Volcán El Estribo;7
Q31450438;Volcán San Isidro;7
Q31450446;Volcán Rancho Seco;7
Q31450452;Volcán Sajo;7
Q31450321;Cerro Subida El Caracol;7
Q31450315;Volcán La Tinaja;7
Q31450309;Volcán Gordo;7
Q31450301;Cerro Volcán el Molcajete;7
Q31450196;Volcán Yololica;7
Q6164647;Q6164647;7
Q31450202;Volcán Zompole;7
Q6164642;Q6164642;7
Q6164632;Volcán Guadalupe;7
Q31450208;Volcán Tulmiac;7
Q31450216;Volcán Piripitillo;7
Q31450225;Volcán Tuxtepec;7
Q31450236;Volcán La Comalera;7
Q5979278;Q5979278;7
Q31450242;Volcán Yecahuazac;7
Q31450248;Volcanes los Otates;7
Q31450255;Volcán Pajonal;7
Q31450261;Volcán Ocusacayo;7
Q31450268;Volcán Tioca;7
Q31450273;Volcán Xistune;7
Q31450280;Volcán San Miguel;7
Q31450288;Volcán Malacatepetl;7
Q31450295;Volcán El Jorullo;7
Q31450458;Volcán El Molcajete;7
Q31450368;Volcán San Isidro;7
Q31450471;Volacn Cohuazalo;7
Q31450731;Volcán Challhue Mauras;7
Q31450737;Volcán Quinsachata;7
Q704869;Arshan;7
Q31450743;Volcán Jenchaña;7
Q31450748;Volcanes Chilcayoc;7
Q31450754;Volcán Jechapita;7
Q809722;Bas Dong Nai;7
Q4363278;Piratkovsky;7
Q31450762;Volcán Chilcayoc Grande;7
Q31450477;Volcán Tlapexcua;7
Q31450826;Mount Malala;7
Q1143359;Culann Patera;7
Q31450842;Mount Lolobau;7
Q31450912;Batapona Mountain;7
Q31451155;Solyanaya Sopka;7
Q1545699;Grensdalur;7
Q31451167;Sopka Shagayevskaya;7
