entity;label;popularity
Q61869005;Dupkata;6
Q33324576;Gua Sengkang;6
Q33323528;Bettelhöhle;6
Q33323511;Batu Tengar Cave;6
Q33323503;Alte Nebelhöhle;6
Q61869021;Petrova mandra;6
Q61869022;Valchite dupki;6
Q61869023;Piramidkata;6
Q61869024;Triagalnata peshtera;6
Q61869025;Karayazovata;6
Q61869026;Shtarbanitsa;6
Q61869028;Dvuetazhnata peshtera;6
Q61869029;Kladencheto;6
Q61869031;Koriyata;6
Q61869032;Parbut;6
Q61869033;Tsareva peshtera;6
Q33324612;Gua Setir;6
Q33324625;Gua Siput;6
Q33324634;Gua Subong;6
Q61869034;Divachkata;6
Q61869036;Oltara;6
Q61869037;Lisichi dupki;6
Q61869039;Manastira nad seloto;6
Q61869041;Ushlinkite;6
Q61869042;Kominchetata;6
Q33324646;Gua Tanggang;6
Q61869043;Skalen manastir Pragovete;6
Q33324659;Gua Tembakau;6
Q33324671;Gua Tepus;6
Q33323535;Bettelmannshöhle;6
Q61869020;Hisarskata peshtera;6
Q61869019;Yamata, zatisnata s plocha;6
Q33323669;Cueva El Venado;6
Q61869007;Karutsata;6
Q61869008;Aglika;6
Q61869009;Bankova dupka;6
Q61869010;Dzherdzhikovata dupka;6
Q61869011;Nadvodnata peshtera;6
Q61869012;Yastrebova dupka;6
Q61869013;Zmeyka;6
Q33323735;Fritzschhennerhöhle;6
Q33323719;Friedrichshöhle;6
Q33323715;Falkenhöhle;6
Q33323701;El Convento;6
Q61869014;Rahatlaka;6
Q33324584;Gua Sengkang Kolek;6
Q61869018;Radina dupka;6
Q33323661;Cueva El Vapor;6
Q33323653;Cueva El Tigre;6
Q33323644;Cueva El Pirata;6
Q33323636;Cueva el Enjambre;6
Q33323628;Cueva El Diablo;6
Q33323620;Cueva de Atlala;6
Q33323611;Cueva Caluca;6
Q33324593;Gua Senurat;6
Q33323594;Cavernas Leona Vicario;6
Q61869015;Gargina dupka;6
Q33324601;Gua Serai;6
Q61869016;Peshterata na Kaleto;6
Q61789854;Haydushka peshtera;6
Q61789851;Velikina peshtera;6
Q61789845;Yazovskata;6
Q49319689;Q49319689;6
Q49319685;Q49319685;6
Q49319682;Q49319682;6
Q49319675;Q49319675;6
Q49319672;Q49319672;6
Q49319670;Q49319670;6
Q49319667;Q49319667;6
Q49319664;Q49319664;6
Q49319663;Q49319663;6
Q49319660;Q49319660;6
Q61869163;Chatala;6
Q49319659;Q49319659;6
Q49319654;Q49319654;6
Q49319653;Q49319653;6
Q49319651;Q49319651;6
Q49319650;Q49319650;6
Q61869161;Sbirkovata peshtera;6
Q49319648;Q49319648;6
Q49319647;Q49319647;6
Q61869160;Mecha dupka;6
Q49319644;Q49319644;6
Q49319643;Q49319643;6
Q49319641;Q49319641;6
Q61869158;Karakuska dupka;6
Q49319640;Q49319640;6
Q49319638;Q49319638;6
Q49319637;Q49319637;6
Q49319634;Q49319634;6
Q49319688;Q49319688;6
Q49319698;Q49319698;6
Q49319774;Q49319774;6
Q49319701;Q49319701;6
Q49319770;Q49319770;6
Q49319768;Q49319768;6
Q49319766;Q49319766;6
Q49319764;Q49319764;6
Q49319760;Q49319760;6
Q49319758;Q49319758;6
Q49319757;Q49319757;6
Q49319754;Q49319754;6
Q49319752;Q49319752;6
Q49319750;Q49319750;6
Q49319744;Q49319744;6
Q49319743;Q49319743;6
Q49319739;Q49319739;6
Q49319737;Q49319737;6
Q49319736;Q49319736;6
Q49319734;Q49319734;6
Q49319732;Q49319732;6
Q49319730;Q49319730;6
Q49319729;Q49319729;6
Q49319727;Q49319727;6
Q49319723;Q49319723;6
Q49319720;Q49319720;6
Q49319714;Q49319714;6
Q49319713;Q49319713;6
Q49319709;Q49319709;6
Q49319708;Q49319708;6
Q49319707;Q49319707;6
Q49319633;Q49319633;6
Q49319625;Q49319625;6
Q49319623;Q49319623;6
Q49319621;Q49319621;6
Q49319525;Q49319525;6
Q49319518;Q49319518;6
Q49319487;Maghārat Qabr al Bayn;6
Q49319486;Q49319486;6
Q49319479;Q49319479;6
Q49319476;Q49319476;6
Q49319475;Q49319475;6
Q49319455;Q49319455;6
Q49319449;Q49319449;6
Q49319438;Q49319438;6
Q49319437;Q49319437;6
Q49319435;Q49319435;6
Q49319431;Q49319431;6
Q49319429;Q49319429;6
Q49319425;Q49319425;6
Q49319420;Q49319420;6
Q49319417;Q49319417;6
Q49319416;Q49319416;6
Q49319414;Q49319414;6
Q49319409;Q49319409;6
Q49319407;Q49319407;6
Q49319406;Q49319406;6
Q49319403;Q49319403;6
Q49319402;Q49319402;6
Q49319400;Q49319400;6
Q49319398;Q49319398;6
Q49319396;Q49319396;6
Q49319528;Q49319528;6
Q49319529;Q49319529;6
Q49319532;Q49319532;6
Q49319598;Q49319598;6
Q49319618;Q49319618;6
Q61869156;Isaro;6
Q49319616;Q49319616;6
Q49319615;Q49319615;6
Q49319613;Q49319613;6
Q49319610;Q49319610;6
Q49319609;Q49319609;6
Q49319606;Q49319606;6
Q49319604;Q49319604;6
Q61869154;Valcha dupka;6
Q49319601;Q49319601;6
Q49319600;Q49319600;6
Q49319597;Q49319597;6
Q49319533;Q49319533;6
Q49319585;Q49319585;6
Q49319564;Q49319564;6
Q49319557;Q49319557;6
Q49319554;Q49319554;6
Q49319553;Q49319553;6
Q49319550;Q49319550;6
Q49319547;Q49319547;6
Q49319543;Q49319543;6
Q49319542;Q49319542;6
Q49319540;Q49319540;6
Q49319538;Q49319538;6
Q49319536;Q49319536;6
Q49319771;Q49319771;6
Q49319779;Q49319779;6
Q61789844;Dedina dupka;6
Q51288224;Q51288224;6
Q61789713;Marshata;6
Q51134096;Grottes de la Chantoire;6
Q50350191;Róka-hegyi Kristály Cave;6
Q49319947;Q49319947;6
Q49319945;Q49319945;6
Q61869192;Dolna Karanska 3;6
Q49319943;Q49319943;6
Q49319941;Q49319941;6
Q49319939;Q49319939;6
Q49319937;Q49319937;6
Q49319936;Q49319936;6
Q49319933;Q49319933;6
Q49319932;Q49319932;6
Q49319930;Q49319930;6
Q49319929;Q49319929;6
Q49319927;Q49319927;6
Q49319925;Q49319925;6
Q49319923;Q49319923;6
Q49319922;Q49319922;6
Q49319919;Q49319919;6
Q49319917;Q49319917;6
Q49319915;Q49319915;6
Q49319914;Q49319914;6
Q49319912;Q49319912;6
Q30891681;Jaskinia Piętrowa w Klimczoku;6
Q61869191;Glushkova dupka;6
Q49319911;Q49319911;6
Q61789712;Zmiyova peshtera;6
Q61789710;Yarema;6
Q49319782;Q49319782;6
Q51590524;Zsozsóka Pothole;6
Q53765891;Nagyszénási Cavity;6
Q53715834;Keleti quarry No 15 Cave;6
Q53674081;Q53674081;6
Q53633925;Keleti quarry No 12 Cave;6
Q53566576;Keleti quarry No 13 Cave;6
Q53386831;Keleti Quarry No 14 Cave;6
Q61869201;Peshterata na strelite;6
Q61869197;Lednitsata;6
Q53118426;Keleti quarry No 18 Cave;6
Q53035360;Keleti quarry No 10 Cave;6
Q52991391;Keleti quarry No 8 Cave;6
Q52856104;Q52856104;6
Q52729446;Keleti quarry No 7 Cave;6
Q61789704;Aglova 2;6
Q52694478;Keleti quarry No 9 Cave;6
Q52634122;Keleti quarry No 6 Cave;6
Q52566049;Keleti quarry No 5 Cave;6
Q52344932;Barit Cave;6
Q52331856;Keleti quarry No 3 Cave;6
Q52330413;Keleti quarry No 4 Cave;6
Q61789705;Mrachnata 5;6
Q61789707;Sedemte klona;6
Q52084435;Nagyszénási Cave;6
Q51906045;Tiger Cave;6
Q51885698;Khao Mai Kaeo Cave;6
Q51880263;Solymári Niche;6
Q51598150;Csókási Sajt Cave;6
Q49319909;Q49319909;6
Q61869190;Malkata peshtera;6
Q49319908;Q49319908;6
Q49319906;Q49319906;6
Q49319867;Q49319867;6
Q49319864;Q49319864;6
Q49319863;Q49319863;6
Q49319860;Q49319860;6
Q49319859;Q49319859;6
Q49319857;Q49319857;6
Q49319856;Q49319856;6
Q61869173;Mrachnata dupka;6
Q61869171;Kraypatnata;6
Q61869170;Hrama;6
Q61869168;Rozhenska peshtera 1;6
Q31859676;Q31859676;6
Q31862298;Q31862298;6
Q31862713;Q31862713;6
Q61869167;Pazlaka;6
Q61869165;Suhoto dere;6
Q49319802;Q49319802;6
Q61869164;Samurska dupka;6
Q49319799;Q49319799;6
Q49319797;Q49319797;6
Q49319795;Q49319795;6
Q49319793;Q49319793;6
Q49319792;Q49319792;6
Q49319790;Q49319790;6
Q49319787;Q49319787;6
Q49319785;Q49319785;6
Q49319783;Q49319783;6
Q61869176;Kokara;6
Q49319868;Q49319868;6
Q49319870;Q49319870;6
Q61869186;Yamite;6
Q49319905;Q49319905;6
Q49319904;Q49319904;6
Q49319901;Q49319901;6
Q61869189;Golyamata peshtera;6
Q49319900;Q49319900;6
Q49319898;Q49319898;6
Q49319895;Q49319895;6
Q49319894;Q49319894;6
Q49319892;Q49319892;6
Q49319891;Q49319891;6
Q49319889;Q49319889;6
Q61869188;Sakalova dupka;6
Q61869185;Ahmetyova dupka;6
Q49319879;Q49319879;6
Q61869184;Osmi mart;6
Q61869183;Mangovskata peshtera;6
Q61869182;Polkovnik Serafimov;6
Q61869181;Ostrishkata peshtera;6
Q49319887;Q49319887;6
Q49319885;Q49319885;6
Q49319884;Q49319884;6
Q49319882;Q49319882;6
Q61869179;Kremenya;6
Q61869178;Propadnalata;6
Q61869177;Papunyaka;6
Q49319881;Q49319881;6
Q49319394;Q49319394;6
Q61869153;Chereshovska peshtera;6
Q61869152;Gorni razh 2;6
Q49319049;Q49319049;6
Q49319046;Q49319046;6
Q49319043;Q49319043;6
Q49319041;Q49319041;6
Q49319036;Q49319036;6
Q49319032;Q49319032;6
Q49319030;Q49319030;6
Q49319028;Q49319028;6
Q49319025;Q49319025;6
Q61789714;Mecha dupka 6;6
Q61789716;Propadnaloto 71;6
Q61789717;Baylovitsa 1;6
Q61789718;Revnivata;6
Q61789720;Chala;6
Q61789722;Mramkata 5;6
Q61789723;Preslopa 7;6
Q61789724;Buchaloto 9;6
Q61789725;Borov kamak;6
Q61789726;Kraypatnata;6
Q61789728;Manaf koysu;6
Q61789731;Zandana;6
Q61789733;Chernata dupka;6
Q61789734;Kaleto;6
Q61789735;Svinya dupka;6
Q61789738;Krastova yama 8;6
Q61789741;Rasto;6
Q61789744;Kosharishteto 10;6
Q61789746;Kachla maara 35;6
Q49319047;Q49319047;6
Q49319052;Q49319052;6
Q49319391;Q49319391;6
Q49319057;Q49319057;6
Q49319111;Q49319111;6
Q49319110;Q49319110;6
Q49319107;Q49319107;6
Q49319105;Q49319105;6
Q49319100;Q49319100;6
Q49319098;Q49319098;6
Q49319097;Q49319097;6
Q49319090;Q49319090;6
Q49319089;Q49319089;6
Q49319088;Q49319088;6
Q49319087;Q49319087;6
Q49319086;Q49319086;6
Q49319083;Q49319083;6
Q49319081;Q49319081;6
Q49319079;Q49319079;6
Q49319078;Q49319078;6
Q49319075;Q49319075;6
Q49319071;Q49319071;6
Q49319069;Q49319069;6
Q49319068;Q49319068;6
Q49319066;Q49319066;6
Q49319065;Q49319065;6
Q49319063;Q49319063;6
Q49319061;Q49319061;6
Q60039337;Momina peshtera;6
Q31913171;Eggogrotte;6
Q49319058;Q49319058;6
Q61789749;Mechata hubavitsa 36;6
Q61789750;Bayuvi dupki 07;6
Q61789751;Banski suhodol 31;6
Q61789752;Bayuvi dupki 11;6
Q61789797;Varganovata peshtera;6
Q61789799;Golyamata kauna;6
Q61789801;Rido;6
Q61789803;Dupkata na trite polyani;6
Q61789804;Koteshkata peshtera;6
Q61789805;Dupkata v Maglishta;6
Q61789808;Sukna bunar;6
Q61789810;Bodurova dupka 1;6
Q61789811;Zlokuchenskata peshtera 2;6
Q61789812;Stanyova dupka;6
Q61789813;Lisichite dupki;6
Q61789814;Mateyuvata peshtera;6
Q61789815;Propastta na Konska polyana;6
Q61789817;Kozyata dupka;6
Q61789818;Mecha dupka 4;6
Q61789820;Kaya alta in;6
Q61789821;Zdraveshka dupka 5;6
Q61789822;In tepe;6
Q61789824;Belata;6
Q61789826;Belovoshtitsa;6
Q61789827;Golyamata peshtera;6
Q61789828;Zmiyskata dupka;6
Q61789829;Prikazna;6
Q61789831;Sveta Yana;6
Q61789837;Sokolets;6
Q61789839;Borina dupka;6
Q61789841;Lisa dupka 5;6
Q61789795;Toplata peshtera;6
Q61789794;Chernite dupki;6
Q61789793;Yareshtarnika;6
Q61789770;Svredela;6
Q61789754;Banski suhodol 38;6
Q61789757;Banski suhodol 39;6
Q61789758;Sredniya kamik 01;6
Q61789759;Sredniya kamik 02;6
Q61789761;Ritlite;6
Q61789762;Dzhuglata;6
Q61789763;Sredniya kamik 06-07;6
Q61789764;Lisungera;6
Q61789765;Sredniya kamik 08;6
Q61789766;Govedarnika 24-25;6
Q61789767;Govedarnika 11;6
Q61789768;Govedarnika 12;6
Q61789771;Govedarnika 14;6
Q61789792;Dzhubrenata peshtera;6
Q61789774;Dodalitsa 2;6
Q61789775;Prohodna 1;6
Q61789777;Damlata;6
Q61789781;Tyasnata dupka;6
Q61789783;Mechata dupka;6
Q61789785;Sorevata peshtera;6
Q61789786;Tsiganskata peshtera;6
Q61789787;Svodestatapeshtera;6
Q61789788;Temnata dupka;6
Q61789789;Kantyashtata dupka;6
Q61789790;Valyavicharskata;6
Q61789791;Haydushkata vodenitsa;6
Q49319113;Q49319113;6
Q49319114;Q49319114;6
Q49319115;Q49319115;6
Q49319255;Q49319255;6
Q31909128;Cueva de Benito;6
Q49319326;Q49319326;6
Q49319325;Q49319325;6
Q49319323;Q49319323;6
Q49319322;Q49319322;6
Q49319320;Q49319320;6
Q49319319;Q49319319;6
Q49319317;Q49319317;6
Q49319315;Q49319315;6
Q49319313;Q49319313;6
Q49319311;Q49319311;6
Q49319307;Q49319307;6
Q49319305;Q49319305;6
Q49319304;Q49319304;6
Q49319300;Q49319300;6
Q49319298;Q49319298;6
Q49319295;Q49319295;6
Q49319280;Q49319280;6
Q49319279;Q49319279;6
Q31909132;Cueva de Los Santos;6
Q49319277;Q49319277;6
Q49319274;Q49319274;6
Q49319271;Q49319271;6
Q49319270;Q49319270;6
Q49319268;Q49319268;6
Q49319261;Q49319261;6
Q49319258;Q49319258;6
Q49319328;Q49319328;6
Q31899482;Križna Jama;6
Q61869151;Dyado Slavchovata peshtera;6
Q49319353;Q49319353;6
Q49319389;Q49319389;6
Q49319381;Q49319381;6
Q49319380;Q49319380;6
Q49319378;Q49319378;6
Q49319373;Q49319373;6
Q49319371;Q49319371;6
Q49319370;Q49319370;6
Q49319366;Q49319366;6
Q49319363;Q49319363;6
Q49319358;Q49319358;6
Q49319356;Q49319356;6
Q49319355;Q49319355;6
Q31878647;Bats Cave;6
Q49319330;Q49319330;6
Q49319346;Q49319346;6
Q49319345;Q49319345;6
Q49319343;Q49319343;6
Q49319342;Q49319342;6
Q49319340;Q49319340;6
Q31880834;Blaasbalkgrot;6
Q31881351;Blougat;6
Q49319339;Q49319339;6
Q49319337;Q49319337;6
Q49319336;Q49319336;6
Q49319333;Q49319333;6
Q49319332;Q49319332;6
Q49319257;Q49319257;6
Q49319253;Q49319253;6
Q49319116;Q49319116;6
Q49319251;Q49319251;6
Q49319175;Q49319175;6
Q49319173;Q49319173;6
Q49319171;Q49319171;6
Q49319169;Q49319169;6
Q49319168;Q49319168;6
Q49319165;Q49319165;6
Q49319163;Q49319163;6
Q49319156;Q49319156;6
Q49319153;Q49319153;6
Q49319150;Q49319150;6
Q49319148;Q49319148;6
Q49319146;Q49319146;6
Q49319143;Q49319143;6
Q49319138;Q49319138;6
Q49319137;Q49319137;6
Q49319136;Q49319136;6
Q49319134;Q49319134;6
Q49319133;Q49319133;6
Q49319131;Q49319131;6
Q49319129;Q49319129;6
Q49319128;Q49319128;6
Q49319126;Q49319126;6
Q49319125;Q49319125;6
Q49319122;Q49319122;6
Q49319120;Q49319120;6
Q49319119;Q49319119;6
Q49319118;Q49319118;6
Q49319176;Q49319176;6
Q49319178;Q49319178;6
Q31909134;Cueva La Vieja;6
Q49319225;Q49319225;6
Q49319250;Q49319250;6
Q49319247;Q49319247;6
Q49319245;Q49319245;6
Q49319244;Q49319244;6
Q49319241;Q49319241;6
Q49319240;Q49319240;6
Q49319238;Q49319238;6
Q49319234;Q49319234;6
Q49319232;Q49319232;6
Q49319231;Q49319231;6
Q49319229;Q49319229;6
Q49319228;Q49319228;6
Q49319224;Q49319224;6
Q49319180;Q49319180;6
Q49319222;Q49319222;6
Q49319218;Q49319218;6
Q49319217;Q49319217;6
Q49319215;Q49319215;6
Q49319213;Q49319213;6
Q49319212;Q49319212;6
Q49319198;Q49319198;6
Q49319191;Q49319191;6
Q49319190;Q49319190;6
Q49319188;Q49319188;6
Q49319187;Q49319187;6
Q49319181;Q49319181;6
Q60039336;Dupkata pri Marina polyana;6
Q60091364;Hamam maara;6
Q60039339;Samar daala 2;6
Q61788528;Todorova dupka;6
Q61788521;Akar kaya1;6
Q61788522;Smilovets;6
Q61788524;Kazanova peshtera;6
Q61788525;Golyamata peshtera;6
Q61788526;Barazha;6
Q61788527;Valcha dupka;6
Q61788530;Tsepkulya;6
Q61788541;Ohodenskata peshtera;6
Q61788531;Kayata;6
Q61788532;Peshterata;6
Q61788533;Parchovitsa 01;6
Q61788536;Draganovska peshtera;6
Q61788538;Mratvinata;6
Q61788539;Kolkina dupka;6
Q61788520;Prashnata peshtera;6
Q61788519;Lisichata dupka;6
Q61788518;Dupkata na Oluklu punar;6
Q61788517;Malkata maara 3;6
Q61788515;Yamata Dabako;6
Q61788514;Yazovetsa 1;6
Q61788512;Filipovskata peshtera;6
Q61788511;Na Benyu Ilkov propastta;6
Q61788510;Partizanskata peshtera;6
Q61788504;Zbeg;6
Q61788503;Soluklar;6
Q61788502;Prelaz 1;6
Q61788501;Peshtereto;6
Q61788500;Mimina propast;6
Q61788499;Chirkite;6
Q61788497;Chirkmana;6
Q61788496;Varbitsa;6
Q61788540;Cheleveshnitsa;6
Q61788543;Dzhamiite;6
Q61788589;Temna dupka;6
Q61788576;Komichina dupka 03;6
Q61788568;Ognivoto;6
Q61788569;Lukanskata peshtera;6
Q61788570;Dupkata;6
Q61788571;Mechata dupka;6
Q61788573;Garvanitsa;6
Q61788574;Tsepkata;6
Q61788578;Lisichata dupka;6
Q61788546;Yagniloto 2b;6
Q61788579;Stalbata;6
Q61788580;Sokolitsa;6
Q61788581;Vetrovita skala;6
Q61788582;Kocholarskata prohodna;6
Q61788583;Tsachkova dupka;6
Q61788586;Malkata Mecha dupka;6
Q61788567;Zlidolskata dupka;6
Q61788565;Dobra voda;6
Q61788564;Orlovo gnezdo;6
Q61788563;Lyubovnata peshtera;6
Q61788562;Malkata peshtera;6
Q61788561;Harmana;6
Q61788558;Kalitsa 05a;6
Q61788557;Kozyata peshtera;6
Q61788556;Kleta;6
Q61788555;Kerina dupka;6
Q61788554;Peshterata nad Ladkata;6
Q61788553;Ladkata;6
Q61788551;Prestopilnata;6
Q61788550;Popskata dupka;6
Q61788549;Zagradska prohodna;6
Q61788548;Mitsina dupka;6
Q61788547;Planova dupka;6
Q61788495;Gar kaya;6
Q61788494;Gevreka;6
Q61788493;Anifena yamka 2;6
Q61786597;Garvanov kamak;6
Q61786591;Vodni pech;6
Q61786592;Pcheleshkata peshtera;6
Q61786593;Sedloto;6
Q61786594;Komincheto;6
Q61786595;Belchinovata peshtera;6
Q61786596;Yamata na Valchovo kocharishte;6
Q61786598;Pizdnitsa;6
Q61788491;Anifena propast 1;6
Q61786599;Zadanenoto stene;6
Q61786600;Peshterata na Tsanko Dyustabanov;6
Q61786601;Mechata yama;6
Q61786602;Guyna kochina;6
Q61786603;Zaslona 5;6
Q61786604;Zvezdnata;6
Q61786590;Skaklya;6
Q61786588;Konyarniko;6
Q61786586;Mechitite 1;6
Q61786585;Svinska dupka 2;6
Q61786584;Tsiganchanka;6
Q61786583;Usoeto;6
Q61786582;Varbanovata yamka;6
Q61786581;Ropkata;6
Q61786580;Galabovata dupka;6
Q61786579;Lisicha dupka;6
Q61786576;Shishkova dupka;6
Q61786575;Kalnitsa;6
Q61786574;Konski dupki;6
Q61786573;Cheloveshkata;6
Q61786572;Yamata;6
Q61786571;Remsova peshtera;6
Q61786570;Divchovata pesht;6
Q61786605;Malkata zvezdna;6
Q61786606;Golyamata nisha 117;6
Q61786607;Chatalestata 134;6
Q61786638;Yuzheka;6
Q61788490;Haydushki trap;6
Q61788489;Varbishka peshtera 1;6
Q61788488;Toshovi dupki;6
Q61786654;Propastnitsa;6
Q61786651;Yanevitsa;6
Q61786650;Malkata kerechitsa;6
Q61786649;Kalnata dupka;6
Q61786648;Peshtera pri groba na Imyun Pasha;6
Q61786647;Chuka;6
Q61786646;Chuhlatitsa;6
Q61786645;Zla dupka;6
Q61786642;Chakmaka 75;6
Q61786640;Haydushkata dupka;6
Q61786639;Fisek 1;6
Q61786636;Buloto;6
Q61786608;Taynite ponori;6
Q61786635;Koritoto;6
Q61786633;Babata;6
Q61786632;Orelchovo gnyazdo;6
Q61786631;Suhiya petel 4;6
Q61786630;Zmeyna dupka 38;6
Q61786629;Ruzhitsa 37;6
Q61786627;Chernata peshtera;6
Q61786624;Dunevskata peshtera;6
Q61786620;Dyado Kurtovi dupki;6
Q61786618;Mecha dupka;6
Q61786614;Shternata;6
Q61786611;Kostenurkata 121;6
Q61786610;Ovcharnika 130;6
Q61786609;Deliburana;6
Q61788588;Rupa 1;6
Q61788590;Chernata peshtera;6
Q60039340;Kiselitsa;6
Q61788718;Zaredata;6
Q61788709;Kreshtta;6
Q61788711;Diaklazata;6
Q61788712;Govedarnika;6
Q61788713;Malkiya govedarnik;6
Q61788714;Valchata yama;6
Q61788716;Trapishteto;6
Q61788721;Volski ezik;6
Q61788731;Stapalkata;6
Q61788722;Uleya;6
Q61788723;Gereka;6
Q61788724;Geriza;6
Q61788727;Vapata;6
Q61788728;Suhodolskata chma;6
Q61788729;Drenetsa;6
Q61788707;Konski dupki;6
Q61788702;Chavkina dupka;6
Q61788701;Terasata;6
Q61788700;Mandrata;6
Q61788698;Lestvitsa dupka 15;6
Q61788697;Ohlyuva 14;6
Q61788696;Brashlyanetsa 13;6
Q61788695;Suhata dupka 12;6
Q61788694;Haydushkata 11a;6
Q61788693;Prohoda 10;6
Q61788692;Kraypatnata 09;6
Q61788690;Chernata yama 08;6
Q61788689;Mecha dupka 07;6
Q61788688;Buhalkata 06;6
Q61788687;Zasloncheto 05;6
Q61788686;Triagalnata 04;6
Q61788685;Boevata peshtera 03;6
Q61788730;Partizanskata;6
Q61788737;Porovi dupki 2;6
Q61788591;Pogrez;6
Q61788775;Golyamata peshtera;6
Q61788761;Sokolitsa;6
Q61788762;Kozi vartop;6
Q61788764;Kreshtta 3;6
Q61788765;Pletenata dupka;6
Q61788773;Malkata pepelyanka;6
Q61788774;Malkata peshtera;6
Q61788776;Ogradenata yama;6
Q61788738;Muzdre;6
Q61788777;Yamata v Sredni varvishta;6
Q61788778;Lisina dupka;6
Q61788779;Kanchova varpina 2;6
Q61788780;Karierata;6
Q61788782;Razhishka yama;6
Q61788785;Skoka 2;6
Q61788760;Skalata;6
Q61788759;Sokolskata peshtera;6
Q61788758;Zatrupanata tsarkva k/s;6
Q61788757;Zmeyova dupka;6
Q61788755;Golemiya izvor v Boaz dere;6
Q61788754;Dupkata 22;6
Q61788753;Dupkata 1;6
Q61788752;Malkata Sayganitsa;6
Q61788749;Yamata v Kurdanlaka 2;6
Q61788748;Kalugerski vartop;6
Q61788747;Valcha dupka;6
Q61788746;Chuchura;6
Q61788745;Kafyavata peshtera;6
Q61788744;Dupkata na yazovetsa;6
Q61788742;Elenina dupka;6
Q61788741;Kozi vartop;6
Q61788739;Voevodskata peshtera 4;6
Q61788684;Dalbokata yama 02;6
Q61788682;Chuchulevata yama 01;6
Q61788680;Marinata peshtera;6
Q61788622;Zaychinata nisha 18;6
Q61788615;Orlova dupka;6
Q61788616;Evtimievata peshtera;6
Q61788617;Botura;6
Q61788618;Sipo 2;6
Q61788620;Ivanchovski vartop 1;6
Q61788621;Pirincha 02;6
Q61788624;Kichura 24;6
Q61788679;Kepche kaya;6
Q61788625;Aprilova propast;6
Q61788627;Shindarska yama;6
Q61788628;Panovskata peshtera 20;6
Q61788629;Shtigletsa 4;6
Q61788630;K zet;6
Q61788631;Zabunskata peshtera;6
Q61788614;Shiligarnika;6
Q61788612;Bivolitsata;6
Q61788611;Barki 15;6
Q61788610;Kokoshinyaka;6
Q61788609;Barovi dupki 2;6
Q61788608;Barovi dupki 1;6
Q61788606;Kateritsata;6
Q61788605;Kukumichina dupka;6
Q61788604;Peshterata na Koteshkiya chal;6
Q61788603;Boykova dupka;6
Q61788602;Istoricheskata peshtera;6
Q61788599;Dupcheto;6
Q61788597;Prohodnitsa;6
Q61788596;Boroveshka peshtera;6
Q61788595;Toplitsa;6
Q61788594;Tsepkata;6
Q61788592;Zvancheva dupka;6
Q61788632;Malkata pesht;6
Q61788633;Cherkvata;6
Q61788634;Propadnaloto;6
Q61788659;Yarlovitsa;6
Q61788678;Karanga guk;6
Q61788677;Markova dupka 2;6
Q61788675;Usoitsa;6
Q61788674;Suhata peshtera;6
Q61788672;Mazata;6
Q61788671;Dupkata na baba Mandzhuchka 2;6
Q61788670;Dupkata na baba Mandzhuchka 1;6
Q61788669;Hisarska dupka;6
Q61788668;Marinkovskata 01;6
Q61788667;Rapitel 1;6
Q61788666;Prilepnata;6
Q61788664;Gushtera 1;6
Q61788662;Protsepa 04;6
Q61788661;Kadena dupka;6
Q61788658;Zmeyovi dupki;6
Q61788636;Glogoviya vartop;6
Q61788657;Markova dupka 1;6
Q61788653;Papaluchka yama;6
Q61788652;Zmeeva dupka;6
Q61788650;Tankovata;6
Q61788649;Tsepkata;6
Q61788647;Proboynitsa;6
Q61788646;Klepats;6
Q61788645;Kalovata peshtera;6
Q61788643;Tavancheto;6
Q61788642;Gurleva dupka;6
Q61788641;Garneto;6
Q61788639;Malka Garvanitsa;6
Q61788638;Futyovskata peshtera;6
Q61788637;Gereka;6
Q61786569;Haydushkoto skrivalishte;6
Q61786568;Gloga;6
Q61786565;Ushanova dupka;6
Q61786415;Zlata dupka;6
Q61786402;Kroshava;6
Q61786406;Krushata 014;6
Q61786407;Gyum byurdek ini;6
Q61786408;Yadzhinni ini;6
Q61786409;Vtoriya trap 20;6
Q61786414;Visokata dupka;6
Q61786416;Zhekov tunel;6
Q61786424;Yurtevska dupka;6
Q61786417;Meche dupka 15;6
Q61786418;Chuhal dupka;6
Q61786419;Suhata dupka;6
Q61786420;Koy dupka;6
Q61786421;Katsa peshtera;6
Q61786422;Zhekova peshtera;6
Q61786401;Lichkovska propast 1;6
Q61786389;Gergitsova peshtera;6
Q61786388;Leyarnitsite 4;6
Q61786387;Karierata;6
Q61786386;Mechata dupka;6
Q61786384;Paraklisa Sv.Troitsa;6
Q61786383;Mechite dupki;6
Q61786382;Golyamata peshtera;6
Q61786381;Promkata;6
Q61786380;Lednitsata;6
Q61786379;Kovilya 13;6
Q61786378;Tsarna dupka;6
Q61786365;Barabancheto;6
Q61786364;Manastira;6
Q61786361;Katunitsa 02;6
Q61786360;Prolaznitsa;6
Q61786358;Niskata dupka;6
Q61786423;Peshtera dupka;6
Q61786425;Surva dupka;6
Q61786564;Mecha dupka;6
Q61786080;Galabova dupka;6
Q61786073;Maloto branishte;6
Q61786074;Dupkata pod Gabrova mogila;6
Q61786075;Lipata;6
Q61786076;Dupni kamak;6
Q61786077;Sipneshkata peshtera;6
Q61786079;Magaretarnika;6
Q61786081;Skokovete;6
Q61786428;Selvenitsa;6
Q61786082;Dzhinova dupka;6
Q61786083;Malka Terziyska;6
Q61786084;Alyova dupka;6
