entity;label;popularity
Q30329882;Q30329882;8
Q18754766;Chelmer Police College;8
Q30329865;Q30329865;8
Q30329858;Q30329858;8
Q67000612;Concha Acústica;8
Q18754773;Berry and MacFarlane Monument;8
Q18754778;Exchange Hotel, Laidley;8
Q18754781;Graceville Memorial Park;8
Q18754808;Mactaggarts Woolstore;8
Q67001028;E.E. Chagas Pereira;8
Q67001031;Araçatuba Central Railroad Locomotive Workshop;8
Q55886061;Kiama Masonic Temple;8
Q55886116;Leycester Creek railway bridge, Lismore;8
Q16349413;Q16349413;8
Q67001034;E.E. Antônio Joaquim de Carvalho;8
Q67001035;Teaching Board of Araraquara;8
Q18754805;Greystaines;8
Q30241485;Q30241485;8
Q30241479;Q30241479;8
Q30241475;Q30241475;8
Q19817777;Old Bishopsbourne;8
Q19817760;Kinauld;8
Q19817763;Moorlands;8
Q19817764;Morningside Air Raid Shelter;8
Q15958576;Q15958576;8
Q19817769;Newstead Air Raid Shelter;8
Q30241320;Q30241320;8
Q15916939;Q15916939;8
Q19817776;Oakwal;8
Q19817778;Old Mineral House;8
Q43174319;Q43174319;8
Q30241287;Q30241287;8
Q19817779;Palma Rosa;8
Q30241282;Q30241282;8
Q48864881;Q48864881;8
Q30241122;Q30241122;8
Q30241117;Q30241117;8
Q19817781;Phoenix Buildings, Woolloongabba;8
Q30241106;Q30241106;8
Q43174366;Q43174366;8
Q30241368;Q30241368;8
Q55886791;Bomaderry Aboriginal Children's Home;8
Q19817741;Cintra House;8
Q19817733;Baroona, Paddington;8
Q30241460;Q30241460;8
Q19817734;Boondah;8
Q19817735;Brighton Terrace;8
Q43174197;Q43174197;8
Q30241440;Q30241440;8
Q30241435;Q30241435;8
Q30241431;Q30241431;8
Q19817742;Como, Yeronga;8
Q19817756;Hefferan Park Air Raid Shelter;8
Q43174212;Isla (historic centre);8
Q19817747;Espie Dods House;8
Q19817749;Fortitude Valley Methodist Church;8
Q30241398;Q30241398;8
Q19817750;Franklyn Vale Homestead;8
Q19817753;Great Court, University of Queensland;8
Q43174227;Q43174227;8
Q30241378;Q30241378;8
Q27868765;Q27868765;8
Q55887834;Old Man's Valley Cemetery;8
Q26857526;Q26857526;8
Q26951414;Q26951414;8
Q26736428;Q26736428;8
Q27868653;Q27868653;8
Q26736299;Q26736299;8
Q26736300;Q26736300;8
Q26736301;Q26736301;8
Q26857599;Q26857599;8
Q26985841;Q26985841;8
Q26951405;Q26951405;8
Q26951403;Q26951403;8
Q67936975;Building at Alameda Eduardo Prado, 474;8
Q26736482;Q26736482;8
Q67936979;Building at Rua Conselheiro Nébias 1615;8
Q27868581;Q27868581;8
Q26951389;Q26951389;8
Q27868667;Q27868667;8
Q27868654;Q27868654;8
Q27868729;Q27868729;8
Q26736298;Q26736298;8
Q26951417;Q26951417;8
Q26951376;Q26951376;8
Q26857580;Q26857580;8
Q26951508;Q26951508;8
Q26951505;Q26951505;8
Q27868675;Q27868675;8
Q27868649;Q27868649;8
Q26857506;Q26857506;8
Q26736500;Q26736500;8
Q27239595;Q27239595;8
Q26857577;Q26857577;8
Q27868490;Q27868490;8
Q67206720;Antiga Alfândega;8
Q2390720;Letzi;8
Q27868611;Q27868611;8
Q27868673;Q27868673;8
Q26857462;Q26857462;8
Q26857464;Q26857464;8
Q27868650;Q27868650;8
Q27868652;Q27868652;8
Q26985851;Q26985851;8
Q26985853;Q26985853;8
Q26857570;Q26857570;8
Q26857689;Q26857689;8
Q69362399;Automóvel Club do Brasil;8
Q26776891;Q26776891;8
Q26776888;Q26776888;8
Q26857485;Q26857485;8
Q26857486;Q26857486;8
Q26985901;Q26985901;8
Q26857488;Q26857488;8
Q26736441;Q26736441;8
Q27868511;Q27868511;8
Q27868472;Q27868472;8
Q26857494;Q26857494;8
Q27238363;Q27238363;8
Q27868658;Q27868658;8
Q27158415;Palacete Helvetia;8
Q27061854;Q27061854;8
Q27868507;Q27868507;8
Q27868503;Q27868503;8
Q69362404;Áreas integrantes da Reserva Biológica de Jacarepaguá;8
Q27868655;Q27868655;8
Q26857050;Q26857050;8
Q67936999;Building at Rua Conselheiro Nébias, 1340;8
Q67936983;Building at Rua Conselheiro Nébias 1649;8
Q27001143;Q27001143;8
Q27868730;Q27868730;8
Q26857015;Q26857015;8
Q67936988;Building at Rua Conselheiro Nébias 1683;8
Q26776932;Q26776932;8
Q26736435;Q26736435;8
Q67936989;Building at Rua Conselheiro Nébias 1699;8
Q26857481;Q26857481;8
Q26776928;Q26776928;8
Q67167848;Fazenda Monte Alegre;8
Q26951316;Q26951316;8
Q26951313;Q26951313;8
Q27868521;Q27868521;8
Q26857482;Q26857482;8
Q26857597;Q26857597;8
Q26857483;Q26857483;8
Q27868607;Q27868607;8
Q26857531;Q26857531;8
Q26857430;Q26857430;8
Q27868747;Q27868747;8
Q26736506;Q26736506;8
Q84332158;Casa Savastano;8
Q301500;Aarley-Kreuz;8
Q84332154;Hotel Cariani Building;8
Q84332153;PRG 8 - Rádio e Televisão Building;8
Q27868573;Q27868573;8
Q84332150;Palace of the Cherry Trees;8
Q84332149;Val de Palmas Farm Headquarters;8
Q84332148;Hotel Milanese Building;8
Q657601;Allajbegi's Mosque;8
Q27868745;Q27868745;8
Q26857509;Q26857509;8
Q26857424;Q26857424;8
Q84332145;Brazil-Portugal Building;8
Q27868570;Q27868570;8
Q83968878;Savannah Visitor Center;8
Q83968873;Coastal Georgia Botanical Gardens at the Historic Bamboo Farm;8
Q84332159;Tibiriçá Railway Station;8
Q25463347;Q25463347;8
Q67206777;Capela de Nossa Senhora de Nazaré do Antigo Engenho Itaperoá;8
Q84332163;NOB Superintendent's House;8
Q25572485;Q25572485;8
Q26952113;Q26952113;8
Q27868642;Q27868642;8
Q27868643;Q27868643;8
Q27868644;Q27868644;8
Q25572490;Q25572490;8
Q26952177;Q26952177;8
Q67167917;Capela Nossa Senhora das Mercês;8
Q25572491;Q25572491;8
Q27868580;Q27868580;8
Q25463414;Q25463414;8
Q27868701;Q27868701;8
Q25463397;Q25463397;8
Q27240811;Q27240811;8
Q27868645;Q27868645;8
Q84332165;Farmácia Popular Building;8
Q84332164;Abelha Building;8
Q27868647;Q27868647;8
Q26776861;Q26776861;8
Q83968852;Girl Scout First Headquarters;8
Q1613690;Herndon Monument;8
Q26952304;Q26952304;8
Q26736392;Q26736392;8
Q26985932;Q26985932;8
Q26857605;Q26857605;8
Q27868559;Q27868559;8
Q26857533;Q26857533;8
Q27868555;Q27868555;8
Q84332177;Quartel da Policia Militar do Estado de São Paulo Building;8
Q27868679;Q27868679;8
Q26736459;Q26736459;8
Q26857532;Q26857532;8
Q84332174;Frontispiece of the Cemetery of Saudade;8
Q67167882;Museu Professor José Augusto de Azevedo Nunes;8
Q67167881;Haras São Bernardo;8
Q26736275;Q26736275;8
Q84332172;Casa Lusitana;8
Q27868678;Q27868678;8
Q69363666;Sociedade dos Engenheiros e Arquitetos do Estado do Rio de Janeiro;8
Q26736260;Q26736260;8
Q26736259;Q26736259;8
Q26985931;Q26985931;8
Q26952272;Q26952272;8
Q26736502;Q26736502;8
Q27868687;Q27868687;8
Q26772651;Q26772651;8
Q26736240;Q26736240;8
Q79303916;Seddon Statue;8
Q27239997;Q27239997;8
Q84332191;Sociedade Beneficência Portuguesa Building;8
Q27868704;Q27868704;8
Q67936915;Building at Rua Conselheiro Nébias, 1295;8
Q84332188;Steam Locomotive - Nº 01;8
Q67936920;Building at Rua Conselheiro Nébias, 1355;8
Q67936922;Building at Rua Conselheiro Nébias, 1283;8
Q27868648;Q27868648;8
Q26857536;Q26857536;8
Q705909;Miyaradunchi;8
Q67170111;Building at Rua do Cruzeiro, 4360;7
Q67170114;Building at Rua do Cruzeiro, 4380;7
Q67170113;Building at Rua do Cruzeiro, s/n (entre nº 4360 e nº 4380);7
Q66315661;Fonte do Gabriel;7
Q67130684;Building at Rua Paula Souza, 215;7
Q67170110;Building at Rua do Cruzeiro, 4350;7
Q67170086;Building at Rua Capitão Antonio Castro, s/n (ao lado do nº 11);7
Q67170095;Building at Rua Monsenhor Gióia, 2890;7
Q67170094;Building at Rua Monsenhor Gióia, 2880;7
Q67170091;Building at Rua Monsenhor Gióia, s/n (ao lado do nº 2880);7
Q67170089;Building at Rua Monsenhor Gióia, s/n (ao lado do nº 5);7
Q66315968;Sobrado dos Nogueiras;7
Q67170088;Building at Rua Monsenhor Gióia, 2;7
Q67170085;Building at Rua Capitão Antonio Castro;7
Q67170097;Building at Rua Monsenhor Gióia, s/n (garagem 2);7
Q67170084;Building at Rua Capitão Antonio Castro, garagem (próximo ao nº 20);7
Q5608057;Grey's Spring;7
Q5482714;Q5482714;7
Q67170082;Building at Rua Capitão Antonio Castro, 20;7
Q67170081;Building at Rua Capitão Antonio Castro, 18;7
Q67170080;Building at Rua Capitão Antonio Castro, 16;7
Q67170096;Building at Rua Monsenhor Gióia, s/n (garagem 1);7
Q67170098;Building at Rua Monsenhor Gióia, s/n (garagem 3);7
Q66315692;Hospital Aristides Maltez;7
Q67170103;Building at Rua do Cruzeiro, s/n (entre 1 e 3);7
Q67170109;Building at Rua do Cruzeiro, 11;7
Q67170107;Building at Rua do Cruzeiro, 6;7
Q67170106;Building at Rua do Cruzeiro, 4;7
Q66315756;Igreja e Cruzeiro – Crisópolis;7
Q66315783;Igreja Matriz de São Miguel;7
Q67170105;Building at Rua do Cruzeiro, 3;7
Q66315813;Lazareto, Igreja de São Lázaro e Área de Entorno;7
Q67170100;Building at Rua Monsenhor Gióia, s/n (açougue);7
Q66315827;Mural do Artista Carlos Bastos (Edifício Argentina);7
Q67170102;Building at Rua do Cruzeiro, 2;7
Q66315848;Pintura Mural do Artista Genaro de Carvalho (Hotel da Bahia);7
Q66315870;Prédio da Vila Froés da Motta;7
Q67170208;Building at Rua Oswaldo Cruz, s/n (estacionamento);7
Q67170101;Building at Rua Monsenhor Gióia, s/n (ao lado do açougue);7
Q67170199;Building at Rua Oswaldo Cruz, s/n (fundo da demolição);7
Q67175802;E.E. Antonio Padilha;7
Q66315626;Edifício Sede do Instituto do Cacau da Bahia;7
Q67935678;E.E. Nossa Senhora da Penha;7
Q67935677;E.E. Marechal Floriano;7
Q67935672;E.E. Marechal Deodoro;7
Q67935670;E.E. Dom Pedro II;7
Q65971052;Palacete Pedro Osório;7
Q65971058;Parque Florestal Estadual de Nonoai;7
Q2109162;Prussia Columns;7
Q65971062;Ponte da Cascata São Miguel Sobre o Arroio Feitoria;7
Q65971063;Ponte de Pedra Sobre o Arroio Feitoria;7
Q65971064;Ponte do Botucaraí;7
Q67206722;Estação Rodoviária Governador Luiz Garcia;7
Q65971067;Prédio da Rua Bento Gonçalves;7
Q65971069;Prédio do Antigo Banrisul;7
Q67206696;Cemitério dos Naufrágos;7
Q67175817;E.E. Luiz Antunes;7
Q67175816;Fazenda Cachoeira;7
Q67175815;Sede da Antiga Fazenda Cacutá;7
Q65971078;Reservatório Metálico de Rio Grande;7
Q67175814;Solar Luiz de Souza Leão;7
Q67175812;E.M.E.F. Gustavo Teixeira;7
Q65971045;Matadouro São Geraldo;7
Q67935681;E.E. Oswaldo Cruz;7
Q67175781;Sobrado À Rua Sete de Setembro;7
Q65971041;Instituto Estadual de Educação Olavo Bilac;7
Q65971010;Cemitério Israelita de Philippson;7
Q67936889;Residência Dino Bueno;7
Q65971015;Clube 24 de Agosto;7
Q65971016;Clube Cultural Fica Ahi Pra Ir Dizendo;7
Q65971018;Conjunto Arquitetônico da Fase;7
Q65971019;Conjunto Arquitetônico do Centro Diretivo e Reitoria da Est;7
Q67936887;Residência de Elias Pacheco Chaves;7
Q65971022;Fazenda da Atafona/Tafona;7
Q67936881;Matadouro de Vila Mariana;7
Q65971024;Fonte Imperial;7
Q67936872;Escola de Primeiras Letras;7
Q67936870;E.E. Padre Anchieta;7
Q67936857;Casas de Aluguel;7
Q65971030;Hidráulica de Bagé;7
Q65971033;Hotel Paris;7
Q67936853;Biblioteca e Arquivo Histórico Wanda Svevo;7
Q67936178;Igreja de São Francisco de Assis da Venerável Ordem dos Padres Menores;7
Q67935699;Posto de Gasolina Aclimação;7
Q67935687;Estação de Bondes do Brás;7
Q65971081;Salão Holler;7
Q67175811;E.E. Alfredo Guedes;7
Q67175810;Edifício Paço da Nóbrega;7
Q67175806;Casa com Teto Pintado;7
Q66315498;Casa de Câmara e Cadeia (Caetité);7
Q66315506;Casa do Barão de Caetité;7
Q67175791;E.E. Francisco Ferreira de Freitas;7
Q66315508;Casa do Coronel Cazuzinha;7
Q67175790;E.E. Doutor Lopes Chaves;7
Q67175788;Convento de Santa Clara;7
Q6169594;Q6169594;7
Q66315524;Casa Natal de Cesar Zama;7
Q66315529;Casa nº 34, Rua Felipe Camarão;7
Q67175785;Casa de Oliveira Costa;7
Q66315546;Colégio Nossa Senhora da Vitória (Marista);7
Q66315550;Conjunto Arquitetônico da Soledade;7
Q67175783;E.M.E.F. Domingues da Silva;7
Q66315599;Coreto da Praça Bernardino Bahia;7
Q66315600;Coreto da Praça da Matriz;7
Q66315602;Coreto da Praça Fróes da Motta;7
Q67175782;E.E. Lourenço Franco de Oliveira;7
Q6099232;Q6099232;7
Q6098185;Hasan Paşa Hanı;7
Q66315484;Casa da Praça Castro Alves, n° 61;7
Q67175792;Sobrado do Capitão Silveira;7
Q67175793;Antiga Fábrica Santa Adélia;7
Q66315395;Antiga Casa dos Hansen na Fazenda Santa Bárbara;7
Q65971082;Seminário São José;7
Q67175805;Sede da Fazenda Santana;7
Q67175804;Convento Franciscano de Nossa Senhora do Amparo;7
Q67175803;Casa do Barão e Cobertura Vegetal;7
Q65971088;Sobrado da Dorada;7
Q65971089;Sobrado Silva;7
Q67170077;Building at Rua Capitão Antonio Castro, s/n (entre garagem e garagem 16);7
Q65971091;Três Telas a Óleo;7
Q67175799;E.E.P.G. Simão da Silva;7
Q67175794;Industrias Têxteis São Martinho;7
Q66315399;Antiga Fábrica São Brás;7
Q66315402;Antiga Sede da Fazenda Curralinho;7
Q67175798;E.M.E.F. Professor Anacleto Cruz;7
Q67175796;E.E. João Florêncio;7
Q66315415;Asilo Santa Isabel;7
Q67175795;E.E. Barão Surui;7
Q66315431;Capela de Santo Antônio da Vila João Amaro;7
Q6169598;Q6169598;7
Q67170078;Building at Rua Capitão Antonio Castro, garagem (ao lado do nº 16);7
Q3413024;Matsushiro Underground Imperial Headquarters;7
Q67170076;Building at Rua Capitão Antonio Castro, garagem (ao lado da garagem);7
Q67169944;Building at Rua do Carvalho, s/n (antes da 16);7
Q67169954;Building at Rua do Carvalho, 22;7
Q67169952;Building at Rua do Carvalho, 21;7
Q67001160;Building at Rua Manoel de Aguiar, 312;7
Q67001161;Building at Rua Manoel de Aguiar, 322;7
Q67169951;Building at Rua do Carvalho, 20;7
Q67169949;Building at Rua do Carvalho, 19;7
Q67169948;Building at Rua do Carvalho, 18;7
Q67001162;Building at Rua Ernani Graça, 40;7
Q67169946;Building at Rua do Carvalho, 17;7
Q67169945;Building at Rua do Carvalho, 16;7
Q67169942;Building at Rua do Carvalho, s/n;7
Q67169957;Building at Rua do Carvalho, 25;7
Q67001163;Building at Praça Pedro Ramos, 7;7
Q67169941;Building at Rua do Carvalho, 15;7
Q67169940;Building at Rua do Carvalho, 13;7
Q67169938;Building at Rua da Floresta, 4460;7
Q67169936;Building at Rua da Floresta, 4470;7
Q67169933;Building at Rua da Floresta, s/n (entre nº 3 e nº 4470);7
Q67169930;Building at Rua da Floresta, 3;7
Q67001164;Building at Praça Pedro Ramos, 15;7
Q67001165;Building at Praça Pedro Ramos, 45;7
Q67169926;Building at Rua da Floresta, 1b;7
Q67169955;Building at Rua do Carvalho, 23;7
Q67169958;Building at Rua do Carvalho, 27;7
Q67001166;Building at Praça Rubião Júnior, 27;7
Q67001078;building at Rua Manoel de Aguiar, 10;7
Q67169973;Building at Rua do Carvalho, 45;7
Q67001061;Q67001061;7
Q67001063;Q67001063;7
Q67001070;Q67001070;7
Q67001072;Q67001072;7
Q67169971;Building at Rua do Carvalho, 44;7
Q67001074;Q67001074;7
Q67001075;Q67001075;7
Q67001076;Q67001076;7
Q67001077;Q67001077;7
Q67001079;Building at Rua Manoel de Aguiar, 51;7
Q67001158;Building at Rua Manoel de Aguiar, 156;7
Q67001156;Building at Rua Manoel de Aguiar, 139;7
Q67001157;Building at Rua Manoel de Aguiar, 142;7
Q67169969;Building at Rua do Carvalho, 43;7
Q67169968;Building at Rua do Carvalho, 41;7
Q67169966;Building at Rua do Carvalho, 39;7
Q67169965;Building at Rua do Carvalho, 37;7
Q67169963;Building at Rua do Carvalho, 35;7
Q67169962;Building at Rua do Carvalho, 31a;7
Q67169960;Building at Rua do Carvalho, 31;7
Q67169959;Building at Rua do Carvalho, 29;7
Q67169923;Building at Rua da Floresta, 35;7
Q67169921;Building at Rua da Floresta, garagem (ao lado do nº 4);7
Q67170075;Building at Rua Capitão Antonio Castro, garagem (ao lado do nº 14);7
Q67169875;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 3120);7
Q67001173;Building at Rua Washington Luís, 30;7
Q67169893;Building at Rua Oswaldo Cruz, 4700;7
Q67169892;Building at Rua Oswaldo Cruz, 1;7
Q67169891;Building at Rua Oswaldo Cruz, 4750;7
Q67169889;Building at Rua Oswaldo Cruz, 2;7
Q67169885;Building at Rua Oswaldo Cruz, s/n (capela);7
Q67169884;Building at Rua Coronel Manuel Bento, 59;7
Q67169880;Building at Rua Coronel Manuel Bento, 55;7
Q67169878;Building at Rua Coronel Manuel Bento, 51;7
Q67001174;Building at Rua Washington Luís, 36;7
Q67169873;Building at Rua Coronel Manuel Bento, 3120;7
Q67169896;Building at Rua Oswaldo Cruz, 3360;7
Q67001175;Building at Rua Washington Luís, 40;7
Q67001176;Building at Rua Washington Luís, 48;7
Q67169871;Building at Rua Coronel Manuel Bento, s/n (mercado);7
Q67169869;Building at Rua Coronel Manuel Bento, s/n (ao lado do mercado);7
Q67169868;Building at Rua Coronel Manuel Bento, 49;7
Q67169866;Building at Rua Coronel Manuel Bento, 47;7
Q67169863;Building at Rua Coronel Manuel Bento, 45;7
Q67001177;Building at Rua Washington Luís, 52;7
Q67169859;Building at Rua Coronel Manuel Bento, 43a;7
Q67001178;Building at Rua Washington Luís, 88;7
Q67169894;Building at Rua Oswaldo Cruz, 4660;7
Q67001172;Building at Rua Washington Luís, 16;7
Q67169920;Building at Rua da Floresta, 4;7
Q67169909;Building at Rua Oswaldo Cruz, 3750;7
Q67169919;Building at Rua da Floresta, 2;7
Q67169917;Building at Rua da Floresta, garagem (entre nº 1 e nº 35);7
Q67169916;Building at Rua da Floresta, 1;7
Q67001167;Building at Travessa Luiz Valente, 163;7
Q67169915;Building at Rua Oswaldo Cruz, s/n (esquina ao lado nº 10);7
Q67169914;Building at Rua Oswaldo Cruz, s/n (esquina ao lado do nº 3770);7
Q67169911;Building at Rua Oswaldo Cruz, 3770;7
Q67169910;Building at Rua Oswaldo Cruz, 3760;7
Q67001168;Building at Travessa Luiz Valente, 169;7
Q67001169;Building at Travessa Luiz Valente, 169-A;7
Q67169908;Building at Rua Oswaldo Cruz, s/n (entre s/n e nº 3750);7
Q67001171;Building at Avenida Bom Jesus, 93;7
Q67169907;Building at Rua Oswaldo Cruz, s/n (em frente ao nº 4460 da Rua Floresta);7
Q67169905;Building at Rua Oswaldo Cruz, 4400;7
Q67169904;Building at Rua Oswaldo Cruz, 9;7
Q67169903;Building at Rua Oswaldo Cruz, 7;7
Q67169902;Building at Rua Oswaldo Cruz, 5;7
Q67169900;Building at Rua Oswaldo Cruz, s/n (ao lado do nº 5);7
Q67169899;Building at Rua Oswaldo Cruz, 3420;7
Q67169898;Building at Rua Oswaldo Cruz, 4;7
Q67169897;Building at Rua Oswaldo Cruz, 8;7
Q67001170;Building at Rua Comendador Ferreirinha, 53;7
Q67001059;Q67001059;7
Q67001058;Q67001058;7
Q67169974;Building at Rua do Carvalho, 47;7
Q67170038;Building at Rua Coronel Manuel Bento, 50;7
Q67170047;Building at Rua Coronel Manuel Bento, 36;7
Q4867417;Basilica on Tepe's Hill;7
Q67170045;Building at Rua Coronel Manuel Bento, 34;7
Q67170044;Building at Rua Coronel Manuel Bento, 32;7
Q4281727;Atkinson Clock Tower;7
Q67170043;Building at Rua Coronel Manuel Bento, 30;7
Q67170042;Building at Rua Coronel Manuel Bento, 28;7
Q67170040;Building at Rua Coronel Manuel Bento, 26a;7
Q66566336;памятник истории Волгоградской области;7
Q67170039;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 26a;7
Q67170037;Building at Rua Coronel Manuel Bento, s/n (garagem entre garagem do nº 26 e nº 50);7
Q67170050;Building at Rua Coronel Manuel Bento, 40;7
Q67170036;Building at Rua Coronel Manuel Bento, s/n (garagem ao lado do nº 26);7
Q67000547;Q67000547;7
Q67170032;Building at Rua Coronel Manuel Bento, 2630;7
Q67000553;Q67000553;7
Q3353078;Qidong Street Japanese Houses;7
Q67170031;Building at Rua Coronel Manuel Bento, 26;7
Q67170030;Building at Rua Coronel Manuel Bento, s/n (entre nº 26 e s/n garagem anterior);7
Q67170028;Building at Rua Coronel Manuel Bento, s/n (garagem entre garagem ao lado do nº 20b e s/n ao lado do nº 26);7
Q67170027;Building at Rua Coronel Manuel Bento, s/n (garagem ao lado do nº 20b);7
Q67170025;Building at Rua Coronel Manuel Bento, 20;7
Q67170048;Building at Rua Coronel Manuel Bento, 38;7
Q67170051;Building at Rua Coronel Manuel Bento, 111;7
Q67001057;Q67001057;7
Q66316019;Terreiro Ilê Axé Opô Aganju;7
Q67170073;Building at Rua Capitão Antonio Castro, 14;7
Q67170071;Building at Rua Capitão Antonio Castro, garagem (ao lado do nº 13);7
Q67170070;Building at Rua Capitão Antonio Castro, 13;7
Q67170069;Building at Rua Capitão Antonio Castro, 11a;7
Q5471853;Fort Pleasant;7
Q66315993;Terreiro Aganjú Didê (Ici Mimó);7
Q67170068;Building at Rua Capitão Antonio Castro, 11;7
Q66316012;Terreiro Ilê Axé Alabaxé;7
Q67170067;Building at Rua Coronel Manuel Bento, s/n (depósito);7
Q67170065;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 47);7
Q67170063;Building at Rua Coronel Manuel Bento, 48;7
Q67170053;Building at Rua Coronel Manuel Bento, s/n (ao lado do nº 111);7
Q66316024;Terreiro Manso Kilembekweta Lemba Furamam;7
Q66316819;Sobrado nº 56, Rua Silva Jardim;7
Q67170062;Building at Rua Coronel Manuel Bento, 44;7
Q66316822;Complexo Ferroviário da Rede Noroeste do Brasil;7
Q67170061;Building at Rua Coronel Manuel Bento, 44c;7
Q67170059;Building at Rua Coronel Manuel Bento, 44d;7
Q67170058;Building at Rua Coronel Manuel Bento, 71;7
Q67170057;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 71);7
Q67170056;Building at Rua Coronel Manuel Bento, s/n (entre 2900 e garagem);7
Q67170055;Building at Rua Coronel Manuel Bento, s/n (esquina com Rua Monsenhor Gióia);7
Q67170023;Building at Rua Coronel Manuel Bento, 16;7
Q3301192;Margëlliç Castle;7
Q67170022;Building at Rua Coronel Manuel Bento, 14;7
Q67001048;Q67001048;7
Q67169993;Building at Rua do Carvalho, 71;7
Q67169992;Building at Rua do Carvalho, 69;7
Q67001043;Clube Araraquarense;7
Q67001044;Casa da Cultura Luís Antonio Martinez Corrêa;7
Q67001045;E.E. Coronel Justiniano Whitaker de Oliveira;7
Q67001046;Fórum de Araras;7
Q67169990;Building at Rua do Carvalho, 67;7
Q67169988;Building at Rua do Carvalho, 65;7
Q67169987;Building at Rua do Carvalho, 63;7
Q67001047;Q67001047;7
Q67169985;Building at Rua do Carvalho, 61;7
Q67170020;Building at Rua Coronel Manuel Bento, 12;7
Q67001049;Q67001049;7
Q67169983;Building at Rua do Carvalho, 59;7
Q67169982;Building at Rua do Carvalho, 57;7
Q67169981;Building at Rua do Carvalho, 55;7
Q67001050;Q67001050;7
Q67001052;Q67001052;7
Q67169979;Building at Rua do Carvalho, 53;7
Q67169977;Building at Rua do Carvalho, 51;7
Q67001053;Q67001053;7
Q67169976;Building at Rua do Carvalho, 49;7
Q67001042;Hotel Municipal;7
Q67169995;Building at Rua do Carvalho, 73;7
Q67169996;Building at Rua do Carvalho, 75;7
Q67169997;Building at Rua do Carvalho, 190;7
Q67000605;Q67000605;7
Q67170019;Building at Rua Coronel Manuel Bento, s/n;7
Q67170018;Building at Rua Coronel Manuel Bento, 10;7
Q67170016;Building at Rua Coronel Manuel Bento, 8;7
Q67170015;Building at Rua Coronel Manuel Bento, 2310;7
Q67000616;Q67000616;7
Q67000983;E.M.E.F. Coronel Leite;7
Q67000984;E.M.E.F. Coronel Joaquim da Cunha;7
Q67170014;Building at Rua Coronel Manuel Bento, garagem (entre nº 2300 e nº 2310);7
Q67170013;Building at Rua Coronel Manuel Bento, 2300;7
Q67170011;Building at Rua Coronel Manuel Bento, 2290;7
Q67001030;Image of Our Lady of Aparecida;7
Q67170010;Building at Rua Coronel Manuel Bento, 6;7
Q67170006;Building at Rua Coronel Manuel Bento, 4;7
Q67170005;Building at Rua Coronel Manuel Bento, s/n (ao lado do nº 3004);7
Q67170003;Building at Rua Coronel Manuel Bento, 3004;7
Q67001033;House of the Chief Engineer of Araçatuba Central Railroad;7
Q67170002;Building at Rua Coronel Manuel Bento, 3060;7
Q67170001;Building at Rua Coronel Manuel Bento, 54;7
Q67169999;Building at Rua do Carvalho, 200;7
Q67001036;Esplanada das Rosas;7
Q65971009;Catedral São Francisco de Paula;7
Q65970966;Antiga Residência do Senador Augusto Assumpção;7
Q65971008;Castelo Simões Lopes;7
Q65970062;Imóvel situado à Rua XV de Novembro, 1.112;7
Q65970048;Imóvel situado à Rua XV de Novembro, 25;7
Q65970049;Imóvel situado à Rua XV de Novembro, 41;7
Q65970050;Imóvel situado à Rua XV de Novembro, 533, esquina Ângelo Dias;7
Q65970051;Imóvel situado à Rua XV de Novembro, 563;7
Q65970052;Imóvel situado à Rua XV de Novembro, 595/587;7
Q65970054;Imóvel situado à Rua XV de Novembro, 605;7
Q65970055;Imóvel situado à Rua XV de Novembro, 667;7
Q65970056;Imóvel situado à Rua XV de Novembro, 789;7
Q65970058;Imóvel situado à Rua XV de Novembro, 819;7
Q65970061;Imóvel situado à Rua XV de Novembro, 1.080;7
Q65970063;Imóvel situado à Rua XV de Novembro, 1.122;7
Q65970045;Imóvel situado à Rua Marechal Floriano Peixoto, 536;7
Q65970065;Imóvel situado à Rua XV de Novembro, 1.392/1.398;7
Q65970067;Imóvel situado à Rua XV de Novembro, 1.414/1.430;7
Q65970068;Imóvel situado à Rua XV de Novembro, 1.434;7
Q65970069;Imóvel situado à Rua XV de Novembro, 1.436;7
Q67937126;Conjunto da Estação Ferroviária de Vinhedo;7
Q65970070;Imóvel situado à Rua XV de Novembro, 1.462/1.466;7
Q65970071;Imóvel situado à Rua XV de Novembro, 1.502;7
Q65970072;Imóvel situado à Rua XV de Novembro, 1.526;7
Q65970073;Imóvel situado à Rua Sete de Setembro, 170;7
Q65970074;Capela e Convento, Prédio Escolar I e Salão Nobre do Colégio Santo Antônio;7
Q65970046;Imóvel situado à Rua Marechal Floriano Peixoto, 555;7
Q65970044;Imóvel situado à Rua Itajaí, 574;7
Q65970135;Imóvel situado à Rua do Príncipe, 600, esq. Rua Padre Carlos;7
Q65970033;Casa Paroquial;7
Q69362451;Casas Casadas;7
Q69362446;Templo da Humanidade (Igreja Positivista do Brasil);7
Q65970025;Antigo Hotel Oliveira;7
Q65970026;Imóvel situado à Alameda Rio Branco, 40;7
Q65970027;Imóvel situado à Alameda Rio Branco, 165;7
Q65970028;Imóvel situado à Rua Alvin Schrader, 01;7
Q65970029;Imóvel situado à Rua Alvin Schrader, 44;7
