entity;label
Q5518241;Galdakao
Q5527541;Gatun structure
Q5529658;Geddes
Q5555576;Ghanim
Q5555734;Gharib
Q5559243;Gibran
Q5569620;Glikson crater
Q5569711;Glinka
Q5572162;Glover Bluff crater
Q5602248;Green
Q5609412;Grindavik
Q5615722;Guilbert
Q5641361;Hale
Q5654464;Very
Q5675451;Hartwig
Q5679511;Hassan
Q5699594;Heimdall
Q5753842;Cartago
Q5757910;Castril
Q5766485;Chimbote
Q5766863;Chive
Q5771234;Clark
Q5804024;Balvicar
Q5814445;Du Martheray
Q5850291;Eudoxus
Q5863408;Focas
Q5876154;Hodgkins
Q5884071;Graff
Q5898395;Hipparchus
Q5948418;Keeler Crater
Q5951027;Hutton
Q5960248;Knobel
Q5960853;Kufra
Q5960862;Kuiper
Q5960911;Kumara
Q5969677;Lamas
Q5972332;Lebu
Q5972669;Leleque
Q5974668;Li Fan
Q5977306;Liu Hsin
Q5978409;Loja
Q5979188;Lorica
Q5981367;Lota
Q5988132;Idel'son
Q6008950;Medrissa
Q6013641;Mie
Q6016554;Millman
Q6042778;Nier
Q6044862;Nordenskiöld
Q6059226;Palos
Q6094440;Quenisset
Q6102121;Izquierdo
Q6126882;Jalkr
Q6146394;Tibrikot
Q6155380;Umatac
Q6155549;Jansha
Q6164187;Vivero
Q6169690;Yakima
Q6170976;Zarand
Q6171938;Zutphen
Q6268565;Johnsonville Impact Crater
Q6269649;Jokai
Q6310371;Julnar
Q6352545;Kalidasa
Q6382343;Keats
Q6382833;Keelut
Q6389411;Kenko
Q6392052;Kentland crater
Q6400400;Khansa
Q6401310;Khensu
Q6403215;Khusrau
Q6413501;Cobres
Q6413934;Kinkora
Q6414642;Kipling
Q6422587;Andvari
Q6425747;Koga
Q6444752;Kunisada
Q6444990;Kunowsky
Q6446380;Kurosawa
Q6455292;Kōshō
Q6470675;Vishniac
Q6470705;Thira
Q6471121;Winslow
Q6471632;Onon
Q6485832;Lange
Q6526877;Leopardi
Q6528826;Lermontov
Q6531684;Lessing
Q6537183;Q6537183
Q6539006;Li Po
Q6539986;Liang K'ai
Q6556426;Lipik
Q6557042;Lipskiy
Q6647310;Liszt
Q6659564;Oudemans
Q6665919;Lockyer
Q6666182;Lod
Q6666656;Lofn
Q6668055;Lohse
Q6694851;Lu Hsun
Q6701514;Luizi crater
Q6707996;Lyman
Q6723459;Machaut
Q6734196;Mahler
Q6748160;Mandora
Q6751560;Mansart
Q6751888;Mansur
Q6753858;Maple Creek crater
Q6756691;March
Q6763442;Mariko
Q6764357;Mariner
Q6766181;Marjanah
Q6770075;Mark Twain
Q6772645;Marquez crater
Q6774668;Marti
Q6785918;Matabei
Q6786073;Matanuska
Q6787603;Matisse
Q6789534;Matt Wilson
Q6792527;Maunder
Q6802415;McMurdo
Q6811587;Melanthius
Q6813136;Mellish
Q6813852;Melville
Q6816322;Mena
Q6816563;Mendel
Q6816610;Mendes Pinto
Q6838847;Mickiewicz
Q6860952;Milton
Q6880424;Mistral
Q6884607;Mizarai crater
Q6890373;Mofolo
Q6894988;Mojave
Q6896125;Molesworth
Q6896258;Molière
Q6898977;Monet
Q6905454;Montevallo
Q6905460;Monteverdi
Q6907190;Moody
Q6924160;Mount Toondina crater
Q6935658;Munch
Q6936759;Munkácsy
Q6939888;Musa
Q6943150;Mussorgskij
Q6948412;Myron
Q6962029;Nampeyo
Q6963602;Nanichi
Q6976612;Rotmistrivka crater
Q6982538;Navoi
Q6982832;Nawahi
Q6996091;Nereus
Q6996898;Nervo
Q7023354;Nhill
Q7026603;Nicholson
Q7039495;Nipigon
Q7042137;Nizami
Q7082798;Okyo
Q7106979;Oskison
Q7108487;Otbah
Q7114112;Ovid
Q7162556;Penelope
Q7168339;Peri-Banu
Q7170037;Persbo
Q7178702;Petrarch
Q7181618;Phidias
Q7185502;Philips
Q7190530;Picasso
Q7207265;Poe
Q7226418;Polygnotus
Q7231589;Porter
Q7231739;Porth
Q7238944;Praxiteles
Q7243781;Prince Albert Impact Crater
Q7247517;Proctor
Q7249524;Prokofiev
Q7278662;Rabe
Q7279994;Radau
Q7280109;Raden Saleh
Q7299419;Rayya
Q7317660;Reuyl
Q7336648;Ritchey
Q7349721;Robert Sharp
Q7356778;Rodin
Q7369265;Ross Crater
Q7376105;Rubielos de la Cérida impact structure
Q7376767;Rudaki
Q7381314;Russell
Q7404485;Salih
Q7408428;Samad
Q7408977;Olivier (crater)
Q7416112;Sander
Q7430411;Scarlatti
Q7432931;Schubert
Q7442875;Secchi
Q7449255;Semeykin
Q7462299;Shahryar
Q7462558;Shakashik
Q7478420;Copernicus
Q7490275;Sharonov
Q7490468;Sharrkan
Q7498585;Shirin
Q11715841;Jadwiga
Q11719776;Janina
Q11742644;Konopnicka
Q11748553;Krynica
Q11763093;Lublin
Q11766139;Magelhaens
Q11832039;Pulawy
Q11925997;Hokusai
Q12377064;Q12377064
Q12377314;Q12377314
Q12725882;Newporte crater
Q12762538;Arcas
Q12766523;Gula
Q12772455;Nergal
Q13560932;Shahrazad
Q13688261;Valera
Q14357921;Bow City impact crater
Q14525855;Manicouagan crater
Q14597090;Arima
Q14597224;Avarua
Q14597359;Bada
Q14597365;Bahn
Q14597403;Bamba
Q14597476;Balta
Q14597495;Banh
Q14597534;Barabashov
Q14600059;Barsukov
Q14600067;Batoka
Q14600071;Basin
Q14600090;Beloha
Q14600093;Beltra
Q14600097;Bend
Q14600136;Bison
Q14600138;Bjerknes
Q14600140;Berseba
Q14600188;Bentong
Q14600241;Blois
Q14600246;Bluff
Q14600248;Bogia
Q14600252;Bogra
Q14600255;Bhor
Q14600274;Bland
Q14600304;Boulia
Q14600307;Bremerhaven
Q14600311;Broach
Q14600324;Bole
Q14600343;Bronkhorst
Q14600346;Brush
Q14600362;Buta
Q14600365;Byrd
Q14600367;Cairns
Q14600369;Camiling
Q14600377;Can
Q14600387;Canaveral
Q14600388;Canala
Q14600391;Cangwu
Q14600395;Canberra
Q14600401;Cankuzo
Q14600411;Chaman
Q14600412;Cave
Q14600416;Chamberlin
Q14600417;Changsŏng
Q14600422;Charleston
Q14600423;Charlier
Q14600424;Charlieu
Q14600429;Cheb
Q14600431;Chefu
Q14600433;Chinju
Q14600437;Choctaw
Q14600438;Chom
Q14600439;Circle
Q14716803;Serpent Mound crater
Q15139117;Hemingway
Q15139120;Judah Ha-Levi
Q15139121;Lysippus
Q15139123;Ma Chih-Yuan
Q15139124;Martial
Q15139127;Neumann
Q15139131;Karoo
Q15146625;Corossol crater
Q15296129;Smetana
Q15298374;Po Chu-I
Q15298466;Wagner
Q15298475;Valmiki
Q15298485;Van Gogh
Q15298567;Van Dijck
Q15298580;Wang Meng
Q15298612;Van Eyck
Q15298622;Velázquez
Q15298662;Wergeland
Q15298689;Vincente
Q15299038;Zeami
Q15299048;Tung Yuan
Q15299250;Zvereva
Q15299252;Zurka
Q15299253;Zulma
Q15299254;Zula
Q15299257;Zija
Q15299259;Zhu Shuzhen
Q15299260;Zenobia
Q15299261;Zemfira
Q15299262;Zarema
Q15299263;Zamudio
Q15299264;Yvonne
Q15299265;Yvette
Q15299266;Ytunde
Q15299267;Yoshioka
Q15299268;Yonsuk
Q15299269;Yonok
Q15299270;Yolanda
Q15299271;Yoko
Q15299272;Yokhtik
Q15299273;Yetta
Q15299274;Yeska
Q15299275;Yerguk
Q15299276;Yenlik
Q15299277;Yemysh
Q15299278;Yelya
Q15299279;Yazruk
Q15299280;Yasuko
Q15299281;Yambika
Q15299282;Yale
Q15299283;Yakyt
Q15299284;Ximena
Q15299286;Xiao Hong
Q15299287;Xi Wang
Q15299288;Xenia
Q15299289;Xantippe
Q15299290;Wynne
Q15299291;Wu Hou
Q15299292;Workman
Q15299293;Woolf
Q15299294;Wollstonecraft
Q15299295;Wiwi-yokpa
Q15299296;Winnemucca
Q15299297;Winema
Q15299298;Wilma
Q15299299;Willard
Q15299301;Wilder
Q15299302;Wieck
Q15299303;Whitney
Q15299304;Whiting
Q15299305;Wharton
Q15299306;West
Q15299307;Wendla
Q15299308;Wen Shu
Q15299309;Weil
Q15299310;Wazata
Q15299311;Warren
Q15299312;Wang Zhenyi
Q15299313;von Suttner
Q15299314;Von Siebold
Q15299315;von Schuurman
Q15299316;von Paradis
Q15299317;Volyana
Q15299318;Vlasta
Q15299319;Virve
Q15299320;Virginia
Q15299321;Virga
Q15299322;Viola
Q15299323;Vigée-Lebrun
Q15299324;Veta
Q15299325;Vesna
Q15299326;Veronica
Q15299327;Veriko
Q15299328;Vassi
Q15299329;Vasilutsa
Q15299330;Vashti
Q15299331;Varya
Q15299332;Vard
Q15299333;Vanessa
Q15299334;Vallija
Q15299335;Valerie
Q15299336;Valborg
Q15299337;Valadon
Q15299339;Vaka
Q15299340;Văcărescu
Q15299341;Uyengimi
Q15299342;Uvaysi
Q15299344;Ustinya
Q15299345;Unitkak
Q15299346;Unay
Q15299347;Umkana
Q15299348;Ul'yana
Q15299349;Uluk
Q15299350;Ulrique
Q15299351;Ulpu
Q15299352;Ulla
Q15299353;Uleken
Q15299354;Ugne
Q15299355;Udyaka
Q15299356;Udaltsova
Q15299357;Udagan
Q15299358;Ualinka
Q15299359;Tuyara
Q15299360;Tussaud
Q15299361;Tursunoy
Q15299362;Tubman
Q15299363;Tsyrma
Q15299364;Tsvetayeva
Q7500224;Sholem Aleichem
Q7502288;Shorty Crater
Q7507297;Sibu
Q7521736;Sinan
Q7522117;Sindbad
Q7531919;Sitka
Q7535433;Skinakas
Q7573009;Spallanzani
Q7586620;Srīpur
Q7605871;Steen River crater
Q7622353;Stravinsky
Q7636385;Sullivan
Q7651887;Sveinsdóttir
Q7673643;Tabun-Khara-Obo crater
Q7686578;Tarpeia
Q7784160;Thila
Q7809989;Titian
Q7811059;To Ngoc Van
Q7820382;Toms Canyon impact crater
Q7824301;Tooting
Q7846647;Trouvelot
Q7877395;Udzha Crater
Q7879139;Ullapool bolide impact
Q7915659;Vargeão Dome
Q7921104;Verdi
Q7924611;Vibidia
Q7928797;Viewfield crater
Q7937528;Vivaldi
Q7985332;West Hawk crater
Q7990191;Wetumpka crater
Q7991926;Wheatley
Q7995815;Whitecourt crater
Q8027043;Wirtz
Q8051011;Yeats
Q8075235;Zumba
Q8075264;Zumurrud
Q8240547;Balboa
Q8242104;Banff
Q8250845;Bordeaux
Q8253553;Bulhar
Q9005526;Hussey
Q9023198;Llanesco
Q9071094;Rudaux
Q9096319;Wukari
Q9183046;Badarzewska
Q9196323;Corpman
Q9282410;Grójec
Q9324548;Rypin
Q9338494;Sklodowska
Q9359074;Tolkien
Q9390665;Zethus
Q9392017;Zosia
Q9642709;Babakin
Q9642932;Bacht
Q9644083;Bak
Q9648126;Bar
Q9648623;Baro
Q9651826;Batoş
Q9651950;Baykonyr
Q9651964;Bazas
Q9654581;Bentham
Q9657297;Bigbee
Q9657853;Bira
Q9658027;Bise
Q9659093;Bled
Q9659171;Blitta
Q9661119;Bombala
Q9661597;Boola
Q9661613;Bopolu
Q9661673;Bor
Q9661973;Boru
Q9662748;Bozkir
Q9666734;Bridgetown
Q9666964;Bristol
Q9668591;Bunge
Q9668826;Burton
Q9668976;Butte
Q9669076;Byske
Q9674200;Calbe
Q9693093;Campos
Q9694350;Canillo
Q9716026;Cefalù
Q9743316;Chatturat
Q9743426;Chauk
Q9744391;Chekalin
Q9753492;Chur
Q9777075;Clogh
Q9788703;Coblentz
Q9825463;Comas Sola
Q10261358;Q10261358
Q10263254;Q10263254
Q10290385;Gold
Q10293562;Haldane
Q10293590;Halley
Q10348394;Penticton
Q10385168;Trumpler Crater
Q10885667;Po Ya
Q11049922;Q11049922
Q11097265;Li Ch'ing-Chao
Q11489177;Q11489177
Q15299365;Tsiala
Q15299366;Tsetsa
Q15299367;Tseraskaya
Q15299368;Truth
Q15299369;Trollope
Q15299370;Tolgonay
Q15299371;Toklas
Q15299372;Tinyl
Q15299373;Tiffany
Q15299374;Thomas
Q15299375;Teura
Q15299376;Teumere
Q15299378;Teroro
Q15299379;Terhi
Q15299380;Teresa
Q15299381;Temou
Q15299382;Tekarohi
Q15299383;Tehina
Q15299384;Taussig
Q15299385;Tatyana
Q15299386;Tamara
Q15299387;Talvikki
Q15299388;Tako
Q15299389;Taira
Q15299390;Tahia
Q15299391;Susanna
Q15299392;Suliko
Q15299393;Stuart
Q15299394;Stowe
Q15299395;Storni
Q15299396;Steinbach
Q15299397;Sovadi
Q15299398;Sophia
Q15299399;Solace
Q15299400;Sitwell
Q15299401;Sirani
Q15299402;Simonenko
Q15299403;Simbya
Q15299404;Sidney
Q15299405;Shushan
Q15299406;Shirley
Q15299407;Shih Mai-Yu
Q15299408;Sheila
Q15299409;Shasenem
Q15299410;Seymour
Q15299412;Seseg
Q15299413;Seiko
Q15299414;Scarpellini
Q15299416;Sayligul
Q15299417;Sayers
Q15299418;Saskia
Q15299419;Sasha
Q15299420;Sartika
Q15299421;Sarah
Q15299422;Saodat
Q15299423;Sanija
Q15299424;Sanger
Q15299425;Sandugach
Q15299426;Sandi
Q15299427;Sandel
Q15299428;Samintang
Q15299429;Samantha
Q15299430;Salika
Q15299431;Safarmo
Q15299432;Sabira
Q15299433;Sabin
Q15299434;Runak
Q15299437;Rudneva
Q15299438;Roxanna
Q15299439;Rowena
Q15299440;Rose
Q15299441;Rosa Bonheur
Q15299442;Roptyna
Q15299443;Romola
Q15299445;Romanskaya
Q15299446;Rhys
Q15299447;Rhoda
Q15299448;Retno
Q15299449;Reiko
Q15299451;Recamier
Q15299452;Rebecca
Q15299453;Raymonde
Q15299455;Rampyari
Q15299456;Raki
Q15299457;Rae
Q15299458;Radmila
Q15299459;Radhika
Q15299460;Rachel
Q15299461;Quslu
Q15299462;Quimby
Q15299463;Qarlygha
Q15299471;Piscopia
Q15299658;Kylli
Q15299659;Kyen
Q15299660;Kuro
Q15299661;Kumudu
Q15299662;Kumba
Q15299663;Kristina
Q15299664;Kosi
Q15299666;Kollwitz
Q15299667;Kollado
Q15299668;Koinyt
Q15299669;Koidula
Q15299670;Kodu
Q15299671;Klafsky
Q15299672;Kitna
Q15299673;Kiris
Q15299674;Kingsley
Q15299675;Kimitonga
Q15299676;Khelifa
Q15299677;Khatun
Q15299678;Khadako
Q15299680;Ketzia
Q15299681;Kenny
Q15299682;Kelly
Q15299683;Kelila
Q15299684;Kelea
Q15299685;Kavtora
Q15299687;Katrya
Q15299688;Kastusha
Q15299690;Kartini
Q15299691;Karo
Q15299692;Karen
Q15299693;Kanik
Q15299694;Kalombo
Q15299695;Kala
Q15299696;Kaisa
Q15299697;Kaikilani
Q15299698;Kahlo
Q15299700;Kafutchi
Q15299701;Jutta
Q15299703;Jumaisat
Q15299704;Julie
Q15299705;Judith
Q15299706;Juanita
Q15299707;Joshee
Q15299708;Johnson
Q15299709;Johanna
Q15299710;Jodi
Q15299711;Jocelyn
Q15299712;Jitka
Q15299714;Jhirad
Q15299715;Jex-Blake
Q15299716;Jerusha
Q15299717;Jennifer
Q15299719;Janice
Q15299721;Jane
Q15299722;Jalgurik
Q15299724;Jacqueline
Q15299725;Jaantje
Q15299726;Izudyr
Q15299727;Ivne
Q15299728;Istadoy
Q15299729;Isolde
Q15299730;Isako
Q15299731;Irma
Q15299732;Irinuca
Q15299733;Irene
Q15299734;Iraida
Q15299735;Iondra
Q15299740;Inkeri
Q15299741;Inira
Q15299742;Ingrid
Q15299743;Inga
Q15299744;Ines
Q15299745;Imagmi
Q15299746;Ilga
Q15299747;Ichikawa
Q15299748;Icheko
Q15299749;Hwangcini
Q15299750;Hurston
Q15299751;Hull
Q15299752;Huarei
Q15299753;Huang Daopo
Q15299754;Hua Mulan
Q15299757;Hsueh T'ao
Q15299758;Howe
Q15299759;Horner
Q15299760;Holiday
Q15299761;Hiromi
Q15299762;Hiriata
Q15299763;Himiko
Q15299764;Hilkka
Q15299765;Higgins
Q15299766;Hepworth
Q15299767;Henie
Q15299768;Helvi
Q15299769;Heloise
Q15299770;Hellman
Q15299771;Helga
Q15299772;Heidi
Q15299773;Heather
Q15299775;Hapei
Q15299776;Hansberry
Q15299777;Hannah
Q15299778;Hanka
Q15299779;Hamuda
Q15299780;Halle
Q15299781;Gwynn
Q15299782;Gudrun
Q15299783;Guan Daosheng
Q15299784;Grey
Q15299785;Gretchen
Q15299786;Greenaway
Q15299787;Goncharova
Q15299788;Godiva
Q15299790;Giselle
Q15299791;Gilmore
Q15299792;Gillian
Q15299794;Giliani
Q15299795;Germain
Q15299796;Georgina
Q15299797;Gentileschi
Q15299798;Gaze
Q15299799;Gautier
Q15299800;Galindo
Q15299801;Gail
Q15299802;Gahano
Q15299804;Fukiko
Q15299805;Frosya
Q15299806;Fredegonde
Q15299807;Frank
Q15299808;Francesca
Q15299809;Fouquet
Q15299810;Fossey
Q15299811;Flutra
Q15299812;Flagstad
Q15299813;Firuza
Q15299814;Fiona
Q15299815;Festa
Q15299816;Feruk
Q15299817;Ferrier
Q15299818;Ferber
Q15299819;Felicia
Q15299820;Fazu
Q15299821;Fava
Q15299822;Faufau
Q15299823;Faina
Q15299824;Faiga
Q15299826;Ezraela
Q15299827;Evika
Q15299828;Evelyn
Q15299829;Evangeline
Q15299830;Eugenia
Q15299833;Eudocia
Q15299834;Esther
Q15299835;Esterica
Q15299836;Estelle
Q15299837;Esmeralda
Q15299838;Escoda
Q15299839;Erxleben
Q15299841;Erkeley
Q15299842;Erinna
Q15299843;Erin
Q15299844;Enid
Q15299845;Emma
Q15299846;Emilia
Q15299847;Elza
Q15299848;Elma
Q15299850;Elizabeth
Q15299851;Elenora
Q15299853;Eini
Q15299854;Eila
Q15299855;Edgeworth
Q15299856;Dyasya
Q15299857;Duse
Q15299858;Durant
Q15299859;Dunghe
Q15299860;Duncan
Q15299861;du Chatelet
Q15299862;Dorothy
Q15299863;Doris
Q15299864;Domnika
Q15299865;Dix
Q15299866;Dinah
Q15299867;Dheepa
Q15299868;Devorguilla
Q15299870;d'Este
Q15299871;Denise
Q15299873;Deloria
Q15299874;Delilah
Q15299875;Degu
Q15299876;Defa
Q15299877;Deborah
Q15299878;De Witt
Q15299879;de Staël
Q15299881;de Beauvoir
Q15299882;de Ayala
Q15299883;Datsolalee
Q15299884;Darline
Q15299885;Daphne
Q15299888;Dafina
Q15299889;Dado
Q15299890;Cynthia
Q15299892;Cortese
Q15299894;Corinna
Q15299895;Conway
Q15299896;Comnena
Q15299897;Colleen
Q15299898;Cohn
Q15299899;Clio
Q15299900;Cline
Q15299901;Clementina
Q15299902;Clara
Q15299903;Chubado
Q15299904;Cholpon
Q15299905;Chloe
Q15299907;Chiyojo
Q15299908;Chechek
Q15299909;Chapelle
Q15299910;Centlivre
Q15299911;Cather
Q15299912;Castro
Q15299913;Carter
Q15299914;Carson
Q15299915;Carreno
Q15299917;Carr
Q15299918;Caroline
Q15299919;Callirhoe
Q15299920;Callas
Q15299921;Caldwell
Q15299922;Caitlin
Q15299924;Caccini
Q15299925;Bugoslavskaya
Q15299926;Budevska
Q15299927;Bryce
Q15299928;Bridgit
Q15299929;Bradstreet
Q15299930;Boye
Q15299931;Boyd
Q15299932;Bourke-White
Q15299933;Boulanger
Q15299934;Bonnin
Q15299935;Bonnevie
Q15299936;Boleyn
Q15299937;Boivin
Q15299938;Bly
Q15299939;Blixen
Q15299940;Blanche
Q15299941;Blackburne
Q15299942;Birute
Q15299943;Bineta
Q15299944;Bickerdyke
Q15299947;Bette
Q15299948;Bernice
Q15299950;Bernadette
Q15299951;Berggolts
Q15299952;Bender
Q15299953;Behn
Q15299954;Beecher
Q15299955;Batya
Q15299956;Batten
Q15299957;Bathsheba
Q15299958;Bassi
Q15299959;Bashkirtseff
Q15299960;Bascom
Q15299961;Barrymore
Q15299963;Barrera
Q15299965;Barauka
Q15299966;Baranamtarra
Q15299968;Bakisat
Q15299969;Baker
Q15299970;Bahriyat
Q15299972;Bachira
Q15299973;Ayisatu
Q15299974;Ayashe
Q15299975;Ayana
Q15299977;Avviyar
Q15299979;Austen
Q15299980;Audrey
Q15299981;Astrid
Q15299982;Asmik
Q15299983;Anush
Q15299984;Annia Faustina
Q15299985;Anicia
Q15299986;Andreianova
Q15299987;Andami
Q15299988;Anaxandra
Q15299989;Aminata
Q15299990;Amenardes
Q15299991;Amelia
Q15299992;Amaya
Q15299994;Amalasuntha
Q15299995;Al-Taymuriyya
Q15299996;Altana
Q15299997;Alma
Q15299999;Alison
Q15300000;Alina
Q15300001;Alimat
Q15300002;Akuba
Q15300003;Aksentyeva
Q15300004;Akosua
Q15300006;Akiko
Q15300007;Akeley
Q15300008;Aita
Q15300009;Aimee
Q15300030;Zoya
Q15300031;Zlata
Q15300032;Živile
Q15300033;Zina
Q15300453;Pushkin
Q15300454;Puccini
Q15300455;Proust
Q15300459;Pigalle
Q15300462;Purcell
Q15302150;Gulchatay
Q15302151;Zumrad
Q15302152;Zhilova
Q15302976;Cori
Q15302980;Grace
Q15302986;Gregory
Q15303011;Richards
Q15303017;Stein
Q15303023;Sullivan
Q15303642;Shevchenko
Q15304428;Zulfiya
Q15304477;Zaynab
Q15304478;Kamar
Q15304482;Hisham
Q15304484;Yunan
Q15632867;North Ray
Q15733250;Zuhrah
Q15804728;Q15804728
Q15852846;Vieira da Silva
Q16257714;Charity Shoal Crater
Q16303651;Q16303651
Q16556697;Feralia Planitia
Q16843309;Bloody Creek crater
Q16900024;Sharonov
Q17497262;Aisha
Q17497267;Alima
Q17497273;Yonge
Q18392292;Palmetto
Q18772218;Gulnara
Q18774017;Guzel
Q18774289;Devorah
Q18774297;de Beausoleil
Q18774600;Jamila
Q18775789;Edinger
Q18776500;Janyl
Q18776530;Jasmin
Q18777148;Q18777148
Q18777179;Zakiya
Q18777621;Zerine
Q18778656;Izakay
Q18783027;Qulzhan
Q18795313;Parvina
Q18798613;Raisa
Q18798744;Rafiga
Q18799115;Royle
Q18799456;Rufina
Q18799833;Saida
Q18802918;Surija
Q18804585;Umaima
Q18804611;Urazbike
Q18804971;Farida
Q18804975;Fatima
Q18805292;Florence
Q18805436;Hadisha
Q18805446;Halima
Q18805533;Khafiza
Q18805822;Caiwenji
Q18806697;Shakira
Q18807986;Yomile
Q19596567;Cruls
Q19596730;Danielson
Q19597015;Douglass
Q19597273;Gasa
Q19597416;Helmholtz
Q19597517;Hooke
Q19597623;Jones
Q19597659;Lamont
Q19597814;Maraldi
Q19597823;Marth
Q19598014;Müller
Q19788346;Meri
Q19968570;Firsoff
Q19972199;Darwin
Q19972200;Ejriksson
Q19972201;Fontana
Q19972202;Gill
Q19972203;Gledhill
Q19972204;Heaviside
Q19972205;Holmes
Q19972206;Huggins
Q19972207;Huxley
Q19972208;Jeans
Q19972209;Joly
Q19972211;Lampland
Q19972215;Lassell
Q19972216;Lau
Q19972217;Le Verrier
Q19972219;Liais
Q19972220;Lyell
Q19972221;Main
Q19972222;Martz
Q19972223;Mitchel
Q19972224;Niesten
Q19972227;Perepelkin
Q19972228;Playfair
Q15300034;Zdravka
Q15300036;Voynich
Q15300037;Volkova
Q15300038;Valentina
Q15300039;Undset
Q15300040;Tünde
Q15300041;Tanya
Q15300042;Taglioni
Q15300043;Sveta
Q15300044;Stina
Q15300045;Stanton
Q15300046;Sigrid
Q15300047;Sévigné
Q15300048;Selma
Q15300050;Ruslanova
Q15300051;Rossetti
Q15300054;Rita
Q15300055;Regina
Q15300056;Rani
Q15300057;Radka
Q15300078;Klenova
Q15300079;Kemble
Q15300080;Kauffman
Q15300082;Katya
Q15300085;Joliot-Curie
Q15300086;Ivka
Q15300087;Irina
Q15300088;Indira
Q15300089;Hayashi
Q15300090;Gražina
Q15300091;Gloria
Q15300093;Gina
Q15300094;Galina
Q15300095;Frida
Q15300096;Fernandez
Q15300097;Fedorets
Q15300098;Ermolova
Q15300099;Erika
Q15300100;Ellen
Q15300101;Eileen
Q15300102;Efimova
Q15300103;Dolores
Q15300104;Deledda
Q15300105;Deken
Q15300106;Dashkova
Q15300107;Danute
Q15300108;Cotton
Q15300109;Cochran
Q15300110;Christie
Q15300111;Browning
Q15300112;Brooke
Q15300113;Berta
Q15300114;Bernhardt
Q15300115;Barto
Q15300116;Barsova
Q15300119;Anya
Q15300120;Antonina
Q15300121;Almeida
Q15300122;Akhmatova
Q15300124;Yun Son-Do
Q15300131;Spitteler
Q15300134;Sher-Gil
Q15300135;Schoenberg
Q15300136;Shelley
Q15300142;Tsurayuki
Q15300144;Ts'ao Chan
Q15300145;Ts'ai Wen-chi
Q15300151;Philoxenus
Q15300153;Theophanes
Q15300154;Ustad Isa
Q15300155;Unkei
Q15300156;Whitman
Q15300158;Tyagaraja
Q15300159;Turgenev
Q15300160;Tintoretto
Q15300161;Tansen
Q15300162;Takayoshi
Q15300163;Thakur
Q15300165;Sei
Q15300166;Surikov
Q15300168;Sur Das
Q15300169;Strindberg
Q15300230;Rand
Q15300425;Sophocles
Q15300426;Sotatsu
Q15300427;Sor Juana
Q15300428;Snorri
Q15300429;Scopas
Q15300434;Sayat-Nova
Q15300435;Sarmiento
Q15300437;Saikaku
Q15300438;Sadi
Q15300441;Rublev
Q15300442;Rubens
Q15300444;Riemenschneider
Q15300445;Rilke
Q15300446;Repin
Q15300448;Wren
Q15300450;Rajnis
Q15300452;Rabelais
Q19972229;Priestley
Q19972230;Rayleigh
Q19972231;Redi
Q19972232;Resen
Q19972234;Reynolds
Q19972235;Richardson
Q19972236;Roddenberry
Q19972237;Rossby
Q19972238;Schmidt
Q19972239;Sinton
Q19972240;Slipher
Q19972241;Smith
Q19972242;South
Q19972243;Steno
Q19972244;Stoney
Q19972246;Suess
Q19972247;Tombaugh
Q19972248;Tyndall
Q19972250;Vinogradsky
Q19972251;Vogel
Q19972253;Wegener
Q19972254;Weinbaum
Q19972255;Williams
Q20652331;Occator
Q20717443;Haulani
Q20717548;Kerwan
Q20727364;Yalode
Q20732121;Urvara
Q20744406;Rutherford
Q20744408;Tikhov
Q20744410;Wallace
Q20744411;Wells
Q20746653;Warhol
Q20804290;Dantu
Q20872010;Asari
Q20872011;Coniraya
Q20872014;Ezinu
Q20872035;Zadeni
Q20873199;Fejokoo
Q20873200;Gaue
Q20873201;Kait
Q20873202;Kirnis
Q20873203;Nawish
Q20873204;Rongo
Q20873205;Sintana
Q20873206;Toharu
Q20983152;Badgastein
Q21129870;Ripley
Q21659156;Jarilo
Q21659158;Bahloo
Q21659162;Helios
Q21659449;Forseti
Q21659479;Beag
Q21849711;Bagacum
Q21849712;Basilia
Q21849713;Bonna
Q21849714;Burdigala
Q21849715;Florentia
Q21849716;Gaudiaco
Q21849717;Genua
Q21849718;Gerunda
Q21849720;Lugdunum
Q21849721;Massilia
Q21849722;Nicaea
Q21849723;Patavium
Q21849724;Roma
Q21849725;Salomacus
Q21849726;Salona
Q21849727;Syracusae
Q21849728;Toletum
Q21849729;Turicum
Q21850344;Achita
Q21850346;Annona
Q21850348;Anura
Q21850350;Attis
Q21850352;Azacca
Q21850354;Belun
Q21850356;Besua
Q21850358;Bonsu
Q21850360;Chaminuka
Q21850361;Cozobi
Q21850363;Dada
Q21850367;Darzamat
Q21850369;Datan
Q21850371;Doliku
Q21850375;Ernutet
Q21850377;Fluusa
Q21850381;Geshtin
Q21850383;Ghanan
Q21850386;Hamori
Q21850388;Heneb
Q21850390;Homshuk
Q21850392;Ikapati
Q21850394;Inamahari
Q21850396;Insitor
Q21850398;Jaja
Q21850400;Jarimba
Q21850401;Jarovit
Q21850404;Juling
Q21850406;Kaikara
Q21850408;Kondos
Q21850410;Kumitoga
Q21850411;Kupalo
Q21850413;Liber
Q21850419;Lono
Q21850421;Meanderi
Q21850422;Messor
Q21850424;Mondamin
Q21850429;Ninsar
Q21850431;Oltagon
Q21850433;Omonga
Q21850435;Oxo
Q21850437;Piuku
