entity;label
Q34879583;Furumoen
Q34879595;Furumoen
Q34879607;Furumoen
Q34879618;Furumoen
Q34879629;Furumoen
Q34879642;Furumoen
Q34879654;Furumoen
Q34879666;Furumoen
Q34879677;Furumoen
Q34879689;Furumokasene
Q34879701;Furumonen
Q34879713;Furumonen
Q34879725;Fyrismoen
Q34879737;Fættan
Q34879748;Fürstenmoor
Q34879758;Gabrielmoen
Q34879770;Gabrielsbonn
Q34879782;Gaggaguolba
Q34879795;Gairesguolba
Q34879807;Galenskogan
Q34879817;Galgeberget
Q34879829;Galnmoen
Q34879841;Galtebekkmoen
Q34879853;Gamlebu
Q34879864;Gamlebumoen
Q34879876;Gammel-Joslåtten
Q34879888;Gammel-løkkja
Q34879900;Gammelbrumoen
Q34879912;Gammeldalsmoen
Q34879925;Gammelgården
Q34879938;Gammelrundmoen
Q34879951;Gammelsagmoen
Q34879976;Gammelsetermoen
Q34879988;Gammelsetermoen
Q34880000;Gammelslåtten
Q34880011;Gammelstulkåsmoen
Q34880023;Gammelvollen
Q34880035;Gammelvollmoen
Q34880047;Gammen
Q34880059;Gampeskottet
Q34880068;Gamsletta
Q34880080;Gamtofta
Q34880092;Gamvollen
Q34880103;Gamåmoen
Q34880116;Gamåsmoen
Q34880128;Gangat
Q34880139;Gangseimoen
Q34880151;Gangstømoen
Q34880164;Gangvollen
Q34880177;Garajokkmoen søndre
Q34880190;Gardelvågmoen
Q34880202;Gardslimoen
Q34880214;Garpejåkguolba
Q34880225;Garrajåkkmoen
Q34880236;Garverteigen
Q34880249;Gaskalatnja
Q34880261;Gaskkamus darfehávdi
Q34880272;Gatemoen
Q34880284;Gaustadmoen
Q34880296;Gavlsmoen
Q34880307;Geassegussadji
Q34880319;Geassesadji
Q34880330;Geilomoen
Q34880342;Geirumoen
Q34880354;Geitastranda
Q34880366;Geiteryggen
Q34880378;Geitmarka
Q34880390;Geitryggen
Q34880402;Geitvollen
Q34880414;Generalsbråten
Q34880426;Gihcegárdi
Q34880438;Ginasaari
Q34880450;Girmoen
Q34880462;Gjardaøya
Q34880474;Gjavnesmoen
Q34880486;Gjellamoen
Q34880497;Gjellåsmoen
Q34880509;Gjerdmoen
Q34880520;Gjerfallmoa
Q34880532;Gjerlaplassen
Q34880543;Gjestermoen
Q34880556;Gjuvvassmonen
Q34880569;Gjørasmoen
Q34880581;Gjørdøløyan
Q34880593;Gjøsvikmoen
Q34880605;Glerlimoen
Q34880616;Glovene
Q34880628;Glømmen
Q34880640;Goahgieddi
Q34880652;Goahtegieddi
Q34880663;Goaskat
Q34880675;Godbærmoen
Q34880687;Godmannsneset
Q34880698;Godmoen
Q34880710;Goikeguolbba
Q34880722;Golda
Q34880733;Golimoane
Q34880745;Gomatmoan
Q34880756;Gomoen
Q34880768;Gorosomoen
Q34880780;Gottivollen
Q34880791;Graftåsmoen
Q34880804;Grandan
Q34880816;Granlappenget
Q34880828;Granlimoen
Q34880839;Granmoan
Q34880850;Granmoen
Q34880859;Granmoen
Q34880870;Granmoen
Q34880885;Granmoen
Q34880908;Granmoen
Q34880920;Granmoen
Q34880932;Granrøsta
Q34880942;Gransmoen
Q34880954;Grasmoa
Q34880966;Grasmoen
Q34880978;Grastjønnmoen
Q34880989;Grasvikmoen
Q34881001;Graupmoen
Q34881012;Graverenga
Q34881023;Gravmoen
Q34881035;Greftmoene
Q34881048;Grendalsmoen
Q34881061;Grensefossmoen
Q34881074;Gresjmoen
Q34881086;Gressavan
Q34881098;Grimspelmoen
Q34881109;Grindemoen
Q34881121;Grindmarka
Q34881134;Grindmoen
Q34881145;Grindmoen
Q34881158;Grindmoen
Q34881169;Grindmoen
Q34881181;Grindmoen
Q34881193;Grindvollan
Q34881206;Grindvollen
Q34881217;Grindvollen
Q34881248;Grintramoem
Q34881262;Grismo
Q34881274;Grivimoen
Q34881300;Groftmoen
Q34881354;Groftnesmoen
Q34881364;Groholet
Q34881388;Gronnane
Q34881430;Grovamoen
Q34881452;Groß Fullener Moor
Q34881463;Groß Heseper Moor
Q34881474;Große Hollerscheid
Q34881486;Großes Eilstorfer Moor
Q34881499;Großes Lohmoor
Q34881509;Großes Moor
Q34881522;Großes Moor
Q34881534;Großes Moor
Q34881559;Großes Moor
Q34881568;Großes Moor
Q34881577;Großes Moor
Q34881588;Großes Moor
Q34881612;Großes Moor
Q34881624;Großes Moor
Q34881681;Großes Moor
Q34881694;Großes Moor
Q34881717;Großes Moor
Q34881739;Großes Moor
Q34881761;Großes Moor
Q34881773;Großes Moor
Q34881785;Großes Moor
Q34881797;Großes Moor
Q34881809;Großmoor
Q34881820;Grubbmyrmoen
Q34881831;Grunn
Q34881842;Grunnvassheia
Q34881854;Grusmoen
Q34881864;Grytmoen
Q34881875;Grytmoen
Q34881887;Gråfjellmoen
Q34881899;Gråhøgdmoen
Q34881913;Grålyngmoen
Q34881924;Gråmoen
Q34881936;Gråtarmoen
Q34881949;Gråtarmogen
Q34881960;Gråten
Q34881973;Grænnesmoen
Q34881986;Grötsmoor
Q34881999;Grønne Lund
Q34882012;Grønnlimarka
Q34882025;Grønnlimoen
Q34882036;Grønnmoa
Q34882048;Grønnvollen
Q34882059;Grønnålflaten
Q34882072;Grønste
Q34882084;Grønstemoen
Q34882095;Grønvollsmoen
Q34882107;Grøpperten
Q34882119;Grøttamoen
Q34882133;Guddjurguolba
Q34882145;Gukkesguoikguolba
Q34882157;Gullhaugstulen
Q34882169;Gullikbunn
Q34882182;Gullringmoen
Q34882193;Gullvikmoen
Q34882205;Gunbjørrudmoen
Q34882217;Gunhildbyen
Q34882230;Gunhildhagen
Q34882242;Gunnelmoen
Q34882255;Gunnelvmoen
Q34882268;Gunnesmoen
Q34882280;Gunnhildsbumoen
Q34882293;Gurenget
Q34882305;Gustavmoen
Q34882318;Gustavvollen
Q34882330;Guttormmoen
Q34882343;Gárdeguolban
Q34882355;Gåebriennuelie
Q34882368;Gålgutjåkguolba
Q34882380;Gårds-Ivarmoen
Q34882391;Gårdsmoen
Q34882403;Gåsevedmoen
Q34882416;Gåsholmen
Q34882429;Gåstjønnmoen
Q34882441;Gåstjønnmoen
Q34882453;Gåstjønnslettene
Q34882464;Gæimejåkguolba
Q34882478;Gæččoaiguolbanat
Q34882490;Gørrtjønnmoen
Q34882511;Hadlandsmoen
Q34882525;Hagalimoen
Q34882541;Hagamoen
Q34882555;Hagen
Q34882568;Hagen
Q34882581;Hagen
Q34882595;Hagen
Q34882609;Hagenenget
Q34882622;Hagmolla
Q34882637;Haldomoen
Q34882649;Hallaritamoen
Q34882661;Hallarmoen
Q34882674;Hallervollenget
Q34882687;Hallmoen
Q34882701;Halsen
Q34882713;Halsskjærmoen
Q34882724;Halsåkeren
Q34882735;Halvfarmoen
Q34882748;Halvhusmoen
Q34882761;Halvmilengmoen
Q34882774;Halvmilmoen
Q34882789;Halvtekkmoen
Q34882802;Hamburgkilen
Q34882815;Hammarmoen
Q34882828;Hammersenget
Q34882843;Hamnessletta
Q34882855;Hamnvikmoen
Q34882867;Hamnvikvollen
Q34882878;Hanekneet
Q34882889;Hanevalmoen
Q34882901;Hannamoan
Q34882912;Hansemoen
Q34882923;Hanshusmoen
Q34882934;Hansjørmoen
Q34882946;Hansmoen
Q34882958;Hansmoen
Q34882970;Hanssetran
Q34882980;Hansvikmoen
Q34882991;Hansvolltjønnmoen
Q34883016;Hapte
Q34883028;Haraldsrudmoen
Q34883041;Hardmoen
Q34883054;Harevollen
Q34883067;Harravikmoen
Q34883079;Haslegda
Q34883091;Haslekås-moen
Q34883103;Hasselslette
Q34883114;Haugajorda
Q34883125;Haugamoen
Q34883137;Haugamoen
Q34883149;Hauganmogen
Q34883161;Haugemoen
Q34883172;Haugemoen
Q34883184;Haugemsøya
Q34883195;Haugero
Q34883205;Haugesagmoen
Q34883215;Haugførsslett
Q34883225;Hauglandsmoen
Q34883236;Haugmarka
Q34883245;Haugmoen
Q34883254;Haugmoen
Q34883265;Haugrosengene
Q34883275;Haukebøhagen
Q34883287;Haukmoen
Q34883297;Haukåsmogen
Q34883308;Hausamoen
Q34883319;Haustmoen
Q34883330;Haustsetermoen
Q34883342;Havgajarguolba
Q34883354;Haß Moor
Q34883366;Heddenes
Q34883378;Hedlermoen
Q34883391;Hegardmogen
Q34883403;Hegdalringen
Q34883415;Heggebekk-kollen
Q34883426;Heggedalsmoen
Q34883438;Heggemoen
Q34883449;Heggenesmoen
Q34883461;Heggjin
Q34883471;Heggrøstmoen
Q34883483;Heia
Q34883495;Heia
Q34883507;Heiamoen
Q34883518;Heian
Q34883577;Heidalmoen
Q34883585;Heien
Q34883597;Heien
Q34883610;Heienget
Q34883624;Heik-Olavollen
Q34883639;Heimerenget
Q34883653;Heimerenget
Q34883666;Heimermoen
Q34883679;Heimermoen
Q34883693;Heimermoen
Q34883706;Heimermoen
Q34883719;Heimgardsmoen
Q34883732;Heimlandet
Q34883745;Heimmoen
Q34883758;Heimmoen
Q34883772;Heimoen
Q34883786;Heimoen
Q34883798;Heimremonen
Q34883812;Heinasobrenna
Q34883825;Heismoen
Q34883839;Heivadmoen
Q34883852;Helgåengan
Q34883865;Hellebekkmoen
Q34883879;Hellemoen
Q34883892;Hellvikrabben
Q34883907;Hemelvslåtten
Q34883920;Hemlemoen
Q34883933;Hengslemoen
Q34883945;Henrikmoen
Q34883958;Henrikmoen
Q34883972;Henseidmoen
Q34883987;Heringstadmoen
Q34884000;Herremo
Q34884012;Hesjemarka
Q34884025;Hesjemoen
Q34884037;Hesjemoen
Q34884048;Hesjemoen
Q34884060;Hesjemoen
Q34884072;Hesjemoen
Q34884083;Hesjemoen
Q34884095;Hesjemoen
Q34884106;Hesjevedmoen
Q34884118;Hestbrinken
Q34884130;Hestebruvollen
Q34884142;Hestemoen
Q34884154;Hestemånna
Q34884167;Hestenga
Q34884179;Hestenget
Q34884192;Hesterontoet
Q34884205;Hestevollan
Q34884229;Hestevollen
Q34884242;Hestgardmoen
Q34884255;Hesthagan
Q34884268;Hesthagen
Q34884280;Hesthagen
Q34884292;Hesthagen
Q34884303;Hestholmoen
Q34884315;Hestkleivmoen
Q34884327;Hestmarkenget
Q34884339;Hestmoen
Q34884350;Hestmoen
Q34884362;Hestmoen
Q34884372;Hestrya
Q34884406;Hestryggmoen
Q34884418;Hestsletta
Q34884430;Hestsprengmoen
Q34884443;Hestvollan
Q34884455;Hestånmonen
Q34884467;Hestøya
Q34884477;Hestøynobba
Q34884490;Hevelmyrmoen
Q34884501;Hevlan
Q34884512;Himmelgleden
Q34884524;Hitremoen
Q34884535;Hiåvollvollan
Q34884546;Hjartmoen
Q34884558;Hjartmoen
Q34884569;Hjartmoen
Q34884580;Hjartåsheia
Q34884592;Hjerpedalsmoen
Q34884604;Hjorten
Q34884617;Hofstadmoen
Q34884628;Holamoen
Q34884639;Holdesmoen
Q34884651;Holemoen
Q34884662;Holengmoen
Q34884674;Holganjárguolbba
Q34884686;Holldalsmoen
Q34884698;Holman
Q34884710;Holmene
Q34884722;Holmenget
Q34884733;Holmenget
Q34884745;Holsmoen
Q34884757;Holsmoen
Q34884769;Holsæterhaugen
Q34884781;Holtemoen
Q34884794;Holtet
Q34884806;Homdalsmonen
Q34884817;Homsemonen
Q34884829;Hongdalsaunet
Q34884841;Hongdalsmoen
Q34884853;Hongrødsmoen
Q34884876;Honnemoen
Q34884888;Hopamoen
Q34884900;Hopen
Q34884911;Horsivollen
Q34884923;Horstadmoen
Q34884935;Hoslemoen
Q34884946;Hostvedtmoen
Q34884958;Hovdamoan
Q34884971;Hovdemoen
Q34884983;Hovdmoen
Q34884996;Hovemoen
Q34885009;Hovimoen
Q34885022;Hovlandsmoen
Q34885035;Hovsmoen
Q34885047;Hovsmoen
Q34885058;Hovstadmoen
Q34885070;Huddingsmo
Q34885083;Hugudalsmoen
Q34885095;Hugunesmoen
Q34885108;Hukaslette
Q34885120;Hukmoen
Q34885132;Hunstadmoen
Q34885144;Hurdnaguolba
Q34885156;Hurikkamoen
Q34885168;Husbakkmoen
Q34885180;Husbakkmoen
Q34885193;Husmannsenget
Q34885205;Husmannsøya
Q34885216;Hustrusletten
Q34885241;Hvervenmoen
Q34885252;Hvitehella
Q34885265;Hvitsteinteien
Q34885277;Hynnemoen
Q34885289;Hyttjørn-nesa
Q34885301;Häveschenberger Moor
Q34885312;Hågan
Q34885324;Håkonmoen
Q34885336;Håkonsvingen
Q34885347;Håle
Q34885358;Håmmålmoen
Q34885368;Håmo
Q34885380;Hårnesmoen
Q34885392;Håvardstjennmoen
Q34885403;Håvet
Q34885413;Hægemo
Q34885425;Hærgevarguolba
Q34885437;Höhnsmoor
Q34885449;Hörstener Moor
Q34885460;Høgdslåtten
Q34885470;Høgemo
Q34885482;Høgemo
Q34885494;Høgemoen
Q34885506;Høgemon
Q34885517;Høgforrmoen
Q34885528;Høggjerdan
Q34885540;Høgmoan
Q34885552;Høgmoen
Q34885565;Høgmoen
Q34885577;Høgmoen
Q34885589;Høgmoen
Q34885600;Høgmoen
Q34885611;Høgmoen
Q34885622;Høgmoen
Q34885633;Høgmoen
Q34885645;Høgmoen
Q34885657;Høgmoen
Q34885669;Høgmoen
Q34885681;Høgnesmoen
Q34885693;Høgskarelvmoen
Q34885704;Høgåsmoen
Q34885716;Hølbekkmoen
Q34885728;Hølbekkmoen
Q34885741;Hølbekkmoen
Q34885753;Hølbekkmoen
Q34885766;Hølbekkmoen
Q34885779;Hølmoen
Q34885792;Hølmoen
Q34885804;Hølmoen
Q34885816;Hølsmoen
Q34885827;Hølsrudglaneren
Q34885839;Høndalsmoen
Q34885849;Hønsebekkmoen
Q34885860;Høtta
Q34885872;Høttmoen
Q34885884;Høttmoen
Q34885896;Høttmon
Q34885908;Høvdaslette
Q34885920;Høydalsmoan
Q34885932;Høygilts moner
Q34885944;Høyjarfallmoen
Q34885956;Høystakkenget
Q34885968;Høystakkmoen
Q34885981;Høystakksletta
Q34885993;Hüder Moor
Q34886005;Hüllsmoor
Q34886018;Iivari
Q34886030;Ildgrubmoen
Q34886042;Ildkleivmoen
Q34886053;Illskardmoen
Q34886065;Ingebriktmoen
Q34886076;Ingebumoen
Q34886088;Ingolfsrudmoen
Q34886100;Inner-Kålmoen
Q34886112;Innerdalmoen
Q34886123;Innerenget
Q34886133;Innerenget
Q34886144;Innergardmoa
Q34886156;Innerjorda
Q34886167;Innerkrokmoen
Q34886179;Innermoan
Q34886190;Innermoen
Q34886202;Innermoen
Q34886214;Innermoen
Q34886226;Innermoen
Q34886239;Innerstormoa
Q34886252;Innlegget
Q34886264;Inntakmoen
Q34886276;Instemoen
Q34886287;Isdragelmoen
Q34886299;Iselvmoan
Q34886310;Iselvvollen
Q34886323;Istadmoen
Q34886334;Istervollen
Q34886346;Ivarjorda
Q34886357;Ivarmoen
Q34886369;Iversbråten
Q34886380;Iversmoen
Q34886392;Iåsmoen
Q34886403;Jakobengene
Q34886416;Jakobmoen
Q34886427;Jammerdalssletta
Q34886439;Jamtvoldan
Q34886450;Jansmoen
Q34886461;Jardfallmoan
Q34886474;Jartkjærmoen
Q34886487;Jensmoen
Q34886500;Jenstofta
Q34886512;Jensvoll
Q34886525;Joanveita
Q34886538;Jogagieddi
Q34886550;Johan-Vylkesaholtet
Q34886562;Johanheimen
Q34886574;Johannesmoen
Q34886585;Johannesvollen
Q34886598;Johanøyplassen
Q34886609;Jokmok
Q34886620;Jomoa
Q34886631;Jomoen
Q34886642;Jonasmila
Q34886652;Jordbrumoen
Q34886664;Jordbrumoen
Q34886676;Jordbruvollen
Q34886687;Jordkildmoen
Q34886699;Jovollen
Q34886711;Juovlagurguolba
Q34886723;Jupemoen
Q34886735;Juvemoen
Q34886747;Juvsflåta
Q34886758;Jávrrášmuotkkeguolbba
Q34886769;Jålefitmoen
Q34886781;Jåmyrmoen
Q34886793;Jøllmoen
Q34886804;Jønnlandsmoen
Q34886816;Jønntjønnflatin
Q34886828;Jøramoen
Q34886841;Jørnmoen
Q34886853;Kaffemoen
Q34886866;Kaggestadmoen
Q34886878;Kaldevjemoen
Q34886890;Kaldmoen
Q34886902;Kalgårdsmoen
Q34886914;Kallestadmoen
Q34886926;Kalmo
Q34886937;Kalmoen
Q34886949;Kaltmoen
Q34886961;Kalvamoen
Q34886973;Kalvamoen
Q34886985;Kalvetremoen
Q34886998;Kalvmarka
Q34887010;Kalvmoen
Q34887022;Kammerherren
Q34887035;Kamperhaugen
Q34887047;Kanelkenmoen
Q34887059;Kapermoen
Q34887071;Kappfjellmoen
Q34887083;Kapteinvollan
Q34887095;Karbergmoan
Q34887105;Karimoa
Q34887117;Karimoen
Q34887130;Karlsberg
Q34887142;Karlsmoen
Q34887155;Karlsmoen
Q34887169;Karlstad
Q34887182;Kartmoen
Q34887194;Karusmoen
Q34887207;Kattmarkmoen
Q34887219;Kattmoen
Q34887231;Kattuglmoen
Q34887244;Kattuglmoen
Q34887256;Kaulanen
Q34887268;Kavveløya
Q34887281;Kilemoen
Q34887294;Killingmoan
Q34887308;Kinn
Q34887321;Kinnesmoen
Q34887334;Kinnforsmoen
Q34887346;Kirchstraßer Großes Moor
Q34887358;Kirkegardsvollen
Q34887370;Kirkevollen
Q34887382;Kiskvassmoen
Q34887394;Kismoen
Q34887406;Kjeldmoen
Q34887419;Kjellarbakkmoan
Q34887431;Kjellarmoen
Q34887444;Kjellemoa
Q34887456;Kjellervollan
Q34887468;Kjellmoen
Q34887481;Kjelmoen
Q34887494;Kjeløya
Q34887507;Kjemågmoen
Q34887520;Kjennsvassmoen
Q34887533;Kjerdalskleiva
Q34887545;Kjergårdsmoan
Q34887558;Kjerkemoen
Q34887570;Kjerkeraet
Q34887583;Kjerkevollen
Q34887596;Kjerkmoen
Q34887609;Kjerkmoen
Q34887622;Kjerringhalsmoen
Q34887635;Kjerringmoa
Q34887648;Kjerrismoen
Q34887660;Kjerrmyrenget
Q34887672;Kjerstinajorda
Q34887684;Kjetsåmonen
Q34887696;Kjukklingvollen
Q34887709;Kjølan
Q34887721;Kjølstadmoen
Q34887733;Kjøya
Q34887745;Kjøytebråtan
Q34887757;Klauvmarka
Q34887769;Klauvskeimoen
Q34887781;Klebekkmoen
Q34887790;Kleiva
Q34887800;Kleivene
Q34887811;Kleivmoen
Q34887822;Klempmoen
Q34887834;Klemvollen
Q34887845;Klemøyan
Q34887857;Klevmoen
Q34887870;Klokkarmoen
Q34887881;Klokkarmoen
Q34887894;Klokkarmoen
Q34887907;Kloppene
Q34887920;Kloppmoen
Q34887933;Kløftlivollen
Q34887945;Kløftmoen
Q34887957;Kløftvollen
Q34887970;Kløyvmoen
Q34887983;Kløyvmoen
Q34887996;Knattholmen
Q34888008;Knektmoen
Q34888021;Knemsmoen
Q34888034;Knut-moen
Q34888047;Knuthagen
Q34888060;Knutmoen
Q34888073;Knutmoen
Q34888085;Knutmoen
Q34888097;Kobbemoen
Q34888109;Kobbholet
Q34888121;Kobbådalmoan
Q34888134;Koiemoen
Q34888146;Kolbergmoen
Q34888158;Kolbotn
Q34888170;Kolbrennarmoen
Q34888182;Kolgårdmoen
Q34888195;Kolhogstheia
Q34888208;Kolhushøgda
Q34888221;Kolhusmoen
Q34888234;Kolhusmoen
Q34888247;Kolhusmoen
Q34888259;Kolhusmoen
Q34888270;Kolhusmoen
Q34888283;Kollerud
Q34888296;Kollmoen
Q34888309;Kolltakenttä
Q34888320;Kolmilmoen
Q34888333;Kolmilmoen
Q34888344;Kolmoen
Q34888357;Kolmoen
Q34888370;Kolmoen
Q34888384;Kolomoen
Q34888397;Kolomoen
Q34888409;Kolsletta
Q34888420;Kolstad-brekka
Q34888432;Kommunestykket
Q34888444;Kongsmoen
Q34888456;Kongsmonen
Q34888468;Konnmoen
Q34888480;Konstadmoen
Q34888492;Koranmoen
Q34888504;Korpmoen
Q34888516;Korsdalsmoen
Q34888528;Korsengmoen
Q34888541;Korsmarka
Q34888552;Korsvollmoen
Q34888564;Korten
Q34888577;Kosmo
Q34888589;Kotamoen
Q34888600;Kotmoen
Q34888611;Krakmoen
Q34888624;Kressmyrmoen
Q34888635;Krestaførrmoen
Q34888643;Krikane
Q34888656;Krikmoen
Q34888669;Kringestøl
Q34888682;Kringilen
Q34888695;Kringla
Q34888706;Kringlemoen
Q34888717;Kringlemoen
Q34888729;Kringlemoen
Q34888740;Kringlemoen
Q34888753;Kringlemyrmoen
Q34888766;Kristenmoen
Q34888778;Kristianmoen
Q34888790;Kristianrommet
Q34888801;Kristiansand
Q34888814;Krokane
Q34888827;Kroken
Q34888839;Kroken
Q34888851;Kroken
Q34888862;Kroken
Q34888874;Krokenget
Q34888886;Krokengmoen
Q34888896;Krokmoen
Q34888909;Krokmoen
Q34888921;Kroknesmoen
Q34888932;Krokstadmoen
Q34888943;Krokstemoen
Q34888954;Krommen
Q34888967;Kromåbrusletta
Q34888979;Kronmoen
Q34888992;Krossmonen
Q34889004;Krubbevollen
Q34889018;Krullmoen
Q34889031;Kruslokkmoen
Q34889044;Krutthusmoen
Q34889056;Krykkjemoen
Q34889069;Kråkemoen
Q34889082;Kråkemoen
Q34889094;Kråkmoen
Q34889106;Kråkmoen
Q34889118;Kråkmoen
Q34889129;Kråmoen
Q34889153;Kråvollen
Q34889165;Krøkmoen
Q34889176;Kudalsmoen
Q34889187;Kujorda
Q34889199;Kuleteigen
Q34889211;Kulhusmoen
Q34889222;Kultesletta
Q34889234;Kumoen
Q34889246;Kumoen
Q34889258;Kumyrmoen
Q34889269;Kuskemoen
Q34889281;Kuvikmoen
Q34889293;Kvamen
Q34889304;Kvannesmoen
Q34889316;Kvanngroflatane
Q34889326;Kvannlimoen
Q34889337;Kvannlivollen
Q34889349;Kvannmoen
Q34889360;Kvannmoen
Q34889372;Kvannsletta
Q34889385;Kvanntoelvmoan
Q34889396;Kvanntomoen
Q34889408;Kvannøra
Q34889420;Kvarskauen
Q34889431;Kvassmyrmoen
Q34889443;Kveldsetmarka
Q34889454;Kvenneflatene
Q34889467;Kvennhusmoen
Q34889478;Kvennmoen
Q34889489;Kvennvassmoen
Q34889500;Kvenvikmoen
Q34889513;Kvernholtet
Q34889526;Kvernhusenget
Q34889537;Kvernhusengmoen
Q34889549;Kvernhusmoen
Q34889558;Kvernhusmoen
Q34889570;Kvernhusmoen
Q34889582;Kvernhusmoen
Q34889593;Kvernhusmoen
Q34889604;Kvernhusmoen
Q34889617;Kvernhusmoen
Q34889627;Kvernmoen
Q34889639;Kvernmoen
Q34889650;Kvernmoen
Q34889661;Kvernmoen
Q34889671;Kvernmoen
Q34889682;Kvernmoen
Q34889694;Kvernmoen
Q34889705;Kvernnesmoane
Q34889718;Kviknevollan
Q34889729;Kvilarmoen
Q34889742;Kvilarmoen
Q34889753;Kvilarmoen
Q34889765;Kvilarsteinmoen
Q34889778;Kvilstenmoen
Q34889791;Kviltmoan
Q34889803;Kvimo
Q34889814;Kvinemonen
Q34889825;Kvinvollan
Q34889836;Kvisline
Q34889846;Kvismoen
Q34889858;Kvitharamoen
Q34889871;Kvitharavollan
Q34889884;Kvitsanden
Q34889896;Kvitsena
Q34889907;Kvosåkfeta
Q34889920;Kvålsmoen
Q34889933;Kvåmoen
Q34889945;Kyrkjemone
Q34889957;Kålemoen
Q34889977;Kåsmoa
Q34889986;Kåsmovollen
Q34889995;Kåtamoen
Q34890007;Kåtamoen
Q34890016;Kåtavollen
Q34890025;Kåtmoen
Q34890033;Kåtvollen
Q34890043;Königs-Moor
Q34890055;Königs-Moor
Q34890066;Königsmoor
Q34890077;Königsmoor
Q34890085;Königsmoor
Q34890103;Königsmoor
Q34890114;Königsmoor
Q34890124;Køkbakkmoen
Q34890134;Kølabrumoen
Q34890144;Kølgrøvmoen
Q34890155;Kørvmoen
Q34890165;Køtamoen
Q34890177;Køtamoen
Q34890190;Køtmoen
Q34890202;Køvamoen
Q34890214;Kühlstückenmoor
Q34890226;Kündelmoor
Q34890237;Labekkenget
Q34890249;Laen
Q34890261;Lagmoen
Q34890274;Lahtarimoen
Q34890287;Laksbekkmoen
Q34890300;Laksfossmoen
Q34890312;Lakshusmoen
Q34890323;Laksjømoen
Q34890334;Laksmoa
Q34890346;Lallavollen
Q34890358;Lamarka
Q34890369;Lamarka
Q34890380;Lamasmoen
Q34890392;Lamoa
Q34890403;Lamoan
Q34890414;Lamoen
Q34890426;Lamoen
Q34890439;Lamoen
Q34890452;Lamoen
Q34890464;Lamoen
Q34890476;Lamoen
Q34890488;Lamoen
Q34890501;Lamoen
Q34890512;Lamoen
Q34890525;Lamoen
Q34890538;Lamoen
Q34890562;Lamoen
Q34890576;Landet
Q34890588;Landsemmoan
Q34890599;Landsverkmoen
Q34890611;Langbergmoen
Q34890623;Langbrumoen
Q34890635;Langedalsmoane
Q34890646;Langeggmoen
Q34890658;Langemoen
Q34890669;Langenget
Q34890682;Langenstraßer Moor
Q34890694;Langfossmoen
Q34890705;Langfossmoen
Q34890716;Langgrubba
Q34890727;Langhallenget
Q34890739;Langkroken
Q34890752;Langkumoen
Q34890763;Langleite
Q34890774;Langmoa
Q34890786;Langmoen
Q34890798;Langmoen
Q34890809;Langmoen
Q34890819;Langmoen
Q34890830;Langmoen
Q34890841;Langmoen
Q34890853;Langmoen
Q34890864;Langmoen
Q34890875;Langmoen
Q34890888;Langmoen
Q34890899;Langmoen
Q34890911;Langmoen
Q34890923;Langmoen
Q34890935;Langmoen
Q34890947;Langmoen
Q34890959;Langmoen
Q34890970;Langmoen
Q34890981;Langmoen
Q34890994;Langmoen
Q34891005;Langmoen
Q34891017;Langmoen
Q34891029;Langmonen
Q34891041;Langmyrmoen
Q34891054;Langmyrmoen
Q34891067;Langmyrmoen
Q34891080;Langmyrslett
Q34891093;Langnesmoan
Q34891106;Langrya
Q34891117;Langstrandmoen
Q34891130;Langvassmoen
Q34891143;Langvollen
Q34891155;Langvollen
Q34891168;Langvollen
Q34891180;Langvollen
Q34891192;Langøya
Q34891205;Lapphelle
Q34891218;Lappmoen
Q34891230;Lappmoen
Q34891243;Lappraen
Q34891256;Lars-Sørensamoen
Q34891269;Larsisraelvollen
Q34891281;Larsmoen
Q34891293;Larsøya
Q34891305;Lassemoen
Q34891316;Lassienget
Q34891329;Latlimoan
Q34891342;Latoftan
Q34891355;Latta
Q34891368;Lauenbrücker Moor
Q34891381;Lauvfallmoen
Q34891395;Lauvholmen
Q34891408;Lauvmoen
Q34891421;Lavollen
Q34891434;Lavollen
Q34891446;Lavollen
Q34891458;Lavollen
Q34891470;Lavollen
Q34891482;Lavollen
Q34891494;Lavollen
Q34891507;Leiramoen
Q34891520;Leirbekkmoen
Q34891545;Leirbekkmoen
Q34891556;Leirdalmoen
Q34891568;Leirelvstrand
Q34891581;Leiren
Q34891594;Leirfallmoen
Q34891607;Leirkåsmoen
Q34891620;Leirmoen
Q34891633;Leirvikmoen
Q34891646;Leitet
Q34891659;Leivdalsmona
Q34891672;Lektningsmoen
Q34891684;Lenna
Q34891697;Lenseholen
Q34891710;Lensmannssvingen
Q34891722;Lerkelunden
Q34891735;Lesjaleira
Q34891747;Lessaunet
Q34891760;Lessenget
Q34891772;Lessenget
Q34891785;Lessengmoen
Q34891798;Lessflata
Q34891809;Lessvassmarka
Q34891822;Letningsmoen
Q34891833;Lettavollen
Q34891845;Lia nordre
Q34891858;Liamoan
Q34891871;Liamoen
Q34891883;Libergmoen
Q34891896;Lidompa
Q34891907;Lienget
Q34891919;Liermoen
Q34891931;Lifjellmoen
Q34891944;Liflaten
Q34891956;Likkistmoen
Q34891969;Likmo
Q34891981;Lilledalsmoa
Q34891994;Lilleenget
Q34892007;Lillegranholmen
Q34892020;Lillehaugmoen
Q34892033;Lillejorda
Q34892044;Lillemo
Q34892055;Lillemoen
Q34892068;Lillemoen
Q34892081;Lillemoen
Q34892094;Lillemoen
