entity;label
Q22499327;Thornton Pass
Q22500048;Three Corner Pond Break
Q22500266;Three Guardsmen Pass
Q22500793;Fourway Pass
Q22501579;Pattison Pass
Q22503151;Fox Pass
Q22505027;Q22505027
Q22505034;Q22505034
Q22505193;Middle Kootenay Pass
Q22505833;Q22505833
Q22505846;Q22505846
Q22506610;Q22506610
Q22506615;Q22506615
Q22507557;Pedley Pass
Q22508020;Q22508020
Q22508031;Q22508031
Q22508415;Balu Pass
Q22511665;Q22511665
Q22513600;Cline Pass
Q22513762;Tombstone Pass
Q22513922;Penteuch Pass
Q22514145;Miller Pass
Q22514535;Pequod Pass
Q22516001;Top of the World
Q22516287;Coal Creek Pass
Q22516747;Tornado Pass
Q22518318;Peter Pass
Q22519064;Coffee Pass
Q22519519;Cogle Pass
Q22519971;Q22519971
Q22522290;Trapper Pass
Q22524113;Misko Pass
Q22528448;Barrier Pass
Q22529320;Q22529320
Q22529328;Q22529328
Q22529757;Moat Pass
Q22530286;Moberly Pass
Q22530497;Tsaybahe Pass
Q22534393;Molar Pass
Q22534751;Pettipiece Pass
Q22535322;Consolation Pass
Q22535463;Phacelia Pass
Q22536497;Q22536497
Q22536509;Q22536509
Q22540392;Copton Pass
Q22540994;Corbin Pass
Q22543406;Bear Pass
Q22543578;Lincoln Pass
Q22543735;Bear River Pass
Q22544071;Lindquist Pass
Q22546583;Schooner Pass
Q22547446;Cuesta de la Minilla
Q22547453;Cuesta de Montosa
Q22547463;Cuesta de Oxaya
Q22547473;Cuesta de Queule
Q22547482;Cuesta de Saladito
Q22547493;Cuesta de Talhuenes
Q22547501;Cuesta de Trancura
Q22547510;Cuesta de Zapata
Q22547521;Cuesta del Melado
Q22547528;Cuesta del Toro
Q22547536;Q22547536
Q22547544;Cuesta Quilhuica
Q22547554;Cuesta Raizuda
Q22547585;Cuesta Tricao
Q22548239;Schweizertor
Q22548483;Kokanee Pass
Q22549208;Cunningham Pass
Q22549274;Pondosy Pass
Q22549507;Q22549507
Q22549653;Little Bob Pass
Q22550585;Scott Pass
Q22551192;Scouler Pass
Q22552075;Wastach Pass
Q22552519;Kootenay Joe Pass
Q22554313;Kotsine Pass
Q22556144;Portezuelo Baguales II
Q22556150;Portezuelo de la Ollita
Q22556158;Portezuelo de la Punilla
Q22556167;Portezuelo de la Sal
Q22556177;Portezuelo de la Yareta
Q22556187;Portezuelo de Lagunillas
Q22556196;Portezuelo de las Tablas
Q22556205;Portezuelo de los Contrabandistas
Q22556214;Portezuelo de los Nabos
Q22556220;Portezuelo de los Patos
Q22556232;Portezuelo de los Peladeros
Q22556239;Q22556239
Q22556248;Portezuelo de Minitas
Q22556255;Portezuelo de Molinero
Q22556266;Portezuelo de Monardes
Q22556274;Portezuelo de Montenegro
Q22556283;Portezuelo de Mora
Q22556293;Portezuelo de Orcotunco
Q22556303;Portezuelo de Pedro Pablo
Q22556313;Portezuelo de Piedra Parada
Q22556320;Q22556320
Q22556328;Q22556328
Q22556338;Portezuelo de Plaza
Q22556347;Q22556347
Q22556356;Portezuelo de Putre
Q22556365;Portezuelo de Quitala
Q22556374;Q22556374
Q22556382;Portezuelo de Sarjaso
Q22556393;Q22556393
Q22556400;Portezuelo del Molino
Q22556411;Portezuelo del Pingo
Q22556420;Portezuelo del Pingo
Q22556432;Portezuelo del Portillo
Q22556437;Portezuelo del Potrero Escondido
Q22556449;Portezuelo del Salado
Q22556455;Portezuelo del Sarco
Q22556463;Portezuelo del Tirado
Q22556474;Portezuelo del Toro
Q22556481;Portezuelo del Tupungato
Q22556491;Portezuelo Minillas
Q22556501;Q22556501
Q22556508;Portezuelo Mondaca
Q22556519;Portezuelo Morado
Q22556526;Portezuelo Mulluri
Q22556538;Portezuelo Murta
Q22556544;Portezuelo Navarro
Q22556553;Portezuelo Negro
Q22556561;Portezuelo Nupanqui
Q22556570;Portezuelo Ojos de Agua
Q22556580;Portezuelo Pajas Blancas
Q22556588;Portezuelo Pajonales
Q22556597;Portezuelo Palo Parado
Q22556605;Portezuelo Palpana
Q22556615;Portezuelo Palpana
Q22556623;Portezuelo Pangue
Q22556632;Portezuelo Panul
Q22556641;Portezuelo Paredones
Q22556649;Portezuelo Pedernal
Q22556658;Portezuelo Peieta
Q22556666;Portezuelo Pereda
Q22556674;Q22556674
Q22556685;Portezuelo Pircas Coloradas
Q22556693;Portezuelo Poconchile
Q22556703;Portezuelo Porvenir
Q22556712;Portezuelo Puerta El Magui
Q22556720;Portezuelo Pulido
Q22556730;Portezuelo Quelcocha
Q22556738;Portezuelo Rancagua
Q22556746;Portezuelo Remolino
Q22556758;Q22556758
Q22556763;Little Highwood Pass
Q22556765;Portezuelo Rosario
Q22556769;Portezuelo Sajalla
Q22556776;Portezuelo Salitre
Q22556787;Portezuelo San Antonio
Q22556797;Portezuelo San Pedrito
Q22556806;Q22556806
Q22556815;Portezuelo Santa Rosa
Q22556824;Portezuelo Sin Nombre
Q22556833;Portezuelo Soriuno
Q22556841;Portezuelo Taisanitas
Q22556853;Portezuelo Tambo Quemado
Q22556862;Portezuelo Tignamar
Q22556871;Portezuelo Tilito
Q22556879;Portezuelo Tolar
Q22556889;Portezuelo Tongoicillo
Q22556897;Q22556897
Q22556906;Portezuelo Tres Cruces
Q22618137;Ptolemy Pass
Q22618681;Puertas de Palo Botado
Q22618975;Machita Pass
Q22619004;Herrick Pass
Q22619157;Deer Pass
Q22619799;Shovel Pass
Q22620225;Pulsatilla Pass
Q22620616;Shushartie Saddle
Q22620738;Delorme Pass
Q22620899;Punch Bowl Pass
Q22620929;Q22620929
Q22622255;Wilno Pass
Q22622465;Q22622465
Q22622750;Q22622750
Q22622760;Q22622760
Q22623816;Galton Pass
Q22624259;Despair Pass
Q22624358;Silent Pass
Q22624382;Destell Pass
Q22626730;Silvertip Pass
Q22627272;Q22627272
Q22628003;Winterlücke
Q22628013;Q22628013
Q22629861;Singing Pass
Q22630469;Q22630469
Q22630572;Purity Pass
Q22630672;Gataga Pass
Q22630964;Sir Sandford Pass
Q22631481;Hogem Pass
Q22631624;Murphy Pass
Q22632009;Sitlika Pass
Q22632719;Pyrotechnic Pass
Q22632864;Q22632864
Q22633028;Q22633028
Q22633370;Q22633370
Q22633377;Q22633377
Q22634140;Gem Pass
Q22634396;Quadra Saddle
Q22635146;Divide Pass
Q22635189;Gentian Pass
Q22637866;Hooker Pass
Q22638136;Little Shovel Pass
Q22638968;Q22638968
Q22638983;Ghost Pass
Q22639590;Gibbon Pass
Q22640545;Sloughgrass Pass
Q22640597;Gibson Pass
Q22640825;Hornaday Pass
Q22641474;Dolomite Pass
Q22642243;Dominion Pass
Q22644495;Mystic Pass
Q22645674;Snake Indian Pass
Q22646023;Nabob Pass
Q22646095;Q22646095
Q22646239;Houston Pass
Q22646909;Naden Pass
Q22647172;Racehorse Pass
Q22647414;Rackla Pass
Q22647432;Snow Creek Summit
Q22647523;Q22647523
Q22647683;Q22647683
Q22647801;Q22647801
Q22647813;Q22647813
Q22648031;Snowdrift Pass
Q22648234;Snowman Pass
Q22648596;Q22648596
Q22648666;Snowsquall Pass
Q22648714;Lone Tree Pass
Q22649349;Yoho Pass
Q22649549;Hume Pass
Q22650013;Q22650013
Q22650021;Q22650021
Q22650032;Grizzly Saddle
Q22650090;Rain Door Pass
Q22650682;Q22650682
Q22650688;Q22650688
Q22651127;Hurd Pass
Q22651190;Groundhog Pass
Q22653639;Sorcerer Pass
Q22655771;Gundahoo Pass
Q22657211;South Caribou Pass
Q22657260;Zincton Pass
Q22658335;South Kananaskis Pass
Q22658387;Q22658387
Q22658391;Q22658391
Q22659494;Loren Pass
Q22659594;Lorna Pass
Q22659665;Raspberry Pass
Q22660027;Lost Creek Pass
Q22693648;Q22693648
Q22693918;Sella Carnizza
Q22697858;Pipestone Pass
Q22698331;Avalanche Pass
Q22698603;Badger Pass
Q22699124;Stony Pass
Q22699601;Sunset Pass
Q22699652;Ptarmigan Pass
Q22699925;Sylvan Pass
Q22700230;Mitchell Pass
Q22702455;Windy Pass
Q22556914;Portezuelo Tronquitos de Montosa
Q22556922;Portezuelo Ustaris
Q22556931;Portezuelo Vallecito
Q22556940;Portezuelo Valverde
Q22556950;Portezuelo Varilla
Q22556957;Portezuelo Veco
Q22556966;Portezuelo Vidal Gormaz
Q22556978;Portezuelo Vinilla
Q22556986;Portezuelo Vizcachas
Q22556993;Portezuelo Vizcachas de Pulido
Q22557004;Portezuelo Vodudahue
Q22557013;Portezuelo Yeguas Muertas
Q22557021;Portezuelo Zepeda
Q22557055;Portillo de las Minas
Q22557062;Portillo de Otero
Q22557070;Portillo del Ventillo
Q22557083;Portillo Pehuenco
Q22557090;Portillo Piuquenes
Q22557574;Danahue Pass
Q22558289;Little Juniper Break
Q22558356;Q22558356
Q22558698;Seela Pass
Q22558824;Kubicek Pass
Q22561325;Powell Pass
Q22561625;Powerline Pass
Q22562071;Wenkchemna Pass
Q22562204;David Pass
Q22562781;Davidson Pass
Q22562882;Q22562882
Q22562892;Q22562892
Q22564676;President Pass
Q22565094;West Elk Pass
Q22566473;Seymour Pass
Q22575840;Pristine Pass
Q22576450;East Elk Pass
Q22576547;Blow Pass
Q22576640;Sundance Pass
Q22577036;Q22577036
Q22577240;Blue Grouse Pass
Q22577986;Q22577986
Q22577994;Q22577994
Q22578059;Providence Pass
Q22578173;Hart Pass
Q22578191;Deadman Pass
Q22578434;Hartley Pass
Q22578771;Blueberry Pass
Q22580474;Bonnet Plume Pass
Q22580992;Bostock Pass
Q22581454;Q22581454
Q22581455;Q22581455
Q22581836;Bow Pass
Q22583992;Q22583992
Q22584439;Natanik Pass
Q22585069;Donkin Pass
Q22585256;Braine Pass
Q22586443;Low Pass
Q22587164;Dormer Pass
Q22587667;Southesk Pass
Q22588424;Q22588424
Q22589961;Redan Pass
Q22590374;Q22590374
Q22590381;Q22590381
Q22591144;Halstead Pass
Q22591723;Downey Pass
Q22593895;Bridgland Pass
Q22593910;Sphinx Pass
Q22594653;Hanington Pass
Q22595133;Drop Pass
Q22595907;Hansers Break
Q22595926;Drusentor
Q22597880;Duchesnay Pass
Q22598494;Westcreek Pass
Q22600848;Bruins Pass
Q22601276;Q22601276
Q22601288;Q22601288
Q22604195;Q22604195
Q22604202;Q22604202
Q22605108;Lunar Pass
Q22605332;Whistler Pass
Q22605378;Whistlers Pass
Q22605600;Bugaboo Pass
Q22606283;White Gold Pass
Q22607723;Niagara Pass
Q22607900;White Man Pass
Q22609296;Sheep Pass
Q22610324;Burgess Pass
Q22610956;Healy Pass
Q22611331;Nigel Pass
Q22611467;Q22611467
Q22611639;Luxor Pass
Q22612116;Eagles Nest Pass
Q22612436;Earl Grey Pass
Q22612648;Q22612648
Q22613413;Q22613413
Q22613422;Q22613422
Q22614577;Hellebore Pass
Q22616473;Wilcox Pass
Q22616765;Maccarib Pass
Q22617029;Frypan Pass
Q22617810;Herchmer Pass
Q22702925;Paso Socompa
Q22703591;Q22703591
Q22829886;Passo Tanarello
Q22981311;Q22981311
Q23234346;Portezuelo Yerba Buena
Q23304825;Q23304825
Q23305311;Cuesta de los Mantos
Q23305459;Portezuelo Maricunga
Q23305480;Paso de Mariposas
Q23305783;Paso del Macho Muerto
Q23305854;Paso de Mahuida
Q23305882;Paso del Maipo
Q23305893;Q23305893
Q23305901;Portillo del Maiten
Q23305950;Portezuelo de Majadas
Q23305997;Cuesta de Mallarauco
Q23306389;Portezuelo Los Relinchos
Q23306424;Portezuelo de Los Soldados
Q23306666;Portezuelo de Los Flores
Q23306679;Portezuelo de Los Guanacos
Q23306682;Cuesta Los Guindos
Q23306718;Portezuelo Los Laureles
Q23306720;Portezuelo de Los Lazos
Q23306739;Portezuelo Los Lirios
Q23306740;Portezuelo de Los Lirios
Q23306894;Paso de Pajaritos
Q23307062;Q23307062
Q23307093;Portezuelo de Los Azules
Q23307104;Q23307104
Q23307114;Portezuelo de Los Bayos
Q23307138;Portezuelo Los Burros
Q23307188;Paso de Los Carrizos
Q23307237;Paso de Los Coipos
Q23307242;Q23307242
Q23307307;Portillo de Los Escalones
Q23307502;Portezuelo de Lomas Coloradas
Q23307532;Portezuelo Longomiche
Q23307561;Cuesta de Lo Prado
Q23437801;Col de l'Ospedale
Q23504461;Q23504461
Q23636443;Portezuelo Llano Seco
Q23636456;Portezuelo de la Llareta
Q23636459;Paso de las Yaretas
Q23636525;Paso Llullai Sur
Q23636595;Cuesta Lo Delgado
Q23636622;Cuesta de Loleo
Q23636753;Portezuelo de los Leones
Q23636768;Q23636768
Q23636896;Portezuelo del Lingue
Q23636906;Q23636906
Q23637175;Portezuelo La Viuda
Q23637260;Q23637260
Q23637292;Q23637292
Q23637305;Portezuelo de la Leona
Q23637641;Paso de Pircas
Q23637729;Cuesta Las Tizas
Q23637750;Q23637750
Q23637766;Portezuelo Las Tres Cruces
Q23637828;Portezuelo de Las Yeguas Heladas
Q23637879;Portezuelo La Torre
Q23638240;Q23638240
Q23638253;Portezuelo Las Cruces
Q23638262;Portezuelo Las Cuevas
Q23638298;Paso Las Golondrinas
Q23638359;Portezuelo de Las Lecheras
Q23638366;Portezuelo de Las Llaretas
Q23638405;Portezuelo de Las Minas
Q23638641;Cuesta La Reina
Q23638755;Portezuelo de La Sal
Q23638767;Q23638767
Q23638863;Portezuelo Las Cardas
Q23638875;Portezuelo de Las Casas
Q23638892;Portezuelo de Las Chicharras
Q23639645;Portezuelo de La Paloma
Q23640013;Paso de la Lagunita
Q23640166;Cuesta de La Mina de Plata
Q23640314;Paso de Lago Hermoso
Q23640377;Paso de la Laguna de la Overa Primero
Q23640379;Portillo de la Laguna
Q23640392;Portezuelo de Laguna Blanca
Q23640396;Portezuelo Laguna Chica
Q23640404;Paso de la Laguna del Pelado
Q23640424;Paso de las Lagunas
Q23640433;Portezuelo Lagunas Bravas
Q23640437;Portezuelo Lagunas de Montosa
Q23640483;Portezuelo de Lagunillas
Q23640497;Portezuelo Lagunitas
Q23640527;Cuesta La Higuera
Q23640532;Portezuelo La Higuera
Q23640534;Portezuelo de La Higuera
Q23640884;Portezuelo de La Cruz del Padre
Q23640925;Portezuelo La Difunta
Q23640950;Portezuelo La Elena
Q23640970;Portezuelo de La Era
Q23640978;Portezuelo La Escoba
Q23641420;Paso La Arena
Q23641606;Paso de La Cimbra
Q23642004;Q23642004
Q23642064;Paso del Jote
Q23642490;Portezuelo Jaisana
Q23642532;Portezuelo de la Jarilla
Q23642698;Paso de Huirindil
Q23642704;Q23642704
Q23642754;Cuesta de Ibacache
Q23642770;Cuesta de Idahue
Q23642779;Portezuelo de la Iglesia
Q23642791;Paso de las Tres Quebradas
Q23642826;Abra Paso del Inca
Q23642827;Portezuelo del Inca
Q23642837;Portezuelo Incaguasito
Q23642839;Portezuelo de Incahuasi
Q23642860;Paso Indio
Q23642869;Portezuelo de los Indios
Q23642880;Portezuelo de los Infieles
Q23642903;Portezuelo Ingaguas
Q23643028;Paso Huemules
Q23643065;Portezuelo Huerta
Q23643137;Portezuelo de Huinchuta
Q23643228;Paso Hermosilla
Q23643260;Portezuelo de Hidalgo
Q23643271;Portezuelo de la Higuera
Q23643300;Q23643300
Q23643374;Portezuelo Hondo
Q23643375;Portezuelo Hondo
Q23643376;Portezuelo Hondo
Q23643377;Portezuelo Hondo
Q23643378;Portezuelo Hondo
Q23643480;Portezuelo Guardia
Q23643487;Portezuelo de Guariplaza
Q23643528;Paso Guencho
Q23643670;Cuesta de la Grupa
Q23643679;Q23643679
Q23643706;Cuesta de los Guahanes
Q23643749;Portezuelo Gualcuna
Q23643775;Portezuelo de Guamanga
Q23643779;Q23643779
Q23643918;Paso del Gordito
Q23644056;Paso del Cencerro
Q23644148;Portezuelo de la Gallina
Q23644165;Q23644165
Q23644237;Portezuelo del Gato
Q23644245;Portezuelo del Gaucho
Q23644344;Paso Golpe de Agua
Q23644620;Q23644620
Q23644700;Portezuelo Fundicioncita
Q23645024;Portezuelo del Farol
Q23645094;Portezuelo Fischer
Q23645275;Abra Escarhalla
Q23645305;Portezuelo Escondido
Q23645513;Paso del Saco
Q23645591;Portezuelo El Tiuque
Q23645612;Cuesta El Toro
Q23645661;Portezuelo El Viento
Q23645798;Paso del Macho
Q23645835;Cuesta de El Membrillo
Q23645890;Portezuelo El Morado
Q23646214;Portezuelo El Durazno
Q23646274;Portezuelo El Eucalipto
Q23646280;Q23646280
Q23646290;Paso El Fuerte
Q23646300;Portezuelo El Gallo
Q23646316;Q23646316
Q23646341;Q23646341
Q23646484;Portezuelo El Asiento
Q23646639;Portezuelo El Choclo
Q23646777;Portezuelo Dolores
Q23646800;Q23646800
Q23646815;Q23646815
Q23646819;Portezuelo de Don Juan
Q23646920;Cuesta de Duplijsa
Q23646933;Cuesta del Durazno
Q23646943;Paso del Durazno
Q23646944;Portezuelo del Durazno
Q23647230;Paso de Delgadito
Q23647231;Paso de Delgado
Q23647301;Paso del Deshecho
Q23647325;Q23647325
Q23647339;Paso de Debia
Q23647369;Portezuelo del Diablo
Q23647381;Paso Dial
Q23647411;Portezuelo de la Dichosa
Q23647433;Portezuelo del Difunto
Q23647589;Portillo Cumbre Negra
Q23647741;Q23647741
Q23647805;Paso de la Deidad
Q23647876;Portezuelo Crespo
Q23647906;Portezuelo Crucecita
Q23647924;Portezuelo la Cruz
Q23647977;Portezuelo Cucharas
Q23648011;Portezuelo de la Cuesta Alta
Q23648019;Portezuelo Cuesta Nueva
Q23648030;Portezuelo de las Cuevas
Q23648187;Puerta de Cordillera
Q23648266;Portezuelo del Correo
Q23648332;Portezuelo Cotasi
Q23648362;Paso de Coyanco
Q23648512;Portezuelo de Colupo
Q23648522;Paso de Come Caballos
Q23648629;Q23648629
Q23648775;Paso Constancia
Q23648810;Paso de Contrabandistas
Q23648812;Portezuelo de Contrabandistas
Q23648862;Portezuelo del Copado
Q23649104;Portezuelo Colorado
Q23649128;Portezuelo de Colorados
Q23649207;Portezuelo de Colina
Q23649212;Paso de Coliqueo Sur
Q23649250;Paso Collochue
Q23649263;Portezuelo de Coloco
Q23649340;Paso del Clavo
Q23649358;Portezuelo de las Cluecas
Q23649372;Portezuelo del Cobre
Q23649380;Q23649380
Q23649409;Portezuelo Codocedo
Q23649426;Paso Coihaique Alto
Q23649459;Cuesta de Coinco
Q23649462;Paso de la Coipa
Q23649469;Paso de la Coipita
Q23649489;Cuesta del Coironal
Q23649503;Portezuelo de Colchagua
Q23649505;Portezuelo de Colchane
Q23649536;Cuesta de los Coligues
Q23649587;Portezuelo Christie
Q23649622;Portezuelo de Chulluncallani
Q23649670;Paso de Chureo
Q23649679;Portezuelo Churques
Q23649791;Portezuelo de Chillehue
Q23649804;Portezuelo Chimbero
Q23649817;Portezuelo Chinches
Q23649822;Portezuelo Chinchilla
Q23649923;Paso de Chollay
Q23649967;Portezuelo Chorrillos
Q23650095;Cuesta de Chayaco
Q23650121;Cuesta de Chele
Q23650180;Portezuelo Chicharras
Q23650221;Q23650221
Q23650284;Cuesta de Chada
Q23650382;Q23650382
Q23650383;Q23650383
Q23650443;Cuesta Changanal
Q23650476;Q23650476
Q23650572;Portezuelo de la Ceniza
Q23650641;Portezuelo del Cepo
Q23650642;Portezuelo del Cepo
Q23650649;Portezuelo Cepones
Q23650668;Paso de Cerro Blanco
Q23650672;Portezuelo de Cerro Bravo
Q23650674;Portillo Cerro Catedral
Q23650676;Portezuela Cono Amarillo
Q23650679;Portezuelo Cerro Negro
Q23650681;Paso del Cerro Overo
Q23650682;Q23650682
Q23650695;Portezuelo de Chaca
Q23650700;Cuesta de Chacabuco
Q23650711;Portezuelo del Chacal
Q23650721;Cuesta de Chacarilla
Q23650728;Portezuelo Chacay
Q23650747;Cuesta Chacayes
Q23650754;Portezuelo del Chaco
Q23650851;Paso Casa de Piedra
Q23650944;Portillo del Castillo
Q23651151;Portezuelo Cardones
Q23651160;Q23651160
Q23651243;Portezuelo Caro
Q23651265;Q23651265
Q23651272;Portezuelo de las Carretas
Q23651442;Q23651442
Q23651550;Portezuelo de Cantaritos
Q23651700;Portezuelo Caiceo
Q23651774;Q23651774
Q23651776;Q23651776
Q23651778;Q23651778
Q23652146;Portezuelo Buenos Aires
Q23652182;Portezuelo Buitre
Q23652215;Paso de Buraleo
Q23652238;Cuesta del Burro
Q23652242;Portezuelo del Burro Muerto
Q23652244;Paso de los Helados
Q23652284;Portezuelo Caballo Muerto
Q23652303;Portezuelo Cabeza de Vaca
Q23652430;Portezuelo Bonito
Q23652756;Portezuelo Berenguela
Q23652765;Paso del Bermejo
Q23652940;Portezuelo Blanco
Q23652941;Portezuelo Blanco
Q23653002;Portezuelo Bofedal
Q23653149;Portezuelo de Barraza
Q23653161;Cuesta de Barriga
Q23653208;Paso Batea Mahuida
Q23653257;Portillo de los Bayos
Q23653283;Q23653283
Q23653384;Portezuelo Azabache
Q23653394;Paso del Azufre Sur
Q23653395;Paso del Azufre
Q23653401;Paso del Azufre Norte
Q23653422;Paso de los Azules
Q23653443;Paso Baguales Occidental
Q23653444;Paso Altas Cumbres
Q23653445;Portezuelo Baguales Segundo
Q23653446;Paso Bandurrias
Q23653489;Portezuelo Bajo
Q23653588;Q23653588
Q23653611;Portillo del Barco
Q23653662;Paso de Araya
Q23653663;Paso Araya
Q23653738;Portezuela Arintica
Q23653740;Q23653740
Q23653778;Portezuelo Arriaza
Q23653782;Portezuelo de Arroyo Pampa
Q23653816;Q23653816
Q23653817;Abra Ramaditas
Q23653821;Portezuelo del Asiento
Q23653859;Atacalco
Q23654099;Portezuelo Ancho
Q23654125;Portezuelo Andacollo
Q23654128;Portezuelo Andana
Q23654190;Q23654190
Q23654193;Q23654193
Q23654220;Portezuelo del Antibillaco
Q23654255;Portezuelo del Aperreadero
Q23654272;Paso del Aracar
Q23655034;Portezuelo del Alitre
Q23655064;Portezuelo Almendro
Q23655325;Portezuelo Amarillo
Q23655640;Q23655640
Q23655772;Portezuelo de la Alegría
Q23655783;Paso Alerce
Q23656322;Q23656322
Q23656381;Portezuelo de Agua Buena
Q23656410;Paso Agua de la Falda
Q23657314;Paso de Achechamayo
Q23657319;Portezuelo Achuta
Q23657519;Paso El Viento
Q23657527;Paso Huaylillas Sur
Q23657528;Paso Huaylillas Norte
Q23657610;Paso Apacheta de Guailla
Q23657611;Paso Apacheta de Oje
Q23657612;Paso Apacheta de Rinconada
Q23657613;Paso Apacheta de Santaile
Q23657618;Paso de Tocorpuri
Q23659826;Paso Esperanza
Q23660006;Paso Griffin
Q23660309;Portezuelo de Arteaga
Q23660333;Portezuelo del Cura
Q23660477;Portezuelo Tocomar
Q23660486;Portezuelo Aguas Calientes
Q23660500;Q23660500
Q23660502;Q23660502
Q23660505;Q23660505
Q23660507;Q23660507
Q23660518;Q23660518
Q23670365;Q23670365
Q23674127;Q23674127
Q23689416;Hiaslegg
Q23720275;Tikibleyta
Q23720421;Ouaraga ‘Aousdamêr
Q23721980;Ougbe
Q23721987;Q23721987
Q23722565;Mouya
Q23722983;Madêrale Dabla
Q23723140;Kalkal Dô
Q23723152;Kallouwto
Q23723687;Hes Dâba
Q23723886;H̱aḏkouḏe
Q23723941;Halloyti Garbo
Q23723981;H̱ane Dâba
Q23724297;Gaẖorre
Q23724392;Gamror
Q23724546;Q23724546
Q23724557;Q23724557
Q23729935;Bado Dâba
Q23729983;Bal‘inleyta
Q23731380;Ammar Dô
Q23731589;Q23731589
Q23731719;Alay Dâba
Q23732729;Q23732729
Q23779675;Fedj ez Zebel
Q23779825;Fedj Zouabi
Q23779846;Teniet Zoubia
Q23779873;Tizi Zourane
Q23779912;Fedj en Nakhla
Q23779985;Teniet ez Zellih
Q23780012;Teniet ez Zenad
Q23780134;Teniet Zerga
Q23780246;Fedj Zezoua
Q23780250;Fedj ez Zgag
Q23780252;Foum ez Zgag
Q23780287;Bab ez Ziadi
Q23780289;Fedj Ziadi
Q23780302;Kheneg Ziane
Q23780310;Teniet Ziar
Q23780398;Teniet Zit
Q23780401;Teniet ez Zit
Q23780421;Teniet ez Zitoun
Q23780502;Kheneg Zeglem
Q23780517;Feïdj ez Zeïdiya
Q23780524;Teniet ez Zekkak
Q23781212;Tizi Zadal
Q23781253;Fedj ez Zamit
Q23781320;Teniet Zebbach
Q23789521;Teniet Snouber
Q23789523;Teniet Snoubra
Q23789534;Fedj es Sofia et Touila
Q23789848;Teniet Sidi Aïssa
Q23789927;Sidi Cheïkh
Q23789955;Teniet Sidi el Hadj
Q23789964;Teniet Sidi el Haouari
Q23789986;Bab Sidi Hamza
Q23790002;Teniet Sidi Lahmadi
Q23790024;Teniet Sidi Mhammed
Q23790048;Teniet Sidi Nasseur
Q23790293;Teniet Sekkine
Q23790308;Tenia Selatna
Q23790334;Col de Selma
Q23790342;Meksem es Seloum
Q23790375;Teniet Senak
Q23790395;Tizi-n-Senad
Q23790404;Tizi Sennarhine
Q23790415;Teniet Senouber
Q23790416;Teniet Senouber
Q23790420;Séouénane
Q23790438;Teniet es Serdounia
Q23790443;Teniet Serhrouchene
Q23790482;Sesker Akh
Q23790506;Fedj es Sfa
Q23790510;Teniet es Sfa
Q23790511;Teniet es Sfa
Q23790517;Teniet es Sfaïa
Q23790533;Teniet es Sgouag
Q23790560;Teniet Sidi Abd el Hakem
Q23790714;Fedj es Seba
Q23790775;Kheneg Sebgag
Q23790784;Kheneg es Seboud
Q23790862;Teniet Sefa
Q23790875;Teniet Seffane
Q23791071;Teniet Safra
Q23791122;Teniet Sahra
Q23791145;Teniet es Saïda
Q23791245;Teniet es Sassi
Q23791263;Foum es Seba
Q23791322;Col des Riras
Q23791357;Meksem el Rmel
Q23791368;Teniet er Rmel
Q23791369;Teniet er Rmel
Q23791370;Teniet er Rmel
Q23791458;Teniet er Rouk
Q23791570;Teniet es Saboun
Q23791576;Teniet Sack
Q23791765;Teniet el Rhazi er Rmel
Q23791813;Teniet el Rhelem
Q23791815;Teniet el Rhelem
Q23791873;Teniet el Rheraba
Q23791952;Teniet Rhezalat
Q23791974;Fedj el Rhezlane
Q23792057;Fedj el Rhlem
Q23792068;Teniet el Rhnem
Q23792070;Teniet el Rhnem
Q23792072;Teniet el Rhnem
Q23792100;Teniet el Rhorab
Q23792128;Kheneg Rhouabi
Q23792134;Teniet el Rhouabi
Q23792136;Meksem el Rhouazi
Q23792204;Teniet er Riah
Q23792222;Teniet er Rich
Q23792263;Teniet er Rih
Q23792265;Teniet ech Chaïr
Q23792763;Teniet er Remel
Q23792795;Teniet Ressas
Q23792870;Kheneg el Rhar
Q23795735;Teniet er Rasfa
Q23795754;Teniet el Rbetem
Q23795805;Bab er Rechidia
Q23795811;Foum Redad
Q23795860;Khanguet Reguiba
Q23795905;Teniet Rekeb
Q23795916;Foum ti-n-Relalen
Q23795920;Teniet Relilaïa
Q23796205;Fedj Oum Skhoun
Q23796279;Fedj el Oussif
Q23796290;Teniet el Oussiriah
Q23796384;Teniet Rabia
Q23796396;Fedj Radama
Q23796405;Kheneg Rafes
Q23796418;Bab er Ragoubet el Baten
Q23796426;Fedj Rahâb
Q23796453;Teniet Rakeb
Q23796486;Tenia Ramedane
Q23796662;Teniet Oum Djenib
Q23796714;Teniet Oum el Arba
Q23796719;Teniet Oum el Aroug
Q23796728;Kheneg Oum el Bina
Q23796762;Teniet Oum el Khorfane
Q23796766;Teniet Oum el Lefa
Q23796771;Teniet Oum el Ouda
Q23796779;Khanguet Oum en Nasseur
Q23796834;Oumm el Achar
Q23796842;Teniet Oumm el Graf
Q23796856;Teniet Oumm er Rekba
Q23796858;Teniet Oum es Seba
Q23797969;Teniet el Oudha
Q23781326;Teniet ez Zebbech
Q23781337;Teniet ez Zebboudj
Q23781338;Teniet ez Zebboudj
Q23781346;Kheneg ez Zebichat
Q23781527;Fedj Trab el Akhal
Q23781533;Kheneg et Trad
