entity;label
Q31617500;Blackstack Cliffs
Q31617618;Bloody Bluff
Q31618387;Skala Lisichka
Q31618399;Skala Ptits
Q31618412;Skala Seraya
Q31619316;Shibaluohan Qiyan
Q31619633;Utkinskiy Kamen'
Q31619890;Castle Rock
Q31619925;The Catstairs
Q31619975;Cedar Cliff
Q31619988;Cedar Cliff
Q31620001;Cedar Cliff
Q31620053;Cedar Cliffs
Q31620242;Chattooga Cliffs
Q31620915;Cloven Cliffs
Q31620938;Cobb Bluff
Q31620982;Li'a Yan
Q31621209;Cooks Wall
Q31621343;Batongguan Duanyai
Q31621377;Copperas Rock
Q31621872;Crowder Bluff
Q31622389;Devils Garden
Q31623010;Dunns Rock
Q31623088;Eagle Cliff
Q31623096;Molotkovskiy Kamen'
Q31623140;Eagle Rocks
Q31623826;Osyp' Lakhtak
Q31624005;Flattop Cliffs
Q31626701;Hayes Bluff
Q31626820;Dundani Red Cliffs
Q31627578;High Point Cliff
Q31627619;High Rocks
Q31628174;Horseshoe Rock
Q31628383;Cerro Urachacra
Q31628518;Indian Face
Q31629494;The Jump-up
Q31629521;Jumpoff Rock
Q31629747;Kings Bluff
Q31630379;Rocher du Saussoi
Q31630452;Linville Bluffs
Q31630971;Little Lost Cove Cliffs
Q31631888;Long Rock
Q31632031;Lovers Leap
Q31632537;Matthew Bluff
Q31633439;Moores Wall
Q31634055;Onion Cliff
Q31635617;Rocher d'Ombre
Q31636093;The Pinnacles
Q31636240;Point Lookout
Q31636921;Ramsey Cliff
Q31636960;Rattlesnake Cliffs
Q31637154;Raven Cliff
Q31637166;Raven Cliffs
Q31637179;Raven Cliffs
Q31637244;Raven Rock
Q31638161;Roc Marchand
Q31638262;River Cliffs
Q31638288;Roan High Bluff
Q31639684;Salt Rock
Q31639813;Sandy Bluff
Q31640249;Sheep Cliff
Q31641474;Squalling Bluff
Q31641907;Stony Spur Cliff
Q31642097;Sunset Rock
Q31643199;Vann Cliff
Q31643316;Walkers Bluff
Q31643749;Western Cliffs
Q31643853;White Pine Cliffs
Q31643958;Whiterock Cliff
Q31644031;Wildcat Cliffs
Q31644130;Wildcat Rock
Q31644180;Wilkins Bluff
Q31644281;Wilsons Bluff
Q31644295;Winding Stairs
Q31644638;Worlds Edge
Q31645113;Alum Bluff
Q31645436;La Sentinelle
Q31645463;Bald Ridge
Q31645475;Baldy Point
Q31645591;Bee Bluff
Q31645614;Beetle Bluff
Q31645797;Black Fox Bluff
Q31646127;Boy Scout Bluff
Q31646357;Buck Point
Q31646609;Rochers du Cougne
Q31646832;Cedar Bluff
Q31646844;Cedar Bluff
Q31647139;Coodys Bluff
Q31647152;Cookson Bluff
Q31647604;Eagles Bluff
Q31647616;Eagles Bluff
Q31648009;Garretts Bluff
Q31648175;Goats Bluff
Q31648436;Graveyard Bluff
Q31649036;Skala Dyrovataya
Q31649085;Hogshooter Bluff
Q31649834;Lanes Bluff
Q31650478;Lookout Point
Q31650660;Medicine Bluffs
Q31651299;Padgett Bluff
Q31651607;Pine Bluff
Q31651778;Point of the Pines
Q31652194;Rattlesnake Bluff
Q31652274;Red Bluff
Q31652493;Rock Bluff
Q31652526;Rocky Point
Q31652995;Runyan Bluff
Q31653015;Skala Dozoroy-Urda-Khirpiss
Q31653116;Skala Sagan-Ula
Q31653512;Slate Bluff
Q31653528;Snake Den Bluff
Q31653809;Star Bluff
Q31653891;Stony Point
Q31654176;Taylor Bluff
Q31654507;Turkey Bluff
Q31654789;Tynon Bluffs
Q31655017;Falaises d'Aval
Q31655563;Autograph Cliff
Q31655800;Barnwell Bluff
Q31655833;Bear Bluff
Q31655850;Bear Bluff
Q31655899;Bermuda Bluff
Q31656582;Chechessee Bluff
Q31656631;Church Flats Bluff
Q31656648;Cleveland Cliff
Q31656666;Cohens Bluff
Q31656765;DeWitt Bluff
Q31656800;Dills Bluff
Q31656885;Dunham Bluff
Q31657040;Gardners Bluff
Q31657088;Glassy Rock
Q31657202;Harts Bluff
Q31657437;Horse Bluff
Q31657505;Hunts Bluff
Q31657589;Jackson Bluff
Q31657726;Kirk Bluff
Q31657827;Leveston Bluff
Q31658083;Lower Dog Bluff
Q31658101;Lower Silver Bluff
Q31658153;Mars Bluff
Q31658169;Matthews Bluff
Q31658333;Moccasin Bluff
Q31658484;Okatee Bluff
Q31658571;Palichucola Bluff
Q31658605;Parker Ledge
Q31658937;Pott Bluff
Q31659003;Ransoms Bluff
Q31659020;Raven Cliff
Q31659034;Red Bluff
Q31659051;Red Bluff
Q31659350;Sand Bar Ferry Bluff
Q31659398;Savannah Bluff
Q31659431;Silver Bluff
Q31659516;Star Bluff
Q31659582;Stokes Bluff
Q31659667;Tar Bluff
Q31659735;Toby Bluff
Q31659849;Upper Dog Bluff
Q31659867;Victoria Bluff
Q31659885;Victoria Bluff
Q31659931;Skala Savel'evskiy Otatoy
Q31659951;Watermelon Bluff
Q31660163;Cedar Bluff
Q31660363;Accordion Bluff
Q31660445;Alex Bluff
Q31660552;Alley Bluff
Q31660651;Anderson Bluff
Q31660667;Anderson Bluff
Q31660816;Armfield Bluff
Q31660867;Atlanuwa
Q31660921;Backbone Point
Q31660954;Baker Bluff
Q31660972;Baker Bluff
Q31661086;Bald Bluff
Q31661380;Ballentine Bluff
Q31661444;Skala Moran
Q31661663;Bayless Bluff
Q31661971;Belchers Bluff
Q31662248;Betsy Bluff
Q31662297;Betty Range Cliff
Q31662411;Big Cliff
Q31662819;Billy Goat Cliff
Q31663062;Blair Bluff
Q31663195;Blue Hole Bluff
Q31663312;Bluff Point
Q31663371;Pha Yiap Mek
Q31663377;Bolden Knight Bluff
Q31663388;Pha Daeng
Q31663404;Pha Cham Sin
Q31663421;Pha Na Noi
Q31663438;Pha Mak Duk
Q31663623;Brady Bluff
Q31663655;Brakefield Point
Q31663689;Bratton Bluff
Q31663759;Briar Point
Q31664473;Bull Bluff
Q31664490;Bull Bluff
Q31664528;Bullard Point
Q31664582;Bumpers Bluff
Q31664825;Butcher Bluff
Q31664988;Buzzard Bluff
Q31665023;Buzzard Bluff
Q31665042;Buzzard Cliff
Q31665635;Cardens Bluff
Q31665829;Cat Stairs
Q31665884;Cave Bluff
Q31665919;Cedar Bluff
Q31665937;Cedar Bluff
Q31665954;Cedar Bluff
Q31666150;Chalk Bluff
Q31666297;Cherokee Bluffs
Q31666587;Chickasaw Bluff Number Four
Q31666605;Chickasaw Bluff Number One
Q31666624;Chickasaw Bluff Number Three
Q31666642;Chickasaw Bluff Number Two
Q31666734;Chimney Rocks
Q31666944;Church Bluff
Q31667191;The Cliffs
Q31667352;Skaly Karymskiye
Q31667577;Coltens Cliff
Q31667811;Copper Cliff
Q31667867;Copperas Bluff
Q31668262;Crowder Bluff
Q31668355;Cumberland Escarpment
Q31668522;Darnall Point
Q31668890;Devils Step
Q31668982;Dickey Bluff
Q31669001;Dickson Bluff
Q31669021;Dickson Bluff
Q31669218;Dorn Bluff
Q31669236;Dorsett Bluff
Q31669343;Douglas Bluff
Q31669381;Dripping Rock Bluff
Q31669474;Dudley Bluff
Q31669631;Eads Bluff
Q31669667;Eagle Cliff
Q31669702;East End
Q31669738;Eaves Bluff
Q31669758;Edde Bluff
Q31669833;Edwards Point
Q31669885;Eight Acre Bluff
Q31669967;Emert Bluff
Q31670003;England Bluff
Q31670149;Express Bluff
Q31670188;Falling Cliff
Q31670301;Figuers Bluff
Q31670463;Flagpole Point
Q31670500;Flat Bluff
Q31671179;Fullerton Bluff
Q31671297;Gann Bluff
Q31671381;Garrison Bluff
Q31671551;Gin Bluff
Q31671752;Goodman Bluff
Q31671961;Grandfathers Building
Q31671993;Grandmothers Building
Q31672325;Grays Bluff
Q31672343;Grays Bluff
Q31672541;Greenwood Cliff
Q31672663;Grinder Bluff
Q31672680;Grinder Bluff
Q31673089;Hanging Rock
Q31673105;Hangover Rock
Q31673185;Hardscrabble Bluff
Q31673235;Harris Bluff
Q31673269;Harrison Bluff
Q31673557;Henegar Bluff
Q31673602;Hewitt Bluff
Q31673736;Hicks Bluff
Q31674178;High View
Q31674328;Hobo Bluff
Q31674456;Honey Point
Q31674558;Hopson Bluff
Q31674690;Horseshoe Cliff
Q31674906;Huey Bluff
Q31674978;Hunter Bluff
Q31675029;Hurricane Bluff
Q31675079;Hyder Bluff
Q31675178;Indian Ladder Bluff
Q31675349;Ivy Bluff
Q31675367;Ivy Bluff
Q31675566;Witkrans
Q31675586;James Point
Q31675622;Jane Point
Q31675789;Jennings Bluff
Q31675831;Jewell Bluff
Q31675953;Johnson Bluff
Q31676191;The Jumpoff
Q31676508;King and Queens Bluff
Q31676611;Kit Bluff
Q31676664;Kitts Point
Q31676681;Knob Creek Bluff
Q31676817;Lady Finger Bluff
Q31676989;Laurel Run Cliffs
Q31677126;Leeper Bluff
Q31677142;Leonard Bluff
Q31677212;Lillard Bluff
Q31677756;Voëlkrans
Q31678264;Vermaak se Krans
Q31678282;Vermaak se Krans
Q31678743;Vaalkrans
Q31678841;Long Point
Q31678858;Long Point
Q31678874;Longmire Bluff
Q31678962;Lookout Point
Q31679086;Love Bluff
Q31679120;Lovers Leap
Q31679341;Mackey Bluff
Q31679446;Marble Bluff
Q31679501;Marney Bluff
Q31679607;Mary Jane Bluff
Q31679643;Mason Bluff
Q31679819;McAfee Bluff
Q31679906;McCann Bluff
Q31679923;McCauleys Bluff
Q31679977;McCord Bluff
Q31680028;McCoy Rocks
Q31680147;McNabb Bluff
Q31680346;Mill Bluff
Q31680380;Miller Bluff
Q31680680;Mitchells Bluff
Q31680699;Mitchells Bluff
Q31680710;Tweedekrans
Q31680718;Mizell Bluff
Q31680746;Turksvyekrans
Q31680785;Monks Corner
Q31680819;Moody Bluff
Q31680836;Moody Cliff
Q31680887;Morgans Steep
Q31680903;Morris Bluff
Q31680919;Morrow Bluff
Q31680937;Morton Bluff
Q31681152;Mutton Bluff
Q31681382;Negro Jumpoff
Q31681446;New Era Bluff
Q31681871;Trojan Wall
Q31681910;Otter Bluff
Q31681943;Pace Bluff
Q31681996;Paint Rock Bluff
Q31682014;Paint Rock Bluff
Q31682030;Paint Rock Bluff
Q31682048;Paint Rock Bluff
Q31682097;Palisades
Q31682164;Pardee Point
Q31682180;Parker Bluff
Q31682517;Peddler Bluff
Q31682567;Pendergrass Bluff
Q31682594;Pendleton Bluff
Q31682727;Petty Bluff
Q31682802;Pickard Bluff
Q31683179;Pine Bluff
Q31683192;Pine Bluff
Q31683207;Pine Bluff
Q31683220;Pine Bluff
Q31683233;Pine Bluff
Q31683247;Pine Bluff
Q31683260;Pine Bluff
Q31683274;Pine Bluff
Q31683638;Pinnacle Point
Q31683705;Pipkin Bluff
Q31683833;Point Lookout
Q31684462;Powell Bluff
Q31684480;Powell Bluff
Q31684810;Pyburn Bluff
Q31684949;Race Track Bluff
Q31685102;Raven Bluff
Q31685116;Raven Cliff
Q31685182;Red Cliff
Q31685187;Swawelkrans
Q31685828;River Ridge
Q31685935;Rock Hole Bluff
Q31685964;Rocky Bar
Q31685977;Rocky Cliff
Q31686594;The Rounds
Q31686675;Rushing Bluff
Q31686803;Saltpeter Bluff
Q31686815;Saltpeter Bluff
Q31687073;Scaggs Bluff
Q31687196;Scraunchers Rock Bluff
Q31687238;Sellers Bluff
Q31687292;Seven Sisters Bluff
Q31687306;Sevenmile Bluff
Q31687402;Sheep Pen Bluff
Q31687469;Sheeplick Point
Q31687495;Sheepwalk Bluff
Q31687525;Shelton Bluff
Q31687581;The Shinbone
Q31687819;Signal Point
Q31687833;Signal Point
Q31687924;Sivils Bluff
Q31687950;Skeleton Bluff
Q31687990;Skulley Bluff
Q31688002;Slanting Misery
Q31688207;Smoot Bluff
Q31688375;Squeeze Up Bluff
Q31688444;Stanley Cliff
Q31688464;Pha Mo I Daeng
Q31688542;Stephens Point
Q31688595;Stillhouse Rock
Q31688744;Smalneuskrans
Q31688746;Stony Point
Q31688756;Slypsteenkrans
Q31688838;Stowe Bluff
Q31688934;Stubbs Bluff
Q31689200;Swallow Bluff
Q31689389;Tarpley Bluff
Q31689476;Taylor Bluff
Q31689495;Skilderkrans
Q31689569;Skerpkrans
Q31690044;Trotter Bluff
Q31690229;Turkeypen Bluff
Q31690422;Upton Bluff
Q31690846;Wann Bluff
Q31690866;Ward Bluff
Q31690885;Ward Bluff
Q31691230;Wester Bluff
Q31691301;Whitaker Bluff
Q31691319;White Bluff
Q31691338;White Cliff
Q31691355;White Cliff
Q31691461;Whites Bluff
Q31691494;Whitleys Bluff
Q31691563;Wild Boar Bluff
Q31691619;Wilder Point
Q31691708;Williams Point
Q31691725;Willie Bluff
Q31692076;Woods Bluff
Q31692113;Worley Bluff
Q31692115;Skala Otstoy
Q31692130;Wpa Bluff
Q31692148;Wray Bluff
Q31692184;Wright Bluff
Q31692343;Yellow Bluff
Q31692360;Yellow Cliff
Q31692539;Dave Bluff
Q31692576;Sheep Rock
Q31692812;Allen Bluff
Q31692899;Anderson Bluff
Q31692989;Annie Glade Bluff
Q31693207;Rooikrans
Q31693217;Rooikrans
Q31693228;Rooikrans
Q31693243;Rooikrans
Q31693259;Rooikrans
Q31693276;Rooikrans
Q31693295;Rooikrans
Q31693313;Rooikrans
Q31693331;Rooikrans
Q31693348;Rooikrans
Q31693364;Rooikrans
Q31693831;Barnes Bluff
Q31693991;Bear Mans Bluff
Q31694146;Bee Bluff
Q31694163;Bee Bluff
Q31694180;Bee Bluff
Q31694433;Big Bluff
Q31694666;Black Bluff
Q31694830;Black Rock
Q31694879;Skala Otrubistaya
Q31694998;Blue Bluff
Q31695135;Rockclyffe-on-Sea
Q31695146;Bluff Mills
Q31695163;The Bluff
Q31695180;Bobcat Bluff
Q31695210;Ringkrans
Q31695520;Brockmann Point
Q31695538;Broke Rock
Q31695556;Brookfield Bluff
Q31695576;Brown Bluff
Q31695594;Retief Rots
Q31695684;Brushy Bluff
Q31695701;Brushy Bluff
Q31695742;Peña El Divisadero
Q31695944;Reisiesbaan
Q31695980;Buffalo Bluff
Q31696129;Bunns Bluff
Q31696242;Ramskraal
Q31696999;Castle Rock
Q31697107;Cedar Bluff
Q31697125;Cedar Bluff
Q31697144;Cedar Bluff
Q31697546;Chalk Bluff
Q31697564;Chalk Bluff
Q31697585;Chalk Bluff
Q31697603;Chalk Bluff
Q31697835;Cherokee Bluffs
Q31697877;Chimney Bluff
Q31697932;Chism Bluff
Q31697950;Cincinnati Bluff
Q31697969;Circle Bluff
Q31698078;Cloud Point
Q31698224;Comanche Bluff
Q31698298;Conway Bluff
Q31698483;Cox Bluff
Q31698849;Piekniekval
Q31698937;Skala Dikar'
Q31699033;Deadmans Bluff
Q31699089;Deer Head Bluff
Q31699156;Devils Bluff
Q31699704;Eagle Bluff
Q31699721;Eagle Bluff
Q31699738;Eagle Bluffs
Q31699753;Eagle Cliff
Q31700028;Emmons Cliff
Q31700700;Gaddis Bluff
Q31701049;Goodloe Bluff
Q31701093;Kabedachi
Q31701182;Graveyard Hill
Q31701521;H L Bluffs
Q31701727;Hartrick Bluff
Q31701829;Skala Ayak
Q31702036;Herrings Bluff
Q31702089;Hickory Bluff
Q31702157;Hicks Bluff
Q31702175;Hidalgo Bluffs
Q31702268;High Point
Q31702339;Hittson Bluff
Q31702940;Indian Bluff
Q31703192;Indian Point
Q31703209;Indian Point
Q31703279;Inspiration Point
Q31703721;Joes Point
Q31703778;Johnson Bluff
Q31703827;North Sand Bluff
Q31703943;Kennedy Bluffs
Q31704141;Knights Bluff
Q31704335;Nkweleni
Q31704394;Lawson Point
Q31704603;Lindsey Bluff
Q31705106;Lone Point
Q31705476;Lovers Leap
Q31705492;Lovers Leap
Q31705511;Lovers Leap
Q31705528;Lovers Leap
Q31705760;Martin Bluff
Q31706139;McGloins Bluff
Q31706344;Mesquite Point
Q31706542;Millers Bluff
Q31706558;Milliken Bluff
Q31706795;Mormon Bluff
Q31707055;Needle Point
Q31707088;Negrohead Bluff
Q31707123;Neubauer Rocks
Q31707358;Oak Bluff
Q31707675;White Cliff
Q31707822;Peach Tree Point
Q31707846;Murray's Krans
Q31707995;Pillar Bluff
Q31708111;Pine Bluff
Q31708127;Pine Bluff
Q31708145;Pine Bluff
Q31708359;Porters Bluff
Q31708492;Potters Point
Q31708845;Raven Bluff
Q31708857;Raven Cliff
Q31708867;Ravenhead
Q31708905;Red Bluff
Q31708915;Red Bluff
Q31708927;Red Bluff
Q31708937;Red Bluff
Q31708947;Red Bluff
Q31708957;Red Bluff
Q31708968;Red Bluff
Q31708978;Red Bluffs
Q31708988;Red Head Bluff
Q31709060;Haununu Bluff
Q31709216;Robbers Roost
Q31709237;Robinson Bluff
Q31709269;Rock Bluff
Q31709375;Rocky Point
Q31710048;Sanders Bluff
Q31710104;Sartin Bluff
Q31710244;Seven Bluff
Q31710266;Akaroa
Q31710302;Shayhan Point
Q31710367;Shoemaker Bluff
Q31710491;Smith Bluff
Q31710519;Poroporo
Q31710590;Sosebees Bluff
Q31710675;Waiwera Bluff
Q31710950;Duncans Seat
Q31711105;Escolleras Las Iglesias
Q31711297;Alto Relex
Q31711398;Barrilla Bluff
Q31712937;Indian Cliffs
Q31712955;Indian Hand Bluff
Q31713053;Indian Point
Q31713265;Kingfisher Bluff
Q31713300;Koogle Jump-Off
Q31713831;Merry Point
Q31714422;Clarke Bluff
Q31714478;Pulliam Bluff
Q31714512;Rainbow Bluff
Q31716803;Hanging Rock
Q31716822;Hanging Rock
Q31716951;Helmick Rock
Q31718126;Lovers Leap
Q31720791;Greens Bluff
Q31720820;Gullett Bluff
Q31720943;Harper Bluff
Q31720964;Hatcher Bluff
Q31721217;High Point
Q31721275;High View
Q31721387;Honey Bluff
Q31721440;House Bluff
Q31721476;Hurricane Bluff
Q31721660;Ivy Bluff
Q31721671;Ivy Bluff
Q31721717;Jacobs Ladder Bluff
Q31721730;James Bluff
Q31721883;Jones Bluff
Q31721891;Jones Bluff
Q31721970;Kash Bluff
Q31722048;Kings Bluff
Q31722118;Laurel Point
Q31722138;Lehmans Bluff
Q31722157;Lewis Buff
Q31722359;Logan Bluff
Q31722383;Long Point
Q31722403;Lovers Leap
Q31722411;Lovers Leap
Q31722453;Maggs Bluff
Q31722496;Marshalls Bluff
Q31722560;McAlpine Bluff
Q31722566;McAlpines Bluff
Q31722594;McCartys Bluff
Q31722669;McGowins Bluff
Q31722677;McGregor Bluff
Q31722692;McIntyers Bluff
Q31722731;Melton Bluff
Q31722739;Meltons Bluff
Q31722787;Mill Bluff
Q31722919;Morgan Bluff
Q31723013;Murphys Bluff
Q31723036;Myers Bluff
Q31723041;Nanafalia Bluff
Q31723226;Oven Bluff
Q31724116;Stave Bluff
Q31729232;Jabal Ḩamar
Q31734174;Godtjørnfjellet
Q31734179;Pisshella
Q31734185;Nordbergskjæra
Q31734190;Turtebakkfjellet
Q31734196;Hønelandsfjellet
Q31734201;Vålandsfjellet
Q31734206;Fallet
Q31734211;Ro fjellet
Q31734215;Mannsbanen
Q31734219;Strypen
Q31734223;Skardsbakkan
Q31734230;Fetbergene
Q31734235;Rustbakkberget
Q31734241;Nørdstebøenberga
Q31734247;Jarberget
Q31734253;Bjørnekusen
Q31734260;Holesvadi
Q31734266;Horpa
Q31734272;Svartefossen
Q31734277;Humlagilet
Q31734317;Hønsagjelet
Q31734327;Gullskreda
Q31734339;Gildregilet
Q31734350;Hamnaskredene
Q31734359;Jukelen
Q31734370;Gråsteinsgilet
Q31734380;Idlebakkgjelet
Q31734391;Engjaskreda
Q31734401;Krigshamrane
Q31734411;Liaberget
Q31734422;Høgrimma
Q31734433;Fjuka
Q31734444;Hengjeskorane
Q31734457;Dyrhaugsslanen
Q31734468;Løyftesskorane
Q31734480;Bjørnbølet
Q31734490;Kvitskjeret
Q31734502;Spronghamaren
Q31734512;Rangkløvhammeren
Q31734526;Kolhamrane
Q31734538;Stupen
Q31734548;Ullalandshelvetet
Q31734560;Såtbakkleiva
Q31734573;Svartufs
Q31734585;Seimskleven
Q31734601;Kjersti Larsdottbenken
Q31734613;Raudhammaren
Q31734625;Flogan
Q31734634;Gluntbenken
Q31734646;Katthellaren
Q31734657;Grenhammaren
Q31734669;Svarthammaren
Q31734680;Knuthammaren
Q31734692;Hammaren
Q31734705;Ishammaren
Q31734716;Forrneshamran
Q31734727;Daudmannvikfloget
Q31734740;Skjærhammaren
Q31734752;Kvannhammaren
Q31734764;Bjørnhamran
Q31734775;Låshammaren
Q31734788;Bergerapet
Q31734801;Sørfloget
Q31734811;Raudfloget
Q31734823;Kistellet
Q31734836;Gammelflogan
Q31734847;Geitvikhamran
Q31734859;Naustvikhammaren
Q31734870;Naudliflogan
Q31734881;Svartvasshamran
Q31734891;Gaukhammaren
Q31734901;Turthammaren
Q31734914;Mandushammaren
Q31734926;Skarhamran
Q31734936;Svabergan
Q31734948;Bjørkhammaren
Q31734962;Skarhammaren
Q31734975;Køyrbakkfloget
Q31734987;Skarven
Q31734998;Kannhammaren
Q31735008;Langvasshamran
Q31735018;Vesterbotnhammaren
Q31735029;Kokkoholhamran
Q31735040;Åndvikhammaren
Q31735053;Kuvikhammaren
Q31735064;Austfloget
Q31735076;Sildhopvikfloget
Q31735090;Bjørnhammaren
Q31735101;Øverlihammaren
Q31735107;Lars Olsohammaren
Q31735113;Hatthammaren
Q31735120;Lisjstuhammaren
Q31735128;Kvitfloget
Q31735134;Hundstihammaren
Q31735141;Bjørnshamran
Q31735147;Bjønnekastet
Q31735153;Geiturhammaren
Q31735159;Kvernhushamran
Q31735166;Nesupsa
Q31735173;Skoddet
Q31735179;Sjurskoddet
Q31735186;Gullholmskoddet
Q31735193;Jonsskoddet
Q31735200;Ørneredet
Q31735208;Båtstøhammaren
Q31735214;Råvebuollda
Q31735220;Buvrásjbuollda
Q31735228;Floget
Q31735233;Sifloget
Q31735239;Ravnflauget
Q31735245;Svartufsa
Q31735251;Svartupsa
Q31735258;Jofallet
Q31735265;Brennengkastet
Q31735271;Rennekastet
Q31735284;Trøskelena
Q31735290;Tømmerkastet
Q31735296;Rambergsberget
Q31735305;Hallaberget
Q31735312;Flene
Q31735318;Skuggeufsi
Q31735324;Grasdalsufsi
Q31735330;Skreå
Q31735336;Kattulskrene
Q31735341;Gaukåsufsa
Q31735348;Arhammar
Q31735355;Litle Vassnuten
Q31735361;Vedetona
Q31735367;Maurdalsskotet
Q31735373;Bjørnufs
Q31735379;Sandvikskotet
Q31735385;Lursdalsbrøttet
Q31735392;Kvithellerfjellet
Q31735399;Aslaksfjell
Q31735405;Lågefjell
Q31735412;Staksliupsi
Q31735418;Vrongevjeupsi
Q31735424;Stiddarupsi
Q31735430;Linderapen
Q31735438;Dråpoppsin
Q31735444;Svårtups
Q31735450;Geitups
Q31735457;Svartups
Q31735463;Kalveskinnsupsa
Q31735470;Svartupsin
Q31735475;Fjellveggen
Q31735481;Øyefjell
Q31735487;Sundsfjell
Q31735494;Bratteflau
Q31735500;Kastet
Q31735514;Bjørkedalsskotet
Q31735523;Midtbuhommskotet
Q31735534;Kattopsa
Q31735543;Skregletona
Q31735549;Hetlandstødnan
Q31735556;Longeto
Q31735562;Uferstødnan
Q31735568;Bukketo
Q31735574;Veretona
Q31735579;Kattuglebrotet
Q31735586;Seihidleren
Q31735593;Ovnerudfloget
Q31735601;Helleneskleiva
Q31735608;Hanedalen
Q31735614;Stigholen
Q31735622;Bjønnåtdalen
Q31735628;Storufs
Q31735634;Svatreberget
Q31735643;Sandvika
Q31735651;Ormetangen
Q31735658;Beltlihammaren
Q31735664;Hidrehjellen
Q31735671;Skarlifoten
Q31735676;Pinehølen
Q31735683;Rognåsen
Q31735691;Svarteberget
Q31735697;Rauaraset
Q31735703;Rogndalshalla
Q31735707;Utkikken
Q31735712;Skifte
Q31735718;Enighetsflåget
Q31735723;Uføre
Q31735729;Skreden
Q31735734;Reindreparfloget
Q31735740;Svaet
Q31735745;Sundsfjordflogan
Q31735750;Børa
Q31735757;Kvarsvikflogan
Q31735762;Flogan
Q31735767;Øver-Ramnfloget
Q31735773;Svefloget
Q31735778;Storfloget
Q31735783;Staupåhamran
Q31735790;Svartfloget
Q31735796;Hammaren
Q31735801;Svartvassfloget
Q31735806;Stupet
Q31735811;Torrvikfloget
Q31735816;Barlindeskorane
Q31735822;Høga skotet
Q31735826;Svartrapet
Q31735831;Hegerholet
Q31735836;Smygarhammaren
Q31735841;Geilhammaren
Q31735847;Skarvhammeren
Q31735854;Skarseterhamran
Q31735858;Helvetet
Q31735864;Skreia
Q31735869;Skottstøin
Q31735874;Storskrøa
Q31735879;Utloppa
Q31735882;Hansrapa
Q31735888;Helvetesflauet
Q31735893;Skåpet
Q31735898;Strømshammeren
Q31735902;Skotet
Q31735907;Storskodet
Q31735914;Vingan
Q31735922;Heddedalskotet
Q31735927;Tveitskorra
Q31735932;Hagadrag
Q31735938;Feneskotet
Q31735943;Raukleiv
Q31735949;Krokufs
Q31735956;Bjørnaråsramlet
Q31735961;Brennestupet
Q31735967;Beaivvášmielli
Q31735972;Tjøruhammaren
Q31735977;Høgløften
Q31735982;St. Olavs-spranget
Q31735987;Jakleskrenten
Q31735992;Elgstupet
Q31735997;Skrea
Q31736002;Persbråtakastet
Q31736008;De svarte render
Q31736014;Henget
Q31736019;Skarberget
Q31736024;Iskulen
Q31736029;Svartsvea
Q31736035;Bukkeberga
Q31736043;Høgkastet
Q31736056;Stekshallaren
Q31736068;Bjørkberga
Q31736079;Høenden
Q31736090;Bjørnehufsen
Q31736103;Nils-Jensflauget
Q31736115;Sagflauget
Q31736125;Gammelseterkløyva
Q31736135;Nilskastlægeret
Q31736148;Sjølstadkløyva
Q31736161;Stevikkløyva
Q31736172;Ramnflauget
Q31736183;Strukhauet
Q31736194;Monaberga
Q31736205;Badstu-Halvorlægeret
Q31736217;Pinstihyllla
Q31736228;Vikaura
Q31736239;Storkleiva
Q31736251;Trondplassen
Q31736261;Byre
Q31736272;Byrøygard
Q31736282;Britbergje
Q31736299;Svarthåmåren
Q31736330;Dároskálvi
Q31736342;Fetjankleive
Q31736352;Løyndomskjelleren
Q31736362;Flagget
Q31736363;Cuesta Siches
Q31736372;Flaggåsen
Q31736383;Skjåholmflåget
Q31736393;Haustupet
Q31736405;Sigridfallet
Q31736415;Ramnflogan
Q31736426;Skørraskørre
Q31736437;Kalveløypa
Q31736448;Ramnflauget
Q31736460;Matkroken
Q31736470;Storekleiv
Q31736480;Kjellerengtrappen
Q31736491;Ramnfloget
Q31736500;Flauget
Q31736511;Åteskåra
Q31736521;Skørra
Q31736531;Stupet
Q31736543;Svarttjernsrenna
Q31736553;Hjertemyrskarvene
Q31736564;Tortenlifloget
Q31736574;Bjørnebråtaberga
Q31736585;Gråskurven
Q31736597;Sevastbråteberga
Q31736607;Kovaholet
Q31736618;Nyseterhufset
Q31736631;Bærstiskotet
Q31736641;Rokse
Q31736651;Fjellveggen
Q31736662;Hjellhammaren
Q31736673;Helgåhammaren
Q31736683;Krykkjeflåget
Q31736693;Putteskørra
Q31736703;Tverrhøgget
Q31736712;Skansen
Q31736723;Juvet
Q31736734;Bjønnestilling
Q31736744;Skvadderups
Q31736754;Brattopsa
Q31736763;Volletjønnskotet
Q31736774;Persskott
Q31736784;Simien
Q31736793;Bjønnegjenga
Q31736805;Brennaskørra
Q31736817;Rensleberget
Q31736828;Kjelsvikhammaren
Q31736838;Brekkehammaren
Q31736848;Skålhammaren
Q31736860;Fosseberget
Q31736871;Hellaren
Q31736882;Jakophammaren
Q31736896;Svartehammaren
Q31736906;Svartups
Q31736915;Klungretehamaren
Q31736926;Dyrhamarane
Q31736937;Ljoseberget
Q31736946;Tverbergshammaren
Q31736957;Stupan
Q31736966;Arehammaren
Q31736977;Bukkhamaren
Q31736988;Nøsahammaren
Q31736999;Ullahammaren
Q31737011;Flogan
