entity;label
Q12385978;Q12385978
Q12385980;Q12385980
Q12385985;Q12385985
Q12385986;Q12385986
Q12385987;Q12385987
Q12385989;Q12385989
Q12385992;Q12385992
Q12385994;Q12385994
Q12385997;Q12385997
Q12386000;Q12386000
Q12386002;Q12386002
Q12386006;Q12386006
Q12386007;Q12386007
Q12386008;Q12386008
Q12386009;Q12386009
Q12386010;Q12386010
Q12386011;Q12386011
Q12386015;Q12386015
Q12386019;Q12386019
Q12386020;Cervicol
Q12386022;Q12386022
Q12386024;Q12386024
Q12386025;Q12386025
Q12386026;Q12386026
Q12386028;Q12386028
Q12386036;Q12386036
Q12386037;Q12386037
Q12386045;Q12386045
Q12386047;Q12386047
Q12386050;Q12386050
Q12386051;Q12386051
Q12386052;Q12386052
Q12386054;Q12386054
Q12386057;Q12386057
Q12386058;Q12386058
Q12386059;Q12386059
Q12386062;Q12386062
Q12386064;Q12386064
Q12386065;Q12386065
Q12386066;Q12386066
Q12386067;Q12386067
Q12386068;Q12386068
Q12386070;Q12386070
Q12386072;Q12386072
Q12386073;Q12386073
Q12386074;Q12386074
Q12386075;Q12386075
Q12386077;Q12386077
Q12386080;Q12386080
Q12386081;Q12386081
Q12386085;Q12386085
Q12386086;Q12386086
Q12386087;Q12386087
Q12386088;Q12386088
Q12386090;Q12386090
Q12386091;Q12386091
Q12386094;Q12386094
Q12386095;Q12386095
Q12386096;Q12386096
Q12386098;Cheiván
Q12386104;Q12386104
Q12386105;Q12386105
Q12386108;Q12386108
Q12386109;Q12386109
Q12386112;Chorente
Q12386114;Chorente
Q12386116;Chorente
Q12386117;Q12386117
Q12386120;Q12386120
Q12386122;Q12386122
Q12386123;Q12386123
Q12386129;Q12386129
Q12386130;Q12386130
Q12386131;Q12386131
Q12386135;Q12386135
Q12386136;Q12386136
Q12386137;Q12386137
Q12386148;Q12386148
Q12386155;Q12386155
Q12386157;Q12386157
Q12386158;Q12386158
Q12386159;Q12386159
Q12386160;Q12386160
Q12386161;Q12386161
Q12386162;Q12386162
Q12386163;Q12386163
Q12386164;Q12386164
Q12386165;Q12386165
Q12386167;Q12386167
Q12386168;Q12386168
Q12386169;Q12386169
Q12386170;Q12386170
Q12386171;Q12386171
Q12386173;Q12386173
Q12386174;Q12386174
Q12386176;Q12386176
Q12386178;Q12386178
Q12386179;Q12386179
Q12386180;Q12386180
Q12386181;Q12386181
Q12386182;Q12386182
Q12386183;Q12386183
Q12386184;Q12386184
Q12386190;Q12386190
Q12386199;Q12386199
Q12386203;Q12386203
Q12386206;Q12386206
Q12386228;Q12386228
Q12386281;Q12386281
Q12386283;Q12386283
Q12386284;Q12386284
Q12386286;Q12386286
Q12386289;Q12386289
Q12386298;Q12386298
Q12386299;Q12386299
Q12386301;Q12386301
Q12386306;Q12386306
Q12386307;Q12386307
Q12386308;Q12386308
Q12386310;Q12386310
Q12386312;Q12386312
Q12386313;Q12386313
Q12386317;Q12386317
Q12386320;Q12386320
Q12386335;Q12386335
Q12386338;Q12386338
Q12386345;Q12386345
Q12386346;Q12386346
Q12386353;Q12386353
Q12386365;Q12386365
Q12386374;Q12386374
Q12386375;Q12386375
Q12386378;Q12386378
Q12386379;Q12386379
Q12386387;Q12386387
Q12386390;Q12386390
Q12386391;Q12386391
Q12386393;Q12386393
Q12386394;Q12386394
Q12386396;Q12386396
Q12386403;Q12386403
Q12386406;Q12386406
Q12386407;Q12386407
Q12386435;Q12386435
Q12386476;Q12386476
Q12386482;Q12386482
Q12386483;Q12386483
Q12386484;Q12386484
Q12386485;Q12386485
Q12386486;Q12386486
Q12386488;Q12386488
Q12386491;Q12386491
Q12386493;Q12386493
Q12386495;Q12386495
Q12386497;Q12386497
Q12386499;Q12386499
Q12386500;Q12386500
Q12386501;Q12386501
Q12386506;Q12386506
Q12386508;Q12386508
Q12386511;Q12386511
Q12386513;Q12386513
Q12386516;Q12386516
Q12386517;Q12386517
Q12386521;Q12386521
Q12386523;Q12386523
Q12386524;Q12386524
Q12386526;Q12386526
Q12386530;Q12386530
Q12386536;Q12386536
Q12386538;Q12386538
Q12386544;Q12386544
Q12386545;Q12386545
Q12386550;Q12386550
Q12386553;Q12386553
Q12386555;Q12386555
Q12386557;Q12386557
Q12386560;Q12386560
Q12386562;Coruxo Novo
Q12386563;Q12386563
Q12386568;Q12386568
Q12386570;Q12386570
Q12386571;Q12386571
Q12386575;Q12386575
Q12386580;Q12386580
Q12386583;Q12386583
Q12386584;Q12386584
Q12386585;Q12386585
Q12386592;Q12386592
Q12386593;Q12386593
Q12386595;Q12386595
Q12386596;Q12386596
Q12386600;Q12386600
Q12386601;Q12386601
Q12386603;Q12386603
Q12386607;Q12386607
Q12386609;Q12386609
Q12386611;Q12386611
Q12386613;Q12386613
Q12386614;Q12386614
Q12386615;Q12386615
Q12386618;Q12386618
Q12386619;Q12386619
Q12386620;Q12386620
Q12386621;Q12386621
Q12386623;Q12386623
Q12386624;Cotobade
Q12386627;Q12386627
Q12386633;Q12386633
Q12386635;Q12386635
Q12386649;Q12386649
Q12386650;Q12386650
Q12386651;Q12386651
Q12386652;Q12386652
Q12386654;Q12386654
Q12386655;Couso
Q12386658;Q12386658
Q12386659;Q12386659
Q12386660;Q12386660
Q12386662;Q12386662
Q12386666;Q12386666
Q12386668;Q12386668
Q12386669;Q12386669
Q12386671;Q12386671
Q12386675;Q12386675
Q12386679;Q12386679
Q12386682;Q12386682
Q12386683;Q12386683
Q12386686;Q12386686
Q12386687;Q12386687
Q12386689;Q12386689
Q12386690;Q12386690
Q12386691;Q12386691
Q12386693;Q12386693
Q12386695;Q12386695
Q12386698;Q12386698
Q12386699;Q12386699
Q12386702;Q12386702
Q12386705;Q12386705
Q12386706;Q12386706
Q12386708;Q12386708
Q12386721;Q12386721
Q12386722;Q12386722
Q12386723;Q12386723
Q12386731;Q12386731
Q12386732;Q12386732
Q12386766;Q12386766
Q12386767;Q12386767
Q12386770;Q12386770
Q12386777;Q12386777
Q12386778;Q12386778
Q12386782;Cubeiros
Q12386784;Q12386784
Q12386788;Q12386788
Q12386789;Q12386789
Q12386790;Q12386790
Q12386801;Q12386801
Q12386805;Q12386805
Q12386806;Q12386806
Q12386810;Q12386810
Q12386812;Q12386812
Q12386813;Q12386813
Q12386818;Q12386818
Q12386819;Q12386819
Q12386820;Q12386820
Q12386823;Q12386823
Q12386826;Q12386826
Q12386827;Q12386827
Q12386829;Q12386829
Q12386831;Q12386831
Q12386832;Curros
Q12386834;Q12386834
Q12386836;Q12386836
Q12386837;Q12386837
Q12386840;Q12386840
Q12386842;Q12386842
Q12386844;Q12386844
Q12386847;Q12386847
Q12386848;Q12386848
Q12386850;Q12386850
Q12386851;Q12386851
Q12386855;Q12386855
Q12386856;Q12386856
Q12386857;Q12386857
Q12386867;Q12386867
Q12386868;Q12386868
Q12386870;Q12386870
Q12386879;Q12386879
Q12386886;Q12386886
Q12386901;Q12386901
Q12386902;Q12386902
Q12386909;Q12386909
Q12386912;Q12386912
Q12386923;Q12386923
Q12386988;Q12386988
Q12386993;Q12386993
Q12387007;Q12387007
Q12387020;Q12387020
Q12387021;Q12387021
Q12387039;Q12387039
Q12387040;Q12387040
Q12387041;Q12387041
Q12387050;Q12387050
Q12387052;Q12387052
Q12387130;Q12387130
Q12387150;Q12387150
Q12387153;Q12387153
Q12387154;Q12387154
Q12387158;Q12387158
Q12387162;Q12387162
Q12387174;Q12387174
Q12387176;Q12387176
Q12387178;Q12387178
Q12387183;Q12387183
Q12387185;Q12387185
Q12387187;Q12387187
Q12387188;Q12387188
Q12387190;Q12387190
Q12387191;Q12387191
Q12387193;Q12387193
Q12387194;Q12387194
Q12387196;Q12387196
Q12387200;Q12387200
Q12387202;Q12387202
Q12387203;Q12387203
Q12387205;Q12387205
Q12387214;Q12387214
Q12387217;Q12387217
Q12387223;Q12387223
Q12387224;Q12387224
Q12387229;Q12387229
Q12387231;Q12387231
Q12387232;Q12387232
Q12387234;Q12387234
Q12387313;Q12387313
Q12387314;Q12387314
Q12387315;Q12387315
Q12387316;Q12387316
Q12387317;Q12387317
Q12387318;Q12387318
Q12387321;Q12387321
Q12387322;Q12387322
Q12387324;Q12387324
Q12387326;Q12387326
Q12387327;Q12387327
Q12387328;Q12387328
Q12387329;Q12387329
Q12387330;Q12387330
Q12387331;Q12387331
Q12387336;Q12387336
Q12387338;Q12387338
Q12387342;Q12387342
Q12387343;Q12387343
Q12387345;Q12387345
Q12387347;Q12387347
Q12387348;Q12387348
Q12387349;Q12387349
Q12387352;Q12387352
Q12387353;Q12387353
Q12387355;Q12387355
Q12387428;Q12387428
Q12387789;Q12387789
Q12387817;Q12387817
Q12387821;Q12387821
Q12387832;Q12387832
Q12387833;Q12387833
Q12387834;Q12387834
Q12387873;Q12387873
Q12387874;Q12387874
Q12387876;Q12387876
Q12387879;Q12387879
Q12387880;Q12387880
Q12387882;Q12387882
Q12387886;Q12387886
Q12387888;Q12387888
Q12387889;Q12387889
Q12387890;Q12387890
Q12387895;Q12387895
Q12387897;Q12387897
Q12387898;Q12387898
Q12387902;Q12387902
Q12387919;Q12387919
Q12387921;Q12387921
Q12387922;Q12387922
Q12387923;Q12387923
Q12387924;Q12387924
Q12387930;Q12387930
Q12387931;Q12387931
Q12387933;Q12387933
Q12387934;Q12387934
Q12387935;Q12387935
Q12387936;Q12387936
Q12387937;Q12387937
Q12387942;Q12387942
Q12387944;Q12387944
Q12387945;Q12387945
Q12387946;Q12387946
Q12387947;Q12387947
Q12387948;Q12387948
Q12387950;Q12387950
Q12387958;Q12387958
Q12387961;Q12387961
Q12387962;Q12387962
Q12387964;Q12387964
Q12387965;Q12387965
Q12387966;Q12387966
Q12387967;Q12387967
Q12387968;Q12387968
Q12387970;Q12387970
Q12387989;Q12387989
Q12387993;Q12387993
Q12387996;Q12387996
Q12388004;Q12388004
Q12388005;Q12388005
Q12388008;Q12388008
Q12388009;Q12388009
Q12388010;Q12388010
Q12388018;Q12388018
Q12388019;Q12388019
Q12388020;Q12388020
Q12388025;Q12388025
Q12388027;Q12388027
Q12388038;Q12388038
Q12388045;Q12388045
Q12388049;Q12388049
Q12388051;Q12388051
Q12388053;Q12388053
Q12388054;Q12388054
Q12388057;Q12388057
Q12388060;Q12388060
Q12388063;Q12388063
Q12388064;Q12388064
Q12388066;Q12388066
Q12388067;Q12388067
Q12388071;Q12388071
Q12388124;Q12388124
Q12388125;Q12388125
Q12388126;Q12388126
Q12388128;Q12388128
Q12388130;Q12388130
Q12388131;Q12388131
Q12388134;Q12388134
Q12388139;Q12388139
Q12388141;Q12388141
Q12388143;Q12388143
Q12388144;Q12388144
Q12388147;Q12388147
Q12388157;Q12388157
Q12388159;Q12388159
Q12388162;Q12388162
Q12388227;Q12388227
Q12388228;Q12388228
Q12388232;Q12388232
Q12388234;Q12388234
Q12388236;Q12388236
Q12388238;Q12388238
Q12388251;Q12388251
Q12388256;Q12388256
Q12388259;Q12388259
Q12388261;Q12388261
Q12388265;Q12388265
Q12388271;Q12388271
Q12388297;Q12388297
Q12388300;Q12388300
Q12388302;Q12388302
Q12388303;Q12388303
Q12388305;Q12388305
Q12388312;Q12388312
Q12388313;Q12388313
Q12388314;Q12388314
Q12388333;Fefiñáns, Cambados, Cambados
Q12388337;Q12388337
Q12388343;Q12388343
Q12388344;Q12388344
Q12388357;Q12388357
Q12388361;Q12388361
Q12388363;Q12388363
Q12388372;Q12388372
Q12388374;Q12388374
Q12388375;Q12388375
Q12388425;Q12388425
Q12388427;Q12388427
Q12388428;Q12388428
Q12388429;Q12388429
Q12388431;Q12388431
Q12388432;Q12388432
Q12388435;Q12388435
Q12388436;Q12388436
Q12388443;Q12388443
Q12388444;Q12388444
Q12388445;Q12388445
Q12388446;Q12388446
Q12388448;Q12388448
Q12388450;Q12388450
Q12388451;Q12388451
Q12388453;Q12388453
Q12388456;Q12388456
Q12388459;Q12388459
Q12388460;Q12388460
Q12388461;Q12388461
Q12388503;Q12388503
Q12388506;Q12388506
Q12388509;Q12388509
Q12388510;Q12388510
Q12388511;Q12388511
Q12388517;Q12388517
Q12388519;Q12388519
Q12388520;Q12388520
Q12388521;Q12388521
Q12388522;Q12388522
Q12388523;Q12388523
Q12388524;Q12388524
Q12388525;Q12388525
Q12388526;Q12388526
Q12388530;Q12388530
Q12388533;Q12388533
Q12388534;Q12388534
Q12388535;Q12388535
Q12388536;Q12388536
Q12388538;Q12388538
Q12388539;Q12388539
Q12388540;Q12388540
Q12388545;Q12388545
Q12388546;Q12388546
Q12388548;Q12388548
Q12388549;Q12388549
Q12388550;Q12388550
Q12388551;Q12388551
Q12388552;Q12388552
Q12388554;Q12388554
Q12388555;Q12388555
Q12388556;Q12388556
Q12388557;Q12388557
Q12388558;Q12388558
Q12388561;Q12388561
Q12388565;Q12388565
Q12388569;Q12388569
Q12388571;Q12388571
Q12388572;Q12388572
Q12388573;Q12388573
Q12388583;Q12388583
Q12388585;Q12388585
Q12388586;Q12388586
Q12388588;Q12388588
Q12388589;Q12388589
Q12388591;Q12388591
Q12388594;Q12388594
Q12388595;Q12388595
Q12388598;Q12388598
Q12388611;Q12388611
Q12388612;Q12388612
Q12388617;Q12388617
Q12388626;Q12388626
Q12388629;Q12388629
Q12388630;Q12388630
Q12388631;Q12388631
Q12388632;Q12388632
Q12388633;Q12388633
Q12388634;Q12388634
Q12388636;Q12388636
Q12388641;Q12388641
Q12388646;Q12388646
Q12388647;Q12388647
Q12388648;Q12388648
Q12388651;Q12388651
Q12388652;Q12388652
Q12388654;Q12388654
Q12388655;Q12388655
Q12388657;Q12388657
Q12388658;Q12388658
Q12388659;Q12388659
Q12388661;Q12388661
Q12388663;Q12388663
Q12388664;Q12388664
Q12388666;Q12388666
Q12388668;Q12388668
Q12388669;Q12388669
Q12388670;Q12388670
Q12388671;Q12388671
Q12388672;Q12388672
Q12388673;Q12388673
Q12388676;Q12388676
Q12388677;Q12388677
Q12388679;Q12388679
Q12388680;Q12388680
Q12388682;Q12388682
Q12388683;Q12388683
Q12388686;Q12388686
Q12388688;Q12388688
Q12388689;Q12388689
Q12388690;Q12388690
Q12388691;Q12388691
Q12388693;Q12388693
Q12388700;Q12388700
Q12388701;Q12388701
Q12388703;Q12388703
Q12388705;Q12388705
Q12388706;Q12388706
Q12388707;Q12388707
Q12388709;Q12388709
Q12388710;Q12388710
Q12388713;Q12388713
Q12388714;Q12388714
Q12388715;Q12388715
Q12388718;Q12388718
Q12388722;Q12388722
Q12388726;Q12388726
Q12388728;Q12388728
Q12388731;Q12388731
Q12388732;Q12388732
Q12388735;Q12388735
Q12388737;Q12388737
Q12388740;Q12388740
Q12388742;Q12388742
Q12388743;Q12388743
Q12388748;Q12388748
Q12388749;Q12388749
Q12388750;Q12388750
Q12388751;Q12388751
Q12388754;Q12388754
Q12388756;Q12388756
Q12388759;Q12388759
Q12388760;Q12388760
Q12388761;Q12388761
Q12388762;Q12388762
Q12388763;Q12388763
Q12388764;Q12388764
Q12388765;Q12388765
Q12388766;Q12388766
Q12388768;Q12388768
Q12388769;Q12388769
Q12388770;Q12388770
Q12388771;Q12388771
Q12388773;Q12388773
Q12388774;Q12388774
Q12388775;Q12388775
Q12388780;Q12388780
Q12388781;Q12388781
Q12388782;Q12388782
Q12388784;Fontán, Sarandones, Abegondo
Q12388785;Q12388785
Q12388788;Q12388788
Q12388794;Q12388794
Q12388796;Q12388796
Q12388797;Q12388797
Q12388798;Q12388798
Q12388799;Q12388799
Q12388806;Q12388806
Q12388807;Q12388807
Q12388808;Q12388808
Q12388810;Q12388810
Q12388814;Q12388814
Q12388815;Q12388815
Q12388822;Q12388822
Q12388825;Q12388825
Q12388827;Q12388827
Q12388830;Q12388830
Q12388832;Q12388832
Q12388834;Q12388834
Q12388842;Q12388842
Q12388843;Q12388843
Q12388860;Q12388860
Q12388863;Fraga Redonda
Q12388864;Q12388864
Q12388865;Fraga dos Cregos
Q12388866;Fragachá
Q12388872;Q12388872
Q12388873;Q12388873
Q12388875;Q12388875
Q12388877;Q12388877
Q12388880;Q12388880
Q12388882;Q12388882
Q12388883;Q12388883
Q12388887;Q12388887
Q12388888;Q12388888
Q12388890;Q12388890
Q12388986;Q12388986
Q12388990;Q12388990
Q12388991;Q12388991
Q12388993;Q12388993
Q12388994;Q12388994
Q12388998;Q12388998
Q12389001;Q12389001
Q12389002;Q12389002
Q12389005;Q12389005
Q12389006;Q12389006
Q12389016;Q12389016
Q12389017;Q12389017
Q12389019;Q12389019
Q12389023;Q12389023
Q12389024;Q12389024
Q12389025;Q12389025
Q12389027;Q12389027
Q12389030;Q12389030
Q12389035;Q12389035
Q12389036;Q12389036
Q12389040;Q12389040
Q12389041;Q12389041
Q12389045;Q12389045
Q12389046;Q12389046
Q12389047;Q12389047
Q12389050;Q12389050
Q12389052;Q12389052
Q12389053;Q12389053
Q12389055;Q12389055
Q12389061;Q12389061
Q12389063;Q12389063
Q12389067;Q12389067
Q12389069;Q12389069
Q12389071;Q12389071
Q12389072;Froxán
Q12389077;Q12389077
Q12389079;Q12389079
Q12389081;Q12389081
Q12389082;Q12389082
Q12389085;Q12389085
Q12389090;Q12389090
Q12389097;Q12389097
Q12389102;Q12389102
Q12389105;Q12389105
Q12389106;Q12389106
Q12389116;Q12389116
Q12389129;Q12389129
Q12389138;Q12389138
Q12389140;Q12389140
Q12389141;Q12389141
Q12389149;Q12389149
Q12389157;Q12389157
Q12389161;Q12389161
Q12389162;Q12389162
Q12389163;Q12389163
Q12389869;Q12389869
Q12389917;Q12389917
Q12389918;Q12389918
Q12389922;Q12389922
Q12389924;Q12389924
Q12389928;Q12389928
Q12389930;Q12389930
Q12389932;Q12389932
Q12389936;Q12389936
Q12389938;Q12389938
Q12389939;Q12389939
Q12389941;Q12389941
Q12389944;Q12389944
Q12389951;Q12389951
Q12389952;Garellas
Q12389953;Q12389953
Q12389956;Q12389956
Q12389959;Q12389959
Q12389960;Q12389960
Q12389964;Q12389964
Q12389965;Q12389965
Q12389969;Q12389969
Q12389971;Q12389971
Q12389972;Q12389972
Q12389973;Q12389973
Q12389974;Q12389974
Q12389975;Q12389975
Q12389978;Q12389978
Q12390015;Q12390015
Q12390017;Q12390017
Q12390018;Q12390018
Q12390019;Q12390019
Q12390021;Q12390021
Q12390023;Q12390023
Q12390024;Q12390024
Q12390026;Q12390026
Q12390027;Q12390027
Q12390030;Q12390030
Q12390031;Q12390031
Q12390033;Q12390033
Q12390036;Q12390036
Q12390039;Q12390039
Q12390042;Q12390042
Q12390043;Q12390043
Q12390044;Q12390044
Q12390047;Q12390047
Q12390052;Q12390052
Q12390053;Q12390053
Q12390055;Q12390055
Q12390056;Q12390056
Q12390058;Q12390058
Q12390064;Q12390064
Q12390065;Q12390065
Q12390066;Q12390066
Q12390068;Q12390068
Q12390069;Q12390069
Q12390071;Q12390071
Q12390073;Q12390073
Q12390076;Q12390076
Q12390078;Q12390078
Q12390081;Q12390081
Q12390082;Q12390082
Q12390083;Q12390083
Q12390086;Q12390086
Q12390088;Q12390088
Q12390090;Gondré
Q12390092;Q12390092
Q12390095;Q12390095
Q12390096;Q12390096
Q12390098;Q12390098
Q12390101;Q12390101
Q12390102;Q12390102
Q12390116;Q12390116
Q12390119;Q12390119
Q12390122;Q12390122
Q12390123;Q12390123
Q12390124;Q12390124
Q12390125;Q12390125
Q12390126;Q12390126
Q12390127;Q12390127
Q12390128;Q12390128
Q12390132;Q12390132
Q12390133;Q12390133
Q12390141;Q12390141
Q12390145;Q12390145
Q12390162;Q12390162
Q12390168;Q12390168
Q12390170;Q12390170
Q12390171;Q12390171
Q12390172;Q12390172
Q12390173;Q12390173
Q12390185;Q12390185
Q12390191;Q12390191
Q12390192;Q12390192
Q12390207;Q12390207
Q12390208;Q12390208
Q12390209;Q12390209
Q12390212;Q12390212
Q12390213;Q12390213
Q12390214;Q12390214
Q12390216;Q12390216
Q12390217;Q12390217
Q12390219;Q12390219
Q12390222;Q12390222
Q12390223;Q12390223
Q12390233;Q12390233
Q12390234;Q12390234
Q12390236;Q12390236
Q12390237;Q12390237
Q12390238;Q12390238
Q12390240;Q12390240
Q12390256;Q12390256
Q12390257;Q12390257
Q12390259;Q12390259
Q12390262;Q12390262
Q12390263;Q12390263
Q12390265;Q12390265
Q12390266;Q12390266
Q12390267;Q12390267
Q12390268;Q12390268
Q12390269;Q12390269
Q12390270;Q12390270
Q12390271;Q12390271
Q12390272;Q12390272
Q12390273;Q12390273
Q12390274;Q12390274
Q12390275;Q12390275
Q12390276;Q12390276
Q12390278;Q12390278
Q12390279;Q12390279
Q12390282;Q12390282
Q12390283;Q12390283
Q12390284;Q12390284
Q12390285;Q12390285
Q12390286;Q12390286
Q12390288;Q12390288
Q12390290;Q12390290
Q12390298;Q12390298
Q12390299;Q12390299
Q12390302;Q12390302
Q12390305;Q12390305
Q12390307;Q12390307
Q12390311;Q12390311
Q12390312;Q12390312
Q12390314;Q12390314
Q12390318;Q12390318
Q12390319;Q12390319
Q12390323;Q12390323
Q12390324;Q12390324
Q12390325;Q12390325
Q12390326;Q12390326
Q12390333;Q12390333
Q12390360;Q12390360
Q12390398;Q12390398
Q12390495;Q12390495
Q12390536;Q12390536
Q12390582;Q12390582
Q12390646;Q12390646
Q12390647;Q12390647
Q12390648;Q12390648
Q12390650;Q12390650
Q12390696;Q12390696
Q12390697;Q12390697
Q12390700;Q12390700
Q12390702;Q12390702
Q12390713;Q12390713
Q12390725;Q12390725
Q12390773;Q12390773
Q12390775;Q12390775
Q12390780;Q12390780
Q12391460;Q12391460
Q12391467;Q12391467
Q12391473;Q12391473
Q12391475;Q12391475
Q12391477;Q12391477
Q12391478;Q12391478
Q12391480;Q12391480
Q12391481;Q12391481
Q12391483;Q12391483
Q12391484;Q12391484
Q12391485;Q12391485
Q12391492;Q12391492
Q12391493;Q12391493
Q12391494;Q12391494
Q12391501;Q12391501
Q12391502;Q12391502
Q12391505;Lalín de Arriba, Lalín, Lalín
Q12391506;Q12391506
Q12391509;Q12391509
Q12391511;Q12391511
Q12391512;Q12391512
Q12391513;Q12391513
Q12391515;Q12391515
Q12391516;Q12391516
Q12391518;Q12391518
Q12391519;Q12391519
Q12391521;Q12391521
Q12391523;Q12391523
Q12391526;Q12391526
Q12391527;Q12391527
Q12391528;Q12391528
Q12391529;Q12391529
Q12391530;Q12391530
Q12391532;Q12391532
Q12391535;Q12391535
Q12391536;Q12391536
Q12391540;Q12391540
Q12391541;Q12391541
Q12391542;Q12391542
Q12391548;Q12391548
Q12391550;Q12391550
Q12391551;Q12391551
Q12391555;Q12391555
Q12391558;Q12391558
Q12391561;Lameira
Q12391562;Q12391562
Q12391563;Q12391563
Q12391565;Q12391565
Q12391567;Q12391567
Q12391568;Q12391568
Q12391570;Q12391570
Q12391571;Q12391571
Q12391575;Q12391575
Q12391576;Q12391576
Q12391578;Q12391578
Q12391579;Q12391579
Q12391581;Q12391581
Q12391587;Q12391587
Q12391588;Q12391588
Q12391591;Q12391591
Q12391592;Q12391592
Q12391594;Langullo
Q12391598;Q12391598
Q12391604;Q12391604
Q12391605;Q12391605
Q12391613;Q12391613
Q12391614;Q12391614
Q12391617;Q12391617
Q12391624;Q12391624
Q12391642;Q12391642
Q12391643;Q12391643
Q12391645;Q12391645
Q12391646;Q12391646
Q12391647;Q12391647
Q12391648;Q12391648
Q12391652;Q12391652
Q12391656;Q12391656
Q12391658;Q12391658
Q12391660;Q12391660
Q12391661;Q12391661
Q12391662;Q12391662
Q12391663;Q12391663
Q12391665;Q12391665
Q12391667;Q12391667
Q12391669;Q12391669
Q12391671;Q12391671
Q12391672;Q12391672
Q12391674;Q12391674
Q12391677;Q12391677
Q12391678;Q12391678
Q12391682;Q12391682
Q12391684;Q12391684
Q12391685;Q12391685
Q12391687;Q12391687
Q12391691;Q12391691
Q12391693;Q12391693
Q12391695;Q12391695
Q12391697;Q12391697
Q12391698;Q12391698
Q12391702;Q12391702
Q12391703;Q12391703
Q12391706;Q12391706
Q12391708;Q12391708
Q12391711;Q12391711
Q12391712;Q12391712
Q12391722;Q12391722
Q12391723;Q12391723
Q12391725;Q12391725
Q12391727;Q12391727
Q12391729;Q12391729
Q12391733;Q12391733
Q12391735;Q12391735
Q12391736;Q12391736
Q12391747;Q12391747
Q12391754;Q12391754
Q12391756;Q12391756
Q12391758;Q12391758
Q12391759;Q12391759
Q12391761;Q12391761
Q12391771;Q12391771
Q12391774;Q12391774
Q12391775;Q12391775
Q12391777;Q12391777
Q12391779;Q12391779
Q12391780;Q12391780
Q12391783;Lestrobe
Q12391784;Q12391784
Q12391790;Q12391790
Q12391791;Q12391791
Q12391797;Q12391797
Q12391799;Q12391799
Q12391801;Q12391801
Q12391804;Q12391804
Q12391821;Q12391821
Q12391841;Q12391841
Q12391843;Q12391843
Q12391845;Q12391845
Q12391846;Q12391846
Q12391906;Q12391906
Q12391914;Q12391914
Q12392001;Q12392001
Q12392002;Q12392002
Q12392003;Q12392003
Q12392005;Q12392005
Q12392006;Q12392006
Q12392007;Q12392007
Q12392008;Q12392008
Q12392010;Q12392010
Q12392011;Q12392011
Q12392012;Q12392012
Q12392015;Q12392015
Q12392016;Q12392016
Q12392017;Q12392017
Q12392018;Q12392018
Q12392022;Q12392022
Q12392023;Q12392023
Q12392027;Q12392027
Q12392031;Q12392031
Q12392035;Q12392035
Q12392038;Q12392038
Q12392049;Q12392049
Q12392053;Q12392053
Q12392060;Q12392060
Q12392065;Q12392065
Q12392068;Q12392068
Q12392069;Q12392069
Q12392070;Q12392070
Q12392073;Q12392073
Q12392074;Q12392074
Q12392082;Q12392082
Q12392084;Q12392084
Q12392091;Q12392091
Q12392099;Q12392099
Q12392111;Q12392111
Q12392115;Q12392115
Q12392116;Q12392116
Q12392120;Q12392120
Q12392121;Q12392121
Q12392122;Q12392122
Q12392123;Q12392123
Q12392124;Q12392124
Q12392127;Q12392127
Q12392128;Q12392128
Q12392130;Q12392130
Q12392131;Q12392131
Q12392133;Q12392133
Q12392134;Q12392134
Q12392135;Lourentín
Q12392138;Q12392138
Q12392141;Q12392141
Q12392142;Q12392142
Q12392145;Q12392145
Q12392153;Q12392153
Q12392155;Q12392155
Q12392157;Q12392157
Q12392159;Q12392159
Q12392161;Q12392161
Q12392168;Q12392168
Q12392169;Q12392169
Q12392177;Q12392177
Q12392192;Q12392192
Q12392193;Q12392193
Q12392194;Q12392194
Q12392195;Q12392195
Q12392196;Q12392196
Q12392197;Q12392197
Q12392199;Q12392199
Q12392200;Q12392200
Q12392202;Q12392202
Q12392203;Q12392203
Q12392214;Q12392214
Q12392487;Q12392487
Q12392491;Q12392491
Q12392493;Q12392493
Q12392525;Q12392525
Q12392533;Q12392533
Q12392535;Q12392535
Q12392551;Q12392551
Q12392554;Q12392554
Q12392556;Q12392556
Q12392558;Q12392558
Q12392562;Q12392562
Q12392563;Maciñeira
Q12392564;Q12392564
Q12392567;Q12392567
Q12392574;Q12392574
Q12392576;Q12392576
Q12392577;Q12392577
Q12392581;Q12392581
Q12392591;Q12392591
Q12392592;Q12392592
Q12392594;Q12392594
Q12392596;Q12392596
Q12392597;Q12392597
Q12392599;Q12392599
Q12392600;Q12392600
Q12392601;Q12392601
Q12392602;Q12392602
Q12392611;Q12392611
Q12392613;Q12392613
Q12392614;Q12392614
Q12392616;Q12392616
Q12392622;Q12392622
Q12392624;Q12392624
Q12392627;Q12392627
Q12392631;Q12392631
Q12392634;Q12392634
Q12392641;Q12392641
Q12392642;Q12392642
Q12392644;Q12392644
Q12392646;Q12392646
Q12392647;Q12392647
Q12392649;Q12392649
Q12392653;Q12392653
Q12392658;Q12392658
Q12392659;Q12392659
Q12392855;Q12392855
Q12392858;Q12392858
Q12392859;Q12392859
Q12392869;Q12392869
Q12392870;Q12392870
Q12392888;Q12392888
