entity;label
Q31932507;Klein-Doringkloof
Q31932609;Klein-Kommandokloof
Q31933802;Koedoeskloof
Q31934276;Kommandokloof
Q31934292;Kommessiekloof
Q31934328;Kommissiekloof
Q31941922;Land se Kloof
Q31941928;Landdroskloof
Q31942179;Langkloof
Q31942243;Langrugskloof
Q31942489;Leeukloof
Q31942563;Leeupoort
Q31942866;Liekloof
Q31947610;Makataanspoort
Q31953785;Melkbosfontein
Q31960293;Mucheni Gorge
Q31960796;Mulambo Gorge
Q31972411;Noukloof
Q31980026;Olienhoutskloof
Q31981163;Oshoekkloof
Q31981309;Osnek
Q31981674;Ouboskloof
Q31981969;Ovrag Alachabof
Q31981995;Ovrag Kanykan
Q31982001;Ovrag Khodzha-Kulusun
Q31982008;Ovrag Kosh-Cheka
Q31982015;Ovrag Payzava
Q31982022;Ovrag Suly-Say
Q31982029;Ovrag Terak-Say
Q31982036;Ovrag Yail'ma
Q31982203;Paaiskloof
Q31998998;Pokotek Gorge
Q31999624;Pretoriakloof
Q31999774;Prinspoort
Q32007916;Rietpoort
Q32009597;Rooikloof
Q32009841;Rooikranskloof
Q32009860;Rooimierskloof
Q32010207;Rooiwal
Q32015684;Sandvlaktekloof
Q32017010;Sengwa Gorge
Q32020841;Sipreskloop
Q32021078;Skeimkloof
Q32021079;Skeleton Gorge
Q32021081;Skelmfontein se Poort
Q32021094;Skeptonteinkloof
Q32021312;Skuinspadkloof
Q32021625;Skurwekopkloof
Q32021973;Slimmer's Kloof
Q32022074;Smalkloof
Q32022748;Sondagsrivierpoort
Q32022771;Songwe Gorge
Q32022885;Soulo
Q32023249;Soutkloof
Q32023253;Soutkloof
Q32023261;Soutkloof
Q32023393;Soutpoortjie
Q32024498;Stettynskloof
Q32025796;Swartkloof
Q32025798;Swartkloof
Q32025968;Swartnoute
Q32029000;Thys se Kloof
Q32033714;Tierkloof
Q32033721;Tierkloof
Q32033727;Tierkloof
Q32034514;Toorwaterpoort
Q32036291;Tugela Gorge
Q32037258;Uithoek
Q32039066;Van Heyningenspas
Q32039145;Vanrooyenskloof
Q32039199;Varinghoek
Q32041504;Waterkloof
Q32041507;Waterkloof
Q32041511;Waterkloof
Q32042266;Wilderness Gorge
Q32042289;Wilgekloof
Q32043020;Witpoort
Q32043261;Wolfhuiskloof
Q32043567;Wonder Gorge
Q32060589;Hotterloch
Q32150214;Kakó Farángi
Q32158373;Rī‘ al Mazaz
Q32190065;Thanīyat Umm ar Ri'lān
Q32190081;Thanīyat Ţurayf
Q32191192;Umm ‘Ādhir
Q32247941;Rauher Schacht
Q41246556;Clear Fork Gorge
Q49342790;Q49342790
Q49342792;Q49342792
Q49342796;Q49342796
Q49342798;Q49342798
Q49342802;Q49342802
Q49342804;Q49342804
Q49342806;Q49342806
Q49342808;Q49342808
Q49342810;Q49342810
Q49342812;Q49342812
Q49342813;Q49342813
Q49342815;Q49342815
Q49342819;Q49342819
Q49342823;Q49342823
Q49342827;Q49342827
Q49342828;Q49342828
Q49342831;Q49342831
Q49342834;Q49342834
Q49342835;Q49342835
Q49342837;Q49342837
Q49342838;Q49342838
Q49342841;Q49342841
Q49342848;Q49342848
Q49342849;Q49342849
Q49342852;Q49342852
Q49342853;Q49342853
Q49342856;Q49342856
Q49342858;Q49342858
Q49342862;Q49342862
Q49342864;Q49342864
Q49342869;Q49342869
Q49342871;Q49342871
Q49342873;Q49342873
Q49342874;Q49342874
Q49342876;Q49342876
Q49342877;Q49342877
Q49342880;Q49342880
Q49342882;Q49342882
Q49342884;Q49342884
Q49342886;Q49342886
Q49342888;Q49342888
Q49342889;Q49342889
Q49342891;Q49342891
Q49342893;Q49342893
Q49342895;Q49342895
Q49342897;Q49342897
Q49342902;Q49342902
Q49342904;Q49342904
Q49342907;Q49342907
Q49342909;Q49342909
Q49342912;Q49342912
Q49342914;Q49342914
Q49342916;Q49342916
Q49342917;Q49342917
Q49342921;Q49342921
Q49342922;Q49342922
Q49342924;Q49342924
Q49342926;Q49342926
Q49342927;Q49342927
Q49342929;Q49342929
Q49342930;Q49342930
Q49342933;Q49342933
Q49342935;Q49342935
Q49342937;Q49342937
Q49342938;Q49342938
Q49342942;Q49342942
Q49342944;Q49342944
Q49342947;Q49342947
Q49342949;Q49342949
Q49342950;Q49342950
Q49342952;Q49342952
Q49342953;Q49342953
Q49342956;Q49342956
Q49342957;Q49342957
Q49342959;Q49342959
Q49342962;Q49342962
Q49342965;Q49342965
Q49342968;Q49342968
Q49342970;Q49342970
Q49342972;Q49342972
Q49342974;Q49342974
Q49342976;Q49342976
Q49342978;Q49342978
Q49342979;Q49342979
Q49342982;Q49342982
Q49342983;Q49342983
Q49342985;Q49342985
Q49342987;Q49342987
Q49342989;Q49342989
Q49342990;Q49342990
Q49342993;Q49342993
Q49342994;Q49342994
Q49342998;Q49342998
Q49342999;Q49342999
Q49343003;Q49343003
Q49343005;Q49343005
Q49343007;Q49343007
Q49343009;Q49343009
Q49343011;Q49343011
Q49343013;Q49343013
Q49343014;Q49343014
Q49343018;Q49343018
Q49343020;Q49343020
Q49343022;Q49343022
Q49343028;Q49343028
Q49343030;Q49343030
Q49343032;West Sepik Province (Papua New Guinea)
Q49343035;Q49343035
Q49343036;Q49343036
Q49343039;Q49343039
Q49343041;Q49343041
Q49343043;Q49343043
Q49343052;Q49343052
Q49343053;Q49343053
Q49343054;Q49343054
Q49343056;Q49343056
Q49343059;Q49343059
Q49343060;Q49343060
Q49343063;Q49343063
Q49343065;Q49343065
Q49343067;Q49343067
Q49343069;Q49343069
Q49343071;Q49343071
Q49343072;Q49343072
Q49343074;Q49343074
Q49343075;Q49343075
Q49343077;Q49343077
Q49343079;Q49343079
Q49343081;Q49343081
Q49343083;Q49343083
Q49343085;Q49343085
Q49343086;Q49343086
Q49343088;Q49343088
Q49343089;Q49343089
Q49343092;Q49343092
Q49343093;Q49343093
Q49343095;Q49343095
Q49343096;Q49343096
Q49343099;Q49343099
Q49343101;Q49343101
Q49343103;Q49343103
Q49343104;Q49343104
Q49343118;Q49343118
Q49343144;Q49343144
Q49343172;Q49343172
Q49343185;Q49343185
Q49343237;Q49343237
Q49343247;Q49343247
Q49343280;Q49343280
Q49343282;Q49343282
Q49343285;Q49343285
Q49343286;Q49343286
Q49343288;Q49343288
Q49343290;Q49343290
Q49343292;Q49343292
Q49343294;Q49343294
Q49343296;Q49343296
Q49343297;Q49343297
Q49343299;Q49343299
Q49343316;Q49343316
Q49343319;Q49343319
Q49343330;Q49343330
Q49343334;Q49343334
Q49343366;Q49343366
Q49343370;Q49343370
Q49343391;Q49343391
Q49343396;Q49343396
Q49343398;Q49343398
Q49343400;Q49343400
Q49343413;Q49343413
Q49343419;Q49343419
Q49343421;Q49343421
Q49343423;Q49343423
Q49343424;Q49343424
Q49343426;Q49343426
Q49343428;Q49343428
Q49343431;Q49343431
Q49343432;Q49343432
Q49343435;Q49343435
Q49343436;Q49343436
Q49343439;Q49343439
Q49343440;Q49343440
Q49343442;Q49343442
Q49343445;Q49343445
Q49343448;Q49343448
Q49343449;Q49343449
Q49343452;Q49343452
Q49343453;Q49343453
Q49343455;Q49343455
Q49343456;Q49343456
Q49343458;Q49343458
Q49343460;Q49343460
Q49343469;Q49343469
Q49343477;Q49343477
Q49343488;Q49343488
Q49343521;Q49343521
Q49343526;Q49343526
Q49343535;Q49343535
Q49343556;Q49343556
Q49343567;Q49343567
Q49343569;Q49343569
Q49343574;Q49343574
Q49343576;Q49343576
Q49343578;Q49343578
Q49343580;Q49343580
Q49343582;Q49343582
Q49343583;Q49343583
Q49343585;Q49343585
Q49343587;Q49343587
Q49343589;Q49343589
Q49343591;Q49343591
Q49343593;Q49343593
Q49343594;Q49343594
Q49343596;Q49343596
Q49343597;Q49343597
Q49343600;Q49343600
Q49343601;Q49343601
Q49343603;Q49343603
Q49343605;Q49343605
Q49343607;Q49343607
Q49343608;Q49343608
Q49343610;Q49343610
Q49343611;Q49343611
Q49343613;Q49343613
Q49343615;Q49343615
Q49343617;Q49343617
Q49343618;Q49343618
Q49343620;Q49343620
Q49343623;Q49343623
Q49343625;Q49343625
Q49343626;Q49343626
Q49343628;Q49343628
Q49343629;Q49343629
Q49343631;Q49343631
Q49343632;Q49343632
Q49343635;Q49343635
Q49343637;Q49343637
Q49343639;Q49343639
Q49343642;Q49343642
Q49343643;Q49343643
Q49343645;Q49343645
Q49343646;Q49343646
Q49343648;Q49343648
Q49343649;Q49343649
Q49343651;Q49343651
Q49343652;Q49343652
Q49343655;Q49343655
Q49343657;Q49343657
Q49343659;Q49343659
Q49343660;Q49343660
Q49343662;Q49343662
Q49343906;Q49343906
Q49343910;Q49343910
Q49343912;Q49343912
Q49343914;Q49343914
Q49775087;Ashley Gorge
Q58689263;Shoshan Canyon
Q60760428;Glen Helen Gorge
Q63247063;Cootamundra Gap
Q67080224;Q67080224
Q49343664;Q49343664
Q49343666;Q49343666
Q49343667;Q49343667
Q49343669;Q49343669
Q49343671;Q49343671
Q49343673;Q49343673
Q49343675;Q49343675
Q49343677;Q49343677
Q49343678;Q49343678
Q49343680;Q49343680
Q49343682;Q49343682
Q49343684;Q49343684
Q49343685;Q49343685
Q49343686;Q49343686
Q49343689;Q49343689
Q49343692;Q49343692
Q49343694;Q49343694
Q49343695;Q49343695
Q49343697;Q49343697
Q49343699;Q49343699
Q49343701;Q49343701
Q49343702;Q49343702
Q49343704;Q49343704
Q49343705;Q49343705
Q49343707;Q49343707
Q49343709;Q49343709
Q49343710;Q49343710
Q49343712;Q49343712
Q49343713;Q49343713
Q49343715;Q49343715
Q49343716;Q49343716
Q49343718;Q49343718
Q49343719;Q49343719
Q49343721;Q49343721
Q49343723;Q49343723
Q49343725;Q49343725
Q49343728;Q49343728
Q49343729;Q49343729
Q49343730;Q49343730
Q49343732;Q49343732
Q49343733;Q49343733
Q49343734;Q49343734
Q49343735;Q49343735
Q49343736;Q49343736
Q49343738;Q49343738
Q49343740;Q49343740
Q49343741;Q49343741
Q49343742;Q49343742
Q49343744;Q49343744
Q49343746;Q49343746
Q49343747;Q49343747
Q49343749;Q49343749
Q49343752;Q49343752
Q49343754;Q49343754
Q49343755;Q49343755
Q49343757;Q49343757
Q49343758;Q49343758
Q49343761;Q49343761
Q49343762;Q49343762
Q49343764;Q49343764
Q49343765;Q49343765
Q49343767;Q49343767
Q49343769;Q49343769
Q49343771;Q49343771
Q49343772;Q49343772
Q49343774;Q49343774
Q49343775;Q49343775
Q49343778;Q49343778
Q49343779;Q49343779
Q49343781;Q49343781
Q49343782;Q49343782
Q49343785;Q49343785
Q49343786;Q49343786
Q49343789;Q49343789
Q49343790;Q49343790
Q49343792;Q49343792
Q49343794;Q49343794
Q49343795;Q49343795
Q49343797;Q49343797
Q49343799;Q49343799
Q49343800;Q49343800
Q49343801;Q49343801
Q49343802;Q49343802
Q49343805;Q49343805
Q49343806;Q49343806
Q49343807;Q49343807
Q49343808;Q49343808
Q49343811;Q49343811
Q49343812;Q49343812
Q49343815;Q49343815
Q49343831;Q49343831
Q49343885;Q49343885
Q49343886;Q49343886
Q49343888;Q49343888
Q49343893;Q49343893
Q49343895;Q49343895
Q49343899;Q49343899
Q49343900;Q49343900
Q49343902;Q49343902
Q49343903;Q49343903
