entity;label
Q24830659;Teluk Tambakan
Q24830667;Teluk Tambarana
Q24830670;Teluk Tambelan
Q24830679;Teluk Tambu
Q24830699;Teluk Tampakura
Q24830700;Teluk Tampang
Q24830708;Teluk Tamulol
Q24830720;Teluk Tanawangko
Q24830754;Teluk Tering
Q24831182;Teluk Sumbang
Q24831289;Teluk Telukbatung
Q24831298;Teluk Tif
Q24832290;Teluk Sopi
Q24832311;Loho Sorao
Q24832326;Teluk Sorendidori
Q24832488;Teluk Van Oosterzee
Q24832992;Teluk Songa
Q24833018;Teluk Sop
Q24837914;Loho Werewai
Q24837972;Teluk Serang
Q24838026;Teluk Sere
Q24838075;Teluk Serai
Q24838383;Labuan Siging
Q24838479;Teluk Silai
Q24838509;Teluk Silang
Q24838536;Teluk Siloka
Q24838555;Teluk Selongbelanak
Q24838678;Teluk Sindeh
Q24838702;Teluk Singgayebi
Q24838706;Teluk Singkawang
Q24838751;Selat Siomp
Q24838755;Teluk Siota
Q24838758;Teluk Sipatnanam
Q24838760;Teluk Sipelot
Q24838771;Teluk Siramadofo
Q24838819;Teluk Sirewen
Q24838864;Teluk Siwi
Q24838868;Teluk Paraja
Q24838893;Teluk Slawi
Q24838902;Soanggarai
Q24838990;Teluk Solat
Q24839020;Teluk Sololo
Q24841921;Teluk Sansapor
Q24841927;Teluk Santong
Q24841953;Teluk Saparua
Q24841957;Teluk Sape
Q24841982;Teluk Sarang
Q24841999;Teluk Sarif
Q24842002;Teluk Sarip
Q24842050;Teluk Saumlaki
Q24842058;Teluk Seleman
Q24842061;Teluk Sawanakan
Q24842062;Sawang Sawang
Q24842095;Teluk Sebakor
Q24842102;Teluk Sebangan
Q24842131;Teluk Sebong
Q24842140;Teluk Siboko
Q24842205;Teluk Sekanak
Q24842209;Teluk Sekar
Q24842237;Teluk Selahang
Q24842239;Teluk Selahum
Q24842259;Teluk Selatan
Q24842314;Teluk Asmara
Q24842331;Teluk Sembul
Q24842379;Teluk Sindikari
Q24842393;Teluk Sengga
Q24842395;Teluk Sengiap
Q24842431;Teluk Sepi
Q24842432;Teluk Sepi
Q24842567;Gonioceras Bugt
Q24842807;Thank God Harbor
Q24843273;Teluk Raya
Q24843294;Pelabuhan Rembang
Q24843310;Teluk Nangabanda
Q24843354;Teluk Ritabel
Q24843385;Teluk Roni
Q24843422;Teluk Rumahkuda
Q24843426;Teluk Rumboi
Q24843437;Teluk Rung
Q24843479;Teluk Sabengukgung
Q24843481;Legon Sabini
Q24843484;Teluk Sabubar
Q24843520;Teluk Sag
Q24843557;Teluk Salaki
Q24843568;Teluk Salap
Q24843572;Teluk Salebab
Q24843577;Teluk Saleh
Q24843579;Teluk Saleh
Q24843599;Ayiko Salomaaki
Q24843645;Teluk Sambat
Q24843678;Teluk Sampit
Q24843681;Teluk Sampolawa
Q24843684;Jiko Samuya
Q24843687;Teluk Sanana
Q24843694;Teluk Sandaran
Q24843701;Teluk Sanggola
Q24843705;Jiko Sangatumba
Q24843715;Teluk Sanggar
Q24843740;Teluk Sangkulirang
Q24843779;Teluk Selassi
Q24843791;Teluk Sine
Q24847130;Teluk Pedada
Q24847132;Teluk Pedang
Q24847141;Teluk Pegametan
Q24847145;Teluk Pehe
Q24847166;Teluk Pelabuhanrat
Q24847184;Teluk Peling
Q24847227;Teluk Pangandaran
Q24847250;Teluk Pengantap
Q24847314;Loho Peropa
Q24847329;Teluk Pering
Q24847333;Teluk Permasing
Q24847350;Sowaeng Petta
Q24847370;Teluk Peucang
Q24847398;Teluk Pigaraja
Q24847400;Teluk Pijut
Q24847452;Teluk Pisang
Q24847456;Teluk Pising
Q24847460;Teluk Pit
Q24847476;Teluk Poan
Q24847499;Teluk Pom
Q24847549;Teluk Popoh
Q24847554;Ayiko Popotan
Q24847570;Teluk Posiposi
Q24847573;Teluk Poso
Q24847576;Teluk Labuhanbelanda
Q24847598;Teluk Prajak
Q24847605;Teluk Prigi
Q24847629;Teluk Pugung
Q24847640;Teluk Ujungpula
Q24847649;Teluk Pulias
Q24847659;Teluk Pulutiga
Q24847697;Teluk Puri
Q24847727;Teluk Raaf
Q24847741;Rainis Bay
Q24847752;Teluk Rajegwesi
Q24847782;Teluk Kandowayo
Q24847791;Loho Rangko
Q24847891;Teluk Ruta
Q24849542;Teluk Pacitan
Q24849554;Teluk Padang
Q24849576;Teluk Paga
Q24849580;Teluk Pagalungian
Q24849594;Libuiyo Paguyaman
Q24849602;Teluk Painan
Q24849662;Teluk Paleleh
Q24849687;Teluk Palua
Q24849714;Teluk Pamilak
Q24849728;Teluk Pamukan
Q24849759;Teluk Panas
Q24849766;Teluk Pancamaya
Q24849806;Teluk Pandera
Q24849829;Teluk Panggul
Q24849856;Teluk Pangpang
Q24849871;Teluk Paniki
Q24849919;Teluk Panserib
Q24849922;Pantai Barat
Q24849924;Pantai Timur
Q24849939;Teluk Paopao
Q24849949;Teluk Papal
Q24849968;Ayiko Papuas
Q24849969;Teluk Papuma
Q24850002;Teluk Parepare
Q24850012;Teluk Paria
Q24850017;Teluk Parigi
Q24850019;Teluk Parigi
Q24850033;Teluk Parumi
Q24850040;Teluk Pasangkay
Q24850047;Teluk Pasarwajo
Q24850123;Teluk Petigi
Q24850148;Teluk Payahi
Q24850169;Teluk Penangis
Q24850173;Teluk Penyu
Q24850191;Teluk Pir
Q24853359;Sowaeng Ngalipaeng
Q24853364;Teluk Ngame
Q24853383;Teluk Ngrenean
Q24853409;Teluk Ngurbetolin
Q24853435;Teluk Nipahsiandam
Q24853475;Teluk Npisendi
Q24853487;Teluk Nukari
Q24853503;Teluk Nuri
Q24853585;Teluk Oka
Q24853608;Teluk Hondol
Q24853695;Jiko Parigi
Q24854661;Teluk Lande
Q24854677;Teluk Nambo-ua
Q24854688;Teluk Nangalili
Q24854689;Teluk Nangalok
Q24854690;Teluk Waingap
Q24855200;Teluk Nangakelum
Q24855201;Teluk Nangaruj
Q24855203;Teluk Nangg
Q24855242;Teluk Ranai
Q24855248;Teluk Ratai
Q24855254;Teluk Rimba
Q24855265;Teluk Suh
Q24855275;Teluk Salwasa
Q24855445;Teluk Moronan
Q24855450;Anse Petit Sable
Q24855461;Teluk Lenggo
Q24855483;Teluk Mua
Q24855489;Teluk Muara
Q24859884;Modemakweng
Q24860985;Q24860985
Q24872448;Teluk Meramo
Q24872511;Jiku Merasa
Q24872673;Teluk Meru
Q24872734;Teluk Mesamat
Q24872856;Selat Metamani
Q24874770;Q24874770
Q24878057;Teluk Matarape
Q24878081;Teluk Maubesi
Q24878099;Teluk Mayalibit
Q24878113;Teluk Mbuli
Q24878141;Teluk Megelon
Q24878157;Teluk Melala
Q24878184;Teluk Membalong
Q24878220;Teluk Mendulang
Q24878274;Teluk Menumbar
Q24878338;Loho Lawi
Q24878354;Teluk Mausambi
Q24878363;Teluk Mekongga
Q24878716;Anse du Bananier
Q24879338;Teluk Lusowo
Q24879393;Teluk Maffin
Q24879419;Teluk Maidi
Q24879474;Teluk Mallasoro
Q24879489;Teluk Maliktingting
Q24879513;Teluk Mamang
Q24879514;Teluk Mamang-kecil
Q24879519;Teluk Mambang
Q24879532;Teluk Mampo
Q24879536;Teluk Mamuj
Q24879564;Teluk Mandar
Q24879580;Teluk Mane Tep
Q24879582;Teluk Manganit
Q24879601;Teluk Mangkasa
Q24879602;Mangkaw
Q24879637;Teluk Mansjokidori
Q24879639;Teluk Mansyokidori
Q24879707;Teluk Marehesa
Q24879721;Teluk Maribaca
Q24879732;Teluk Marikoko
Q24880634;Teluk Lebani
Q24880668;Teluk Leksula
Q24880669;Ayiko Lelai
Q24880673;Teluk Lelang
Q24880676;Ayiko Lele
Q24880688;Teluk Lelewa
Q24880692;Teluk Litibet
Q24880693;Teluk Solongan
Q24880707;Teluk Lembeh
Q24880730;Teluk Lenggoksono
Q24880731;Teluk Lenggudi
Q24880774;Teluk Levilia
Q24880777;Teluk Lewoleba
Q24880778;Teluk Lewolein
Q24880793;Loho Liang
Q24880805;Teluk Liaro
Q24880841;Teluk Lili
Q24880858;Teluk Limas
Q24880869;Teluk Limbong
Q24880886;Teluk Linggeh
Q24880898;Teluk Lengora
Q24880956;Teluk Loid
Q24880958;Teluk Loka
Q24880963;Teluk Lola
Q24880973;Teluk Loleo
Q24880988;Teluk Lolosita
Q24880991;Teluk Lombok
Q24880992;Teluk Lombok
Q24880998;Teluk Lompus
Q24881027;Teluk Bajo
Q24881094;Teluk Majeko
Q24881465;Q24881465
Q24881792;Teluk Kumai
Q24881843;Teluk Kurukeli
Q24881880;Teluk Kwatisore
Q24881890;Teluk Labala
Q24881893;Labuhan Labea
Q24881896;Teluk Labilabi
Q24881907;Teluk Labuha
Q24881912;Teluk Labuho
Q24881936;Teluk Lahia
Q24881944;Teluk Laikang
Q24881964;Tikungan Lakahia
Q24881971;Lak Mlonggo
Q24881976;Teluk Lakui
Q24882000;Teluk Lamala
Q24882005;Teluk Lamar
Q24882011;Teluk Lambak
Q24882023;Teluk Lambolo
Q24882045;Teluk Lampangi
Q24882049;Teluk Lampit
Q24882052;Teluk Lampung
Q24882070;Teluk Langa
Q24882100;Teluk Lapan
Q24882113;Teluk Lariko
Q24882125;Teluk Lasolo
Q24882126;Teluk Lasongko
Q24882164;Teluk Lawele
Q24882193;Teluk Licin
Q24882197;Libuiyo Limba
Q24883000;Teluk Kekewe
Q24883331;Labuan Kema
Q24883366;Teluk Lombe
Q24883497;Teluk Kembungluar
Q24883669;Teluk Kendari
Q24884102;Teluk Kertasari
Q24884329;Teluk Ketapang
Q24884417;Legon Keusiklega
Q24884618;Teluk Kiluan
Q24884634;Loho Kima
Q24884701;Teluk Kiowa
Q24884810;Teluk Klabat
Q24885059;Teluk Kelumpang
Q24885492;Teluk Kolono
Q24885530;Teluk Kulisus
Q24885794;Teluk Konga
Q24885868;Ayiko Kontrak
Q24885951;Teluk Korido
Q24885960;Teluk Korim
Q24885975;Teluk Koripan
Q24886003;Teluk Koro
Q24886247;Ayiko Kosah
Q24886342;Teluk Kotania
Q24886348;Teluk Kotawaringin
Q24886595;Teluk Kramat
Q24886770;Teluk Krui
Q24886834;Teluk Kualacenak
Q24886869;Libuiyo Kwandang
Q24887091;Teluk Lampui
Q24887115;Teluk Lasip
Q24894934;Loho Karba
Q24895004;Teluk Kasiruta
Q24895029;Teluk Sarimo
Q24895153;Teluk Ka
Q24895359;Teluk Kayumerah
Q24895582;Teluk Kombal
Q24897258;Teluk Sekemb
Q24899070;Teluk Karanggongso
Q24910506;Teluk Kaimana
Q24910681;Teluk Kakad
Q24910759;Teluk Kalabahi
Q24911321;Teluk Kalumbayan
Q24911429;Teluk Kamar
Q24911639;Teluk Kamara
Q24911671;Teluk Kampa
Q24911769;Teluk Kanawa
Q24912238;Teluk Kapalmaloleo
Q24912448;Teluk Kaputusan
Q24912522;Teluk Karamat
Q24920438;Teluk Jebub
Q24920440;Teluk Jebung
Q24920573;Teluk Jikolamo
Q24920609;Teluk Jodoh
Q24920641;Teluk Joketro
Q24920663;Teluk Kecebing
Q24920709;Jiko Jurjoga
Q24920742;Teluk Kabarei
Q24920774;Teluk Kabui
Q24920839;Teluk Kahatola
Q24920843;Teluk Kahiamasasolo
Q24920845;Jiko Kahia ma Sosere
Q24920872;Teluk Kaibus
Q24920873;Teluk Kambanir
Q24923819;Teluk Imbuimb
Q24923840;Ayiko Indawiwi
Q24923982;Teluk Jailolo
Q24940026;Teluk Gulo
Q24940063;Teluk Bumbang
Q24940340;Teluk Gurua
Q24940468;Teluk Hading
Q24940505;Teluk Hagogan
Q24940558;Haji Bank
Q24940677;Teluk Hapo
Q24940690;Teluk Hapuhapa
Q24940711;Teluk Haria
Q24940896;Teluk Hekla
Q24941034;Luwoo Imana
Q24941242;Teluk Hudamabone
Q24941510;Teluk Ifis
Q24959259;Teluk Gedeh
Q24959305;Teluk Geliting
Q24959336;Teluk Gendawama
Q24959358;Teluk Genteng
Q24959434;Teluk Gilimanuk
Q24959445;Teluk Gimorong
Q24959448;Loho Ginggo
Q24959492;Teluk Goci
Q24959510;Teluk Gogilop
Q24959539;Goleadi
Q24959544;Teluk Golok
Q24959558;Teluk Gomo
Q24959579;Teluk Gonga
Q24959597;Teluk Gorango
Q24959598;Teluk Gorongo
Q24959623;Teluk Gorontalo
Q24959631;Teluk Gosole
Q24959652;Teluk Grajagan
Q24965541;Teluk Ekas
Q24965559;Teluk Elot
Q24965569;Teluk Elpaputih
Q24965608;Teluk Ende
Q24965623;Teluk Enggano
Q24965714;Teluk Essang
Q24965730;Teluk Etna
Q24965915;Teluk Fete
Q24965947;Teluk Flamingo
Q24965983;Teluk Fofak
Q24965986;Teluk Fofantossan
Q24966240;Teluk Galela
Q24966411;Teluk Gamo
Q24966452;Teluk Gane
Q24966561;Teluk Garua
Q24966579;Ayiko Garunggarung
Q24966633;Loho Gebah
Q24966900;Teluk Haliling
Q24976437;Teluk Dihur
Q24976443;Teluk Dika
Q24976623;Teluk Dodinga
Q24976782;Jiko Dollong
Q24976792;Teluk Dolong
Q24976882;Teluk Dondo
Q24976889;Teluk Dondo
Q24976902;Ayiko Dong
Q24976981;Teluk Dore Hum
Q24976996;So Doro Oh
Q24977019;Teluk Dorolemo
Q24977457;Teluk Efniklao
Q24977523;Teluk Galai
Q24982569;Teluk Citandui
Q24982637;Teluk Cooks
Q24982718;Teluk Dadap
Q24982739;Sowaeng Dagho
Q24982742;Teluk Daha
Q24982764;Teluk Dalam
Q24982779;Teluk Dalima
Q24982815;Teluk Damas
Q24982818;Teluk Dambak
Q24982829;Teluk Dampal
Q24982841;Teluk Dam
Q24982900;Teluk Dapih
Q24982980;Teluk Dawongkekot
Q24983024;Teluk Dore
Q24989372;Teluk Butun
Q24989522;Teluk Cao
Q24989673;Teluk Cempi
Q24989782;Teluk Ciasem
Q24990035;Teluk Dabo
Q24992446;Teluk Broe
Q24992519;Libuiyo Bubaa
Q24992534;Teluk Buding
Q24992564;Luwokia Pangi
Q24992572;Teluk Bula
Q24992623;Teluk Buli
Q24992629;Teluk Buli
Q24992727;Teluk Bungin
Q24992736;Teluk Bungus
Q24992778;Teluk Busua
Q24997000;Teluk Bintan
Q24997008;Teluk Binussa
Q24997015;Teluk Birangkeke
Q24997031;Teluk Bitsyara
Q24997048;Teluk Blangmerang
Q24997062;Teluk Blongas
Q24997088;Ayiko Bobo
Q24997090;Teluk Bobo
Q24997091;Teluk Boboka
Q24997145;Teluk Bokimaaki
Q24997146;Teluk Punge
Q24997155;Luok Labuanuki
Q24997162;Loho Boleng
Q24997171;Teluk Bololo
Q24997281;Teluk Bosoboso
Q24997323;Jiko Buluntaya
Q24997337;Teluk Burung
Q24999995;Teluk Bilang
Q25000003;Teluk Bilul
Q25000005;Teluk Bima
Q25000045;Teluk Bobane
Q25000105;Teluk Bera
Q25004980;Teluk Baru
Q25004987;Teluk Baruk
Q25005558;Teluk Beang
Q25005582;Teluk Behongan
Q25005653;Teluk Belang
Q25005656;Teluk Belanga
Q25005662;Teluk Belangbelang
Q25005673;Teluk Belantung
Q25005740;Teluk Belonligun
Q25005772;Teluk Benawang
Q25005812;Teluk Bangkalan
Q25005826;Teluk Bengkolan
Q25005842;Teluk Bengkunat
Q25005859;Teluk Benlelang
Q25005889;Teluk Beo
Q25005904;Teluk Berak
Q25012161;Teluk Belimbing
Q25012176;Teluk Balok
Q25012218;Teluk Bambung
Q25012250;Teluk Bandialit
Q25012276;Labuan Bangkai
Q25012281;Teluk Bakalan
Q25012503;Teluk Banyubir
Q25012558;Teluk Bara
Q25012699;Teluk Batuitam
Q25012740;Teluk Baron
Q25012826;Loho Bar
Q25012872;Loho Batumoncong
Q25015811;Teluk Balauring
Q25015850;Teluk Balipota
Q25016311;Teluk Atawai
Q25016319;Teluk At
Q25016337;Teluk Awanggo
Q25016355;Teluk Kute
Q25016361;Teluk Ayer Licin
Q25016362;Teluk Ayer Muruh
Q25016363;Teluk Ayer Penipa
Q25016383;Teluk Babang
Q25016430;Teluk Baguala
Q25016456;Labuhan Bajo
Q25016480;Jiko Bakiki
Q25016483;Teluk Bakong
Q25016490;Teluk Bakul
Q25016700;Teluk Ambon
Q25016706;Teluk Ambunisepan
Q25016715;Teluk Ampana
Q25016724;Teluk Amuran
Q25016726;Teluk Amurang
Q25016754;Legon Anggasa
Q25016768;Teluk Ansus
Q25016784;Teluk Apar
Q25016810;Teluk Arago
Q25016812;Teluk Aramaginyao
Q25016995;Teluk Alyui
Q25017002;Teluk Labuhanamuk
Q25017083;Teluk Akelamo
Q25017085;Teluk Akihuda
Q25017616;Teluk Cilauteurem
Q25017665;Teluk Berug
Q25017821;Teluk Abraididori
Q25017832;Teluk Adang
Q25017834;Teluk Adaut
Q25017841;Teluk Ad
Q25017847;Teluk Afo
Q25017871;Teluk Aimere
Q25017887;Teluk Airhitam
Q25017891;Teluk Air Nali
Q25018520;Arjuno Teluk
Q25018527;Teluk Pangerangan
Q25018532;Teluk Kluang
Q25018549;Teluk Airmati
Q25018552;Teluk Pulai
Q25018576;Teluk Pinjan
Q25018577;Teluk Busak
Q25018580;Loko Didi
Q25018581;Loko Doka
Q25018590;Labuhan Boroko
Q25018593;Luok Domisil
Q25018603;Jiko Sago
Q25018613;Luok Matabul
Q25018631;Teluk Banagan
Q25018634;Leok Luok
Q25018679;Teluk Poyang
Q25018682;Teluk Ambelang
Q25018704;Teluk Kilat
Q25018798;Teluk Zwaan
Q25019051;Teluk Warvarui
Q25019056;Teluk Bimpienlal
Q25019057;Teluk Gegenlol
Q25019105;Teluk Wambong Kecil
Q25019111;Teluk Warop
Q25019130;Teluk Luk
Q25019135;Teluk Potopadd
Q25019136;Teluk Dalam
Q25019210;Teluk Gililawa
Q25019211;Loho Boko
Q25019284;Teluk Slaper
Q25019300;Teluk Pacak
Q25019310;Teluk Lanun
Q25019387;Teluk Linto
Q25019434;Teluk Hoh
Q25019435;Labuan Dab
Q25019465;Teluk Lun
Q25019466;Teluk Lem
Q25019518;Jiko Houyoh
Q25019520;Teluk Dulupi
Q25019864;Teluk Nibung
Q25019930;Teluk Libal
Q25019942;Teluk Bangkoala
Q25020020;Teluk Sido
Q25020050;Teluk Laboso
Q25020247;Teluk Supa
Q25020289;Loho Letuho
Q25020293;Labu Oiungke
Q25020295;Labu Gilibanta
Q25020305;Teluk Poja
Q25020306;Labu Ceri
Q25020309;So Nangakanda
Q25020365;Teluk Ingelas
Q25020422;Teluk Marur
Q25020437;Teluk Tuharo
Q25020465;Teluk Labuber
Q25020494;Teluk Celukantrima
Q25020531;Jiko Tanam
Q25020532;Jiko Duh
Q25020552;Teluk Lambako
Q25020579;Teluk Sedihing
Q25020596;Teluk Sesil
Q25022692;Teluk Wagom
Q25022727;Teluk Mundung
Q25022934;Solok Kipah
Q25022935;Solok Banyupapal
Q25022936;Solok Karangadang
Q25022937;Solok Karangbandung
Q25022968;Teluk Senimba
Q25023041;Teluk Labunge
Q25023061;Labuansait
Q25023063;Loho Lajupemali
Q25023467;Teluk Bonas
Q25023872;Teluk Batuputih
Q25024166;Teluk Wabam
Q25024198;Teluk Gumbang
Q25048451;Teluk Boepit
Q25048816;Teluk Laea
Q25048940;Teluk Rano
Q25049188;Teluk Lapaopao
Q25049192;Teluk Pondaipah
Q25049199;Teluk Wolo
Q25049291;Teluk Leppe
Q25050609;Teluk Parepare
Q25050612;Teluk Mampie
Q25050613;Teluk Majene
Q25050620;Teluk Banua
Q25050740;Teluk Ulusuo
Q25050744;Teluk Parebub
Q25050748;Teluk Labutabuta
Q25050805;Teluk Balalon
Q25050923;Teluk Dodok
Q25051012;Teluk Mapane
Q25051069;Teluk Leoknyo
Q25051079;Teluk Kolomboy
Q25051083;Teluk Mudongkal
Q25051088;Teluk Tikupon
Q25051095;Teluk Salipi
Q25051098;Teluk Bolo
Q25051135;Teluk Uebone
Q25051243;Teluk Talatakoh
Q25051254;Teluk Timala
Q25051268;Teluk Olilan
Q25051273;Teluk Malapo
Q25051276;Teluk Kanari
Q25051393;Teluk Tangkubi
Q25051403;Teluk Lindo
Q25051451;Teluk Labuan
Q25051495;Teluk Lombonga
Q25051608;Teluk Sioman
Q25051647;Teluk Sabang
Q25051938;Teluk Jaya
Q25051960;Teluk Bajugan
Q25067586;Port Patteson
Q25068563;Libuiyo Bolontio
Q25068565;Libuiyo Polohungo
Q25068567;Libuiyo Buloila
Q25068568;Libuiyo Lelato
Q25068572;Libuiyo Biaw
Q25068582;Libuiyo Tolinggula
Q25068583;Loko Um
Q25068597;Loko Uyandangan
Q25068600;Loko Tikop
Q25068601;Loko Moyangato
Q25068605;Loko Yomb
Q25068748;Teluk Cileleus
Q25068749;Teluk Pulaucangkir
Q25068923;Teluk Lawaki
Q25069147;Luok Molobog
Q25069151;Jiko Tehi
Q25069169;Jiko Pasilangan
Q25069197;Teluk Kora-Kora
Q25069435;Teluk Mayayap
Q25069478;Teluk Tolitoli
Q25069493;Teluk Labungka
Q25069495;Teluk Lanobake
Q25069511;Teluk Wakata
Q25069541;Teluk Kalokalo
Q25069563;Teluk Bone
Q25069565;Teluk Sepura
Q25069612;Teluk Perdamaian
Q25081384;Loko Lilito
Q25081470;Teluk Malandang
Q25081471;Teluk Lasiabo
Q25093346;Teluk Demta
Q25093425;Teluk Imbi
Q25093436;Teluk Iris
Q25093450;Teluk Hollandia
Q25093471;Teluk Matterer
Q25093483;Teluk Muris
Q25093627;Teluk Torare
Q25093636;Teluk Jautefa
Q25093677;Teluk Uitiuhana
Q25093722;Teluk Baa
Q25093748;Teluk Boeka
Q25093762;Teluk Deme
Q25093783;Teluk Hewa
Q25093794;Teluk Kolbano
Q25093795;Teluk Korobafo
Q25093800;Teluk Kupang
Q25093813;Teluk Li
Q25093850;Teluk Batubela
Q25093854;Teluk Oeseda
Q25093863;Teluk Piaklain
Q25093865;Teluk Pepela
Q25093879;Teluk Sekalak
Q25093891;Teluk Waihung
Q25093892;Teluk Tasilo
Q25104976;Teluk Pamilikaba
Q25104986;Teluk Noilmina
Q25108206;Teluk Logending
Q25111211;Teluk Greweng
Q25111231;Teluk Wediombo
Q25111239;Teluk Nampu
Q25111244;Teluk Pesewan
Q25111253;Teluk Watusemar
Q25111261;Teluk Banyutibo
Q25111263;Teluk Siung
Q25111270;Teluk Butuhan
Q25111276;Teluk Wer
Q25111278;Teluk Sembung
Q25113525;Teluk Dadapan
Q25116097;Teluk Nap
Q25116170;Teluk Karangasem
Q25116174;Teluk Kijingan
Q25116176;Teluk Kicingan
Q25116179;Teluk Sembukan
Q25116184;Teluk Nglojo
Q25116185;Teluk Nguluran
Q25116189;Teluk Kalianyar
Q25116191;Teluk Dadapan
Q25116192;Teluk Sadeng
Q25116194;Teluk Menyer
Q25116197;Teluk Duras
Q25116199;Teluk Srogong
Q25116201;Teluk Nyaluran
Q25116205;Teluk Ngunyap
Q25116207;Teluk Gununggandul
Q25117766;Solok Cibelok
Q25117770;Solok Mengkud
Q25117775;Solok Bekonol
Q25117777;Solok Peny
Q25117778;Solok Paturangkeng
Q25118131;Teluk Kloto
Q25118617;Teluk Penyu
Q25118646;Teluk Joglo
Q25119628;Solok Prembegana
Q25119633;Solok Kencana
Q25119636;Solok Diar
Q25119638;Solok Dua
Q25119640;Solok Gadung
Q25119642;Solok Kelapa
Q25119645;Solok Agung
Q25119648;Solok Cilodas
Q25119703;Teluk Telih
Q25119714;Teluk Tamengan
Q25119715;Teluk Ngoyan
Q25119716;Teluk Dangkal
Q25119717;Teluk Jawinan
Q25119718;Teluk Kaliuluh
Q25119720;Teluk Tawang
Q25119721;Teluk Sanglehan
Q25119722;Teluk Srengit
Q25119750;Teluk Ngandan
Q25119753;Teluk Mangluh
Q25119754;Teluk Ngembak
Q25122462;Teluk Kunir
Q25122470;Teluk Taman
Q25122473;Teluk Anakan
Q25122476;Teluk Siwil
Q25122477;Teluk Gedangan
Q25122478;Teluk Soge
Q25122479;Teluk Tawang
Q25122711;Teluk Glondang
Q25124233;Teluk Cimanuk
Q25124234;Teluk Lengkongan
Q25124235;Teluk Merni
Q25125364;Teluk Belikmad
Q25132722;Teluk Pabean
Q25132989;Teluk Kentong
Q25132990;Teluk Pancergede
Q25134141;Teluk Cina
Q25151027;Teluk Ngrenehan
Q25151029;Teluk Luwen
Q25151038;Teluk Dadapayam
Q25151119;Teluk Krakal
Q25151127;Teluk Parangracuk
Q25151128;Teluk Kayuarum
Q25151133;Teluk Sur
Q25151138;Teluk Birit
Q25151142;Teluk Jepit
Q25151144;Teluk Mangelan
Q25151145;Teluk Gesing
Q25151152;Teluk Wohkud
Q25151154;Teluk Grigak
Q25151161;Teluk Maesan
Q25151165;Teluk Babur
Q25151170;Teluk Nampu
Q25151172;Teluk Ngunggah
Q25158857;Teluk Garanenyan
Q25158864;Teluk Totosansiliwangi
Q25158867;Teluk Legoksempring
Q25159768;Teluk Nglangkap
Q25160679;Teluk Blanakan
Q25175087;Teluk Bakungan
Q25175219;Labua Ase
Q25175220;Teluk Apul
Q25175246;Teluk Devayan
Q25175248;Teluk Amaselatun
Q25176226;Lhok Tulut
Q25176508;Teluk Walo
Q25176509;Teluk Cosi
Q25176510;Teluk Fohili
Q25176622;Talu Lemake
Q25176788;Teluk Analin-kecil
Q25176796;Teluk Pasirpanjang
Q25176824;Teluk Analin
Q25176826;Teluk Mariabah
Q25176831;Teluk Tambega
Q25177247;Lhok Timon
Q25178586;Teluk Sibalanga
Q25179255;Teluk Kamo
Q25179257;Lugu Angkeuw
Q25179464;Talu Baluk
Q25180552;Teluk Pulaukay
Q25180984;Lhok Glumpang
Q25181097;Teluk Telaga
Q25181163;Teluk Tapianaluli
Q25181532;Labuhan Bajau
Q25184070;Teluk Lanteng
Q25184085;Teluk Kumo
Q25184888;Lhok Jamin
Q25191411;Lhok Tulot
Q25192209;Q25192209
Q25192530;Q25192530
Q25198161;Teluk Lewabenua
Q25198162;Lugu Dewa
Q25198258;Teluk Asicomb
Q25208025;Teluk Tanete
Q25208125;Teluk Paoia
Q25208196;Teluk Sarung
Q25208225;Teluk Appabat
Q25208235;Teluk Lahea
Q25208270;Teluk Tamanroya
Q25208301;Teluk Ud
Q25208312;Teluk Tongke-tongke
Q25208317;Teluk Patumbukan
Q25208333;Teluk Galampang
Q25208351;Teluk Batugorek
Q25208373;Teluk Taliseang
Q25208380;Teluk Komba
Q25208676;Labuan Kapas
Q25208701;Labuan Lilang
Q25208747;Labuan Kaburukan Besar
Q25208768;Labuan Kaburukan Kecil
Q25208851;Labuan Limango
Q25208860;Labuan Waleneperet
Q25208863;Labuan Kurangan
Q25208873;Labuan Walenikoko
Q25208929;Labuan Pancuran
Q25208964;Labuan Jikodolang
Q25209007;Labuan Kompania
Q25209095;Labuan Mawali
Q25209122;Labuan Rarandam
Q25209144;Labuan Paudean
Q25209188;Labuan Pasirhitam
Q25209193;Labuan Pintukota
Q25209309;Labuan Motto
Q25209317;Labuan Tokambah
Q25221432;Teluk Paloppalakaya
Q25221445;Teluk Bone
Q25222046;Lesuk Luok
Q25222174;Lesuk Lale
Q25222192;Teluk Tambelang
Q25222197;Teluk Kum
Q25222200;Teluk Tasikria
Q25222252;Labuan Lirang
Q25222271;Labuan Pulauputus
Q25222398;Labuan Tawoa
Q25222432;Teluk Sahaong
Q25222434;Labuan Marinsow
Q25222449;Labuan Kualamati
Q25222464;Labuan Serei
Q25222930;Teluk Lihun
Q25222974;Teluk Sowang
Q25223778;Teluk Tamp
Q25223793;Labuan Kinawudan
Q25223806;Labuan Posokan
Q25223808;Labuan Airprang
Q25236047;Teluk Batulubang
Q25236055;Labuan Babi
Q25246690;Teluk Pangabuanbesar
Q25246692;Teluk Pangabuankecil
Q25249857;Teluk Anyar
Q25251367;Teluk Bangsri
Q25261603;Teluk Awur
Q25261609;Teluk Tumpuk
