entity;label
Q59181910;Steinbruch am Hochholz S von Nesselwang
Q59181913;Aufschluss beim Wasserbehälter E von Breitenfurt
Q59181920;Ehemaliger Steinbruch am Steigweg bei Obereichstätt
Q59181923;Straßenaufschluss an der Torleite W von Dollnstein
Q59181925;Kalktuffe E von Ramsau
Q59181933;Findling 1 im Pürschwald beim Antoni NE von Finsterau
Q59181936;Findling 2 im Pürschwald NE von Finsterau
Q59181937;Findling 3 im Pürschwald beim Egidi ENE von Finsterau
Q59181940;Findling N von Rettenbach
Q59181943;Wielenbach-Mäander S von Birkland
Q59181954;Ammerprallhang bei den Schleierfällen
Q59181958;Findling bei Kreutern
Q59181960;Aufschluss der Fränkischen Linie 500 m N von Waldeck
Q59194242;1. Quarzitzug  NW von Gunzenbach
Q59194243;1. Quarzitzug S von Molkenberg
Q59194244;Abbruchkante im nördlichen Schönleitenwald
Q59194245;Achthaler Granit im Ultrahelvetikum NW von Achthal
Q59194247;Alaunbergwerk im Rother Park bei Bad Berneck
Q59194248;Alberts-Bruch am Epprechtstein WSW von Kirchenlamitz
Q59194249;Algenkalkscholle im Rauschbachtal S Heinersreuth
Q59194250;Almdolinen und Buckelwiesen an der Gotzenalm
Q59194251;Altarme der Ammer in der Unterhauser Au N von Weilheim
Q59194253;Altenauer Schleifen der oberen Ammer
Q59194255;Alter Städtischer Steinbruch Hof
Q59194260;Blei-Zink-Erzbergbau Königsberg SE von Königssee
Q59194261;Blöcke im Schwarzhanselholz NW von Süssenbach
Q59194265;Drumlin P616 SW von Schwaigwall
Q59194266;Drumlin SE von Königsdorf
Q59194267;Egglburger Os W von Ebersberg
Q59194268;Ehem. Sandgrube N von Sandreuth
Q59194270;Ehem. Steinbruch am Stiefvater ENE von Kipfendorf
Q59194271;Ehem. Steinbruch NE von Gumpersdorf
Q59194274;Eiszerfallslandschaft Dobel S von Grafing
Q59194277;Felsenkeller Haig, Von-Cramer-Klett-Strasse 19
Q59194278;Felsenkeller in Bad Berneck
Q59194279;Felsenkeller in Burggrub
Q59194280;Felsenkeller in Gefrees
Q59194281;Felsenkeller in Luhe
Q59194282;Felsenkeller in Neustadt am Kulm
Q59194283;Felsenkeller in Parkstein
Q59194284;Felsenkeller in Weidenberg
Q59194285;Felsenkeller SSE von Marktbergel
Q59194286;Felswohnung in Thalheim (E 80)
Q59194287;Findling SW von Steinsberg
Q59194288;Flussterrassen Das warme Tal S von Ascholding
Q59194289;Gletscherschliff Jachenau
Q59194300;Kalter Keller bei Berchtesgaden
Q59194301;Kamesartige Aufschüttungen N von Degerndorf
Q59194304;Kellergasse in Goldkronach
Q59194305;Kellergasse in Priegendorf
Q59194308;Moosmüller-Keller in Goldkronach
Q59194313;Reiseneggerfelsen (Steinschlatter) ENE von Neuköslarn
Q59194315;Reizenstein N von Sophienthal
Q59194317;Rotliegend-Keller unter dem Schloss Nemmersdorf
Q59194318;Schrazlgang unter dem Gasthaus Klessinger in Hundsruck
Q59194320;Steinbruch Wup ESE von Rettenberg
Q59194326;Trockental Teichgrund NE von Königsfeld
Q59194765;Altpleistozäne Nagelfluh 400 m SSE Schweineburg
Q59194766;Amphibolit am Gipfel des Ruhmannsberges NE von Röhrendobel
Q59194767;Angulatensandstein am Hirschenbuck WSW von Wassertrüdingen
Q59194769;Asphalt im Flysch des Dampfgrabens SSE von Bergen
Q59194771;Aufgel. Kalksteinbruch am Westhang des Alten Staffelberges
Q59194772;Aufschluss Auf den Steinbrüchen W von Lengenwang
Q59194773;Aufschluss am Bahneinschnitt NW von Sulzbrunn
Q59194774;Aufschluss am Burgberg in Winzer
Q59194776;Aufschluss am Eichelberg E von Marching
Q59194777;Aufschluss am Galgenberg SSE von Waldeck
Q59194778;Aufschluss am Geistbühl
Q59194779;Aufschluss am Hutlersberg S von Füssen
Q59194780;Aufschluss am Judenhügel NE von Sulzfeld
Q59194781;Aufschluss am Kapellenberg SE von Zeil am Main
Q59194782;Aufschluss am Lindenberg NE von Laufach
Q59194783;Aufschluss am Mausberg SW von Gebenbach
Q59194785;Aufschluss am Nierentalgraben E von Pompoint
Q59194786;Aufschluss am Pfahl SE von Metten
Q59194787;Aufschluss am Radweg W von Sinatengrün
Q59194788;Aufschluss am Regen zwischen Chamerau und Göttling
Q59194789;Aufschluss am Schlossberg bei Weihersberg
Q59194790;Aufschluß am Sportplatz Mönchherrnsdorf
Q59194792;Aufschluss am Teufelsbuzn NE von Reichenbach
Q59194793;Aufschluss an der B 85 zwischen Miltach und Agleiten
Q59194795;Aufschluss an der Gaißachleiten
Q59194796;Aufschluss an der Rauschenhammermühle
Q59194797;Aufschluss an der Wolfsteiner Ohe unterhalb Schloss Fürsteneck
Q59194798;Aufschluss der Allgäu-Formation zwischen Falkenberg und Rauheck
Q59194799;Aufschluss E von Hindelmühle
Q59194800;Aufschluss ENE von Weimersheim
Q59194801;Aufschluss im Heldburger Gipsmergel E von Neuses
Q59194803;Aufschluss im Posidonienschiefer bei Hintergereuth
Q59194805;Aufschluss im Posidonienschiefer WSW von Schwürz
Q59194807;Aufschluss im Tobel NW von Hinterschmalholz
Q59194808;Aufschluss in Kalksteinen der Adnet-Formation am Alpsee
Q59194809;Aufschluss in Oberer Meeresmolasse WSW von Stöttten
Q59194810;Aufschluss N von Langenmühle
Q59194811;Aufschluss N von Störzelmühle
Q59194812;Aufschluß NE von Leidersdorf
Q59194814;Aufschluss SW von Esselberg
Q59194815;Aufschluss WNW von Weimersheim
Q59194816;Aufschlüsse am Dachsbau E von Schweinsberg
Q59194819;Aufschlüsse am Schlossberg Runding
Q59194820;Aufschlüsse an der Kainzmühlsperre ENE von Kleßberg
Q59194821;Aufschlüsse der Partnach-Formation S der Partnachklamm
Q59194823;Aufschlüsse im Ellhofer Tobel NE von Simmerberg
Q59194825;Aufschlüsse im Fichtelnaabtal SE von Rosenbühl
Q59194826;Aufschlüsse im Fluderbachtal E von Gernmühl
Q59194827;Aufschlüsse im Klausbachtal
Q59194828;Aufschlüsse im Kollerbachtal NW von Kempten
Q59194830;Aufschlüsse im Röslautal bei Elisenfels
Q59194831;Aufschlüsse im Seinsbachtal NE von Mittenwald
Q59194833;Aufschlüsse in der Weißachschlucht NE von Steibis
Q59194834;Aufschlüsse N von Reisensburg
Q59194837;Aufschlüsse W von Kricklhof
Q59194838;Aufschlüsse zwischen Innernzell und Mutzenwinkel
Q59194839;Aufschlusswand im Hohlweg S von Unterntief
Q59194841;Bänderton-Aufschluss am Neuen Stall S Unternogg
Q59194843;Bergsturz am Pass Hallthurm
Q59194844;Bergsturz W von Grainau
Q59194845;Bergsturzablagerung Märchenwald bei Aurach
Q59194846;Historischer Bergsturz vom Schrofen W von Brannenburg
Q59194848;Basalt-Blockhalden am Gangolfsberg NW von Oberelsbach
Q59194849;Basaltblockschutt am Eisgraben WSW von Hausen
Q59194850;Blockfeld am Hallstein WSW von Weilbach
Q59194851;Blockfeld im Jägersburger Graben SE von Bammersdorf
Q59194852;Granitblöcke bei Hetzenbach
Q59194853;Steinernes Meer am Berghaus Rhön SE von Riedenberg
Q59194854;Blockstrom Gsteinet E von Waldkirchen
Q59194855;Blockstrom am Hohen Bogen NE von Rimbach
Q59194857;Blockstrom in der Eckinger Klamm SW von Ecking
Q59194858;Tal mit Blockstrom SE von Pelkering
Q59194859;Buckelwiese auf dem Wetzstein W von Saulgrub
Q59194860;Buckelwiese SW von Unterjettenberg
Q59194861;Buckelwiese und Dolinen bei Schleching
Q59194862;Buckelwiesen am Gaisschädel NE von Klais
Q59194863;Buckelwiesen am Plattele E von Kaltenbrunn
Q59194864;Buckelwiesen bei Gschoßhäusl NW Ramsau
Q59194865;Buckelwiesen E von Bernbeuren
Q59194866;Buckelwiesen im Kloo-Ascher-Tal
Q59194867;Buckelwiesen und Karst der Hemmersuppenalmen SE von Blindau
Q59194868;Buckelwiesen W von Wiesen
Q59194869;Binsenschlag-Dolinen SW von Pegnitz
Q59194870;Doline Soll-See WNW von Johannishof
Q59194872;Doline am Schapbachhof
Q59194873;Doline ESE von Raitenbuch
Q59194874;Doline im Schlüsselkorbtal W Altmannshof
Q59194875;Doline in Reichenstetten
Q59194876;Doline N von Bettenfeld
Q59194878;Doline NW von Hofstetten
Q59194879;Doline NW von Mantlach
Q59194881;Doline SSE von Döckingen
Q59194882;Doline und Windloch W von Buchhof (A15)
Q59194883;Doline W von Plankstetten
Q59194884;Doline W von Roßdorf am Berg
Q59194885;Doline WNW von Wiebelsberg
Q59194887;Doline zwischen Buch und Oberemmendorf
Q59194888;Dolinen bei Lanzing
Q59194889;Dolinen im Wunsiedler Marmor SW von Waldershof
Q59194890;Dolinen SE von Predlfing
Q59194892;Dolinen und Ponore des Eschelmooses W von Ruhpolding
Q59194893;Dolinen W von Garmisch-Partenkirchen
Q59194894;Gebrünnsee nordwestlich von Westheim
Q59194895;Großdoline des Scheinbergkessels SSE von Halblech
Q59194896;Hussitenloch (Doline) W von Ursensollen
Q59194897;Kesselgruben E von Ebersbach
Q59194898;Ponordoline NW von Hofstetten
Q59194899;Ponor-Doline SE von Neuhof
Q59194901;Ponordoline SE von Schelldorf
Q59194902;Ponordoline SW von Marktbergel
Q59194904;Ponordoline Wachenzell
Q59194913;Bamberger Sandsteinstollen
Q59194915;Bärenriegelkar NW von Finsterau
Q59194916;Auenlandschaft NW von Hirschfeld
Q59194917;Ehemalige Heil- und Badequelle von Bad Siebers
Q59194920;Alter Asbestschurf E von Rimbach
Q59194921;Amphibolitbruch im Schorgasttal
Q59194922;Asbestloch beim Ochsenberg bei Rimbach
Q59194923;Aufgel. Basaltbruch Vogelherd SE von Brand
Q59194925;Aufgel. Dachschieferbruch N von Tiefengrün
Q59194926;Aufgel. Kalksteinbruch ESE von Reiterswiesen
Q59194927;Aufgel. Kalksteinbruch in ehem. StOÜbPl E von Reiterswiesen
Q59194928;Aufgel. Kalksteinbruch Kalkofen W von Poppenlauer
Q59194929;Aufgel. Kalksteinbruch S von Münnerstadt
Q59194930;Aufgel. Muschelkalkbruch NE von Rannungen
Q59194931;Aufgel. Rhätsandsteinbruch SE von Johanneshof
Q59194932;Aufgel. Schieferbruch WSW von Fischbachsmühle
Q59194934;Aufgel. Steinbruch E von Hitzhofen
Q59194935;Aufgel. Steinbruch NE von Arnshausen
Q59194936;Aufgel. Steinbruch NE von Großschönbrunn
Q59194937;Aufgel. Steinbrüche am Krappenberg WSW von Degendorf
Q59194938;Aufgel. Steinbrüche am Schneidberg S von Geroldsgrün
Q59194939;Aufgelassene Kalksteinbrüche am Rauheberg S von Langenau
Q59194940;Aufgelassener Östlicher Schieferbruch S von Parsberg
Q59194941;Aufgelassener Diabas-Bruch NW von Marxgrün
Q59194943;Aufgelassener Gneis-Steinbruch N von Weißlenreuth
Q59194944;Aufgelassener Konglomeratbruch SW von Gerlhof
Q59194945;Aufgelassener Steinbruch E von Ursheim
Q59194947;Aufgelassener Steinbruch im Angulatensandstein W von Forchheim
Q59194948;Aufgelassener Steinbruch in Schmidmühlen
Q59194949;Aufgelassener Steinbruch NW von Draxl
Q59194950;Aufgelassener Steinbruch Schärfen
Q59194951;Aufgelassener Steinbruch Schönet
Q59194953;Ehem. Basaltbruch E von Sennhütte
Q59194954;Ehem. Steinbruch Schumacher NW von Haunsheim
Q59194955;Ehemalige Steinbrüche E von Kelheimwinzer
Q59194956;Ehemaliger Steinbruch Kalkofen W von Bad Abbach
Q59194957;Ehemaliger Steinbruch NW von Obertrübenbach
Q59194959;Aufgel. Bergkristallbergwerk in Weißenstadt
Q59213186;Erdfall am Häfringsberg SE von Wüstphül
Q59213187;Erdfall am Hundsrücken NW von Berolzheim
Q59213189;Erdfall NNW von Großbardorf
Q59213190;Erdfall SW von Maßbach
Q59213192;Erdstall Schrazelloch bei der Rabmühle
Q59213194;Erdstall in Hochbrunn
Q59213195;Erdstall in Wulfing
Q59213343;Grafenloch und Roßstall in der Luegsteinwand SW von Oberaudorf
Q59213345;Schrazelloch SW von Sinzendorf
Q57585058;Q57585058
Q57585339;Q57585339
Q57585450;Q57585450
Q57585591;Q57585591
Q57585758;Q57585758
Q57586054;Geotop Buschelberg Hainsfarth
Q57586154;Q57586154
Q57586318;Q57586318
Q57702088;Q57702088
Q57979995;Q57979995
Q57980025;Q57980025
Q57980226;Q57980226
Q57980254;Q57980254
Q57980538;Q57980538
Q57980543;Q57980543
Q57980544;Q57980544
Q57980545;Q57980545
Q57980916;Q57980916
Q57980918;Walchenklamm beim Sylvensteinsee
Q57980920;Q57980920
Q57980929;Q57980929
Q57980930;Toteisloch bei Klosterseeon
Q57980931;Q57980931
Q57980934;Toteisloch
Q57981951;Ammerschlucht an der Scheibum
Q58008428;Felsburg mit Höhlenruine bei den Wielandshöfen
Q58008430;Q58008430
Q58010671;Q58010671
Q58010682;Q58010682
Q58010974;Q58010974
Q58010975;Q58010975
Q58010979;Q58010979
Q58423219;Oswaldhöhle, Witzenhöhle und Wundershöhle
Q58423299;Q58423299
Q58424517;Quellenbau Bad Reichenhall
Q58424566;Gletschertöpfe am Kälberstein in Berchtesgaden
Q58424606;Moräne an der Wieskirche
Q58424607;Felsen mit Wirrenloch-Höhle (D147) NE von Bernheck
Q58424611;Ringelbachschlucht NW von Gössenheim
Q58424681;Aufschluss bei der Wunderburg E von Marloffstein
Q58451368;Torfelsen S von Unteremmendorf
Q58451403;Teufelsgraben mit Teufelsbrücke ENE von Donndorf
Q58451480;Drachenfels in Treffelstein
Q58451482;Dolomite am Burgberg der Ruine Velburg
Q58451486;Ponordoline ESE von Weidensees
Q58451487;Profil am Tunnelfelsen Weidesgrün
Q58451717;Die Hohen Kirchfelsen W von Untertrubach
Q58451718;Dohlenstein S von Wolfsberg
Q58451720;Glaziogene Landschaft SE von Unteralting
Q58451723;Toteiskessel Waldweiher NW von Wiesenzart
Q59213346;Stollenanlage Engelhardt, Schwanenbräukeller, in Kulmbach
Q59213347;Stollenanlage Gäbelein-Schmiedel in Kulmbach
Q59213349;Stollenanlage Langheimer Amtshof in Kulmbach
Q59213944;Terrasse NE von Hemhof
Q59213950;Ehemaliger Steinbruch NE von Plesten
Q59213953;Ehem. Steinbruch Höret SE von Arnshausen
Q59213954;Wallmoränen am Arbersee
Q59213955;Moränenwälle SE vom Großen Rachel
Q59213958;Moränenhügel S von Wiesenzart
Q59213959;Riß-Moräne am Ridmonument E von Rieden
Q59213960;Moränenzug N von Hohenfurch
Q59213963;Hupfauer Höhe in Ebersberg
Q59213964;Würmzeitliche Ufermoräne bei Hagspiel
Q59213965;Moränen SE von Aitrang
Q59213968;Moränenlandschaft bei Joppenpoint
Q59213969;Glaziale Formen E von Meilingen
Q59213971;Moränen im Schinderkar
Q59213974;Endmoräne Vogelberg N von Geltendorf
Q59214022;Eiszerfallslandschaft des Seengebiets S von Schnaitsee
Q59214024;Eiszerfallslandschaft des Bansees SW von Seeon
Q59214026;Eiszerfallslandschaft zwischen Meisham und Rachertsfelden
Q59214028;Toteislandschaft SE von Weidholz
Q59214029;Eiszerfallslandschaft des Tüttensees
Q59214031;Eiszerfallslandschaft mit Findling SW von Kraftisried
Q59214033;Eiszerfallslandschaft N von Gänsgerbl
Q59214035;Dünenzug im Hagenauer Forst SE von Sandizell
Q59214037;Dünenzug im Hauptsmoorwald E von Bamberg
Q59214040;Dünen im Michelheidewald NW von Wiesentheid
Q59214041;Dünenfeld am Sandhügel NNW von Geiselwind
Q59214042;Sanddünen im Graßaholz E von Graßahof
Q59214045;Dünenzug NW von Gröbern
Q59214046;Düne bei Sandhof
Q59214048;Düne N von Waidhofen
Q59214050;Drumlins NW von Hafenegg
Q59214051;Drumlins S von Dietringen
Q59214053;Drumlinfeld SW von Oberreitnau
Q59214054;Dolinenreihe N von Gelbelsee
Q59214057;Karstgrube der Eheblößwiesen im Lattengebirge
Q59214059;Karstgebiet Bachschwinde W Saulgrub
Q59214060;Dolinenfeld am Hochholz E von Lengenwang
Q59214063;Dolinenfeld Oberschönau
Q59214064;Dolinenfeld SE von Warching
Q59214067;Dolinenfeld zwischen Arnstein und Bojendorf
Q59214068;Dolinen südwestlich von Kohlstadt
Q59214070;Dolinen N von Gundelshofen
Q59214072;Dolinen NW von Dietfurt
Q59214073;Dolinenfeld WSW von Pestenrain
Q59214074;Dolinenreihen an der Drehersalpe SW von Missen
Q59214076;Dolinenfeld am Großen Espich NW von Untersteinach
Q59214077;Dolinen der Sauermöseralm WSW von Oberwössen
Q59214079;Dolinenfeld WSW von Weiden
Q59214081;Subrosionsdolinen an der Gedereralm ESE von Aschau
Q59214082;Dolinen NW von Eichig
Q59214084;Dolinenfeld E von Göhren
Q59214085;Dolinenfeld im Maierholz WSW von Döckingen
Q59214087;Dolinenreihe nördlich von Bieswang
Q59214088;Dolinen der Hochkienbergalm SW von Ruhpolding
Q59214090;Dolinen am Gipfelgrat der Hochries SSE von Grainbach
Q59214092;Dolinenfeld der Riesenalmen WSW von Aschau
Q59214095;Straßenaufschluss bei Unterappenberg
Q59214759;Ehem. Muschelkalkbruch SE von Herlas
Q59214784;Findling bei Bayersoien
Q59214786;Findling und Moräne bei Greuwang
Q59214788;Findling bei Bernbeuren
Q59214790;Findling Fuchsstein
Q59214792;Erratischer Block in Forstern
Q59214794;Findling S von Hasenmahd
Q59214796;Der Stoa von Edling (NE von Rudering)
Q59214797;Findling ENE von Hohenfurch
Q59214798;Erratischer Block in Muehldorf
Q59214801;Erratischer Block bei Sollach NE von Isen
Q59214803;Zwei Findlinge an der Wurz SE von Benediktbeuern
Q59214804;Erratischer Block Heidenstein
Q59214807;Nagelsteine NNW von Oberschwarzenberg
Q59214808;Findling WSW von Wachsenegg
Q59214809;Findling bei Rauhenstein
Q59214812;Findling SW von Langenegg
Q59214813;Findling SW von Oberdorf
Q59214814;Findling Großer Stangerstein am Königssee
Q59214817;Findling Löwenstein am Königssee
Q59214818;Erratischer Block im Egmatinger Forst NE von Aying
Q59214821;Findlingsgruppe Liefensteine in Königssee
Q59214822;Erratischer Block SW von Moosach
Q59214823;Findling nahe den Lainbachfällen SSE von Benediktbeuern
Q59214825;Findling Dachstein im Wölflemoos W von Görisried
Q59214827;Findling bei Hasenmahd W von Görisried
Q59214828;Findlinge E von Obersteinbach
Q59214830;Erratischer Block in Ebersberg
Q59214832;Erratischer Block in Grafing
Q59214833;Findlingsgruppe am Zeilboden N von Schlattan
Q59214834;Findling in Lindau/Hochbuch
Q59214836;Findlinge Schustersteine bei Unterschönau
Q59214838;Felssturz am Rubihorn NW von Oberstdorf
Q59214840;Rutschung am Rißberg bei Grafenaschau
Q59244615;Ehemalige Tongrube N von Burghausen
Q59244616;Ehem. Tongrube NE von Wiesenfeld
Q59244617;Ehem. Tongrube am Wolfshügel ESE von Ostheim
Q59244619;Ehemaliger Steinbruch am Pfahl östlich von Furth i. Wald
Q59244620;Ehemaliger Steinbruch westlich von Grub
Q59244621;Ehemaliger Steinbruch E der Fuchsmühle
Q59244623;Ehemaliger Steinbruch W von Eglasmühle
Q59244624;Ehemaliger Steinbruch W von Ernersdorf
Q59244625;Ehemaliger Steinbruch NE von Rappersdorf
Q59244626;Ehemaliger Steinbruch am Sattelberg SW von Hartenhof
Q59244627;Ehemaliger Steinbruch an der Streitburg bei Streitberg
Q59244628;Ehemaliger Steinbruch E von Hadermühle
Q59244629;Ehemaliger Steinbruch am Pfahl südöstlich von Fronau
Q59244630;Ehemaliger Steinbruch bei Heinzlmühl
Q59244631;Ehemaliger Steinbruch bei Harras
Q59244632;Ehemaliger Steinbruch am Kellerberg bei Zandt
Q59244634;Ehem. Steinbruch am Ziegelberg NW von Blaibach
Q59244635;Ehemaliger Steinbruch am Rödelberg N von Ischhofen
Q59244636;Ehemaliger Steinbruch W von Plitting
Q59244637;Ehem. Muschelkalkbruch am Buchberg NW von Tiefenlauter
Q59244638;Ehemaliger Steinbruch am Gruber Stein W von Creidlitz
Q59244639;Ehem. Steinbruch ESE von Würgau
Q59244640;Ehemaliger Basaltabbau N von Steinmühle
Q59244641;Ehemaliger Marmorbruch S von Neusorg
Q59244642;Granitsteinbruch W von Häuslberg
Q59244644;Ehemalige Steinbrüche NW von Ödmiesbach
Q59244646;Ehemaliger Steinbruch S von Rotzenmühle
Q59244647;Ehemaliger Steinbruch am Mühlberg SW von Hauzendorf
Q59244648;Ehem. Steinbruch am Brückelranken NE von Flossenbürg
Q59244649;Ehemaliger Steinbruch am Schellerberg bei Regenstauf
Q59244650;Ehemaliger Steinbruch E von Kleinrampsau
Q59244651;Ehemaliger Steinbruch bei Oberschleif
Q59244653;Ehemaliger Steinbruch an der Luhe E von Michldorf
Q59244656;Ehemaliger Steinbruch NW von Leuchtenberg
Q59244657;Ehemaliger Steinbruch W von Waldau
Q59244658;Ehemaliger Steinbruch NW von Wilting
Q59244659;Ehem. Steinbruch Eckl N Bügerl
Q59244660;Ehemaliger Steinbruch N von Unterhausen
Q59244661;Ehemaliger Granitbruch in Büchlberg
Q59244662;Ehemaliger Steinbruch Hilgersberg SE von Philippswart
Q59244663;Ehemaliger Dolomitbruch NE von Marching
Q59244664;Ehemaliger Steinbruch S von Ihrlerstein
Q59244665;Ehemaliger Serpentinitbruch W von Guglöd
Q59244667;Ehemaliger Granitbruch Kaussinger Mühle
Q59244668;Ehem. Steinbruch über der Agleite NW von Miltach
Q59244669;Ehemaliger Steinbruch S von Deggenau (Martinswand)
Q59244670;Ehemaliger Steinbruch E von Lambach
Q59244671;Ehemaliger Kreideabbau W von Neuburg
Q59244672;Ehemaliger Steinbruch N von Mauern
Q59244673;Ehemaliger Steinbruch W von Hütting
Q59244674;Ehemaliger Kofelsteinbruch N von Mittenwald
Q59244675;Ehemaliger Steinbruch Weghauser Köchel
Q59244676;Ehemalige Steinbrüche am Reisberg S von Böhmfeld
Q59244678;Ehemaliger Granitbruch N von Laufmühle
Q59244679;Ehem. Steinbruch am Blätterberg SE von Furth im Wald
Q59244680;Ehemaliger Quarzabbau W von Riedlhof
Q59244681;Ehemaliger Steinbruch E von Katzenrohrbach
Q59244682;Ehemalige Steinbrüche bei Regenpeilstein
Q59244683;Ehemaliger Granitbruch E von Walderbach
Q59244684;Ehemaliger Steinbruch bei Hammertiefenbach
Q59244685;Ehem. Steinbruch Blaubergsee NW von Runding
Q59244686;Ehemaliger Steinbruch am Hieselberg NW von Hochbruck
Q59244688;Ehemaliger Steinbruch am Weinberg NW von Cham
Q59244689;Ehemaliger Steinbruch N von Blasihof
Q59244690;Ehemaliger Steinbruch WSW von Bischofsreuth
Q59244691;Ehemaliger Kalksteinbruch bei Rieden
Q59244692;Ehemaliger Granitbruch SE von Siegersdorf
Q59244693;Ehemaliger Steinbruch Irlmühl
Q59244694;Ehemaliger Steinbruch am Kirchenberg N von Pilgramsberg
Q59244695;Ehem. Steinbruch im Pfahlholz NE von Wilting
Q59244696;Ehemaliger Steinbruch am Baderriegel
Q59244697;Ehemaliger Sandsteinbruch S von Oberkreith
Q59244698;Ehem. Gipsbruch NE von Bergtheim
Q59244700;Ehemaliger Steinbruch E von Meuselsberg
Q59244701;Ehemaliger Redwitzitbruch Grafenstein NE von Rathaushütte
Q59244702;Ehem. Marmorbruch Stemmaser Bühl NW von Stemmas
Q59244703;Ehem. Granitbruch Hoher Rainstein (-Ost) W von Schönwald
Q59244704;Ehem. Basaltbrüche am Hegkopf S von Schönderling
Q59244705;Forstwiesen-Bruch SW von Kirchenlamitz
Q59244706;Ehem. Steinbruch SE von Wilburgstetten
Q59244707;Ehemaliger Steinbruch NW von Vorbach
Q59244708;Ehem. Steinbrüche am Druidenstein SE von Keidenzell
Q59244710;Ehemaliger Steinbruch W von Götzenreuth
Q59244712;Ehemaliger Steinbruch WNW von Offenbau
Q59244713;Ehemaliger Keratophyrbruch am Torkel NW von Vogtendorf
Q59244714;Ehemaliger Steinbruch SE von Weißenburg
Q59244715;Ehem. Granitbruch Mühlbacher Waldung NE von Längenau
Q59244716;Sandsteinbruch W von Bürgstadt
Q59244717;Ehemaliger Steinbruch E von Strötzbach
Q59244718;Ehem. Steinbruch NNW von Großheubach
Q59244719;Ehem. Steinbrüche WSW von Miltenberg
Q59244720;Schilfsandsteinbruch NE von Zeil
Q59244721;Ehem. Steinbruch zwischen Junkersdorf und Altenstein
Q59244723;Ehem. Basaltbruch WSW von Roth
Q59244724;Keiner-Bruch SE von Oberbessenbach
Q59244726;Ehem. Basaltbruch Knürzchen NE von Schildeck
Q59244727;Ehem. Basaltbruch Altenfeld NW von Urspringen
Q59244728;Ehem. Steinbruch an der Platzer Kuppe NE von Geroda
Q59244729;Ehemaliger Steinbruch N von Osterdorf
Q59244731;Ehemaliger Steinbruch am Rauhen Berg W von Pressig
Q59244732;Ehem. Granitbrüche Neudesberg ENE von Niederlamitz
Q59244733;Ehemaliger Steinbruch NNW von Oberndorf
Q59244734;Ehem. Steinbruch S von Buchenberg
Q59244735;Ehemalige Steinbrüche im Stübental
Q59244738;Ehemaliger Steinbruch NE von Leutendorf
Q59244739;Ehem. Suevitbruch SE von Amerdingen
Q59244740;Ehemaliger Kalksteinbruch Fiedlers Bruch E von Dörfles
Q59244741;Ehem. Granitbruch am Mittelberg N von Weißenstadt
Q59244743;Ehem. Steinbruch NE von Mauthaus
Q59244744;Ehem. Diabasbruch Schindelbachtal NE von Unterzaubach
Q59244745;Ehem. Steinbruch N von Förtschendorf
Q59244747;Ehem. Steinbruch N von Posseck im Teuschnitztal
Q59244748;Ehemaliger Steinbruch SW von Geuser
Q59244749;Ehem. Sandsteinbruch beim Veitsgraben (Südteil)
Q59244750;Ehem. Steinbruch bei Lauenstein am Weg zur Thüringer Warte
Q59244752;Ehemaliger Steinbruch E der Leinenmühle
Q59244753;Ehem. Steinbruch bei Frickenhausen
Q59244754;Ehemaliger Kalksteinbruch nordwestlich von Wittislingen
Q59244757;Ehemalige Sandgrube Weißenbrunn
Q59244758;Sandgrube am Kühberg
Q59244759;Sandgrube NE von Hirschenberg
Q59244760;Sandgruben N von Süß
Q59244761;Sandgrube NNW von Atzmannsricht
Q59244762;Ehem. Sandgrube auf der Girnitz
Q59244763;Ehem. Sandgrube NW von Burghaig, Lindig
Q59244766;Sandgrube N von Immendorf
Q59244767;Sandabbau am Burgbichl bei Unterammergau
Q59244768;Ehemalige Sandgrube NE von Winden
Q59244769;Ehem. Sandgrube W von Kleinseebach
Q59244770;Ehemalige Sandgrube NE von Rühlingstetten
Q59244771;Ehem. Glassandgrube N von Atzmannsricht
Q59244772;Isar-Prallhang bei Wolfratshausen
Q59244773;Isar-Prallhang bei Geretsried/Gartenberg
Q59244774;Ehemalige Kiesgrube bei Kraham S von Johanniskirchen
Q59244776;Ehemalige Kiesgrube Arnsberg
Q59244778;Ehem. Kiesgrube ENE von Weiherhof
Q59244779;Ehem. Kiesgrube N von Gumpenberg
Q59244780;Ehemalige Kiesgrube an der Steinleite W von Landshut
Q59244781;Kiesgrube nördlich von Schustersäge
Q59244782;Ehemalige Kiesgrube nordöstlich von Wörleschwang
Q59244783;Ehem. Kiesgrube NE von Moosmühle
Q59244784;Hohlweg bei Wolfersdorf
Q59244785;Hohlweg SW von Oberlohhof
Q59244805;Flysch-Aufschluss N von Bad Wiessee
Q59244806;Exotische Gesteine am Kühberg SE von Oberstdorf
Q59244807;Flysch-Aufschluss am Bahnhof Tegernsee
Q59244808;Hornsteinschichten bei der Blauen Gumpe S Unternogg
Q59244809;Oberturon-Sandstein am Dachsberg SE von Schwarzenfeld
Q59244810;Kristallinscholle im Tiefental ENE von Hürnheim
Q59244811;Nagelfluhwand Tegernau
Q59244812;Molasse-Aufschluss NE von Etzenhausen
Q59244813;Plattenkalk-Aufschluss am Walchensee
Q59244815;Nagelfluh-Aufschlüsse W von Niederbuch
Q59244816;Nagelfluh-Aufschluss N von Moosen
