entity;label
Q22412606;Big Ball Rock
Q22412730;Big Bar Shoal
Q22412774;Cran Rock
Q22412795;Cran Shoal
Q22412829;Enoch Place
Q22412963;Veitch Rock
Q22413119;Manuel Rock
Q22413280;Cap Island Shoal
Q22413316;Q22413316
Q22413408;Sandstone Rocks
Q22413454;Strand Rock
Q22413530;Les Hauts Bancs de Sable
Q22413547;Q22413547
Q22413611;Q22413611
Q22413630;Q22413630
Q22413650;Q22413650
Q22413672;Anderson Sunkers
Q22413704;Strange Rock
Q22413738;Big Ben Rock
Q22413785;Venils Shoal
Q22413888;Point Crewe Shoal
Q22413889;Venison Point Ground
Q22413900;Strap Tub Rock
Q22414001;Venn Shoal
Q22414073;Q22414073
Q22414300;Point Frederick Shoal
Q22414309;Les Pierres de la Grande Pointe
Q22414350;Enterprise Shoal
Q22414606;Point Ideal Shoal
Q22414611;Entrance Bank
Q22414613;Les Quarante Pieds
Q22414665;Big Boot Shoal
Q22414708;Venture Banks
Q22414807;Q22414807
Q22414896;Q22414896
Q22414914;Q22414914
Q22414933;Q22414933
Q22414951;Q22414951
Q22414993;Sandy Cove Rock
Q22415019;Sandy Cove Shoal
Q22415120;Cap Rocks
Q22415220;Oak Island Bar
Q22415239;Q22415239
Q22415259;Q22415259
Q22415275;Grassy Island Shoal
Q22415455;Q22415455
Q22415501;Verdier Shoal
Q22415591;Kindakun Rock
Q22415703;Andrews Shoal
Q22415832;Point Pelee Fan
Q22415850;Point Pelee Ridge
Q22415901;Verge Rock
Q22415939;Sandy Island Shoal
Q22416041;Street Bar
Q22416121;Q22416121
Q22416138;Q22416138
Q22416154;Oak Point Ledges
Q22416160;Q22416160
Q22416184;Q22416184
Q22416243;Q22416243
Q22416266;Q22416266
Q22430046;Q22430046
Q22430068;Q22430068
Q22430079;Kirkby Bank
Q22430088;Q22430088
Q22430104;Q22430104
Q22430128;Q22430128
Q22430461;Saucy Joe Rock
Q22430612;Q22430612
Q22430647;Big Salmonier Rock
Q22430864;Sauker Rock
Q22430972;Saul Island Rock
Q22431154;Mariners Rest
Q22431169;Q22431169
Q22431212;Big Shoal
Q22431213;Q22431213
Q22431217;Maringouin Shoal
Q22431227;Green Island Bank
Q22431232;Big Shoal
Q22431258;Big Shoal
Q22431281;Big Shoal
Q22431305;Big Shoal
Q22431323;Big Shoal
Q22431338;Big Shoal
Q22431349;Q22431349
Q22431360;Big Shoal
Q22431370;Q22431370
Q22431379;Big Shoal
Q22431390;Q22431390
Q22431398;Big Shoal
Q22431409;Q22431409
Q22431418;Big Shoal
Q22431433;Green Island Rock
Q22431440;Big Shoal
Q22431450;Lilly Bank
Q22431451;Q22431451
Q22431464;Big Shoal
Q22431479;Q22431479
Q22431484;Big Shoal
Q22431504;Q22431504
Q22431508;Big Shoal
Q22431526;Big Shoal
Q22431530;Q22431530
Q22431549;Q22431549
Q22431550;Big Shoal
Q22431569;Q22431569
Q22431570;Big Shoal
Q22431573;Suley Ann Rock
Q22431586;Q22431586
Q22431591;Big Shoal
Q22431609;Big Shoal
Q22431612;Green Island Sunkers
Q22431627;Big Shoal
Q22431644;Big Shoal
Q22431648;Sulivan Reefs
Q22431672;Big Shoal
Q22431690;Cape Wolfe Rock
Q22431807;Green Islands Shoal
Q22431861;Capel Rock
Q22431915;Indian Island Bank
Q22431916;Voyageur Rocks
Q22431936;Voyageurs Shoal
Q22431974;Indian Island Shoal
Q22431991;Q22431991
Q22432008;Q22432008
Q22432011;Capelin Rocks
Q22432091;Q22432091
Q22432383;Caplin Cove Banks
Q22432404;Q22432404
Q22432564;Kish Rock
Q22432573;Caplin Rock
Q22432610;Q22432610
Q22432628;Q22432628
Q22432646;Big Sunker Rocks
Q22432699;Mark Island Bar
Q22432907;Sauvageon Rock
Q22432917;Crispin Rock
Q22432937;Q22432937
Q22432956;Q22432956
Q22432960;Big Tobacco Rock
Q22432974;Q22432974
Q22432993;Q22432993
Q22433017;Mark Rocks Shoal
Q22433039;Savadown Rock
Q22433054;Mark Shoal
Q22433069;Q22433069
Q22433267;Croak Rock
Q22433458;Q22433458
Q22433503;Q22433503
Q22433521;Savage Rocks
Q22433555;Sultana Rock
Q22433686;Marks Bank
Q22433944;Q22433944
Q22434109;Limbert Rocks
Q22434226;Savoie Rocks
Q22434257;Bigfish Shoal
Q22434370;Oke Ground
Q22434524;Q22434524
Q22434549;Marley Rocks
Q22434573;Wabby Rock
Q22434629;Wabeck Rock
Q22416285;Cranberry Rock
Q22416288;Q22416288
Q22416308;Point Spot
Q22416603;Q22416603
Q22416739;Vermont Rock
Q22416979;Lesser Hope Rock
Q22417158;King Creek Shoal
Q22417440;Cape Bank
Q22417869;Big Dick Rock
Q22417895;Cape Bexley Shoal
Q22418167;Cranten Rock
Q22418202;Big Eagle Rock
Q22418212;Q22418212
Q22418231;Q22418231
Q22418252;Q22418252
Q22418276;Q22418276
Q22418323;Vessel Rock
Q22418354;Q22418354
Q22418364;Angle Rock
Q22418381;Grates Rock
Q22418405;Erie Bank
Q22418437;Q22418437
Q22418462;Q22418462
Q22418598;Q22418598
Q22418616;Q22418616
Q22418766;Strum Shoal
Q22418922;Big Fish Rocks
Q22418945;Q22418945
Q22418968;Q22418968
Q22418989;Q22418989
Q22419059;Big Flat Rock
Q22419502;Mara Rock
Q22419526;Mara Shoal
Q22419596;Kinghorn Rocks
Q22419772;Big Grassy Gull Rocks
Q22419799;Gravel Island Ledges
Q22419875;Victor Bank
Q22419953;Stuart Rock
Q22420161;Q22420161
Q22420288;Stubbs Rock
Q22420313;Gravel Shoal
Q22420387;Angus Shoal
Q22420418;Big Hawbolt Shoal
Q22420612;Studdles Shoal
Q22420703;Q22420703
Q22420718;Gravels Bank
Q22420748;Crawley Shoal
Q22420968;Sankers Rock
Q22421061;Graves Shoal
Q22421086;Esau Rowsell Bank
Q22421087;Big Head Rock
Q22421142;Crazy Betty
Q22421270;Escalante Rocks
Q22421319;Kingsway Rock
Q22421485;Q22421485
Q22421503;Q22421503
Q22421540;Q22421540
Q22421583;Pointe Amable
Q22421867;Vidal Shoals
Q22421913;Q22421913
Q22421921;Big Hurley Shoal
Q22421968;Ann Long Bank
Q22421996;Graveyard Rocks
Q22422038;Crebo Rock
Q22422047;Sturgeon Bank
Q22422498;Vigilant Rock
Q22422700;Creek Shoal
Q22422765;Gray Mare Ledges
Q22423067;Q22423067
Q22423080;Q22423080
Q22423087;Q22423087
Q22423126;Sturgeon Skin Shoal
Q22423244;Eskimo Bank
Q22423252;Kinnaird Rock
Q22423369;Q22423369
Q22423404;Annie Rock
Q22423422;Annie Rocks
Q22423481;Crescent Bank
Q22423705;Q22423705
Q22424031;Q22424031
Q22424052;Q22424052
Q22424245;Q22424245
Q22424457;Ocean Shoal
Q22424508;Great Bear Rock
Q22424528;March Point Bank
Q22424550;Q22424550
Q22424681;Q22424681
Q22424705;Q22424705
Q22424721;Q22424721
Q22424823;Marchand Rock
Q22424884;Sarah Rock
Q22424897;Great Colombier Rocks
Q22424930;Marchant Rock
Q22424955;Great Cormorandier Rock
Q22425206;Estaing Shoal
Q22425475;Libson Rocks
Q22425574;Sargison Bank
Q22425732;Lichfield Shoal
Q22425763;Virago Rock
Q22425871;Marco Rock
Q22434640;Green Point Rock
Q22434657;Green Point Shoal
Q22434680;Green Point Shoal
Q22434699;Croker Rock
Q22434736;Q22434736
Q22434739;Carcajou Rock
Q22434748;Q22434748
Q22434927;Q22434927
Q22434947;Q22434947
Q22434971;Q22434971
Q22434993;Q22434993
Q22435012;Q22435012
Q22435037;Q22435037
Q22435051;Croney Rock
Q22435056;Q22435056
Q22435070;Croney Shoal
Q22435085;Q22435085
Q22435091;Q22435091
Q22435102;Q22435102
Q22435115;Q22435115
Q22435119;Q22435119
Q22435137;Q22435137
Q22435139;Green Shoal
Q22435157;Q22435157
Q22435172;Indian Rocks
Q22435183;Bight Rock
Q22435190;Cronk Grounds
Q22435196;Anstey Rock
Q22435226;Bight Sunkers
Q22435422;Cardigan Rocks
Q22435438;Cardigan Shoal
Q22435493;Crook Rock
Q22435514;Crook Shoals
Q22435641;Antelope Rock
Q22435696;IndianRocks
Q22435820;Marquis Rock
Q22435940;Q22435940
Q22435942;Care Rock
Q22435955;Q22435955
Q22436103;Indre Shoal
Q22436155;Indrie Rock
Q22436156;Carew Rock
Q22436333;Q22436333
Q22436352;Q22436352
Q22436359;Bigwood Rock
Q22436513;Carey Rocks
Q22436542;Ingalls Grounds
Q22436579;Olafson Rock
Q22436605;Bijou Rocks
Q22436826;Greenough Bank
Q22436929;Wadena Shoal
Q22436947;Old Bank
Q22436961;Old Bantam Rock
Q22436993;Marsh Gutter Rock
Q22437044;Old Beacon Rocks
Q22437051;Caribou Bank
Q22437110;Q22437110
Q22437121;Old Boy Shoals
Q22437192;Kitiwiti Shoal
Q22437642;Old Dumping Ground Shoal
Q22437702;Ingraham Shoal
Q22437819;Q22437819
Q22437910;Ingram Rock
Q22438060;Crooks Rock
Q22438079;Old Haman Rock
Q22438081;Marshall Ground
Q22438108;Q22438108
Q22438120;Q22438120
Q22438133;Q22438133
Q22438147;Q22438147
Q22438163;Q22438163
Q22438176;Q22438176
Q22438197;Wagstaff Rock
Q22438228;Cropper Shoal
Q22438245;Old Horny
Q22438346;Scab Rock
Q22438454;Old John Rock
Q22438472;Old King
Q22438478;Bilge Rocks
Q22438564;Cross Bar Shoal
Q22438585;Q22438585
Q22438599;Q22438599
Q22438788;Q22438788
Q22438790;Q22438790
Q22438802;Q22438802
Q22438809;Scalp Rock
Q22438819;Q22438819
Q22438837;Kittiwake Rock
Q22438842;Q22438842
Q22438852;Q22438852
Q22438855;Old Man Shoal
Q22438864;Wain Rock
Q22438870;Old Man Shoal
Q22438886;Greet Rock
Q22438889;Old Man Shoal
Q22438905;Old Man Shoal
Q22438920;Old Man Shoal
Q22438933;Inkster Rock
Q22438936;Q22438936
Q22438989;Q22438989
Q22439158;Kitty Patch
Q22439175;Kitty Shoal
Q22439234;Old Mother Slate Rock
Q22439249;Bill Bank
Q22439265;Q22439265
Q22439321;Old Peter
Q22439333;Cross Jack Shoal
Q22439350;Old Poe Shoal
Q22439388;Bill Giffin Shoal
Q22439410;Q22439410
Q22439436;Q22439436
Q22439455;Old Proprietor Shoal
Q22439525;Q22439525
Q22439540;Q22439540
Q22439573;Old Rue Bank
Q22439595;Inner Bar
Q22439599;Scarecrow Island Bank
Q22439676;Inner Bluff Head Rock
Q22439679;Scarf Rock
Q22439694;Inner Bob Rock
Q22439715;Inner Brandy Rock
Q22439740;Bill Myer Shoal
Q22439811;Inner Clearing Shoal
Q22439819;Q22439819
Q22439842;Old Sow Rock
Q22439857;Q22439857
Q22439877;Bill White Rock
Q22439880;Wakely Rock
Q22439888;Inner Diamond
Q22439911;Old Sweat
Q22439926;Old Tar
Q22439937;Inner Fox Rocks
Q22439947;Billa Rocks
Q22439956;Wakes Rock
Q22439978;Billard Rock
Q22439997;Old Tower Rocks
Q22440001;Cross Point Shoal
Q22440026;Marten Rock
Q22440033;Scattered Reefs
Q22440054;Inner Horny
Q22440117;Billies Rock
Q22440125;Inner Low Rock
Q22440127;Old Walt Rock
Q22440130;Q22440130
Q22440142;Q22440142
Q22440149;Q22440149
Q22440153;Inner Middle Rock
Q22440177;Grenadier Shoals
Q22440190;Inner Overfalls
Q22440205;Inner Pollock
Q22440215;Q22440215
Q22440237;Inner Red Bank
Q22440255;Q22440255
Q22440272;Q22440272
Q22440279;Sceptre Bank
Q22440289;Q22440289
Q22440324;Grenfell Rock
Q22440332;Crosse Rocks
Q22440384;Q22440384
Q22440389;Inner Shoal
Q22440408;Inner Shoal
Q22440430;Inner Shoal Tickle Ground
Q22440435;Billington Rocks
Q22440438;Martin Bank
Q22440479;Inner Whaleback Rocks
Q22440653;Walbran Rock
Q22440678;Grenville Rock
Q22440734;Oldham Rock
Q22440752;Billy Anderson Shoal
Q22440781;Carling Rock
Q22440879;Billy Bump Shoal
Q22440886;Schaffner Rock
Q22440994;Carlo Rock
Q22441043;Crotch Ground
Q22441064;Oldman Shoal
Q22441285;Q22441285
Q22441304;Q22441304
Q22441340;Q22441340
Q22441350;Roach Rock
Q22441357;Esther Shoal
Q22441366;Croucher Island Shoal
Q22441451;Olga Bank
Q22441577;Inside Annies Shoal
Q22441590;Schank Rock
Q22441595;Inside Bank
Q22441630;Inside Big Shoal
Q22441650;Inside Bull Shoal
Q22441680;Q22441680
Q22441695;Q22441695
Q22441698;Crow Bunch Shoal
Q22441712;Greville Shoal
Q22441836;Roarer Rocks
Q22441874;Inside Middle Grounds
Q22441875;Carman Shoal
Q22441889;Inside Net Rock
Q22441899;Roaring Bull
Q22441917;Q22441917
Q22441933;Q22441933
Q22441952;Q22441952
Q22441979;Q22441979
Q22442020;Roaring Cow
Q22442039;Inside Seal Rock
Q22442054;Inside Shag Island Shoal
Q22442069;Inside Sinker
Q22442092;Inside Sisters
Q22442111;Inside Southwest Shoal
Q22442144;Martin Morrissey Rocks
Q22442223;Inskip Rock
Q22442241;Insley Rock
Q22442259;Crow Head Bank
Q22442471;Q22442471
Q22442485;Q22442485
Q22442496;Carmona Rock
Q22442507;Q22442507
Q22442509;Rob Roy Patch
Q22442524;Q22442524
Q22442583;Carnation Bank
Q22442587;Robar Rock
Q22444111;Carne Rock
Q22444233;Carney Rock
Q22444480;Q22444480
Q22444487;Q22444487
Q22444496;Q22444496
Q22444508;Q22444508
Q22444519;Q22444519
Q22444528;Mary Rocks
Q22444549;Q22444549
Q22444559;Caroline Rocks
Q22444586;Mary Ward Ledges
Q22444605;Q22444605
Q22444649;Q22444649
Q22444659;Q22444659
Q22444712;Carousse Bank
Q22444774;Q22444774
Q22444776;Roberts Bank
Q22444784;Q22444784
Q22444792;Q22444792
Q22444803;Q22444803
Q22444813;Q22444813
Q22444823;Q22444823
Q22444833;Q22444833
Q22444851;Sunken Rock Shoal
Q22444861;Q22444861
Q22444865;Marys Rocks
Q22444870;Q22444870
Q22444880;Sunken Shoal
Q22444889;Sunker
Q22444909;Q22444909
Q22444919;Q22444919
Q22445012;Q22445012
Q22445041;Q22445041
Q22445050;Anvil Rocks
Q22445098;Anyox Rock
Q22445283;Robertson Banks
Q22445298;Q22445298
Q22445668;Eugvik Rock
Q22445707;Eulas Ground
Q22445954;Q22445954
Q22445964;Q22445964
Q22446012;Robertsons Shoal
Q22446069;Eussen Rock
Q22446130;Carruthers Shoal
Q22446364;Evangeline Banks
Q22446395;Evangeline Patch
Q22446398;Q22446398
Q22446407;Q22446407
Q22446411;Q22446411
Q22446421;Evangeline Rock
Q22446554;Ireland Rocks
Q22446566;Ireland Shoal
Q22446607;Q22446607
Q22446636;Q22446636
Q22446654;Open Cove Shoal
Q22446681;Carter Head Rock
Q22446886;Approach Rock
Q22446917;Carter Rock
Q22446927;Carter Rocks
Q22446972;Evans Ridge
Q22446982;Q22446982
Q22446992;Q22446992
Q22447030;Eve Ledges
Q22447113;Q22447113
Q22447237;Aquaforte Rocks
Q22447335;Evelyn Rock
Q22447349;Q22447349
Q22447357;Q22447357
Q22447382;Evelyns Rock
Q22447482;Cartwright Rocks
Q22447497;Q22447497
Q22447546;Evening Rock
Q22447548;Robinsons Ball
Q22447557;Evening Rocks
Q22447562;Arabian Rock
Q22447650;Q22447650
Q22447706;Q22447706
Q22447718;Cary Rocks
Q22447735;Everett Reefs
Q22447754;Surprise Patch
Q22447765;Orbit Rock
Q22447770;Aranzazu Banks
Q22426003;Great Shag Rock
Q22426038;Liddell Rocks
Q22426061;Ochre Pit Rock
Q22426094;Big Ledges
Q22426104;Sarsaparilla Shoal
Q22426160;Q22426160
Q22426182;Q22426182
Q22426199;Q22426199
Q22426216;Q22426216
Q22426233;Virgin Shoal
Q22426584;October Shoal
Q22426593;Imiliq Island
Q22426595;Grebe Shoals
Q22426627;Virtue Rock
Q22426628;Mare Shoal
Q22426715;Crew Shoal
Q22426792;Grecian Shoal
Q22426801;Crews Rock
Q22426942;Crib Nose Shoal
Q22427036;Cribby Rocks
Q22427066;Saskachayweow Bar
Q22427174;Kipcke Rock
Q22427244;Imperial Bank
Q22427273;Crichton Shoal
Q22427328;Odegaard Rocks
Q22427417;Q22427417
Q22427453;Oderin Bank
Q22427558;Green Bay Rock
Q22427563;Vivian Rock
Q22427581;Green Bay Shoal
Q22427584;Vivian Rocks
Q22427602;Vivians Shoal
Q22427608;Cripple Cove Rock
Q22427627;Cripple Cove Rocks
Q22427703;Lighthouse Bank
Q22427721;Lighthouse Bar
Q22427752;Vixen Rocks
Q22427832;Anse aux Cannes Hole
Q22427911;Lighthouse Ground
Q22427953;Voak Rock
Q22427995;Cripple Rock
Q22428031;Big Nest
Q22428061;Q22428061
Q22428112;Inchcape Rock
Q22428187;Inches Rock
Q22428210;Incinerator Rock
Q22428263;Kippins Shoal
Q22428291;Q22428291
Q22428300;Cape Race Rock
Q22428312;Q22428312
Q22428333;Lighthouse Shoal
Q22428418;Voile Rock
Q22428471;Margaretsville Bank
Q22428629;Q22428629
Q22428635;Cape Rip
Q22428649;Q22428649
Q22428699;Q22428699
Q22428720;Q22428720
Q22428722;Satchel Shoal Rock
Q22428741;Q22428741
Q22428762;Q22428762
Q22428900;Offer Anchor
Q22428920;Q22428920
Q22428936;Q22428936
Q22428956;Q22428956
Q22428976;Offer Bed Rock
Q22428991;Q22428991
Q22428997;Offer Gob Rock
Q22429033;Offer Ground
Q22429087;Q22429087
Q22429105;Kirby Rock
Q22429113;Offer Johnnie Rock
Q22429156;Sugar Loaf Rock
Q22429168;Offer Lookout Shoal
Q22429173;Q22429173
Q22429188;Q22429188
Q22429210;Q22429210
Q22429226;Indian Belle Rock
Q22429232;Q22429232
Q22429254;Q22429254
Q22429277;Q22429277
Q22429295;Q22429295
Q22429314;Q22429314
Q22429350;Offer Shag Island Bank
Q22429366;Q22429366
Q22429383;Q22429383
Q22429400;Q22429400
Q22429417;Offer Shoal Ground
Q22429437;Offer Southwest
Q22429481;Offer Sunker
Q22429494;Cape Shoal
Q22429513;Offer Western Ground
Q22429518;Cape Shoal
Q22429679;Kirk Bank
Q22429720;Q22429720
Q22429775;Q22429775
Q22429986;Q22429986
Q22430008;Q22430008
Q22430010;Saturn Rock
Q22430026;Q22430026
Q22447796;Iron Island Bank
Q22447814;Q22447814
Q22447826;Surprise Shoals
Q22447829;Robs Rock
Q22447851;Araxes Bank
Q22447964;Massacre Rock
Q22448046;Robson Rock
Q22448195;Arbutus Rock
Q22448234;Susan Bank
Q22448237;Q22448237
Q22448251;Q22448251
Q22448259;Iron Rock
Q22448266;Iron Shoal
Q22448291;Ironbound Bank
Q22448305;Ironbound Breaker
Q22448317;Q22448317
Q22448321;Susan Rock
Q22448332;Susan Shoal
Q22448473;Ironsides Rock
Q22448495;Ironskull Bank
Q22448529;Ironskull Rock
Q22448533;Casey Shoal
Q22448587;Casgrain Rock
Q22448593;Oriel Rocks
Q22448648;Sussex Reefs
Q22448676;Exeter Shoal
Q22448775;Sutherland Bank
Q22448776;Oriole Rock
Q22448801;Iroquois Rock
Q22448920;Archibald Shoal
Q22448946;Expeditor Reefs
Q22448978;Orlebar Rock
Q22449134;Cassiar Bar
Q22449136;Archie Rock
Q22449166;Sutherland Shoal
Q22449239;Sutherlands Shoal
Q22449248;Cassidy Shoal
Q22449288;Cassie Shoals
Q22449290;Sutlej Rock
Q22449418;Oromocto Shoals
Q22449560;Orpheus Rock
Q22449575;Castilian Shoal
Q22449626;Q22449626
Q22449633;Irwin Rock
Q22449637;Q22449637
Q22449643;Q22449643
Q22449652;Roche Asungasungaaq
Q22449661;Roche aux Crabes
Q22449674;Sutton Rock
Q22449708;Roche Coutu
Q22449723;Suwanee Rock
Q22449737;Q22449737
Q22449746;Roche de Platte
Q22449777;Q22449777
Q22449795;Q22449795
Q22449797;Q22449797
Q22449804;Q22449804
Q22449824;Roche John
Q22449884;Q22449884
Q22449894;Q22449894
Q22449900;Q22449900
Q22449918;Q22449918
Q22449937;Q22449937
Q22449949;Svenson Shoal
Q22449957;Q22449957
Q22449965;Roche Pleureuse
Q22449983;Q22449983
Q22449999;Q22449999
Q22450034;Isaacs Shoals
Q22450080;Q22450080
Q22450128;Q22450128
Q22450129;Facheux Head Shoal
Q22450147;Swains Rock
Q22450162;Mather Rock
Q22450213;Swale Rock
Q22450258;Q22450258
Q22450384;Q22450384
Q22450405;Argos Shoal
Q22450428;Fagan Ground
Q22450433;Isaiah Rock
Q22450502;Argument Shoals
Q22450572;Matheson Shoal
Q22450637;Mathesons Rock
Q22450718;Fail Rock
Q22450741;Arichika Shoal
Q22450748;Rocher Grindstone
Q22450763;Mathews Rock
Q22450773;Q22450773
Q22450781;Q22450781
Q22450801;Isbister Shoals
Q22450988;Fairbairn Shoals
Q22451011;Matilda Bank
Q22451101;Q22451101
Q22451110;Q22451110
Q22451120;Q22451120
Q22451133;Q22451133
Q22451140;Q22451140
Q22451160;Q22451160
Q22451180;Cat Shoal
Q22451242;Catalaque Shoal
Q22451464;Q22451464
Q22451469;Q22451469
Q22451481;Q22451481
Q22451549;Osprey Bank
Q22451588;Q22451588
Q22451599;Q22451599
Q22451668;Q22451668
Q22451676;Q22451676
Q22451746;Fairweather Rock
Q22451764;Q22451764
Q22451772;Q22451772
Q22451780;Q22451780
Q22451835;Ossifrage Rock
Q22451864;Armour Rock
Q22452072;Oswald Bank
Q22452109;Catherine Rock
Q22452203;Falaasa Rock
Q22452306;Cats Claw
Q22452315;Q22452315
Q22452452;Q22452452
Q22452461;Q22452461
Q22452463;Q22452463
Q22452469;Armstrong Rocks
Q22452471;Matthew Rocks
Q22452481;Matthews Bank
Q22452522;Matthews Ground
Q22452538;Swanton Bank
Q22452625;Falaise Shoal
Q22452717;Matthews Rock
Q22452796;Caution Rock
Q22452802;Caution Shoals
Q22452858;Otonabee Shoal
Q22452931;Q22452931
Q22453138;Q22453138
Q22453141;Caveau Shoals
Q22453146;Q22453146
Q22453158;Q22453158
Q22453169;Arnold Shoal
Q22453230;Q22453230
Q22453251;Cavendish Rock
Q22453309;Otter Banks
Q22453404;Fall off the Island
Q22453430;Caviar Rock
Q22453491;Sweet Shoal
Q22453652;Q22453652
Q22453656;Sweets Rock
Q22453667;Q22453667
Q22453681;Maud Rock
Q22453746;Rock of the Bay
Q22453759;Q22453759
Q22453771;Q22453771
Q22453781;Rock on the Rip
Q22453783;Q22453783
Q22453804;Caye Johnny
Q22453869;Maudit Bank
Q22453954;Q22453954
Q22454036;Q22454036
Q22454048;Q22454048
Q22454063;Q22454063
Q22454133;Q22454133
Q22454142;Q22454142
Q22454176;Swile Cove Rock
Q22454386;False Girdle
Q22454416;Rocket Shoal
Q22454423;Rocket Shoals
Q22454433;Mauvais Gars
Q22454477;Cecil Patch
Q22454513;Cecil Rock
Q22454643;Mavillette Shoal
Q22454670;Rockpile
Q22454734;Rocks of Gibraltar
Q22455110;Fang Rock
Q22455269;Fanning Ground
Q22455299;Fanning Rock
Q22455309;Q22455309
Q22455352;Arthur Orr Rock
Q22455361;Rocky Cove Sunker
Q22455418;Q22455418
Q22455428;Fanos Rock
Q22455429;Q22455429
Q22455574;Q22455574
Q22455580;Q22455580
Q22455633;Q22455633
Q22455726;Otter Shoal
Q22455743;Symes Rock
Q22455758;Q22455758
Q22455768;Q22455768
Q22455927;Celia Reefs
Q22455975;Farewell Harbour Ledges
Q22456046;Celtic Rocks
Q22456350;Q22456350
Q22456365;Centipede Rock
Q22456424;Island Bank
Q22456429;Island Bar
Q22456489;Q22456489
Q22456516;Maycock Rock
Q22456567;Q22456567
Q22456588;Island Cove Rock
Q22456699;Q22456699
Q22456714;Q22456714
Q22456732;Rocky Pile
Q22456741;Q22456741
Q22456875;Centre Island Bank
Q22456932;Faro Rock
Q22456950;Farquhar Bank
Q22456957;Table Island Reefs
Q22456967;Ashe Rocks
Q22457052;Maynards Shoal
Q22457105;Q22457105
Q22457124;Farr Rock
Q22457159;Table Rocks
Q22457190;Q22457190
Q22457200;Q22457200
Q22457210;Q22457210
Q22457373;Cerantes Rocks
Q22457391;Cerberus Rock
Q22457392;Q22457392
Q22457516;Asia Rocks
Q22457528;Asiak Rock
Q22457769;Father Charles Rock
Q22457774;Mazeppa Rock
Q22457797;Father Penney
Q22457829;Father Skinner Shoal
Q22457931;Q22457931
Q22457941;Q22457941
Q22457953;Q22457953
Q22457960;Q22457960
Q22457971;Q22457971
Q22457981;Q22457981
Q22457989;Q22457989
Q22458020;Q22458020
Q22458037;Tadpole Rocks
Q22458181;Faulkners Shoal
Q22458222;Ouida Rock
Q22458238;Q22458238
Q22458325;Ass Rock
Q22458351;Rods Rock
Q22458480;Tago Rock
Q22458505;Q22458505
Q22458694;Isle aux Morts Shoals
Q22458719;Assizes Rock
Q22458748;Fawkes Rock
Q22458919;Oursin Shoal
Q22459042;Fawn Rock
Q22459053;Fawn Rocks
Q22459085;Fawson Rock
Q22459086;Astrolabe Rock
Q22459092;Q22459092
Q22459101;Outer Bar
Q22459127;Q22459127
Q22459150;Astyanax Rock
Q22459153;Outer Black Rock
Q22459162;Outer Bluff Head Rock
Q22459170;Outer Burgeo Ground
Q22459200;Outer Clearing Shoal
Q22459214;Tailor Shoal
Q22459231;Outer Diamond
Q22459279;Rogers Rocks
Q22459281;Outer Fox Rocks
Q22459307;Rogerson Rock
Q22459332;Outer Hummock
Q22459400;Outer Island Bar
Q22459412;Outer Kent Shoal
Q22459422;Outer Middle Ground
Q22459431;Outer Middle Rock
Q22459470;Outer Red Bank
Q22459479;Q22459479
Q22459491;Q22459491
Q22459496;February Rock
Q22459511;Outer Shag
Q22459527;Outer Shoal
Q22459540;Outer Shoal
Q22459549;Outer Shoal Tickle Ground
Q22459558;Outer Table Rock
Q22459569;Outer Whaleback Rocks
Q22459614;Athabasca Rock
Q22459740;Roland Rocks
Q22459761;Rolette Shoal
Q22459777;Q22459777
Q22459835;Rolland Rock
Q22460004;Rolling Bank
Q22460207;Outside Annies Shoal
Q22460239;Outside Dry Rock
Q22460295;Outside Middle Grounds
Q22460308;Outside Net Rock
Q22460340;Outside Rock
Q22460361;Outside Seal Rock
Q22460371;Outside Sinker
Q22460382;Outside Sisters
Q22460391;Outside Spot
Q22460471;Oval Bank
Q22460504;Felix Rock
Q22460568;Q22460568
Q22460614;Fellowes Rock
Q22460639;Oven Rock
Q22460754;Romsey Rock
Q22460796;Romulus Rock
Q22460849;Atlantis Rock
Q22460876;Femme Shoal
Q22460985;Tallow Rock
Q22461087;Overs Rock
Q22461167;Talon Reefs
Q22461185;Talon Rock
Q22461282;Rood Head Breaker
Q22461492;Ferey Rock
Q22461495;Q22461495
Q22461621;Roost Rock
Q22461630;Owen Island Bank
Q22461690;Q22461690
Q22461807;Owen Rock
Q22461819;Q22461819
Q22462038;Q22462038
Q22462512;Fergusons Shoal
Q22462626;Fermeuse Bantam
Q22462649;Owls Head Rock
Q22462668;Fermoy Shoal
Q22462722;Roscoe Rock
Q22462754;Q22462754
Q22462763;Rose au Rue Sunker
Q22462808;Ox Eye Rock
Q22462824;Q22462824
Q22462826;Ox Head Ledges
Q22462862;Rose Blanche Shoals
Q22462878;Augustus Rock
Q22462923;Q22462923
Q22463023;Tangier Shoal
Q22463181;Ivanhoe Rock
Q22463304;Ives Knoll
Q22463310;Oxners Rock
Q22463503;Q22463503
Q22463513;Rose Rock
Q22463523;Q22463523
Q22463533;Aurelia Rock
Q22463534;Q22463534
Q22463542;Q22463542
Q22463592;Q22463592
Q22463618;Q22463618
Q22463626;Tanner Rock
Q22463728;Oyster Shoal
Q22463818;Rosedale Rock
Q22463916;Tantam Rock
Q22463925;Tantam Shoals
Q22464040;Fiddle Shoal
Q22464061;Tanu Rock
Q22464079;Rosenfeld Rock
Q22464202;Roses Bank
