entity;label
Q21972167;Boulder Point
Q21972169;Tomahawk Point
Q21972171;South Croppies Point
Q21972895;Punta Basora
Q21972899;Punta Brab
Q21972903;California
Q21972915;Cudarebe
Q21972919;Druif
Q21972920;Druif
Q21972936;Kaas di Paloma
Q21972943;Mansheb
Q21972948;Noordkaap
Q21972956;Pos Chikitu
Q21973076;Pinnacle Poing
Q21973080;Statute Point
Q21973087;Sleepy Hollow Point
Q21973088;Pullen Spit
Q21973108;West Head
Q21973115;Charles Point
Q21973210;North West Cape
Q21973211;Ranger Point
Q21973214;Burgess Point
Q21973218;Sandy Spit
Q21973394;Cape Beaufort
Q21973395;Matts Point
Q21973396;Low Point
Q21973397;Round Point
Q21973399;Wittelbee Point
Q21973420;Hannant Point
Q21973429;Settlement Point
Q21973430;Piners Point
Q21973431;Bore Point
Q21973432;Fitzroy Point
Q21973434;Schooner Point
Q21973438;Ashley Point
Q21973442;Knapp Point
Q21973443;O'Brien Point
Q21973444;Chatfield Point
Q21973445;Forbes Point
Q21973452;Swenor Point
Q21973458;Whalers Point
Q21973459;Point Lucy
Q21973461;Earles Point
Q21973463;Middle Point
Q21973465;Garden Point
Q21973466;Curtis Point
Q21973467;Woody Point
Q21977606;Lebjashja-Landzung
Q21977626;Pirsaat Burn
Q21978621;Cape Alyat
Q21979054;Mys Shuvelyan
Q21979056;Sultan Burnu
Q21979463;Puta Burnu
Q21979474;Cape Sangachal
Q21979476;Sarıqayabaşı Burn
Q21980406;Hövsan Burnu
Q21980415;Mys Gyurgyany
Q21980428;Qalagah Burn
Q21980452;Cape Kerna-Bilnya
Q21980469;Mys Kilyazinskaya Kosa
Q21980696;Suiti Burnu
Q21980706;Adsız Burun
Q21980866;Bayıl Dili
Q21982397;Mys Yuzhnaya Kosa
Q21982567;Mys Amiya
Q21982581;Bayıl Burn
Q21982593;Daşlı Burun
Q21983479;Soldier Bluff
Q22011496;Ponta do Zumbi
Q22013914;Ponta São José
Q22013962;Ponta de São Marcos
Q22014017;Ponta de São Raimundo
Q22014051;Ponta da Sapata
Q22014140;Ponta de Serrambi
Q22014324;Ponta de Tabatinga
Q22014394;Ponta do Tamanduá
Q22014405;Ponta de Tambaú
Q22014592;Ponta Tijoca
Q22014609;Ponta do Timonha
Q22014703;Ponta do Trapiá
Q22014727;Ponta dos Três Irmãos
Q22014764;Ponta do Tubarão
Q22014886;Ponta Upanema
Q22015049;Ponta Verde
Q22015192;Ponta do Pau Cavado
Q22015227;Ponta Pecém
Q22015239;Ponta da Pedra
Q22015245;Ponta da Pedra Alta
Q22015270;Ponta da Pedra do Sal
Q22015277;Ponta da Pedra Grande
Q22015310;Ponta das Pedras Pretas
Q22015340;Ponta Pelada
Q22015396;Ponta da Peroba
Q22015397;Ponta Persinunga
Q22015426;Ponta do Picão
Q22015519;Ponta Pirajuba
Q22015558;Ponta Pirarema
Q22015681;Ponta do Pontal
Q22015780;Ponta do Camarauaçu
Q22015813;Ponta do Presídio
Q22015865;Ponta de Quatipur
Q22015984;Ponta Rebordelo
Q22015997;Ponta Redonda
Q22016003;Ponta Redondinha
Q22016009;Ponta do Reduto
Q22016124;Cabo Rouge
Q22016395;Ponta do Santarém
Q22016399;Ponta de Santa Rita
Q22016425;Cabo de Santo Agostinho
Q22016449;Ponta de Santo Antônio
Q22016450;Ponta de Santo Antônio
Q22016451;Ponta do Santo Antônio
Q22016473;Ponta Santo Cristo
Q22016679;Ponta do Murici
Q22016681;Ponta Muricitiua
Q22016725;Ponta do Mutuoca
Q22016741;Ponta dos Navios
Q22016784;Cabo Norte
Q22016876;Ponta de Olinda
Q22016904;Cabo Orange
Q22017064;Ponta do Papo Amarelo
Q22017078;Ponta Paracumbuca
Q22017080;Ponta Paracur
Q22017163;Ponta dos Patos
Q22017581;Ponta de Lucena
Q22017667;Pontal da Macaxeira
Q22017670;Ponta do Maceió
Q22017671;Ponta da Machadinha
Q22017702;Ponta Madeiro
Q22017721;Cabo Maguari
Q22017736;Ponta Maiaú
Q22017773;Ponta Mamanguape
Q22017809;Ponta da Manga
Q22017818;Ponta dos Mangues
Q22017820;Ponta dos Mangues Secos
Q22017821;Ponta dos Mangues Verdes
Q22017824;Ponta de Manguinhos
Q22017826;Ponta de Mangunça
Q22017850;Ponta Mansinha
Q22017887;Ponta Maracaípe
Q22017924;Ponta Marapanim
Q22017946;Ponta dos Marcos
Q22017993;Ponta Maripá
Q22018020;Ponta do Maruim
Q22018077;Ponta de Mato
Q22018081;Ponta de Mato Grosso
Q22018138;Ponta do Mel
Q22018184;Ponta da Mexiana
Q22018380;Ponta do Mosquito
Q22018404;Ponta Mucua
Q22018421;Ponta de Mucuripe
Q22018473;Ponta do Mundaú
Q22020079;Ponta Faval
Q22020099;Ponta da Fazendinha
Q22020108;Ponta Feijão
Q22020143;Ponta do Fernandes
Q22020160;Ponta da Figueira
Q22020172;Ponta do Flamengo
Q22020293;Ponta do Frechal
Q22020294;Ponta Frecheira
Q22020371;Pontal de Galinhas
Q22020373;Ponta de Galinhos
Q22020386;Ponta da Gameleira
Q22020598;Ilha Grande
Q22020630;Ponta Grande
Q22020737;Ponta Gravatá
Q22020756;Ponta Grossa
Q22020757;Ponta Grossa
Q22020790;Pontal do Guaj
Q22020794;Ponta Guajur
Q22020800;Ponta do Guará
Q22020844;Cabo Gurupi
Q22020895;Cabo Iguape
Q22020904;Ponta da Ilha Verde
Q22020905;Ponta das Ilhetas
Q22021078;Ponta de Itacolomi
Q22021098;Ponta de Itapagé
Q22021133;Ponta Itaqui
Q22021171;Ponta Jaburona ou Grasso
Q22021306;Ponta de Japerica
Q22021316;Ponta Japuá
Q22021318;Ponta Jaranduba
Q22021404;Ponta de Jericoacoara
Q22021527;Ponta Jupati
Q22023537;Ponta Cajuais
Q22023538;Ponta do Cajual
Q22023571;Ponta Cajutuba
Q22023578;Ponta do Calcanhar
Q22023658;Ponta do Camaratuba
Q22023668;Ponta Camboinha
Q22023686;Ponta da Campina
Q22023752;Ponta Canais
Q22023762;Ponta Canauatiua
Q22023766;Ponta da Cancela
Q22023868;Ponta do Capinal
Q22023925;Ponta das Caracas
Q22024005;Ponta da Caridade
Q22024023;Ponta do Carmo
Q22024138;Ponta dos Castelhanos
Q22024275;Ponta do Chapéu Virado
Q22024384;Ponta do Coconho
Q22024497;Ilha dos Coqueiros
Q22024498;Ponta de Pedras
Q22024499;Ponta dos Coqueiros
Q22024571;Ponta do Costa
Q22024583;Ponta Cotovêlo
Q22024649;Ponta do Cueiral
Q22024697;Pontal de Cupe
Q22024711;Ponta do Cupim Açu
Q22024765;Ponta do Curuá
Q22024780;Ponta Curuçá
Q22024785;Ponta Curumiguara
Q22024796;Ponta do Curup
Q22024798;Ponta Curur
Q22024832;Ponta de Dentro
Q22024979;Ponta do Espinhaço
Q22026685;Ponta Aguda
Q22026756;Ponta das Almas
Q22026845;Ponta do Andrade
Q22026849;Ponta dos Anéis
Q22026937;Ponta do Araçagi
Q22027034;Ponta da Areia
Q22027035;Ponta da Areia
Q22027113;Ponta Atalaia
Q22027114;Ponta da Atalaia
Q22027115;Ponta de Atalaia
Q22027164;Cabo de Bacupari
Q22027369;Ponta do Barro Vermelho
Q22027408;Ponta do Beça
Q22027438;Ponta do Bernardo
Q22027790;Ponta do Bussutuba
Q22027913;Cabo Caciporé
Q22027946;Ponta de Caiçara
Q22029477;Ponta de Socó
Q22030701;Ponta do Una
Q22030824;Ponta da Varanda
Q22030904;Ponta das Velhas
Q22031077;Ponta do Vigia
Q22031102;Ponta da Vista
Q22031149;Ponta dos Zimbros
Q22031158;Punta San Miguel
Q22031251;Ponta Boiuçucanga
Q22031258;Ponta do Quebra-Remo
Q22031259;Ponta do Areião
Q22031262;Ponta da Marieta
Q22031270;Ponta do Algodoal
Q22031271;Ponta de Piraquembaua
Q22031291;Ponta Taip
Q22031295;Ponta Maria Tereza
Q22031296;Ponta Maraú
Q22031297;Ponta do Cocal
Q22031298;Ponta do Arari
Q22031300;Ponta do Amoroso
Q22031301;Ponta de Capivara
Q22031302;Ponta Fina
Q22031303;Ponta de Galos
Q22031304;Ponta Turé
Q22031305;Ponta Pesqueiro
Q22031307;Ponta de Soure
Q22031308;Ponta Guarita
Q22031470;Pontal de Candeias
Q22031479;Ponta Jaguaribe
Q22031486;Ponta Pitangui
Q22031500;Ponta Jacumã
Q22031507;Ponta da Areia Preta
Q22031510;Ponta Mãe Luíza
Q22031513;Ponta do Molhe
Q22031545;Ponta do Lazareto
Q22031546;Ponta Canoé
Q22031556;Ponta Tatinga
Q22031570;Ponta Jaguarema
Q22031572;Ponta do Veado
Q22031577;Ponta da Sumaca
Q22031583;Ponta Bacanguinha
Q22031590;Ponta Bacanga
Q22031603;Ponta Tramaí
Q22031604;Ponta do Borges
Q22031609;Ponta Apeùzinho
Q22031615;Ponta do Surunha
Q22031624;Ponta do Machado
Q22031630;Ponta do Gino
Q22031635;Ponta Grossa
Q22031643;Ponta do Filgueira
Q22031646;Ponta de Bacanga
Q22031679;Ponta dos Periquitos
Q22031686;Ponta do Pinheiro
Q22031688;Ponta do Redentor
Q22031700;Ponta do Mosqueiro
Q22031721;Ponta de Porto Alegre
Q22031723;Ponta do Meireles
Q22031753;Cabo Raso do Norte
Q22031754;Ponta da Pescada
Q22031755;Ponta do Garrote
Q22031760;Ponta Tucumã
Q22031761;Ponta São Sebastião
Q22031762;Ponta Grossa
Q22031764;Ponta Camb
Q22031766;Ponta dos Índios
Q22032642;Ponta São Simão
Q22032711;Ponta da Sapucaia
Q22032750;Ponta Saubara
Q22032797;Ponta da Sela
Q22032804;Ponta do Sena
Q22032812;Ponta de Sepituba
Q22032822;Ponta da Sereia
Q22032830;Pontal de Sernambetiba
Q22032852;Ponta da Serra Grande
Q22032944;Ponta do Sobrado
Q22032968;Ponta do Sono
Q22033055;Ponta Sul
Q22033064;Ponta da Sumaca
Q22033111;Ponta do Superagui
Q22033188;Ponta Tacunduba
Q22033192;Ponta do Tagano
Q22033271;Ponta da Tapera
Q22033280;Ponta de Tapes
Q22033290;Ponta do Tapuá
Q22033328;Ponta das Taquaras
Q22033475;Ponta do Tigre
Q22033527;Ponta do Tipitimirim
Q22033575;Ponta do Tomé
Q22033579;Ponta das Toninhas
Q22033586;Ponta do Toque-Toque
Q22033587;Ponta do Toque-Toque
Q22033772;Ponta da Trindade
Q22033781;Cabo Tromba Grande
Q22033783;Ponta Trombinha
Q22033794;Ponta do Tubarão
Q22033800;Ponta de Tubiacanga
Q22033885;Ponta Ub
Q22033904;Ponta da Una
Q22034198;Pontal de Regência
Q22034217;Ponta da Resingueira
Q22034225;Ponta da Restinga
Q22034246;Ponta do Retiro
Q22034278;Ponta da Ribanceira
Q22034284;Ponta da Ribeira
Q22034379;Ponta da Roçada
Q22034404;Ponta Rombuda
Q22034474;Ponta do Saco Grande
Q22034486;Ponta do Saí
Q22034502;Ponta do Salgado
Q22034696;Ponta de Santa Cruz
Q22034736;Ponta de Santa Luzia
Q22034773;Cabo de Santa Marta Grande
Q22034886;Ponta do Santiago
Q22034894;Ponta de Santo Amaro
Q22034924;Ponta de Santo Antônio
Q22034925;Ponta de Santo Antônio
Q22035389;Morro de São Paulo
Q22035697;Ponta dos Pecados Mortais
Q22035772;Ponta das Pedras
Q22035773;Ponta das Pedras
Q22035978;Morro Pernambuco
Q22035990;Ponta Peroção
Q22036038;Ponta do Piaí
Q22036081;Ponta do Pilão
Q22036157;Ponta do Pinheiro
Q22036195;Ponta Pirabura
Q22036278;Ponta de Pirassununga
Q22036329;Ponta da Pituba
Q22036347;Ponta do Poço
Q22036403;Ponta da Pombeba
Q22036566;Ponta de Porto Belo
Q22036636;Ponta da Praia Funda
Q22036637;Ponta da Praia Grande
Q22036643;Ponta da Prainha
Q22036644;Ponta da Prainha
Q22036835;Ponta do Quebra-Remo
Q22036888;Ponta do Quilombo
Q22036944;Ponta do Ramo
Q22036959;Ponta do Rapa
Q22036973;Ponta Rasa
Q22036974;Ponta Rasa
Q22037071;Ponta do Pai Vitório
Q22037108;Ponta das Palmeiras
Q22037159;Ponta Panã
Q22037247;Ponta do Paraguaio
Q22037287;Ponta do Paranapoã-Guaçu
Q22037307;Ponta do Parcel
Q22037328;Ponta do Paredão
Q22037350;Ponta da Partida
Q22037394;Ponta do Pasto
Q22037395;Ponta do Pasto
Q22037439;Ponta do Pa
Q22037933;Ponta do Matoso
Q22037985;Ponta do Meio
Q22038048;Ponta dos Meros
Q22038052;Ponta da Mesa
Q22038062;Ponta do Miaí
Q22038156;Ponta Mogiquiçaba
Q22038192;Ponta do Monsarás
Q22038234;Ponta de Montserrat
Q22038257;Ponta dos Morretes
Q22038352;Ponta Munduba
Q22038381;Ponta do Mutá
Q22038382;Ponta do Mutá
Q22038456;Ponta dos Naufragados
Q22038459;Ponta da Navalha
Q22038470;Ponta Negra
Q22038471;Ponta Negra
Q22038472;Ponta Negra
Q22038473;Ponta Negra
Q22038518;Ponta do Norte
Q22038714;Ponta das Ostras
Q22038780;Ponta do Ouvidor
Q22038807;Ponta da Pacuíba
Q22039750;Ponta da Jamanta
Q22039929;Cabo João Dias
Q22039987;Ponta Juacema
Q22039989;Ponta de Juatinga
Q22039996;Ponta Juc
Q22040013;Ponta do Juncal
Q22040042;Ponta da Juréia
Q22040076;Ponta do Lagarto
Q22040131;Ponta da Lagoinha
Q22040329;Ponta das Laranjeiras
Q22040340;Ponta Latina
Q22040341;Ponta dos Latinos
Q22040366;Ponta do Leme
Q22040370;Ponta do Lenço
Q22040371;Ponta dos Lençóis
Q22040378;Ponta Leste
Q22040424;Ponta dos Limões
Q22040439;Ponta Lisa
Q22040451;Ponta do Lôbo
Q22040483;Ponta do Lucínio
Q22040599;Ponta da Mãe Maria
Q22040691;Ponta do Manguinho
Q22040692;Ponta de Manguinhos
Q22040693;Ponta de Manguinhos
Q22040837;Ponta do Marisco
Q22040866;Ponta Martim de Sá
Q22040889;Ponta do Massacar
Q22040897;Ponta da Mata de Camboriú
Q22040913;Ponta da Mata-Mata
Q22041804;Ponta da Galheta
Q22041807;Ponta das Galhetas
Q22041818;Ponta do Gambelo
Q22041819;Ponta da Gamboa
Q22041845;Ponta dos Ganchos
Q22041865;Ponta Garcia
Q22041878;Ponta do Gato
Q22041883;Cabo da Gávea
Q22041917;Ponta do Gibalte
Q22041974;Ponta do Grajaúna
Q22042079;Ponta Grande
Q22042080;Ponta Grande
Q22042081;Ponta Grande
Q22042147;Ponta do Gravatá
Q22042148;Ponta do Gravatá
Q22042159;Ponta Grossa
Q22042160;Ponta Grossa
Q22042161;Ponta Grossa
Q22042162;Ponta Grossa
Q22042163;Ponta Grossa
Q22042164;Ponta Grossa
Q22042165;Ponta Grossa
Q22042166;Ponta Grossa
Q22042167;Ponta Grossa
Q22042168;Ponta Grossa
Q22042169;Ponta Grossa da Marambaia
Q22042171;Ponta Grossa de Parati
Q22042172;Ponta Grossa do Sítio Forte
Q22042195;Ponta do Guaecá
Q22042264;Ponta do Picão
Q22042266;Ponta das Guaratibas
Q22042432;Ponta de Imbassuaba
Q22042441;Ponta de Imbituba
Q22042451;Ponta Inácio Dias
Q22042509;Ponta dos Inglêses
Q22042565;Ponta Ipiranga
Q22042594;Ponta de Irajá
Q22042652;Ponta Itaçcucê
Q22042669;Ponta Itacuruçá
Q22042673;Ponta de Itaguá
Q22042676;Ponta do Itaguaçu
Q22042707;Ponta Itaip
Q22042709;Ponta de Itaip
Q22042757;Ponta Itapecerica
Q22042783;Rua Saul Apolinário Miranda
Q22042787;Ponta Itapoá
Q22042793;Ponta Itapuã
Q22042795;Ponta de Itapuã
Q22042796;Ponta Itapuã
Q22042798;Ponta Itapuãzinho
Q22042800;Ponta Itaquena
Q22042827;Ponta Itaúnas
Q22042915;Ponta do Jacaré
Q22044152;Ponta de Copacabana
Q22044194;Ponta da Coroa Vermelha
Q22044262;Ponta Corumbaú
Q22044270;Ponta do Costão
Q22044336;Ponta Crista de Galo
Q22044348;Ponta de Cristóvão Pereira
Q22044361;Ponta da Cruz
Q22044362;Ponta da Cruz
Q22044363;Ponta da Cruz
Q22044398;Ponta da Cuíca
Q22044404;Ponta Cumuruxatiba
Q22044508;Ponta das Desertas
Q22044539;Ponta do Diogo
Q22044612;Ponta Dois Irmãos
Q22044645;Ponta Dona Helena
Q22044647;Ponta Dona Maria
Q22044701;Ponta do Drago
Q22044760;Ponta Emerenças
Q22044827;Ponta da Enseada
Q22044828;Ponta da Enseada
Q22044829;Ponta da Enseada
Q22044830;Ponta da Enseada
Q22044854;Ponta Escada do Inferno
Q22044864;Ponta Escura
Q22044893;Ponta da Espia
Q22044894;Ponta do Espia
Q22044930;Ponta dos Estaqueadores
Q22045066;Ponta do Fato
Q22045125;Ponta das Feiticeiras
Q22045150;Ponta dos Ferreiros
Q22045250;Ponta da Formiga
Q22045327;Ponta da Fortaleza
Q22045328;Ponta de Fortaleza
Q22045347;Ponta do Frade
Q22045933;Ponta da Ceieira
Q22045969;Ponta da Cerouta
Q22046021;Ponta do Chamador
Q22046060;Ponta do Chavão
Q22046061;Ponta da Chave
Q22046210;Morro do Côco
Q22046252;Ponta dos Comboios
Q22046325;Ponta das Conchas
Q22046911;Ponta da Cafua
Q22046932;Ponta Caiacangamirim
Q22046951;Ponta da Caieira
Q22046963;Ponta Cairoçu
Q22046971;Ponta de Caiubá
Q22046978;Ponta Cajaíba
Q22046983;Ponta do Caj
Q22047036;Ponta do Camaroeiro
Q22047052;Ponta do Camboriú
Q22047058;Ponta do Camburi
Q22047162;Ponta das Canas
Q22047219;Ponta da Canoa
Q22047225;Ponta das Canoas
Q22047240;Ponta Cantagalo
Q22047282;Ponta do Capim
Q22047443;Ponta dos Caranguejos
Q22047446;Ponta dos Carapebas
Q22047527;Ponta da Casa
Q22047553;Ponta do Casqueiro
Q22047565;Ponta de Castelhanos
Q22047566;Ponta de Castelhanos
Q22047567;Ponta dos Castelhanos
Q22047568;Ponta dos Castelhanos
Q22047603;Ponta Catoeiro
Q22047635;Ponta do Cavalinho
Q22047760;Ponta de Aratuba
Q22047792;Ponta d'Areia
Q22047793;Ponta da Areia
Q22047877;Ponta da Armação
Q22047878;Ponta da Armação
Q22047887;Ponta Arpoador
Q22047888;Ponta do Arpoador
Q22047889;Ponta do Arpoador
Q22047890;Ponta do Arpoador
Q22047891;Ponta Arpoar
Q22048018;Ponta do Bagrinho
Q22048043;Ponta da Baleia
Q22048070;Ponta do Bananal
Q22048148;Ponta da Barra
Q22048149;Pontal da Barra
Q22048348;Ponta do Bebedouro
Q22048510;Ponta da Bôca da Barra
Q22048578;Ponta do Bojur
Q22048584;Ponta das Bombas
Q22048634;Ponta Bonete
Q22048708;Ponta do Valente
Q22048730;Ponta da Boraceia
Q22048804;Ponta Brava
Q22048961;Cabo Búzios
Q22048985;Ponta Cabeçuda
Q22048987;Ponta das Cabeçudas
Q22049051;Ponta da Cachoeira
Q22049218;Cabo da Pombeba
Q22049380;Ponta do Sul
Q22049382;Ponta do Príncipe
Q22049386;Ponta do Tunel
Q22049390;Ponta das Tartarugas
Q22049410;Ponta do Valado
Q22049413;Ponta do Monumento
Q22049414;Ponta do Noroeste
Q22049416;Ponta do Norte
Q22049417;Ponta de Santa Maria
Q22049427;Ponta das Conchas
Q22049429;Ponta do Joaquim
Q22049431;Ponta do Meio
Q22049435;Ponta de Nhá Pina
Q22049436;Pontinha
Q22049441;Ponta Caraguatá
Q22049442;Ponta Encantada
Q22049448;Pontal do Poço
Q22049452;Ponta da Coroazinha
Q22049453;Ponta do Hospital
Q22049454;Ponta do Bicho
Q22049467;Ponta de Guajatuba
Q22049476;Ponta da Figueira
Q22049480;Ponta da Serraria
Q22049483;Ponta da Alegria
Q22049488;Ponta dos Cachimbos
Q22049490;Ponta do Dionízio
Q22049497;Ponta do Melo
Q22049500;Ponta da Baleia
Q22049504;Ponta do Maciel
Q22049515;Ponta da Cadeia
Q22049531;Ponta Cotinga
Q22049533;Ponta da Cruz
Q22049539;Ponta das Ostras
Q22049547;Ponta de Baixo
Q22049548;Ponta de Cima
Q22049557;Pontal da Formiga
Q22049563;Ponta do Meio
Q22049574;Ponta da Feitoria
Q22049577;Ponta dos Lençóis
Q22049578;Ponta do Laranjal
Q22049579;Ponta do Silveira
Q22049581;Ponta do Arraial
Q22049585;Ponta do Retiro
Q22049586;Ponta dos Pescadores
Q22049587;Pontal W do Barra
Q22049588;Pontal E do Barra
Q22049597;Ponta da Mangueira
Q22049608;Ponta da Marambaia
Q22049616;Ponta de Santa Luzia
Q22049619;Ponta de Setiba
Q22049626;Ponta do Guriri
Q22049638;Ponta Lajinha
Q22049641;Ponta Saquarema
Q22049646;Ponta de Itacoatiara
Q22049649;Ponta da Furna do Mero
Q22049650;Ponta Pé de Boi
Q22049651;Ponta da Galheta
Q22049653;Ponta do Papagaio
Q22049654;Ponta Zé Mundongo
Q22049656;Ponta do Imbuí
Q22049657;Ponta Tabaíba
Q22049659;Ponta de Santa Cruz
Q22049660;Ponta de São João
Q22049661;Ponta de Jurujuba
Q22049681;Ponta de Itaoca
Q22049684;Ponta da Luz
Q22049685;Ponta das Ostras
Q22049688;Ponta do Castelo
Q22049690;Ponta da Imbuca
Q22049691;Ponta da Ribeira
Q22049695;Ponta da Espia
Q22049700;Ponta da Cruz
Q22049704;Ponta do Lameirão
Q22049714;Ponta Grossa
Q22049720;Cabo do Brito
Q22049727;Ponta do Mata-Fome
Q22049728;Ponta da Batalha
Q22049729;Ponta de Goianã
Q22049732;Ponta Mata-Fome
Q22049740;Ponta Maria Augusta
Q22049743;Ponta Eustáquio Bastos
Q22049744;Ponta da Pedra
Q22049755;Ponta do Malhado
Q22049757;Ponta do Ramo
Q22049783;Ponta Prata
Q22049794;Ponta do Soares
Q22049796;Ponta Formosa
Q22049808;Ponta Jabur
Q22049811;Ponta Acu da Torre
Q22049815;Ponte de Bicudo
Q22049817;Ponta Caixa-Pregos
Q22049829;Ponta dos Mangues
Q22049859;Ponta Acaiá
Q22049881;Ponta Açu da Tôrre
Q22049898;Ponta dos Afogados
Q22050106;Ponta do Albano
Q22050137;Ponta Alegre
Q22050174;Ponta do Almada
Q22069780;Ponta do Sebuí
Q22069786;Ponta do Benitão
Q22069801;Ponta do Morro
Q22070888;Ponta do Pinto
Q22070892;Ponta do Cavalo
Q22070894;Ponta da Itapixirica
Q22070927;Ponta do Pinguélo
Q22070940;Ponta do Cedro
Q22070985;Ponta do Pasto
Q22070988;Ponta da Tapera
Q22071028;Ponta do Rolim
Q22071042;Ponta do Félix
Q22071048;Ponta Talhada
Q22071049;Ponta do Touro
Q22072006;Ponta do Toque-Toque
Q22072008;Ponta do Iguape
Q22074028;Pointe Grandcampon
Q22074238;Ponta do Abraão
Q22074244;Ponta de Lopes Mendes
Q22074246;Pontinha
Q22074247;Ponta Grossa
Q22074390;Ponta Peuda Letra
Q22074392;Ponta Morcego
Q22081159;Ponta do Boi
Q22081176;Ponta dos Cinco Farilhões
Q22081218;Ponta da Cousa Má
Q22081222;Ponta do Criminoso
Q22081250;Ponta da Garoupa
Q22081305;Ponta do Fortim
Q22088232;Cogra Point
Q22088529;Kaap Malmeeuw
Q22088535;Kaap Sint Marie
Q22088760;Lijhoek
Q22089184;Noordpunt
Q22089496;Punta Blanku
Q22089502;Punta Caballero
Q22089510;Punta Cora Bina
Q22089517;Punta Halvedag
Q22089526;Punta Juba
Q22089532;Punta Mariolina
Q22089541;Punta Santa Barbara
Q22090220;The Icicles
Q22090376;Westpunt
Q22352056;Beattie Point
Q22366785;Magletsch
Q22377950;Eidenenfirst
Q22413693;Cap Kilita
Q22413735;Cap Kitankwa
Q22413939;Strassberger Hauptji
Q22414006;Cap Mangala
Q22418351;Q22418351
Q22422250;Pointe Anglaise
Q22424050;Ansa
Q22428703;Pointe Coulonge
Q22429900;Pointe de Gantcho
Q22431264;Pointe de la Dowar
Q22438131;Pointe Easton
Q22439329;Pointe Germanie
Q22440344;Pointe Indienne
Q22442459;Pointe Kounda
Q22448769;Q22448769
Q22464251;Fideriser Heuberg
Q22466351;Pagiger Bleis
Q22466698;Rot Tritt
Q22486002;The Head of the Island
Q22486589;Chemmiegg
Q22496341;Q22496341
Q22510149;Tlêx' À X'àyí
Q22525116;Triemel
Q22540580;Pointe Mbamo
Q22540854;Pointe Misère
Q22541088;Pointe Mvasa
Q22543290;Pointe Schyan
Q22544034;Pointe Tchitembo
Q22545168;Pointe Verte
Q22575857;Stauberenfirst
Q22603321;Buchser Malbun
Q22613051;Q22613051
Q22613059;Q22613059
Q22618949;Furgglenfirst
Q22621577;Sicheler
Q22624352;Windeggen
Q22625048;Gamsegg
Q22625087;Gamsluggen
Q22645523;Gitzihimmel
Q22651024;Hunts Point
Q22656361;Gupf
Q22986778;Kamponissi
Q22987020;Koutsopetri
Q22987080;Q22987080
Q22987118;Krikos
Q22987131;Pyra Chorafia
Q22987152;Q22987152
Q22988419;Q22988419
Q22988440;Keradhidi
Q22988445;Khelones
Q22988446;Khiomi Point
Q22988465;Lara Point
Q22988467;Q22988467
Q22988482;Melissakros
Q22988493;Q22988493
Q22988495;Palloura
Q22988503;Paphos Point
Q22988511;Q22988511
Q22988512;Cape Limniti
Q22988532;Q22988532
Q22988544;Vavilas Point
Q22988558;Q22988558
Q22991902;Kergo
Q22991903;Q22991903
Q22991917;Glossa Burn
Q22991920;Dades Point
Q22991948;Karakol Burnu
Q23006039;North Point
Q23006068;Takarae Point
Q23006074;Teaiti Point
Q23006085;Te Kouto Point
Q23006093;Te Ta
Q23006632;Ponta da Dobradeira
Q23006635;Ponta do Morro
Q23006638;Ponta da Achada da Baleia
Q23006643;Ponta da Achada Leite
Q23006647;Ponta da Aguadinha
Q23006651;Ponta do Alcatraz
Q23006652;Ponta do Alcatraz
Q23006655;Ponta do Algodoeiro
Q23006657;Ponta do Almeire
Q23006659;Ponta do Altar
Q23006660;Ponta do Altar
Q23006662;Ponta do Alto da Burra Branca
Q23006663;Ponta Alto do Conde
Q23006665;Ponta da Alvacora
Q23006669;Ponta da Antoninha
Q23006676;Ponta da Areia
Q23006677;Ponta das Areias
Q23006680;Ponta do Atum
Q23006681;Ponta do Atum
Q23006685;Ponta do Baixo de Campanas
Q23006687;Ponta da Baixona
Q23006688;Ponta da Baleia
Q23006690;Ponta Banconi
Q23006692;Ponta da Barca
Q23006696;Ponta do Barril
Q23006697;Ponta Barroso
Q23006701;Ponta Belcher
Q23006704;Ponta Bicuda
Q23006705;Ponta da Bicuda
Q23006706;Ponta das Bicudas
Q23006708;Ponta da Boca da Ribeira
Q23006709;Ponta da Boca do Alto Mira
Q23006710;Ponta da Boca do Mocho
Q23006715;Ponta Bomba
Q23006716;Ponta Bombardeiro
Q23006717;Ponta do Bombardeiro
Q23006718;Ponta Botelha
Q23006720;Ponta Branca
Q23006721;Ponta Branca
Q23006722;Ponta Branca
Q23006723;Ponta Branca
Q23006727;Ponta do Brejo
Q23006730;Ponta Brouco
Q23006731;Ponta do Bufadouro
Q23006735;Ponta Cachorro
Q23006736;Ponta Cacimba
Q23006738;Ponta do Cagarral
Q23006743;Ponta Cais dos Fortes
Q23006745;Ponta Cajau Grande
Q23006748;Ponta do Calhau
Q23006749;Ponta do Calhau
Q23006756;Ponta Calheta
Q23006758;Ponta da Calheta
Q23006762;Ponta Calheta Grande
Q23006764;Ponta Calhetinha
Q23006765;Ponta Camarina
Q23006766;Ponta Camelo
Q23006768;Ponta Campanarim
Q23006776;Ponta Canjana
Q23006777;Ponta Canjana
Q23006778;Ponta Cantinho
Q23006782;Ponta do Carneiro Branco
Q23006784;Ponta Carreto
Q23006785;Ponta da Casaca
Q23006786;Ponta das Casas
Q23006787;Ponta das Casas Velhas
Q23006788;Ponta Cascavelho
