entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q5423320;Ezra's Tomb;государство;1;1;from
Q7685490;Tarapith;категория на Викискладе;1;1;from
Q7685490;Tarapith;географические координаты;1;1;from
Q609372;Sacred Grove;государство;1;1;from
Q15139149;Ficus, Olea, Vitis;местонахождение;1;1;from
Q11679502;Jewish holy places in Israel;это частный случай понятия;1;5;to
Q11679502;Jewish holy places in Israel;подкласс от;1;2;from
Q11679502;Jewish holy places in Israel;основная категория по теме;1;1;from
Q11679502;Jewish holy places in Israel;общая тема категории;1;1;to
Q15139149;Ficus, Olea, Vitis;административно-территориальная единица;1;1;from
Q15139149;Ficus, Olea, Vitis;государство;1;1;from
Q15139149;Ficus, Olea, Vitis;изображение;1;1;from
Q15139149;Ficus, Olea, Vitis;это частный случай понятия;1;1;from
Q15139149;Ficus, Olea, Vitis;географические координаты;1;1;from
Q7685490;Tarapith;место смерти;1;1;to
Q31272640;Q31272640;государство;1;1;from
Q31272640;Q31272640;это частный случай понятия;1;1;from
Q31272640;Q31272640;статус наследия;1;1;from
Q31272640;Q31272640;идентификатор культурного наследия Эстонии;1;1;from
Q31272640;Q31272640;географические координаты;1;1;from
Q56294720;Dunino Den;административно-территориальная единица;1;1;from
Q56294720;Dunino Den;государство;1;1;from
Q56294720;Dunino Den;это частный случай понятия;1;1;from
Q11679502;Jewish holy places in Israel;государство;1;1;from
Q11086198;Three Holy Mountains;часть от;1;3;to
Q11086198;Three Holy Mountains;состоит из;1;3;from
Q11086198;Three Holy Mountains;это частный случай понятия;1;1;from
Q8026952;Wirikuta;государство;1;1;from
Q8026952;Wirikuta;это частный случай понятия;1;1;from
Q8026952;Wirikuta;категория на Викискладе;1;1;from
Q8026952;Wirikuta;географические координаты;1;1;from
Q8026952;Wirikuta;код Freebase;1;1;from
Q8026952;Wirikuta;состоит из;1;1;to
Q10379804;Dvārakā;государство;1;1;from
Q10379804;Dvārakā;изображение;1;1;from
Q10379804;Dvārakā;это частный случай понятия;1;1;from
Q10379804;Dvārakā;численность населения;1;1;from
Q10379804;Dvārakā;не путать с;1;1;to
Q10379804;Dvārakā;код Freebase;1;1;from
Q10379804;Dvārakā;место смерти;1;1;to
Q10379804;Dvārakā;место рождения;1;1;to
Q11004363;Alka (Baltic religion);отношение к религии;1;1;from
Q11004363;Alka (Baltic religion);это частный случай понятия;1;1;from
Q11086198;Three Holy Mountains;государство;1;1;from
Q3250213;Bhabanipur Shaktipeeth;административно-территориальная единица;1;1;from
Q2672628;Chehriq;код Freebase;1;1;from
Q2672628;Chehriq;географические координаты;1;1;from
Q753276;Mina;Who's on First ID;1;1;from
Q753276;Mina;код LCNAF;1;1;from
Q753276;Mina;это частный случай понятия;1;2;from
Q753276;Mina;код GeoNames;1;1;from
Q753276;Mina;высота над уровнем моря;1;1;from
Q753276;Mina;часть от;1;1;from
Q753276;Mina;категория на Викискладе;1;1;from
Q753276;Mina;географические координаты;1;1;from
Q753276;Mina;код Freebase;1;1;from
Q753276;Mina;основная категория по теме;1;1;from
Q2672628;Chehriq;указания, как добраться;1;1;from
Q753276;Mina;местонахождение;1;8;to
Q753276;Mina;место смерти;1;3;to
Q753276;Mina;общая тема категории;1;1;to
Q1791841;Imam Reza shrine;административно-территориальная единица;1;1;from
Q1791841;Imam Reza shrine;названо в честь;1;1;from
Q1791841;Imam Reza shrine;государство;1;1;from
Q1791841;Imam Reza shrine;изображение;1;1;from
Q1791841;Imam Reza shrine;это частный случай понятия;1;4;from
Q753276;Mina;код VIAF;1;1;from
Q753276;Mina;изображение;1;1;from
Q753276;Mina;государство;1;1;from
Q753276;Mina;административно-территориальная единица;1;1;to
Q609372;Sacred Grove;изображение;1;2;from
Q609372;Sacred Grove;это частный случай понятия;1;1;from
Q609372;Sacred Grove;категория на Викискладе;1;1;from
Q609372;Sacred Grove;географические координаты;1;1;from
Q609372;Sacred Grove;Atlas Obscura identifier;1;1;from
Q609372;Sacred Grove;местонахождение;1;1;to
Q652550;Mount Meru;изображение;1;1;from
Q652550;Mount Meru;это частный случай понятия;1;2;from
Q652550;Mount Meru;код в энциклопедии «Британника онлайн»;1;1;from
Q652550;Mount Meru;местонахождение;1;1;from
Q652550;Mount Meru;код в Большой российской энциклопедии онлайн;1;1;from
Q652550;Mount Meru;категория на Викискладе;1;1;from
Q652550;Mount Meru;код Freebase;1;1;from
Q652550;Mount Meru;основная категория по теме;1;1;from
Q652550;Mount Meru;общая тема категории;1;1;to
Q652550;Mount Meru;изображённый объект;1;1;to
Q652550;Mount Meru;создано на основе;1;1;to
Q1791841;Imam Reza shrine;код в регистре Национального наследия Ирана;1;1;from
Q1791841;Imam Reza shrine;статус наследия;1;9;from
Q1791841;Imam Reza shrine;критерий Всемирного наследия;1;5;from
Q2120320;Síyáh-Chál;код BabelNet;1;1;from
Q2120320;Síyáh-Chál;момент времени;1;1;from
Q2120320;Síyáh-Chál;географические координаты;1;1;from
Q2120320;Síyáh-Chál;код Freebase;1;1;from
Q2120320;Síyáh-Chál;ключевое событие;1;1;from
Q2120320;Síyáh-Chál;построено на месте;1;1;to
Q2530806;Q2530806;административно-территориальная единица;1;1;from
Q2530806;Q2530806;государство;1;1;from
Q2530806;Q2530806;это частный случай понятия;1;2;from
Q2530806;Q2530806;код vici.org;1;1;from
Q2530806;Q2530806;местонахождение;1;1;from
Q2672628;Chehriq;административно-территориальная единица;1;1;from
Q2672628;Chehriq;государство;1;1;from
Q2672628;Chehriq;это частный случай понятия;1;3;from
Q2672628;Chehriq;код в регистре Национального наследия Ирана;1;1;from
Q2672628;Chehriq;статус наследия;1;2;from
Q2672628;Chehriq;название на языке оригинала;1;1;from
Q2672628;Chehriq;местонахождение;1;1;from
Q2120320;Síyáh-Chál;дата прекращения существования;1;1;from
Q2120320;Síyáh-Chál;название на языке оригинала;1;1;from
Q1791841;Imam Reza shrine;местонахождение;1;2;to
Q2120320;Síyáh-Chál;тематически относится к;1;1;from
Q1791841;Imam Reza shrine;указания, как добраться;1;2;from
Q1791841;Imam Reza shrine;используется как/для/в;1;1;from
Q1791841;Imam Reza shrine;категория на Викискладе;1;1;from
Q1791841;Imam Reza shrine;код в Предварительном списке Всемирного наследия;1;1;from
Q1791841;Imam Reza shrine;географические координаты;1;1;from
Q1791841;Imam Reza shrine;код Freebase;1;1;from
Q1791841;Imam Reza shrine;основная категория по теме;1;1;from
Q1791841;Imam Reza shrine;галерея на Викискладе;1;1;from
Q1791841;Imam Reza shrine;часть от;1;2;to
Q1791841;Imam Reza shrine;место погребения;1;6;to
Q1791841;Imam Reza shrine;общая тема категории;1;1;to
Q1791841;Imam Reza shrine;место смерти;1;1;to
Q2120320;Síyáh-Chál;административно-территориальная единица;1;1;from
Q2120320;Síyáh-Chál;позднее здесь было построено;1;1;from
Q2120320;Síyáh-Chál;государство;1;1;from
Q2120320;Síyáh-Chál;изображение;1;1;from
Q2120320;Síyáh-Chál;это частный случай понятия;1;2;from
Q56294720;Dunino Den;географические координаты;1;1;from
