entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q13298;Graz;код YSO;1;1;from
Q13298;Graz;почтовый индекс;1;15;from
Q13298;Graz;код в Большой российской энциклопедии онлайн;1;1;from
Q13298;Graz;код в Encyclopædia Universalis;1;1;from
Q13298;Graz;код темы Quora;1;1;from
Q13298;Graz;идентификатор Ringgold;1;1;from
Q13298;Graz;EU VAT number;1;1;from
Q13298;Graz;категория для людей, родившихся здесь;1;1;from
Q13298;Graz;код в энциклопедии «Британника онлайн»;1;1;from
Q3640;Ankara;гражданство;1;1;to
Q13298;Graz;код GND;1;1;from
Q13298;Graz;административно делится на;1;1;to
Q13298;Graz;полученные награды;1;1;from
Q13298;Graz;государство;1;16;from
Q13298;Graz;изображение;1;1;from
Q13298;Graz;город-побратим;1;17;to
Q13298;Graz;находится на берегу водоёма;1;1;from
Q13298;Graz;код ISNI;1;1;from
Q13298;Graz;код VIAF;1;1;from
Q13298;Graz;карта местонахождения;1;1;from
Q13298;Graz;является столицей;1;3;from
Q13298;Graz;код LCNAF;1;1;from
Q13298;Graz;это частный случай понятия;1;8;from
Q13298;Graz;имеет границы с;1;4;to
Q13298;Graz;глава правительства;1;18;from
Q13298;Graz;изображение герба;1;1;from
Q13298;Graz;десятичная классификация Дьюи;1;1;from
Q13298;Graz;численность населения;1;5;from
Q13298;Graz;код в Большой каталанской энциклопедии;1;1;from
Q13298;Graz;категория на Викискладе;1;1;from
Q13298;Graz;код автомобильного номера;1;1;from
Q13298;Graz;сабреддит;1;1;from
Q13298;Graz;категория объединяет темы;1;6;to
Q13298;Graz;место рождения;1;1768;to
Q13298;Graz;место погребения;1;17;to
Q13298;Graz;место активности;1;422;to
Q13298;Graz;расположение штаб-квартиры;1;119;to
Q13298;Graz;место смерти;1;1212;to
Q13298;Graz;место жительства;1;23;to
Q13298;Graz;местонахождение;1;66;to
Q13298;Graz;владельцем является;1;2;to
Q13298;Graz;названо в честь;1;4;to
Q13298;Graz;ID отношения в OpenStreetMap;1;2;from
Q13298;Graz;место создания;1;5;to
Q13298;Graz;место публикации;1;21;to
Q13298;Graz;место первого исполнения;1;2;to
Q13298;Graz;расположение конечной точки;1;2;to
Q13298;Graz;обслуживаемый город;1;1;to
Q13298;Graz;история происходит в месте;1;1;to
Q13298;Graz;юрисдикция распространяется на;1;2;to
Q13298;Graz;основная тема;1;1;to
Q13298;Graz;пример использования свойства;1;1;to
Q13298;Graz;место в MusicBrainz;1;1;from
Q13298;Graz;код австрийского муниципалитета;1;1;from
Q13298;Graz;баннер Викигида;1;1;from
Q13298;Graz;часовой пояс;1;2;from
Q13298;Graz;участник организации или клуба;1;2;from
Q13298;Graz;местный телефонный код;1;1;from
Q13298;Graz;идентификатор местоположения ArchINFORM;1;1;from
Q13298;Graz;EU Research participant ID;1;1;from
Q13298;Graz;RegiowikiAT ID;1;1;from
Q13298;Graz;географические координаты;1;1;from
Q13298;Graz;код Freebase;1;1;from
Q13298;Graz;код статьи Klexikon;1;1;from
Q13298;Graz;Who's on First ID;1;1;from
Q13298;Graz;Uppsala University Alvin ID;1;1;from
Q13298;Graz;код NKC;1;1;from
Q13298;Graz;French Vikidia ID;1;1;from
Q13298;Graz;категория карт на Викискладе;1;1;from
Q13298;Graz;официальный сайт;1;1;from
Q13298;Graz;основная категория по теме;1;1;from
Q13298;Graz;галерея на Викискладе;1;1;from
Q13298;Graz;административно-территориальная единица;1;1017;to
Q3640;Ankara;соединяется с;1;1;to
Q3640;Ankara;категория для людей, родившихся здесь;1;1;from
Q3640;Ankara;код автомобильного номера;1;1;from
Q3640;Ankara;код в Большой российской энциклопедии онлайн;1;1;from
Q3640;Ankara;код в Nomisma.org;1;1;from
Q3640;Ankara;код в Encyclopædia Universalis;1;1;from
Q3640;Ankara;код Католической энциклопедии;1;1;from
Q3640;Ankara;код темы Quora;1;1;from
Q3640;Ankara;вид в ночное время;1;1;from
Q3640;Ankara;код NDL;1;1;from
Q3640;Ankara;категория на Викискладе;1;1;from
Q3640;Ankara;ID отношения в OpenStreetMap;1;1;from
Q3640;Ankara;коллаж;1;1;from
Q3640;Ankara;часовой пояс;1;1;from
Q3640;Ankara;панорамный вид;1;1;from
Q3640;Ankara;код UK Parliament thesaurus;1;1;from
Q3640;Ankara;местный телефонный код;1;1;from
Q3640;Ankara;идентификатор местоположения ArchINFORM;1;1;from
Q3640;Ankara;относится к вики-проекту;1;1;from
Q3640;Ankara;географические координаты;1;1;from
Q3640;Ankara;идентификатор Dizionario di Storia;1;1;from
Q3640;Ankara;почтовый индекс;1;1;from
Q3640;Ankara;география темы;1;1;from
Q3640;Ankara;основные направления;1;1;to
Q3640;Ankara;позиционная карта;1;1;from
Q3640;Ankara;категория для людей, умерших здесь;1;1;from
Q3640;Ankara;этнохороним;1;1;from
Q3640;Ankara;код GeoNames;1;1;from
Q3640;Ankara;название на языке оригинала;1;1;from
Q3640;Ankara;категория фильмов, снятых в этом месте;1;1;from
Q3640;Ankara;категория для людей, похороненных здесь;1;1;from
Q3640;Ankara;категория для людей, связанных с местностью;1;1;from
Q3640;Ankara;владеет;1;9;from
Q3640;Ankara;код места в Facebook;1;1;from
Q3640;Ankara;хештег;1;1;from
Q3640;Ankara;учётная запись в Твиттере;1;2;from
Q3640;Ankara;учётная запись в Instagram;1;1;from
Q3640;Ankara;учётная запись Facebook;1;1;from
Q3640;Ankara;высота над уровнем моря;1;1;from
Q3640;Ankara;площадь;1;1;from
Q3640;Ankara;история темы;1;1;from
Q3640;Ankara;код YSO;1;1;from
Q3640;Ankara;классификация климата Кёппена;1;2;from
Q3640;Ankara;код Freebase;1;1;from
Q3640;Ankara;код статьи Klexikon;1;1;from
Q3640;Ankara;Who's on First ID;1;1;from
Q3640;Ankara;место первого исполнения;1;1;to
Q3640;Ankara;место жительства;1;20;to
Q3640;Ankara;названо в честь;1;12;to
Q3640;Ankara;история происходит в месте;1;6;to
Q3640;Ankara;конечная;1;1;to
Q3640;Ankara;владельцем является;1;9;to
Q3640;Ankara;основная тема шаблона;1;1;to
Q3640;Ankara;основная тема портала Викимедиа;1;1;to
Q3640;Ankara;зона обслуживания;1;14;to
Q3640;Ankara;основная тема;1;10;to
Q3640;Ankara;код NKC;1;1;from
Q3640;Ankara;начало пути;1;1;to
Q3640;Ankara;расположение конечной точки;1;2;to
Q3640;Ankara;юрисдикция распространяется на;1;1;to
Q3640;Ankara;обслуживаемый город;1;2;to
Q3640;Ankara;общая тема категории;1;1;to
Q3640;Ankara;тематически относится к;1;2;to
Q3640;Ankara;изображённый объект;1;1;to
Q3640;Ankara;через;1;1;to
Q3640;Ankara;место активности;1;18;to
Q3640;Ankara;местонахождение;1;137;to
Q3640;Ankara;место создания;1;29;to
Q3640;Ankara;место погребения;1;14;to
Q3640;Ankara;код TDV İslam Ansiklopedisi;1;1;from
Q3640;Ankara;French Vikidia ID;1;1;from
Q3640;Ankara;Spanish Vikidia ID;1;1;from
