entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q950841;Grand Gedeh County;дата основания/создания/возникновения;1;1;from
Q950841;Grand Gedeh County;столица;1;1;from
Q950841;Grand Gedeh County;категория на Викискладе;1;1;from
Q950841;Grand Gedeh County;ISO 3166-2;1;1;from
Q950841;Grand Gedeh County;используемый язык;1;6;from
Q950841;Grand Gedeh County;площадь;1;1;from
Q950841;Grand Gedeh County;код TGN;1;1;from
Q950841;Grand Gedeh County;код GeoNames;1;1;from
Q950841;Grand Gedeh County;код в Большой каталанской энциклопедии;1;1;from
Q950841;Grand Gedeh County;изображение флага;1;1;from
Q1047875;River Gee County;государство;1;1;from
Q1047875;River Gee County;это частный случай понятия;1;1;from
Q877578;Bong County;код GeoNames;1;1;from
Q1047921;Grand Cape Mount County;карта местонахождения;1;2;from
Q1047921;Grand Cape Mount County;общая тема категории;1;1;to
Q1047921;Grand Cape Mount County;место рождения;1;2;to
Q1047921;Grand Cape Mount County;место смерти;1;1;to
Q1047921;Grand Cape Mount County;происходит из;1;3;to
Q1047921;Grand Cape Mount County;является столицей;1;1;to
Q1047921;Grand Cape Mount County;основная категория по теме;1;1;from
Q1047921;Grand Cape Mount County;FIPS 10-4 (страны и регионы);1;1;from
Q1047921;Grand Cape Mount County;Who's on First ID;1;1;from
Q1047921;Grand Cape Mount County;код Freebase;1;1;from
Q1047921;Grand Cape Mount County;географические координаты;1;1;from
Q1047921;Grand Cape Mount County;дата основания/создания/возникновения;1;1;from
Q1047921;Grand Cape Mount County;ISO 3166-2;1;1;from
Q1047921;Grand Cape Mount County;используемый язык;1;3;from
Q1047921;Grand Cape Mount County;площадь;1;1;from
Q1047921;Grand Cape Mount County;код TGN;1;1;from
Q1047921;Grand Cape Mount County;код GeoNames;1;1;from
Q1047921;Grand Cape Mount County;код в Большой каталанской энциклопедии;1;1;from
Q1047921;Grand Cape Mount County;изображение флага;1;1;from
Q1047921;Grand Cape Mount County;столица;1;1;from
Q1047921;Grand Cape Mount County;административно делится на;1;1;to
Q1052737;Margibi County;административно-территориальная единица;1;7;to
Q1052737;Margibi County;государство;1;1;from
Q1052737;Margibi County;географические координаты;1;1;from
Q1052737;Margibi County;общая тема категории;1;1;to
Q1052737;Margibi County;является столицей;1;1;to
Q1052737;Margibi County;место рождения;1;1;to
Q1052737;Margibi County;происходит из;1;3;to
Q1052737;Margibi County;основная категория по теме;1;1;from
Q1052737;Margibi County;FIPS 10-4 (страны и регионы);1;1;from
Q1052737;Margibi County;Who's on First ID;1;1;from
Q1052737;Margibi County;код Freebase;1;1;from
Q1052737;Margibi County;категория на Викискладе;1;1;from
Q1052737;Margibi County;карта местонахождения;1;1;from
Q1052737;Margibi County;ISO 3166-2;1;1;from
Q1052737;Margibi County;используемый язык;1;3;from
Q1052737;Margibi County;код BabelNet;1;1;from
Q1052737;Margibi County;площадь;1;1;from
Q1052737;Margibi County;код GeoNames;1;1;from
Q1052737;Margibi County;изображение флага;1;1;from
Q1052737;Margibi County;столица;1;1;from
Q1052737;Margibi County;это частный случай понятия;1;1;from
Q1047921;Grand Cape Mount County;это частный случай понятия;1;1;from
Q1047921;Grand Cape Mount County;государство;1;1;from
Q1047875;River Gee County;столица;1;1;from
Q1047921;Grand Cape Mount County;административно-территориальная единица;1;8;to
Q1047895;Grand Bassa County;карта местонахождения;1;1;from
Q1047895;Grand Bassa County;государство;1;1;from
Q1047895;Grand Bassa County;административно-территориальная единица;1;7;to
Q1047875;River Gee County;административно делится на;1;1;to
Q1047875;River Gee County;общая тема категории;1;1;to
Q1047875;River Gee County;является столицей;1;1;to
Q1047875;River Gee County;происходит из;1;4;to
Q1047875;River Gee County;основная категория по теме;1;1;from
Q1047875;River Gee County;FIPS 10-4 (страны и регионы);1;1;from
Q1047875;River Gee County;Who's on First ID;1;1;from
Q1047875;River Gee County;код Freebase;1;1;from
Q1047875;River Gee County;географические координаты;1;1;from
Q1047875;River Gee County;дата основания/создания/возникновения;1;1;from
Q1047875;River Gee County;ISO 3166-2;1;1;from
Q1047875;River Gee County;используемый язык;1;4;from
Q1047875;River Gee County;код BabelNet;1;1;from
Q1047875;River Gee County;площадь;1;1;from
Q1047875;River Gee County;код GeoNames;1;1;from
Q1047875;River Gee County;изображение флага;1;1;from
Q1047895;Grand Bassa County;это частный случай понятия;1;1;from
Q1047895;Grand Bassa County;столица;1;1;from
Q1047895;Grand Bassa County;изображение флага;1;1;from
Q1047895;Grand Bassa County;Who's on First ID;1;1;from
Q1047895;Grand Bassa County;административно делится на;1;1;to
Q1047895;Grand Bassa County;общая тема категории;1;1;to
Q1047895;Grand Bassa County;место смерти;1;1;to
Q1047895;Grand Bassa County;место рождения;1;2;to
Q1047895;Grand Bassa County;происходит из;1;2;to
Q1047895;Grand Bassa County;является столицей;1;1;to
Q1047895;Grand Bassa County;основная категория по теме;1;1;from
Q1047895;Grand Bassa County;FIPS 10-4 (страны и регионы);1;1;from
Q1047895;Grand Bassa County;код Freebase;1;1;from
Q1047895;Grand Bassa County;код US National Archives;1;1;from
Q1047895;Grand Bassa County;географические координаты;1;1;from
Q1047895;Grand Bassa County;категория на Викискладе;1;1;from
Q1047895;Grand Bassa County;ISO 3166-2;1;1;from
Q1047895;Grand Bassa County;используемый язык;1;2;from
Q1047895;Grand Bassa County;площадь;1;1;from
Q1047895;Grand Bassa County;код TGN;1;1;from
Q1047895;Grand Bassa County;код GeoNames;1;1;from
Q1047895;Grand Bassa County;код в Большой каталанской энциклопедии;1;1;from
Q877578;Bong County;код TGN;1;1;from
Q877578;Bong County;код в Большой каталанской энциклопедии;1;1;from
Q574952;Grand Kru County;государство;1;1;from
Q844127;Bomi County;карта местонахождения;1;1;from
Q844127;Bomi County;место рождения;1;1;to
Q844127;Bomi County;общая тема категории;1;1;to
Q844127;Bomi County;происходит из;1;5;to
Q844127;Bomi County;является столицей;1;1;to
Q844127;Bomi County;основная категория по теме;1;1;from
Q844127;Bomi County;FIPS 10-4 (страны и регионы);1;1;from
Q844127;Bomi County;Who's on First ID;1;1;from
Q844127;Bomi County;код Freebase;1;1;from
Q844127;Bomi County;географические координаты;1;1;from
Q844127;Bomi County;часовой пояс;1;1;from
Q844127;Bomi County;категория на Викискладе;1;1;from
Q844127;Bomi County;ISO 3166-2;1;1;from
Q844127;Bomi County;используемый язык;1;5;from
Q844127;Bomi County;площадь;1;1;from
Q844127;Bomi County;код GeoNames;1;1;from
Q844127;Bomi County;официальное название;1;1;from
Q844127;Bomi County;численность населения;1;1;from
Q844127;Bomi County;изображение флага;1;1;from
Q844127;Bomi County;столица;1;1;from
Q844127;Bomi County;административно делится на;1;1;to
Q862608;Montserrado County;административно-территориальная единица;1;10;to
Q862608;Montserrado County;государство;1;1;from
Q862608;Montserrado County;используемый язык;1;5;from
Q862608;Montserrado County;основная категория по теме;1;1;from
Q862608;Montserrado County;FIPS 10-4 (страны и регионы);1;1;from
Q862608;Montserrado County;Who's on First ID;1;1;from
Q862608;Montserrado County;код Freebase;1;1;from
Q862608;Montserrado County;географические координаты;1;1;from
Q862608;Montserrado County;дата основания/создания/возникновения;1;1;from
Q862608;Montserrado County;ID отношения в OpenStreetMap;1;1;from
Q862608;Montserrado County;ISO 3166-2;1;1;from
Q862608;Montserrado County;площадь;1;1;from
Q862608;Montserrado County;карта местонахождения;1;1;from
Q862608;Montserrado County;название на языке оригинала;1;1;from
Q862608;Montserrado County;код TGN;1;1;from
Q862608;Montserrado County;код GeoNames;1;1;from
Q862608;Montserrado County;код в Большой каталанской энциклопедии;1;1;from
Q862608;Montserrado County;численность населения;1;1;from
Q862608;Montserrado County;изображение флага;1;1;from
Q862608;Montserrado County;столица;1;1;from
Q862608;Montserrado County;это частный случай понятия;1;1;from
Q844127;Bomi County;это частный случай понятия;1;1;from
Q844127;Bomi County;изображение;1;1;from
Q862608;Montserrado County;место рождения;1;7;to
Q844127;Bomi County;государство;1;1;from
Q574952;Grand Kru County;административно делится на;1;1;to
Q574952;Grand Kru County;общая тема категории;1;1;to
Q574952;Grand Kru County;является столицей;1;1;to
Q574952;Grand Kru County;место рождения;1;1;to
Q574952;Grand Kru County;происходит из;1;5;to
Q574952;Grand Kru County;основная категория по теме;1;1;from
Q574952;Grand Kru County;FIPS 10-4 (страны и регионы);1;1;from
Q574952;Grand Kru County;Who's on First ID;1;1;from
Q574952;Grand Kru County;код Freebase;1;1;from
Q574952;Grand Kru County;географические координаты;1;1;from
Q574952;Grand Kru County;дата основания/создания/возникновения;1;1;from
Q574952;Grand Kru County;ISO 3166-2;1;1;from
Q574952;Grand Kru County;используемый язык;1;5;from
Q574952;Grand Kru County;площадь;1;1;from
Q574952;Grand Kru County;код GeoNames;1;1;from
Q574952;Grand Kru County;изображение флага;1;1;from
Q574952;Grand Kru County;столица;1;1;from
Q574952;Grand Kru County;это частный случай понятия;1;1;from
Q574952;Grand Kru County;карта местонахождения;1;2;from
Q592251;Gbarpolu County;административно-территориальная единица;1;66;to
Q592251;Gbarpolu County;государство;1;1;from
Q592251;Gbarpolu County;карта местонахождения;1;1;from
Q592251;Gbarpolu County;код Freebase;1;1;from
Q844127;Bomi County;административно-территориальная единица;1;5;to
Q592251;Gbarpolu County;происходит из;1;4;to
Q592251;Gbarpolu County;административно делится на;1;1;to
Q592251;Gbarpolu County;является столицей;1;1;to
Q592251;Gbarpolu County;общая тема категории;1;1;to
Q592251;Gbarpolu County;основная категория по теме;1;1;from
Q592251;Gbarpolu County;FIPS 10-4 (страны и регионы);1;1;from
Q592251;Gbarpolu County;Who's on First ID;1;1;from
Q592251;Gbarpolu County;географические координаты;1;1;from
Q592251;Gbarpolu County;это частный случай понятия;1;1;from
Q592251;Gbarpolu County;дата основания/создания/возникновения;1;1;from
Q592251;Gbarpolu County;категория на Викискладе;1;1;from
Q592251;Gbarpolu County;ISO 3166-2;1;1;from
Q592251;Gbarpolu County;используемый язык;1;4;from
Q592251;Gbarpolu County;площадь;1;1;from
Q592251;Gbarpolu County;код GeoNames;1;1;from
Q592251;Gbarpolu County;изображение флага;1;1;from
Q592251;Gbarpolu County;столица;1;1;from
Q862608;Montserrado County;место в MusicBrainz;1;1;from
Q862608;Montserrado County;происходит из;1;5;to
Q877578;Bong County;изображение флага;1;1;from
Q870130;Lofa County;Who's on First ID;1;1;from
Q870138;Maryland County;площадь;1;1;from
Q870138;Maryland County;код TGN;1;1;from
Q870138;Maryland County;код GeoNames;1;1;from
Q870138;Maryland County;код в Большой каталанской энциклопедии;1;1;from
Q870138;Maryland County;численность населения;1;1;from
Q870138;Maryland County;изображение флага;1;1;from
Q870138;Maryland County;столица;1;1;from
Q870138;Maryland County;это частный случай понятия;1;1;from
Q870138;Maryland County;карта местонахождения;1;1;from
Q870138;Maryland County;государство;1;1;from
Q870138;Maryland County;названо в честь;1;1;from
Q870138;Maryland County;административно-территориальная единица;1;4;to
Q870130;Lofa County;административно делится на;1;1;to
Q870130;Lofa County;общая тема категории;1;1;to
Q870130;Lofa County;основная тема;1;1;to
Q870130;Lofa County;место рождения;1;2;to
Q870130;Lofa County;происходит из;1;8;to
Q870130;Lofa County;является столицей;1;1;to
Q870130;Lofa County;основная категория по теме;1;1;from
Q870138;Maryland County;используемый язык;1;4;from
Q870138;Maryland County;ISO 3166-2;1;1;from
Q870138;Maryland County;категория на Викискладе;1;1;from
Q870138;Maryland County;происходит из;1;4;to
Q877578;Bong County;столица;1;1;from
Q877578;Bong County;это частный случай понятия;1;1;from
Q877578;Bong County;карта местонахождения;1;1;from
Q877578;Bong County;государство;1;1;from
Q877578;Bong County;административно-территориальная единица;1;10;to
Q870138;Maryland County;административно делится на;1;1;to
Q870138;Maryland County;общая тема категории;1;1;to
Q870138;Maryland County;место рождения;1;1;to
Q870138;Maryland County;является столицей;1;1;to
Q870138;Maryland County;часовой пояс;1;1;from
Q870138;Maryland County;место в MusicBrainz;1;1;from
Q870138;Maryland County;основная категория по теме;1;1;from
Q870138;Maryland County;FIPS 10-4 (страны и регионы);1;1;from
Q870138;Maryland County;Who's on First ID;1;1;from
Q870138;Maryland County;De Agostini ID;1;1;from
Q870138;Maryland County;код Freebase;1;1;from
Q870138;Maryland County;географические координаты;1;1;from
Q870138;Maryland County;дата основания/создания/возникновения;1;1;from
Q870130;Lofa County;FIPS 10-4 (страны и регионы);1;2;from
Q870130;Lofa County;код Freebase;1;1;from
Q862608;Montserrado County;место жительства;1;1;to
Q870130;Lofa County;географические координаты;1;1;from
Q868497;Nimba;Who's on First ID;1;1;from
Q868497;Nimba;код Freebase;1;1;from
Q868497;Nimba;географические координаты;1;1;from
Q868497;Nimba;дата основания/создания/возникновения;1;1;from
Q868497;Nimba;категория на Викискладе;1;1;from
Q868497;Nimba;ISO 3166-2;1;1;from
Q868497;Nimba;используемый язык;1;4;from
Q868497;Nimba;площадь;1;1;from
Q868497;Nimba;код TGN;1;1;from
Q868497;Nimba;код GeoNames;1;1;from
Q868497;Nimba;изображение флага;1;1;from
Q868497;Nimba;столица;1;1;from
Q868497;Nimba;это частный случай понятия;1;1;from
Q868497;Nimba;карта местонахождения;1;1;from
Q868497;Nimba;государство;1;1;from
Q868497;Nimba;административно-территориальная единица;1;27;to
Q862608;Montserrado County;административно делится на;1;1;to
Q862608;Montserrado County;общая тема категории;1;1;to
Q862608;Montserrado County;является столицей;1;1;to
Q868497;Nimba;FIPS 10-4 (страны и регионы);1;1;from
Q868497;Nimba;основная категория по теме;1;1;from
Q868497;Nimba;место рождения;1;7;to
Q870130;Lofa County;численность населения;1;1;from
Q870130;Lofa County;дата основания/создания/возникновения;1;1;from
Q870130;Lofa County;категория на Викискладе;1;1;from
Q870130;Lofa County;ISO 3166-2;1;1;from
Q870130;Lofa County;используемый язык;1;8;from
Q870130;Lofa County;площадь;1;1;from
Q870130;Lofa County;код TGN;1;1;from
Q870130;Lofa County;код GeoNames;1;1;from
Q870130;Lofa County;код в Большой каталанской энциклопедии;1;1;from
Q870130;Lofa County;изображение флага;1;1;from
Q868497;Nimba;происходит из;1;4;to
Q870130;Lofa County;столица;1;1;from
Q870130;Lofa County;это частный случай понятия;1;1;from
Q870130;Lofa County;карта местонахождения;1;1;from
Q870130;Lofa County;государство;1;1;from
Q870130;Lofa County;административно-территориальная единица;1;133;to
Q868497;Nimba;административно делится на;1;1;to
Q868497;Nimba;общая тема категории;1;1;to
Q868497;Nimba;является столицей;1;1;to
Q1052737;Margibi County;административно делится на;1;1;to
