entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q42722;Piauí;дата основания/создания/возникновения;1;1;from
Q42722;Piauí;место содержания под стражей;1;1;to
Q42722;Piauí;изображённый объект;1;3;to
Q42722;Piauí;местонахождение;1;3;to
Q42722;Piauí;основная тема;1;1;to
Q42722;Piauí;место жительства;1;1;to
Q42722;Piauí;в этом списке перечисляются;1;1;to
Q42722;Piauí;состоит из;1;2;to
Q42722;Piauí;основная тема портала Викимедиа;1;1;to
Q42722;Piauí;является столицей;1;1;to
Q42722;Piauí;заменён на;1;1;to
Q42722;Piauí;юрисдикция распространяется на;1;18;to
Q42722;Piauí;место рождения;1;8;to
Q42722;Piauí;тематически относится к;1;1;to
Q42722;Piauí;расположение штаб-квартиры;1;1;to
Q42722;Piauí;категория объединяет темы;1;9;to
Q42722;Piauí;dmoz;1;1;from
Q42722;Piauí;место в MusicBrainz;1;1;from
Q42722;Piauí;баннер Викигида;1;1;from
Q42722;Piauí;галерея на Викискладе;1;1;from
Q42722;Piauí;основная категория по теме;1;1;from
Q42722;Piauí;FIPS 10-4 (страны и регионы);1;1;from
Q42722;Piauí;официальный сайт;1;1;from
Q42722;Piauí;категория карт на Викискладе;1;1;from
Q42722;Piauí;уровень грамотности;1;1;from
Q42722;Piauí;Who's on First ID;1;1;from
Q42722;Piauí;код Freebase;1;1;from
Q42722;Piauí;географические координаты;1;1;from
Q42722;Piauí;изображение флага;1;1;from
Q42722;Piauí;столица;1;1;from
Q42722;Piauí;это частный случай понятия;1;1;from
Q42508;Roraima;географические координаты;1;1;from
Q42508;Roraima;дата основания/создания/возникновения;1;1;from
Q42508;Roraima;произношение (звуковой файл);1;1;from
Q42508;Roraima;часовой пояс;1;1;from
Q42508;Roraima;ID отношения в OpenStreetMap;1;1;from
Q42508;Roraima;геоданные;1;1;from
Q42508;Roraima;категория на Викискладе;1;1;from
Q42508;Roraima;часть от;1;1;from
Q42508;Roraima;ISO 3166-2;1;1;from
Q42508;Roraima;используемый язык;1;16;from
Q42508;Roraima;почтовый индекс;1;2;from
Q42508;Roraima;код BNF;1;1;from
Q42508;Roraima;география темы;1;1;from
Q42508;Roraima;история темы;1;1;from
Q42508;Roraima;площадь;1;1;from
Q42508;Roraima;высота над уровнем моря;1;1;from
Q42508;Roraima;позиционная карта;1;1;from
Q42508;Roraima;короткое название;1;2;from
Q42508;Roraima;категория для людей, связанных с местностью;1;1;from
Q42508;Roraima;код TGN;1;1;from
Q42508;Roraima;код GeoNames;1;1;from
Q42508;Roraima;этнохороним;1;1;from
Q42508;Roraima;категория для людей, родившихся здесь;1;1;from
Q42508;Roraima;код в энциклопедии «Британника онлайн»;1;1;from
Q42508;Roraima;заменил;1;1;from
Q42508;Roraima;должность главы правительства;1;1;from
Q42508;Roraima;код в Большой каталанской энциклопедии;1;1;from
Q42508;Roraima;значение в OmegaWiki;1;1;from
Q42508;Roraima;наивысшая точка;1;1;from
Q42508;Roraima;код Freebase;1;1;from
Q42722;Piauí;код LCNAF;1;1;from
Q42508;Roraima;Who's on First ID;1;1;from
Q42722;Piauí;карта местонахождения;1;1;from
Q42722;Piauí;код GND;1;1;from
Q42722;Piauí;код VIAF;1;1;from
Q42722;Piauí;исполнительная власть;1;1;from
Q42722;Piauí;законодательный орган;1;1;from
Q42722;Piauí;изображение;1;1;from
Q42722;Piauí;государство;1;1;from
Q42722;Piauí;административно делится на;1;2;to
Q42722;Piauí;названо в честь;1;1;from
Q42722;Piauí;административно-территориальная единица;1;1386;to
Q42508;Roraima;общая тема категории;1;1;to
Q42508;Roraima;изображённый объект;1;1;to
Q42508;Roraima;место рождения;1;2;to
Q42508;Roraima;заменён на;1;1;to
Q42508;Roraima;юрисдикция распространяется на;1;13;to
Q42508;Roraima;является столицей;1;1;to
Q42508;Roraima;категория объединяет темы;1;7;to
Q42508;Roraima;происходит из;1;15;to
Q42508;Roraima;тематически относится к;1;2;to
Q42508;Roraima;dmoz;1;1;from
Q42508;Roraima;баннер Викигида;1;1;from
Q42508;Roraima;галерея на Викискладе;1;1;from
Q42508;Roraima;основная категория по теме;1;1;from
Q42508;Roraima;FIPS 10-4 (страны и регионы);1;1;from
Q42508;Roraima;официальный сайт;1;1;from
Q42508;Roraima;категория карт на Викискладе;1;1;from
Q42508;Roraima;уровень грамотности;1;1;from
Q41587;Goiás;географические координаты;1;1;from
Q41587;Goiás;идентификатор таблицы данных Invasive Species Compendium;1;1;from
Q42824;Mato Grosso;административно-территориальная единица;1;1601;to
Q41115;Santa Catarina;часовой пояс;1;1;from
Q41115;Santa Catarina;FIPS 10-4 (страны и регионы);1;1;from
Q41115;Santa Catarina;официальный сайт;1;1;from
Q41115;Santa Catarina;категория карт на Викискладе;1;1;from
Q41115;Santa Catarina;код NKC;1;1;from
Q41115;Santa Catarina;уровень грамотности;1;1;from
Q41115;Santa Catarina;Who's on First ID;1;1;from
Q41115;Santa Catarina;код Freebase;1;1;from
Q41115;Santa Catarina;географические координаты;1;1;from
Q41115;Santa Catarina;наивысшая точка;1;1;from
Q41115;Santa Catarina;дата основания/создания/возникновения;1;1;from
Q41115;Santa Catarina;идентификатор местоположения ArchINFORM;1;1;from
Q41115;Santa Catarina;произношение (звуковой файл);1;1;from
Q41115;Santa Catarina;код GACS;1;1;from
Q41115;Santa Catarina;ID отношения в OpenStreetMap;1;1;from
Q41428;Rio de Janeiro;столица;1;1;from
Q41115;Santa Catarina;геоданные;1;1;from
Q41115;Santa Catarina;категория на Викискладе;1;1;from
Q41115;Santa Catarina;часть от;1;1;from
Q41115;Santa Catarina;ISO 3166-2;1;1;from
Q41115;Santa Catarina;используемый язык;1;3;from
Q41115;Santa Catarina;география темы;1;1;from
Q41115;Santa Catarina;история темы;1;1;from
Q41115;Santa Catarina;площадь;1;1;from
Q41115;Santa Catarina;высота над уровнем моря;1;1;from
Q41115;Santa Catarina;позиционная карта;1;1;from
Q41115;Santa Catarina;владеет;1;1;from
Q41115;Santa Catarina;короткое название;1;2;from
Q41115;Santa Catarina;категория для людей, связанных с местностью;1;1;from
Q41115;Santa Catarina;основная категория по теме;1;1;from
Q41115;Santa Catarina;галерея на Викискладе;1;1;from
Q41115;Santa Catarina;баннер Викигида;1;1;from
Q41115;Santa Catarina;место в MusicBrainz;1;1;from
Q41428;Rio de Janeiro;код LCNAF;1;1;from
Q41428;Rio de Janeiro;карта местонахождения;1;1;from
Q41428;Rio de Janeiro;код GND;1;1;from
Q41428;Rio de Janeiro;код VIAF;1;1;from
Q41428;Rio de Janeiro;код ISNI;1;1;from
Q41428;Rio de Janeiro;исполнительная власть;1;1;from
Q41428;Rio de Janeiro;законодательный орган;1;1;from
Q41428;Rio de Janeiro;изображение;1;1;from
Q41428;Rio de Janeiro;государство;1;1;from
Q41428;Rio de Janeiro;описание флага;1;1;from
Q41428;Rio de Janeiro;административно делится на;1;2;to
Q41428;Rio de Janeiro;административно-территориальная единица;1;2629;to
Q41115;Santa Catarina;владельцем является;1;1;to
Q41115;Santa Catarina;общая тема категории;1;1;to
Q41115;Santa Catarina;город-побратим;1;1;to
Q41115;Santa Catarina;изображённый объект;1;6;to
Q41115;Santa Catarina;расположение штаб-квартиры;1;2;to
Q41115;Santa Catarina;местонахождение;1;1;to
Q41115;Santa Catarina;происходит из;1;3;to
Q41115;Santa Catarina;заменён на;1;2;to
Q41115;Santa Catarina;является столицей;1;1;to
Q41115;Santa Catarina;юрисдикция распространяется на;1;15;to
Q41115;Santa Catarina;место смерти;1;3;to
Q41115;Santa Catarina;тематически относится к;1;2;to
Q41115;Santa Catarina;место рождения;1;39;to
Q41115;Santa Catarina;категория объединяет темы;1;13;to
Q41115;Santa Catarina;dmoz;1;1;from
Q41115;Santa Catarina;категория фильмов, снятых в этом месте;1;1;from
Q41115;Santa Catarina;код TGN;1;1;from
Q41115;Santa Catarina;код GeoNames;1;1;from
Q40942;Pernambuco;место изготовления;1;3;to
Q40942;Pernambuco;происходит из;1;7;to
Q40942;Pernambuco;оператор;1;1;to
Q40942;Pernambuco;место жительства;1;2;to
Q40942;Pernambuco;владельцем является;1;2;to
Q40942;Pernambuco;основная тема;1;7;to
Q40942;Pernambuco;заменён на;1;3;to
Q40942;Pernambuco;основная тема портала Викимедиа;1;1;to
Q40942;Pernambuco;юрисдикция распространяется на;1;14;to
Q40942;Pernambuco;место смерти;1;13;to
Q40942;Pernambuco;местонахождение;1;6;to
Q40942;Pernambuco;тематически относится к;1;2;to
Q40942;Pernambuco;место рождения;1;67;to
Q40942;Pernambuco;расположение штаб-квартиры;1;7;to
Q40942;Pernambuco;категория объединяет темы;1;12;to
Q40942;Pernambuco;dmoz;1;1;from
Q40942;Pernambuco;место в MusicBrainz;1;1;from
Q40942;Pernambuco;баннер Викигида;1;1;from
Q40942;Pernambuco;галерея на Викискладе;1;1;from
Q40942;Pernambuco;основная категория по теме;1;1;from
Q40942;Pernambuco;FIPS 10-4 (страны и регионы);1;1;from
Q40942;Pernambuco;официальный сайт;1;1;from
Q40942;Pernambuco;категория карт на Викискладе;1;1;from
Q40942;Pernambuco;Who's on First ID;1;1;from
Q40942;Pernambuco;код Freebase;1;1;from
Q40942;Pernambuco;географические координаты;1;1;from
Q40942;Pernambuco;наивысшая точка;1;1;from
Q40942;Pernambuco;дата основания/создания/возникновения;1;1;from
Q40942;Pernambuco;изображённый объект;1;42;to
Q40942;Pernambuco;место создания;1;1;to
Q41115;Santa Catarina;этнохороним;1;1;from
Q40942;Pernambuco;общая тема категории;1;1;to
Q41115;Santa Catarina;категория для людей, умерших здесь;1;1;from
Q41115;Santa Catarina;категория для людей, родившихся здесь;1;1;from
Q41115;Santa Catarina;код в энциклопедии «Британника онлайн»;1;1;from
Q41115;Santa Catarina;заменил;1;1;to
Q41115;Santa Catarina;описывается в источниках;1;2;from
Q41115;Santa Catarina;должность главы правительства;1;1;from
Q41115;Santa Catarina;код в Большой каталанской энциклопедии;1;1;from
Q41115;Santa Catarina;код US National Archives;1;1;from
Q41115;Santa Catarina;численность населения;1;1;from
Q41115;Santa Catarina;изображение герба;1;1;from
Q41115;Santa Catarina;глава правительства;1;1;from
Q41115;Santa Catarina;имеет границы с;1;3;to
Q41115;Santa Catarina;изображение флага;1;1;from
Q41115;Santa Catarina;столица;1;1;from
Q41115;Santa Catarina;это частный случай понятия;1;1;from
Q41115;Santa Catarina;код LCNAF;1;1;from
Q41115;Santa Catarina;карта местонахождения;1;1;from
Q41115;Santa Catarina;код GND;1;1;from
Q41115;Santa Catarina;код VIAF;1;1;from
Q41115;Santa Catarina;исполнительная власть;1;1;from
Q41115;Santa Catarina;законодательный орган;1;1;from
Q41115;Santa Catarina;изображение;1;1;from
Q41115;Santa Catarina;государство;1;1;from
Q41115;Santa Catarina;административно делится на;1;1;to
Q41115;Santa Catarina;названо в честь;1;1;from
Q41115;Santa Catarina;административно-территориальная единица;1;1668;to
Q40942;Pernambuco;является столицей;1;1;to
Q41428;Rio de Janeiro;это частный случай понятия;1;1;from
Q41428;Rio de Janeiro;изображение флага;1;1;from
Q41587;Goiás;идентификатор местоположения ArchINFORM;1;1;from
Q41587;Goiás;изображение;1;1;from
Q41587;Goiás;численность населения;1;3;from
Q41587;Goiás;изображение герба;1;1;from
Q41587;Goiás;глава правительства;1;1;from
Q41587;Goiás;имеет границы с;1;6;to
Q41587;Goiás;изображение флага;1;1;from
Q41587;Goiás;столица;1;1;from
Q41587;Goiás;это частный случай понятия;1;1;from
Q41587;Goiás;код LCNAF;1;1;from
Q41587;Goiás;карта местонахождения;1;1;from
Q41587;Goiás;код GND;1;1;from
Q41587;Goiás;код VIAF;1;1;from
Q41587;Goiás;исполнительная власть;1;1;from
Q41587;Goiás;законодательный орган;1;1;from
Q41587;Goiás;государство;1;1;from
Q41428;Rio de Janeiro;имеет границы с;1;3;to
Q41587;Goiás;административно делится на;1;1;to
Q41587;Goiás;названо в честь;1;1;to
Q41587;Goiás;административно-территориальная единица;1;1706;to
Q41428;Rio de Janeiro;энтохороним от;1;1;to
Q41428;Rio de Janeiro;является столицей;1;1;to
Q41428;Rio de Janeiro;общая тема категории;1;1;to
Q41428;Rio de Janeiro;местонахождение;1;2;to
Q41428;Rio de Janeiro;место содержания под стражей;1;1;to
Q41428;Rio de Janeiro;место активности;1;12;to
Q41428;Rio de Janeiro;место изготовления;1;106;to
Q41428;Rio de Janeiro;происходит из;1;1;to
Q41428;Rio de Janeiro;место жительства;1;1;to
Q41428;Rio de Janeiro;основная тема;1;2;to
Q41587;Goiás;портал Викимедиа;1;1;from
Q41587;Goiás;код в Большой каталанской энциклопедии;1;1;from
Q41587;Goiás;должность главы правительства;1;1;from
Q41587;Goiás;описывается в источниках;1;4;from
Q41587;Goiás;произношение (звуковой файл);1;1;from
Q41587;Goiás;код GACS;1;1;from
Q41587;Goiás;часовой пояс;1;1;from
Q41587;Goiás;ID отношения в OpenStreetMap;1;1;from
Q41587;Goiás;геоданные;1;1;from
Q41587;Goiás;категория на Викискладе;1;1;from
Q41587;Goiás;часть от;1;1;to
Q41587;Goiás;код Католической энциклопедии;1;1;from
Q41587;Goiás;ISO 3166-2;1;1;from
Q41587;Goiás;используемый язык;1;2;from
Q41587;Goiás;код BNF;1;1;from
Q41587;Goiás;история темы;1;1;from
Q41587;Goiás;площадь;1;1;from
Q41587;Goiás;высота над уровнем моря;1;1;from
Q41587;Goiás;позиционная карта;1;1;from
Q41587;Goiás;владеет;1;1;from
Q41587;Goiás;короткое название;1;2;from
Q41587;Goiás;категория для людей, связанных с местностью;1;1;from
Q41587;Goiás;категория для людей, похороненных здесь;1;1;from
Q41587;Goiás;категория фильмов, снятых в этом месте;1;1;from
Q41587;Goiás;код TGN;1;1;from
Q41587;Goiás;код GeoNames;1;1;from
Q41587;Goiás;этнохороним;1;1;from
Q41587;Goiás;категория для людей, родившихся здесь;1;1;from
Q41587;Goiás;основной шаблон по теме;1;1;from
Q41587;Goiás;код в энциклопедии «Британника онлайн»;1;2;from
Q41587;Goiás;заменил;1;1;from
Q41428;Rio de Janeiro;изображённый объект;1;229;to
Q41428;Rio de Janeiro;заменён на;1;1;to
Q41428;Rio de Janeiro;основная тема портала Викимедиа;1;1;to
Q41428;Rio de Janeiro;идентификатор Ringgold;1;1;from
Q41428;Rio de Janeiro;используемый язык;1;1;from
Q41428;Rio de Janeiro;код BNF;1;1;from
Q41428;Rio de Janeiro;география темы;1;1;from
Q41428;Rio de Janeiro;история темы;1;1;from
Q41428;Rio de Janeiro;площадь;1;1;from
Q41428;Rio de Janeiro;высота над уровнем моря;1;1;from
Q41428;Rio de Janeiro;позиционная карта;1;1;from
Q41428;Rio de Janeiro;владеет;1;4;from
Q41428;Rio de Janeiro;короткое название;1;2;from
Q41428;Rio de Janeiro;категория для людей, связанных с местностью;1;1;from
Q41428;Rio de Janeiro;категория фильмов, снятых в этом месте;1;1;from
Q41428;Rio de Janeiro;код TGN;1;1;from
Q41428;Rio de Janeiro;код GeoNames;1;1;from
Q41428;Rio de Janeiro;этнохороним;1;1;from
Q41428;Rio de Janeiro;категория для людей, умерших здесь;1;1;from
Q41428;Rio de Janeiro;категория для людей, родившихся здесь;1;1;from
Q41428;Rio de Janeiro;текст девиза;1;1;from
Q41428;Rio de Janeiro;код в энциклопедии «Британника онлайн»;1;1;from
Q41428;Rio de Janeiro;заменил;1;1;from
Q41428;Rio de Janeiro;описывается в источниках;1;2;from
Q41428;Rio de Janeiro;должность главы правительства;1;1;from
Q41428;Rio de Janeiro;код в Большой каталанской энциклопедии;1;1;from
Q41428;Rio de Janeiro;портал Викимедиа;1;1;from
Q41428;Rio de Janeiro;численность населения;1;2;from
Q41428;Rio de Janeiro;индекс человеческого развития;1;1;from
Q41428;Rio de Janeiro;изображение герба;1;1;from
Q41428;Rio de Janeiro;глава правительства;1;1;from
Q41428;Rio de Janeiro;ISO 3166-2;1;1;from
Q41428;Rio de Janeiro;часть от;1;1;from
Q41428;Rio de Janeiro;место создания;1;1;to
Q41428;Rio de Janeiro;категория на Викискладе;1;1;from
Q41428;Rio de Janeiro;владельцем является;1;4;to
Q41428;Rio de Janeiro;место съёмок;1;1;to
Q41428;Rio de Janeiro;тематически относится к;1;2;to
Q41428;Rio de Janeiro;место рождения;1;141;to
Q41428;Rio de Janeiro;место смерти;1;143;to
Q41428;Rio de Janeiro;расположение штаб-квартиры;1;38;to
Q41428;Rio de Janeiro;категория объединяет темы;1;20;to
Q41428;Rio de Janeiro;юрисдикция распространяется на;1;21;to
Q41428;Rio de Janeiro;dmoz;1;1;from
Q41428;Rio de Janeiro;место в MusicBrainz;1;1;from
Q41428;Rio de Janeiro;баннер Викигида;1;1;from
Q41428;Rio de Janeiro;основная категория по теме;1;1;from
Q41428;Rio de Janeiro;FIPS 10-4 (страны и регионы);1;1;from
Q41428;Rio de Janeiro;официальный сайт;1;1;from
Q41428;Rio de Janeiro;категория карт на Викискладе;1;1;from
Q41428;Rio de Janeiro;уровень грамотности;1;1;from
Q41428;Rio de Janeiro;Who's on First ID;1;1;from
Q41428;Rio de Janeiro;код Freebase;1;1;from
Q41428;Rio de Janeiro;географические координаты;1;1;from
Q41428;Rio de Janeiro;наивысшая точка;1;1;from
Q41428;Rio de Janeiro;дата основания/создания/возникновения;1;1;from
Q41428;Rio de Janeiro;идентификатор местоположения ArchINFORM;1;1;from
Q41428;Rio de Janeiro;произношение (звуковой файл);1;1;from
Q41428;Rio de Janeiro;код GACS;1;1;from
Q41428;Rio de Janeiro;часовой пояс;1;1;from
Q41428;Rio de Janeiro;ID отношения в OpenStreetMap;1;1;from
Q41428;Rio de Janeiro;геоданные;1;1;from
Q42722;Piauí;общая тема категории;1;1;to
Q42824;Mato Grosso;административно делится на;1;1;to
Q175;São Paulo;названо в честь;1;1;to
Q43319;Mato Grosso do Sul;код BNF;1;1;from
Q43319;Mato Grosso do Sul;географические координаты;1;1;from
Q43319;Mato Grosso do Sul;наивысшая точка;1;1;from
Q43319;Mato Grosso do Sul;дата основания/создания/возникновения;1;1;from
Q43319;Mato Grosso do Sul;идентификатор местоположения ArchINFORM;1;1;from
Q43319;Mato Grosso do Sul;произношение (звуковой файл);1;1;from
Q43319;Mato Grosso do Sul;код GACS;1;1;from
Q43319;Mato Grosso do Sul;часовой пояс;1;1;from
Q43319;Mato Grosso do Sul;ID отношения в OpenStreetMap;1;1;from
Q43319;Mato Grosso do Sul;геоданные;1;1;from
Q43319;Mato Grosso do Sul;категория на Викискладе;1;1;from
Q43319;Mato Grosso do Sul;часть от;1;1;from
Q43319;Mato Grosso do Sul;ISO 3166-2;1;1;from
Q43319;Mato Grosso do Sul;используемый язык;1;7;from
Q43319;Mato Grosso do Sul;география темы;1;1;from
Q43695;Tocantins;код GND;1;1;from
Q43319;Mato Grosso do Sul;история темы;1;1;from
Q43319;Mato Grosso do Sul;площадь;1;1;from
Q43319;Mato Grosso do Sul;высота над уровнем моря;1;1;from
Q43319;Mato Grosso do Sul;позиционная карта;1;1;from
Q43319;Mato Grosso do Sul;владеет;1;1;from
Q43319;Mato Grosso do Sul;короткое название;1;2;from
Q43319;Mato Grosso do Sul;категория для людей, связанных с местностью;1;1;from
Q43319;Mato Grosso do Sul;код TGN;1;1;from
Q43319;Mato Grosso do Sul;код GeoNames;1;1;from
Q43319;Mato Grosso do Sul;этнохороним;1;1;from
Q43319;Mato Grosso do Sul;категория для людей, умерших здесь;1;1;from
Q43319;Mato Grosso do Sul;категория для людей, родившихся здесь;1;1;from
Q43319;Mato Grosso do Sul;код в энциклопедии «Британника онлайн»;1;1;from
Q43319;Mato Grosso do Sul;код Freebase;1;1;from
Q43319;Mato Grosso do Sul;Who's on First ID;1;1;from
Q43319;Mato Grosso do Sul;уровень грамотности;1;1;from
Q43319;Mato Grosso do Sul;категория карт на Викискладе;1;1;from
Q43695;Tocantins;исполнительная власть;1;1;from
Q43695;Tocantins;законодательный орган;1;1;from
Q43695;Tocantins;изображение;1;1;from
Q43695;Tocantins;государство;1;1;from
Q43695;Tocantins;административно делится на;1;2;to
Q43695;Tocantins;названо в честь;1;1;from
