entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q41278;Ulsan;административно делится на;1;1;to
Q41278;Ulsan;категория объединяет темы;1;4;to
Q41278;Ulsan;общая тема категории;1;1;to
Q41278;Ulsan;место смерти;1;2;to
Q41278;Ulsan;обслуживаемый город;1;1;to
Q41278;Ulsan;названо в честь;1;1;to
Q41278;Ulsan;основная тема;1;1;to
Q41278;Ulsan;местонахождение;1;7;to
Q41278;Ulsan;предки из;1;1;to
Q41278;Ulsan;расположение штаб-квартиры;1;7;to
Q41278;Ulsan;юрисдикция распространяется на;1;9;to
Q41278;Ulsan;место рождения;1;262;to
Q41278;Ulsan;dmoz;1;1;from
Q41278;Ulsan;место в MusicBrainz;1;1;from
Q41278;Ulsan;баннер Викигида;1;1;from
Q41278;Ulsan;галерея на Викискладе;1;1;from
Q41278;Ulsan;основная категория по теме;1;1;from
Q20927;Daegu;место жительства;1;5;to
Q20927;Daegu;владельцем является;1;3;to
Q20927;Daegu;местонахождение;1;11;to
Q16520;Busan;расположение конечной точки;1;4;to
Q16520;Busan;проходит над/под;1;5;to
Q16520;Busan;место смерти;1;11;to
Q16520;Busan;расположение штаб-квартиры;1;19;to
Q16520;Busan;юрисдикция распространяется на;1;13;to
Q16520;Busan;место съёмок;1;2;to
Q16520;Busan;история происходит в месте;1;28;to
Q16520;Busan;место рождения;1;1448;to
Q16520;Busan;местонахождение;1;49;to
Q16520;Busan;категория объединяет темы;1;10;to
Q16520;Busan;место в MusicBrainz;1;1;from
Q16520;Busan;код NLI;1;1;from
Q16520;Busan;баннер Викигида;1;1;from
Q16520;Busan;галерея на Викискладе;1;1;from
Q16520;Busan;основная категория по теме;1;1;from
Q16520;Busan;FIPS 10-4 (страны и регионы);1;1;from
Q16520;Busan;официальный сайт;1;1;from
Q16520;Busan;ключевое событие;1;1;from
Q16520;Busan;категория карт на Викискладе;1;1;from
Q16520;Busan;French Vikidia ID;1;1;from
Q16520;Busan;код NKC;1;1;from
Q16520;Busan;Who's on First ID;1;1;from
Q16520;Busan;часть от;1;2;to
Q16520;Busan;место жительства;1;6;to
Q16520;Busan;географические координаты;1;1;from
Q16520;Busan;начало пути;1;1;to
Q20921;Daejeon;должность главы правительства;1;1;from
Q20921;Daejeon;численность населения;1;3;from
Q20921;Daejeon;изображение флага;1;1;from
Q20921;Daejeon;это частный случай понятия;1;3;from
Q20921;Daejeon;код LCNAF;1;1;from
Q20921;Daejeon;карта местонахождения;1;2;from
Q20921;Daejeon;код GND;1;1;from
Q20921;Daejeon;код VIAF;1;1;from
Q20921;Daejeon;код ISNI;1;1;from
Q20921;Daejeon;исполнительная власть;1;1;from
Q20921;Daejeon;законодательный орган;1;1;from
Q20921;Daejeon;город-побратим;1;11;to
Q20921;Daejeon;изображение;1;1;from
Q20921;Daejeon;государство;1;1;from
Q20921;Daejeon;административно-территориальная единица;1;93;to
Q16520;Busan;общая тема категории;1;1;to
Q16520;Busan;место создания;1;2;to
Q16520;Busan;владельцем является;1;2;to
Q16520;Busan;обслуживаемый город;1;2;to
Q16520;Busan;основная тема;1;3;to
Q16520;Busan;имеет границы с;1;1;to
Q16520;Busan;код Freebase;1;1;from
Q16520;Busan;идентификатор местоположения ArchINFORM;1;1;from
Q20927;Daegu;место смерти;1;7;to
Q16520;Busan;категория для людей, умерших здесь;1;1;from
Q16520;Busan;код в энциклопедии «Британника онлайн»;1;1;from
Q16520;Busan;описывается в источниках;1;2;from
Q16520;Busan;должность главы правительства;1;1;from
Q16520;Busan;WOEID;1;1;from
Q16520;Busan;значение в OmegaWiki;1;1;from
Q16520;Busan;код US National Archives;1;1;from
Q16520;Busan;численность населения;1;4;from
Q16520;Busan;изображение герба;1;1;from
Q16520;Busan;глава правительства;1;1;from
Q16520;Busan;изображение флага;1;1;from
Q16520;Busan;это частный случай понятия;1;4;from
Q16520;Busan;код LCNAF;1;1;from
Q16520;Busan;карта местонахождения;1;2;from
Q16520;Busan;код GND;1;2;from
Q16520;Busan;код VIAF;1;1;from
Q16520;Busan;код ISNI;1;1;from
Q16520;Busan;исполнительная власть;1;1;from
Q16520;Busan;законодательный орган;1;1;from
Q16520;Busan;город-побратим;1;27;to
Q16520;Busan;изображение;1;2;from
Q16520;Busan;государство;1;1;from
Q16520;Busan;категория для людей, родившихся здесь;1;1;from
Q16520;Busan;этнохороним;1;2;from
Q16520;Busan;местный телефонный код;1;1;from
Q16520;Busan;код GeoNames;1;2;from
Q16520;Busan;часовой пояс;1;1;from
Q16520;Busan;сабреддит;1;1;from
Q16520;Busan;категория на Викискладе;1;1;from
Q16520;Busan;код NDL;1;1;from
Q16520;Busan;код темы Quora;1;1;from
Q16520;Busan;код в Итальянской энциклопедии онлайн;1;1;from
Q16520;Busan;код в Encyclopædia Universalis;1;1;from
Q16520;Busan;ISO 3166-2;1;1;from
Q16520;Busan;код в Большой российской энциклопедии онлайн;1;1;from
Q16520;Busan;почтовый индекс;1;2;from
Q16520;Busan;коллаж;1;1;from
Q16520;Busan;площадь;1;1;from
Q16520;Busan;высота над уровнем моря;1;1;from
Q16520;Busan;учётная запись Facebook;1;1;from
Q16520;Busan;учётная запись в Твиттере;1;1;from
Q16520;Busan;код места в Facebook;1;1;from
Q16520;Busan;UN/LOCODE;1;1;from
Q16520;Busan;владеет;1;2;from
Q16520;Busan;категория для людей, связанных с местностью;1;1;from
Q16520;Busan;категория фильмов, снятых в этом месте;1;1;from
Q16520;Busan;название на языке оригинала;1;1;from
Q20921;Daejeon;код в энциклопедии «Британника онлайн»;1;1;from
Q20921;Daejeon;категория для людей, родившихся здесь;1;1;from
Q20921;Daejeon;код GeoNames;1;1;from
Q20927;Daegu;код в Большой российской энциклопедии онлайн;1;1;from
Q20927;Daegu;код BabelNet;1;1;from
Q20927;Daegu;площадь;1;1;from
Q20927;Daegu;код места в Facebook;1;1;from
Q20927;Daegu;UN/LOCODE;1;1;from
Q20927;Daegu;владеет;1;2;from
Q20927;Daegu;категория для людей, связанных с местностью;1;1;from
Q20927;Daegu;название на языке оригинала;1;1;from
Q20927;Daegu;код GeoNames;1;1;from
Q20927;Daegu;этнохороним;1;1;from
Q20927;Daegu;категория для людей, родившихся здесь;1;1;from
Q20927;Daegu;код в энциклопедии «Британника онлайн»;1;1;from
Q20927;Daegu;описывается в источниках;1;1;from
Q20927;Daegu;должность главы правительства;1;1;from
Q20927;Daegu;WOEID;1;1;from
Q20927;Daegu;значение в OmegaWiki;1;1;from
Q20927;Daegu;код US National Archives;1;2;from
Q20927;Daegu;численность населения;1;2;from
Q20927;Daegu;изображение флага;1;1;from
Q20927;Daegu;это частный случай понятия;1;3;from
Q20927;Daegu;код LCNAF;1;1;from
Q20927;Daegu;карта местонахождения;1;2;from
Q20927;Daegu;коллаж;1;1;from
Q20927;Daegu;ISO 3166-2;1;1;from
Q20921;Daejeon;категория фильмов, снятых в этом месте;1;1;from
Q20927;Daegu;код в Encyclopædia Universalis;1;1;from
Q20927;Daegu;юрисдикция распространяется на;1;8;to
Q20927;Daegu;расположение штаб-квартиры;1;14;to
Q20927;Daegu;место рождения;1;276;to
Q20927;Daegu;dmoz;1;1;from
Q20927;Daegu;место в MusicBrainz;1;1;from
Q20927;Daegu;баннер Викигида;1;1;from
Q20927;Daegu;галерея на Викискладе;1;1;from
Q20927;Daegu;основная категория по теме;1;1;from
Q20927;Daegu;FIPS 10-4 (страны и регионы);1;1;from
Q20927;Daegu;официальный сайт;1;1;from
Q20927;Daegu;категория карт на Викискладе;1;1;from
Q20927;Daegu;French Vikidia ID;1;1;from
Q20927;Daegu;код NKC;1;1;from
Q20927;Daegu;Who's on First ID;1;1;from
Q20927;Daegu;код Freebase;1;1;from
Q20927;Daegu;географические координаты;1;1;from
Q20927;Daegu;часовой пояс;1;1;from
Q20927;Daegu;ID отношения в OpenStreetMap;1;1;from
Q20927;Daegu;категория на Викискладе;1;1;from
Q20927;Daegu;код темы Quora;1;1;from
Q20927;Daegu;код в Итальянской энциклопедии онлайн;1;1;from
Q20927;Daegu;код GND;1;1;from
Q20927;Daegu;код VIAF;1;1;from
Q20927;Daegu;код ISNI;1;1;from
Q20927;Daegu;исполнительная власть;1;1;from
Q20921;Daejeon;основная категория по теме;1;1;from
Q20921;Daejeon;FIPS 10-4 (страны и регионы);1;1;from
Q20921;Daejeon;официальный сайт;1;1;from
Q20921;Daejeon;категория карт на Викискладе;1;1;from
Q20921;Daejeon;French Vikidia ID;1;1;from
Q20921;Daejeon;Who's on First ID;1;1;from
Q20921;Daejeon;код Freebase;1;1;from
Q20921;Daejeon;географические координаты;1;1;from
Q20921;Daejeon;произношение (звуковой файл);1;1;from
Q20921;Daejeon;часовой пояс;1;1;from
Q20921;Daejeon;ID отношения в OpenStreetMap;1;1;from
Q20921;Daejeon;категория на Викискладе;1;1;from
Q20921;Daejeon;код темы Quora;1;1;from
Q20921;Daejeon;код в Encyclopædia Universalis;1;1;from
Q20921;Daejeon;ISO 3166-2;1;1;from
Q20921;Daejeon;коллаж;1;1;from
Q20921;Daejeon;площадь;1;1;from
Q20921;Daejeon;код места в Facebook;1;1;from
Q20921;Daejeon;UN/LOCODE;1;1;from
Q20921;Daejeon;владеет;1;2;from
Q20921;Daejeon;категория для людей, связанных с местностью;1;1;from
Q20921;Daejeon;галерея на Викискладе;1;1;from
Q20921;Daejeon;баннер Викигида;1;1;from
Q20921;Daejeon;место в MusicBrainz;1;1;from
Q20921;Daejeon;значимое место;1;1;to
Q20927;Daegu;законодательный орган;1;1;from
Q20927;Daegu;город-побратим;1;6;to
Q20927;Daegu;изображение;1;1;from
Q20927;Daegu;государство;1;1;from
Q20927;Daegu;административно-территориальная единица;1;135;to
Q20921;Daejeon;административно делится на;1;1;to
Q20921;Daejeon;место создания;1;1;to
Q20921;Daejeon;категория объединяет темы;1;5;to
Q20921;Daejeon;общая тема категории;1;1;to
Q20921;Daejeon;местонахождение;1;5;to
Q20921;Daejeon;dmoz;1;1;from
Q20921;Daejeon;расположение конечной точки;1;2;to
Q20921;Daejeon;владельцем является;1;3;to
Q20921;Daejeon;место съёмок;1;7;to
Q20921;Daejeon;основная тема;1;32;to
Q20921;Daejeon;место жительства;1;6;to
Q20921;Daejeon;место смерти;1;7;to
Q20921;Daejeon;расположение штаб-квартиры;1;11;to
Q20921;Daejeon;юрисдикция распространяется на;1;9;to
Q20921;Daejeon;место рождения;1;413;to
Q41283;Gwangju;административно делится на;1;1;to
