entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q10713225;Q10713225;административно-территориальная единица;1;2;from
Q1355999;Kinnekulle;названо в честь;1;1;to
Q1355999;Kinnekulle;местонахождение;1;1;to
Q1355999;Kinnekulle;код Freebase;1;1;from
Q1355999;Kinnekulle;географические координаты;1;1;from
Q1355999;Kinnekulle;категория на Викискладе;1;1;from
Q1355999;Kinnekulle;высота над уровнем моря;1;1;from
Q1355999;Kinnekulle;код GeoNames;1;1;from
Q1355999;Kinnekulle;находится на берегу водоёма;1;1;from
Q10713225;Q10713225;код GeoNames;1;1;from
Q1355999;Kinnekulle;изображение;1;1;from
Q1355999;Kinnekulle;государство;1;1;from
Q1355999;Kinnekulle;административно-территориальная единица;1;1;from
Q862885;Billingen;код Freebase;1;1;from
Q862885;Billingen;географические координаты;1;1;from
Q862885;Billingen;категория на Викискладе;1;1;from
Q862885;Billingen;высота над уровнем моря;1;1;from
Q862885;Billingen;код GeoNames;1;1;from
Q862885;Billingen;это частный случай понятия;1;1;from
Q862885;Billingen;изображение;1;1;from
Q10713225;Q10713225;это частный случай понятия;1;2;from
Q10713225;Q10713225;высота над уровнем моря;1;1;from
Q24850470;Fello Fouba;географические координаты;1;1;from
Q24848138;Bowal Lolli;код GNS;1;1;from
Q24850470;Fello Fouba;код GNS;1;1;from
Q24850470;Fello Fouba;код GeoNames;1;1;from
Q24850470;Fello Fouba;это частный случай понятия;1;1;from
Q24850470;Fello Fouba;государство;1;1;from
Q24849133;Bowal Tariko;географические координаты;1;1;from
Q24849133;Bowal Tariko;код GNS;1;1;from
Q24849133;Bowal Tariko;код GeoNames;1;1;from
Q24849133;Bowal Tariko;это частный случай понятия;1;1;from
Q24849133;Bowal Tariko;государство;1;1;from
Q24848138;Bowal Lolli;географические координаты;1;1;from
Q24848138;Bowal Lolli;код GeoNames;1;1;from
Q10713225;Q10713225;код GNS;1;1;from
Q24848138;Bowal Lolli;это частный случай понятия;1;1;from
Q24848138;Bowal Lolli;государство;1;1;from
Q24848138;Bowal Lolli;административно-территориальная единица;1;1;from
Q24847904;Fello Kota;географические координаты;1;1;from
Q24847904;Fello Kota;код GNS;1;1;from
Q24847904;Fello Kota;код GeoNames;1;1;from
Q24847904;Fello Kota;это частный случай понятия;1;1;from
Q24847904;Fello Kota;государство;1;1;from
Q10713225;Q10713225;местонахождение;1;2;to
Q10713225;Q10713225;географические координаты;1;1;from
Q31354703;Lambi Pathār;географические координаты;1;1;from
