entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q654438;Haut-Ogooué Province;является столицей;1;1;to
Q654438;Haut-Ogooué Province;общая тема категории;1;1;to
Q654438;Haut-Ogooué Province;административно делится на;1;1;to
Q654438;Haut-Ogooué Province;происходит из;1;11;to
Q823751;Ogooué-Maritime Province;административно-территориальная единица;1;359;to
Q823751;Ogooué-Maritime Province;названо в честь;1;1;from
Q823751;Ogooué-Maritime Province;государство;1;1;from
Q823751;Ogooué-Maritime Province;карта местонахождения;1;1;from
Q823751;Ogooué-Maritime Province;это частный случай понятия;1;1;from
Q846017;Nyanga Province;административно делится на;1;1;to
