entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1002641;Rhinelander;географические координаты;1;1;from
Q1002631;Greeneville;код GNIS;1;2;from
Q1002631;Greeneville;изображение;1;1;from
Q1002631;Greeneville;государство;1;1;from
Q1002631;Greeneville;административно-территориальная единица;1;13;to
Q991454;Coquille;лицензия на вещание в;1;2;to
Q991454;Coquille;расположение штаб-квартиры;1;1;to
Q991454;Coquille;административно делится на;1;1;to
Q991454;Coquille;столица;1;1;to
Q991454;Coquille;место смерти;1;1;to
Q991454;Coquille;место жительства;1;1;to
Q991454;Coquille;место рождения;1;9;to
Q991454;Coquille;место в MusicBrainz;1;1;from
Q991454;Coquille;официальный сайт;1;1;from
Q991454;Coquille;FIPS 55-3 (места в США);1;1;from
Q991454;Coquille;Who's on First ID;1;1;from
Q991454;Coquille;код Freebase;1;1;from
Q991454;Coquille;географические координаты;1;1;from
Q991454;Coquille;код GNIS;1;1;from
Q1002631;Greeneville;код VIAF;1;1;from
Q1002631;Greeneville;карта местонахождения;1;1;from
Q1002631;Greeneville;код LCNAF;1;1;from
Q1002631;Greeneville;категория для людей, связанных с местностью;1;1;from
Q1002631;Greeneville;дата основания/создания/возникновения;1;1;from
Q1002631;Greeneville;идентификатор местоположения ArchINFORM;1;1;from
Q1002631;Greeneville;местный телефонный код;1;1;from
Q1002631;Greeneville;категория на Викискладе;1;1;from
Q1002631;Greeneville;код темы Quora;1;1;from
Q1002631;Greeneville;площадь;1;1;from
Q1002631;Greeneville;высота над уровнем моря;1;1;from
Q1002631;Greeneville;код TGN;1;1;from
Q1002631;Greeneville;это частный случай понятия;1;2;from
Q1002631;Greeneville;код GeoNames;1;2;from
Q1002631;Greeneville;код в энциклопедии «Британника онлайн»;1;1;from
Q1002631;Greeneville;является столицей;1;1;from
Q1002631;Greeneville;код в Большой каталанской энциклопедии;1;1;from
Q1002631;Greeneville;WOEID;1;1;from
Q1002631;Greeneville;код US National Archives;1;1;from
Q1002631;Greeneville;численность населения;1;1;from
Q1002641;Rhinelander;код GNIS;1;1;from
Q1002641;Rhinelander;код Freebase;1;1;from
Q1003724;Menomonie;государство;1;1;from
Q1003702;Wisconsin Rapids;баннер Викигида;1;1;from
Q1003715;Oconto;является столицей;1;1;from
Q1003715;Oconto;код в Большой каталанской энциклопедии;1;1;from
Q1003715;Oconto;численность населения;1;1;from
Q1003715;Oconto;это частный случай понятия;1;2;from
Q1003715;Oconto;код LCNAF;1;1;from
Q1003715;Oconto;код VIAF;1;1;from
Q1003715;Oconto;изображение;1;1;from
Q1003715;Oconto;государство;1;1;from
Q1003715;Oconto;административно-территориальная единица;1;1;to
Q1003702;Wisconsin Rapids;место публикации;1;1;to
Q1003702;Wisconsin Rapids;административно делится на;1;1;to
Q1003702;Wisconsin Rapids;столица;1;1;to
Q1003702;Wisconsin Rapids;место смерти;1;2;to
Q1003702;Wisconsin Rapids;расположение штаб-квартиры;1;2;to
Q1003702;Wisconsin Rapids;общая тема категории;1;1;to
Q1003702;Wisconsin Rapids;лицензия на вещание в;1;3;to
Q1003702;Wisconsin Rapids;место рождения;1;17;to
Q1003715;Oconto;код в энциклопедии «Британника онлайн»;1;1;from
Q1003715;Oconto;код GeoNames;1;1;from
Q1003715;Oconto;площадь;1;1;from
Q1003715;Oconto;FIPS 55-3 (места в США);1;1;from
Q1003724;Menomonie;административно-территориальная единица;1;10;to
Q1003715;Oconto;лицензия на вещание в;1;2;to
Q1003715;Oconto;столица;1;1;to
Q1003715;Oconto;место смерти;1;4;to
Q1003715;Oconto;место рождения;1;7;to
Q1003715;Oconto;обслуживаемый город;1;1;to
Q1003715;Oconto;официальный сайт;1;1;from
Q1003715;Oconto;Who's on First ID;1;1;from
Q1003715;Oconto;почтовый индекс;1;1;from
Q1003715;Oconto;код Freebase;1;1;from
Q1003715;Oconto;географические координаты;1;1;from
Q1003715;Oconto;код GNIS;1;1;from
