entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q12051056;Scandia Colles;это частный случай понятия;1;1;from
Q12051056;Scandia Colles;длина;1;1;from
Q12051056;Scandia Colles;местонахождение;1;2;from
Q12051056;Scandia Colles;код Gazetteer of Planetary Nomenclature;1;1;from
Q12051056;Scandia Colles;категория на Викискладе;1;1;from
Q12051056;Scandia Colles;на астрономическом теле;1;1;from
Q12051056;Scandia Colles;географические координаты;1;1;from
Q16841938;Bilbo Colles;изображение;1;1;from
Q16841938;Bilbo Colles;это частный случай понятия;1;1;from
Q16841938;Bilbo Colles;длина;1;1;from
Q16841938;Bilbo Colles;код Gazetteer of Planetary Nomenclature;1;1;from
Q16841938;Bilbo Colles;на астрономическом теле;1;1;from
Q16841938;Bilbo Colles;географические координаты;1;1;from
Q18356260;Ulysses Colles;это частный случай понятия;1;1;from
Q18356260;Ulysses Colles;длина;1;1;from
Q18356260;Ulysses Colles;местонахождение;1;1;from
Q18356260;Ulysses Colles;код Gazetteer of Planetary Nomenclature;1;1;from
Q18356260;Ulysses Colles;категория на Викискладе;1;1;from
Q18356260;Ulysses Colles;на астрономическом теле;1;1;from
Q18356260;Ulysses Colles;географические координаты;1;1;from
Q20743774;Challenger Colles;названо в честь;1;1;from
Q20743774;Challenger Colles;это частный случай понятия;1;1;from
Q20743774;Challenger Colles;на астрономическом теле;1;1;from
Q20762899;Coleta de Dados Colles;названо в честь;1;1;from
Q20762899;Coleta de Dados Colles;изображение;1;1;from
Q20762899;Coleta de Dados Colles;это частный случай понятия;1;1;from
Q25399578;Gandalf Colles;географические координаты;1;1;from
