entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q24297129;Molpadia Linea;это частный случай понятия;1;1;from
Q24297128;Lampedo Linea;географические координаты;1;1;from
Q24297128;Lampedo Linea;на астрономическом теле;1;1;from
Q24297128;Lampedo Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297128;Lampedo Linea;длина;1;1;from
Q24297128;Lampedo Linea;это частный случай понятия;1;1;from
Q24297127;Kara Linea;географические координаты;1;1;from
Q24297127;Kara Linea;на астрономическом теле;1;1;from
Q24297127;Kara Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297127;Kara Linea;это частный случай понятия;1;1;from
Q24297126;Kalaipahoa Linea;географические координаты;1;1;from
Q24297126;Kalaipahoa Linea;на астрономическом теле;1;1;from
Q24297126;Kalaipahoa Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297129;Molpadia Linea;географические координаты;1;1;from
Q24297130;Morrigan Linea;это частный случай понятия;1;1;from
Q24297130;Morrigan Linea;длина;1;1;from
Q24297132;Penardun Linea;это частный случай понятия;1;1;from
Q24297133;Sarykyz Linea;длина;1;1;from
Q24297133;Sarykyz Linea;это частный случай понятия;1;1;from
Q24297132;Penardun Linea;географические координаты;1;1;from
Q24297132;Penardun Linea;на астрономическом теле;1;1;from
Q24297132;Penardun Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297132;Penardun Linea;длина;1;1;from
Q24297131;Ningal Lineae;географические координаты;1;1;from
Q24297130;Morrigan Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297131;Ningal Lineae;на астрономическом теле;1;1;from
Q24297131;Ningal Lineae;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297131;Ningal Lineae;длина;1;1;from
Q24297131;Ningal Lineae;это частный случай понятия;1;1;from
Q24297130;Morrigan Linea;географические координаты;1;1;from
Q24297130;Morrigan Linea;на астрономическом теле;1;1;from
Q24297126;Kalaipahoa Linea;длина;1;1;from
Q24297125;Jokwa Linea;географические координаты;1;1;from
Q25908890;Butterdon Linea;это частный случай понятия;1;1;from
Q24297125;Jokwa Linea;на астрономическом теле;1;1;from
Q24297121;Breksta Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297121;Breksta Linea;длина;1;1;from
Q24297121;Breksta Linea;это частный случай понятия;1;1;from
Q24297119;Badb Linea;географические координаты;1;1;from
Q24297119;Badb Linea;на астрономическом теле;1;1;from
Q24297119;Badb Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297119;Badb Linea;длина;1;1;from
Q24297119;Badb Linea;это частный случай понятия;1;1;from
Q24297117;Antiope Linea;географические координаты;1;1;from
Q24297117;Antiope Linea;на астрономическом теле;1;1;from
Q24297117;Antiope Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297117;Antiope Linea;это частный случай понятия;1;1;from
Q24297108;Agrona Linea;географические координаты;1;1;from
Q24297108;Agrona Linea;на астрономическом теле;1;1;from
Q24297108;Agrona Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297121;Breksta Linea;на астрономическом теле;1;1;from
Q24297121;Breksta Linea;географические координаты;1;1;from
Q24297122;Discordia Linea;это частный случай понятия;1;1;from
Q24297124;Hippolyta Linea;это частный случай понятия;1;1;from
Q24297125;Jokwa Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297125;Jokwa Linea;длина;1;1;from
Q24297125;Jokwa Linea;это частный случай понятия;1;1;from
Q24297124;Hippolyta Linea;географические координаты;1;1;from
Q24297124;Hippolyta Linea;на астрономическом теле;1;1;from
Q24297124;Hippolyta Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297123;Guor Linea;географические координаты;1;1;from
Q24297122;Discordia Linea;длина;1;1;from
Q24297123;Guor Linea;на астрономическом теле;1;1;from
Q24297123;Guor Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297123;Guor Linea;это частный случай понятия;1;1;from
Q24297122;Discordia Linea;географические координаты;1;1;from
Q24297122;Discordia Linea;на астрономическом теле;1;1;from
Q24297122;Discordia Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297133;Sarykyz Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297133;Sarykyz Linea;на астрономическом теле;1;1;from
Q24297133;Sarykyz Linea;географические координаты;1;1;from
Q24297134;Sui-ur Linea;это частный случай понятия;1;1;from
Q25908885;Argiope Linea;длина;1;1;from
Q25908885;Argiope Linea;это частный случай понятия;1;1;from
Q25908884;Androgeos Linea;на астрономическом теле;1;1;from
Q25908884;Androgeos Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908884;Androgeos Linea;длина;1;1;from
Q25908884;Androgeos Linea;это частный случай понятия;1;1;from
Q25908883;Alphesiboea Linea;на астрономическом теле;1;1;from
Q25908883;Alphesiboea Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908883;Alphesiboea Linea;длина;1;1;from
Q25908883;Alphesiboea Linea;это частный случай понятия;1;1;from
Q25908882;Agenor Linea;на астрономическом теле;1;1;from
Q25908882;Agenor Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908882;Agenor Linea;длина;1;1;from
Q25908882;Agenor Linea;это частный случай понятия;1;1;from
Q25908881;Agave Linea;на астрономическом теле;1;1;from
Q25908885;Argiope Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908885;Argiope Linea;на астрономическом теле;1;1;from
Q25908886;Asterius Linea;это частный случай понятия;1;1;from
Q25908888;Autonoë Linea;длина;1;1;from
Q25908889;Belus Linea;на астрономическом теле;1;1;from
Q25908889;Belus Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908889;Belus Linea;длина;1;1;from
Q25908889;Belus Linea;это частный случай понятия;1;1;from
Q25908888;Autonoë Linea;на астрономическом теле;1;1;from
Q25908888;Autonoë Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908888;Autonoë Linea;это частный случай понятия;1;1;from
Q25908886;Asterius Linea;длина;1;1;from
Q25908887;Astypalaea Linea;на астрономическом теле;1;1;from
Q25908887;Astypalaea Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908887;Astypalaea Linea;длина;1;1;from
Q25908887;Astypalaea Linea;это частный случай понятия;1;1;from
Q25908886;Asterius Linea;на астрономическом теле;1;1;from
Q25908886;Asterius Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908881;Agave Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908881;Agave Linea;длина;1;1;from
Q25908881;Agave Linea;это частный случай понятия;1;1;from
Q24297135;Szél-anya Lineae;на астрономическом теле;1;1;from
Q24297136;Tezan Lineae;географические координаты;1;1;from
Q24297136;Tezan Lineae;на астрономическом теле;1;1;from
Q24297136;Tezan Lineae;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297136;Tezan Lineae;длина;1;1;from
Q24297136;Tezan Lineae;это частный случай понятия;1;1;from
Q24297135;Szél-anya Lineae;географические координаты;1;1;from
Q24297135;Szél-anya Lineae;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297137;Thaukhud Linea;длина;1;1;from
Q24297135;Szél-anya Lineae;длина;1;1;from
Q24297135;Szél-anya Lineae;это частный случай понятия;1;1;from
Q24297134;Sui-ur Linea;географические координаты;1;1;from
Q24297134;Sui-ur Linea;на астрономическом теле;1;1;from
Q24297134;Sui-ur Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297134;Sui-ur Linea;длина;1;1;from
Q24297137;Thaukhud Linea;это частный случай понятия;1;1;from
Q24297137;Thaukhud Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908880;Adonis Linea;на астрономическом теле;1;1;from
Q24297140;Virtus Linea;длина;1;1;from
Q25908880;Adonis Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q25908880;Adonis Linea;длина;1;1;from
Q25908880;Adonis Linea;это частный случай понятия;1;1;from
Q24297140;Virtus Linea;географические координаты;1;1;from
Q24297140;Virtus Linea;на астрономическом теле;1;1;from
Q24297140;Virtus Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297140;Virtus Linea;это частный случай понятия;1;1;from
Q24297137;Thaukhud Linea;на астрономическом теле;1;1;from
Q24297138;Veleda Linea;географические координаты;1;1;from
Q24297138;Veleda Linea;на астрономическом теле;1;1;from
Q24297138;Veleda Linea;код Gazetteer of Planetary Nomenclature;1;1;from
Q24297138;Veleda Linea;длина;1;1;from
Q24297138;Veleda Linea;это частный случай понятия;1;1;from
Q24297137;Thaukhud Linea;географические координаты;1;1;from
Q25908926;Kunlun Linea;на астрономическом теле;1;1;from
