entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q985153;Rosport;площадь;1;1;from
Q985153;Rosport;категория на Викискладе;1;1;from
Q985153;Rosport;произношение (звуковой файл);1;1;from
Q985153;Rosport;идентификатор местоположения ArchINFORM;1;1;from
Q985153;Rosport;дата прекращения существования;1;1;from
Q985149;Steinsel;расположение штаб-квартиры;1;1;to
Q985149;Steinsel;состоит из;1;2;to
Q985149;Steinsel;место рождения;1;1;to
Q985149;Steinsel;высота над уровнем моря;1;1;from
Q985149;Steinsel;изображение;1;1;from
Q985149;Steinsel;код VIAF;1;1;from
Q985149;Steinsel;это частный случай понятия;1;1;from
Q985149;Steinsel;имеет границы с;1;1;to
Q985149;Steinsel;изображение герба;1;1;from
Q985149;Steinsel;численность населения;1;53;from
Q985149;Steinsel;WOEID;1;1;from
Q985149;Steinsel;код GeoNames;1;1;from
Q985149;Steinsel;площадь;1;1;from
Q985149;Steinsel;основная категория по теме;1;1;from
Q985149;Steinsel;категория на Викискладе;1;1;from
Q985149;Steinsel;произношение (звуковой файл);1;1;from
Q985149;Steinsel;участник организации или клуба;1;1;from
Q985149;Steinsel;географические координаты;1;1;from
Q985149;Steinsel;код Freebase;1;1;from
Q985149;Steinsel;Who's on First ID;1;1;from
Q985149;Steinsel;LAU;1;1;from
Q985149;Steinsel;официальный сайт;1;1;from
Q985153;Rosport;географические координаты;1;1;from
Q985153;Rosport;код Freebase;1;1;from
Q985153;Rosport;Who's on First ID;1;1;from
Q985333;Useldange;государство;1;1;from
Q985196;Reisdorf;произношение (звуковой файл);1;3;from
Q985196;Reisdorf;географические координаты;1;1;from
Q985196;Reisdorf;код Freebase;1;1;from
Q985196;Reisdorf;Who's on First ID;1;1;from
Q985196;Reisdorf;LAU;1;1;from
Q985196;Reisdorf;официальный сайт;1;1;from
Q985196;Reisdorf;основная категория по теме;1;1;from
Q985196;Reisdorf;общая тема категории;1;1;to
Q985333;Useldange;изображение;1;1;from
Q985196;Reisdorf;площадь;1;1;from
Q985333;Useldange;код VIAF;1;1;from
Q985333;Useldange;код GND;1;1;from
Q985333;Useldange;карта местонахождения;1;1;from
Q985333;Useldange;это частный случай понятия;1;1;from
Q985333;Useldange;имеет границы с;1;5;to
Q985333;Useldange;изображение герба;1;1;from
Q985333;Useldange;численность населения;1;53;from
Q985333;Useldange;код GeoNames;1;1;from
Q985196;Reisdorf;категория на Викискладе;1;1;from
Q985196;Reisdorf;высота над уровнем моря;1;1;from
Q985153;Rosport;LAU;1;1;from
Q985196;Reisdorf;административно-территориальная единица;1;6;to
Q985153;Rosport;официальный сайт;1;1;from
Q985153;Rosport;основная категория по теме;1;1;from
Q985153;Rosport;расположение штаб-квартиры;1;2;to
Q985153;Rosport;место рождения;1;2;to
Q985153;Rosport;предыдущее по порядку;1;1;to
Q985153;Rosport;часть от;1;1;to
Q985153;Rosport;является столицей;1;1;to
Q985153;Rosport;общая тема категории;1;1;to
Q985196;Reisdorf;государство;1;1;from
Q985196;Reisdorf;код GeoNames;1;1;from
Q985196;Reisdorf;изображение;1;1;from
Q985196;Reisdorf;код VIAF;1;1;from
Q985196;Reisdorf;карта местонахождения;1;1;from
Q985196;Reisdorf;это частный случай понятия;1;1;from
Q985196;Reisdorf;имеет границы с;1;1;to
Q985196;Reisdorf;изображение герба;1;1;from
Q985196;Reisdorf;численность населения;1;53;from
Q985196;Reisdorf;WOEID;1;1;from
Q985385;Winseler;состоит из;1;1;to
Q985385;Winseler;общая тема категории;1;1;to
Q832382;Bettendorf;это частный случай понятия;1;1;from
Q985390;Weiler-la-Tour;состоит из;1;1;to
Q985392;Goesdorf;административно-территориальная единица;1;7;to
Q985392;Goesdorf;общая тема категории;1;1;to
Q985393;Nommern;государство;1;1;from
Q985393;Nommern;код VIAF;1;1;from
Q985393;Nommern;карта местонахождения;1;1;from
Q985393;Nommern;это частный случай понятия;1;1;from
Q985393;Nommern;имеет границы с;1;2;to
Q985393;Nommern;изображение герба;1;1;from
Q985393;Nommern;численность населения;1;53;from
Q985393;Nommern;код GeoNames;1;1;from
Q985393;Nommern;изображение дорожного знака с названием населённого пункта;1;1;from
Q985393;Nommern;высота над уровнем моря;1;1;from
Q985393;Nommern;площадь;1;1;from
Q985393;Nommern;категория на Викискладе;1;1;from
Q985393;Nommern;произношение (звуковой файл);1;1;from
Q985393;Nommern;географические координаты;1;1;from
Q985393;Nommern;код Freebase;1;1;from
Q985393;Nommern;Who's on First ID;1;1;from
Q985393;Nommern;LAU;1;1;from
Q985392;Goesdorf;состоит из;1;4;to
Q985392;Goesdorf;основная категория по теме;1;1;from
Q985392;Goesdorf;официальный сайт;1;1;from
Q985392;Goesdorf;WOEID;1;1;from
Q985390;Weiler-la-Tour;общая тема категории;1;1;to
Q985392;Goesdorf;государство;1;1;from
Q985392;Goesdorf;код VIAF;1;1;from
Q985392;Goesdorf;код LCNAF;1;1;from
Q985392;Goesdorf;это частный случай понятия;1;1;from
Q985392;Goesdorf;имеет границы с;1;2;to
Q985392;Goesdorf;изображение герба;1;1;from
Q985392;Goesdorf;численность населения;1;53;from
Q985392;Goesdorf;код GeoNames;1;1;from
Q985392;Goesdorf;WorldCat Identities ID;1;1;from
Q985392;Goesdorf;высота над уровнем моря;1;1;from
Q985392;Goesdorf;площадь;1;1;from
Q985392;Goesdorf;категория на Викискладе;1;1;from
Q985392;Goesdorf;произношение (звуковой файл);1;1;from
Q985392;Goesdorf;географические координаты;1;1;from
Q985392;Goesdorf;код Freebase;1;1;from
Q985392;Goesdorf;Who's on First ID;1;1;from
Q985392;Goesdorf;LAU;1;1;from
Q985393;Nommern;официальный сайт;1;1;from
Q985393;Nommern;основная категория по теме;1;1;from
Q985393;Nommern;состоит из;1;2;to
Q985397;Larochette;код LCNAF;1;1;from
Q985395;Lintgen;административно-территориальная единица;1;5;to
Q985395;Lintgen;место рождения;1;3;to
Q985395;Lintgen;является столицей;1;1;to
Q985395;Lintgen;общая тема категории;1;1;to
Q985397;Larochette;государство;1;1;from
Q985397;Larochette;код VIAF;1;1;from
Q985397;Larochette;код GND;1;1;from
Q985397;Larochette;карта местонахождения;1;1;from
Q985397;Larochette;это частный случай понятия;1;1;from
Q985395;Lintgen;официальный сайт;1;1;from
Q985397;Larochette;имеет границы с;1;2;to
Q985397;Larochette;изображение герба;1;1;from
Q985397;Larochette;численность населения;1;53;from
Q985397;Larochette;код GeoNames;1;1;from
Q985397;Larochette;высота над уровнем моря;1;1;from
Q985397;Larochette;площадь;1;1;from
Q985397;Larochette;код FAST;1;1;from
Q985397;Larochette;код SUDOC;1;1;from
Q985395;Lintgen;основная категория по теме;1;1;from
Q985395;Lintgen;LAU;1;1;from
Q985393;Nommern;административно-территориальная единица;1;6;to
Q985395;Lintgen;изображение герба;1;1;from
Q985393;Nommern;место рождения;1;1;to
Q985393;Nommern;общая тема категории;1;1;to
Q985395;Lintgen;государство;1;1;from
Q985395;Lintgen;код VIAF;1;1;from
Q985395;Lintgen;карта местонахождения;1;1;from
Q985395;Lintgen;это частный случай понятия;1;1;from
Q985395;Lintgen;столица;1;1;from
Q985395;Lintgen;имеет границы с;1;2;to
Q985395;Lintgen;численность населения;1;53;from
Q985395;Lintgen;Who's on First ID;1;1;from
Q985395;Lintgen;код GeoNames;1;1;from
Q985395;Lintgen;высота над уровнем моря;1;1;from
Q985395;Lintgen;площадь;1;1;from
Q985395;Lintgen;категория на Викискладе;1;1;from
Q985395;Lintgen;произношение (звуковой файл);1;1;from
Q985395;Lintgen;состоит из;1;4;from
Q985395;Lintgen;географические координаты;1;1;from
Q985395;Lintgen;код Freebase;1;1;from
Q985390;Weiler-la-Tour;административно-территориальная единица;1;2;to
Q985390;Weiler-la-Tour;место рождения;1;1;to
Q985387;Mertert;административно-территориальная единица;1;7;to
Q985390;Weiler-la-Tour;основная категория по теме;1;1;from
Q985387;Mertert;Who's on First ID;1;1;from
Q985387;Mertert;LAU;1;1;from
Q985387;Mertert;официальный сайт;1;1;from
Q985387;Mertert;основная категория по теме;1;1;from
Q985387;Mertert;место рождения;1;2;to
Q985387;Mertert;место смерти;1;1;to
Q985387;Mertert;местонахождение;1;1;to
Q985387;Mertert;состоит из;1;2;to
Q985387;Mertert;является столицей;1;1;to
Q985387;Mertert;категория объединяет темы;1;2;to
Q985387;Mertert;общая тема категории;1;1;to
Q985387;Mertert;расположение штаб-квартиры;1;1;to
Q985388;Garnich;государство;1;1;from
Q985388;Garnich;изображение;1;3;from
Q985388;Garnich;код VIAF;1;1;from
Q985388;Garnich;код GND;1;1;from
Q985388;Garnich;карта местонахождения;1;1;from
Q985388;Garnich;часть света;1;1;from
Q985388;Garnich;это частный случай понятия;1;1;from
Q985387;Mertert;код Freebase;1;1;from
Q985387;Mertert;географические координаты;1;1;from
Q985387;Mertert;произношение (звуковой файл);1;1;from
Q985387;Mertert;глава правительства;1;8;from
Q985387;Mertert;государство;1;1;from
Q985387;Mertert;изображение;1;1;from
Q985387;Mertert;находится на берегу водоёма;1;1;from
Q985387;Mertert;код VIAF;1;1;from
Q985387;Mertert;код GND;1;1;from
Q985387;Mertert;это частный случай понятия;1;2;from
Q985387;Mertert;столица;1;1;from
Q985387;Mertert;имеет границы с;1;1;to
Q985387;Mertert;изображение герба;1;1;from
Q985387;Mertert;категория на Викискладе;1;1;from
Q985387;Mertert;численность населения;1;53;from
Q985387;Mertert;официальное название;1;1;from
Q985387;Mertert;категория для людей, родившихся здесь;1;1;from
Q985387;Mertert;код GeoNames;1;1;from
Q985387;Mertert;название на языке оригинала;1;1;from
Q985387;Mertert;категория для людей, связанных с местностью;1;1;from
Q985387;Mertert;высота над уровнем моря;1;1;from
Q985387;Mertert;площадь;1;1;from
Q985388;Garnich;имеет границы с;1;4;to
Q985388;Garnich;изображение герба;1;1;from
Q985388;Garnich;численность населения;1;53;from
Q985390;Weiler-la-Tour;площадь;1;1;from
Q985390;Weiler-la-Tour;это частный случай понятия;1;1;from
Q985390;Weiler-la-Tour;имеет границы с;1;1;to
Q985390;Weiler-la-Tour;глава правительства;1;17;from
Q985390;Weiler-la-Tour;изображение герба;1;1;from
Q985390;Weiler-la-Tour;численность населения;1;53;from
Q985390;Weiler-la-Tour;код GeoNames;1;1;from
Q985390;Weiler-la-Tour;название на языке оригинала;1;3;from
Q985390;Weiler-la-Tour;высота над уровнем моря;1;1;from
Q985390;Weiler-la-Tour;категория на Викискладе;1;1;from
Q985390;Weiler-la-Tour;государство;1;1;from
Q985390;Weiler-la-Tour;ID отношения в OpenStreetMap;1;1;from
Q985390;Weiler-la-Tour;произношение (звуковой файл);1;1;from
Q985390;Weiler-la-Tour;участник организации или клуба;1;1;from
Q985390;Weiler-la-Tour;географические координаты;1;1;from
Q985390;Weiler-la-Tour;код Freebase;1;1;from
Q985390;Weiler-la-Tour;Who's on First ID;1;1;from
Q985390;Weiler-la-Tour;LAU;1;1;from
Q985390;Weiler-la-Tour;официальный сайт;1;1;from
Q985390;Weiler-la-Tour;код VIAF;1;1;from
Q985388;Garnich;место жительства;1;1;to
Q985388;Garnich;код GeoNames;1;1;from
Q985388;Garnich;епархия;1;1;from
Q985388;Garnich;название на языке оригинала;1;1;from
Q985388;Garnich;высота над уровнем моря;1;1;from
Q985388;Garnich;площадь;1;1;from
Q985388;Garnich;категория на Викискладе;1;1;from
Q985388;Garnich;произношение (звуковой файл);1;1;from
Q985388;Garnich;географические координаты;1;1;from
Q985388;Garnich;код Freebase;1;1;from
Q985388;Garnich;Who's on First ID;1;1;from
Q985388;Garnich;LAU;1;1;from
Q985388;Garnich;общая тема категории;1;1;to
Q985388;Garnich;официальный сайт;1;1;from
Q985388;Garnich;основная категория по теме;1;1;from
Q985388;Garnich;административно-территориальная единица;1;7;to
Q985388;Garnich;место рождения;1;4;to
Q985388;Garnich;часть от;1;1;to
Q985388;Garnich;начало пути;1;8;to
Q985388;Garnich;пункт назначения;1;11;to
Q985388;Garnich;местонахождение;1;1;to
Q985149;Steinsel;государство;1;1;from
Q985149;Steinsel;административно-территориальная единица;1;15;to
Q958682;Habscht;общая тема категории;1;1;to
Q866692;Bissen;государство;1;1;from
Q866692;Bissen;место смерти;1;1;to
Q866692;Bissen;местонахождение;1;1;to
Q866692;Bissen;общая тема категории;1;1;to
Q895269;Bous;административно-территориальная единица;1;5;to
Q895269;Bous;государство;1;1;from
Q895269;Bous;код GND;1;1;from
Q895269;Bous;карта местонахождения;1;1;from
Q895269;Bous;это частный случай понятия;1;1;from
Q895269;Bous;имеет границы с;1;2;to
Q895269;Bous;глава правительства;1;5;from
Q895269;Bous;изображение герба;1;1;from
Q895269;Bous;численность населения;1;53;from
Q895269;Bous;код GeoNames;1;1;from
Q895269;Bous;высота над уровнем моря;1;1;from
Q895269;Bous;площадь;1;1;from
Q895269;Bous;категория на Викискладе;1;1;from
Q895269;Bous;произношение (звуковой файл);1;1;from
Q895269;Bous;географические координаты;1;1;from
Q895269;Bous;код Freebase;1;1;from
Q866692;Bissen;административно-территориальная единица;1;4;to
Q866692;Bissen;место рождения;1;5;to
Q866692;Bissen;основная категория по теме;1;1;from
Q866692;Bissen;код GeoNames;1;1;from
Q866692;Bissen;код VIAF;1;1;from
Q866692;Bissen;код GND;1;1;from
Q866692;Bissen;карта местонахождения;1;1;from
Q866692;Bissen;это частный случай понятия;1;1;from
Q866692;Bissen;имеет границы с;1;4;to
Q866692;Bissen;глава правительства;1;10;from
Q866692;Bissen;изображение герба;1;1;from
Q866692;Bissen;численность населения;1;53;from
Q866692;Bissen;не путать с;1;1;to
Q866692;Bissen;официальный сайт;1;1;from
Q866692;Bissen;высота над уровнем моря;1;1;from
Q866692;Bissen;площадь;1;1;from
Q866692;Bissen;категория на Викискладе;1;1;from
Q866692;Bissen;произношение (звуковой файл);1;1;from
Q866692;Bissen;географические координаты;1;1;from
Q866692;Bissen;код Freebase;1;1;from
Q866692;Bissen;Who's on First ID;1;1;from
Q866692;Bissen;LAU;1;1;from
Q895269;Bous;Who's on First ID;1;1;from
Q895269;Bous;LAU;1;1;from
Q895269;Bous;официальный сайт;1;1;from
Q917508;Walferdange;местонахождение;1;2;to
Q917508;Walferdange;географические координаты;1;1;from
Q917508;Walferdange;код Freebase;1;1;from
Q917508;Walferdange;Who's on First ID;1;1;from
Q917508;Walferdange;код NKC;1;1;from
Q917508;Walferdange;LAU;1;1;from
Q917508;Walferdange;официальный сайт;1;1;from
Q917508;Walferdange;основная категория по теме;1;1;from
Q917508;Walferdange;место рождения;1;2;to
Q917508;Walferdange;состоит из;1;1;to
Q917508;Walferdange;произношение (звуковой файл);1;1;from
Q917508;Walferdange;пункт назначения;1;2;to
Q917508;Walferdange;часть от;1;1;to
Q917508;Walferdange;является столицей;1;1;to
Q917508;Walferdange;расположение штаб-квартиры;1;1;to
Q917508;Walferdange;место смерти;1;1;to
Q917508;Walferdange;общая тема категории;1;1;to
Q917508;Walferdange;юрисдикция распространяется на;1;1;to
Q921291;Mamer;административно-территориальная единица;1;12;to
Q917508;Walferdange;участник организации или клуба;1;1;from
Q917508;Walferdange;категория на Викискладе;1;1;from
Q895269;Bous;основная категория по теме;1;1;from
Q917508;Walferdange;код LCNAF;1;1;from
Q895269;Bous;местонахождение;1;1;to
Q895269;Bous;наивысшая точка;1;1;to
Q895269;Bous;общая тема категории;1;1;to
Q917508;Walferdange;административно-территориальная единица;1;17;to
Q917508;Walferdange;государство;1;1;from
Q917508;Walferdange;город-побратим;1;3;to
Q917508;Walferdange;код VIAF;1;1;from
Q917508;Walferdange;код GND;1;1;from
Q917508;Walferdange;это частный случай понятия;1;1;from
Q917508;Walferdange;площадь;1;1;from
Q917508;Walferdange;столица;1;1;from
Q917508;Walferdange;имеет границы с;1;1;to
Q917508;Walferdange;глава правительства;1;21;from
Q917508;Walferdange;изображение герба;1;1;from
Q917508;Walferdange;численность населения;1;53;from
Q917508;Walferdange;код GeoNames;1;1;from
Q917508;Walferdange;название на языке оригинала;1;1;from
Q917508;Walferdange;высота над уровнем моря;1;1;from
Q866692;Bissen;изображение;1;1;from
Q850734;Betzdorf;расположение штаб-квартиры;1;1;to
Q958682;Habscht;местонахождение;1;1;to
Q850734;Betzdorf;общая тема категории;1;1;to
Q836075;Clervaux;государство;1;1;from
Q836075;Clervaux;изображение;1;1;from
Q836075;Clervaux;код VIAF;1;2;from
Q836075;Clervaux;код GND;1;1;from
Q836075;Clervaux;карта местонахождения;1;1;from
Q836075;Clervaux;код LCNAF;1;1;from
Q836075;Clervaux;это частный случай понятия;1;1;from
Q836075;Clervaux;имеет границы с;1;2;to
Q836075;Clervaux;глава правительства;1;34;from
Q836075;Clervaux;изображение герба;1;1;from
Q836075;Clervaux;численность населения;1;53;from
Q836075;Clervaux;WOEID;1;1;from
Q836075;Clervaux;является столицей;1;1;from
Q836075;Clervaux;категория для людей, родившихся здесь;1;1;from
Q836075;Clervaux;категория для людей, умерших здесь;1;1;from
Q836075;Clervaux;код GeoNames;1;1;from
Q836075;Clervaux;категория для людей, связанных с местностью;1;1;from
Q836075;Clervaux;площадь;1;1;from
Q836075;Clervaux;категория на Викискладе;1;1;from
Q836075;Clervaux;административно-территориальная единица;1;25;to
Q832382;Bettendorf;общая тема категории;1;1;to
Q832382;Bettendorf;категория объединяет темы;1;1;to
Q832382;Bettendorf;произношение (звуковой файл);1;1;from
Q832382;Bettendorf;изображение герба;1;1;from
Q832382;Bettendorf;численность населения;1;54;from
Q832382;Bettendorf;категория для людей, родившихся здесь;1;1;from
Q832382;Bettendorf;код GeoNames;1;1;from
Q832382;Bettendorf;не путать с;1;5;to
Q832382;Bettendorf;высота над уровнем моря;1;1;from
Q832382;Bettendorf;площадь;1;1;from
Q832382;Bettendorf;категория на Викискладе;1;1;from
Q832382;Bettendorf;географические координаты;1;1;from
Q832382;Bettendorf;местонахождение;1;1;to
Q832382;Bettendorf;код Freebase;1;1;from
Q832382;Bettendorf;Who's on First ID;1;1;from
Q832382;Bettendorf;LAU;1;1;from
Q832382;Bettendorf;официальный сайт;1;1;from
Q832382;Bettendorf;основная категория по теме;1;1;from
Q832382;Bettendorf;административно-территориальная единица;1;7;to
Q832382;Bettendorf;часть от;1;1;to
Q832382;Bettendorf;состоит из;1;4;to
Q836075;Clervaux;код тезауруса PACTOLS;1;1;from
Q836075;Clervaux;произношение (звуковой файл);1;3;from
Q836075;Clervaux;идентификатор местоположения ArchINFORM;1;1;from
Q850734;Betzdorf;участник организации или клуба;1;1;from
Q850734;Betzdorf;изображение герба;1;1;from
Q850734;Betzdorf;численность населения;1;53;from
Q850734;Betzdorf;WOEID;1;1;from
Q850734;Betzdorf;код GeoNames;1;1;from
Q850734;Betzdorf;высота над уровнем моря;1;1;from
Q850734;Betzdorf;площадь;1;1;from
Q850734;Betzdorf;категория на Викискладе;1;1;from
Q850734;Betzdorf;произношение (звуковой файл);1;1;from
Q850734;Betzdorf;географические координаты;1;1;from
Q850734;Betzdorf;это частный случай понятия;1;1;from
Q850734;Betzdorf;код Freebase;1;1;from
Q850734;Betzdorf;Who's on First ID;1;1;from
Q850734;Betzdorf;LAU;1;1;from
Q850734;Betzdorf;официальный сайт;1;1;from
Q850734;Betzdorf;основная категория по теме;1;1;from
Q850734;Betzdorf;административно-территориальная единица;1;10;to
Q850734;Betzdorf;местонахождение;1;1;to
Q850734;Betzdorf;место рождения;1;1;to
Q850734;Betzdorf;имеет границы с;1;1;from
Q850734;Betzdorf;код GND;1;1;from
Q836075;Clervaux;географические координаты;1;1;from
Q836075;Clervaux;состоит из;1;4;to
Q836075;Clervaux;код Freebase;1;1;from
Q836075;Clervaux;Who's on First ID;1;1;from
Q836075;Clervaux;LAU;1;1;from
Q836075;Clervaux;официальный сайт;1;1;from
Q836075;Clervaux;основная категория по теме;1;1;from
Q836075;Clervaux;баннер Викигида;1;1;from
Q836075;Clervaux;место в MusicBrainz;1;1;from
Q836075;Clervaux;место смерти;1;6;to
Q836075;Clervaux;место рождения;1;7;to
Q850734;Betzdorf;код VIAF;1;1;from
Q836075;Clervaux;часть от;1;1;to
Q836075;Clervaux;местонахождение;1;2;to
Q836075;Clervaux;категория объединяет темы;1;3;to
Q836075;Clervaux;расположение штаб-квартиры;1;1;to
Q836075;Clervaux;общая тема категории;1;1;to
Q836075;Clervaux;столица;1;1;to
Q850734;Betzdorf;государство;1;1;from
Q850734;Betzdorf;изображение;1;1;from
Q921291;Mamer;государство;1;1;from
Q921291;Mamer;изображение;1;1;from
Q921291;Mamer;код VIAF;1;1;from
Q921291;Mamer;код GND;1;1;from
Q939625;Kayl;основная категория по теме;1;1;from
Q939625;Kayl;место жительства;1;1;to
Q939625;Kayl;административно-территориальная единица;1;5;to
Q939625;Kayl;местонахождение;1;2;to
Q939625;Kayl;место рождения;1;4;to
Q939625;Kayl;состоит из;1;2;to
Q939625;Kayl;юрисдикция распространяется на;1;2;to
Q939625;Kayl;наивысшая точка;1;1;to
Q939625;Kayl;глубочайшая точка;1;1;to
Q939625;Kayl;общая тема категории;1;1;to
Q939625;Kayl;расположение штаб-квартиры;1;1;to
Q956489;Schuttrange;государство;1;1;from
Q956489;Schuttrange;код VIAF;1;1;from
Q956489;Schuttrange;код GND;1;1;from
Q956489;Schuttrange;это частный случай понятия;1;1;from
Q956489;Schuttrange;имеет границы с;1;2;to
Q956489;Schuttrange;изображение герба;1;1;from
Q956489;Schuttrange;численность населения;1;53;from
Q956489;Schuttrange;код GeoNames;1;1;from
Q939625;Kayl;официальный сайт;1;1;from
Q939625;Kayl;LAU;1;1;from
Q939625;Kayl;Who's on First ID;1;1;from
Q939625;Kayl;WOEID;1;1;from
Q939598;Mondercange;общая тема категории;1;1;to
Q939625;Kayl;государство;1;1;from
Q939625;Kayl;изображение;1;1;from
Q939625;Kayl;код VIAF;1;1;from
Q939625;Kayl;это частный случай понятия;1;1;from
Q939625;Kayl;имеет границы с;1;1;to
Q939625;Kayl;изображение герба;1;1;from
Q939625;Kayl;численность населения;1;53;from
Q939625;Kayl;должность главы правительства;1;1;from
Q939625;Kayl;код Freebase;1;1;from
Q939625;Kayl;код GeoNames;1;1;from
Q939625;Kayl;высота над уровнем моря;1;1;from
Q939625;Kayl;площадь;1;1;from
Q939625;Kayl;категория на Викискладе;1;1;from
Q939625;Kayl;ID отношения в OpenStreetMap;1;1;from
Q939625;Kayl;произношение (звуковой файл);1;3;from
Q939625;Kayl;участник организации или клуба;1;1;from
Q939625;Kayl;географические координаты;1;1;from
Q956489;Schuttrange;высота над уровнем моря;1;1;from
Q956489;Schuttrange;площадь;1;1;from
Q956489;Schuttrange;категория на Викискладе;1;1;from
Q958682;Habscht;географические координаты;1;1;from
Q958682;Habscht;заменил;1;2;from
Q958682;Habscht;код GeoNames;1;1;from
Q958682;Habscht;название на языке оригинала;1;1;from
Q958682;Habscht;высота над уровнем моря;1;1;from
