entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q3532718;Totem Pole;это частный случай понятия;1;2;from
Q3532718;Totem Pole;административно-территориальная единица;1;1;from
Q2998829;Q2998829;это частный случай понятия;1;1;from
Q2998829;Q2998829;государство;1;1;from
Q2998829;Q2998829;административно-территориальная единица;1;1;from
Q2998828;Q2998828;находится в охранной зоне;1;1;from
Q2998828;Q2998828;это частный случай понятия;1;1;from
Q2998828;Q2998828;государство;1;1;from
Q2998828;Q2998828;административно-территориальная единица;1;1;from
Q2963570;Chilam Balam;географические координаты;1;1;from
Q2963570;Chilam Balam;это частный случай понятия;1;1;from
Q2963570;Chilam Balam;государство;1;1;from
Q2879907;Q2879907;географические координаты;1;1;from
Q2879907;Q2879907;это частный случай понятия;1;1;from
Q2879907;Q2879907;государство;1;1;from
Q2879907;Q2879907;административно-территориальная единица;1;1;from
Q2798782;Bellavista;горный хребет;1;1;from
Q2798782;Bellavista;часть от;1;1;from
Q3532718;Totem Pole;государство;1;1;from
Q3532718;Totem Pole;категория на Викискладе;1;1;from
Q2798782;Bellavista;изображение;1;1;from
Q3611600;Q3611600;административно-территориальная единица;1;1;from
Q3960475;Q3960475;государство;1;1;from
Q3892928;Pan Aroma;горный хребет;1;1;from
Q3892928;Pan Aroma;местонахождение;1;1;from
Q3892928;Pan Aroma;это частный случай понятия;1;1;from
Q3892928;Pan Aroma;изображение;1;1;from
Q3892928;Pan Aroma;государство;1;1;from
Q3786959;Q3786959;местонахождение;1;1;from
Q3786959;Q3786959;это частный случай понятия;1;1;from
Q3786959;Q3786959;изображение;1;1;from
Q3786959;Q3786959;государство;1;1;from
Q3705900;Q3705900;состоит из;1;1;to
Q3705900;Q3705900;часть от;1;1;from
Q3705900;Q3705900;это частный случай понятия;1;1;from
Q3705900;Q3705900;государство;1;1;from
Q3611600;Q3611600;не путать с;1;1;to
Q3611600;Q3611600;это частный случай понятия;1;1;from
Q3611600;Q3611600;государство;1;1;from
Q2798782;Bellavista;это частный случай понятия;1;1;from
Q2798782;Bellavista;государство;1;1;from
Q3960475;Q3960475;это частный случай понятия;1;1;from
Q1240322;Separate Reality;это частный случай понятия;1;1;from
Q1240322;Separate Reality;административно-территориальная единица;1;1;from
Q833305;La Rambla;код Freebase;1;1;from
Q833305;La Rambla;географические координаты;1;1;from
Q833305;La Rambla;это частный случай понятия;1;1;from
Q833305;La Rambla;код VIAF;1;1;from
Q833305;La Rambla;изображение;1;1;from
Q833305;La Rambla;государство;1;1;from
Q833305;La Rambla;административно-территориальная единица;1;1;from
Q279079;Action Directe;код Freebase;1;1;from
Q279079;Action Directe;географические координаты;1;1;from
Q279079;Action Directe;горный хребет;1;1;from
Q279079;Action Directe;это частный случай понятия;1;1;from
Q279079;Action Directe;изображение;1;1;from
Q279079;Action Directe;государство;1;1;from
Q175579;Jubiläumsgrat;географические координаты;1;1;from
Q175579;Jubiläumsgrat;категория на Викискладе;1;1;from
Q175579;Jubiläumsgrat;это частный случай понятия;1;1;from
Q1240322;Separate Reality;государство;1;1;from
Q1240322;Separate Reality;находится в охранной зоне;1;1;from
Q2413145;The Nose;пример использования свойства;1;1;to
Q1240322;Separate Reality;географические координаты;1;1;from
Q2413145;The Nose;находится в пределах природно-географического объекта;1;1;from
Q2413145;The Nose;географические координаты;1;1;from
Q2413145;The Nose;Mountain Project ID;1;1;from
Q2413145;The Nose;находится в охранной зоне;1;1;from
Q2413145;The Nose;квалифицирован для;1;5;from
Q2413145;The Nose;это частный случай понятия;1;1;from
Q2413145;The Nose;государство;1;1;from
Q2413145;The Nose;административно-территориальная единица;1;1;from
Q1946539;Gelbe Kante;находится в пределах природно-географического объекта;1;1;from
Q1946539;Gelbe Kante;это частный случай понятия;1;1;from
Q1946539;Gelbe Kante;государство;1;1;from
Q1678584;Q1678584;это частный случай понятия;1;1;from
Q1569373;Realization;код Freebase;1;1;from
Q1569373;Realization;географические координаты;1;1;from
Q1569373;Realization;это частный случай понятия;1;1;from
Q1569373;Realization;изображение;1;1;from
Q1569373;Realization;государство;1;1;from
Q3960475;Q3960475;изображение;1;1;from
Q3960475;Q3960475;часть от;1;1;from
Q5450231;Finger of Fate;географические координаты;1;1;from
Q5327974;East Buttress;это частный случай понятия;1;1;from
Q5327974;East Buttress;административно-территориальная единица;1;1;from
Q5316728;Durrance Route;вид спорта;1;1;from
Q5316728;Durrance Route;это частный случай понятия;1;1;from
Q5280384;Direct route;это частный случай понятия;1;1;from
Q5280296;Direct South Buttress;географические координаты;1;1;from
Q5280296;Direct South Buttress;это частный случай понятия;1;1;from
Q5280296;Direct South Buttress;государство;1;1;from
Q5280296;Direct South Buttress;административно-территориальная единица;1;1;from
Q5204003;D1;географические координаты;1;1;from
Q5204003;D1;находится в охранной зоне;1;1;from
Q5204003;D1;это частный случай понятия;1;1;from
Q5204003;D1;государство;1;1;from
Q5204003;D1;административно-территориальная единица;1;1;from
Q5173042;Corrugation Corner;географические координаты;1;1;from
Q5173042;Corrugation Corner;это частный случай понятия;1;1;from
Q5173042;Corrugation Corner;государство;1;1;from
Q5173042;Corrugation Corner;административно-территориальная единица;1;1;from
Q5327974;East Buttress;государство;1;1;from
Q5327974;East Buttress;находится в охранной зоне;1;1;from
Q5050853;Casual Route;находится в охранной зоне;1;1;from
Q5327974;East Buttress;географические координаты;1;1;from
Q5450231;Finger of Fate;это частный случай понятия;1;1;from
Q5450231;Finger of Fate;государство;1;1;from
Q5450231;Finger of Fate;административно-территориальная единица;1;1;from
Q5365432;Ellingwood Ledges;географические координаты;1;1;from
Q5365432;Ellingwood Ledges;это частный случай понятия;1;1;from
Q5365432;Ellingwood Ledges;государство;1;1;from
Q5365432;Ellingwood Ledges;административно-территориальная единица;1;1;from
Q5353830;Elbrus climbing routes;это частный случай понятия;1;1;from
Q5353830;Elbrus climbing routes;изображение;1;1;from
Q5329250;East Ridge;географические координаты;1;1;from
Q5329250;East Ridge;это частный случай понятия;1;1;from
Q5329250;East Ridge;государство;1;1;from
Q5329250;East Ridge;административно-территориальная единица;1;1;from
Q5328326;East Face;географические координаты;1;1;from
Q5328326;East Face;это частный случай понятия;1;1;from
Q5328326;East Face;государство;1;1;from
Q5328326;East Face;административно-территориальная единица;1;1;from
Q5050853;Casual Route;географические координаты;1;1;from
Q5050853;Casual Route;это частный случай понятия;1;1;from
Q3960475;Q3960475;горный хребет;1;1;from
Q4016052;Q4016052;государство;1;1;from
Q4010893;Goûter Route;это частный случай понятия;1;1;from
Q4010893;Goûter Route;государство;1;1;from
Q4010805;Q4010805;это частный случай понятия;1;1;from
Q4010805;Q4010805;изображение;1;1;from
Q4010805;Q4010805;государство;1;1;from
Q3996047;Q3996047;это частный случай понятия;1;1;from
Q3996047;Q3996047;изображение;1;1;from
Q3996047;Q3996047;государство;1;1;from
Q3986787;Q3986787;состоит из;1;1;to
Q3986787;Q3986787;часть от;1;1;from
Q3986787;Q3986787;не путать с;1;1;to
Q3986787;Q3986787;это частный случай понятия;1;1;from
Q3986787;Q3986787;государство;1;1;from
Q3964404;Q3964404;горный хребет;1;1;from
Q3964404;Q3964404;это частный случай понятия;1;1;from
Q3964404;Q3964404;государство;1;1;from
Q3960475;Q3960475;состоит из;1;1;to
Q4010893;Goûter Route;тематически относится к;1;1;from
Q4016052;Q4016052;изображение;1;1;from
Q5050853;Casual Route;государство;1;1;from
Q4016052;Q4016052;это частный случай понятия;1;1;from
Q5050853;Casual Route;административно-территориальная единица;1;1;from
Q4876330;Bear's Reach;находится в пределах природно-географического объекта;1;1;from
Q4876330;Bear's Reach;географические координаты;1;1;from
Q4876330;Bear's Reach;это частный случай понятия;1;1;from
Q4876330;Bear's Reach;государство;1;1;from
Q4876330;Bear's Reach;административно-территориальная единица;1;1;from
Q4669615;Abruzzi Ridge;это частный случай понятия;1;1;from
Q4669615;Abruzzi Ridge;государство;1;1;from
Q4669615;Abruzzi Ridge;административно-территориальная единица;1;1;from
Q4023723;Q4023723;это частный случай понятия;1;1;from
Q4023723;Q4023723;изображение;1;1;from
Q4023723;Q4023723;государство;1;1;from
Q4020609;Q4020609;горный хребет;1;1;from
Q4020609;Q4020609;это частный случай понятия;1;1;from
Q4020609;Q4020609;изображение;1;1;from
Q4020609;Q4020609;государство;1;1;from
Q4016052;Q4016052;местонахождение;1;1;from
Q61082231;Q61082231;это частный случай понятия;1;1;from
