entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q751907;Heian-kyō;административно-территориальная единица;1;1;from
Q751907;Heian-kyō;предыдущее по порядку;1;1;to
Q751907;Heian-kyō;следующее по порядку;1;2;to
Q751907;Heian-kyō;государство;1;1;from
Q751907;Heian-kyō;изображение;1;1;from
Q751907;Heian-kyō;код VIAF;1;1;from
Q751907;Heian-kyō;является столицей;1;8;from
Q751907;Heian-kyō;общая тема категории;1;1;to
Q751907;Heian-kyō;код NDL;1;1;from
Q751907;Heian-kyō;категория на Викискладе;1;1;from
Q751907;Heian-kyō;находится в границах современной административной единицы;1;1;from
Q751907;Heian-kyō;дата основания/создания/возникновения;1;1;from
Q751907;Heian-kyō;дата прекращения существования;1;1;from
Q751907;Heian-kyō;географические координаты;1;1;from
Q751907;Heian-kyō;код Freebase;1;1;from
Q751907;Heian-kyō;основная категория по теме;1;1;from
Q751907;Heian-kyō;столица;1;2;to
Q751907;Heian-kyō;место рождения;1;7;to
Q751907;Heian-kyō;место смерти;1;5;to
Q751907;Heian-kyō;местонахождение;1;1;to
Q751907;Heian-kyō;названо в честь;1;3;to
Q751907;Heian-kyō;предположительно одно и то же с;1;1;to
Q3342340;Njimi;государство;1;1;from
Q3342340;Njimi;это частный случай понятия;1;1;from
Q3342340;Njimi;является столицей;1;1;from
Q6083612;Potonchán;столица;1;1;to
Q6031707;Fukuhara-kyō;административно-территориальная единица;1;1;from
Q6031707;Fukuhara-kyō;предыдущее по порядку;1;1;to
Q6031707;Fukuhara-kyō;следующее по порядку;1;1;to
Q6031707;Fukuhara-kyō;государство;1;1;from
Q6031707;Fukuhara-kyō;это частный случай понятия;1;2;from
Q6031707;Fukuhara-kyō;является столицей;1;4;from
Q6031707;Fukuhara-kyō;находится в границах современной административной единицы;1;1;from
Q6031707;Fukuhara-kyō;географические координаты;1;1;from
Q6031707;Fukuhara-kyō;код Freebase;1;1;from
Q6031707;Fukuhara-kyō;столица;1;1;to
Q6031707;Fukuhara-kyō;местонахождение;1;1;to
Q6083612;Potonchán;административно-территориальная единица;1;1;from
Q6083612;Potonchán;это частный случай понятия;1;1;from
Q6083612;Potonchán;является столицей;1;1;from
Q11904624;Аль-Хашимия;государство;1;1;from
Q3342340;Njimi;столица;1;1;to
Q11904624;Аль-Хашимия;это частный случай понятия;1;1;from
Q11904624;Аль-Хашимия;является столицей;1;1;from
Q11904624;Аль-Хашимия;столица;1;1;to
Q11904662;Аль-Мухтара;это частный случай понятия;1;2;from
Q11904662;Аль-Мухтара;географические координаты;1;1;from
Q11904662;Аль-Мухтара;место смерти;1;1;to
Q38482481;Gurgan;административно-территориальная единица;1;1;from
Q38482481;Gurgan;государство;1;1;from
Q38482481;Gurgan;это частный случай понятия;1;4;from
Q38482481;Gurgan;является столицей;1;1;from
Q38482481;Gurgan;имеет форму;1;1;from
Q38482481;Gurgan;находится в границах современной административной единицы;1;2;from
Q38482481;Gurgan;место рождения;1;2;to
Q38482481;Gurgan;место жительства;1;1;to
Q6031707;Fukuhara-kyō;основатель;1;1;from
Q5296932;Donwun;место смерти;1;3;to
Q5296932;Donwun;столица;1;1;to
Q5296932;Donwun;место рождения;1;3;to
Q4706020;Alamut Castle;основатель;1;1;from
Q4706020;Alamut Castle;административно-территориальная единица;1;1;from
Q4706020;Alamut Castle;архитектурный стиль;1;1;from
Q4706020;Alamut Castle;государство;1;1;from
Q4706020;Alamut Castle;изображение;1;1;from
Q4706020;Alamut Castle;это частный случай понятия;1;4;from
Q4706020;Alamut Castle;код в Большой каталанской энциклопедии;1;1;from
Q4706020;Alamut Castle;описывается в источниках;1;1;from
Q4706020;Alamut Castle;код в регистре Национального наследия Ирана;1;1;from
Q4706020;Alamut Castle;является столицей;1;1;from
Q4706020;Alamut Castle;статус наследия;1;8;from
Q4706020;Alamut Castle;высота над уровнем моря;1;1;from
Q4706020;Alamut Castle;критерий Всемирного наследия;1;5;from
Q4706020;Alamut Castle;указания, как добраться;1;1;from
Q4706020;Alamut Castle;часть от;1;1;from
Q4706020;Alamut Castle;категория на Викискладе;1;1;from
Q4706020;Alamut Castle;код в Предварительном списке Всемирного наследия;1;1;from
Q4706020;Alamut Castle;географические координаты;1;1;from
Q4706020;Alamut Castle;находится в пределах природно-географического объекта;1;1;from
Q4706020;Alamut Castle;названо в честь;1;1;to
Q4706020;Alamut Castle;основная тема;1;1;to
Q4706020;Alamut Castle;место смерти;1;2;to
Q4706020;Alamut Castle;место жительства;1;1;to
Q4706020;Alamut Castle;столица;1;1;to
Q5296932;Donwun;административно-территориальная единица;1;1;from
Q5296932;Donwun;государство;1;1;from
Q5296932;Donwun;это частный случай понятия;1;1;from
Q5296932;Donwun;является столицей;1;1;from
Q5296932;Donwun;географические координаты;1;1;from
Q406;Istanbul;юрисдикция распространяется на;1;4;to
Q406;Istanbul;гражданство;1;2;to
Q406;Istanbul;место содержания под стражей;1;1;to
Q406;Istanbul;постоянный дубликат;1;2;to
Q406;Istanbul;учётная запись в Твиттере;1;6;from
Q406;Istanbul;учётная запись Facebook;1;1;from
Q406;Istanbul;высота над уровнем моря;1;1;from
Q406;Istanbul;площадь;1;1;from
Q406;Istanbul;история темы;1;1;from
Q406;Istanbul;код YSO;1;1;from
Q406;Istanbul;классификация климата Кёппена;1;2;from
Q406;Istanbul;хештег;1;1;from
Q406;Istanbul;код BabelNet;1;1;from
Q406;Istanbul;код BNF;1;1;from
Q406;Istanbul;код SUDOC;1;1;from
Q406;Istanbul;коллаж;1;1;from
Q406;Istanbul;почтовый индекс;1;1;from
Q406;Istanbul;код в Большой российской энциклопедии онлайн;1;1;from
Q406;Istanbul;код в Encyclopædia Universalis;1;1;from
Q406;Istanbul;рабочий список проекта Викимедиа;1;1;from
Q406;Istanbul;занимает ту же территорию с;1;1;to
Q406;Istanbul;код темы Quora;1;1;from
Q406;Istanbul;вид в ночное время;1;1;from
Q406;Istanbul;код NDL;1;1;from
Q406;Istanbul;категория на Викискладе;1;1;from
Q406;Istanbul;код автомобильного номера;1;1;from
Q406;Istanbul;сабреддит;1;1;from
Q406;Istanbul;ID отношения в OpenStreetMap;1;1;from
Q406;Istanbul;часовой пояс;1;1;from
Q406;Istanbul;код в Большой норвежской энциклопедии;1;1;from
Q406;Istanbul;произношение (звуковой файл);1;1;from
Q406;Istanbul;код UK Parliament thesaurus;1;1;from
Q406;Istanbul;предположительно одно и то же с;1;1;to
Q406;Istanbul;код EMLO location;1;1;from
Q406;Istanbul;код места в Facebook;1;1;from
Q406;Istanbul;категория для людей, связанных с местностью;1;1;from
Q406;Istanbul;категория для людей, похороненных здесь;1;1;from
Q406;Istanbul;категория фильмов, снятых в этом месте;1;1;from
Q406;Istanbul;государство;1;1;to
Q406;Istanbul;изображение;1;1;from
Q406;Istanbul;город-побратим;1;68;to
Q406;Istanbul;находится на берегу водоёма;1;4;from
Q406;Istanbul;код ISNI;1;1;from
Q406;Istanbul;код VIAF;1;1;from
Q406;Istanbul;код GND;1;1;from
Q406;Istanbul;карта местонахождения;1;1;from
Q406;Istanbul;код LCNAF;1;1;from
Q406;Istanbul;часть света;1;2;from
Q406;Istanbul;это частный случай понятия;1;12;from
Q406;Istanbul;глава правительства;1;5;from
Q406;Istanbul;десятичная классификация Дьюи;1;1;from
Q406;Istanbul;численность населения;1;39;from
Q406;Istanbul;портал Викимедиа;1;1;from
Q406;Istanbul;код US National Archives;1;1;from
Q406;Istanbul;значение в OmegaWiki;1;1;from
Q406;Istanbul;WOEID;1;1;from
Q406;Istanbul;должность главы правительства;1;1;from
Q406;Istanbul;является столицей;1;3;from
Q406;Istanbul;код в энциклопедии «Британника онлайн»;1;1;from
Q406;Istanbul;основной шаблон по теме;1;1;from
Q406;Istanbul;официальное название;1;1;from
Q406;Istanbul;категория для людей, родившихся здесь;1;1;from
Q406;Istanbul;категория для людей, умерших здесь;1;1;from
Q406;Istanbul;этнохороним;1;3;from
Q406;Istanbul;код GeoNames;1;2;from
Q406;Istanbul;код TGN;1;1;from
Q406;Istanbul;название на языке оригинала;1;1;from
Q406;Istanbul;местный телефонный код;1;2;from
Q406;Istanbul;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q406;Istanbul;за работу;1;1;to
Q406;Istanbul;обслуживаемый город;1;5;to
Q406;Istanbul;место жительства;1;143;to
Q406;Istanbul;часть от;1;3;to
Q406;Istanbul;история происходит в месте;1;330;to
Q406;Istanbul;место активности;1;79;to
Q406;Istanbul;расположение штаб-квартиры;1;600;to
Q406;Istanbul;местонахождение;1;187;to
Q406;Istanbul;место создания;1;99;to
Q406;Istanbul;место погребения;1;225;to
Q406;Istanbul;пункт назначения;1;14;to
Q406;Istanbul;место публикации;1;9;to
Q406;Istanbul;владельцем является;1;54;to
Q406;Istanbul;зона обслуживания;1;126;to
Q406;Istanbul;организатор;1;5;to
Q406;Istanbul;опубликовано в;1;1;to
Q406;Istanbul;названо в честь;1;12;to
Q406;Istanbul;идентификатор Giant Bomb;1;1;from
Q406;Istanbul;основная тема портала Викимедиа;1;1;to
Q406;Istanbul;начало пути;1;11;to
Q406;Istanbul;основная тема;1;9;to
Q406;Istanbul;дочерние компании (организации, учреждения);1;1;to
Q406;Istanbul;работодатель;1;1;to
Q406;Istanbul;место изготовления;1;4;to
Q406;Istanbul;изображённый объект;1;13;to
Q406;Istanbul;основной порт;1;9;to
Q406;Istanbul;расположение конечной точки;1;1;to
Q406;Istanbul;основная тема шаблона;1;1;to
Q406;Istanbul;страна происхождения;1;2;to
Q406;Istanbul;домашний стадион;1;1;to
Q406;Istanbul;порт приписки;1;42;to
Q406;Istanbul;столица;1;1;to
Q406;Istanbul;место съёмок;1;104;to
Q406;Istanbul;место рождения;1;5145;to
Q406;Istanbul;место смерти;1;2719;to
Q406;Istanbul;категория объединяет темы;1;29;to
Q406;Istanbul;идентификатор местоположения ArchINFORM;1;1;from
Q406;Istanbul;дата основания/создания/возникновения;1;1;from
Q406;Istanbul;код Comic Vine;1;1;from
Q406;Istanbul;наивысшая точка;1;1;from
Q406;Istanbul;относится к вики-проекту;1;1;from
Q406;Istanbul;географические координаты;1;1;from
Q406;Istanbul;идентификатор Dizionario di Storia;1;1;from
Q406;Istanbul;код Freebase;1;1;from
Q406;Istanbul;код статьи Klexikon;1;1;from
Q406;Istanbul;Australian War Memorial ID;1;1;from
Q406;Istanbul;Who's on First ID;1;1;from
Q406;Istanbul;Uppsala University Alvin ID;1;1;from
Q406;Istanbul;код NKC;1;1;from
Q406;Istanbul;код TDV İslam Ansiklopedisi;1;1;from
Q406;Istanbul;French Vikidia ID;1;1;from
Q406;Istanbul;Italian Vikidia ID;1;1;from
Q406;Istanbul;Spanish Vikidia ID;1;1;from
Q406;Istanbul;English Vikidia ID;1;1;from
Q406;Istanbul;Basque Vikidia ID;1;1;from
Q406;Istanbul;категория карт на Викискладе;1;1;from
Q406;Istanbul;ключевое событие;1;2;from
Q406;Istanbul;официальный сайт;1;2;from
Q406;Istanbul;код SELIBR;1;1;from
Q406;Istanbul;основная категория по теме;1;1;from
Q406;Istanbul;галерея на Викискладе;1;1;from
Q406;Istanbul;баннер Викигида;1;1;from
Q406;Istanbul;код NLI;1;1;from
Q406;Istanbul;место в MusicBrainz;1;1;from
Q406;Istanbul;dmoz;1;1;from
Q38482481;Gurgan;столица;1;1;to
