entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q57636;North-East District;столица;1;1;from
Q57636;North-East District;имеет границы с;1;2;to
Q57636;North-East District;численность населения;1;1;from
Q57636;North-East District;код GeoNames;1;1;from
Q57636;North-East District;код TGN;1;1;from
Q57636;North-East District;название на языке оригинала;1;1;from
Q57636;North-East District;площадь;1;1;from
Q57636;North-East District;ISO 3166-2;1;1;from
Q57636;North-East District;географические координаты;1;1;from
Q57636;North-East District;код Freebase;1;1;from
Q57636;North-East District;Who's on First ID;1;1;from
Q57636;North-East District;FIPS 10-4 (страны и регионы);1;1;from
Q57636;North-East District;основная категория по теме;1;1;from
Q57599;Kweneng District;название на языке оригинала;1;1;from
Q57599;Kweneng District;численность населения;1;1;from
Q57525;Central District;государство;1;1;from
Q57571;Ghanzi District;географические координаты;1;1;from
Q57571;Ghanzi District;это частный случай понятия;1;1;from
Q57571;Ghanzi District;столица;1;1;from
Q57571;Ghanzi District;имеет границы с;1;4;to
Q57571;Ghanzi District;численность населения;1;1;from
Q57571;Ghanzi District;код GeoNames;1;1;from
Q57571;Ghanzi District;название на языке оригинала;1;1;from
Q57571;Ghanzi District;высота над уровнем моря;1;1;from
Q57571;Ghanzi District;площадь;1;1;from
Q57571;Ghanzi District;код BNF;1;1;from
Q57571;Ghanzi District;используемый язык;1;10;from
Q57571;Ghanzi District;ISO 3166-2;1;1;from
Q57571;Ghanzi District;код Freebase;1;1;from
Q57599;Kweneng District;имеет границы с;1;6;to
Q57571;Ghanzi District;Who's on First ID;1;1;from
Q57571;Ghanzi District;FIPS 10-4 (страны и регионы);1;1;from
Q57571;Ghanzi District;основная категория по теме;1;1;from
Q57571;Ghanzi District;место в MusicBrainz;1;1;from
Q57571;Ghanzi District;происходит из;1;10;to
Q57571;Ghanzi District;общая тема категории;1;1;to
Q57571;Ghanzi District;является столицей;1;1;to
Q57571;Ghanzi District;административно делится на;1;1;to
Q57581;Kgalagadi District;административно-территориальная единица;1;17;to
Q57581;Kgalagadi District;государство;1;1;from
Q57581;Kgalagadi District;изображение;1;1;from
Q57571;Ghanzi District;карта местонахождения;1;1;from
Q57571;Ghanzi District;изображение;1;1;from
Q57571;Ghanzi District;государство;1;1;from
Q57571;Ghanzi District;административно-территориальная единица;1;6;to
Q57525;Central District;изображение;1;1;from
Q57525;Central District;карта местонахождения;1;1;from
Q57525;Central District;это частный случай понятия;1;1;from
Q57525;Central District;столица;1;1;from
Q57525;Central District;имеет границы с;1;8;to
Q57525;Central District;численность населения;1;1;from
Q57525;Central District;код GeoNames;1;1;from
Q57525;Central District;код TGN;1;1;from
Q57525;Central District;название на языке оригинала;1;1;from
Q57525;Central District;площадь;1;1;from
Q57525;Central District;используемый язык;1;11;from
Q57525;Central District;ISO 3166-2;1;1;from
Q57525;Central District;категория на Викискладе;1;1;from
Q57525;Central District;географические координаты;1;1;from
Q57525;Central District;код Freebase;1;1;from
Q57525;Central District;Who's on First ID;1;1;from
Q57525;Central District;FIPS 10-4 (страны и регионы);1;1;from
Q57525;Central District;основная категория по теме;1;1;from
Q57525;Central District;место в MusicBrainz;1;1;from
Q57525;Central District;происходит из;1;11;to
Q57525;Central District;общая тема категории;1;1;to
Q57525;Central District;является столицей;1;1;to
Q57525;Central District;административно делится на;1;1;to
Q57581;Kgalagadi District;карта местонахождения;1;1;from
Q57581;Kgalagadi District;код LCNAF;1;1;from
Q57581;Kgalagadi District;это частный случай понятия;1;1;from
Q57593;Kgatleng District;имеет границы с;1;5;to
Q57593;Kgatleng District;код GeoNames;1;1;from
Q57593;Kgatleng District;код TGN;1;1;from
Q57593;Kgatleng District;название на языке оригинала;1;1;from
Q57593;Kgatleng District;высота над уровнем моря;1;1;from
Q57593;Kgatleng District;площадь;1;1;from
Q57593;Kgatleng District;код BabelNet;1;1;from
Q57593;Kgatleng District;используемый язык;1;4;from
Q57593;Kgatleng District;ISO 3166-2;1;1;from
Q57593;Kgatleng District;географические координаты;1;1;from
Q57593;Kgatleng District;код Freebase;1;1;from
Q57593;Kgatleng District;Who's on First ID;1;1;from
Q57593;Kgatleng District;FIPS 10-4 (страны и регионы);1;1;from
Q57593;Kgatleng District;основная категория по теме;1;1;from
Q57593;Kgatleng District;происходит из;1;4;to
Q57593;Kgatleng District;является столицей;1;1;to
Q57593;Kgatleng District;общая тема категории;1;1;to
Q57593;Kgatleng District;административно делится на;1;1;to
Q57599;Kweneng District;административно-территориальная единица;1;105;to
Q57599;Kweneng District;государство;1;1;from
Q57599;Kweneng District;изображение;1;1;from
Q57599;Kweneng District;карта местонахождения;1;1;from
Q57599;Kweneng District;это частный случай понятия;1;1;from
Q57599;Kweneng District;столица;1;1;from
Q57593;Kgatleng District;численность населения;1;1;from
Q57593;Kgatleng District;столица;1;1;from
Q57581;Kgalagadi District;столица;1;1;from
Q57593;Kgatleng District;это частный случай понятия;1;1;from
Q57581;Kgalagadi District;имеет границы с;1;5;to
Q57581;Kgalagadi District;численность населения;1;1;from
Q57581;Kgalagadi District;код GeoNames;1;1;from
Q57581;Kgalagadi District;код TGN;1;1;from
Q57581;Kgalagadi District;название на языке оригинала;1;1;from
Q57581;Kgalagadi District;высота над уровнем моря;1;1;from
Q57581;Kgalagadi District;площадь;1;1;from
Q57581;Kgalagadi District;используемый язык;1;4;from
Q57581;Kgalagadi District;ISO 3166-2;1;1;from
Q57581;Kgalagadi District;категория на Викискладе;1;1;from
Q57581;Kgalagadi District;географические координаты;1;1;from
Q57581;Kgalagadi District;код Freebase;1;1;from
Q57581;Kgalagadi District;Who's on First ID;1;1;from
Q57581;Kgalagadi District;FIPS 10-4 (страны и регионы);1;1;from
Q57581;Kgalagadi District;основная категория по теме;1;1;from
Q57581;Kgalagadi District;является столицей;1;1;to
Q57581;Kgalagadi District;происходит из;1;4;to
Q57581;Kgalagadi District;общая тема категории;1;1;to
Q57581;Kgalagadi District;административно делится на;1;1;to
Q57593;Kgatleng District;административно-территориальная единица;1;40;to
Q57593;Kgatleng District;государство;1;1;from
Q57593;Kgatleng District;изображение;1;1;from
Q57593;Kgatleng District;карта местонахождения;1;1;from
Q3339267;Ngamiland;основная тема;1;1;to
