entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1422332;Saint Thomas Parish;административно-территориальная единица;1;74;to
Q1421939;Saint James Parish;общая тема категории;1;1;to
Q1421939;Saint James Parish;является столицей;1;1;to
Q1473646;Saint Elizabeth Parish;код TGN;1;1;from
Q1473646;Saint Elizabeth Parish;используемый язык;1;1;from
Q125148;Portland Parish;государство;1;1;from
Q1473680;Kingston Parish;основная категория по теме;1;1;from
Q2212935;Saint Andrew;карта местонахождения;1;1;from
Q2212935;Saint Andrew;государство;1;1;from
Q2212935;Saint Andrew;административно-территориальная единица;1;37;to
Q1473680;Kingston Parish;общая тема категории;1;1;to
Q1473680;Kingston Parish;административно делится на;1;1;to
Q1473680;Kingston Parish;место смерти;1;1;to
Q1473680;Kingston Parish;место рождения;1;2;to
Q1473680;Kingston Parish;место в MusicBrainz;1;1;from
Q1473680;Kingston Parish;FIPS 10-4 (страны и регионы);1;1;from
Q2212935;Saint Andrew;столица;1;1;from
Q1473680;Kingston Parish;Who's on First ID;1;1;from
Q1473680;Kingston Parish;код Freebase;1;1;from
Q1473680;Kingston Parish;географические координаты;1;1;from
Q1473680;Kingston Parish;ID отношения в OpenStreetMap;1;1;from
Q1473680;Kingston Parish;ISO 3166-2;1;1;from
Q1473680;Kingston Parish;код BNF;1;1;from
Q1473680;Kingston Parish;площадь;1;1;from
Q1473680;Kingston Parish;код TGN;1;1;from
Q2212935;Saint Andrew;это частный случай понятия;1;1;from
Q2212935;Saint Andrew;код в Большой каталанской энциклопедии;1;1;from
Q1473646;Saint Elizabeth Parish;ISO 3166-2;1;1;from
Q2212935;Saint Andrew;FIPS 10-4 (страны и регионы);1;1;from
Q2212935;Saint Andrew;административно делится на;1;1;to
Q2212935;Saint Andrew;место жительства;1;1;to
Q2212935;Saint Andrew;категория объединяет темы;1;2;to
Q2212935;Saint Andrew;место смерти;1;4;to
Q2212935;Saint Andrew;является столицей;1;1;to
Q2212935;Saint Andrew;место рождения;1;48;to
Q2212935;Saint Andrew;место в MusicBrainz;1;1;from
Q2212935;Saint Andrew;основная категория по теме;1;1;from
Q2212935;Saint Andrew;Who's on First ID;1;1;from
Q2212935;Saint Andrew;категория для людей, родившихся здесь;1;1;from
Q2212935;Saint Andrew;код Freebase;1;1;from
Q2212935;Saint Andrew;географические координаты;1;1;from
Q2212935;Saint Andrew;ID отношения в OpenStreetMap;1;1;from
Q2212935;Saint Andrew;ISO 3166-2;1;1;from
Q2212935;Saint Andrew;площадь;1;1;from
Q2212935;Saint Andrew;код TGN;1;1;from
Q2212935;Saint Andrew;код GeoNames;1;1;from
Q2212935;Saint Andrew;категория для людей, умерших здесь;1;1;from
Q1473680;Kingston Parish;код GeoNames;1;1;from
Q1473680;Kingston Parish;столица;1;1;from
Q1473680;Kingston Parish;это частный случай понятия;1;1;from
Q1473646;Saint Elizabeth Parish;имеет границы с;1;1;to
Q1473663;Saint Catherine Parish;столица;1;1;from
Q1473663;Saint Catherine Parish;это частный случай понятия;1;1;from
Q1473663;Saint Catherine Parish;карта местонахождения;1;1;from
Q1473663;Saint Catherine Parish;государство;1;1;from
Q1473663;Saint Catherine Parish;административно-территориальная единица;1;69;to
Q1473646;Saint Elizabeth Parish;является столицей;1;1;to
Q1473646;Saint Elizabeth Parish;общая тема категории;1;1;to
Q1473646;Saint Elizabeth Parish;происходит из;1;1;to
Q1473646;Saint Elizabeth Parish;место рождения;1;38;to
Q1473680;Kingston Parish;карта местонахождения;1;1;from
Q1473646;Saint Elizabeth Parish;административно делится на;1;1;to
Q1473646;Saint Elizabeth Parish;место в MusicBrainz;1;1;from
Q1473646;Saint Elizabeth Parish;основная категория по теме;1;1;from
Q1473646;Saint Elizabeth Parish;FIPS 10-4 (страны и регионы);1;1;from
Q1473646;Saint Elizabeth Parish;Who's on First ID;1;1;from
Q1473646;Saint Elizabeth Parish;код Freebase;1;1;from
Q1473646;Saint Elizabeth Parish;географические координаты;1;1;from
Q1473646;Saint Elizabeth Parish;категория на Викискладе;1;1;from
Q1473663;Saint Catherine Parish;код в Большой каталанской энциклопедии;1;1;from
Q1473663;Saint Catherine Parish;категория для людей, родившихся здесь;1;1;from
Q1473663;Saint Catherine Parish;код GeoNames;1;1;from
Q1473663;Saint Catherine Parish;код TGN;1;1;from
Q1473680;Kingston Parish;государство;1;1;from
Q1473680;Kingston Parish;административно-территориальная единица;1;8;to
Q1473663;Saint Catherine Parish;общая тема категории;1;1;to
Q1473663;Saint Catherine Parish;является столицей;1;1;to
Q1473663;Saint Catherine Parish;категория объединяет темы;1;1;to
Q1473663;Saint Catherine Parish;административно делится на;1;1;to
Q1473663;Saint Catherine Parish;место рождения;1;71;to
Q1473663;Saint Catherine Parish;место в MusicBrainz;1;1;from
Q1473663;Saint Catherine Parish;основная категория по теме;1;1;from
Q1473663;Saint Catherine Parish;FIPS 10-4 (страны и регионы);1;1;from
Q1473663;Saint Catherine Parish;Who's on First ID;1;1;from
Q1473663;Saint Catherine Parish;код Freebase;1;1;from
Q1473663;Saint Catherine Parish;географические координаты;1;1;from
Q1473663;Saint Catherine Parish;ID отношения в OpenStreetMap;1;1;from
Q1473663;Saint Catherine Parish;категория на Викискладе;1;1;from
Q1473663;Saint Catherine Parish;ISO 3166-2;1;1;from
Q1473663;Saint Catherine Parish;площадь;1;1;from
Q1421939;Saint James Parish;государство;1;1;from
Q1421939;Saint James Parish;административно-территориальная единица;1;32;to
Q1326284;Saint Ann Parish;общая тема категории;1;1;to
Q920496;Manchester Parish;код GeoNames;1;1;from
Q920496;Manchester Parish;FIPS 10-4 (страны и регионы);1;1;from
Q920496;Manchester Parish;Who's on First ID;1;1;from
Q920496;Manchester Parish;код Freebase;1;1;from
Q920496;Manchester Parish;географические координаты;1;1;from
Q920496;Manchester Parish;ID отношения в OpenStreetMap;1;1;from
Q920496;Manchester Parish;ISO 3166-2;1;1;from
Q920496;Manchester Parish;площадь;1;1;from
Q920496;Manchester Parish;код TGN;1;1;from
Q920496;Manchester Parish;категория для людей, родившихся здесь;1;1;from
Q920496;Manchester Parish;баннер Викигида;1;1;from
Q920496;Manchester Parish;столица;1;1;from
Q920496;Manchester Parish;это частный случай понятия;1;1;from
Q920496;Manchester Parish;карта местонахождения;1;1;from
Q920496;Manchester Parish;государство;1;1;from
Q920496;Manchester Parish;административно-территориальная единица;1;27;to
Q633565;Saint Mary Parish;общая тема категории;1;1;to
Q633565;Saint Mary Parish;категория объединяет темы;1;1;to
Q633565;Saint Mary Parish;является столицей;1;1;to
Q920496;Manchester Parish;основная категория по теме;1;1;from
Q920496;Manchester Parish;место в MusicBrainz;1;1;from
Q1326284;Saint Ann Parish;категория объединяет темы;1;1;to
Q1095557;Clarendon Parish;столица;1;1;from
Q1095557;Clarendon Parish;код Freebase;1;1;from
Q1095557;Clarendon Parish;географические координаты;1;1;from
Q1095557;Clarendon Parish;ID отношения в OpenStreetMap;1;1;from
Q1095557;Clarendon Parish;категория на Викискладе;1;1;from
Q1095557;Clarendon Parish;ISO 3166-2;1;1;from
Q1095557;Clarendon Parish;площадь;1;1;from
Q1095557;Clarendon Parish;код TGN;1;1;from
Q1095557;Clarendon Parish;код GeoNames;1;1;from
Q1095557;Clarendon Parish;это частный случай понятия;1;1;from
Q920496;Manchester Parish;место рождения;1;50;to
Q1095557;Clarendon Parish;карта местонахождения;1;1;from
Q1095557;Clarendon Parish;изображение;1;1;from
Q1095557;Clarendon Parish;государство;1;1;from
Q1095557;Clarendon Parish;административно-территориальная единица;1;68;to
Q920496;Manchester Parish;общая тема категории;1;1;to
Q920496;Manchester Parish;категория объединяет темы;1;1;to
Q920496;Manchester Parish;является столицей;1;1;to
Q920496;Manchester Parish;административно делится на;1;1;to
Q633565;Saint Mary Parish;административно делится на;1;1;to
Q633565;Saint Mary Parish;место рождения;1;37;to
Q633565;Saint Mary Parish;место в MusicBrainz;1;1;from
Q125148;Portland Parish;ID отношения в OpenStreetMap;1;1;from
Q125148;Portland Parish;является столицей;1;1;to
Q125148;Portland Parish;место рождения;1;19;to
Q125148;Portland Parish;место в MusicBrainz;1;1;from
Q125148;Portland Parish;основная категория по теме;1;1;from
Q125148;Portland Parish;FIPS 10-4 (страны и регионы);1;1;from
Q125148;Portland Parish;Who's on First ID;1;1;from
Q125148;Portland Parish;код Freebase;1;1;from
Q125148;Portland Parish;географические координаты;1;1;from
Q125148;Portland Parish;категория на Викискладе;1;1;from
Q633565;Saint Mary Parish;основная категория по теме;1;1;from
Q125148;Portland Parish;ISO 3166-2;1;1;from
Q125148;Portland Parish;площадь;1;1;from
Q125148;Portland Parish;код TGN;1;1;from
Q125148;Portland Parish;код GeoNames;1;1;from
Q125148;Portland Parish;код в Большой каталанской энциклопедии;1;1;from
Q125148;Portland Parish;столица;1;1;from
Q125148;Portland Parish;это частный случай понятия;1;1;from
Q125148;Portland Parish;карта местонахождения;1;1;from
Q125148;Portland Parish;место погребения;1;1;to
Q125148;Portland Parish;место смерти;1;1;to
Q125148;Portland Parish;административно делится на;1;1;to
Q125148;Portland Parish;общая тема категории;1;1;to
Q633565;Saint Mary Parish;FIPS 10-4 (страны и регионы);1;1;from
Q633565;Saint Mary Parish;Who's on First ID;1;1;from
Q633565;Saint Mary Parish;код Freebase;1;1;from
Q633565;Saint Mary Parish;географические координаты;1;1;from
Q633565;Saint Mary Parish;ID отношения в OpenStreetMap;1;1;from
Q633565;Saint Mary Parish;категория на Викискладе;1;1;from
Q633565;Saint Mary Parish;ISO 3166-2;1;1;from
Q633565;Saint Mary Parish;площадь;1;1;from
Q633565;Saint Mary Parish;код TGN;1;1;from
Q633565;Saint Mary Parish;код GeoNames;1;1;from
Q633565;Saint Mary Parish;категория для людей, родившихся здесь;1;1;from
Q633565;Saint Mary Parish;код в Большой каталанской энциклопедии;1;1;from
Q633565;Saint Mary Parish;столица;1;1;from
Q633565;Saint Mary Parish;это частный случай понятия;1;1;from
Q633565;Saint Mary Parish;карта местонахождения;1;1;from
Q633565;Saint Mary Parish;государство;1;1;from
Q633565;Saint Mary Parish;административно-территориальная единица;1;66;to
Q1095557;Clarendon Parish;Who's on First ID;1;1;from
Q1095557;Clarendon Parish;Uppsala University Alvin ID;1;1;from
Q1095557;Clarendon Parish;FIPS 10-4 (страны и регионы);1;1;from
Q1131779;Hanover Parish;административно делится на;1;1;to
Q1326284;Saint Ann Parish;карта местонахождения;1;1;from
Q1326284;Saint Ann Parish;город-побратим;1;1;to
Q1326284;Saint Ann Parish;государство;1;1;from
Q1326284;Saint Ann Parish;административно-территориальная единица;1;39;to
Q1131779;Hanover Parish;общая тема категории;1;1;to
Q1131779;Hanover Parish;место смерти;1;1;to
Q1131779;Hanover Parish;является столицей;1;1;to
Q1131779;Hanover Parish;имеет границы с;1;1;to
Q1131779;Hanover Parish;место рождения;1;14;to
Q1131779;Hanover Parish;площадь;1;1;from
Q1131779;Hanover Parish;место в MusicBrainz;1;1;from
Q1131779;Hanover Parish;основная категория по теме;1;1;from
Q1131779;Hanover Parish;FIPS 10-4 (страны и регионы);1;1;from
Q1131779;Hanover Parish;Who's on First ID;1;1;from
Q1131779;Hanover Parish;код Freebase;1;1;from
Q1131779;Hanover Parish;географические координаты;1;1;from
Q1131779;Hanover Parish;ID отношения в OpenStreetMap;1;1;from
Q1131779;Hanover Parish;категория на Викискладе;1;1;from
Q1326284;Saint Ann Parish;это частный случай понятия;1;1;from
Q1326284;Saint Ann Parish;столица;1;1;from
Q1326284;Saint Ann Parish;код в Большой каталанской энциклопедии;1;1;from
Q1326284;Saint Ann Parish;категория для людей, родившихся здесь;1;1;from
Q1326284;Saint Ann Parish;является столицей;1;1;to
Q1326284;Saint Ann Parish;место создания;1;1;to
Q1326284;Saint Ann Parish;место смерти;1;1;to
Q1326284;Saint Ann Parish;место рождения;1;30;to
Q1326284;Saint Ann Parish;административно делится на;1;1;to
Q1326284;Saint Ann Parish;место в MusicBrainz;1;1;from
Q1326284;Saint Ann Parish;основная категория по теме;1;1;from
Q1326284;Saint Ann Parish;FIPS 10-4 (страны и регионы);1;1;from
Q1326284;Saint Ann Parish;Who's on First ID;1;1;from
Q1326284;Saint Ann Parish;код Freebase;1;1;from
Q1326284;Saint Ann Parish;географические координаты;1;1;from
Q1326284;Saint Ann Parish;ID отношения в OpenStreetMap;1;1;from
Q1326284;Saint Ann Parish;категория на Викискладе;1;1;from
Q1326284;Saint Ann Parish;ISO 3166-2;1;1;from
Q1326284;Saint Ann Parish;площадь;1;1;from
Q1326284;Saint Ann Parish;код TGN;1;1;from
Q1326284;Saint Ann Parish;код GeoNames;1;1;from
Q1131779;Hanover Parish;ISO 3166-2;1;1;from
Q1131779;Hanover Parish;код TGN;1;1;from
Q1095557;Clarendon Parish;основная категория по теме;1;1;from
Q1123340;Trelawny Parish;карта местонахождения;1;1;from
Q1123340;Trelawny Parish;ISO 3166-2;1;1;from
Q1123340;Trelawny Parish;площадь;1;1;from
Q1123340;Trelawny Parish;категория для людей, связанных с местностью;1;1;from
Q1123340;Trelawny Parish;код TGN;1;1;from
Q1123340;Trelawny Parish;код GeoNames;1;1;from
Q1123340;Trelawny Parish;категория для людей, родившихся здесь;1;1;from
Q1123340;Trelawny Parish;столица;1;1;from
Q1123340;Trelawny Parish;это частный случай понятия;1;1;from
Q1123340;Trelawny Parish;государство;1;1;from
Q1131779;Hanover Parish;код GeoNames;1;1;from
Q1123340;Trelawny Parish;административно-территориальная единица;1;44;to
Q1095557;Clarendon Parish;общая тема категории;1;1;to
Q1095557;Clarendon Parish;место смерти;1;2;to
Q1095557;Clarendon Parish;место активности;1;1;to
Q1095557;Clarendon Parish;административно делится на;1;1;to
Q1095557;Clarendon Parish;является столицей;1;1;to
Q1095557;Clarendon Parish;место рождения;1;56;to
Q1095557;Clarendon Parish;место в MusicBrainz;1;1;from
Q1123340;Trelawny Parish;категория на Викискладе;1;1;from
Q1123340;Trelawny Parish;ID отношения в OpenStreetMap;1;1;from
Q1123340;Trelawny Parish;географические координаты;1;1;from
Q1123340;Trelawny Parish;код Freebase;1;1;from
Q1131779;Hanover Parish;столица;1;1;from
Q1131779;Hanover Parish;это частный случай понятия;1;1;from
Q1131779;Hanover Parish;карта местонахождения;1;1;from
Q1131779;Hanover Parish;государство;1;1;from
Q1131779;Hanover Parish;административно-территориальная единица;1;50;to
Q1123340;Trelawny Parish;общая тема категории;1;1;to
Q1123340;Trelawny Parish;местонахождение;1;1;to
Q1123340;Trelawny Parish;имеет границы с;1;1;to
Q1123340;Trelawny Parish;место рождения;1;35;to
Q1123340;Trelawny Parish;является столицей;1;1;to
Q1123340;Trelawny Parish;категория объединяет темы;1;2;to
Q1123340;Trelawny Parish;административно делится на;1;1;to
Q1123340;Trelawny Parish;место в MusicBrainz;1;1;from
Q1123340;Trelawny Parish;основная категория по теме;1;1;from
Q1123340;Trelawny Parish;FIPS 10-4 (страны и регионы);1;1;from
Q1123340;Trelawny Parish;официальный сайт;1;1;from
Q1123340;Trelawny Parish;Who's on First ID;1;1;from
Q2212935;Saint Andrew;общая тема категории;1;1;to
