entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q487413;Issyk-Kul Region;карта местонахождения;1;1;from
Q487413;Issyk-Kul Region;это частный случай понятия;1;1;from
Q487413;Issyk-Kul Region;столица;1;1;from
Q487631;Batken Region;карта местонахождения;1;1;from
Q487631;Batken Region;это частный случай понятия;1;1;from
Q487631;Batken Region;столица;1;1;from
Q487640;Jalal-Abad Region;это частный случай понятия;1;1;from
Q487640;Jalal-Abad Region;имеет границы с;1;7;to
Q487640;Jalal-Abad Region;численность населения;1;1;from
Q487640;Jalal-Abad Region;категория для людей, родившихся здесь;1;1;from
Q487640;Jalal-Abad Region;категория для людей, умерших здесь;1;1;from
Q487640;Jalal-Abad Region;код GeoNames;1;1;from
Q487640;Jalal-Abad Region;название на языке оригинала;1;2;from
Q487640;Jalal-Abad Region;категория для людей, похороненных здесь;1;1;from
Q487640;Jalal-Abad Region;категория для людей, связанных с местностью;1;1;from
Q487640;Jalal-Abad Region;площадь;1;1;from
Q487640;Jalal-Abad Region;ISO 3166-2;1;1;from
Q487640;Jalal-Abad Region;категория на Викискладе;1;1;from
Q487640;Jalal-Abad Region;код автомобильного номера;1;1;from
Q487640;Jalal-Abad Region;дата основания/создания/возникновения;1;2;from
Q487640;Jalal-Abad Region;дата прекращения существования;1;1;from
Q487640;Jalal-Abad Region;географические координаты;1;1;from
Q487640;Jalal-Abad Region;код Freebase;1;1;from
Q487640;Jalal-Abad Region;Who's on First ID;1;1;from
Q487640;Jalal-Abad Region;FIPS 10-4 (страны и регионы);1;1;from
Q487640;Jalal-Abad Region;основная категория по теме;1;1;from
Q487640;Jalal-Abad Region;место рождения;1;14;to
Q487640;Jalal-Abad Region;анклав в;1;1;to
Q487640;Jalal-Abad Region;категория объединяет темы;1;4;to
Q487640;Jalal-Abad Region;место смерти;1;1;to
Q487640;Jalal-Abad Region;является столицей;1;1;to
Q487640;Jalal-Abad Region;общая тема категории;1;1;to
Q487640;Jalal-Abad Region;столица;1;1;from
Q487640;Jalal-Abad Region;карта местонахождения;1;1;from
Q487631;Batken Region;изображение флага;1;1;from
Q487640;Jalal-Abad Region;код GND;1;1;from
Q487631;Batken Region;имеет границы с;1;5;to
Q487631;Batken Region;численность населения;1;1;from
Q487631;Batken Region;категория для людей, родившихся здесь;1;1;from
Q487631;Batken Region;код GeoNames;1;1;from
Q487631;Batken Region;категория для людей, связанных с местностью;1;1;from
Q487631;Batken Region;площадь;1;1;from
Q487631;Batken Region;код BabelNet;1;1;from
Q487631;Batken Region;ISO 3166-2;1;1;from
Q487631;Batken Region;категория на Викискладе;1;1;from
Q487631;Batken Region;код автомобильного номера;1;1;from
Q487631;Batken Region;дата основания/создания/возникновения;1;1;from
Q487631;Batken Region;географические координаты;1;1;from
Q487631;Batken Region;код Freebase;1;1;from
Q487631;Batken Region;Who's on First ID;1;1;from
Q487631;Batken Region;FIPS 10-4 (страны и регионы);1;1;from
Q487631;Batken Region;основная категория по теме;1;1;from
Q487631;Batken Region;место рождения;1;3;to
Q487631;Batken Region;местонахождение;1;1;to
Q487631;Batken Region;является столицей;1;1;to
Q487631;Batken Region;категория объединяет темы;1;2;to
Q487631;Batken Region;общая тема категории;1;1;to
Q487631;Batken Region;административно делится на;1;1;to
Q487640;Jalal-Abad Region;административно-территориальная единица;1;39;to
Q487640;Jalal-Abad Region;государство;1;2;from
Q487640;Jalal-Abad Region;изображение;1;1;from
Q486375;Naryn Region;категория для людей, умерших здесь;1;1;from
Q486375;Naryn Region;категория для людей, родившихся здесь;1;1;from
Q486375;Naryn Region;официальное название;1;5;from
Q109838;Talas Region;место смерти;1;1;to
Q109838;Talas Region;административно делится на;1;1;to
Q231987;Osh Region;административно-территориальная единица;1;437;to
Q231987;Osh Region;полученные награды;1;1;from
Q231987;Osh Region;государство;1;3;from
Q231987;Osh Region;изображение;1;1;from
Q231987;Osh Region;код ISNI;1;1;from
Q231987;Osh Region;карта местонахождения;1;1;from
Q231987;Osh Region;это частный случай понятия;1;1;from
Q231987;Osh Region;столица;1;1;from
Q231987;Osh Region;изображение флага;1;1;from
Q231987;Osh Region;имеет границы с;1;10;to
Q231987;Osh Region;изображение герба;1;1;from
Q231987;Osh Region;численность населения;1;1;from
Q231987;Osh Region;категория для людей, родившихся здесь;1;1;from
Q231987;Osh Region;категория для людей, умерших здесь;1;1;from
Q231987;Osh Region;код GeoNames;1;1;from
Q231987;Osh Region;категория для людей, связанных с местностью;1;1;from
Q231987;Osh Region;площадь;1;1;from
Q231987;Osh Region;используемый язык;1;1;from
Q231987;Osh Region;ISO 3166-2;1;1;from
Q231987;Osh Region;идентификатор Ringgold;1;1;from
Q231987;Osh Region;категория на Викискладе;1;1;from
Q231987;Osh Region;код автомобильного номера;1;1;from
Q231987;Osh Region;дата основания/создания/возникновения;1;1;from
Q231987;Osh Region;географические координаты;1;1;from
Q109838;Talas Region;общая тема категории;1;1;to
Q109838;Talas Region;является столицей;1;1;to
Q231987;Osh Region;Who's on First ID;1;1;from
Q109838;Talas Region;категория объединяет темы;1;3;to
Q109838;Talas Region;изображение;1;1;from
Q109838;Talas Region;карта местонахождения;1;1;from
Q109838;Talas Region;это частный случай понятия;1;1;from
Q109838;Talas Region;столица;1;1;from
Q109838;Talas Region;изображение флага;1;1;from
Q109838;Talas Region;имеет границы с;1;5;to
Q109838;Talas Region;изображение герба;1;1;from
Q109838;Talas Region;численность населения;1;1;from
Q109838;Talas Region;код в Большой каталанской энциклопедии;1;1;from
Q109838;Talas Region;описывается в источниках;1;2;from
Q109838;Talas Region;категория для людей, родившихся здесь;1;1;from
Q109838;Talas Region;категория для людей, умерших здесь;1;1;from
Q109838;Talas Region;код GeoNames;1;1;from
Q109838;Talas Region;категория для людей, связанных с местностью;1;1;from
Q109838;Talas Region;площадь;1;1;from
Q109838;Talas Region;ISO 3166-2;1;1;from
Q109838;Talas Region;категория на Викискладе;1;1;from
Q109838;Talas Region;дата основания/создания/возникновения;1;3;from
Q109838;Talas Region;дата прекращения существования;1;2;from
Q109838;Talas Region;географические координаты;1;1;from
Q109838;Talas Region;код Freebase;1;1;from
Q109838;Talas Region;Who's on First ID;1;1;from
Q109838;Talas Region;FIPS 10-4 (страны и регионы);1;1;from
Q109838;Talas Region;основная категория по теме;1;1;from
Q109838;Talas Region;место рождения;1;9;to
Q231987;Osh Region;код Freebase;1;1;from
Q231987;Osh Region;FIPS 10-4 (страны и регионы);1;3;from
Q486375;Naryn Region;код в энциклопедии «Британника онлайн»;1;1;from
Q486370;Chuy Region;категория на Викискладе;1;1;from
Q486370;Chuy Region;код Freebase;1;1;from
Q486370;Chuy Region;Who's on First ID;1;1;from
Q486370;Chuy Region;официальный сайт;1;1;from
Q486370;Chuy Region;FIPS 10-4 (страны и регионы);1;1;from
Q486370;Chuy Region;основная категория по теме;1;1;from
Q486370;Chuy Region;место рождения;1;30;to
Q486370;Chuy Region;место смерти;1;6;to
Q486370;Chuy Region;категория объединяет темы;1;3;to
Q486370;Chuy Region;общая тема категории;1;1;to
Q486370;Chuy Region;происходит из;1;1;to
Q486370;Chuy Region;административно делится на;1;1;to
Q486370;Chuy Region;анклав в;1;1;to
Q486375;Naryn Region;административно-территориальная единица;1;176;to
Q486375;Naryn Region;государство;1;2;from
Q486375;Naryn Region;изображение;1;1;from
Q486375;Naryn Region;код VIAF;1;1;from
Q486375;Naryn Region;код GND;1;1;from
Q486375;Naryn Region;карта местонахождения;1;1;from
Q486375;Naryn Region;это частный случай понятия;1;1;from
Q486375;Naryn Region;столица;1;1;from
Q486375;Naryn Region;изображение флага;1;1;from
Q486375;Naryn Region;имеет границы с;1;5;to
Q486375;Naryn Region;изображение герба;1;1;from
Q486375;Naryn Region;численность населения;1;1;from
Q486375;Naryn Region;описывается в источниках;1;1;from
Q486370;Chuy Region;географические координаты;1;1;from
Q486370;Chuy Region;ISO 3166-2;1;1;from
Q231987;Osh Region;основная категория по теме;1;1;from
Q486370;Chuy Region;используемый язык;1;1;from
Q231987;Osh Region;место в MusicBrainz;1;1;from
Q231987;Osh Region;категория объединяет темы;1;3;to
Q231987;Osh Region;место смерти;1;15;to
Q231987;Osh Region;место рождения;1;33;to
Q231987;Osh Region;следующее по порядку;1;1;to
Q231987;Osh Region;общая тема категории;1;1;to
Q231987;Osh Region;происходит из;1;1;to
Q231987;Osh Region;является столицей;1;1;to
Q231987;Osh Region;административно делится на;1;1;to
Q486370;Chuy Region;административно-территориальная единица;1;33;to
Q486370;Chuy Region;государство;1;1;from
Q486370;Chuy Region;изображение;1;1;from
Q486370;Chuy Region;карта местонахождения;1;1;from
Q486370;Chuy Region;это частный случай понятия;1;1;from
Q486370;Chuy Region;столица;1;1;from
Q486370;Chuy Region;изображение флага;1;1;from
Q486370;Chuy Region;имеет границы с;1;7;to
Q486370;Chuy Region;изображение герба;1;1;from
Q486370;Chuy Region;численность населения;1;1;from
Q486370;Chuy Region;официальное название;1;3;from
Q486370;Chuy Region;категория для людей, родившихся здесь;1;1;from
Q486370;Chuy Region;категория для людей, умерших здесь;1;1;from
Q486370;Chuy Region;код GeoNames;1;1;from
Q486370;Chuy Region;категория для людей, связанных с местностью;1;1;from
Q486370;Chuy Region;площадь;1;1;from
Q487640;Jalal-Abad Region;административно делится на;1;1;to
