entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q3861;Doha;FIPS 10-4 (страны и регионы);1;1;from
Q3861;Doha;код SELIBR;1;1;from
Q3861;Doha;основная категория по теме;1;1;from
Q3861;Doha;галерея на Викискладе;1;1;from
Q3861;Doha;баннер Викигида;1;1;from
Q3861;Doha;расположение штаб-квартиры;1;98;to
Q3861;Doha;место рождения;1;164;to
Q3861;Doha;местонахождение;1;71;to
Q3861;Doha;место погребения;1;2;to
Q3861;Doha;место смерти;1;14;to
Q3861;Doha;место создания;1;2;to
Q3861;Doha;место жительства;1;15;to
Q3861;Doha;категория объединяет темы;1;5;to
Q3861;Doha;названо в честь;1;2;to
Q3861;Doha;основная тема;1;1;to
Q3861;Doha;часть от;1;1;from
Q3861;Doha;код темы Quora;1;1;from
Q3861;Doha;код в Encyclopædia Universalis;1;1;from
Q3861;Doha;код в энциклопедии «Британника онлайн»;1;1;from
Q3861;Doha;город-побратим;1;10;to
Q3861;Doha;находится на берегу водоёма;1;1;from
Q3861;Doha;код VIAF;1;1;from
Q3861;Doha;код GND;1;1;from
Q3861;Doha;карта местонахождения;1;1;from
Q3861;Doha;код LCNAF;1;1;from
Q3861;Doha;это частный случай понятия;1;4;from
Q3861;Doha;десятичная классификация Дьюи;1;1;from
Q3861;Doha;численность населения;1;2;from
Q3861;Doha;WOEID;1;1;from
Q3861;Doha;является столицей;1;1;from
Q3861;Doha;официальное название;1;1;from
Q3861;Doha;ISO 3166-2;1;1;from
Q3861;Doha;категория для людей, родившихся здесь;1;1;from
Q3861;Doha;категория для людей, умерших здесь;1;1;from
Q3861;Doha;код GeoNames;1;1;from
Q3861;Doha;название на языке оригинала;1;1;from
Q3861;Doha;категория для людей, связанных с местностью;1;1;from
Q3861;Doha;код места в Facebook;1;1;from
Q3861;Doha;высота над уровнем моря;1;1;from
Q3861;Doha;площадь;1;1;from
Q3861;Doha;код BNF;1;1;from
Q3861;Doha;коллаж;1;1;from
Q3861;Doha;код в Большой российской энциклопедии онлайн;1;1;from
Q3861;Doha;пункт назначения;1;3;to
Q3861;Doha;начало пути;1;2;to
Q3861;Doha;место съёмок;1;1;to
Q311272;Al Rayyan Municipality;государство;1;1;from
Q310872;Madinat ash Shamal;код Freebase;1;1;from
Q310872;Madinat ash Shamal;Who's on First ID;1;1;from
Q310872;Madinat ash Shamal;FIPS 10-4 (страны и регионы);1;1;from
Q310872;Madinat ash Shamal;основная категория по теме;1;1;from
Q310872;Madinat ash Shamal;баннер Викигида;1;1;from
Q310872;Madinat ash Shamal;местонахождение;1;1;to
Q310872;Madinat ash Shamal;пункт назначения;1;2;to
Q310872;Madinat ash Shamal;расположение штаб-квартиры;1;1;to
Q310872;Madinat ash Shamal;общая тема категории;1;1;to
Q310872;Madinat ash Shamal;административно делится на;1;1;to
Q311272;Al Rayyan Municipality;административно-территориальная единица;1;17;to
Q311272;Al Rayyan Municipality;изображение;1;1;from
Q310872;Madinat ash Shamal;категория на Викискладе;1;1;from
Q311272;Al Rayyan Municipality;карта местонахождения;1;1;from
Q311272;Al Rayyan Municipality;это частный случай понятия;1;1;from
Q311272;Al Rayyan Municipality;столица;1;1;from
Q311272;Al Rayyan Municipality;включает населённый пункт;1;4;from
Q311272;Al Rayyan Municipality;категория для людей, родившихся здесь;1;1;from
Q311272;Al Rayyan Municipality;код GeoNames;1;1;from
Q311272;Al Rayyan Municipality;высота над уровнем моря;1;1;from
Q311272;Al Rayyan Municipality;площадь;1;1;from
Q311272;Al Rayyan Municipality;ISO 3166-2;1;1;from
Q311272;Al Rayyan Municipality;категория на Викискладе;1;1;from
Q311272;Al Rayyan Municipality;дата основания/создания/возникновения;1;1;from
Q310872;Madinat ash Shamal;географические координаты;1;2;from
Q310872;Madinat ash Shamal;ISO 3166-2;1;1;from
Q3861;Doha;место активности;1;1;to
Q310786;Al Daayen;ISO 3166-2;1;1;from
Q3861;Doha;порт приписки;1;3;to
Q3861;Doha;столица;1;2;to
Q3861;Doha;общая тема категории;1;1;to
Q3861;Doha;обслуживаемый город;1;1;to
Q3861;Doha;состоит из;1;1;to
Q310786;Al Daayen;административно-территориальная единица;1;2;to
Q310786;Al Daayen;государство;1;1;from
Q310786;Al Daayen;карта местонахождения;1;1;from
Q310786;Al Daayen;это частный случай понятия;1;1;from
Q310786;Al Daayen;код GeoNames;1;1;from
Q310786;Al Daayen;площадь;1;1;from
Q310786;Al Daayen;категория на Викискладе;1;1;from
Q310872;Madinat ash Shamal;площадь;1;1;from
Q310786;Al Daayen;географические координаты;1;2;from
Q310786;Al Daayen;код Freebase;1;1;from
Q310786;Al Daayen;Who's on First ID;1;1;from
Q310786;Al Daayen;основная категория по теме;1;1;from
Q310786;Al Daayen;общая тема категории;1;1;to
Q310872;Madinat ash Shamal;административно-территориальная единица;1;9;to
Q310872;Madinat ash Shamal;государство;1;1;from
Q310872;Madinat ash Shamal;изображение;1;1;from
Q310872;Madinat ash Shamal;карта местонахождения;1;1;from
Q310872;Madinat ash Shamal;это частный случай понятия;1;2;from
Q310872;Madinat ash Shamal;код GeoNames;1;1;from
Q22811096;Al Wakrah;административно-территориальная единица;1;43;to
