entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q590866;Tehran Province;административно делится на;1;1;to
Q308864;Mazandaran Province;категория для людей, умерших здесь;1;1;from
Q308864;Mazandaran Province;уровень безработицы;1;1;from
Q131664;Qom Province;административно делится на;1;1;to
Q180075;North Khorasan Province;десятичная классификация Дьюи;1;1;from
Q180075;North Khorasan Province;категория объединяет темы;1;8;to
Q180075;North Khorasan Province;основная категория по теме;1;1;from
Q180075;North Khorasan Province;FIPS 10-4 (страны и регионы);1;1;from
Q180075;North Khorasan Province;Who's on First ID;1;1;from
Q180075;North Khorasan Province;код Freebase;1;1;from
Q180075;North Khorasan Province;географические координаты;1;1;from
Q180075;North Khorasan Province;часовой пояс;1;1;from
Q180075;North Khorasan Province;ID отношения в OpenStreetMap;1;1;from
Q180075;North Khorasan Province;категория на Викискладе;1;1;from
Q180075;North Khorasan Province;ISO 3166-2;1;1;from
Q180075;North Khorasan Province;используемый язык;1;2;from
Q180075;North Khorasan Province;площадь;1;1;from
Q180075;North Khorasan Province;категория для людей, связанных с местностью;1;1;from
Q180075;North Khorasan Province;код GeoNames;1;1;from
Q180075;North Khorasan Province;уровень безработицы;1;1;from
Q180075;North Khorasan Province;является столицей;1;1;to
Q180075;North Khorasan Province;заменён на;1;1;to
Q180075;North Khorasan Province;общая тема категории;1;1;to
Q187373;Hamadan Province;это частный случай понятия;1;1;from
Q187373;Hamadan Province;категория для людей, родившихся здесь;1;1;from
Q187373;Hamadan Province;уровень безработицы;1;1;from
Q187373;Hamadan Province;численность населения;1;7;from
Q187373;Hamadan Province;десятичная классификация Дьюи;1;1;from
Q187373;Hamadan Province;имеет границы с;1;2;to
Q187373;Hamadan Province;столица;1;1;from
Q187373;Hamadan Province;карта местонахождения;1;1;from
Q180075;North Khorasan Province;происходит из;1;1;to
Q187373;Hamadan Province;код GND;1;1;from
Q187373;Hamadan Province;код VIAF;1;1;from
Q187373;Hamadan Province;изображение;1;1;from
Q187373;Hamadan Province;государство;1;1;from
Q187373;Hamadan Province;административно делится на;1;1;to
Q187373;Hamadan Province;административно-территориальная единица;1;1367;to
Q180075;North Khorasan Province;численность населения;1;7;from
Q180075;North Khorasan Province;имеет границы с;1;2;to
Q187373;Hamadan Province;название на языке оригинала;1;1;from
Q180075;North Khorasan Province;столица;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;географические координаты;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;ID отношения в OpenStreetMap;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;категория на Викискладе;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;ISO 3166-2;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;площадь;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;категория для людей, связанных с местностью;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;код GeoNames;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;уровень безработицы;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;численность населения;1;7;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;десятичная классификация Дьюи;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;имеет границы с;1;1;to
Q180068;Kohgiluyeh and Boyer-Ahmad Province;столица;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;это частный случай понятия;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;карта местонахождения;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;код GND;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;код Freebase;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;Who's on First ID;1;1;from
Q180068;Kohgiluyeh and Boyer-Ahmad Province;FIPS 10-4 (страны и регионы);1;1;from
Q180075;North Khorasan Province;государство;1;1;from
Q180075;North Khorasan Province;это частный случай понятия;1;1;from
Q180075;North Khorasan Province;код LCNAF;1;1;from
Q180075;North Khorasan Province;карта местонахождения;1;1;from
Q180075;North Khorasan Province;код GND;1;1;from
Q180075;North Khorasan Province;код VIAF;1;1;from
Q180075;North Khorasan Province;изображение;1;1;from
Q180075;North Khorasan Province;административно делится на;1;1;to
Q180068;Kohgiluyeh and Boyer-Ahmad Province;основная категория по теме;1;1;from
Q180075;North Khorasan Province;административно-территориальная единица;1;461;to
Q180068;Kohgiluyeh and Boyer-Ahmad Province;общая тема категории;1;1;to
Q180068;Kohgiluyeh and Boyer-Ahmad Province;является столицей;1;1;to
Q180068;Kohgiluyeh and Boyer-Ahmad Province;категория объединяет темы;1;7;to
Q180068;Kohgiluyeh and Boyer-Ahmad Province;место рождения;1;1;to
Q180068;Kohgiluyeh and Boyer-Ahmad Province;баннер Викигида;1;1;from
Q187373;Hamadan Province;код GeoNames;1;1;from
Q187373;Hamadan Province;категория для людей, связанных с местностью;1;1;from
Q308864;Mazandaran Province;численность населения;1;7;from
Q241119;Khuzestan Province;категория для людей, связанных с местностью;1;1;from
Q241119;Khuzestan Province;место смерти;1;4;to
Q241119;Khuzestan Province;баннер Викигида;1;1;from
Q241119;Khuzestan Province;основная категория по теме;1;1;from
Q241119;Khuzestan Province;FIPS 10-4 (страны и регионы);1;1;from
Q241119;Khuzestan Province;Who's on First ID;1;1;from
Q241119;Khuzestan Province;код Freebase;1;1;from
Q241119;Khuzestan Province;географические координаты;1;1;from
Q241119;Khuzestan Province;местный телефонный код;1;1;from
Q241119;Khuzestan Province;часовой пояс;1;1;from
Q241119;Khuzestan Province;ID отношения в OpenStreetMap;1;1;from
Q241119;Khuzestan Province;категория на Викискладе;1;1;from
Q241119;Khuzestan Province;код в Encyclopædia Universalis;1;1;from
Q241119;Khuzestan Province;ISO 3166-2;1;1;from
Q241119;Khuzestan Province;используемый язык;1;8;from
Q241119;Khuzestan Province;код BNF;1;1;from
Q241119;Khuzestan Province;местонахождение;1;7;to
Q241119;Khuzestan Province;происходит из;1;8;to
Q241119;Khuzestan Province;место рождения;1;11;to
Q308864;Mazandaran Province;изображение;1;1;from
Q308864;Mazandaran Province;десятичная классификация Дьюи;1;1;from
Q308864;Mazandaran Province;имеет границы с;1;3;to
Q308864;Mazandaran Province;столица;1;1;from
Q308864;Mazandaran Province;это частный случай понятия;1;1;from
Q308864;Mazandaran Province;карта местонахождения;1;1;from
Q308864;Mazandaran Province;код GND;1;1;from
Q308864;Mazandaran Province;государство;1;1;to
Q241119;Khuzestan Province;является столицей;1;1;to
Q308864;Mazandaran Province;административно делится на;1;1;to
Q308864;Mazandaran Province;административно-территориальная единица;1;2666;to
Q241119;Khuzestan Province;общая тема категории;1;1;to
Q241119;Khuzestan Province;основная тема;1;1;to
Q241119;Khuzestan Province;категория объединяет темы;1;10;to
Q241119;Khuzestan Province;место погребения;1;1;to
Q241119;Khuzestan Province;площадь;1;1;from
Q241119;Khuzestan Province;код GeoNames;1;1;from
Q187373;Hamadan Province;площадь;1;1;from
Q241119;Khuzestan Province;категория для людей, родившихся здесь;1;1;from
Q187373;Hamadan Province;происходит из;1;5;to
Q187373;Hamadan Province;место смерти;1;1;to
Q187373;Hamadan Province;категория объединяет темы;1;10;to
Q187373;Hamadan Province;место в MusicBrainz;1;1;from
Q187373;Hamadan Province;баннер Викигида;1;1;from
Q187373;Hamadan Province;основная категория по теме;1;1;from
Q187373;Hamadan Province;FIPS 10-4 (страны и регионы);1;1;from
Q187373;Hamadan Province;Who's on First ID;1;1;from
Q187373;Hamadan Province;код Freebase;1;1;from
Q187373;Hamadan Province;географические координаты;1;1;from
Q187373;Hamadan Province;идентификатор местоположения ArchINFORM;1;1;from
Q187373;Hamadan Province;ID отношения в OpenStreetMap;1;1;from
Q187373;Hamadan Province;категория на Викискладе;1;1;from
Q187373;Hamadan Province;ISO 3166-2;1;1;from
Q187373;Hamadan Province;используемый язык;1;5;from
Q187373;Hamadan Province;место рождения;1;2;to
Q187373;Hamadan Province;основная тема;1;1;to
Q187373;Hamadan Province;общая тема категории;1;1;to
Q241119;Khuzestan Province;имеет границы с;1;6;to
Q241119;Khuzestan Province;код в энциклопедии «Британника онлайн»;1;1;from
Q241119;Khuzestan Province;описывается в источниках;1;1;from
Q241119;Khuzestan Province;код в Большой каталанской энциклопедии;1;1;from
Q241119;Khuzestan Province;уровень безработицы;1;1;from
Q241119;Khuzestan Province;численность населения;1;7;from
Q241119;Khuzestan Province;десятичная классификация Дьюи;1;1;from
Q241119;Khuzestan Province;столица;1;1;from
Q241119;Khuzestan Province;административно-территориальная единица;1;2990;to
Q241119;Khuzestan Province;это частный случай понятия;1;1;from
Q241119;Khuzestan Province;карта местонахождения;1;1;from
Q241119;Khuzestan Province;код GND;1;1;from
Q241119;Khuzestan Province;изображение;1;2;from
Q241119;Khuzestan Province;государство;1;1;from
Q241119;Khuzestan Province;административно делится на;1;1;to
Q633659;Hormozgan Province;код GeoNames;1;1;from
Q633659;Hormozgan Province;категория для людей, связанных с местностью;1;1;from
Q633659;Hormozgan Province;площадь;1;1;from
Q1131727;Lorestan Province;государство;1;1;from
Q1131727;Lorestan Province;категория для людей, связанных с местностью;1;1;from
Q1131727;Lorestan Province;код TGN;1;1;from
Q1131727;Lorestan Province;код GeoNames;1;1;from
Q1131727;Lorestan Province;категория для людей, родившихся здесь;1;1;from
Q1131727;Lorestan Province;код в энциклопедии «Британника онлайн»;1;2;from
Q1131727;Lorestan Province;описывается в источниках;1;1;from
Q1131727;Lorestan Province;код в Большой каталанской энциклопедии;1;1;from
Q1131727;Lorestan Province;уровень безработицы;1;1;from
Q1131727;Lorestan Province;численность населения;1;7;from
Q1131727;Lorestan Province;десятичная классификация Дьюи;1;1;from
Q1131727;Lorestan Province;имеет границы с;1;1;to
Q1131727;Lorestan Province;столица;1;1;from
Q1131727;Lorestan Province;это частный случай понятия;1;1;from
Q1131727;Lorestan Province;карта местонахождения;1;1;from
Q1131727;Lorestan Province;код GND;1;1;from
Q1131727;Lorestan Province;площадь;1;1;from
Q1131727;Lorestan Province;используемый язык;1;4;from
Q1131727;Lorestan Province;ISO 3166-2;1;1;from
Q1131727;Lorestan Province;основная категория по теме;1;1;from
Q1131727;Lorestan Province;место изготовления;1;5;to
Q1131727;Lorestan Province;основная тема;1;2;to
Q1131727;Lorestan Province;категория объединяет темы;1;10;to
Q1131727;Lorestan Province;происходит из;1;4;to
Q1131727;Lorestan Province;баннер Викигида;1;1;from
Q1131727;Lorestan Province;галерея на Викискладе;1;1;from
Q1131727;Lorestan Province;FIPS 10-4 (страны и регионы);1;1;from
Q1131727;Lorestan Province;код в Encyclopædia Universalis;1;1;from
Q1131727;Lorestan Province;код NKC;1;1;from
Q1131727;Lorestan Province;Who's on First ID;1;1;from
Q1131727;Lorestan Province;код Freebase;1;1;from
Q1131727;Lorestan Province;географические координаты;1;1;from
Q1131727;Lorestan Province;ID отношения в OpenStreetMap;1;1;from
Q1131727;Lorestan Province;категория на Викискладе;1;1;from
Q1131727;Lorestan Province;изображение;1;1;from
Q1131727;Lorestan Province;административно делится на;1;1;to
Q1131727;Lorestan Province;место рождения;1;5;to
Q1131727;Lorestan Province;административно-территориальная единица;1;4435;to
Q1105893;Qazvin Province;используемый язык;1;6;from
Q1105893;Qazvin Province;площадь;1;1;from
Q1105893;Qazvin Province;категория для людей, связанных с местностью;1;1;from
Q1105893;Qazvin Province;название на языке оригинала;1;1;from
Q1105893;Qazvin Province;код GeoNames;1;1;from
Q1105893;Qazvin Province;категория для людей, родившихся здесь;1;1;from
Q1105893;Qazvin Province;уровень безработицы;1;1;from
Q1105893;Qazvin Province;численность населения;1;7;from
Q1105893;Qazvin Province;десятичная классификация Дьюи;1;1;from
Q1105893;Qazvin Province;имеет границы с;1;2;to
Q1105893;Qazvin Province;официальный язык;1;2;from
Q1105893;Qazvin Province;столица;1;1;from
Q1105893;Qazvin Province;это частный случай понятия;1;1;from
Q1105893;Qazvin Province;карта местонахождения;1;1;from
Q1105893;Qazvin Province;код GND;1;1;from
Q1105893;Qazvin Province;ISO 3166-2;1;1;from
Q1105893;Qazvin Province;категория на Викискладе;1;1;from
Q1105893;Qazvin Province;ID отношения в OpenStreetMap;1;1;from
Q1105893;Qazvin Province;место в MusicBrainz;1;1;from
Q1105893;Qazvin Province;общая тема категории;1;1;to
Q1105893;Qazvin Province;часть от;1;1;to
Q1105893;Qazvin Province;обслуживаемый город;1;1;to
Q1105893;Qazvin Province;происходит из;1;6;to
Q1105893;Qazvin Province;является столицей;1;1;to
Q1105893;Qazvin Province;категория объединяет темы;1;10;to
Q1105893;Qazvin Province;баннер Викигида;1;1;from
Q1105893;Qazvin Province;местный телефонный код;1;1;from
Q1105893;Qazvin Province;основная категория по теме;1;1;from
Q1105893;Qazvin Province;FIPS 10-4 (страны и регионы);1;1;from
Q1105893;Qazvin Province;Who's on First ID;1;1;from
Q1105893;Qazvin Province;код Freebase;1;1;from
Q1105893;Qazvin Province;географические координаты;1;1;from
Q1105893;Qazvin Province;дата основания/создания/возникновения;1;1;from
Q1131727;Lorestan Province;страна происхождения;1;1;to
Q1131727;Lorestan Province;является столицей;1;1;to
Q633659;Hormozgan Province;используемый язык;1;4;from
Q1367759;Isfahan Province;часть от;1;1;to
Q6178890;Khorasan Province;заменён на;1;3;from
Q6178890;Khorasan Province;описывается в источниках;1;1;from
Q6178890;Khorasan Province;официальный язык;1;2;from
Q6178890;Khorasan Province;столица;1;1;from
Q6178890;Khorasan Province;это частный случай понятия;1;2;from
Q6178890;Khorasan Province;код LCNAF;1;1;from
Q6178890;Khorasan Province;карта местонахождения;1;1;from
Q6178890;Khorasan Province;код GND;1;1;from
Q6178890;Khorasan Province;код VIAF;1;1;from
Q6178890;Khorasan Province;государство;1;1;to
Q6178890;Khorasan Province;административно-территориальная единица;1;2;to
Q1367759;Isfahan Province;является столицей;1;1;to
Q1367759;Isfahan Province;общая тема категории;1;1;to
Q1367759;Isfahan Province;место изготовления;1;2;to
Q1367759;Isfahan Province;место рождения;1;5;to
Q6178890;Khorasan Province;категория для людей, родившихся здесь;1;1;from
Q6178890;Khorasan Province;категория для людей, умерших здесь;1;1;from
Q6178890;Khorasan Province;название на языке оригинала;1;1;from
Q6178890;Khorasan Province;общая тема категории;1;1;to
Q6178890;Khorasan Province;категория объединяет темы;1;4;to
Q6178890;Khorasan Province;основная тема;1;1;to
Q6178890;Khorasan Province;местонахождение;1;2;to
Q6178890;Khorasan Province;место рождения;1;13;to
Q6178890;Khorasan Province;место смерти;1;4;to
Q6178890;Khorasan Province;является столицей;1;1;to
Q6178890;Khorasan Province;баннер Викигида;1;1;from
Q6178890;Khorasan Province;категория для людей, связанных с местностью;1;1;from
Q6178890;Khorasan Province;основная категория по теме;1;1;from
Q6178890;Khorasan Province;код Freebase;1;1;from
Q6178890;Khorasan Province;географические координаты;1;1;from
Q6178890;Khorasan Province;дата прекращения существования;1;1;from
Q6178890;Khorasan Province;категория на Викискладе;1;1;from
Q6178890;Khorasan Province;код в Encyclopædia Universalis;1;1;from
Q1367759;Isfahan Province;происходит из;1;7;to
Q1367759;Isfahan Province;место смерти;1;1;to
Q1131727;Lorestan Province;местонахождение;1;1;to
Q1367759;Isfahan Province;категория объединяет темы;1;12;to
Q1367759;Isfahan Province;категория для людей, родившихся здесь;1;1;from
Q1367759;Isfahan Province;код в Большой каталанской энциклопедии;1;1;from
Q1367759;Isfahan Province;уровень безработицы;1;1;from
Q1367759;Isfahan Province;численность населения;1;7;from
Q1367759;Isfahan Province;десятичная классификация Дьюи;1;1;from
Q1367759;Isfahan Province;имеет границы с;1;3;to
Q1367759;Isfahan Province;столица;1;1;from
Q1367759;Isfahan Province;это частный случай понятия;1;1;from
Q1367759;Isfahan Province;карта местонахождения;1;1;from
Q1367759;Isfahan Province;код GND;1;1;from
Q1367759;Isfahan Province;изображение;1;1;from
Q1367759;Isfahan Province;государство;1;1;from
Q1367759;Isfahan Province;административно делится на;1;1;to
Q1367759;Isfahan Province;административно-территориальная единица;1;5037;to
Q1131727;Lorestan Province;общая тема категории;1;1;to
Q1367759;Isfahan Province;код GeoNames;1;1;from
Q1367759;Isfahan Province;категория для людей, связанных с местностью;1;1;from
Q1367759;Isfahan Province;площадь;1;1;from
Q1367759;Isfahan Province;код Freebase;1;1;from
Q1367759;Isfahan Province;место в MusicBrainz;1;1;from
Q1367759;Isfahan Province;баннер Викигида;1;1;from
Q1367759;Isfahan Province;основная категория по теме;1;1;from
Q1367759;Isfahan Province;FIPS 10-4 (страны и регионы);1;1;from
Q1367759;Isfahan Province;официальный сайт;1;1;from
Q1367759;Isfahan Province;Who's on First ID;1;1;from
Q1367759;Isfahan Province;географические координаты;1;1;from
Q1367759;Isfahan Province;используемый язык;1;7;from
Q1367759;Isfahan Province;идентификатор местоположения ArchINFORM;1;1;from
Q1367759;Isfahan Province;состоит из;1;1;from
Q1367759;Isfahan Province;местный телефонный код;1;1;from
Q1367759;Isfahan Province;ID отношения в OpenStreetMap;1;1;from
Q1367759;Isfahan Province;категория на Викискладе;1;1;from
Q1367759;Isfahan Province;ISO 3166-2;1;1;from
Q1105893;Qazvin Province;изображение;1;1;from
Q1105893;Qazvin Province;государство;1;1;from
Q1105893;Qazvin Province;административно делится на;1;1;to
Q928828;Gilan Province;ID отношения в OpenStreetMap;1;1;from
Q928828;Gilan Province;место смерти;1;2;to
Q928828;Gilan Province;основная тема;1;3;to
Q928828;Gilan Province;место рождения;1;12;to
Q928828;Gilan Province;категория объединяет темы;1;11;to
Q928828;Gilan Province;является столицей;1;1;to
Q928828;Gilan Province;место в MusicBrainz;1;1;from
Q928828;Gilan Province;баннер Викигида;1;1;from
Q928828;Gilan Province;основная категория по теме;1;1;from
Q928828;Gilan Province;FIPS 10-4 (страны и регионы);1;1;from
Q928828;Gilan Province;официальный сайт;1;1;from
Q928828;Gilan Province;код NKC;1;1;from
Q928828;Gilan Province;Uppsala University Alvin ID;1;1;from
Q928828;Gilan Province;Who's on First ID;1;1;from
Q928828;Gilan Province;код Freebase;1;1;from
Q928828;Gilan Province;географические координаты;1;1;from
Q928828;Gilan Province;происходит из;1;4;to
Q928828;Gilan Province;включая;1;1;to
Q928828;Gilan Province;место изготовления;1;1;to
Q939575;Sistan and Baluchestan Province;столица;1;1;from
Q939575;Sistan and Baluchestan Province;код GeoNames;1;1;from
Q939575;Sistan and Baluchestan Province;категория для людей, умерших здесь;1;1;from
Q939575;Sistan and Baluchestan Province;уровень безработицы;1;1;from
Q939575;Sistan and Baluchestan Province;численность населения;1;7;from
Q939575;Sistan and Baluchestan Province;глава правительства;1;1;from
Q939575;Sistan and Baluchestan Province;имеет границы с;1;1;from
Q939575;Sistan and Baluchestan Province;это частный случай понятия;1;1;from
Q928828;Gilan Province;общая тема категории;1;1;to
Q939575;Sistan and Baluchestan Province;карта местонахождения;1;1;from
Q939575;Sistan and Baluchestan Province;код GND;1;1;from
Q939575;Sistan and Baluchestan Province;изображение;1;1;from
Q939575;Sistan and Baluchestan Province;государство;1;1;from
Q939575;Sistan and Baluchestan Province;административно делится на;1;1;to
Q939575;Sistan and Baluchestan Province;административно-территориальная единица;1;3880;to
Q928828;Gilan Province;код тезауруса PACTOLS;1;1;from
Q928828;Gilan Province;категория на Викискладе;1;1;from
Q1105893;Qazvin Province;административно-территориальная единица;1;2253;to
Q928828;Gilan Province;код в Encyclopædia Universalis;1;1;from
Q928828;Gilan Province;государство;1;1;from
Q928828;Gilan Province;административно делится на;1;1;to
Q928828;Gilan Province;административно-территориальная единица;1;3759;to
Q633659;Hormozgan Province;общая тема категории;1;1;to
Q633659;Hormozgan Province;является эндемиком в;1;2;to
