entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q42762841;catacombs of Salakta;статус наследия;1;1;from
Q42762841;catacombs of Salakta;код «Вики любит памятники»;1;1;from
Q42762841;catacombs of Salakta;местонахождение;1;1;from
Q22966285;Q22966285;статус наследия;1;1;from
Q22966285;Q22966285;государство;1;1;from
Q14688481;Indianapolis Catacombs;государство;1;1;from
Q18386664;Catacombs of Milos;это частный случай понятия;1;2;from
Q14688481;Indianapolis Catacombs;это частный случай понятия;1;1;from
Q14688481;Indianapolis Catacombs;географические координаты;1;1;from
Q15823183;Q15823183;административно-территориальная единица;1;1;from
Q15823183;Q15823183;государство;1;1;from
Q15823183;Q15823183;это частный случай понятия;1;1;from
Q15823183;Q15823183;состоит из;1;1;from
Q15823183;Q15823183;часть от;1;1;to
Q18386664;Catacombs of Milos;административно-территориальная единица;1;1;from
Q18386664;Catacombs of Milos;государство;1;1;from
Q18386664;Catacombs of Milos;изображение;1;1;from
Q18386664;Catacombs of Milos;код Pleiades;1;1;from
Q22966285;Q22966285;административно-территориальная единица;1;1;from
Q18386664;Catacombs of Milos;местонахождение;1;1;from
Q18386664;Catacombs of Milos;код Национальной библиотеки Греции;1;1;from
Q18386664;Catacombs of Milos;категория на Викискладе;1;1;from
Q18386664;Catacombs of Milos;географические координаты;1;1;from
Q18386664;Catacombs of Milos;код Freebase;1;1;from
Q18386664;Catacombs of Milos;находится в пределах природно-географического объекта;1;1;from
Q18386664;Catacombs of Milos;официальный сайт;1;1;from
Q20755619;Q20755619;административно-территориальная единица;1;1;from
Q20755619;Q20755619;государство;1;1;from
Q20755619;Q20755619;это частный случай понятия;1;1;from
Q3663202;Catacombs of San Gaudioso;географические координаты;1;1;from
Q3663202;Catacombs of San Gaudioso;категория на Викискладе;1;1;from
Q3663202;Catacombs of San Gaudioso;это частный случай понятия;1;2;from
Q2462868;Catacomb of Priscilla;код LCNAF;1;1;from
Q1728834;Catacombe dei Cappuccini;адрес;1;1;from
Q1728834;Catacombe dei Cappuccini;код Freebase;1;1;from
Q1728834;Catacombe dei Cappuccini;официальный сайт;1;1;from
Q1728834;Catacombe dei Cappuccini;электронная почта;1;1;from
Q1728834;Catacombe dei Cappuccini;основная тема;1;1;to
Q1728834;Catacombe dei Cappuccini;место погребения;1;3;to
Q2462868;Catacomb of Priscilla;административно-территориальная единица;1;1;from
Q2462868;Catacomb of Priscilla;государство;1;1;from
Q2462868;Catacomb of Priscilla;изображение;1;2;from
Q2462868;Catacomb of Priscilla;код VIAF;1;1;from
Q2462868;Catacomb of Priscilla;это частный случай понятия;1;3;from
Q1728834;Catacombe dei Cappuccini;DBUnico MIBACT ID;1;1;from
Q2462868;Catacomb of Priscilla;код GeoNames;1;1;from
Q2462868;Catacomb of Priscilla;код Pleiades;1;1;from
Q2462868;Catacomb of Priscilla;код Цифрового атласа Римской империи;1;1;from
Q2462868;Catacomb of Priscilla;категория на Викискладе;1;1;from
Q2462868;Catacomb of Priscilla;географические координаты;1;1;from
Q2462868;Catacomb of Priscilla;код Freebase;1;1;from
Q2462868;Catacomb of Priscilla;WorldCat Identities ID;1;1;from
Q2462868;Catacomb of Priscilla;место погребения;1;1;to
Q2462868;Catacomb of Priscilla;местонахождение;1;1;to
Q2941582;catacombs of Sousse;административно-территориальная единица;1;2;from
Q1728834;Catacombe dei Cappuccini;географические координаты;1;2;from
Q1728834;Catacombe dei Cappuccini;дата основания/создания/возникновения;1;1;from
Q2941582;catacombs of Sousse;изображение;1;1;from
Q546419;Catacombs of San Sebastiano;адрес;1;1;from
Q546419;Catacombs of San Sebastiano;изображение;1;1;from
Q546419;Catacombs of San Sebastiano;это частный случай понятия;1;3;from
Q546419;Catacombs of San Sebastiano;номер телефона;1;1;from
Q546419;Catacombs of San Sebastiano;статус наследия;1;1;from
Q546419;Catacombs of San Sebastiano;название на языке оригинала;1;1;from
Q546419;Catacombs of San Sebastiano;почтовый индекс;1;1;from
Q546419;Catacombs of San Sebastiano;номер факса;1;1;from
Q546419;Catacombs of San Sebastiano;категория на Викискладе;1;1;from
Q546419;Catacombs of San Sebastiano;DBUnico MIBACT ID;1;1;from
Q546419;Catacombs of San Sebastiano;географические координаты;1;2;from
Q546419;Catacombs of San Sebastiano;официальный сайт;1;1;from
Q1728834;Catacombe dei Cappuccini;категория на Викискладе;1;1;from
Q546419;Catacombs of San Sebastiano;электронная почта;1;1;from
Q1728834;Catacombe dei Cappuccini;административно-территориальная единица;1;1;from
Q1728834;Catacombe dei Cappuccini;отношение к религии;1;1;from
Q1728834;Catacombe dei Cappuccini;государство;1;1;from
Q1728834;Catacombe dei Cappuccini;изображение;1;1;from
Q1728834;Catacombe dei Cappuccini;это частный случай понятия;1;1;from
Q1728834;Catacombe dei Cappuccini;номер телефона;1;1;from
Q1728834;Catacombe dei Cappuccini;статус наследия;1;1;from
Q1728834;Catacombe dei Cappuccini;название на языке оригинала;1;1;from
Q1728834;Catacombe dei Cappuccini;почтовый индекс;1;1;from
Q2941582;catacombs of Sousse;государство;1;1;from
Q2941582;catacombs of Sousse;это частный случай понятия;1;1;from
Q3663202;Catacombs of San Gaudioso;часть света;1;1;from
Q3663201;Salina Catacombs;государство;1;1;from
Q3663194;Q3663194;основная категория по теме;1;1;from
Q3663194;Q3663194;общая тема категории;1;1;to
Q3663197;Praetextatus Catacombs;административно-территориальная единица;1;1;from
Q3663197;Praetextatus Catacombs;государство;1;1;from
Q3663197;Praetextatus Catacombs;изображение;1;1;from
Q3663197;Praetextatus Catacombs;это частный случай понятия;1;2;from
Q3663197;Praetextatus Catacombs;категория на Викискладе;1;1;from
Q3663197;Praetextatus Catacombs;географические координаты;1;1;from
Q3663197;Praetextatus Catacombs;адрес;1;1;from
Q3663201;Salina Catacombs;административно-территориальная единица;1;1;from
Q3663201;Salina Catacombs;это частный случай понятия;1;2;from
Q3663194;Q3663194;часть света;1;1;from
Q3663201;Salina Catacombs;код GeoNames;1;1;from
Q3663201;Salina Catacombs;местонахождение;1;1;from
Q3663201;Salina Catacombs;категория на Викискладе;1;1;from
Q3663201;Salina Catacombs;географические координаты;1;1;from
Q3663201;Salina Catacombs;официальный сайт;1;1;from
Q3663201;Salina Catacombs;состоит из;1;1;to
Q3663202;Catacombs of San Gaudioso;административно-территориальная единица;1;1;from
Q3663202;Catacombs of San Gaudioso;государство;1;1;from
Q3663202;Catacombs of San Gaudioso;изображение;1;1;from
Q3663202;Catacombs of San Gaudioso;код VIAF;1;1;from
Q3663194;Q3663194;это частный случай понятия;1;1;from
Q3663194;Q3663194;государство;1;1;from
Q2941582;catacombs of Sousse;статус наследия;1;2;from
Q3488058;Underground in Jihlava;категория на Викискладе;1;1;from
Q2941582;catacombs of Sousse;код «Вики любит памятники»;1;3;from
Q2941582;catacombs of Sousse;местонахождение;1;1;from
Q2941582;catacombs of Sousse;код TripAdvisor;1;1;from
Q2941582;catacombs of Sousse;категория на Викискладе;1;2;from
Q2941582;catacombs of Sousse;географические координаты;1;1;from
Q3488058;Underground in Jihlava;административно-территориальная единица;1;1;from
Q3488058;Underground in Jihlava;названо в честь;1;1;from
Q3488058;Underground in Jihlava;государство;1;1;from
Q3488058;Underground in Jihlava;изображение;1;1;from
Q3488058;Underground in Jihlava;это частный случай понятия;1;1;from
Q3488058;Underground in Jihlava;географические координаты;1;1;from
Q3663182;Catacombs of Saint Agnes;географические координаты;1;1;from
Q3663162;Q3663162;государство;1;1;from
Q3663162;Q3663162;изображение;1;1;from
Q3663162;Q3663162;код VIAF;1;1;from
Q3663162;Q3663162;это частный случай понятия;1;2;from
Q3663162;Q3663162;код Pleiades;1;1;from
Q3663162;Q3663162;код Цифрового атласа Римской империи;1;1;from
Q3663162;Q3663162;географические координаты;1;1;from
Q3663182;Catacombs of Saint Agnes;административно-территориальная единица;1;1;from
Q3663182;Catacombs of Saint Agnes;государство;1;1;from
Q3663182;Catacombs of Saint Agnes;это частный случай понятия;1;2;from
Q42762841;catacombs of Salakta;категория на Викискладе;1;1;from
