entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q49147772;Q49147772;административно-территориальная единица;1;1;from
Q49147769;Q49147769;географические координаты;1;1;from
Q49147769;Q49147769;код GNS;1;1;from
Q49147769;Q49147769;код GeoNames;1;1;from
Q49147769;Q49147769;это частный случай понятия;1;1;from
Q49147769;Q49147769;государство;1;1;from
Q49147769;Q49147769;административно-территориальная единица;1;1;from
Q49147765;Q49147765;географические координаты;1;1;from
Q49147765;Q49147765;код GNS;1;1;from
Q49147765;Q49147765;код GeoNames;1;1;from
Q49147765;Q49147765;это частный случай понятия;1;1;from
Q49147765;Q49147765;государство;1;1;from
Q49147765;Q49147765;административно-территориальная единица;1;1;from
Q49147778;Q49147778;государство;1;1;from
Q49147778;Q49147778;это частный случай понятия;1;1;from
Q49147778;Q49147778;код GeoNames;1;1;from
Q49147783;Q49147783;географические координаты;1;1;from
Q49147788;Q49147788;код GNS;1;1;from
Q49147788;Q49147788;код GeoNames;1;1;from
Q49147788;Q49147788;это частный случай понятия;1;1;from
Q49147788;Q49147788;государство;1;1;from
Q49147788;Q49147788;административно-территориальная единица;1;1;from
Q49147785;Q49147785;географические координаты;1;1;from
Q49147785;Q49147785;код GNS;1;1;from
Q49147785;Q49147785;код GeoNames;1;1;from
Q49147785;Q49147785;это частный случай понятия;1;1;from
Q49147785;Q49147785;государство;1;1;from
Q49147785;Q49147785;административно-территориальная единица;1;1;from
Q49147783;Q49147783;код GNS;1;1;from
Q49147778;Q49147778;код GNS;1;1;from
Q49147783;Q49147783;код GeoNames;1;1;from
Q49147783;Q49147783;это частный случай понятия;1;1;from
Q49147783;Q49147783;государство;1;1;from
Q49147783;Q49147783;административно-территориальная единица;1;1;from
Q49147780;Q49147780;географические координаты;1;1;from
Q49147780;Q49147780;код GNS;1;1;from
Q49147780;Q49147780;код GeoNames;1;1;from
Q49147780;Q49147780;это частный случай понятия;1;1;from
Q49147780;Q49147780;государство;1;1;from
Q49147780;Q49147780;административно-территориальная единица;1;1;from
Q49147778;Q49147778;географические координаты;1;1;from
Q49147815;Q49147815;это частный случай понятия;1;1;from
Q49147815;Q49147815;код GNS;1;1;from
Q49147762;Q49147762;код GNS;1;1;from
Q49147842;Q49147842;государство;1;1;from
Q49147855;Q49147855;код GeoNames;1;1;from
Q49147855;Q49147855;это частный случай понятия;1;1;from
Q49147855;Q49147855;государство;1;1;from
Q49147855;Q49147855;административно-территориальная единица;1;1;from
Q49147852;Q49147852;географические координаты;1;1;from
Q49147852;Q49147852;код GNS;1;1;from
Q49147852;Q49147852;код GeoNames;1;1;from
Q49147852;Q49147852;это частный случай понятия;1;1;from
Q49147852;Q49147852;государство;1;1;from
Q49147852;Q49147852;административно-территориальная единица;1;1;from
Q49147849;Q49147849;географические координаты;1;1;from
Q49147849;Q49147849;код GNS;1;1;from
Q49147849;Q49147849;код GeoNames;1;1;from
Q49147849;Q49147849;это частный случай понятия;1;1;from
Q49147849;Q49147849;государство;1;1;from
Q49147849;Q49147849;административно-территориальная единица;1;1;from
Q49147844;Q49147844;географические координаты;1;1;from
Q49147844;Q49147844;код GNS;1;1;from
Q49147844;Q49147844;код GeoNames;1;1;from
Q49147844;Q49147844;это частный случай понятия;1;1;from
Q49147844;Q49147844;государство;1;1;from
Q49147844;Q49147844;административно-территориальная единица;1;1;from
Q49147842;Q49147842;географические координаты;1;1;from
Q49147842;Q49147842;код GNS;1;1;from
Q49147842;Q49147842;код GeoNames;1;1;from
Q49147855;Q49147855;код GNS;1;1;from
Q49147855;Q49147855;географические координаты;1;1;from
Q49147857;Q49147857;административно-территориальная единица;1;1;from
Q49147862;Q49147862;это частный случай понятия;1;1;from
Q49147867;Q49147867;государство;1;1;from
Q49147867;Q49147867;административно-территориальная единица;1;1;from
Q49147864;Q49147864;географические координаты;1;1;from
Q49147864;Q49147864;код GNS;1;1;from
Q49147864;Q49147864;код GeoNames;1;1;from
Q49147864;Q49147864;это частный случай понятия;1;1;from
Q49147864;Q49147864;государство;1;1;from
Q49147864;Q49147864;административно-территориальная единица;1;1;from
Q49147862;Q49147862;географические координаты;1;1;from
Q49147862;Q49147862;код GNS;1;1;from
Q49147862;Q49147862;код GeoNames;1;1;from
Q49147862;Q49147862;государство;1;1;from
Q49147857;Q49147857;государство;1;1;from
Q49147862;Q49147862;административно-территориальная единица;1;1;from
Q49147860;Q49147860;географические координаты;1;1;from
Q49147860;Q49147860;код GNS;1;1;from
Q49147860;Q49147860;код GeoNames;1;1;from
Q49147860;Q49147860;это частный случай понятия;1;1;from
Q49147860;Q49147860;государство;1;1;from
Q49147860;Q49147860;административно-территориальная единица;1;1;from
Q49147857;Q49147857;географические координаты;1;1;from
Q49147857;Q49147857;код GNS;1;1;from
Q49147857;Q49147857;код GeoNames;1;1;from
Q49147857;Q49147857;это частный случай понятия;1;1;from
Q49147842;Q49147842;это частный случай понятия;1;1;from
Q49147842;Q49147842;административно-территориальная единица;1;1;from
Q49147815;Q49147815;географические координаты;1;1;from
Q49147839;Q49147839;географические координаты;1;1;from
Q49147829;Q49147829;административно-территориальная единица;1;1;from
Q49147826;Q49147826;географические координаты;1;1;from
Q49147826;Q49147826;код GNS;1;1;from
Q49147826;Q49147826;код GeoNames;1;1;from
Q49147826;Q49147826;это частный случай понятия;1;1;from
Q49147826;Q49147826;государство;1;1;from
Q49147826;Q49147826;административно-территориальная единица;1;1;from
Q49147822;Q49147822;географические координаты;1;1;from
Q49147822;Q49147822;код GNS;1;1;from
Q49147822;Q49147822;код GeoNames;1;1;from
Q49147822;Q49147822;это частный случай понятия;1;1;from
Q49147822;Q49147822;государство;1;1;from
Q49147822;Q49147822;административно-территориальная единица;1;1;from
Q49147820;Q49147820;географические координаты;1;1;from
Q49147820;Q49147820;код GNS;1;1;from
Q49147820;Q49147820;код GeoNames;1;1;from
Q49147820;Q49147820;это частный случай понятия;1;1;from
Q49147820;Q49147820;государство;1;1;from
Q49147820;Q49147820;административно-территориальная единица;1;1;from
Q49147817;Q49147817;географические координаты;1;1;from
Q49147817;Q49147817;код GNS;1;1;from
Q49147817;Q49147817;код GeoNames;1;1;from
Q49147817;Q49147817;это частный случай понятия;1;1;from
Q49147817;Q49147817;государство;1;1;from
Q49147817;Q49147817;административно-территориальная единица;1;1;from
Q49147829;Q49147829;государство;1;1;from
Q49147829;Q49147829;это частный случай понятия;1;1;from
Q49147829;Q49147829;код GeoNames;1;1;from
Q49147833;Q49147833;географические координаты;1;1;from
Q49147839;Q49147839;код GNS;1;1;from
Q49147839;Q49147839;код GeoNames;1;1;from
Q49147839;Q49147839;это частный случай понятия;1;1;from
Q49147839;Q49147839;государство;1;1;from
Q49147839;Q49147839;административно-территориальная единица;1;1;from
Q49147836;Q49147836;географические координаты;1;1;from
Q49147836;Q49147836;код GNS;1;1;from
Q49147836;Q49147836;код GeoNames;1;1;from
Q49147836;Q49147836;это частный случай понятия;1;1;from
Q49147836;Q49147836;государство;1;1;from
Q49147836;Q49147836;административно-территориальная единица;1;1;from
Q49147833;Q49147833;код GNS;1;1;from
Q49147829;Q49147829;код GNS;1;1;from
Q49147833;Q49147833;код GeoNames;1;1;from
Q49147833;Q49147833;это частный случай понятия;1;1;from
Q49147833;Q49147833;государство;1;1;from
Q49147833;Q49147833;административно-территориальная единица;1;1;from
Q49147831;Q49147831;географические координаты;1;1;from
Q49147831;Q49147831;код GNS;1;1;from
Q49147831;Q49147831;код GeoNames;1;1;from
Q49147831;Q49147831;это частный случай понятия;1;1;from
Q49147831;Q49147831;государство;1;1;from
Q49147831;Q49147831;административно-территориальная единица;1;1;from
Q49147829;Q49147829;географические координаты;1;1;from
Q49147762;Q49147762;географические координаты;1;1;from
Q49147762;Q49147762;код GeoNames;1;1;from
Q49147867;Q49147867;код GeoNames;1;1;from
Q49147688;Q49147688;государство;1;1;from
Q49147699;Q49147699;код GeoNames;1;1;from
Q49147699;Q49147699;это частный случай понятия;1;1;from
Q49147699;Q49147699;государство;1;1;from
Q49147699;Q49147699;административно-территориальная единица;1;1;from
Q49147696;Q49147696;географические координаты;1;1;from
Q49147696;Q49147696;код GNS;1;1;from
Q49147696;Q49147696;код GeoNames;1;1;from
Q49147696;Q49147696;это частный случай понятия;1;1;from
Q49147696;Q49147696;государство;1;1;from
Q49147696;Q49147696;административно-территориальная единица;1;1;from
Q49147694;Q49147694;географические координаты;1;1;from
Q49147694;Q49147694;код GNS;1;1;from
Q49147694;Q49147694;код GeoNames;1;1;from
Q49147694;Q49147694;это частный случай понятия;1;1;from
Q49147694;Q49147694;государство;1;1;from
Q49147694;Q49147694;административно-территориальная единица;1;1;from
Q49147690;Q49147690;географические координаты;1;1;from
Q49147690;Q49147690;код GNS;1;1;from
Q49147690;Q49147690;код GeoNames;1;1;from
Q49147690;Q49147690;это частный случай понятия;1;1;from
Q49147690;Q49147690;государство;1;1;from
Q49147690;Q49147690;административно-территориальная единица;1;1;from
Q49147688;Q49147688;географические координаты;1;1;from
Q49147688;Q49147688;код GNS;1;1;from
Q49147688;Q49147688;код GeoNames;1;1;from
Q49147699;Q49147699;код GNS;1;1;from
Q49147699;Q49147699;географические координаты;1;1;from
Q49147701;Q49147701;административно-территориальная единица;1;1;from
Q49147705;Q49147705;это частный случай понятия;1;1;from
Q49147709;Q49147709;государство;1;1;from
Q49147709;Q49147709;административно-территориальная единица;1;1;from
Q49147707;Q49147707;географические координаты;1;1;from
Q49147707;Q49147707;код GNS;1;1;from
Q49147707;Q49147707;код GeoNames;1;1;from
Q49147707;Q49147707;это частный случай понятия;1;1;from
Q49147707;Q49147707;государство;1;1;from
Q49147707;Q49147707;административно-территориальная единица;1;1;from
Q49147705;Q49147705;географические координаты;1;1;from
Q49147705;Q49147705;код GNS;1;1;from
Q49147705;Q49147705;код GeoNames;1;1;from
Q49147705;Q49147705;государство;1;1;from
Q49147701;Q49147701;государство;1;1;from
Q49147705;Q49147705;административно-территориальная единица;1;1;from
Q49147703;Q49147703;географические координаты;1;1;from
Q49147703;Q49147703;код GNS;1;1;from
Q49147703;Q49147703;код GeoNames;1;1;from
Q49147703;Q49147703;это частный случай понятия;1;1;from
Q49147703;Q49147703;государство;1;1;from
Q49147703;Q49147703;административно-территориальная единица;1;1;from
Q49147701;Q49147701;географические координаты;1;1;from
Q49147701;Q49147701;код GNS;1;1;from
Q49147701;Q49147701;код GeoNames;1;1;from
Q49147701;Q49147701;это частный случай понятия;1;1;from
Q49147688;Q49147688;это частный случай понятия;1;1;from
Q49147688;Q49147688;административно-территориальная единица;1;1;from
Q49147709;Q49147709;код GeoNames;1;1;from
Q49147685;Q49147685;географические координаты;1;1;from
Q49147674;Q49147674;административно-территориальная единица;1;1;from
Q49147672;Q49147672;географические координаты;1;1;from
Q49147672;Q49147672;код GNS;1;1;from
Q49147672;Q49147672;код GeoNames;1;1;from
Q49147672;Q49147672;это частный случай понятия;1;1;from
Q49147672;Q49147672;государство;1;1;from
Q49147672;Q49147672;административно-территориальная единица;1;1;from
Q49147668;Q49147668;географические координаты;1;1;from
Q49147668;Q49147668;код GNS;1;1;from
Q49147668;Q49147668;код GeoNames;1;1;from
Q49147668;Q49147668;это частный случай понятия;1;1;from
Q49147668;Q49147668;государство;1;1;from
Q49147668;Q49147668;административно-территориальная единица;1;1;from
Q49147667;Q49147667;географические координаты;1;1;from
Q49147667;Q49147667;код GNS;1;1;from
Q49147667;Q49147667;код GeoNames;1;1;from
Q49147667;Q49147667;это частный случай понятия;1;1;from
Q49147667;Q49147667;государство;1;1;from
Q49147667;Q49147667;административно-территориальная единица;1;1;from
Q49147663;Q49147663;географические координаты;1;1;from
Q49147663;Q49147663;код GNS;1;1;from
Q49147663;Q49147663;код GeoNames;1;1;from
Q49147663;Q49147663;это частный случай понятия;1;1;from
Q49147663;Q49147663;государство;1;1;from
Q49147663;Q49147663;административно-территориальная единица;1;1;from
Q49147674;Q49147674;государство;1;1;from
Q49147674;Q49147674;это частный случай понятия;1;1;from
Q49147674;Q49147674;код GeoNames;1;1;from
Q49147679;Q49147679;географические координаты;1;1;from
Q49147685;Q49147685;код GNS;1;1;from
Q49147685;Q49147685;код GeoNames;1;1;from
Q49147685;Q49147685;это частный случай понятия;1;1;from
Q49147685;Q49147685;государство;1;1;from
Q49147685;Q49147685;административно-территориальная единица;1;1;from
Q49147682;Q49147682;географические координаты;1;1;from
Q49147682;Q49147682;код GNS;1;1;from
Q49147682;Q49147682;код GeoNames;1;1;from
Q49147682;Q49147682;это частный случай понятия;1;1;from
Q49147682;Q49147682;государство;1;1;from
Q49147682;Q49147682;административно-территориальная единица;1;1;from
Q49147679;Q49147679;код GNS;1;1;from
Q49147674;Q49147674;код GNS;1;1;from
Q49147679;Q49147679;код GeoNames;1;1;from
Q49147679;Q49147679;это частный случай понятия;1;1;from
Q49147679;Q49147679;государство;1;1;from
Q49147679;Q49147679;административно-территориальная единица;1;1;from
Q49147677;Q49147677;географические координаты;1;1;from
Q49147677;Q49147677;код GNS;1;1;from
Q49147677;Q49147677;код GeoNames;1;1;from
Q49147677;Q49147677;это частный случай понятия;1;1;from
Q49147677;Q49147677;государство;1;1;from
Q49147677;Q49147677;административно-территориальная единица;1;1;from
Q49147674;Q49147674;географические координаты;1;1;from
Q49147709;Q49147709;это частный случай понятия;1;1;from
Q49147709;Q49147709;код GNS;1;1;from
Q49147762;Q49147762;это частный случай понятия;1;1;from
Q49147739;Q49147739;государство;1;1;from
Q49147751;Q49147751;код GeoNames;1;1;from
Q49147751;Q49147751;это частный случай понятия;1;1;from
Q49147751;Q49147751;государство;1;1;from
Q49147751;Q49147751;административно-территориальная единица;1;1;from
Q49147748;Q49147748;географические координаты;1;1;from
Q49147748;Q49147748;код GNS;1;1;from
Q49147748;Q49147748;код GeoNames;1;1;from
Q49147748;Q49147748;это частный случай понятия;1;1;from
Q49147748;Q49147748;государство;1;1;from
Q49147748;Q49147748;административно-территориальная единица;1;1;from
Q49147746;Q49147746;географические координаты;1;1;from
Q49147746;Q49147746;код GNS;1;1;from
Q49147746;Q49147746;код GeoNames;1;1;from
Q49147746;Q49147746;это частный случай понятия;1;1;from
Q49147746;Q49147746;государство;1;1;from
Q49147746;Q49147746;административно-территориальная единица;1;1;from
Q49147742;Q49147742;географические координаты;1;1;from
Q49147742;Q49147742;код GNS;1;1;from
Q49147742;Q49147742;код GeoNames;1;1;from
Q49147742;Q49147742;это частный случай понятия;1;1;from
Q49147742;Q49147742;государство;1;1;from
Q49147742;Q49147742;административно-территориальная единица;1;1;from
Q49147739;Q49147739;географические координаты;1;1;from
Q49147739;Q49147739;код GNS;1;1;from
Q49147739;Q49147739;код GeoNames;1;1;from
Q49147751;Q49147751;код GNS;1;1;from
Q49147751;Q49147751;географические координаты;1;1;from
Q49147754;Q49147754;административно-территориальная единица;1;1;from
Q49147757;Q49147757;это частный случай понятия;1;1;from
Q49147762;Q49147762;государство;1;1;from
Q49147762;Q49147762;административно-территориальная единица;1;1;from
Q49147758;Q49147758;географические координаты;1;1;from
Q49147758;Q49147758;код GNS;1;1;from
Q49147758;Q49147758;код GeoNames;1;1;from
Q49147758;Q49147758;это частный случай понятия;1;1;from
Q49147758;Q49147758;государство;1;1;from
Q49147758;Q49147758;административно-территориальная единица;1;1;from
Q49147757;Q49147757;географические координаты;1;1;from
Q49147757;Q49147757;код GNS;1;1;from
Q49147757;Q49147757;код GeoNames;1;1;from
Q49147757;Q49147757;государство;1;1;from
Q49147754;Q49147754;государство;1;1;from
Q49147757;Q49147757;административно-территориальная единица;1;1;from
Q49147755;Q49147755;географические координаты;1;1;from
Q49147755;Q49147755;код GNS;1;1;from
Q49147755;Q49147755;код GeoNames;1;1;from
Q49147755;Q49147755;это частный случай понятия;1;1;from
Q49147755;Q49147755;государство;1;1;from
Q49147755;Q49147755;административно-территориальная единица;1;1;from
Q49147754;Q49147754;географические координаты;1;1;from
Q49147754;Q49147754;код GNS;1;1;from
Q49147754;Q49147754;код GeoNames;1;1;from
Q49147754;Q49147754;это частный случай понятия;1;1;from
Q49147739;Q49147739;это частный случай понятия;1;1;from
Q49147739;Q49147739;административно-территориальная единица;1;1;from
Q49147709;Q49147709;географические координаты;1;1;from
Q49147736;Q49147736;географические координаты;1;1;from
Q49147726;Q49147726;административно-территориальная единица;1;1;from
Q49147722;Q49147722;географические координаты;1;1;from
Q49147722;Q49147722;код GNS;1;1;from
Q49147722;Q49147722;код GeoNames;1;1;from
Q49147722;Q49147722;это частный случай понятия;1;1;from
Q49147722;Q49147722;государство;1;1;from
Q49147722;Q49147722;административно-территориальная единица;1;1;from
Q49147720;Q49147720;географические координаты;1;1;from
Q49147720;Q49147720;код GNS;1;1;from
Q49147720;Q49147720;код GeoNames;1;1;from
Q49147720;Q49147720;это частный случай понятия;1;1;from
Q49147720;Q49147720;государство;1;1;from
Q49147720;Q49147720;административно-территориальная единица;1;1;from
Q49147717;Q49147717;географические координаты;1;1;from
Q49147717;Q49147717;код GNS;1;1;from
Q49147717;Q49147717;код GeoNames;1;1;from
Q49147717;Q49147717;это частный случай понятия;1;1;from
Q49147717;Q49147717;государство;1;1;from
Q49147717;Q49147717;административно-территориальная единица;1;1;from
Q49147713;Q49147713;географические координаты;1;1;from
Q49147713;Q49147713;код GNS;1;1;from
Q49147713;Q49147713;код GeoNames;1;1;from
Q49147713;Q49147713;это частный случай понятия;1;1;from
Q49147713;Q49147713;государство;1;1;from
Q49147713;Q49147713;административно-территориальная единица;1;1;from
Q49147726;Q49147726;государство;1;1;from
Q49147726;Q49147726;это частный случай понятия;1;1;from
Q49147726;Q49147726;код GeoNames;1;1;from
Q49147731;Q49147731;географические координаты;1;1;from
Q49147736;Q49147736;код GNS;1;1;from
Q49147736;Q49147736;код GeoNames;1;1;from
Q49147736;Q49147736;это частный случай понятия;1;1;from
Q49147736;Q49147736;государство;1;1;from
Q49147736;Q49147736;административно-территориальная единица;1;1;from
Q49147734;Q49147734;географические координаты;1;1;from
Q49147734;Q49147734;код GNS;1;1;from
Q49147734;Q49147734;код GeoNames;1;1;from
Q49147734;Q49147734;это частный случай понятия;1;1;from
Q49147734;Q49147734;государство;1;1;from
Q49147734;Q49147734;административно-территориальная единица;1;1;from
Q49147731;Q49147731;код GNS;1;1;from
Q49147726;Q49147726;код GNS;1;1;from
Q49147731;Q49147731;код GeoNames;1;1;from
Q49147731;Q49147731;это частный случай понятия;1;1;from
Q49147731;Q49147731;государство;1;1;from
Q49147731;Q49147731;административно-территориальная единица;1;1;from
Q49147727;Q49147727;географические координаты;1;1;from
Q49147727;Q49147727;код GNS;1;1;from
Q49147727;Q49147727;код GeoNames;1;1;from
Q49147727;Q49147727;это частный случай понятия;1;1;from
Q49147727;Q49147727;государство;1;1;from
Q49147727;Q49147727;административно-территориальная единица;1;1;from
Q49147726;Q49147726;географические координаты;1;1;from
Q49147867;Q49147867;это частный случай понятия;1;1;from
Q49147867;Q49147867;код GNS;1;1;from
Q49147661;Q49147661;код GNS;1;1;from
Q49147999;Q49147999;государство;1;1;from
Q49148010;Q49148010;код GeoNames;1;1;from
Q49148010;Q49148010;это частный случай понятия;1;1;from
Q49148010;Q49148010;государство;1;1;from
Q49148010;Q49148010;административно-территориальная единица;1;1;from
Q49148007;Q49148007;географические координаты;1;1;from
Q49148007;Q49148007;код GNS;1;1;from
Q49148007;Q49148007;код GeoNames;1;1;from
Q49148007;Q49148007;это частный случай понятия;1;1;from
Q49148007;Q49148007;государство;1;1;from
Q49148007;Q49148007;административно-территориальная единица;1;1;from
Q49148004;Q49148004;географические координаты;1;1;from
Q49148004;Q49148004;код GNS;1;1;from
Q49148004;Q49148004;код GeoNames;1;1;from
Q49148004;Q49148004;это частный случай понятия;1;1;from
Q49148004;Q49148004;государство;1;1;from
Q49148004;Q49148004;административно-территориальная единица;1;1;from
Q49148002;Q49148002;географические координаты;1;1;from
Q49148002;Q49148002;код GNS;1;1;from
Q49148002;Q49148002;код GeoNames;1;1;from
Q49148002;Q49148002;это частный случай понятия;1;1;from
Q49148002;Q49148002;государство;1;1;from
Q49148002;Q49148002;административно-территориальная единица;1;1;from
Q49147999;Q49147999;географические координаты;1;1;from
Q49147999;Q49147999;код GNS;1;1;from
Q49147999;Q49147999;код GeoNames;1;1;from
Q49148010;Q49148010;код GNS;1;1;from
Q49148010;Q49148010;географические координаты;1;1;from
Q49148014;Q49148014;административно-территориальная единица;1;1;from
Q49148020;Q49148020;это частный случай понятия;1;1;from
Q49148025;Q49148025;государство;1;1;from
Q49148025;Q49148025;административно-территориальная единица;1;1;from
Q49148022;Q49148022;географические координаты;1;1;from
Q49148022;Q49148022;код GNS;1;1;from
Q49148022;Q49148022;код GeoNames;1;1;from
Q49148022;Q49148022;это частный случай понятия;1;1;from
Q49148022;Q49148022;государство;1;1;from
Q49148022;Q49148022;административно-территориальная единица;1;1;from
Q49148020;Q49148020;географические координаты;1;1;from
Q49148020;Q49148020;код GNS;1;1;from
Q49148020;Q49148020;код GeoNames;1;1;from
Q49148020;Q49148020;государство;1;1;from
Q49148014;Q49148014;государство;1;1;from
Q49148020;Q49148020;административно-территориальная единица;1;1;from
Q49148017;Q49148017;географические координаты;1;1;from
Q49148017;Q49148017;код GNS;1;1;from
Q49148017;Q49148017;код GeoNames;1;1;from
Q49148017;Q49148017;это частный случай понятия;1;1;from
Q49148017;Q49148017;государство;1;1;from
Q49148017;Q49148017;административно-территориальная единица;1;1;from
Q49148014;Q49148014;географические координаты;1;1;from
Q49148014;Q49148014;код GNS;1;1;from
Q49148014;Q49148014;код GeoNames;1;1;from
Q49148014;Q49148014;это частный случай понятия;1;1;from
Q49147999;Q49147999;это частный случай понятия;1;1;from
Q49147999;Q49147999;административно-территориальная единица;1;1;from
Q49148025;Q49148025;код GeoNames;1;1;from
Q49147997;Q49147997;географические координаты;1;1;from
Q49147986;Q49147986;административно-территориальная единица;1;1;from
Q49147984;Q49147984;географические координаты;1;1;from
Q49147984;Q49147984;код GNS;1;1;from
Q49147984;Q49147984;код GeoNames;1;1;from
Q49147984;Q49147984;это частный случай понятия;1;1;from
Q49147984;Q49147984;государство;1;1;from
Q49147984;Q49147984;административно-территориальная единица;1;1;from
Q49147982;Q49147982;географические координаты;1;1;from
Q49147982;Q49147982;код GNS;1;1;from
Q49147982;Q49147982;код GeoNames;1;1;from
Q49147982;Q49147982;это частный случай понятия;1;1;from
Q49147982;Q49147982;государство;1;1;from
Q49147982;Q49147982;административно-территориальная единица;1;1;from
Q49147980;Q49147980;географические координаты;1;1;from
Q49147980;Q49147980;код GNS;1;1;from
Q49147980;Q49147980;код GeoNames;1;1;from
Q49147980;Q49147980;это частный случай понятия;1;1;from
Q49147980;Q49147980;государство;1;1;from
Q49147980;Q49147980;административно-территориальная единица;1;1;from
Q49147978;Q49147978;географические координаты;1;1;from
Q49147978;Q49147978;код GNS;1;1;from
Q49147978;Q49147978;код GeoNames;1;1;from
Q49147978;Q49147978;это частный случай понятия;1;1;from
Q49147978;Q49147978;государство;1;1;from
Q49147978;Q49147978;административно-территориальная единица;1;1;from
Q49147986;Q49147986;государство;1;1;from
Q49147986;Q49147986;это частный случай понятия;1;1;from
Q49147986;Q49147986;код GeoNames;1;1;from
Q49147991;Q49147991;географические координаты;1;1;from
Q49147997;Q49147997;код GNS;1;1;from
Q49147997;Q49147997;код GeoNames;1;1;from
Q49147997;Q49147997;это частный случай понятия;1;1;from
Q49147997;Q49147997;государство;1;1;from
Q49147997;Q49147997;административно-территориальная единица;1;1;from
Q49147994;Q49147994;географические координаты;1;1;from
Q49147994;Q49147994;код GNS;1;1;from
Q49147994;Q49147994;код GeoNames;1;1;from
Q49147994;Q49147994;это частный случай понятия;1;1;from
Q49147994;Q49147994;государство;1;1;from
Q49147994;Q49147994;административно-территориальная единица;1;1;from
Q49147991;Q49147991;код GNS;1;1;from
Q49147986;Q49147986;код GNS;1;1;from
Q49147991;Q49147991;код GeoNames;1;1;from
Q49147991;Q49147991;это частный случай понятия;1;1;from
Q49147991;Q49147991;государство;1;1;from
Q49147991;Q49147991;административно-территориальная единица;1;1;from
Q49147987;Q49147987;географические координаты;1;1;from
Q49147987;Q49147987;код GNS;1;1;from
Q49147987;Q49147987;код GeoNames;1;1;from
