entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q6444858;Kunlun Dark Universe Survey Telescope;часть света;1;1;from
Q6444858;Kunlun Dark Universe Survey Telescope;короткое название;1;1;from
Q55231581;Frontier;производитель;1;1;from
Q7371522;Ashburn station;географические координаты;1;1;from
Q7844328;Triton Knoll Wind Farm;владельцем является;1;1;from
Q7754038;The Nicollet;географические координаты;1;1;from
Q7754038;The Nicollet;код по Skyscraper Center;1;1;from
Q7754038;The Nicollet;это частный случай понятия;1;1;from
Q7754038;The Nicollet;государство;1;1;from
Q7754038;The Nicollet;административно-территориальная единица;1;1;from
Q7716545;The Berg;официальный сайт;1;1;from
Q7716545;The Berg;учётная запись Facebook;1;1;from
Q7716545;The Berg;это частный случай понятия;1;1;from
Q7716545;The Berg;государство;1;1;from
Q7716545;The Berg;административно-территориальная единица;1;1;from
Q7635003;Sugarloaf Community Wind Farm;это частный случай понятия;1;2;from
Q7635003;Sugarloaf Community Wind Farm;карта ареала вида;1;1;from
Q7635003;Sugarloaf Community Wind Farm;государство;1;1;from
Q7635003;Sugarloaf Community Wind Farm;административно-территориальная единица;1;1;from
Q7420060;Santander Bank Tower;расположен на улице;1;1;from
Q7420060;Santander Bank Tower;обитатель;1;1;from
Q7420060;Santander Bank Tower;высота/рост;1;1;from
Q7420060;Santander Bank Tower;количество этажей;1;1;from
Q7420060;Santander Bank Tower;архитектор;1;1;from
Q7420060;Santander Bank Tower;это частный случай понятия;1;2;from
Q7420060;Santander Bank Tower;государство;1;1;from
Q7420060;Santander Bank Tower;названо в честь;1;1;from
Q7844328;Triton Knoll Wind Farm;государство;1;1;from
Q7844328;Triton Knoll Wind Farm;находится на берегу водоёма;1;1;from
Q7844328;Triton Knoll Wind Farm;это частный случай понятия;1;2;from
Q11946635;Q11946635;изображение;1;1;from
Q12041630;Q12041630;это частный случай понятия;1;3;from
Q12041630;Q12041630;изображение;1;1;from
Q12041630;Q12041630;государство;1;1;from
Q12041630;Q12041630;административно-территориальная единица;1;2;from
Q12033333;Libeňská spojka;длина;1;1;from
Q12033333;Libeňská spojka;это частный случай понятия;1;2;from
Q12033333;Libeňská spojka;изображение;1;3;from
Q12033333;Libeňská spojka;государство;1;1;from
Q11946635;Q11946635;несёт на себе;1;1;to
Q11946635;Q11946635;это частный случай понятия;1;2;from
Q11946635;Q11946635;государство;1;1;from
Q7844328;Triton Knoll Wind Farm;код GeoNames;1;1;from
Q11946635;Q11946635;административно-территориальная единица;1;1;from
Q11898825;Q11898825;дата основания/создания/возникновения;1;1;from
Q11898825;Q11898825;местонахождение;1;1;from
Q11898825;Q11898825;это частный случай понятия;1;2;from
Q11898825;Q11898825;государство;1;1;from
Q11898825;Q11898825;административно-территориальная единица;1;1;from
Q11445499;Mukden Subway;это частный случай понятия;1;1;from
Q11445499;Mukden Subway;государство;1;1;from
Q7844328;Triton Knoll Wind Farm;владеет;1;1;to
Q7844328;Triton Knoll Wind Farm;географические координаты;1;1;from
Q7420060;Santander Bank Tower;административно-территориальная единица;1;1;from
Q7371522;Ashburn station;код станции;1;1;from
Q6444858;Kunlun Dark Universe Survey Telescope;диаметр;1;1;from
Q7371522;Ashburn station;число железнодорожных путей у платформ;1;1;from
Q7235094;Potomac Yard Station;код станции;1;1;from
Q7235094;Potomac Yard Station;дата официального открытия;1;1;from
Q7235094;Potomac Yard Station;железнодорожная линия;1;2;from
Q7235094;Potomac Yard Station;это частный случай понятия;1;3;from
Q7235094;Potomac Yard Station;следующий остановочный пункт;1;2;to
Q7235094;Potomac Yard Station;изображение;1;1;from
Q7235094;Potomac Yard Station;государство;1;1;from
Q7235094;Potomac Yard Station;названо в честь;1;1;from
Q7235094;Potomac Yard Station;оператор;1;1;from
Q7235094;Potomac Yard Station;административно-территориальная единица;1;1;from
Q7235094;Potomac Yard Station;владельцем является;1;1;from
Q6860078;Milltown Biomass-to-Energy Power Station;это частный случай понятия;1;2;from
Q6860078;Milltown Biomass-to-Energy Power Station;государство;1;1;from
Q6860078;Milltown Biomass-to-Energy Power Station;административно-территориальная единица;1;1;from
Q6728096;Madison Square Garden Towers;географические координаты;1;1;from
Q6728096;Madison Square Garden Towers;количество этажей;1;1;from
Q6728096;Madison Square Garden Towers;архитектор;1;1;from
Q6728096;Madison Square Garden Towers;это частный случай понятия;1;2;from
Q6728096;Madison Square Garden Towers;основная строительная организация;1;1;from
Q6728096;Madison Square Garden Towers;государство;1;1;from
Q6728096;Madison Square Garden Towers;административно-территориальная единица;1;1;from
Q6444858;Kunlun Dark Universe Survey Telescope;состоит из;1;1;to
Q6444858;Kunlun Dark Universe Survey Telescope;часть от;1;1;from
Q7235094;Potomac Yard Station;географические координаты;1;1;from
Q7240276;Tuen Mun Western Bypass;административно-территориальная единица;1;1;from
Q7240276;Tuen Mun Western Bypass;государство;1;1;from
Q7371491;Loudoun Gateway station;государство;1;1;from
Q7371522;Ashburn station;железнодорожная линия;1;1;from
Q7371522;Ashburn station;это частный случай понятия;1;3;from
Q7371522;Ashburn station;следующий остановочный пункт;1;1;to
Q7371522;Ashburn station;изображение;1;1;from
Q7371522;Ashburn station;государство;1;1;from
Q7371522;Ashburn station;административно-территориальная единица;1;1;from
Q7371491;Loudoun Gateway station;географические координаты;1;1;from
Q7371491;Loudoun Gateway station;железнодорожная линия;1;1;from
Q7371491;Loudoun Gateway station;это частный случай понятия;1;3;from
Q7371491;Loudoun Gateway station;следующий остановочный пункт;1;2;to
Q7371491;Loudoun Gateway station;административно-территориальная единица;1;1;from
Q7240276;Tuen Mun Western Bypass;это частный случай понятия;1;2;from
Q7316187;Reston Town Center Station;географические координаты;1;1;from
Q7316187;Reston Town Center Station;код станции;1;1;from
Q7316187;Reston Town Center Station;железнодорожная линия;1;1;from
Q7316187;Reston Town Center Station;это частный случай понятия;1;3;from
Q7316187;Reston Town Center Station;следующий остановочный пункт;1;2;to
Q7316187;Reston Town Center Station;изображение;1;1;from
Q7316187;Reston Town Center Station;государство;1;1;from
Q7316187;Reston Town Center Station;административно-территориальная единица;1;1;from
Q7240276;Tuen Mun Western Bypass;состоит из;1;1;to
Q7240276;Tuen Mun Western Bypass;часть от;1;1;from
Q69978124;Q69978124;государство;1;1;from
Q69525213;Salesforce Tower Sydney;адрес;1;1;from
Q69525213;Salesforce Tower Sydney;географические координаты;1;1;from
Q56683164;Q56683164;это частный случай понятия;1;2;from
Q57083407;Q57083407;это частный случай понятия;1;1;from
Q57083407;Q57083407;государство;1;1;from
Q56825880;Q56825880;географические координаты;1;1;from
Q56825880;Q56825880;это частный случай понятия;1;2;from
Q56825880;Q56825880;государство;1;1;from
Q56825880;Q56825880;административно-территориальная единица;1;1;from
Q56807919;Q56807919;географические координаты;1;1;from
Q56807919;Q56807919;это частный случай понятия;1;2;from
Q56807919;Q56807919;государство;1;1;from
Q56807919;Q56807919;административно-территориальная единица;1;1;from
Q56807915;Q56807915;географические координаты;1;1;from
Q56807915;Q56807915;это частный случай понятия;1;2;from
Q56807915;Q56807915;государство;1;1;from
Q56807915;Q56807915;административно-территориальная единица;1;1;from
Q56807909;Q56807909;географические координаты;1;1;from
Q56807909;Q56807909;это частный случай понятия;1;2;from
Q56807909;Q56807909;государство;1;1;from
Q56807909;Q56807909;административно-территориальная единица;1;1;from
Q56683175;Q56683175;железнодорожная линия;1;1;from
Q56683175;Q56683175;это частный случай понятия;1;2;from
Q56683175;Q56683175;государство;1;1;from
Q56683175;Q56683175;административно-территориальная единица;1;1;from
Q56683164;Q56683164;часть от;1;1;from
Q57083407;Q57083407;не путать с;1;1;to
Q57699422;Q57699422;это частный случай понятия;1;1;from
Q57913770;Middelsee;административно-территориальная единица;1;1;from
Q60448476;Build the Wall;это частный случай понятия;1;2;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;юрисдикция распространяется на;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;это частный случай понятия;1;4;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;изображение;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;государство;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;названо в честь;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;административно-территориальная единица;1;1;from
Q60448476;Build the Wall;дата основания/создания/возникновения;1;2;from
Q60448476;Build the Wall;категория на Викискладе;1;1;from
Q60448476;Build the Wall;часть от;1;1;from
Q60448476;Build the Wall;не путать с;1;2;to
Q60448476;Build the Wall;создано на основе;1;1;from
Q57913770;Middelsee;государство;1;1;from
Q60448476;Build the Wall;основатель;1;2;from
Q59799140;Q59799140;это частный случай понятия;1;2;from
Q59799140;Q59799140;государство;1;1;from
Q59596767;Q59596767;категория на Викискладе;1;1;from
Q59596767;Q59596767;это частный случай понятия;1;1;from
Q59286291;National library of Afganistan;это частный случай понятия;1;2;from
Q59286291;National library of Afganistan;государство;1;1;from
Q59286291;National library of Afganistan;административно-территориальная единица;1;1;from
Q57913770;Middelsee;географические координаты;1;1;from
Q57913770;Middelsee;это частный случай понятия;1;2;from
Q56683164;Q56683164;железнодорожная линия;1;1;from
Q56683164;Q56683164;государство;1;1;from
Q69525213;Salesforce Tower Sydney;идентификатор Emporis;1;1;from
Q56683164;Q56683164;административно-территориальная единица;1;1;from
Q55739614;Xe-Pian Xe-Namnoy Dam;местонахождение;1;1;to
Q55739614;Xe-Pian Xe-Namnoy Dam;часть от;1;2;to
Q55739614;Xe-Pian Xe-Namnoy Dam;ключевое событие;1;1;from
Q55739614;Xe-Pian Xe-Namnoy Dam;географические координаты;1;1;from
Q55739614;Xe-Pian Xe-Namnoy Dam;это частный случай понятия;1;3;from
Q55739614;Xe-Pian Xe-Namnoy Dam;основная строительная организация;1;4;from
Q55739614;Xe-Pian Xe-Namnoy Dam;государство;1;1;from
Q55633449;Solar River Project;географические координаты;1;1;from
Q55633449;Solar River Project;это частный случай понятия;1;2;from
Q55633449;Solar River Project;государство;1;1;from
Q55633449;Solar River Project;административно-территориальная единица;1;1;from
Q55633427;Ethiopia–Kenya HVDC Interconnector;категория на Викискладе;1;1;from
Q55633427;Ethiopia–Kenya HVDC Interconnector;соединяется с;1;2;to
Q55633427;Ethiopia–Kenya HVDC Interconnector;электрическое напряжение;1;1;from
Q55633427;Ethiopia–Kenya HVDC Interconnector;частота;1;1;from
Q55633427;Ethiopia–Kenya HVDC Interconnector;это частный случай понятия;1;3;from
Q55633427;Ethiopia–Kenya HVDC Interconnector;изображение;1;1;from
Q55633427;Ethiopia–Kenya HVDC Interconnector;государство;1;2;from
Q55633427;Ethiopia–Kenya HVDC Interconnector;оператор;1;2;from
Q55231581;Frontier;следующее по порядку;1;1;to
Q55231581;Frontier;центральный процессор;1;1;from
Q55231581;Frontier;местонахождение;1;1;from
Q55231581;Frontier;графический процессор;1;1;from
Q56194813;Windpark Fryslân;административно-территориальная единица;1;1;from
Q56194813;Windpark Fryslân;государство;1;1;from
Q56194813;Windpark Fryslân;карта местонахождения;1;1;from
Q56300795;Q56300795;инженер-строитель;1;1;from
Q56683152;Q56683152;часть от;1;1;from
Q56683152;Q56683152;железнодорожная линия;1;1;from
Q56683152;Q56683152;это частный случай понятия;1;2;from
Q56683152;Q56683152;государство;1;1;from
Q56683152;Q56683152;административно-территориальная единица;1;1;from
Q56683151;Q56683151;часть от;1;1;from
Q56683151;Q56683151;железнодорожная линия;1;1;from
Q56683151;Q56683151;это частный случай понятия;1;2;from
Q56683151;Q56683151;государство;1;1;from
Q56683151;Q56683151;административно-территориальная единица;1;1;from
Q56300795;Q56300795;число лифтов;1;1;from
Q56194813;Windpark Fryslân;это частный случай понятия;1;2;from
Q56300795;Q56300795;число подземных этажей;1;1;from
Q56300795;Q56300795;количество этажей;1;1;from
Q56300795;Q56300795;архитектор;1;1;from
Q56300795;Q56300795;это частный случай понятия;1;3;from
Q56300795;Q56300795;государство;1;1;from
Q56300795;Q56300795;административно-территориальная единица;1;1;from
Q56194813;Windpark Fryslân;официальный сайт;1;1;from
Q56194813;Windpark Fryslân;находится в пределах природно-географического объекта;1;1;from
Q56194813;Windpark Fryslân;географические координаты;1;1;from
Q56194813;Windpark Fryslân;категория на Викискладе;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;источник дополнительных внешних данных;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;площадь;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;Natura 2000 site ID;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;категория на Викискладе;1;1;from
Q64851177;Nemocnice Krč;административно-территориальная единица;1;1;from
Q64846341;Q64846341;географические координаты;1;1;from
Q64846341;Q64846341;это частный случай понятия;1;2;from
Q64846341;Q64846341;государство;1;1;from
Q64846341;Q64846341;административно-территориальная единица;1;1;from
Q63842644;New Manhattan;дата основания/создания/возникновения;1;1;from
Q63842644;New Manhattan;состоит из;1;3;from
Q63842644;New Manhattan;местонахождение;1;1;from
Q63842644;New Manhattan;площадь;1;1;from
Q63842644;New Manhattan;это частный случай понятия;1;3;from
Q63842644;New Manhattan;находится на берегу водоёма;1;1;from
Q63842644;New Manhattan;государство;1;1;from
Q63842644;New Manhattan;административно-территориальная единица;1;1;from
Q63762656;Globe Tower;дата основания/создания/возникновения;1;1;from
Q63762656;Globe Tower;значимый человек;1;1;from
Q63762656;Globe Tower;местонахождение;1;1;from
Q63762656;Globe Tower;высота/рост;1;1;from
Q63762656;Globe Tower;количество этажей;1;1;from
Q63762656;Globe Tower;вместимость;1;1;from
Q63762656;Globe Tower;это частный случай понятия;1;6;from
Q63762656;Globe Tower;изображение;1;1;from
Q63762656;Globe Tower;государство;1;1;from
Q63762656;Globe Tower;административно-территориальная единица;1;1;from
Q64851177;Nemocnice Krč;государство;1;1;from
Q64851177;Nemocnice Krč;это частный случай понятия;1;2;from
Q64851177;Nemocnice Krč;географические координаты;1;1;from
Q68032528;Q68032528;находится в пределах природно-географического объекта;1;1;from
Q69525213;Salesforce Tower Sydney;местонахождение;1;1;from
Q69525213;Salesforce Tower Sydney;код здания на SkyscraperPage;1;1;from
Q69525213;Salesforce Tower Sydney;официальное название;1;1;from
Q69525213;Salesforce Tower Sydney;код по Skyscraper Center;1;1;from
Q69525213;Salesforce Tower Sydney;архитектор;1;1;from
Q69525213;Salesforce Tower Sydney;это частный случай понятия;1;1;from
Q69525213;Salesforce Tower Sydney;разработчик;1;3;from
Q69525213;Salesforce Tower Sydney;государство;1;1;from
Q69525213;Salesforce Tower Sydney;названо в честь;1;1;from
Q69525213;Salesforce Tower Sydney;административно-территориальная единица;1;1;from
Q68032528;Q68032528;RegiowikiAT ID;1;1;from
Q65196771;Q65196771;административно-территориальная единица;1;1;from
Q68032528;Q68032528;это частный случай понятия;1;1;from
Q68032528;Q68032528;государство;1;1;from
Q68032528;Q68032528;административно-территориальная единица;1;1;from
Q65852823;Q65852823;географические координаты;1;2;from
Q65852823;Q65852823;несёт на себе;1;1;from
Q65852823;Q65852823;это частный случай понятия;1;2;from
Q65852823;Q65852823;государство;1;1;from
Q65852823;Q65852823;административно-территориальная единица;1;1;from
Q65196771;Q65196771;это частный случай понятия;1;3;from
Q65196771;Q65196771;государство;1;1;from
Q63762570;Dome over Manhattan;дата основания/создания/возникновения;1;1;from
Q63762570;Dome over Manhattan;местонахождение;1;1;from
Q63762570;Dome over Manhattan;диаметр;1;1;from
Q60776594;San Juan Puerto Rico Temple;административно-территориальная единица;1;1;from
Q61039668;Triangle de Gonesse;часть от;1;1;from
Q61039668;Triangle de Gonesse;железнодорожная линия;1;1;from
Q61039668;Triangle de Gonesse;это частный случай понятия;1;3;from
Q61039668;Triangle de Gonesse;следующий остановочный пункт;1;2;to
Q61039668;Triangle de Gonesse;изображение;1;1;from
Q61039668;Triangle de Gonesse;государство;1;1;from
Q61039668;Triangle de Gonesse;административно-территориальная единица;1;1;from
Q60776594;San Juan Puerto Rico Temple;это частный случай понятия;1;2;from
Q60776594;San Juan Puerto Rico Temple;государство;1;1;from
Q60776594;San Juan Puerto Rico Temple;отношение к религии;1;1;from
Q60760653;Whalers Way Orbital Launch Complex;официальный сайт;1;1;from
Q61039668;Triangle de Gonesse;географические координаты;1;1;from
Q60760653;Whalers Way Orbital Launch Complex;географические координаты;1;1;from
Q60760653;Whalers Way Orbital Launch Complex;площадь;1;1;from
Q60760653;Whalers Way Orbital Launch Complex;это частный случай понятия;1;1;from
Q60760653;Whalers Way Orbital Launch Complex;государство;1;1;from
Q60760653;Whalers Way Orbital Launch Complex;административно-территориальная единица;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;находится в охранной зоне;1;1;to
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;WDPA;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;географические координаты;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;дата основания/создания/возникновения;1;1;from
Q60626907;Niehuuser Tunneltal und Krusau mit angrenzenden Flächen;Common Database on Designated Areas ID;1;1;from
Q61039668;Triangle de Gonesse;категория на Викискладе;1;1;from
Q61697515;Amsterdam The Style Outlets;административно-территориальная единица;1;1;from
Q63762570;Dome over Manhattan;высота/рост;1;1;from
Q63341733;Nile Tower;это частный случай понятия;1;1;from
Q63762570;Dome over Manhattan;длина;1;1;from
Q63762570;Dome over Manhattan;архитектор;1;2;from
Q63762570;Dome over Manhattan;это частный случай понятия;1;3;from
Q63762570;Dome over Manhattan;находится на берегу водоёма;1;2;from
Q63762570;Dome over Manhattan;государство;1;1;from
Q63762570;Dome over Manhattan;административно-территориальная единица;1;1;from
Q63379177;Q63379177;это частный случай понятия;1;1;from
Q63341733;Nile Tower;код по Skyscraper Center;1;1;from
Q63341733;Nile Tower;количество этажей;1;1;from
Q63341733;Nile Tower;архитектор;1;1;from
Q63341733;Nile Tower;государство;1;1;from
Q61697515;Amsterdam The Style Outlets;государство;1;1;from
Q63341733;Nile Tower;административно-территориальная единица;1;1;from
Q61755113;Q61755113;географические координаты;1;1;from
Q61755113;Q61755113;заказчик произведения;1;1;from
Q61755113;Q61755113;архитектор;1;1;from
Q61755113;Q61755113;это частный случай понятия;1;1;from
Q61755113;Q61755113;государство;1;1;from
Q61755113;Q61755113;административно-территориальная единица;1;1;from
Q61697515;Amsterdam The Style Outlets;географические координаты;1;1;from
Q61697515;Amsterdam The Style Outlets;местонахождение;1;1;from
Q61697515;Amsterdam The Style Outlets;это частный случай понятия;1;2;from
Q12041630;Q12041630;архитектор;1;1;from
Q12041630;Q12041630;местонахождение;1;1;from
Q12041630;Q12041630;производная работа;1;1;from
Q24260670;South 272nd Street station;это частный случай понятия;1;2;from
Q26822092;Q26822092;государство;1;1;from
Q26822092;Q26822092;карта этой дороги;1;1;from
Q26822092;Q26822092;административно-территориальная единица;1;1;from
Q26719073;Q26719073;это частный случай понятия;1;1;from
Q26234162;Q26234162;это частный случай понятия;1;1;from
Q26234160;Q26234160;это частный случай понятия;1;1;from
Q26234160;Q26234160;государство;1;1;from
Q25385593;Q25385593;географические координаты;1;1;from
Q25385593;Q25385593;это частный случай понятия;1;2;from
Q25385593;Q25385593;изображение;1;1;from
Q25385593;Q25385593;государство;1;1;from
Q25385593;Q25385593;административно-территориальная единица;1;1;from
Q25089162;Q25089162;географические координаты;1;1;from
Q25089162;Q25089162;это частный случай понятия;1;1;from
Q25089162;Q25089162;карта местонахождения;1;1;from
Q25089162;Q25089162;государство;1;1;from
Q25089162;Q25089162;административно-территориальная единица;1;1;from
Q25006032;Ivana Las Vegas;географические координаты;1;1;from
Q25006032;Ivana Las Vegas;количество этажей;1;1;from
Q25006032;Ivana Las Vegas;это частный случай понятия;1;1;from
Q25006032;Ivana Las Vegas;государство;1;1;from
Q25006032;Ivana Las Vegas;названо в честь;1;1;from
Q24260670;South 272nd Street station;географические координаты;1;1;from
Q26822092;Q26822092;это частный случай понятия;1;3;from
Q26822092;Q26822092;ширина колеи;1;1;from
Q26822092;Q26822092;порядковый номер;1;2;from
Q27649698;Provincial road N434;административно-территориальная единица;1;1;from
Q27926314;Q27926314;государство;1;1;from
Q27926301;Borssele offshore wind farm;географические координаты;1;1;from
Q27926301;Borssele offshore wind farm;это частный случай понятия;1;2;from
Q27926301;Borssele offshore wind farm;находится на берегу водоёма;1;1;from
Q27926301;Borssele offshore wind farm;изображение;1;1;from
Q27926301;Borssele offshore wind farm;государство;1;1;from
Q27926301;Borssele offshore wind farm;названо в честь;1;1;from
Q27926301;Borssele offshore wind farm;административно-территориальная единица;1;1;from
Q27649698;Provincial road N434;это частный случай понятия;1;1;from
Q27649698;Provincial road N434;государство;1;1;from
Q27649610;Q27649610;это частный случай понятия;1;2;from
