entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q81591;Great Rift Valley;категория объединяет темы;1;1;to
Q81591;Great Rift Valley;основная тема;1;1;to
Q81591;Great Rift Valley;находится в пределах природно-географического объекта;1;6;to
Q81591;Great Rift Valley;часть от;1;110;to
Q81591;Great Rift Valley;основная категория по теме;1;1;from
Q81591;Great Rift Valley;категория карт на Викискладе;1;1;from
Q81591;Great Rift Valley;идентификатор BlackPast.org;1;1;from
Q81591;Great Rift Valley;код Freebase;1;1;from
Q81591;Great Rift Valley;географические координаты;1;1;from
Q81591;Great Rift Valley;состоит из;1;5;from
Q81591;Great Rift Valley;категория на Викискладе;1;1;from
Q81591;Great Rift Valley;код в Encyclopædia Universalis;1;1;from
Q971353;Norwegian trench;глубочайшая точка;1;1;to
Q81591;Great Rift Valley;код BabelNet;1;1;from
Q81591;Great Rift Valley;длина;1;1;from
Q81591;Great Rift Valley;код TGN;1;1;from
Q81591;Great Rift Valley;код GeoNames;1;1;from
Q81591;Great Rift Valley;код в энциклопедии «Британника онлайн»;1;1;from
Q81591;Great Rift Valley;код в Большой каталанской энциклопедии;1;1;from
Q81591;Great Rift Valley;это частный случай понятия;1;1;from
Q81591;Great Rift Valley;часть света;1;1;from
Q81591;Great Rift Valley;карта местонахождения;1;1;from
Q81591;Great Rift Valley;код GND;1;1;from
Q81591;Great Rift Valley;код VIAF;1;1;from
Q81591;Great Rift Valley;общая тема категории;1;1;to
Q643698;Rima Ariadaeus;названо в честь;1;1;from
Q643698;Rima Ariadaeus;изображение;1;1;from
Q643698;Rima Ariadaeus;это частный случай понятия;1;2;from
Q971353;Norwegian trench;находится в пределах природно-географического объекта;1;1;to
Q971353;Norwegian trench;код Freebase;1;1;from
Q971353;Norwegian trench;географические координаты;1;1;from
Q971353;Norwegian trench;местонахождение;1;1;from
Q971353;Norwegian trench;числовой код SSR для названия;1;1;from
Q971353;Norwegian trench;это частный случай понятия;1;1;from
Q971353;Norwegian trench;карта местонахождения;1;1;from
Q971353;Norwegian trench;государство;1;1;from
Q765523;Olympica Fossae;код Freebase;1;1;from
Q765523;Olympica Fossae;географические координаты;1;1;from
Q765523;Olympica Fossae;на астрономическом теле;1;1;from
Q765523;Olympica Fossae;категория на Викискладе;1;1;from
Q765523;Olympica Fossae;код Gazetteer of Planetary Nomenclature;1;1;from
Q765523;Olympica Fossae;местонахождение;1;1;from
Q765523;Olympica Fossae;длина;1;1;from
Q765523;Olympica Fossae;это частный случай понятия;1;2;from
Q643698;Rima Ariadaeus;код Freebase;1;1;from
Q643698;Rima Ariadaeus;географические координаты;1;1;from
Q643698;Rima Ariadaeus;на астрономическом теле;1;1;from
Q643698;Rima Ariadaeus;категория на Викискладе;1;1;from
Q643698;Rima Ariadaeus;код Gazetteer of Planetary Nomenclature;1;1;from
Q643698;Rima Ariadaeus;местонахождение;1;1;from
Q643698;Rima Ariadaeus;длина;1;1;from
Q67015305;Q67015305;это частный случай понятия;1;1;from
