entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q279028;Simmering;код GeoNames;1;1;from
Q279028;Simmering;не путать с;1;2;to
Q279028;Simmering;высота над уровнем моря;1;1;from
Q279028;Simmering;площадь;1;1;from
Q279028;Simmering;почтовый индекс;1;1;from
Q279028;Simmering;категория на Викискладе;1;1;from
Q279028;Simmering;произношение (звуковой файл);1;1;from
Q279028;Simmering;состоит из;1;3;from
Q279028;Simmering;идентификатор местоположения ArchINFORM;1;1;from
Q279028;Simmering;RegiowikiAT ID;1;1;from
Q279028;Simmering;географические координаты;1;1;from
Q279028;Simmering;код Freebase;1;1;from
Q279028;Simmering;код NKC;1;1;from
Q279028;Simmering;официальный сайт;1;1;from
Q279028;Simmering;транскрипция в МФА;1;1;from
Q279028;Simmering;основная категория по теме;1;1;from
Q279028;Simmering;галерея на Викискладе;1;1;from
Q279028;Simmering;код австрийского муниципалитета;1;1;from
Q279028;Simmering;место в MusicBrainz;1;1;from
Q279028;Simmering;место рождения;1;5;to
Q279028;Simmering;названо в честь;1;1;to
Q279028;Simmering;место создания;1;2;to
Q279028;Simmering;расположение штаб-квартиры;1;1;to
Q279028;Simmering;численность населения;1;1;from
Q279028;Simmering;изображение герба;1;1;from
Q279028;Simmering;глава правительства;1;1;from
Q278900;Liesing;место смерти;1;2;to
Q278900;Liesing;географические координаты;1;1;from
Q278900;Liesing;код Freebase;1;1;from
Q278900;Liesing;официальный сайт;1;1;from
Q278900;Liesing;транскрипция в МФА;1;1;from
Q278900;Liesing;основная категория по теме;1;1;from
Q278900;Liesing;галерея на Викискладе;1;1;from
Q278900;Liesing;код австрийского муниципалитета;1;1;from
Q278900;Liesing;место в MusicBrainz;1;1;from
Q278900;Liesing;расположение штаб-квартиры;1;1;to
Q278900;Liesing;категория объединяет темы;1;1;to
Q278900;Liesing;место рождения;1;3;to
Q279028;Simmering;имеет границы с;1;4;to
Q278900;Liesing;общая тема категории;1;1;to
Q278900;Liesing;административно делится на;1;1;to
Q279028;Simmering;административно-территориальная единица;1;101;to
Q279028;Simmering;государство;1;1;from
Q279028;Simmering;изображение;1;1;from
Q279028;Simmering;код VIAF;1;1;from
Q279028;Simmering;код GND;1;1;from
Q279028;Simmering;карта местонахождения;1;1;from
Q279028;Simmering;код LCNAF;1;1;from
Q279028;Simmering;это частный случай понятия;1;1;from
Q654812;Mariahilf;государство;1;1;from
Q654812;Mariahilf;код GND;1;1;from
Q268001;Wieden;государство;1;1;from
Q690417;Währing;код австрийского муниципалитета;1;1;from
Q690417;Währing;названо в честь;1;1;to
Q690417;Währing;место рождения;1;3;to
Q690417;Währing;основная тема;1;1;to
Q690417;Währing;общая тема категории;1;1;to
Q690417;Währing;местонахождение;1;2;to
Q690417;Währing;административно делится на;1;1;to
Q697548;Favoriten;административно-территориальная единица;1;160;to
Q697548;Favoriten;государство;1;1;from
Q697548;Favoriten;изображение;1;1;from
Q697548;Favoriten;код VIAF;1;1;from
Q697548;Favoriten;код GND;1;1;from
Q697548;Favoriten;карта местонахождения;1;1;from
Q697548;Favoriten;код LCNAF;1;1;from
Q697548;Favoriten;это частный случай понятия;1;1;from
Q697548;Favoriten;имеет границы с;1;7;to
Q697548;Favoriten;глава правительства;1;2;from
Q697548;Favoriten;изображение герба;1;1;from
Q697548;Favoriten;код GeoNames;1;1;from
Q697548;Favoriten;не путать с;1;1;to
Q697548;Favoriten;высота над уровнем моря;1;1;from
Q697548;Favoriten;площадь;1;1;from
Q697548;Favoriten;почтовый индекс;1;1;from
Q697548;Favoriten;категория на Викискладе;1;1;from
Q690417;Währing;место смерти;1;3;to
Q690417;Währing;галерея на Викискладе;1;1;from
Q690417;Währing;код VIAF;1;1;from
Q690417;Währing;основная категория по теме;1;1;from
Q690417;Währing;карта местонахождения;1;1;from
Q690417;Währing;код LCNAF;1;1;from
Q690417;Währing;это частный случай понятия;1;1;from
Q690417;Währing;имеет границы с;1;10;to
Q690417;Währing;глава правительства;1;4;from
Q690417;Währing;изображение герба;1;1;from
Q690417;Währing;код GeoNames;1;1;from
Q690417;Währing;не путать с;1;2;to
Q690417;Währing;позиционная карта;1;1;from
Q690417;Währing;высота над уровнем моря;1;1;from
Q690417;Währing;площадь;1;1;from
Q690417;Währing;почтовый индекс;1;1;from
Q690417;Währing;категория на Викискладе;1;1;from
Q690417;Währing;произношение (звуковой файл);1;1;from
Q690417;Währing;состоит из;1;8;from
Q690417;Währing;идентификатор местоположения ArchINFORM;1;1;from
Q690417;Währing;наивысшая точка;1;1;from
Q690417;Währing;RegiowikiAT ID;1;1;from
Q690417;Währing;географические координаты;1;1;from
Q690417;Währing;код Freebase;1;1;from
Q690417;Währing;Who's on First ID;1;1;from
Q690417;Währing;официальный сайт;1;1;from
Q690417;Währing;транскрипция в МФА;1;1;from
Q697548;Favoriten;произношение (звуковой файл);1;1;from
Q697548;Favoriten;состоит из;1;5;from
Q697548;Favoriten;идентификатор местоположения ArchINFORM;1;1;from
Q697548;Favoriten;RegiowikiAT ID;1;1;from
Q697557;Meidling;категория для людей, связанных с местностью;1;1;from
Q697557;Meidling;не путать с;1;1;to
Q697557;Meidling;высота над уровнем моря;1;1;from
Q697557;Meidling;площадь;1;1;from
Q697557;Meidling;почтовый индекс;1;1;from
Q697557;Meidling;категория на Викискладе;1;1;from
Q697557;Meidling;произношение (звуковой файл);1;1;from
Q697557;Meidling;идентификатор местоположения ArchINFORM;1;1;from
Q697557;Meidling;RegiowikiAT ID;1;1;from
Q697557;Meidling;географические координаты;1;1;from
Q697557;Meidling;код Freebase;1;1;from
Q697557;Meidling;Who's on First ID;1;1;from
Q697557;Meidling;официальный сайт;1;1;from
Q697557;Meidling;транскрипция в МФА;1;1;from
Q697557;Meidling;основная категория по теме;1;1;from
Q697557;Meidling;галерея на Викискладе;1;1;from
Q697557;Meidling;код австрийского муниципалитета;1;1;from
Q697557;Meidling;место в MusicBrainz;1;1;from
Q697557;Meidling;местонахождение;1;1;to
Q697557;Meidling;место рождения;1;4;to
Q697557;Meidling;место смерти;1;1;to
Q697557;Meidling;расположение штаб-квартиры;1;2;to
Q697557;Meidling;общая тема категории;1;1;to
Q697557;Meidling;код GeoNames;1;1;from
Q697557;Meidling;изображение герба;1;1;from
Q697557;Meidling;глава правительства;1;2;from
Q697548;Favoriten;местонахождение;1;2;to
Q697548;Favoriten;географические координаты;1;1;from
Q697548;Favoriten;код Freebase;1;1;from
Q697548;Favoriten;Who's on First ID;1;1;from
Q697548;Favoriten;официальный сайт;1;1;from
Q697548;Favoriten;транскрипция в МФА;1;1;from
Q697548;Favoriten;основная категория по теме;1;1;from
Q697548;Favoriten;галерея на Викискладе;1;1;from
Q697548;Favoriten;код австрийского муниципалитета;1;1;from
Q697548;Favoriten;место в MusicBrainz;1;1;from
Q697548;Favoriten;место рождения;1;2;to
Q697548;Favoriten;общая тема категории;1;1;to
Q697557;Meidling;имеет границы с;1;7;to
Q697548;Favoriten;административно делится на;1;1;to
Q697557;Meidling;административно-территориальная единица;1;77;to
Q697557;Meidling;названо в честь;1;1;from
Q697557;Meidling;административно делится на;1;1;to
Q697557;Meidling;государство;1;1;from
Q697557;Meidling;код VIAF;1;1;from
Q697557;Meidling;код GND;1;1;from
Q697557;Meidling;карта местонахождения;1;1;from
Q697557;Meidling;код LCNAF;1;1;from
Q697557;Meidling;это частный случай понятия;1;1;from
Q690417;Währing;код GND;1;1;from
Q690417;Währing;государство;1;1;from
Q654812;Mariahilf;карта местонахождения;1;1;from
Q654812;Mariahilf;место смерти;1;1;to
Q654812;Mariahilf;основная тема;1;1;to
Q654812;Mariahilf;местонахождение;1;1;to
Q654812;Mariahilf;общая тема категории;1;1;to
Q654812;Mariahilf;административно делится на;1;1;to
Q664835;Neubau;административно-территориальная единица;1;175;to
Q664835;Neubau;государство;1;3;from
Q664835;Neubau;код VIAF;1;1;from
Q664835;Neubau;код GND;1;1;from
Q664835;Neubau;карта местонахождения;1;1;from
Q664835;Neubau;код LCNAF;1;1;from
Q664835;Neubau;это частный случай понятия;1;1;from
Q664835;Neubau;имеет границы с;1;6;to
Q664835;Neubau;глава правительства;1;1;from
Q664835;Neubau;изображение герба;1;1;from
Q664835;Neubau;код GeoNames;1;1;from
Q664835;Neubau;не путать с;1;2;to
Q664835;Neubau;высота над уровнем моря;1;1;from
Q664835;Neubau;площадь;1;1;from
Q664835;Neubau;почтовый индекс;1;1;from
Q664835;Neubau;категория на Викискладе;1;1;from
Q664835;Neubau;произношение (звуковой файл);1;1;from
Q664835;Neubau;состоит из;1;5;from
Q664835;Neubau;идентификатор местоположения ArchINFORM;1;1;from
Q654812;Mariahilf;место рождения;1;3;to
Q654812;Mariahilf;код австрийского муниципалитета;1;1;from
Q690417;Währing;административно-территориальная единица;1;97;to
Q654812;Mariahilf;баннер Викигида;1;1;from
Q654812;Mariahilf;код LCNAF;1;1;from
Q654812;Mariahilf;это частный случай понятия;1;1;from
Q654812;Mariahilf;имеет границы с;1;6;to
Q654812;Mariahilf;глава правительства;1;2;from
Q654812;Mariahilf;изображение герба;1;1;from
Q654812;Mariahilf;описывается в источниках;1;1;from
Q654812;Mariahilf;код GeoNames;1;1;from
Q654812;Mariahilf;не путать с;1;2;to
Q654812;Mariahilf;высота над уровнем моря;1;1;from
Q654812;Mariahilf;площадь;1;1;from
Q654812;Mariahilf;почтовый индекс;1;1;from
Q654812;Mariahilf;категория на Викискладе;1;1;from
Q654812;Mariahilf;произношение (звуковой файл);1;1;from
Q654812;Mariahilf;состоит из;1;5;from
Q654812;Mariahilf;идентификатор местоположения ArchINFORM;1;1;from
Q654812;Mariahilf;RegiowikiAT ID;1;1;from
Q654812;Mariahilf;географические координаты;1;1;from
Q654812;Mariahilf;код Freebase;1;1;from
Q654812;Mariahilf;Who's on First ID;1;1;from
Q654812;Mariahilf;официальный сайт;1;1;from
Q654812;Mariahilf;транскрипция в МФА;1;1;from
Q654812;Mariahilf;основная категория по теме;1;1;from
Q654812;Mariahilf;галерея на Викискладе;1;1;from
Q664835;Neubau;RegiowikiAT ID;1;1;from
Q664835;Neubau;географические координаты;1;1;from
Q664835;Neubau;код Freebase;1;1;from
Q664835;Neubau;официальный сайт;1;1;from
Q690335;Penzing;не путать с;1;1;to
Q690335;Penzing;высота над уровнем моря;1;1;from
Q690335;Penzing;площадь;1;1;from
Q690335;Penzing;почтовый индекс;1;1;from
Q690335;Penzing;категория на Викискладе;1;1;from
Q690335;Penzing;произношение (звуковой файл);1;1;from
Q690335;Penzing;состоит из;1;7;from
Q690335;Penzing;идентификатор местоположения ArchINFORM;1;1;from
Q690335;Penzing;наивысшая точка;1;1;from
Q690335;Penzing;RegiowikiAT ID;1;1;from
Q690335;Penzing;географические координаты;1;1;from
Q690335;Penzing;код Freebase;1;1;from
Q690335;Penzing;официальный сайт;1;1;from
Q690335;Penzing;транскрипция в МФА;1;1;from
Q690335;Penzing;основная категория по теме;1;1;from
Q690335;Penzing;галерея на Викискладе;1;1;from
Q690335;Penzing;код австрийского муниципалитета;1;1;from
Q690335;Penzing;место в MusicBrainz;1;1;from
Q690335;Penzing;категория объединяет темы;1;2;to
Q690335;Penzing;место смерти;1;5;to
Q690335;Penzing;место рождения;1;4;to
Q690335;Penzing;общая тема категории;1;1;to
Q690335;Penzing;административно делится на;1;1;to
Q690335;Penzing;категория для людей, связанных с местностью;1;1;from
Q690335;Penzing;код GeoNames;1;1;from
Q690335;Penzing;категория для людей, родившихся здесь;1;1;from
Q664835;Neubau;место создания;1;1;to
Q664835;Neubau;транскрипция в МФА;1;1;from
Q664835;Neubau;основная категория по теме;1;1;from
Q664835;Neubau;галерея на Викискладе;1;1;from
Q664835;Neubau;баннер Викигида;1;1;from
Q664835;Neubau;код австрийского муниципалитета;1;1;from
Q664835;Neubau;место в MusicBrainz;1;1;from
Q664835;Neubau;расположение штаб-квартиры;1;3;to
Q664835;Neubau;место жительства;1;1;to
Q664835;Neubau;место рождения;1;3;to
Q664835;Neubau;место активности;1;1;to
Q664835;Neubau;местонахождение;1;1;to
Q690335;Penzing;изображение герба;1;1;from
Q664835;Neubau;общая тема категории;1;1;to
Q664835;Neubau;административно делится на;1;1;to
Q690335;Penzing;административно-территориальная единица;1;139;to
Q690335;Penzing;государство;1;1;from
Q690335;Penzing;код VIAF;1;1;from
Q690335;Penzing;код GND;1;1;from
Q690335;Penzing;карта местонахождения;1;1;from
Q690335;Penzing;это частный случай понятия;1;1;from
Q690335;Penzing;имеет границы с;1;10;to
Q690335;Penzing;глава правительства;1;2;from
Q268001;Wieden;изображение;1;1;from
Q268001;Wieden;административно-территориальная единица;1;107;to
Q252731;Margareten;государство;1;1;from
Q258333;Donaustadt;географические координаты;1;1;from
Q258333;Donaustadt;Who's on First ID;1;1;from
Q258333;Donaustadt;код NKC;1;1;from
Q258333;Donaustadt;официальный сайт;1;1;from
Q258333;Donaustadt;транскрипция в МФА;1;1;from
Q258333;Donaustadt;основная категория по теме;1;1;from
Q258333;Donaustadt;галерея на Викискладе;1;1;from
Q258333;Donaustadt;код австрийского муниципалитета;1;1;from
Q258333;Donaustadt;названо в честь;1;2;to
Q258333;Donaustadt;местонахождение;1;2;to
Q258333;Donaustadt;расположение штаб-квартиры;1;1;to
Q258333;Donaustadt;общая тема категории;1;1;to
Q258333;Donaustadt;административно делится на;1;1;to
Q259120;Leopoldstadt;административно-территориальная единица;1;147;to
Q259120;Leopoldstadt;государство;1;1;from
Q259120;Leopoldstadt;изображение;1;1;from
Q259120;Leopoldstadt;город-побратим;1;1;to
Q259120;Leopoldstadt;код VIAF;1;1;from
Q259120;Leopoldstadt;код GND;1;1;from
Q259120;Leopoldstadt;карта местонахождения;1;1;from
Q259120;Leopoldstadt;код LCNAF;1;1;from
Q259120;Leopoldstadt;это частный случай понятия;1;1;from
Q259120;Leopoldstadt;имеет границы с;1;7;to
Q259120;Leopoldstadt;глава правительства;1;1;from
Q258333;Donaustadt;код Freebase;1;1;from
Q258333;Donaustadt;идентификатор местоположения ArchINFORM;1;1;from
Q257780;Alsergrund;расположение штаб-квартиры;1;2;to
Q258333;Donaustadt;состоит из;1;10;from
Q257780;Alsergrund;место активности;1;2;to
Q257780;Alsergrund;местонахождение;1;1;to
Q257780;Alsergrund;категория объединяет темы;1;1;to
Q257780;Alsergrund;общая тема категории;1;1;to
Q257780;Alsergrund;место смерти;1;1;to
Q258333;Donaustadt;административно-территориальная единица;1;147;to
Q258333;Donaustadt;государство;1;1;from
Q258333;Donaustadt;изображение;1;1;from
Q258333;Donaustadt;код VIAF;1;1;from
Q258333;Donaustadt;код GND;1;1;from
Q258333;Donaustadt;карта местонахождения;1;1;from
Q258333;Donaustadt;код LCNAF;1;1;from
Q258333;Donaustadt;это частный случай понятия;1;1;from
Q258333;Donaustadt;имеет границы с;1;4;to
Q258333;Donaustadt;глава правительства;1;1;from
Q258333;Donaustadt;изображение герба;1;1;from
Q258333;Donaustadt;код GeoNames;1;1;from
Q258333;Donaustadt;код TGN;1;1;from
Q258333;Donaustadt;высота над уровнем моря;1;1;from
Q258333;Donaustadt;площадь;1;1;from
Q258333;Donaustadt;почтовый индекс;1;1;from
Q258333;Donaustadt;категория на Викискладе;1;1;from
Q258333;Donaustadt;произношение (звуковой файл);1;1;from
Q259120;Leopoldstadt;изображение герба;1;1;from
Q259120;Leopoldstadt;код в энциклопедии «Британника онлайн»;1;1;from
Q259120;Leopoldstadt;код GeoNames;1;1;from
Q259120;Leopoldstadt;не путать с;1;2;to
Q262808;Hernals;государство;1;1;from
Q262808;Hernals;код VIAF;1;1;from
Q262808;Hernals;код GND;1;1;from
Q262808;Hernals;карта местонахождения;1;1;from
Q262808;Hernals;код LCNAF;1;1;from
Q262808;Hernals;это частный случай понятия;1;1;from
Q262808;Hernals;имеет границы с;1;13;to
Q262808;Hernals;глава правительства;1;1;from
Q262808;Hernals;изображение герба;1;1;from
Q262808;Hernals;код GeoNames;1;1;from
Q262808;Hernals;код Pleiades;1;1;from
Q262808;Hernals;код TGN;1;1;from
Q262808;Hernals;не путать с;1;1;to
Q262808;Hernals;высота над уровнем моря;1;1;from
Q262808;Hernals;площадь;1;1;from
Q262808;Hernals;почтовый индекс;1;1;from
Q262808;Hernals;категория на Викискладе;1;1;from
Q262808;Hernals;произношение (звуковой файл);1;1;from
Q262808;Hernals;состоит из;1;3;from
Q262808;Hernals;идентификатор местоположения ArchINFORM;1;1;from
Q262808;Hernals;наивысшая точка;1;1;from
Q262808;Hernals;RegiowikiAT ID;1;1;from
Q262808;Hernals;географические координаты;1;1;from
Q262808;Hernals;административно-территориальная единица;1;80;to
Q259120;Leopoldstadt;административно делится на;1;1;to
Q259120;Leopoldstadt;общая тема категории;1;1;to
Q259120;Leopoldstadt;официальный сайт;1;1;from
Q259120;Leopoldstadt;высота над уровнем моря;1;1;from
Q259120;Leopoldstadt;площадь;1;1;from
Q259120;Leopoldstadt;почтовый индекс;1;1;from
Q259120;Leopoldstadt;категория на Викискладе;1;1;from
Q259120;Leopoldstadt;произношение (звуковой файл);1;1;from
Q259120;Leopoldstadt;состоит из;1;3;from
Q259120;Leopoldstadt;идентификатор местоположения ArchINFORM;1;1;from
Q259120;Leopoldstadt;RegiowikiAT ID;1;1;from
Q259120;Leopoldstadt;географические координаты;1;1;from
Q259120;Leopoldstadt;код Freebase;1;1;from
Q259120;Leopoldstadt;транскрипция в МФА;1;1;from
Q259120;Leopoldstadt;конечная;1;1;to
Q259120;Leopoldstadt;основная категория по теме;1;1;from
Q259120;Leopoldstadt;галерея на Викискладе;1;1;from
Q259120;Leopoldstadt;баннер Викигида;1;1;from
Q259120;Leopoldstadt;код австрийского муниципалитета;1;1;from
Q259120;Leopoldstadt;место в MusicBrainz;1;1;from
Q259120;Leopoldstadt;место рождения;1;1;to
Q259120;Leopoldstadt;место активности;1;2;to
Q259120;Leopoldstadt;часть от;1;3;to
Q259120;Leopoldstadt;местонахождение;1;2;to
Q259120;Leopoldstadt;место смерти;1;1;to
Q257780;Alsergrund;место рождения;1;1;to
Q257780;Alsergrund;место в MusicBrainz;1;1;from
Q262808;Hernals;Who's on First ID;1;1;from
Q252731;Margareten;транскрипция в МФА;1;1;from
Q252731;Margareten;галерея на Викискладе;1;1;from
Q252731;Margareten;баннер Викигида;1;1;from
Q252731;Margareten;код австрийского муниципалитета;1;1;from
Q252731;Margareten;место рождения;1;1;to
Q252731;Margareten;категория объединяет темы;1;1;to
Q252731;Margareten;общая тема категории;1;1;to
Q252731;Margareten;административно делится на;1;1;to
Q256778;Josefstadt;административно-территориальная единица;1;146;to
Q256778;Josefstadt;государство;1;1;from
Q256778;Josefstadt;код VIAF;1;1;from
Q256778;Josefstadt;код GND;1;1;from
Q256778;Josefstadt;карта местонахождения;1;1;from
Q256778;Josefstadt;код LCNAF;1;1;from
Q256778;Josefstadt;это частный случай понятия;1;1;from
Q256778;Josefstadt;имеет границы с;1;7;to
Q256778;Josefstadt;изображение герба;1;1;from
Q256778;Josefstadt;порядковый номер;1;1;from
Q256778;Josefstadt;код GeoNames;1;1;from
Q256778;Josefstadt;не путать с;1;2;to
Q256778;Josefstadt;высота над уровнем моря;1;1;from
Q256778;Josefstadt;площадь;1;1;from
