entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q64963224;Q64963224;государство;1;1;from
Q64963224;Q64963224;это частный случай понятия;1;1;from
Q65694319;Q65694319;административно-территориальная единица;1;1;from
Q41302095;Q41302095;государство;1;1;from
Q40746471;Palfriesbahn;категория на Викискладе;1;1;from
Q25378215;Канатная дорога Парк Рике — Нарикала;государство;1;1;from
Q25906209;Línea M;часть от;1;1;from
Q25900676;Línea L;это частный случай понятия;1;2;from
Q25900676;Línea L;дата официального открытия;1;1;from
Q25900676;Línea L;часть от;1;1;from
Q25900676;Línea L;цвет (шестнадцатеричный триплет);1;1;from
Q25900676;Línea L;владеет;1;1;to
Q25906209;Línea M;владельцем является;1;1;from
Q25906209;Línea M;логотип;1;1;from
Q25906209;Línea M;государство;1;1;from
Q25906209;Línea M;это частный случай понятия;1;2;from
Q25906209;Línea M;цвет (шестнадцатеричный триплет);1;1;from
Q25900676;Línea L;логотип;1;1;from
Q25906209;Línea M;железнодорожная линия;1;1;to
Q25906209;Línea M;владеет;1;1;to
Q26836985;Q26836985;государство;1;1;from
Q26836985;Q26836985;код VIAF;1;1;from
Q26836985;Q26836985;это частный случай понятия;1;1;from
Q27791579;Q27791579;это частный случай понятия;1;1;from
Q28114496;Q28114496;государство;1;1;from
Q28114496;Q28114496;это частный случай понятия;1;1;from
Q28114496;Q28114496;категория на Викискладе;1;1;from
Q25900676;Línea L;государство;1;1;from
Q25900676;Línea L;владельцем является;1;1;from
Q28114497;Q28114497;это частный случай понятия;1;1;from
Q25712717;Q25712717;дата официального открытия;1;1;from
Q25378215;Канатная дорога Парк Рике — Нарикала;изображение;1;1;from
Q25378215;Канатная дорога Парк Рике — Нарикала;это частный случай понятия;1;1;from
Q25378215;Канатная дорога Парк Рике — Нарикала;категория на Викискладе;1;1;from
Q25378215;Канатная дорога Парк Рике — Нарикала;дата основания/создания/возникновения;1;1;from
Q25378215;Канатная дорога Парк Рике — Нарикала;географические координаты;1;1;from
Q25712717;Q25712717;владельцем является;1;1;from
Q25712717;Q25712717;логотип;1;1;from
Q25712717;Q25712717;государство;1;1;from
Q25712717;Q25712717;это частный случай понятия;1;2;from
Q25712717;Q25712717;часть от;1;1;from
Q25860628;Q25860628;владеет;1;1;to
Q25712717;Q25712717;цвет (шестнадцатеричный триплет);1;1;from
Q25712717;Q25712717;владеет;1;1;to
Q25860628;Q25860628;владельцем является;1;1;from
Q25860628;Q25860628;логотип;1;1;from
Q25860628;Q25860628;государство;1;1;from
Q25860628;Q25860628;это частный случай понятия;1;2;from
Q25860628;Q25860628;дата официального открытия;1;1;from
Q25860628;Q25860628;часть от;1;1;from
Q25860628;Q25860628;цвет (шестнадцатеричный триплет);1;1;from
Q28114497;Q28114497;государство;1;1;from
Q28147391;Q28147391;административно-территориальная единица;1;1;from
Q40746471;Palfriesbahn;это частный случай понятия;1;1;from
Q34119994;Teleférico Bicentenario;это частный случай понятия;1;1;from
Q31189877;Q31189877;официальный сайт;1;1;from
Q31202560;Flexenbahn;государство;1;1;from
Q31202560;Flexenbahn;это частный случай понятия;1;1;from
Q31202560;Flexenbahn;категория на Викискладе;1;1;from
Q32935504;Q32935504;государство;1;1;from
Q32935504;Q32935504;это частный случай понятия;1;1;from
Q33678173;Q33678173;государство;1;1;from
Q33678173;Q33678173;это частный случай понятия;1;1;from
Q34119994;Teleférico Bicentenario;государство;1;1;from
Q38066874;Q38066874;административно-территориальная единица;1;1;from
Q31189877;Q31189877;дата официального открытия;1;1;from
Q38066874;Q38066874;государство;1;1;from
Q38066874;Q38066874;изображение;1;1;from
Q38066874;Q38066874;это частный случай понятия;1;1;from
Q38066874;Q38066874;категория на Викискладе;1;1;from
Q38066874;Q38066874;конечная;1;1;from
Q38066874;Q38066874;дата основания/создания/возникновения;1;1;from
Q38066874;Q38066874;ключевое событие;1;1;from
Q40746471;Palfriesbahn;административно-территориальная единица;1;3;from
Q40746471;Palfriesbahn;государство;1;1;from
Q31189877;Q31189877;ключевое событие;1;1;from
Q31189877;Q31189877;это частный случай понятия;1;1;from
Q28147391;Q28147391;государство;1;1;from
Q30303466;Q30303466;географические координаты;1;1;from
Q28147391;Q28147391;это частный случай понятия;1;1;from
Q28147391;Q28147391;географические координаты;1;1;from
Q28583329;Q28583329;государство;1;1;from
Q28583329;Q28583329;это частный случай понятия;1;1;from
Q28583329;Q28583329;официальный сайт;1;1;from
Q30303466;Q30303466;административно-территориальная единица;1;1;from
Q30303466;Q30303466;государство;1;1;from
Q30303466;Q30303466;это частный случай понятия;1;1;from
Q30303466;Q30303466;категория на Викискладе;1;1;from
Q30541315;Q30541315;государство;1;1;from
Q31189877;Q31189877;оператор;1;1;from
Q30541315;Q30541315;это частный случай понятия;1;1;from
Q30541315;Q30541315;категория на Викискладе;1;1;from
Q30555465;Q30555465;административно-территориальная единица;1;1;from
Q30555465;Q30555465;государство;1;1;from
Q30555465;Q30555465;изображение;1;1;from
Q30555465;Q30555465;это частный случай понятия;1;1;from
Q30555465;Q30555465;выдающееся произведение;1;1;to
Q31189877;Q31189877;владельцем является;1;1;from
Q31189877;Q31189877;административно-территориальная единица;1;1;from
Q2550951;Q2550951;код VIAF;1;1;from
Q2401537;TelefériQo;географические координаты;1;1;from
Q254816;Älplibahn;государство;1;1;from
Q2401537;TelefériQo;код в энциклопедии «Британника онлайн»;1;1;from
Q1347594;Q1347594;государство;1;1;from
Q1347594;Q1347594;это частный случай понятия;1;1;from
Q1347594;Q1347594;категория на Викискладе;1;1;from
Q1347594;Q1347594;географические координаты;1;1;from
Q1366952;Waldecker Bergbahn;административно-территориальная единица;1;1;from
Q1366952;Waldecker Bergbahn;государство;1;1;from
Q1366952;Waldecker Bergbahn;изображение;1;1;from
Q1366952;Waldecker Bergbahn;это частный случай понятия;1;1;from
Q1366952;Waldecker Bergbahn;категория на Викискладе;1;1;from
Q1366952;Waldecker Bergbahn;географические координаты;1;1;from
Q1382757;Q1382757;государство;1;1;from
Q1382757;Q1382757;это частный случай понятия;1;1;from
Q1382757;Q1382757;географические координаты;1;1;from
Q1402359;Feldbergbahn;административно-территориальная единица;1;1;from
Q1402359;Feldbergbahn;государство;1;1;from
Q1402359;Feldbergbahn;изображение;1;1;from
Q1402359;Feldbergbahn;это частный случай понятия;1;1;from
Q1402359;Feldbergbahn;категория на Викискладе;1;1;from
Q1402359;Feldbergbahn;географические координаты;1;1;from
Q1402359;Feldbergbahn;находится в пределах природно-географического объекта;1;1;from
Q1404358;Q1404358;государство;1;1;from
Q1337798;Emirates Air Line;официальный сайт;1;1;from
Q1337798;Emirates Air Line;код Freebase;1;1;from
Q1337798;Emirates Air Line;географические координаты;1;1;from
Q1337798;Emirates Air Line;административно-территориальная единица;1;1;from
Q1243303;Q1243303;географические координаты;1;1;from
Q1248883;Q1248883;государство;1;1;from
Q1248883;Q1248883;это частный случай понятия;1;1;from
Q1248883;Q1248883;географические координаты;1;1;from
Q1291902;Q1291902;административно-территориальная единица;1;1;from
Q1291902;Q1291902;государство;1;1;from
Q1291902;Q1291902;изображение;1;1;from
Q1291902;Q1291902;это частный случай понятия;1;1;from
Q1291902;Q1291902;географические координаты;1;1;from
Q1337798;Emirates Air Line;оператор;1;1;from
Q1337798;Emirates Air Line;маршрутная карта;1;1;from
Q1337798;Emirates Air Line;логотип;1;1;from
Q1337798;Emirates Air Line;государство;1;1;from
Q1337798;Emirates Air Line;изображение;1;1;from
Q1337798;Emirates Air Line;это частный случай понятия;1;1;from
Q1337798;Emirates Air Line;дата официального открытия;1;1;from
Q1337798;Emirates Air Line;длина;1;1;from
Q1337798;Emirates Air Line;вид в ночное время;1;1;from
Q1337798;Emirates Air Line;часть от;1;1;from
Q1337798;Emirates Air Line;категория на Викискладе;1;1;from
Q1404358;Q1404358;это частный случай понятия;1;1;from
Q1404358;Q1404358;географические координаты;1;1;from
Q1410311;Q1410311;это частный случай понятия;1;1;from
Q1474311;Cableway of Etna;это частный случай понятия;1;1;from
Q1473525;Q1473525;административно-территориальная единица;1;2;from
Q1473525;Q1473525;государство;1;1;from
Q1473525;Q1473525;проходит над/под;1;1;from
Q1473525;Q1473525;изображение;1;1;from
Q1473525;Q1473525;это частный случай понятия;1;1;from
Q1473525;Q1473525;длина;1;1;from
Q1473525;Q1473525;категория на Викискладе;1;1;from
Q1473525;Q1473525;географические координаты;1;1;from
Q1474311;Cableway of Etna;государство;1;1;from
Q1474311;Cableway of Etna;категория на Викискладе;1;1;from
Q1445332;Q1445332;дата окончания;1;1;from
Q1474311;Cableway of Etna;конечная;1;1;from
Q1474311;Cableway of Etna;географические координаты;1;1;from
Q1492805;Q1492805;административно-территориальная единица;1;1;from
Q1492805;Q1492805;государство;1;1;from
Q1492805;Q1492805;это частный случай понятия;1;1;from
Q1492805;Q1492805;категория на Викискладе;1;1;from
Q1508845;Q1508845;это частный случай понятия;1;1;from
Q1508845;Q1508845;географические координаты;1;1;from
Q1519600;Q1519600;государство;1;1;from
Q1445332;Q1445332;географические координаты;1;1;from
Q1445332;Q1445332;это частный случай понятия;1;1;from
Q1410919;Fichtelberg Cable Car;административно-территориальная единица;1;1;from
Q1417211;Q1417211;изображение;1;1;from
Q1410919;Fichtelberg Cable Car;государство;1;1;from
Q1410919;Fichtelberg Cable Car;изображение;1;1;from
Q1410919;Fichtelberg Cable Car;это частный случай понятия;1;2;from
Q1410919;Fichtelberg Cable Car;категория на Викискладе;1;1;from
Q1410919;Fichtelberg Cable Car;конечная;1;2;from
Q1410919;Fichtelberg Cable Car;дата основания/создания/возникновения;1;2;from
Q1410919;Fichtelberg Cable Car;географические координаты;1;1;from
Q1417211;Q1417211;административно-территориальная единица;1;1;from
Q1417211;Q1417211;государство;1;1;from
Q1417211;Q1417211;это частный случай понятия;1;1;from
Q1445332;Q1445332;карта местонахождения;1;1;from
Q1417211;Q1417211;категория на Викискладе;1;1;from
Q1417211;Q1417211;географические координаты;1;1;from
Q1444546;Ochsengartenbahn;административно-территориальная единица;1;1;from
Q1444546;Ochsengartenbahn;государство;1;1;from
Q1444546;Ochsengartenbahn;это частный случай понятия;1;1;from
Q1444546;Ochsengartenbahn;категория на Викискладе;1;1;from
Q1444546;Ochsengartenbahn;географические координаты;1;1;from
Q1445332;Q1445332;административно-территориальная единица;1;1;from
Q1445332;Q1445332;государство;1;1;from
Q1243303;Q1243303;это частный случай понятия;1;1;from
Q1243303;Q1243303;государство;1;1;from
Q1243303;Q1243303;административно-территориальная единица;1;1;from
Q877676;Predigtstuhl Cable Car;государство;1;1;from
Q841698;Vanoise Express;категория на Викискладе;1;1;from
Q841698;Vanoise Express;идентификатор Structurae;1;1;from
Q841698;Vanoise Express;географические координаты;1;1;from
Q853404;Q853404;административно-территориальная единица;1;1;from
Q853404;Q853404;государство;1;1;from
Q853404;Q853404;это частный случай понятия;1;1;from
Q853404;Q853404;код GeoNames;1;1;from
Q853404;Q853404;категория на Викискладе;1;1;from
Q877676;Predigtstuhl Cable Car;административно-территориальная единица;1;1;from
Q877676;Predigtstuhl Cable Car;изображение;1;1;from
Q841698;Vanoise Express;производитель;1;1;from
Q877676;Predigtstuhl Cable Car;код VIAF;1;1;from
Q877676;Predigtstuhl Cable Car;код GND;1;1;from
Q877676;Predigtstuhl Cable Car;это частный случай понятия;1;2;from
Q877676;Predigtstuhl Cable Car;статус наследия;1;1;from
Q877676;Predigtstuhl Cable Car;входит в состав списка памятников культурного наследия;1;1;from
Q877676;Predigtstuhl Cable Car;категория на Викискладе;1;1;from
Q877676;Predigtstuhl Cable Car;код культурного наследия Баварии;1;1;from
Q877676;Predigtstuhl Cable Car;идентификатор Structurae;1;1;from
Q877676;Predigtstuhl Cable Car;дата основания/создания/возникновения;1;1;from
Q841698;Vanoise Express;это частный случай понятия;1;1;from
Q841698;Vanoise Express;государство;1;1;from
Q877676;Predigtstuhl Cable Car;адрес;1;1;from
Q681140;Gondelbahn Grindelwald-Männlichen;это частный случай понятия;1;1;from
Q254816;Älplibahn;это частный случай понятия;1;1;from
Q254816;Älplibahn;географические координаты;1;1;from
Q629605;Q629605;государство;1;1;from
Q629605;Q629605;это частный случай понятия;1;1;from
Q629605;Q629605;географические координаты;1;1;from
Q681140;Gondelbahn Grindelwald-Männlichen;административно-территориальная единица;1;1;from
Q681140;Gondelbahn Grindelwald-Männlichen;государство;1;1;from
Q681140;Gondelbahn Grindelwald-Männlichen;изображение;1;1;from
