entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q31925679;Valladolid;государство;1;1;from
Q31925679;Valladolid;код VIAF;1;1;from
Q31925679;Valladolid;код LCNAF;1;1;from
Q31925679;Valladolid;это частный случай понятия;1;2;from
Q31925679;Valladolid;является столицей;1;1;from
Q31925679;Valladolid;код GeoNames;1;1;from
Q31925679;Valladolid;высота над уровнем моря;1;1;from
Q31925679;Valladolid;географические координаты;1;1;from
Q31925679;Valladolid;Who's on First ID;1;1;from
Q31925679;Valladolid;включает населённый пункт;1;1;to
Q44066250;Montecarlo;географические координаты;1;1;from
Q37419614;El Molar;административно-территориальная единица;1;1;from
Q37419614;El Molar;государство;1;1;from
Q37419614;El Molar;это частный случай понятия;1;1;from
Q37419614;El Molar;является столицей;1;1;from
Q37419614;El Molar;код GeoNames;1;1;from
Q37419614;El Molar;географические координаты;1;1;from
Q37419614;El Molar;Who's on First ID;1;1;from
Q37419614;El Molar;столица;1;1;to
Q37419614;El Molar;включает населённый пункт;1;1;to
Q44066250;Montecarlo;административно-территориальная единица;1;1;from
Q44066250;Montecarlo;государство;1;1;from
Q44066250;Montecarlo;это частный случай понятия;1;1;from
Q31917806;Logroño;место смерти;1;1;to
Q31917806;Logroño;названо в честь;1;1;to
Q31917806;Logroño;Who's on First ID;1;1;from
Q31917806;Logroño;географические координаты;1;1;from
Q31916723;Granada;географические координаты;1;1;from
Q31916723;Granada;Who's on First ID;1;1;from
Q31916723;Granada;столица;1;1;to
Q31916723;Granada;включает населённый пункт;1;1;to
Q31917158;Jaca;административно-территориальная единица;1;1;from
Q31917158;Jaca;государство;1;1;from
Q31917158;Jaca;это частный случай понятия;1;2;from
Q31917158;Jaca;является столицей;1;4;from
Q31917158;Jaca;код GeoNames;1;1;from
Q31917158;Jaca;высота над уровнем моря;1;1;from
Q31917158;Jaca;географические координаты;1;1;from
Q31917158;Jaca;Who's on First ID;1;1;from
Q31917158;Jaca;столица;1;4;to
Q31917158;Jaca;местонахождение;1;3;to
Q31917158;Jaca;место рождения;1;1;to
Q31917158;Jaca;состоит из;1;1;to
Q31917158;Jaca;включает населённый пункт;1;1;to
Q31917806;Logroño;административно-территориальная единица;1;14;to
Q31917806;Logroño;государство;1;1;from
Q31917806;Logroño;это частный случай понятия;1;2;from
Q31917806;Logroño;глава правительства;1;1;from
Q31917806;Logroño;должность главы правительства;1;1;from
Q31917806;Logroño;является столицей;1;1;from
Q31917806;Logroño;код GeoNames;1;1;from
Q31917806;Logroño;высота над уровнем моря;1;1;from
Q44066250;Montecarlo;код в Большой каталанской энциклопедии;1;1;from
Q44152597;la Fumada;административно-территориальная единица;1;1;from
Q54152817;Cañamares;включает населённый пункт;1;1;to
Q53018328;Borja;это частный случай понятия;1;1;from
Q47520773;Talteüll;численность населения;1;2;from
Q47520773;Talteüll;код в Большой каталанской энциклопедии;1;1;from
Q47520773;Talteüll;высота над уровнем моря;1;1;from
Q47520773;Talteüll;почтовый индекс;1;1;from
Q47520773;Talteüll;категория на Викискладе;1;1;from
Q47520773;Talteüll;географические координаты;1;1;from
Q47520773;Talteüll;включает населённый пункт;1;1;to
Q47520773;Talteüll;место рождения;1;1;to
Q53018328;Borja;административно-территориальная единица;1;1;from
Q53018328;Borja;государство;1;1;from
Q53018328;Borja;код VIAF;1;1;from
Q53018328;Borja;код LCNAF;1;1;from
Q53018328;Borja;является столицей;1;1;from
Q44152597;la Fumada;государство;1;1;from
Q53018328;Borja;код GeoNames;1;1;from
Q53018328;Borja;географические координаты;1;1;from
Q53018328;Borja;Who's on First ID;1;1;from
Q53018328;Borja;столица;1;1;to
Q53018328;Borja;включает населённый пункт;1;1;to
Q54152817;Cañamares;административно-территориальная единица;1;2;from
Q54152817;Cañamares;государство;1;1;from
Q54152817;Cañamares;это частный случай понятия;1;2;from
Q54152817;Cañamares;код GeoNames;1;1;from
Q54152817;Cañamares;географические координаты;1;1;from
Q54152817;Cañamares;Who's on First ID;1;1;from
Q54152817;Cañamares;муниципальный код INE;1;1;from
Q47520773;Talteüll;это частный случай понятия;1;2;from
Q47520773;Talteüll;карта местонахождения;1;1;from
Q47520773;Talteüll;изображение;1;1;from
Q47520773;Talteüll;государство;1;1;from
Q44152597;la Fumada;это частный случай понятия;1;1;from
Q44152597;la Fumada;код в Большой каталанской энциклопедии;1;1;from
Q44152597;la Fumada;географические координаты;1;1;from
Q44265043;la Pineda;административно-территориальная единица;1;1;from
Q44265043;la Pineda;государство;1;1;from
Q44265043;la Pineda;изображение;1;1;from
Q44265043;la Pineda;это частный случай понятия;1;1;from
Q44265043;la Pineda;численность населения;1;1;from
Q44265043;la Pineda;код в Большой каталанской энциклопедии;1;1;from
Q44265043;la Pineda;высота над уровнем моря;1;1;from
Q44265043;la Pineda;географические координаты;1;1;from
Q44265043;la Pineda;административно делится на;1;1;to
Q47014745;Paradilla del Alcor;административно-территориальная единица;1;1;to
Q47014745;Paradilla del Alcor;государство;1;1;from
Q47014745;Paradilla del Alcor;это частный случай понятия;1;1;from
Q47014745;Paradilla del Alcor;код GeoNames;1;1;from
Q47014745;Paradilla del Alcor;географические координаты;1;1;from
Q47014745;Paradilla del Alcor;находится в пределах природно-географического объекта;1;1;from
Q47014745;Paradilla del Alcor;включает населённый пункт;1;1;to
Q47198389;Can Cartró;административно-территориальная единица;1;1;from
Q47198389;Can Cartró;государство;1;1;from
Q47198389;Can Cartró;это частный случай понятия;1;1;from
Q47198389;Can Cartró;код в Большой каталанской энциклопедии;1;1;from
Q47198389;Can Cartró;географические координаты;1;1;from
Q47520773;Talteüll;административно-территориальная единица;1;2;to
Q56425701;El Morche;изображение;1;1;from
Q56425701;El Morche;категория на Викискладе;1;1;from
Q11303416;Movera;включает населённый пункт;1;1;to
Q9091874;Ura;это частный случай понятия;1;1;from
Q9034707;Montañana;Who's on First ID;1;1;from
Q9034707;Montañana;включает населённый пункт;1;1;to
Q9073535;San Juan de Mozarrifar;административно-территориальная единица;1;1;from
Q9073535;San Juan de Mozarrifar;государство;1;1;from
Q9073535;San Juan de Mozarrifar;это частный случай понятия;1;3;from
Q9073535;San Juan de Mozarrifar;код в Большой арагонской энциклопедии;1;1;from
Q9073535;San Juan de Mozarrifar;почтовый индекс;1;1;from
Q9073535;San Juan de Mozarrifar;категория на Викискладе;1;1;from
Q9073535;San Juan de Mozarrifar;включает населённый пункт;1;1;to
Q9091874;Ura;административно-территориальная единица;1;2;from
Q9091874;Ura;государство;1;1;from
Q9091874;Ura;находится на берегу водоёма;1;1;from
Q9091874;Ura;код GeoNames;1;1;from
Q9034707;Montañana;категория на Викискладе;1;1;from
Q9091874;Ura;географические координаты;1;1;from
Q9091874;Ura;Who's on First ID;1;1;from
Q9091874;Ura;включает населённый пункт;1;1;to
Q9092542;Valoria del Alcor;административно-территориальная единица;1;1;from
Q9092542;Valoria del Alcor;государство;1;1;from
Q9092542;Valoria del Alcor;код VIAF;1;1;from
Q9092542;Valoria del Alcor;это частный случай понятия;1;2;from
Q9092542;Valoria del Alcor;код GeoNames;1;1;from
Q9092542;Valoria del Alcor;категория на Викискладе;1;1;from
Q9092542;Valoria del Alcor;географические координаты;1;1;from
Q9092542;Valoria del Alcor;Who's on First ID;1;1;from
Q9092542;Valoria del Alcor;находится в пределах природно-географического объекта;1;1;from
Q9034707;Montañana;географические координаты;1;1;from
Q9034707;Montañana;почтовый индекс;1;1;from
Q56425701;El Morche;географические координаты;1;1;from
Q9016797;Juslibol;код в Большой арагонской энциклопедии;1;1;from
Q8963508;Garrapinillos;изображение;1;1;from
Q8963508;Garrapinillos;это частный случай понятия;1;3;from
Q8963508;Garrapinillos;код в Большой арагонской энциклопедии;1;1;from
Q8963508;Garrapinillos;почтовый индекс;1;1;from
Q8963508;Garrapinillos;категория на Викискладе;1;1;from
Q8963508;Garrapinillos;географические координаты;1;1;from
Q8963508;Garrapinillos;местонахождение;1;1;to
Q8963508;Garrapinillos;включает населённый пункт;1;1;to
Q9016797;Juslibol;административно-территориальная единица;1;1;to
Q9016797;Juslibol;государство;1;1;from
Q9016797;Juslibol;это частный случай понятия;1;3;from
Q9016797;Juslibol;WOEID;1;1;from
Q9016797;Juslibol;почтовый индекс;1;1;from
Q9034707;Montañana;код GeoNames;1;1;from
Q9016797;Juslibol;категория на Викискладе;1;1;from
Q9016797;Juslibol;географические координаты;1;1;from
Q9016797;Juslibol;Who's on First ID;1;1;from
Q9016797;Juslibol;местонахождение;1;1;to
Q9016797;Juslibol;включает населённый пункт;1;1;to
Q9034707;Montañana;административно-территориальная единица;1;1;from
Q9034707;Montañana;государство;1;1;from
Q9034707;Montañana;изображение;1;1;from
Q9034707;Montañana;код VIAF;1;1;from
Q9034707;Montañana;карта местонахождения;1;1;from
Q9034707;Montañana;код LCNAF;1;1;from
Q9034707;Montañana;это частный случай понятия;1;3;from
Q9092542;Valoria del Alcor;муниципальный код INE;1;1;from
Q9092542;Valoria del Alcor;включает населённый пункт;1;1;to
Q9092542;Valoria del Alcor;местонахождение;1;1;to
Q11158052;Quintanilla del Agua;изображение;1;1;from
Q10981699;San Gregorio;категория на Викискладе;1;1;from
Q10981699;San Gregorio;включает населённый пункт;1;1;to
Q10990100;Q10990100;административно-территориальная единица;1;1;from
Q10990100;Q10990100;государство;1;1;from
Q10990100;Q10990100;это частный случай понятия;1;1;from
Q10990100;Q10990100;код в Большой арагонской энциклопедии;1;1;from
Q10990100;Q10990100;высота над уровнем моря;1;1;from
Q10990100;Q10990100;предположительно одно и то же с;1;1;to
Q10990100;Q10990100;географические координаты;1;1;from
Q10990100;Q10990100;включает населённый пункт;1;1;to
Q11158052;Quintanilla del Agua;административно-территориальная единица;1;1;to
Q11158052;Quintanilla del Agua;государство;1;1;from
Q11158052;Quintanilla del Agua;код VIAF;1;1;from
Q9092659;Varea;административно-территориальная единица;1;1;from
Q11158052;Quintanilla del Agua;это частный случай понятия;1;2;from
Q11158052;Quintanilla del Agua;является столицей;1;1;from
Q11158052;Quintanilla del Agua;код GeoNames;1;1;from
Q11158052;Quintanilla del Agua;категория на Викискладе;1;1;from
Q11158052;Quintanilla del Agua;географические координаты;1;1;from
Q11158052;Quintanilla del Agua;Who's on First ID;1;1;from
Q11158052;Quintanilla del Agua;столица;1;1;to
Q11158052;Quintanilla del Agua;включает населённый пункт;1;1;to
Q11303416;Movera;административно-территориальная единица;1;1;from
Q11303416;Movera;государство;1;1;from
Q11303416;Movera;это частный случай понятия;1;3;from
Q11303416;Movera;код в Большой арагонской энциклопедии;1;1;from
Q10981699;San Gregorio;это частный случай понятия;1;3;from
Q10981699;San Gregorio;изображение;1;1;from
Q10981699;San Gregorio;государство;1;1;from
Q10981699;San Gregorio;административно-территориальная единица;1;1;to
Q9092659;Varea;государство;1;1;from
Q9092659;Varea;изображение;1;1;from
Q9092659;Varea;код VIAF;1;1;from
Q9092659;Varea;это частный случай понятия;1;1;from
Q9092659;Varea;заменил;1;1;from
Q9092659;Varea;код GeoNames;1;1;from
Q9092659;Varea;высота над уровнем моря;1;1;from
Q9092659;Varea;почтовый индекс;1;1;from
Q9092659;Varea;категория на Викискладе;1;1;from
Q9092659;Varea;географические координаты;1;1;from
Q9092659;Varea;Who's on First ID;1;1;from
Q9092659;Varea;место рождения;1;1;to
Q9092659;Varea;начало пути;1;1;to
Q9092659;Varea;заменён на;1;1;to
Q9092659;Varea;включает населённый пункт;1;1;to
Q9094160;Villarreal de la Canal;административно-территориальная единица;1;1;from
Q9094160;Villarreal de la Canal;государство;1;1;from
Q9094160;Villarreal de la Canal;это частный случай понятия;1;1;from
Q9094160;Villarreal de la Canal;код GeoNames;1;1;from
Q9094160;Villarreal de la Canal;код в Большой арагонской энциклопедии;1;1;from
Q9094160;Villarreal de la Canal;высота над уровнем моря;1;1;from
Q9094160;Villarreal de la Canal;почтовый индекс;1;1;from
Q9094160;Villarreal de la Canal;географические координаты;1;1;from
Q9094160;Villarreal de la Canal;Who's on First ID;1;1;from
Q9094160;Villarreal de la Canal;включает населённый пункт;1;1;to
Q8963508;Garrapinillos;государство;1;1;from
Q8963508;Garrapinillos;административно-территориальная единица;1;1;from
Q8773485;El Trigal;название на языке оригинала;1;1;from
Q8193672;Alberuela de la Liena;почтовый индекс;1;1;from
Q8183998;Q8183998;государство;1;1;from
Q8183998;Q8183998;это частный случай понятия;1;1;from
Q8183998;Q8183998;код в Большой арагонской энциклопедии;1;1;from
Q8183998;Q8183998;высота над уровнем моря;1;1;from
Q8183998;Q8183998;почтовый индекс;1;1;from
Q8183998;Q8183998;географические координаты;1;1;from
Q8193672;Alberuela de la Liena;административно-территориальная единица;1;1;from
Q8193672;Alberuela de la Liena;государство;1;1;from
Q8193672;Alberuela de la Liena;это частный случай понятия;1;1;from
Q8193672;Alberuela de la Liena;код в Большой каталанской энциклопедии;1;1;from
Q8193672;Alberuela de la Liena;код в Большой арагонской энциклопедии;1;1;from
Q8193672;Alberuela de la Liena;высота над уровнем моря;1;1;from
Q8193672;Alberuela de la Liena;географические координаты;1;1;from
Q8202647;Q8202647;почтовый индекс;1;1;from
Q8194499;Alera;административно-территориальная единица;1;2;from
Q8194499;Alera;государство;1;1;from
Q8194499;Alera;это частный случай понятия;1;1;from
Q8194499;Alera;код GeoNames;1;1;from
Q8194499;Alera;код в Большой арагонской энциклопедии;1;1;from
Q8194499;Alera;высота над уровнем моря;1;1;from
Q8194499;Alera;географические координаты;1;1;from
Q8202647;Q8202647;административно-территориальная единица;1;1;from
Q8202647;Q8202647;государство;1;1;from
Q8202647;Q8202647;это частный случай понятия;1;1;from
Q8202647;Q8202647;код TGN;1;1;from
Q8202647;Q8202647;код в Большой арагонской энциклопедии;1;1;from
Q8183998;Q8183998;административно-территориальная единица;1;1;from
Q8183947;Q8183947;общая тема категории;1;1;to
Q8183947;Q8183947;состоит из;1;1;to
Q8183947;Q8183947;основная категория по теме;1;1;from
Q56425701;El Morche;муниципальный код INE;1;1;from
Q56541943;Q56541943;административно-территориальная единица;1;1;from
Q56541943;Q56541943;государство;1;1;from
Q56541943;Q56541943;это частный случай понятия;1;2;from
Q56541943;Q56541943;численность населения;1;1;from
Q56541943;Q56541943;статус наследия;1;1;from
Q56541943;Q56541943;высота над уровнем моря;1;1;from
Q56541943;Q56541943;почтовый индекс;1;1;from
Q56541943;Q56541943;DOCOMOMO Ibérico ID;1;1;from
Q56541943;Q56541943;ID отношения в OpenStreetMap;1;1;from
Q56541943;Q56541943;географические координаты;1;1;from
Q8183946;Q8183946;административно-территориальная единица;1;1;from
Q8183946;Q8183946;государство;1;1;from
Q8183946;Q8183946;изображение;1;1;from
Q8183946;Q8183946;это частный случай понятия;1;1;from
Q8183946;Q8183946;код в Большой арагонской энциклопедии;1;1;from
Q8183946;Q8183946;высота над уровнем моря;1;1;from
Q8183946;Q8183946;географические координаты;1;1;from
Q8183947;Q8183947;административно-территориальная единица;1;1;to
Q8183947;Q8183947;государство;1;1;from
Q8183947;Q8183947;это частный случай понятия;1;1;from
Q8183947;Q8183947;код в Большой арагонской энциклопедии;1;1;from
Q8183947;Q8183947;высота над уровнем моря;1;1;from
Q8183947;Q8183947;почтовый индекс;1;1;from
Q8183947;Q8183947;географические координаты;1;1;from
Q8202647;Q8202647;высота над уровнем моря;1;1;from
Q8202647;Q8202647;географические координаты;1;1;from
Q8773485;El Trigal;численность населения;1;1;from
Q8773416;El Saler;это частный случай понятия;1;1;from
Q8253456;Buera;код GeoNames;1;1;from
Q8253456;Buera;изображение дорожного знака с названием населённого пункта;1;1;from
Q8253456;Buera;код в Большой арагонской энциклопедии;1;1;from
Q8253456;Buera;категория на Викискладе;1;1;from
Q8253456;Buera;географические координаты;1;1;from
Q8253456;Buera;Who's on First ID;1;1;from
Q8253456;Buera;включает населённый пункт;1;1;to
Q8253456;Buera;названо в честь;1;1;to
Q8773416;El Saler;административно-территориальная единица;1;1;from
Q8773416;El Saler;государство;1;1;from
Q8773416;El Saler;изображение;1;1;from
Q8773416;El Saler;код VIAF;1;1;from
Q8773416;El Saler;изображение флага;1;1;from
Q8202906;Ara;административно-территориальная единица;1;1;from
Q8773416;El Saler;изображение герба;1;1;from
Q8773416;El Saler;код TGN;1;1;from
Q8773416;El Saler;высота над уровнем моря;1;1;from
Q8773416;El Saler;категория на Викискладе;1;1;from
Q8773416;El Saler;географические координаты;1;1;from
Q8773416;El Saler;Who's on First ID;1;1;from
Q8773416;El Saler;основная категория по теме;1;1;from
Q8773416;El Saler;место смерти;1;1;to
Q8773416;El Saler;общая тема категории;1;1;to
Q8773485;El Trigal;административно-территориальная единица;1;1;from
Q8773485;El Trigal;государство;1;1;from
Q8773485;El Trigal;это частный случай понятия;1;1;from
Q8253456;Buera;это частный случай понятия;1;1;from
Q8253456;Buera;изображение;1;1;from
Q8253456;Buera;государство;1;1;from
Q8253456;Buera;административно-территориальная единица;1;1;from
Q8202906;Ara;государство;1;1;from
Q8202906;Ara;это частный случай понятия;1;1;from
Q8202906;Ara;статус наследия;1;1;from
Q8202906;Ara;высота над уровнем моря;1;1;from
Q8202906;Ara;часть от;1;1;from
Q8202906;Ara;географические координаты;1;1;from
Q8246625;Berdun;административно-территориальная единица;1;1;from
Q8246625;Berdun;государство;1;1;from
Q8246625;Berdun;изображение;1;1;from
Q8246625;Berdun;это частный случай понятия;1;1;from
Q8246625;Berdun;является столицей;1;1;from
Q8246625;Berdun;категория для людей, родившихся здесь;1;1;from
Q8246625;Berdun;код GeoNames;1;1;from
Q8246625;Berdun;код в Большой арагонской энциклопедии;1;1;from
Q8246625;Berdun;не путать с;1;1;to
Q8246625;Berdun;высота над уровнем моря;1;1;from
Q8246625;Berdun;категория на Викискладе;1;1;from
Q8246625;Berdun;географические координаты;1;1;from
Q8246625;Berdun;Who's on First ID;1;1;from
Q8246625;Berdun;основная категория по теме;1;1;from
Q8246625;Berdun;место рождения;1;3;to
Q8246625;Berdun;общая тема категории;1;1;to
Q8246625;Berdun;столица;1;1;to
Q8246625;Berdun;включает населённый пункт;1;1;to
Q8246625;Berdun;категория объединяет темы;1;1;to
Q31916723;Granada;высота над уровнем моря;1;1;from
Q31916723;Granada;код GeoNames;1;1;from
Q31916723;Granada;является столицей;1;1;from
Q24016847;Villagarcía de Campos;столица;1;1;to
Q24016839;Villalón de Campos;код GeoNames;1;1;from
Q24016839;Villalón de Campos;географические координаты;1;1;from
Q24016839;Villalón de Campos;Who's on First ID;1;1;from
Q24016839;Villalón de Campos;включает населённый пункт;1;1;to
Q24016839;Villalón de Campos;столица;1;1;to
Q24016847;Villagarcía de Campos;административно-территориальная единица;1;1;from
Q24016847;Villagarcía de Campos;государство;1;1;from
Q24016847;Villagarcía de Campos;это частный случай понятия;1;1;from
Q24016847;Villagarcía de Campos;является столицей;1;1;from
Q24016847;Villagarcía de Campos;код GeoNames;1;1;from
Q24016847;Villagarcía de Campos;географические координаты;1;1;from
Q24016847;Villagarcía de Campos;Who's on First ID;1;1;from
Q24016847;Villagarcía de Campos;включает населённый пункт;1;1;to
Q24016839;Villalón de Campos;это частный случай понятия;1;1;from
Q24016850;Villafrades de Campos;административно-территориальная единица;1;1;from
Q24016850;Villafrades de Campos;государство;1;1;from
Q24016850;Villafrades de Campos;код VIAF;1;1;from
Q24016850;Villafrades de Campos;это частный случай понятия;1;1;from
Q24016850;Villafrades de Campos;является столицей;1;1;from
Q24016850;Villafrades de Campos;код GeoNames;1;1;from
Q24016850;Villafrades de Campos;географические координаты;1;1;from
Q24016850;Villafrades de Campos;Who's on First ID;1;1;from
Q24016850;Villafrades de Campos;включает населённый пункт;1;1;to
Q24016850;Villafrades de Campos;столица;1;1;to
Q24016855;Villabrágima;административно-территориальная единица;1;1;from
Q24016855;Villabrágima;государство;1;1;from
Q24016839;Villalón de Campos;является столицей;1;1;from
Q24016839;Villalón de Campos;код VIAF;1;1;from
Q31916723;Granada;это частный случай понятия;1;2;from
Q24016830;Villanueva de San Mancio;географические координаты;1;1;from
Q24016754;Belver de los Montes;является столицей;1;1;from
Q24016754;Belver de los Montes;код GeoNames;1;1;from
Q24016754;Belver de los Montes;географические координаты;1;1;from
Q24016754;Belver de los Montes;Who's on First ID;1;1;from
Q24016754;Belver de los Montes;включает населённый пункт;1;1;to
Q24016754;Belver de los Montes;столица;1;1;to
Q24016830;Villanueva de San Mancio;административно-территориальная единица;1;1;from
Q24016830;Villanueva de San Mancio;государство;1;1;from
Q24016830;Villanueva de San Mancio;код VIAF;1;1;from
Q24016830;Villanueva de San Mancio;это частный случай понятия;1;1;from
Q24016830;Villanueva de San Mancio;является столицей;1;1;from
Q24016830;Villanueva de San Mancio;код GeoNames;1;1;from
Q24016830;Villanueva de San Mancio;Who's on First ID;1;1;from
Q24016839;Villalón de Campos;государство;1;1;from
Q24016830;Villanueva de San Mancio;столица;1;1;to
Q24016830;Villanueva de San Mancio;включает населённый пункт;1;1;to
Q24016833;Villanueva de los Caballeros;административно-территориальная единица;1;1;from
Q24016833;Villanueva de los Caballeros;государство;1;1;from
Q24016833;Villanueva de los Caballeros;это частный случай понятия;1;1;from
Q24016833;Villanueva de los Caballeros;является столицей;1;1;from
Q24016833;Villanueva de los Caballeros;код GeoNames;1;1;from
Q24016833;Villanueva de los Caballeros;географические координаты;1;1;from
Q24016833;Villanueva de los Caballeros;Who's on First ID;1;1;from
