entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q64759237;Среднечешский край;административно-территориальная единица;1;10;to
Q3564604;Североморавский край;является столицей;1;1;to
Q3564604;Североморавский край;юрисдикция распространяется на;1;1;to
Q3564604;Североморавский край;географические координаты;1;1;from
Q3509827;Южно-Чешская область;код NKC;1;1;from
Q3564604;Североморавский край;дата основания/создания/возникновения;1;1;from
Q3564604;Североморавский край;площадь;1;1;from
Q3564604;Североморавский край;столица;1;1;from
Q3564604;Североморавский край;это частный случай понятия;1;1;from
Q3564604;Североморавский край;изображение;1;1;from
Q3564604;Североморавский край;государство;1;2;from
Q3564604;Североморавский край;административно делится на;1;11;from
Q3564604;Североморавский край;административно-территориальная единица;1;11;to
Q3509827;Южно-Чешская область;является столицей;1;1;to
Q3509827;Южно-Чешская область;юрисдикция распространяется на;1;1;to
Q3509827;Южно-Чешская область;категория объединяет темы;1;1;to
Q3509827;Южно-Чешская область;Czech territorial region ID;1;1;from
Q3491317;Восточночешский край;это частный случай понятия;1;1;from
Q3491317;Восточночешский край;изображение;1;1;from
Q3491317;Восточночешский край;государство;1;2;from
Q507955;Eastern Slovakia;заменил;1;1;to
Q960992;Южноморавский край;географические координаты;1;1;from
Q960992;Южноморавский край;дата основания/создания/возникновения;1;1;from
Q960992;Южноморавский край;площадь;1;1;from
Q960992;Южноморавский край;не путать с;1;1;to
Q960992;Южноморавский край;столица;1;1;from
Q960992;Южноморавский край;это частный случай понятия;1;1;from
Q960992;Южноморавский край;изображение;1;1;from
Q960992;Южноморавский край;государство;1;2;from
Q960992;Южноморавский край;административно делится на;1;14;from
Q960992;Южноморавский край;административно-территориальная единица;1;12;to
Q507955;Eastern Slovakia;административно-территориальная единица;1;1;to
Q507955;Eastern Slovakia;общая тема категории;1;1;to
Q507955;Eastern Slovakia;баннер Викигида;1;1;from
Q960992;Южноморавский край;Czech territorial region ID;1;1;from
Q507955;Eastern Slovakia;географические координаты;1;1;from
Q507955;Eastern Slovakia;не путать с;1;1;to
Q507955;Eastern Slovakia;заменён на;1;2;from
Q507955;Eastern Slovakia;это частный случай понятия;1;1;from
Q507955;Eastern Slovakia;государство;1;1;from
Q246934;Western Slovakia;является столицей;1;1;to
Q246934;Western Slovakia;код NKC;1;1;from
Q246934;Western Slovakia;географические координаты;1;1;from
Q246934;Western Slovakia;не путать с;1;1;to
Q246934;Western Slovakia;код TGN;1;1;from
Q246934;Western Slovakia;столица;1;1;from
Q246934;Western Slovakia;это частный случай понятия;1;1;from
Q960992;Южноморавский край;код NKC;1;1;from
Q960992;Южноморавский край;пример использования свойства;1;1;to
Q3491317;Восточночешский край;административно делится на;1;11;from
Q1807822;West Bohemia;это частный случай понятия;1;1;from
Q3491317;Восточночешский край;административно-территориальная единица;1;10;to
Q1807822;West Bohemia;является столицей;1;1;to
Q1807822;West Bohemia;местонахождение;1;1;to
Q1807822;West Bohemia;юрисдикция распространяется на;1;1;to
Q1807822;West Bohemia;пример использования свойства;1;1;to
Q1807822;West Bohemia;баннер Викигида;1;1;from
Q1807822;West Bohemia;Czech territorial region ID;1;1;from
Q1807822;West Bohemia;географические координаты;1;1;from
Q1807822;West Bohemia;дата основания/создания/возникновения;1;1;from
Q1807822;West Bohemia;площадь;1;1;from
Q1807822;West Bohemia;код в Большой каталанской энциклопедии;1;1;from
Q1807822;West Bohemia;столица;1;1;from
Q1807822;West Bohemia;изображение;1;1;from
Q960992;Южноморавский край;юрисдикция распространяется на;1;1;to
Q1807822;West Bohemia;государство;1;2;from
Q1807822;West Bohemia;административно делится на;1;10;from
Q1807822;West Bohemia;административно-территориальная единица;1;8;to
Q1519265;Stredoslovenský kraj;является столицей;1;1;to
Q1519265;Stredoslovenský kraj;географические координаты;1;1;from
Q1519265;Stredoslovenský kraj;не путать с;1;1;to
Q1519265;Stredoslovenský kraj;описывается в источниках;1;1;from
Q1519265;Stredoslovenský kraj;столица;1;1;from
Q1519265;Stredoslovenský kraj;это частный случай понятия;1;1;from
Q1519265;Stredoslovenský kraj;государство;1;8;from
Q1519265;Stredoslovenský kraj;административно-территориальная единица;1;8;from
Q960992;Южноморавский край;является столицей;1;1;to
Q64759237;Среднечешский край;Czech territorial region ID;1;1;from
