entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q12049457;Rima Sheepshanks;код Gazetteer of Planetary Nomenclature;1;1;from
Q12049457;Rima Sheepshanks;на астрономическом теле;1;1;from
Q12049457;Rima Sheepshanks;географические координаты;1;1;from
Q18749267;Rima Artsimovich;это частный случай понятия;1;1;from
Q18749267;Rima Artsimovich;длина;1;1;from
Q18749267;Rima Artsimovich;код Gazetteer of Planetary Nomenclature;1;1;from
Q18749267;Rima Artsimovich;категория на Викискладе;1;1;from
Q18749267;Rima Artsimovich;на астрономическом теле;1;1;from
Q18749267;Rima Artsimovich;географические координаты;1;1;from
Q18749306;Rima Draper;это частный случай понятия;1;1;from
Q18749306;Rima Draper;длина;1;1;from
Q18749306;Rima Draper;код Gazetteer of Planetary Nomenclature;1;1;from
Q18749306;Rima Draper;категория на Викискладе;1;1;from
Q18749306;Rima Draper;на астрономическом теле;1;1;from
Q18749306;Rima Draper;географические координаты;1;1;from
Q18749312;Rima G. Bond;изображение;1;1;from
Q18749312;Rima G. Bond;это частный случай понятия;1;1;from
Q18749312;Rima G. Bond;длина;1;1;from
Q18749312;Rima G. Bond;код Gazetteer of Planetary Nomenclature;1;1;from
Q18749312;Rima G. Bond;категория на Викискладе;1;1;from
Q18749312;Rima G. Bond;на астрономическом теле;1;1;from
Q18749312;Rima G. Bond;географические координаты;1;1;from
Q12049457;Rima Sheepshanks;категория на Викискладе;1;1;from
Q12049457;Rima Sheepshanks;длина;1;1;from
Q12049454;Rima Messier;изображение;1;1;from
Q12049457;Rima Sheepshanks;это частный случай понятия;1;1;from
Q12049454;Rima Messier;это частный случай понятия;1;1;from
Q12049454;Rima Messier;длина;1;1;from
Q12049454;Rima Messier;код Gazetteer of Planetary Nomenclature;1;1;from
Q12049454;Rima Messier;категория на Викискладе;1;1;from
Q12049454;Rima Messier;на астрономическом теле;1;1;from
Q12049454;Rima Messier;географические координаты;1;1;from
Q12049455;Rima Oppolzer;изображение;1;1;from
Q12049455;Rima Oppolzer;это частный случай понятия;1;1;from
Q12049455;Rima Oppolzer;длина;1;1;from
Q12049455;Rima Oppolzer;код Gazetteer of Planetary Nomenclature;1;1;from
Q12049455;Rima Oppolzer;категория на Викискладе;1;1;from
Q12049455;Rima Oppolzer;на астрономическом теле;1;1;from
Q12049455;Rima Oppolzer;географические координаты;1;1;from
Q12049456;Rima Réaumur;изображение;1;1;from
Q12049456;Rima Réaumur;это частный случай понятия;1;1;from
Q12049456;Rima Réaumur;длина;1;1;from
Q12049456;Rima Réaumur;код Gazetteer of Planetary Nomenclature;1;1;from
Q12049456;Rima Réaumur;категория на Викискладе;1;1;from
Q12049456;Rima Réaumur;на астрономическом теле;1;1;from
Q12049456;Rima Réaumur;географические координаты;1;1;from
Q12049457;Rima Sheepshanks;изображение;1;1;from
Q11834900;Rimae Riccioli;на астрономическом теле;1;1;from
Q11834900;Rimae Riccioli;категория на Викискладе;1;1;from
Q11834900;Rimae Riccioli;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834886;Rima Archytas;категория на Викискладе;1;1;from
Q11834886;Rima Archytas;географические координаты;1;1;from
Q11834888;Rima Hesiodus;изображение;1;1;from
Q11834888;Rima Hesiodus;это частный случай понятия;1;1;from
Q11834888;Rima Hesiodus;длина;1;1;from
Q11834888;Rima Hesiodus;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834888;Rima Hesiodus;категория на Викискладе;1;1;from
Q11834888;Rima Hesiodus;на астрономическом теле;1;1;from
Q11834888;Rima Hesiodus;географические координаты;1;1;from
Q11834889;Rimae Apollonius;это частный случай понятия;1;1;from
Q11834889;Rimae Apollonius;длина;1;1;from
Q11834889;Rimae Apollonius;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834889;Rimae Apollonius;на астрономическом теле;1;1;from
Q11834889;Rimae Apollonius;географические координаты;1;1;from
Q11834890;Rimae Bode;это частный случай понятия;1;1;from
Q11834890;Rimae Bode;длина;1;1;from
Q11834890;Rimae Bode;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834890;Rimae Bode;категория на Викискладе;1;1;from
Q11834890;Rimae Bode;на астрономическом теле;1;1;from
Q11834890;Rimae Bode;географические координаты;1;1;from
Q11834891;Rimae Daniell;изображение;1;1;from
Q11834891;Rimae Daniell;это частный случай понятия;1;1;from
Q11834886;Rima Archytas;на астрономическом теле;1;1;from
Q11834886;Rima Archytas;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834891;Rimae Daniell;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834886;Rima Archytas;длина;1;1;from
Q9310512;Rimae Triesnecker;географические координаты;1;1;from
Q9310514;Rimae Zupus;это частный случай понятия;1;1;from
Q9310514;Rimae Zupus;длина;1;1;from
Q9310514;Rimae Zupus;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310514;Rimae Zupus;категория на Викискладе;1;1;from
Q9310514;Rimae Zupus;на астрономическом теле;1;1;from
Q9310514;Rimae Zupus;географические координаты;1;1;from
Q9310515;Rimae Vasco da Gama;изображение;1;1;from
Q9310515;Rimae Vasco da Gama;это частный случай понятия;1;1;from
Q9310515;Rimae Vasco da Gama;длина;1;1;from
Q9310515;Rimae Vasco da Gama;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310515;Rimae Vasco da Gama;категория на Викискладе;1;1;from
Q9310515;Rimae Vasco da Gama;на астрономическом теле;1;1;from
Q9310515;Rimae Vasco da Gama;географические координаты;1;1;from
Q11834883;Rima Agatharchides;это частный случай понятия;1;1;from
Q11834883;Rima Agatharchides;длина;1;1;from
Q11834883;Rima Agatharchides;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834883;Rima Agatharchides;категория на Викискладе;1;1;from
Q11834883;Rima Agatharchides;на астрономическом теле;1;1;from
Q11834883;Rima Agatharchides;географические координаты;1;1;from
Q11834886;Rima Archytas;это частный случай понятия;1;1;from
Q11834891;Rimae Daniell;длина;1;1;from
Q11834891;Rimae Daniell;категория на Викискладе;1;1;from
Q11834900;Rimae Riccioli;длина;1;1;from
Q11834897;Rimae Maclear;изображение;1;1;from
Q11834897;Rimae Maclear;длина;1;1;from
Q11834897;Rimae Maclear;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834897;Rimae Maclear;категория на Викискладе;1;1;from
Q11834897;Rimae Maclear;на астрономическом теле;1;1;from
Q11834897;Rimae Maclear;географические координаты;1;1;from
Q11834898;Rimae Petavius;изображение;1;1;from
Q11834898;Rimae Petavius;это частный случай понятия;1;1;from
Q11834898;Rimae Petavius;длина;1;1;from
Q11834898;Rimae Petavius;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834898;Rimae Petavius;категория на Викискладе;1;1;from
Q11834898;Rimae Petavius;на астрономическом теле;1;1;from
Q11834898;Rimae Petavius;географические координаты;1;1;from
Q11834899;Rimae Ramsden;изображение;1;1;from
Q11834899;Rimae Ramsden;это частный случай понятия;1;1;from
Q11834899;Rimae Ramsden;длина;1;1;from
Q11834899;Rimae Ramsden;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834899;Rimae Ramsden;категория на Викискладе;1;1;from
Q11834899;Rimae Ramsden;на астрономическом теле;1;1;from
Q11834899;Rimae Ramsden;географические координаты;1;1;from
Q11834900;Rimae Riccioli;изображение;1;1;from
Q11834900;Rimae Riccioli;это частный случай понятия;1;1;from
Q11834897;Rimae Maclear;это частный случай понятия;1;1;from
Q11834895;Rimae Hypatia;географические координаты;1;1;from
Q11834891;Rimae Daniell;на астрономическом теле;1;1;from
Q11834895;Rimae Hypatia;код для сущности Wolfram Language;1;1;from
Q11834891;Rimae Daniell;географические координаты;1;1;from
Q11834892;Rimae Darwin;изображение;1;1;from
Q11834892;Rimae Darwin;это частный случай понятия;1;1;from
Q11834892;Rimae Darwin;длина;1;1;from
Q11834892;Rimae Darwin;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834892;Rimae Darwin;категория на Викискладе;1;1;from
Q11834892;Rimae Darwin;на астрономическом теле;1;1;from
Q11834892;Rimae Darwin;географические координаты;1;1;from
Q11834893;Rimae Goclenius;изображение;1;1;from
Q11834893;Rimae Goclenius;это частный случай понятия;1;1;from
Q11834893;Rimae Goclenius;длина;1;1;from
Q11834893;Rimae Goclenius;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834893;Rimae Goclenius;категория на Викискладе;1;1;from
Q11834893;Rimae Goclenius;на астрономическом теле;1;1;from
Q11834893;Rimae Goclenius;географические координаты;1;1;from
Q11834895;Rimae Hypatia;изображение;1;1;from
Q11834895;Rimae Hypatia;это частный случай понятия;1;1;from
Q11834895;Rimae Hypatia;длина;1;1;from
Q11834895;Rimae Hypatia;код Gazetteer of Planetary Nomenclature;1;1;from
Q11834895;Rimae Hypatia;категория на Викискладе;1;1;from
Q11834895;Rimae Hypatia;на астрономическом теле;1;1;from
Q18749322;Rima Wan-Yu;изображение;1;1;from
Q18749322;Rima Wan-Yu;длина;1;1;from
Q119107;Rima Rudolf;изображение;1;1;from
Q18807266;Rima Schröter;длина;1;1;from
Q18805413;Rima Furnerius;на астрономическом теле;1;1;from
Q18805413;Rima Furnerius;географические координаты;1;1;from
Q18806790;Rima Sharp;изображение;1;1;from
Q18806790;Rima Sharp;это частный случай понятия;1;1;from
Q18806790;Rima Sharp;длина;1;1;from
Q18806790;Rima Sharp;код Gazetteer of Planetary Nomenclature;1;1;from
Q18806790;Rima Sharp;категория на Викискладе;1;1;from
Q18806790;Rima Sharp;на астрономическом теле;1;1;from
Q18806790;Rima Sharp;географические координаты;1;1;from
Q18807266;Rima Schröter;это частный случай понятия;1;1;from
Q18807266;Rima Schröter;код Gazetteer of Planetary Nomenclature;1;1;from
Q18749322;Rima Wan-Yu;код Gazetteer of Planetary Nomenclature;1;1;from
Q18807266;Rima Schröter;категория на Викискладе;1;1;from
Q18807266;Rima Schröter;на астрономическом теле;1;1;from
Q18807266;Rima Schröter;географические координаты;1;1;from
Q18807472;Rima Euler;изображение;1;1;from
Q18807472;Rima Euler;это частный случай понятия;1;1;from
Q18807472;Rima Euler;длина;1;1;from
Q18807472;Rima Euler;код Gazetteer of Planetary Nomenclature;1;1;from
Q18807472;Rima Euler;категория на Викискладе;1;1;from
Q18807472;Rima Euler;на астрономическом теле;1;1;from
Q18807472;Rima Euler;географические координаты;1;1;from
Q18805413;Rima Furnerius;категория на Викискладе;1;1;from
Q18805413;Rima Furnerius;код Gazetteer of Planetary Nomenclature;1;1;from
Q18805413;Rima Furnerius;длина;1;1;from
Q18805413;Rima Furnerius;это частный случай понятия;1;1;from
Q18790248;Rima Mairan;географические координаты;1;1;from
Q18790335;Rima Milichius;изображение;1;1;from
Q18790335;Rima Milichius;это частный случай понятия;1;1;from
Q18790335;Rima Milichius;длина;1;1;from
Q18790335;Rima Milichius;код Gazetteer of Planetary Nomenclature;1;1;from
Q18790335;Rima Milichius;категория на Викискладе;1;1;from
Q18790335;Rima Milichius;на астрономическом теле;1;1;from
Q18790335;Rima Milichius;географические координаты;1;1;from
Q18802922;Rima Sung-Mei;изображение;1;1;from
Q18802922;Rima Sung-Mei;это частный случай понятия;1;1;from
Q18802922;Rima Sung-Mei;длина;1;1;from
Q18802922;Rima Sung-Mei;код Gazetteer of Planetary Nomenclature;1;1;from
Q18802922;Rima Sung-Mei;категория на Викискладе;1;1;from
Q18802922;Rima Sung-Mei;на астрономическом теле;1;1;from
Q18802922;Rima Sung-Mei;географические координаты;1;1;from
Q18803146;Rima T. Mayer;это частный случай понятия;1;1;from
Q18803146;Rima T. Mayer;длина;1;1;from
Q18803146;Rima T. Mayer;код Gazetteer of Planetary Nomenclature;1;1;from
Q18803146;Rima T. Mayer;на астрономическом теле;1;1;from
Q18803146;Rima T. Mayer;географические координаты;1;1;from
Q18805413;Rima Furnerius;изображение;1;1;from
Q18808040;Rima Jansen;это частный случай понятия;1;1;from
Q18808040;Rima Jansen;длина;1;1;from
Q18808040;Rima Jansen;код Gazetteer of Planetary Nomenclature;1;1;from
Q24060388;Rimae Kopff;код Gazetteer of Planetary Nomenclature;1;1;from
Q24060388;Rimae Kopff;географические координаты;1;1;from
Q24060428;Rima Krieger;изображение;1;1;from
Q24060428;Rima Krieger;это частный случай понятия;1;1;from
Q24060428;Rima Krieger;длина;1;1;from
Q24060428;Rima Krieger;код Gazetteer of Planetary Nomenclature;1;1;from
Q24060428;Rima Krieger;категория на Викискладе;1;1;from
Q24060428;Rima Krieger;на астрономическом теле;1;1;from
Q24060428;Rima Krieger;географические координаты;1;1;from
Q24060442;Rima Vladimir;изображение;1;1;from
Q24060442;Rima Vladimir;это частный случай понятия;1;1;from
Q24060442;Rima Vladimir;длина;1;1;from
Q24060442;Rima Vladimir;код Gazetteer of Planetary Nomenclature;1;1;from
Q24060442;Rima Vladimir;категория на Викискладе;1;1;from
Q24060442;Rima Vladimir;на астрономическом теле;1;1;from
Q24060442;Rima Vladimir;географические координаты;1;1;from
Q24060445;Rima Yangel';изображение;1;1;from
Q24060445;Rima Yangel';это частный случай понятия;1;1;from
Q24060445;Rima Yangel';длина;1;1;from
Q24060445;Rima Yangel';код Gazetteer of Planetary Nomenclature;1;1;from
Q24060445;Rima Yangel';категория на Викискладе;1;1;from
Q24060445;Rima Yangel';на астрономическом теле;1;1;from
Q24060388;Rimae Kopff;на астрономическом теле;1;1;from
Q24060388;Rimae Kopff;длина;1;1;from
Q18808040;Rima Jansen;категория на Викискладе;1;1;from
Q24060388;Rimae Kopff;это частный случай понятия;1;1;from
Q18808040;Rima Jansen;на астрономическом теле;1;1;from
Q18808040;Rima Jansen;географические координаты;1;1;from
Q21849744;Rhodanus Rimae;названо в честь;1;1;from
Q21849744;Rhodanus Rimae;это частный случай понятия;1;1;from
Q21849744;Rhodanus Rimae;диаметр;1;1;from
Q21849744;Rhodanus Rimae;код Gazetteer of Planetary Nomenclature;1;1;from
Q21849744;Rhodanus Rimae;на астрономическом теле;1;1;from
Q21849744;Rhodanus Rimae;географические координаты;1;1;from
Q21849746;Tiberis Rimae;названо в честь;1;1;from
Q21849746;Tiberis Rimae;это частный случай понятия;1;1;from
Q21849746;Tiberis Rimae;диаметр;1;1;from
Q21849746;Tiberis Rimae;код Gazetteer of Planetary Nomenclature;1;1;from
Q21849746;Tiberis Rimae;на астрономическом теле;1;1;from
Q21849746;Tiberis Rimae;географические координаты;1;1;from
Q24060382;Rimae Gutenberg;изображение;1;1;from
Q24060382;Rimae Gutenberg;это частный случай понятия;1;1;from
Q24060382;Rimae Gutenberg;длина;1;1;from
Q24060382;Rimae Gutenberg;код Gazetteer of Planetary Nomenclature;1;1;from
Q24060382;Rimae Gutenberg;категория на Викискладе;1;1;from
Q24060382;Rimae Gutenberg;на астрономическом теле;1;1;from
Q24060382;Rimae Gutenberg;географические координаты;1;1;from
Q18790248;Rima Mairan;на астрономическом теле;1;1;from
Q18790248;Rima Mairan;код Gazetteer of Planetary Nomenclature;1;1;from
Q18790248;Rima Mairan;длина;1;1;from
Q18772277;Rima Gärtner;географические координаты;1;1;from
Q18774229;Rima Dawes;это частный случай понятия;1;1;from
Q18774229;Rima Dawes;длина;1;1;from
Q18774229;Rima Dawes;код Gazetteer of Planetary Nomenclature;1;1;from
Q18774229;Rima Dawes;категория на Викискладе;1;1;from
Q18774229;Rima Dawes;на астрономическом теле;1;1;from
Q18774229;Rima Dawes;географические координаты;1;1;from
Q18777787;Rima Zahia;изображение;1;1;from
Q18777787;Rima Zahia;это частный случай понятия;1;1;from
Q18777787;Rima Zahia;длина;1;1;from
Q18777787;Rima Zahia;местонахождение;1;1;from
Q18777787;Rima Zahia;код Gazetteer of Planetary Nomenclature;1;1;from
Q18777787;Rima Zahia;категория на Викискладе;1;1;from
Q18777787;Rima Zahia;на астрономическом теле;1;1;from
Q18777787;Rima Zahia;географические координаты;1;1;from
Q18777970;Rima Siegfried;изображение;1;1;from
Q18777970;Rima Siegfried;это частный случай понятия;1;1;from
Q18777970;Rima Siegfried;длина;1;1;from
Q18777970;Rima Siegfried;код Gazetteer of Planetary Nomenclature;1;1;from
Q18777970;Rima Siegfried;категория на Викискладе;1;1;from
Q18777970;Rima Siegfried;на астрономическом теле;1;1;from
Q18777970;Rima Siegfried;географические координаты;1;1;from
Q18774229;Rima Dawes;изображение;1;1;from
Q18772277;Rima Gärtner;на астрономическом теле;1;1;from
Q18778229;Rima Suess;длина;1;1;from
Q18772277;Rima Gärtner;категория на Викискладе;1;1;from
Q18749322;Rima Wan-Yu;категория на Викискладе;1;1;from
Q18749322;Rima Wan-Yu;на астрономическом теле;1;1;from
Q18749322;Rima Wan-Yu;географические координаты;1;1;from
Q18772074;Rima Galilaei;изображение;1;1;from
Q18772074;Rima Galilaei;это частный случай понятия;1;1;from
Q18772074;Rima Galilaei;длина;1;1;from
Q18772074;Rima Galilaei;код Gazetteer of Planetary Nomenclature;1;1;from
Q18772074;Rima Galilaei;категория на Викискладе;1;1;from
Q18772074;Rima Galilaei;на астрономическом теле;1;1;from
Q18772074;Rima Galilaei;географические координаты;1;1;from
Q18772215;Rima Gay-Lussac;изображение;1;1;from
Q18772215;Rima Gay-Lussac;это частный случай понятия;1;1;from
Q18772215;Rima Gay-Lussac;длина;1;1;from
Q18772215;Rima Gay-Lussac;код Gazetteer of Planetary Nomenclature;1;1;from
Q18772215;Rima Gay-Lussac;категория на Викискладе;1;1;from
Q18772215;Rima Gay-Lussac;на астрономическом теле;1;1;from
Q18772215;Rima Gay-Lussac;географические координаты;1;1;from
Q18772277;Rima Gärtner;изображение;1;1;from
Q18772277;Rima Gärtner;это частный случай понятия;1;1;from
Q18772277;Rima Gärtner;длина;1;1;from
Q18772277;Rima Gärtner;код Gazetteer of Planetary Nomenclature;1;1;from
Q18778229;Rima Suess;это частный случай понятия;1;1;from
Q18778229;Rima Suess;код Gazetteer of Planetary Nomenclature;1;1;from
Q18790248;Rima Mairan;это частный случай понятия;1;1;from
Q18780361;Rima Cleopatra;это частный случай понятия;1;1;from
Q18780361;Rima Cleopatra;код Gazetteer of Planetary Nomenclature;1;1;from
Q18780361;Rima Cleopatra;категория на Викискладе;1;1;from
Q18780361;Rima Cleopatra;на астрономическом теле;1;1;from
Q18780361;Rima Cleopatra;географические координаты;1;1;from
Q18781204;Rima Conon;изображение;1;1;from
Q18781204;Rima Conon;это частный случай понятия;1;1;from
Q18781204;Rima Conon;не путать с;1;1;to
Q18781204;Rima Conon;длина;1;1;from
Q18781204;Rima Conon;код Gazetteer of Planetary Nomenclature;1;1;from
Q18781204;Rima Conon;категория на Викискладе;1;1;from
Q18781204;Rima Conon;на астрономическом теле;1;1;from
Q18781204;Rima Conon;географические координаты;1;1;from
Q18789601;Rima Marius;названо в честь;1;1;from
Q18789601;Rima Marius;изображение;1;1;from
Q18789601;Rima Marius;это частный случай понятия;1;1;from
Q18789601;Rima Marius;не путать с;1;1;to
Q18789601;Rima Marius;диаметр;1;1;from
Q18789601;Rima Marius;код Gazetteer of Planetary Nomenclature;1;1;from
Q18789601;Rima Marius;категория на Викискладе;1;1;from
Q18789601;Rima Marius;на астрономическом теле;1;1;from
Q18789601;Rima Marius;географические координаты;1;1;from
Q18780361;Rima Cleopatra;длина;1;1;from
Q18780361;Rima Cleopatra;изображение;1;1;from
Q18778229;Rima Suess;на астрономическом теле;1;1;from
Q18780360;Rima Cleomedes;географические координаты;1;1;from
Q18778229;Rima Suess;географические координаты;1;1;from
Q18779367;Rima Calippus;изображение;1;1;from
Q18779367;Rima Calippus;это частный случай понятия;1;1;from
Q18779367;Rima Calippus;длина;1;1;from
Q18779367;Rima Calippus;код Gazetteer of Planetary Nomenclature;1;1;from
Q18779367;Rima Calippus;категория на Викискладе;1;1;from
Q18779367;Rima Calippus;на астрономическом теле;1;1;from
Q18779367;Rima Calippus;географические координаты;1;1;from
Q18779760;Rima Cardanus;изображение;1;1;from
Q18779760;Rima Cardanus;это частный случай понятия;1;1;from
Q18779760;Rima Cardanus;длина;1;1;from
Q18779760;Rima Cardanus;код Gazetteer of Planetary Nomenclature;1;1;from
Q18779760;Rima Cardanus;категория на Викискладе;1;1;from
Q18779760;Rima Cardanus;на астрономическом теле;1;1;from
Q18779760;Rima Cardanus;географические координаты;1;1;from
Q18780360;Rima Cleomedes;изображение;1;1;from
Q18780360;Rima Cleomedes;это частный случай понятия;1;1;from
Q18780360;Rima Cleomedes;длина;1;1;from
Q18780360;Rima Cleomedes;код Gazetteer of Planetary Nomenclature;1;1;from
Q18780360;Rima Cleomedes;категория на Викискладе;1;1;from
Q18780360;Rima Cleomedes;на астрономическом теле;1;1;from
Q9310512;Rimae Triesnecker;на астрономическом теле;1;1;from
Q9310512;Rimae Triesnecker;категория на Викискладе;1;1;from
Q9310512;Rimae Triesnecker;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310437;Rima Agricola;категория на Викискладе;1;1;from
Q7334374;Rimae Aristarchus;это частный случай понятия;1;1;from
Q7334374;Rimae Aristarchus;длина;1;1;from
Q7334374;Rimae Aristarchus;код Gazetteer of Planetary Nomenclature;1;1;from
Q7334374;Rimae Aristarchus;категория на Викискладе;1;1;from
Q7334374;Rimae Aristarchus;на астрономическом теле;1;1;from
Q7334374;Rimae Aristarchus;географические координаты;1;1;from
Q9310437;Rima Agricola;изображение;1;1;from
Q9310437;Rima Agricola;это частный случай понятия;1;1;from
Q9310437;Rima Agricola;длина;1;1;from
Q9310437;Rima Agricola;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310437;Rima Agricola;на астрономическом теле;1;1;from
Q9310512;Rimae Triesnecker;длина;1;1;from
Q9310437;Rima Agricola;географические координаты;1;1;from
Q9310439;Rima Bradley;изображение;1;1;from
Q9310439;Rima Bradley;это частный случай понятия;1;1;from
Q9310439;Rima Bradley;длина;1;1;from
Q9310439;Rima Bradley;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310439;Rima Bradley;категория на Викискладе;1;1;from
Q9310439;Rima Bradley;на астрономическом теле;1;1;from
Q9310439;Rima Bradley;географические координаты;1;1;from
Q9310440;Rima Billy;это частный случай понятия;1;1;from
Q9310440;Rima Billy;длина;1;1;from
Q7334374;Rimae Aristarchus;изображение;1;1;from
Q7334374;Rimae Aristarchus;названо в честь;1;1;from
Q3432085;Rimae Sirsalis;код Freebase;1;1;from
Q3432085;Rimae Sirsalis;географические координаты;1;1;from
Q2153158;Q2153158;код Gazetteer of Planetary Nomenclature;1;1;from
Q2153158;Q2153158;категория на Викискладе;1;1;from
Q2153158;Q2153158;на астрономическом теле;1;1;from
Q2153158;Q2153158;географические координаты;1;1;from
Q2153161;Rima Birt;названо в честь;1;1;from
Q2153161;Rima Birt;изображение;1;1;from
Q2153161;Rima Birt;это частный случай понятия;1;1;from
Q2153161;Rima Birt;не путать с;1;1;to
Q2153161;Rima Birt;длина;1;1;from
Q2153161;Rima Birt;код Gazetteer of Planetary Nomenclature;1;1;from
Q2153161;Rima Birt;категория на Викискладе;1;1;from
Q2153161;Rima Birt;на астрономическом теле;1;1;from
Q2153161;Rima Birt;географические координаты;1;1;from
Q3432085;Rimae Sirsalis;названо в честь;1;1;from
Q3432085;Rimae Sirsalis;изображение;1;1;from
Q3432085;Rimae Sirsalis;это частный случай понятия;1;1;from
Q3432085;Rimae Sirsalis;длина;1;1;from
Q3432085;Rimae Sirsalis;местонахождение;1;1;from
Q3432085;Rimae Sirsalis;код Gazetteer of Planetary Nomenclature;1;1;from
Q3432085;Rimae Sirsalis;категория на Викискладе;1;1;from
Q3432085;Rimae Sirsalis;на астрономическом теле;1;1;from
Q9310440;Rima Billy;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310440;Rima Billy;категория на Викискладе;1;1;from
Q9310440;Rima Billy;на астрономическом теле;1;1;from
Q9310450;Rimae Arzachel;это частный случай понятия;1;1;from
Q9310450;Rimae Arzachel;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310450;Rimae Arzachel;категория на Викискладе;1;1;from
Q9310450;Rimae Arzachel;на астрономическом теле;1;1;from
Q9310450;Rimae Arzachel;географические координаты;1;1;from
Q9310451;Rimae Atlas;изображение;1;1;from
Q9310451;Rimae Atlas;это частный случай понятия;1;1;from
Q9310451;Rimae Atlas;длина;1;1;from
Q9310451;Rimae Atlas;код Gazetteer of Planetary Nomenclature;1;1;from
Q9310451;Rimae Atlas;категория на Викискладе;1;1;from
Q9310451;Rimae Atlas;на астрономическом теле;1;1;from
Q9310451;Rimae Atlas;географические координаты;1;1;from
Q9310455;Rimae Boscovich;изображение;1;1;from
Q9310455;Rimae Boscovich;это частный случай понятия;1;1;from
Q9310455;Rimae Boscovich;длина;1;1;from
