entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1811611;Macedonia Theme;код Freebase;1;1;from
Q1811611;Macedonia Theme;названо в честь;1;1;to
Q1895878;Paphlagonia;код VIAF;1;1;from
Q1895878;Paphlagonia;это частный случай понятия;1;1;from
Q1895878;Paphlagonia;код Freebase;1;1;from
Q1895878;Paphlagonia;место смерти;1;1;to
Q1895939;Sicily Theme;это частный случай понятия;1;1;from
Q3265024;Lucania;место обнаружения;1;4;to
Q18235789;Duchy of Antioch;это частный случай понятия;1;1;from
Q164395;Mesopotamia;код Freebase;1;1;from
Q21092043;Melitenes;это частный случай понятия;1;1;from
Q21095957;Theodosiopolis;это частный случай понятия;1;1;from
Q21114798;Bardare;это частный случай понятия;1;1;from
Q21114800;Kastorias;это частный случай понятия;1;1;from
Q21124672;Q21124672;это частный случай понятия;1;1;from
Q21124674;Irenopolis;это частный случай понятия;1;1;from
Q21124847;Exakomias;это частный случай понятия;1;1;from
Q21212418;Q21212418;это частный случай понятия;1;1;from
Q21212423;Marisobou and Morobisdou;это частный случай понятия;1;1;from
Q21684273;Beroias;это частный случай понятия;1;1;from
Q21684275;Bolerou, Strymonos, and Thessalonica;это частный случай понятия;1;1;from
Q21684276;Bounaines;это частный случай понятия;1;1;from
Q21684278;Germanic Theme;это частный случай понятия;1;1;from
Q21684285;Zagorion;это частный случай понятия;1;1;from
Q21684300;Western Mesopotamia;это частный случай понятия;1;1;from
Q28868744;Calabria Theme;это частный случай понятия;1;1;from
Q80154657;Q80154657;это частный случай понятия;1;1;from
Q80155190;Q80155190;государство;1;1;from
Q80155190;Q80155190;это частный случай понятия;1;1;from
Q80191913;Q80191913;государство;1;1;from
Q80191913;Q80191913;это частный случай понятия;1;1;from
Q80196082;Q80196082;государство;1;1;from
Q21095954;Q21095954;это частный случай понятия;1;1;from
Q21091887;Bithynia;это частный случай понятия;1;1;from
Q18235789;Duchy of Antioch;столица;1;1;from
Q21079311;Q21079311;это частный случай понятия;1;1;from
Q18235789;Duchy of Antioch;дата основания/создания/возникновения;1;1;from
Q18235789;Duchy of Antioch;дата прекращения существования;1;1;from
Q18235789;Duchy of Antioch;основная категория по теме;1;1;from
Q18235789;Duchy of Antioch;общая тема категории;1;1;to
Q21027702;Q21027702;государство;1;1;from
Q21027702;Q21027702;это частный случай понятия;1;1;from
Q21027716;Kasiotidos;это частный случай понятия;1;1;from
Q21027718;Laparas;это частный случай понятия;1;1;from
Q21031181;Maiandrou;это частный случай понятия;1;1;from
Q21031194;Drougoubiteias;это частный случай понятия;1;1;from
Q21034586;Asmosatou;это частный случай понятия;1;1;from
Q21035094;Moglenon;это частный случай понятия;1;1;from
Q21079296;Kaloudion;это частный случай понятия;1;1;from
Q21079297;Adata;это частный случай понятия;1;1;from
Q21079299;Kaesoun;это частный случай понятия;1;1;from
Q21079300;Q21079300;это частный случай понятия;1;1;from
Q21079301;Thracia and Macedonia;это частный случай понятия;1;1;from
Q21079303;Q21079303;это частный случай понятия;1;1;from
Q21079304;Anchialou;это частный случай понятия;1;1;from
Q21079307;Mesebrias;это частный случай понятия;1;1;from
Q21079309;Melaginon;это частный случай понятия;1;1;from
Q1655814;Iberia;это частный случай понятия;1;1;from
Q1637077;Koloneia;код Freebase;1;1;from
Q1637077;Koloneia;это частный случай понятия;1;1;from
Q682167;Armeniac Theme;код Freebase;1;1;from
Q682167;Armeniac Theme;общая тема категории;1;1;to
Q746374;Strymon;это частный случай понятия;1;1;from
Q746374;Strymon;код Freebase;1;1;from
Q767425;Cephallenia;это частный случай понятия;1;1;from
Q767425;Cephallenia;столица;1;1;from
Q767425;Cephallenia;дата прекращения существования;1;1;from
Q767425;Cephallenia;код Freebase;1;1;from
Q848383;Duchy of Rome;это частный случай понятия;1;2;from
Q848383;Duchy of Rome;код Freebase;1;1;from
Q913342;Lykandos;это частный случай понятия;1;1;from
Q913342;Lykandos;код Freebase;1;1;from
Q914498;Longobardia (theme);названо в честь;1;2;from
Q914498;Longobardia (theme);это частный случай понятия;1;1;from
Q914498;Longobardia (theme);не путать с;1;1;to
Q914498;Longobardia (theme);код в Итальянской энциклопедии;1;4;from
Q914498;Longobardia (theme);код Freebase;1;1;from
Q914498;Longobardia (theme);изображённый объект;1;1;to
Q914498;Longobardia (theme);общая тема категории;1;1;to
Q1003257;Bucellarian Theme;это частный случай понятия;1;1;from
Q1003257;Bucellarian Theme;дата начала;1;1;from
Q1003257;Bucellarian Theme;дата окончания;1;1;from
Q682167;Armeniac Theme;место рождения;1;1;to
Q682167;Armeniac Theme;дата окончания;1;1;from
Q1636636;Nicopolis;код Freebase;1;1;from
Q682167;Armeniac Theme;дата начала;1;1;from
Q168641;Dyrrhachium;это частный случай понятия;1;1;from
Q168641;Dyrrhachium;столица;1;1;from
Q168641;Dyrrhachium;код Freebase;1;1;from
Q254304;Aegean Sea;это частный случай понятия;1;1;from
Q254304;Aegean Sea;дата основания/создания/возникновения;1;1;from
Q254304;Aegean Sea;дата прекращения существования;1;1;from
Q254304;Aegean Sea;код Freebase;1;1;from
Q276586;Neokastra;это частный случай понятия;1;1;from
Q488230;Anatolic Theme;это частный случай понятия;1;1;from
Q488230;Anatolic Theme;дата начала;1;1;from
Q488230;Anatolic Theme;дата окончания;1;1;from
Q488230;Anatolic Theme;код Freebase;1;1;from
Q488230;Anatolic Theme;общая тема категории;1;1;to
Q509365;Charsianon;это частный случай понятия;1;1;from
Q509365;Charsianon;географические координаты;1;1;from
Q509365;Charsianon;код Freebase;1;1;from
Q681397;Peloponnese;это частный случай понятия;1;1;from
Q681397;Peloponnese;код Freebase;1;1;from
Q681397;Peloponnese;общая тема категории;1;1;to
Q682167;Armeniac Theme;часть света;1;1;from
Q682167;Armeniac Theme;это частный случай понятия;1;1;from
Q1003257;Bucellarian Theme;код Freebase;1;1;from
Q1003257;Bucellarian Theme;административно-территориальная единица;1;1;to
Q1003257;Bucellarian Theme;место рождения;1;1;to
Q1003703;Bulgaria;административно-территориальная единица;1;1;from
Q1491574;Thrace;государство;1;1;from
Q1491574;Thrace;это частный случай понятия;1;1;from
Q1491574;Thrace;код Pleiades;1;1;from
Q1491574;Thrace;географические координаты;1;1;from
Q1491574;Thrace;код Freebase;1;1;from
Q1491574;Thrace;административно-территориальная единица;1;1;to
Q1491574;Thrace;место смерти;1;1;to
Q1491574;Thrace;местонахождение;1;1;to
Q1491574;Thrace;место рождения;1;1;to
Q1491574;Thrace;история происходит в месте;1;1;to
Q1495989;Cappadocia;код VIAF;1;1;from
Q1495989;Cappadocia;это частный случай понятия;1;1;from
Q1495989;Cappadocia;код Freebase;1;1;from
Q1495989;Cappadocia;место рождения;1;5;to
Q1571466;Paristrion;это частный случай понятия;1;1;from
Q1571466;Paristrion;код Freebase;1;1;from
Q1602684;Hellas;это частный случай понятия;1;1;from
Q1602684;Hellas;код Freebase;1;1;from
Q1602684;Hellas;общая тема категории;1;1;to
Q1636636;Nicopolis;это частный случай понятия;1;1;from
Q1636636;Nicopolis;столица;1;1;from
Q1278936;Sirmium;код Freebase;1;1;from
Q1278936;Sirmium;дата основания/создания/возникновения;1;1;from
Q1278936;Sirmium;категория на Викискладе;1;1;from
Q1070397;Cherson;географические координаты;1;1;from
Q1003703;Bulgaria;код LCNAF;1;1;from
Q1003703;Bulgaria;это частный случай понятия;1;1;from
Q1003703;Bulgaria;дата основания/создания/возникновения;1;1;from
Q1003703;Bulgaria;код Freebase;1;1;from
Q1003703;Bulgaria;место смерти;1;1;to
Q1070397;Cherson;это частный случай понятия;1;1;from
Q1070397;Cherson;столица;1;1;from
Q1070397;Cherson;код BabelNet;1;1;from
Q1070397;Cherson;часть от;1;1;from
Q1070397;Cherson;код Freebase;1;1;from
Q1278936;Sirmium;это частный случай понятия;1;1;from
Q1070397;Cherson;находится в пределах природно-географического объекта;1;1;from
Q1070397;Cherson;является столицей;1;1;to
Q1071751;Dalmatia;это частный случай понятия;1;1;from
Q1071751;Dalmatia;столица;1;1;from
Q1071751;Dalmatia;географические координаты;1;1;from
Q1071751;Dalmatia;код Freebase;1;1;from
Q1071751;Dalmatia;является столицей;1;1;to
Q1273801;Seleucia;это частный случай понятия;1;1;from
Q1273801;Seleucia;код Freebase;1;1;from
Q80196082;Q80196082;это частный случай понятия;1;1;from
